iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
und,Grek,und_Grek,Undetermined,ρ,Ll,GREEK SMALL LETTER RHO,61930301,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89319,469590,522579,5494974,24331777,12752312,8015454,4023781,3598777,1610887,820278,200573
und,Grek,und_Grek,Undetermined,φ,Ll,GREEK SMALL LETTER PHI,53258631,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39511,227067,193522,5704943,26917480,12334953,3873167,2099318,1150984,399339,258740,59607
und,Grek,und_Grek,Undetermined,ά,Ll,GREEK SMALL LETTER ALPHA WITH TONOS,52589472,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26531,124009,188964,6940206,31488003,11890023,1281124,320072,123802,74815,124094,7829
und,Grek,und_Grek,Undetermined,σ,Ll,GREEK SMALL LETTER SIGMA,50667103,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38712,210063,180421,6409848,29332245,12021517,1222064,545991,311982,152089,207052,35119
und,Grek,und_Grek,Undetermined,έ,Ll,GREEK SMALL LETTER EPSILON WITH TONOS,49212427,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",62040,85488,153800,6198985,28778054,11276503,1296231,579345,276902,179220,256553,69306
und,Grek,und_Grek,Undetermined,.,Po,FULL STOP,47439567,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",67658,558441,569909,4909787,21475505,10536366,4895657,2342535,1121629,502566,388251,71263
und,Grek,und_Grek,Undetermined,χ,Ll,GREEK SMALL LETTER CHI,45480553,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43679,429579,424582,3494292,16529942,10643094,6644006,3621653,2309976,631021,617301,91428
und,Grek,und_Grek,Undetermined,ϊ,Ll,GREEK SMALL LETTER IOTA WITH DIALYTIKA,44036330,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55669,764171,592146,910894,3657976,9814289,12935896,7850992,5005018,1794792,444326,210161
und,Grek,und_Grek,Undetermined,ή,Ll,GREEK SMALL LETTER ETA WITH TONOS,42763370,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7764,62708,102416,5678297,25930688,9852815,781743,158568,76348,50311,57311,4401
und,Grek,und_Grek,Undetermined,β,Ll,GREEK SMALL LETTER BETA,42224483,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",88974,626418,678258,2853754,12682957,12149311,6470260,2970852,2534166,497120,572165,100248
und,Grek,und_Grek,Undetermined,",",Po,COMMA,42202874,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56464,511057,459668,4518478,20300472,10352199,3037472,1340521,740107,458537,327505,100394
und,Grek,und_Grek,Undetermined,2,Nd,DIGIT TWO,40937607,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",312773,1910352,1118981,2494059,10194653,8545564,3975204,4206523,3707441,2527743,1541386,402928
und,Grek,und_Grek,Undetermined,τ,Ll,GREEK SMALL LETTER TAU,35479094,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",88102,551835,598288,1492824,5794769,7986768,7835567,3800241,4319561,2288681,590693,131765
und,Grek,und_Grek,Undetermined,1,Nd,DIGIT ONE,34385256,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",248912,1450261,943546,2520446,10241146,7310997,2953268,3014983,2602561,1688056,1139108,271972
und,Grek,und_Grek,Undetermined,́,Mn,COMBINING ACUTE ACCENT,28418042,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",228815,1541557,858004,1098283,4439996,6013587,3236756,3556410,3172494,2374399,1481207,416534
und,Grek,und_Grek,Undetermined,ω,Ll,GREEK SMALL LETTER OMEGA,27424694,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",50940,533335,416738,845476,3126772,6269993,7112250,4983903,2640106,818334,501394,125453
und,Grek,und_Grek,Undetermined,ς,Ll,GREEK SMALL LETTER FINAL SIGMA,27236945,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36105,391502,363850,1463546,5826859,5636468,6263372,4003666,1890201,779327,473656,108393
und,Grek,und_Grek,Undetermined,ΰ,Ll,GREEK SMALL LETTER UPSILON WITH DIALYTIKA AND TONOS,24576307,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42509,501525,383844,595631,2144433,4884347,6821490,4460763,2944726,848614,839676,108749
und,Grek,und_Grek,Undetermined,Ύ,Lu,GREEK CAPITAL LETTER UPSILON WITH TONOS,23930159,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",182592,1224550,737760,1001341,3860353,4943355,2603632,3083322,2784937,2022999,1198642,286676
und,Grek,und_Grek,Undetermined,°,So,DEGREE SIGN,23195844,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",280493,1728999,964087,1057090,3748896,4688055,2467273,2790163,2403052,1782898,1028416,256422
und,Grek,und_Grek,Undetermined,Έ,Lu,GREEK CAPITAL LETTER EPSILON WITH TONOS,21739607,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",135041,1191076,656264,970808,3928481,4533906,2339191,2672986,2381081,1648406,1006283,276084
und,Grek,und_Grek,Undetermined,̈,Mn,COMBINING DIAERESIS,20730144,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",158239,1043930,578262,771855,3228231,4414924,2391629,2642592,2454634,1662266,1095698,287884
und,Grek,und_Grek,Undetermined,|,Sm,VERTICAL LINE,18427335,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22931,259299,240001,200047,1379204,4170379,5151993,3793221,1665618,311812,734897,497933
und,Grek,und_Grek,Undetermined,⁄,Sm,FRACTION SLASH,18378365,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",192730,1212885,686226,790193,2815898,3804786,1881359,2205197,2187761,1492689,893448,215193
und,Grek,und_Grek,Undetermined,3,Nd,DIGIT THREE,17615349,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",160622,521061,358392,1078680,4996722,3670900,2276707,2007096,1062216,707077,598715,177161
und,Grek,und_Grek,Undetermined,Α,Lu,GREEK CAPITAL LETTER ALPHA,16748981,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16065,66986,112706,2096985,9442868,4156899,422155,151035,81913,49280,78256,73833
und,Grek,und_Grek,Undetermined,e,Ll,LATIN SMALL LETTER E,16674524,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57233,234671,189544,1919633,8613272,3636294,858217,507619,318235,187059,119178,33569
und,Grek,und_Grek,Undetermined,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,15323743,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",124470,635397,416818,709345,2950012,2730313,2106619,2369662,1626874,890696,617164,146373
und,Grek,und_Grek,Undetermined,0,Nd,DIGIT ZERO,14808100,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",46102,178672,145703,1460225,6490944,3298742,1205555,930919,481422,264313,212407,93096
und,Grek,und_Grek,Undetermined,ό,Ll,GREEK SMALL LETTER OMICRON WITH TONOS,13800905,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4402,24354,54655,1864438,7676785,2876814,875476,256130,35022,43988,84648,4193
und,Grek,und_Grek,Undetermined,Δ,Lu,GREEK CAPITAL LETTER DELTA,13793183,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6588,36072,42568,1797890,8140889,3233723,248725,106050,51292,31174,61079,37133
und,Grek,und_Grek,Undetermined,Ο,Lu,GREEK CAPITAL LETTER OMICRON,12962344,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",95218,410816,338258,1651447,6474163,2823891,543375,274349,118005,71266,106196,55360
und,Grek,und_Grek,Undetermined,a,Ll,LATIN SMALL LETTER A,12363940,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32279,168019,162032,1442997,6367090,2670254,612960,383903,245352,161561,92916,24577
und,Grek,und_Grek,Undetermined,i,Ll,LATIN SMALL LETTER I,12358275,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29046,188890,150144,1436541,6301113,2712665,668947,398655,234581,139047,79365,19281
und,Grek,und_Grek,Undetermined,t,Ll,LATIN SMALL LETTER T,11496660,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25372,142196,177022,1344227,5833169,2500037,627501,402908,225368,114804,86545,17511
und,Grek,und_Grek,Undetermined,o,Ll,LATIN SMALL LETTER O,11415782,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26800,150465,151340,1316204,5736539,2452137,672734,424635,249320,121917,88531,25160
und,Grek,und_Grek,Undetermined,υ,Ll,GREEK SMALL LETTER UPSILON,11284618,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56255,212841,301468,729719,2664454,2478867,2593141,1221550,519580,171766,198875,136102
und,Grek,und_Grek,Undetermined,Γ,Lu,GREEK CAPITAL LETTER GAMMA,11271479,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38489,193133,279411,1508837,6103755,2460200,336377,127065,110723,37011,62361,14117
und,Grek,und_Grek,Undetermined,n,Ll,LATIN SMALL LETTER N,11059379,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25599,129474,104561,1276914,5753492,2482382,600870,314672,193915,96895,66884,13721
und,Grek,und_Grek,Undetermined,),Pe,RIGHT PARENTHESIS,10841530,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6712,82137,86852,1239263,5585039,2396274,702095,368798,190296,107128,67128,9808
und,Grek,und_Grek,Undetermined,-,Pd,HYPHEN-MINUS,10676398,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21923,216162,201946,699692,2916918,1960989,1469739,1392091,865301,550967,289588,91082
und,Grek,und_Grek,Undetermined,r,Ll,LATIN SMALL LETTER R,10618128,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27985,121273,134089,1224305,5403511,2282556,565068,339459,238926,173358,86214,21384
und,Grek,und_Grek,Undetermined,(,Ps,LEFT PARENTHESIS,10227978,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6548,112622,157977,1195471,5172543,2160874,681891,374765,192751,99178,64010,9348
und,Grek,und_Grek,Undetermined,Η,Lu,GREEK CAPITAL LETTER ETA,9915893,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44484,117016,119243,1099025,4974475,2311046,496962,265371,136750,125418,185702,40401
und,Grek,und_Grek,Undetermined,Ό,Lu,GREEK CAPITAL LETTER OMICRON WITH TONOS,9590610,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",85941,574250,321151,450976,1713566,2005740,1084352,1095978,1000023,701774,449498,107361
und,Grek,und_Grek,Undetermined,Σ,Lu,GREEK CAPITAL LETTER SIGMA,9521096,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5555,19514,24222,1225397,5569704,2171073,275422,94409,32309,25113,44171,34207
und,Grek,und_Grek,Undetermined,s,Ll,LATIN SMALL LETTER S,9325438,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24462,115106,113090,1062779,4707781,2008621,511517,319284,226998,155637,64404,15759
und,Grek,und_Grek,Undetermined,Ί,Lu,GREEK CAPITAL LETTER IOTA WITH TONOS,9166711,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",84404,490543,290662,394683,1524961,2014422,1009307,1123115,999121,725655,410103,99735
und,Grek,und_Grek,Undetermined,Ώ,Lu,GREEK CAPITAL LETTER OMEGA WITH TONOS,9010588,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",111544,662712,375793,441199,1518520,1845827,825690,911386,1099147,723752,411756,83262
und,Grek,und_Grek,Undetermined,Κ,Lu,GREEK CAPITAL LETTER KAPPA,8175998,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6828,45704,48912,1061988,4677539,1942065,248630,46087,49713,21238,25118,2176
und,Grek,und_Grek,Undetermined,Μ,Lu,GREEK CAPITAL LETTER MU,7610580,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33133,250508,197342,919738,3828351,1601489,336067,169308,73704,71466,62130,67344
und,Grek,und_Grek,Undetermined,:,Po,COLON,7420249,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21646,110532,84924,687549,3063645,1662851,752389,500213,281523,138980,81902,34095
und,Grek,und_Grek,Undetermined,ύ,Ll,GREEK SMALL LETTER UPSILON WITH TONOS,7320646,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4550,32826,52837,996716,4064914,1508628,462207,131576,20474,12976,30779,2163
und,Grek,und_Grek,Undetermined,l,Ll,LATIN SMALL LETTER L,7317694,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16358,97437,87835,839696,3685933,1619899,421990,235999,147824,99296,53797,11630
und,Grek,und_Grek,Undetermined,Ν,Lu,GREEK CAPITAL LETTER NU,7145557,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12803,41777,258931,817080,3654893,1665177,311246,103490,59158,45585,135646,39771
und,Grek,und_Grek,Undetermined,5,Nd,DIGIT FIVE,6765332,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16059,66909,89765,685987,2988984,1499613,577694,395739,214381,111551,89304,29346
und,Grek,und_Grek,Undetermined,Ή,Lu,GREEK CAPITAL LETTER ETA WITH TONOS,6723982,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",137154,845416,490761,452694,1205297,1132039,635413,667520,443627,403831,259623,50607
und,Grek,und_Grek,Undetermined,4,Nd,DIGIT FOUR,6448620,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15266,74966,86892,665542,2900380,1445022,530046,341735,187660,83397,91801,25913
und,Grek,und_Grek,Undetermined,Ι,Lu,GREEK CAPITAL LETTER IOTA,6008597,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39701,262667,348498,801393,2590905,1164607,329559,127702,88329,46187,105231,103818
und,Grek,und_Grek,Undetermined,c,Ll,LATIN SMALL LETTER C,5760374,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13989,67200,60795,655250,2938265,1287344,333676,188370,114482,53122,38043,9838
und,Grek,und_Grek,Undetermined,9,Nd,DIGIT NINE,5666341,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12928,58626,86609,621515,2689550,1263876,391781,261035,135606,67526,57425,19864
und,Grek,und_Grek,Undetermined,ώ,Ll,GREEK SMALL LETTER OMEGA WITH TONOS,5505463,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3031,29961,32914,753577,3071325,1153953,290456,82267,13272,49443,23873,1391
und,Grek,und_Grek,Undetermined,/,Po,SOLIDUS,5351598,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10713,59528,62382,525367,2291856,1216501,410736,362256,235846,96504,71494,8415
und,Grek,und_Grek,Undetermined,Ζ,Lu,GREEK CAPITAL LETTER ZETA,5351211,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5297,24580,26117,686129,3173483,1241978,107581,38708,16741,11010,16501,3086
und,Grek,und_Grek,Undetermined,·,Po,MIDDLE DOT,5157725,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58799,401938,230421,247904,859988,1085049,559596,564256,509527,351941,234355,53951
und,Grek,und_Grek,Undetermined,6,Nd,DIGIT SIX,5096207,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13068,66868,103501,550229,2297753,1117094,387049,264771,139205,68989,68561,19119
und,Grek,und_Grek,Undetermined,8,Nd,DIGIT EIGHT,4854394,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15945,63522,91061,505243,2137089,1069395,375397,317918,135199,61216,63485,18924
und,Grek,und_Grek,Undetermined,d,Ll,LATIN SMALL LETTER D,4823290,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9842,57233,110666,571243,2385963,1014446,258657,203068,120837,50716,33375,7244
und,Grek,und_Grek,Undetermined,m,Ll,LATIN SMALL LETTER M,4734627,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13039,41416,35355,530169,2396632,1043952,259240,176844,108993,76808,42293,9886
und,Grek,und_Grek,Undetermined,Τ,Lu,GREEK CAPITAL LETTER TAU,4685300,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4807,38953,67228,629923,2631275,1071431,112074,33253,30109,24522,38989,2736
und,Grek,und_Grek,Undetermined,7,Nd,DIGIT SEVEN,4495846,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11252,45486,59082,462621,2043708,1027173,351026,229156,130874,59461,56373,19634
und,Grek,und_Grek,Undetermined,u,Ll,LATIN SMALL LETTER U,4487996,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13169,60286,48872,494460,2231266,979125,262883,156867,116123,80367,36568,8010
und,Grek,und_Grek,Undetermined,h,Ll,LATIN SMALL LETTER H,4283303,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26610,66515,60889,452212,1970813,953747,333841,216976,114854,48098,34001,4747
und,Grek,und_Grek,Undetermined,Λ,Lu,GREEK CAPITAL LETTER LAMDA,4271038,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9512,50135,87873,533166,2270092,941353,152668,69911,43128,40967,62417,9816
und,Grek,und_Grek,Undetermined,±,Sm,PLUS-MINUS SIGN,4180656,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",50032,337752,191900,217722,649949,812165,459025,506371,413275,317303,179292,45870
und,Grek,und_Grek,Undetermined,Χ,Lu,GREEK CAPITAL LETTER CHI,4108602,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4057,34211,35839,200514,880978,1071529,1013832,625980,192167,29072,17366,3057
und,Grek,und_Grek,Undetermined,p,Ll,LATIN SMALL LETTER P,3942950,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10106,52841,43445,430355,1928622,852494,232854,202144,105253,44512,35218,5106
und,Grek,und_Grek,Undetermined,Β,Lu,GREEK CAPITAL LETTER BETA,3883199,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13809,68371,84972,378530,1584560,781530,407380,319996,128496,64194,40267,11094
und,Grek,und_Grek,Undetermined,Ξ,Lu,GREEK CAPITAL LETTER XI,3661837,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",127693,645973,424448,607996,1065943,467480,96234,117486,48781,18145,33452,8206
und,Grek,und_Grek,Undetermined,g,Ll,LATIN SMALL LETTER G,3477908,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9311,36626,34609,393472,1748466,779492,191519,112319,89290,43775,31182,7847
und,Grek,und_Grek,Undetermined,Θ,Lu,GREEK CAPITAL LETTER THETA,3093814,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6577,37654,37858,391366,1604518,716813,131530,55170,42342,41093,23169,5724
und,Grek,und_Grek,Undetermined,S,Lu,LATIN CAPITAL LETTER S,3078731,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12017,26440,17159,337504,1535080,685366,202635,95007,60846,60807,32221,13649
und,Grek,und_Grek,Undetermined,Ά,Lu,GREEK CAPITAL LETTER ALPHA WITH TONOS,3078423,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17181,131335,81340,170986,717909,659013,315126,320688,302816,192661,138828,30540
und,Grek,und_Grek,Undetermined,A,Lu,LATIN CAPITAL LETTER A,3071856,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9072,25291,49409,337884,1438977,674781,225202,130850,69197,68769,25586,16838
und,Grek,und_Grek,Undetermined,C,Lu,LATIN CAPITAL LETTER C,2895429,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5183,15649,42535,338771,1453964,641299,180000,109603,40699,32288,23276,12162
und,Grek,und_Grek,Undetermined,ΐ,Ll,GREEK SMALL LETTER IOTA WITH DIALYTIKA AND TONOS,2841938,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26265,366276,513875,496187,873804,301026,127183,27789,48422,37703,16784,6624
und,Grek,und_Grek,Undetermined,"""",Po,QUOTATION MARK,2684659,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3969,65226,54202,136603,537065,441388,660882,498315,168357,67965,33060,17627
und,Grek,und_Grek,Undetermined,Υ,Lu,GREEK CAPITAL LETTER UPSILON,2680668,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7462,14365,16657,303415,1377713,639492,150002,65738,42474,20400,34712,8238
und,Grek,und_Grek,Undetermined,Φ,Lu,GREEK CAPITAL LETTER PHI,2620286,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1660,7816,11165,301751,1349656,554553,162804,141867,36356,10629,10672,31357
