iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
cak,Latn,cak_Latn,Kaqchikel,j,Ll,LATIN SMALL LETTER J,430259,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77933,71572,1639,35815,14323,112372,26114,10769,18181,31803,29439,299
cak,Latn,cak_Latn,Kaqchikel,h,Ll,LATIN SMALL LETTER H,416660,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",80524,72988,1721,41577,16133,98825,26830,9538,15617,26454,26224,229
cak,Latn,cak_Latn,Kaqchikel,t,Ll,LATIN SMALL LETTER T,383712,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",73273,64095,1436,35017,13290,95727,24197,10227,15907,26449,23833,261
cak,Latn,cak_Latn,Kaqchikel,k,Ll,LATIN SMALL LETTER K,310139,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",46076,42163,892,24693,10131,99895,26638,7003,12042,21325,19072,209
cak,Latn,cak_Latn,Kaqchikel,l,Ll,LATIN SMALL LETTER L,271966,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47904,43383,929,27644,11147,65550,17600,7746,11569,21862,16465,167
cak,Latn,cak_Latn,Kaqchikel,x,Ll,LATIN SMALL LETTER X,260328,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52011,49256,1114,28691,11012,57633,14493,5636,8836,15385,16177,84
cak,Latn,cak_Latn,Kaqchikel,s,Ll,LATIN SMALL LETTER S,245138,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",46891,42598,895,21106,7991,64564,11934,5895,9656,17689,15856,63
cak,Latn,cak_Latn,Kaqchikel,q,Ll,LATIN SMALL LETTER Q,238527,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37665,36257,861,19760,7733,70297,18025,5184,8833,17907,15777,228
cak,Latn,cak_Latn,Kaqchikel,m,Ll,LATIN SMALL LETTER M,226944,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42740,38850,887,19287,7811,53763,12091,5562,10402,18793,16594,164
cak,Latn,cak_Latn,Kaqchikel,y,Ll,LATIN SMALL LETTER Y,222573,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42453,39862,866,26777,9957,50459,12659,4207,8127,13077,13995,134
cak,Latn,cak_Latn,Kaqchikel,b,Ll,LATIN SMALL LETTER B,170038,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29864,28261,700,17991,7001,47078,9349,3836,5693,9138,11064,63
cak,Latn,cak_Latn,Kaqchikel,p,Ll,LATIN SMALL LETTER P,144509,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30177,24300,504,12724,4708,37498,7286,3176,4907,9898,9269,62
cak,Latn,cak_Latn,Kaqchikel,",",Po,COMMA,138151,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27198,23116,488,11959,4561,36425,6437,3099,4973,10385,9439,71
cak,Latn,cak_Latn,Kaqchikel,.,Po,FULL STOP,132107,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26733,24464,569,12322,4434,28244,8593,3833,5245,8993,8610,67
cak,Latn,cak_Latn,Kaqchikel,ꞌ,Ll,LATIN SMALL LETTER SALTILLO,116004,7,"2014,2016,2018,2019,2020,2021,2023",0,460,0,1187,0,101692,825,8149,3370,0,321,0
cak,Latn,cak_Latn,Kaqchikel,w,Ll,LATIN SMALL LETTER W,90501,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12446,12185,139,15722,6500,24733,9749,783,2109,4911,1170,54
cak,Latn,cak_Latn,Kaqchikel,ˈ,Lm,MODIFIER LETTER VERTICAL LINE,88335,3,"2016,2017,2018",0,0,0,63131,23897,1307,0,0,0,0,0,0
cak,Latn,cak_Latn,Kaqchikel,z,Ll,LATIN SMALL LETTER Z,87151,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14964,13943,350,7524,2709,23495,6074,2228,3878,6510,5404,72
cak,Latn,cak_Latn,Kaqchikel,v,Ll,LATIN SMALL LETTER V,72390,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17469,14595,363,1052,179,14828,2143,3460,4197,5750,8308,46
cak,Latn,cak_Latn,Kaqchikel,-,Pd,HYPHEN-MINUS,65000,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17672,15225,331,896,19,11190,871,1854,3613,5671,7620,38
cak,Latn,cak_Latn,Kaqchikel,d,Ll,LATIN SMALL LETTER D,51753,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9613,5575,97,2663,1145,23820,1344,760,1047,3568,2120,1
cak,Latn,cak_Latn,Kaqchikel,Y,Lu,LATIN CAPITAL LETTER Y,50388,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11626,10865,243,5937,1981,9641,1589,1040,1734,2414,3316,2
cak,Latn,cak_Latn,Kaqchikel,ʼ,Lm,MODIFIER LETTER APOSTROPHE,46554,6,"2017,2018,2019,2020,2022,2023",0,0,0,0,51,10730,35458,32,0,99,184,0
cak,Latn,cak_Latn,Kaqchikel,R,Lu,LATIN CAPITAL LETTER R,46360,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7576,7179,154,4725,1800,11601,3806,1259,2032,3347,2857,24
cak,Latn,cak_Latn,Kaqchikel,J,Lu,LATIN CAPITAL LETTER J,44343,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7726,7406,90,3690,1203,12482,3541,1023,1657,2362,3151,12
cak,Latn,cak_Latn,Kaqchikel,D,Lu,LATIN CAPITAL LETTER D,37672,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7892,6592,164,3319,1225,8989,1674,1096,1762,2587,2357,15
cak,Latn,cak_Latn,Kaqchikel,1,Nd,DIGIT ONE,37052,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6738,6263,169,2963,976,9493,3490,1278,1535,2319,1814,14
cak,Latn,cak_Latn,Kaqchikel,2,Nd,DIGIT TWO,25463,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4745,4311,75,2216,791,7017,1782,749,842,1636,1294,5
cak,Latn,cak_Latn,Kaqchikel,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,25439,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,125,0,2,23,17058,1753,67,843,1719,3843,5
cak,Latn,cak_Latn,Kaqchikel,:,Po,COLON,24333,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4181,3819,83,1993,618,7940,2184,588,530,1235,1160,2
cak,Latn,cak_Latn,Kaqchikel,’,Pf,RIGHT SINGLE QUOTATION MARK,23767,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,671,3135,52,1919,3447,10302,4219,22
cak,Latn,cak_Latn,Kaqchikel,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,21069,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",10,266,0,0,425,3597,12621,568,793,1906,856,27
cak,Latn,cak_Latn,Kaqchikel,A,Lu,LATIN CAPITAL LETTER A,20989,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4979,2751,73,1720,651,5060,2365,477,700,1326,876,11
cak,Latn,cak_Latn,Kaqchikel,f,Ll,LATIN SMALL LETTER F,20800,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4919,3857,73,1876,680,3746,674,711,1116,1753,1372,23
cak,Latn,cak_Latn,Kaqchikel,C,Lu,LATIN CAPITAL LETTER C,20322,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3704,3547,62,2427,1006,3639,1414,758,1007,1620,1129,9
cak,Latn,cak_Latn,Kaqchikel,g,Ll,LATIN SMALL LETTER G,20193,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3188,3125,100,840,361,8454,1038,368,429,1302,986,2
cak,Latn,cak_Latn,Kaqchikel,á,Ll,LATIN SMALL LETTER A WITH ACUTE,19777,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2570,2143,41,1554,537,5766,2433,532,957,1805,1431,8
cak,Latn,cak_Latn,Kaqchikel,P,Lu,LATIN CAPITAL LETTER P,19235,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4622,2710,90,1439,433,5706,775,413,624,1373,1043,7
cak,Latn,cak_Latn,Kaqchikel,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,18190,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",2585,2639,27,2180,799,6571,634,218,400,616,1521,0
cak,Latn,cak_Latn,Kaqchikel,),Pe,RIGHT PARENTHESIS,17198,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3258,3410,47,4486,1787,859,2127,168,310,515,227,4
cak,Latn,cak_Latn,Kaqchikel,3,Nd,DIGIT THREE,17034,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3247,3162,73,1544,497,4684,1145,420,410,955,895,2
cak,Latn,cak_Latn,Kaqchikel,(,Ps,LEFT PARENTHESIS,16871,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3258,3410,47,4486,1787,833,1825,168,310,515,228,4
cak,Latn,cak_Latn,Kaqchikel,M,Lu,LATIN CAPITAL LETTER M,12996,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2245,2032,46,896,448,3779,831,328,509,992,881,9
cak,Latn,cak_Latn,Kaqchikel,4,Nd,DIGIT FOUR,12619,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2378,2285,40,1146,353,3458,889,381,392,628,667,2
cak,Latn,cak_Latn,Kaqchikel,í,Ll,LATIN SMALL LETTER I WITH ACUTE,11739,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",2237,1827,24,1209,442,2839,557,563,424,840,777,0
cak,Latn,cak_Latn,Kaqchikel,S,Lu,LATIN CAPITAL LETTER S,10974,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2503,1342,48,941,274,3192,878,252,358,754,431,1
cak,Latn,cak_Latn,Kaqchikel,T,Lu,LATIN CAPITAL LETTER T,10781,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1268,1343,41,1263,421,2731,1556,264,419,792,669,14
cak,Latn,cak_Latn,Kaqchikel,5,Nd,DIGIT FIVE,10247,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1923,1883,33,924,270,2734,808,295,313,538,524,2
cak,Latn,cak_Latn,Kaqchikel,E,Lu,LATIN CAPITAL LETTER E,9389,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",2547,1644,47,934,232,1547,674,326,415,716,307,0
cak,Latn,cak_Latn,Kaqchikel,?,Po,QUESTION MARK,8877,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1695,1848,54,759,236,2155,1254,51,101,380,337,7
cak,Latn,cak_Latn,Kaqchikel,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,8725,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,3,469,7891,58,65,97,135,6
cak,Latn,cak_Latn,Kaqchikel,6,Nd,DIGIT SIX,8465,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1517,1451,62,792,229,2247,694,272,283,483,432,3
cak,Latn,cak_Latn,Kaqchikel,0,Nd,DIGIT ZERO,8020,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1282,1414,33,611,283,2224,693,223,297,559,396,5
cak,Latn,cak_Latn,Kaqchikel,7,Nd,DIGIT SEVEN,7909,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1444,1341,25,676,236,2207,602,230,251,475,420,2
cak,Latn,cak_Latn,Kaqchikel,8,Nd,DIGIT EIGHT,7581,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1463,1355,26,640,223,1965,586,200,285,441,395,2
cak,Latn,cak_Latn,Kaqchikel,9,Nd,DIGIT NINE,7328,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1322,1271,28,604,220,1885,610,208,288,523,367,2
cak,Latn,cak_Latn,Kaqchikel,¿,Po,INVERTED QUESTION MARK,7113,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1006,906,24,694,227,2134,1252,50,100,377,336,7
cak,Latn,cak_Latn,Kaqchikel,N,Lu,LATIN CAPITAL LETTER N,7021,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",855,829,11,723,221,1968,936,218,348,529,372,11
cak,Latn,cak_Latn,Kaqchikel,X,Lu,LATIN CAPITAL LETTER X,6348,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1198,1146,21,628,236,1324,546,150,263,381,451,4
cak,Latn,cak_Latn,Kaqchikel,é,Ll,LATIN SMALL LETTER E WITH ACUTE,6316,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",960,585,9,436,202,2361,531,120,157,579,373,3
cak,Latn,cak_Latn,Kaqchikel,K,Lu,LATIN CAPITAL LETTER K,6205,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",581,444,5,425,152,2203,1046,220,389,479,255,6
cak,Latn,cak_Latn,Kaqchikel,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,6182,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",816,599,4,685,180,1623,591,273,297,738,376,0
cak,Latn,cak_Latn,Kaqchikel,I,Lu,LATIN CAPITAL LETTER I,5845,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",953,878,14,619,178,1026,932,252,344,486,163,0
cak,Latn,cak_Latn,Kaqchikel,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,5781,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",3,84,0,0,210,1169,2286,224,455,977,354,19
cak,Latn,cak_Latn,Kaqchikel,L,Lu,LATIN CAPITAL LETTER L,5618,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",761,913,34,787,215,1296,568,162,178,477,226,1
cak,Latn,cak_Latn,Kaqchikel,+,Sm,PLUS SIGN,4598,6,"2018,2019,2020,2021,2023,2024",0,0,0,0,0,4568,17,3,4,0,5,1
cak,Latn,cak_Latn,Kaqchikel,B,Lu,LATIN CAPITAL LETTER B,4376,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1227,419,3,316,101,952,758,105,95,235,164,1
cak,Latn,cak_Latn,Kaqchikel,Q,Lu,LATIN CAPITAL LETTER Q,4256,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",777,738,14,379,132,775,442,92,200,426,279,2
cak,Latn,cak_Latn,Kaqchikel,;,Po,SEMICOLON,3766,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",763,713,10,438,160,332,385,301,207,396,60,1
cak,Latn,cak_Latn,Kaqchikel,H,Lu,LATIN CAPITAL LETTER H,3392,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",495,472,10,190,78,1141,451,100,162,172,121,0
cak,Latn,cak_Latn,Kaqchikel,O,Lu,LATIN CAPITAL LETTER O,3381,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",431,602,25,644,194,374,413,124,163,277,133,1
cak,Latn,cak_Latn,Kaqchikel,F,Lu,LATIN CAPITAL LETTER F,3237,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1031,571,20,148,106,507,155,141,228,236,83,11
cak,Latn,cak_Latn,Kaqchikel,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,2751,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",4,17,0,0,55,542,1352,69,109,390,206,7
cak,Latn,cak_Latn,Kaqchikel,G,Lu,LATIN CAPITAL LETTER G,2689,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",966,250,5,195,70,551,206,81,129,148,88,0
cak,Latn,cak_Latn,Kaqchikel,!,Po,EXCLAMATION MARK,2503,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",955,628,18,80,34,591,43,4,5,94,51,0
cak,Latn,cak_Latn,Kaqchikel,W,Lu,LATIN CAPITAL LETTER W,2375,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",230,255,3,465,248,493,393,52,86,119,27,4
cak,Latn,cak_Latn,Kaqchikel,*,Po,ASTERISK,2284,9,"2014,2016,2018,2019,2020,2021,2022,2023,2024",0,6,0,231,0,72,260,155,390,581,572,17
cak,Latn,cak_Latn,Kaqchikel,V,Lu,LATIN CAPITAL LETTER V,2011,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",974,232,3,82,3,190,86,54,68,174,145,0
cak,Latn,cak_Latn,Kaqchikel,U,Lu,LATIN CAPITAL LETTER U,1181,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,47,0,131,47,268,362,57,76,122,38,1
cak,Latn,cak_Latn,Kaqchikel,¡,Po,INVERTED EXCLAMATION MARK,1165,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",154,114,1,63,32,585,42,4,5,112,53,0
cak,Latn,cak_Latn,Kaqchikel,́,Mn,COMBINING ACUTE ACCENT,1059,6,"2017,2018,2020,2021,2022,2023",0,0,0,0,1,9,0,1,2,549,497,0
cak,Latn,cak_Latn,Kaqchikel,✡,So,STAR OF DAVID,882,3,"2020,2021,2023",0,0,0,0,0,0,0,167,713,0,2,0
cak,Latn,cak_Latn,Kaqchikel,Z,Lu,LATIN CAPITAL LETTER Z,770,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",97,78,0,59,5,220,172,59,23,48,9,0
cak,Latn,cak_Latn,Kaqchikel,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,732,6,"2017,2018,2019,2021,2022,2023",0,0,0,0,2,220,503,0,1,4,2,0
cak,Latn,cak_Latn,Kaqchikel,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,731,6,"2017,2018,2019,2021,2022,2023",0,0,0,0,2,220,503,0,1,3,2,0
cak,Latn,cak_Latn,Kaqchikel,|,Sm,VERTICAL LINE,481,7,"2014,2017,2018,2020,2021,2022,2023",0,8,0,0,12,5,0,150,140,105,61,0
cak,Latn,cak_Latn,Kaqchikel,†,Po,DAGGER,441,4,"2019,2020,2021,2022",0,0,0,0,0,0,155,148,95,43,0,0
cak,Latn,cak_Latn,Kaqchikel,‡,Po,DOUBLE DAGGER,428,4,"2019,2020,2021,2022",0,0,0,0,0,0,151,145,93,39,0,0
cak,Latn,cak_Latn,Kaqchikel,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,428,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,104,1,45,3,31,10,15,33,62,36,1
cak,Latn,cak_Latn,Kaqchikel,§,Po,SECTION SIGN,403,4,"2019,2020,2021,2022",0,0,0,0,0,0,139,136,88,40,0,0
cak,Latn,cak_Latn,Kaqchikel,“,Pi,LEFT DOUBLE QUOTATION MARK,315,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,25,118,4,44,61,46,17,0
cak,Latn,cak_Latn,Kaqchikel,”,Pf,RIGHT DOUBLE QUOTATION MARK,309,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,24,116,4,45,59,46,15,0
cak,Latn,cak_Latn,Kaqchikel,/,Po,SOLIDUS,280,9,"2013,2016,2017,2018,2019,2020,2021,2022,2023",1,0,0,1,68,70,43,27,18,20,32,0
cak,Latn,cak_Latn,Kaqchikel,Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,267,7,"2014,2018,2019,2020,2021,2022,2023",0,2,0,0,0,69,164,11,7,9,5,0
cak,Latn,cak_Latn,Kaqchikel,#,Po,NUMBER SIGN,252,7,"2014,2016,2018,2019,2020,2022,2023",0,121,0,1,0,4,27,92,0,1,6,0
cak,Latn,cak_Latn,Kaqchikel,~,Sm,TILDE,204,4,"2013,2014,2015,2016",105,87,9,3,0,0,0,0,0,0,0,0
cak,Latn,cak_Latn,Kaqchikel,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,175,7,"2016,2018,2019,2020,2021,2022,2023",0,0,0,14,0,77,44,4,4,29,3,0
cak,Latn,cak_Latn,Kaqchikel,‐,Pd,HYPHEN,161,3,"2016,2017,2018",0,0,0,125,33,3,0,0,0,0,0,0
cak,Latn,cak_Latn,Kaqchikel,[,Ps,LEFT SQUARE BRACKET,135,9,"2013,2014,2017,2018,2019,2020,2022,2023,2024",3,1,0,0,5,51,47,10,0,16,1,1
cak,Latn,cak_Latn,Kaqchikel,],Pe,RIGHT SQUARE BRACKET,134,9,"2013,2014,2017,2018,2019,2020,2022,2023,2024",3,1,0,0,5,51,47,10,0,15,1,1
cak,Latn,cak_Latn,Kaqchikel,Ë,Lu,LATIN CAPITAL LETTER E WITH DIAERESIS,132,4,"2018,2019,2021,2023",0,0,0,0,0,10,120,0,1,0,1,0
cak,Latn,cak_Latn,Kaqchikel,"""",Po,QUOTATION MARK,125,7,"2016,2017,2018,2019,2020,2022,2023",0,0,0,2,94,4,2,2,0,19,2,0
cak,Latn,cak_Latn,Kaqchikel,–,Pd,EN DASH,121,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,4,10,62,23,14,8,0
cak,Latn,cak_Latn,Kaqchikel,Ü,Lu,LATIN CAPITAL LETTER U WITH DIAERESIS,99,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,20,52,6,5,12,4,0
cak,Latn,cak_Latn,Kaqchikel,›,Pf,SINGLE RIGHT-POINTING ANGLE QUOTATION MARK,97,2,"2018,2019",0,0,0,0,0,9,88,0,0,0,0,0
cak,Latn,cak_Latn,Kaqchikel,‹,Pi,SINGLE LEFT-POINTING ANGLE QUOTATION MARK,97,2,"2018,2019",0,0,0,0,0,9,88,0,0,0,0,0
cak,Latn,cak_Latn,Kaqchikel,Ï,Lu,LATIN CAPITAL LETTER I WITH DIAERESIS,94,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,29,49,4,5,5,2,0
cak,Latn,cak_Latn,Kaqchikel,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,87,5,"2016,2018,2019,2022,2023",0,0,0,6,0,13,61,0,0,6,1,0
cak,Latn,cak_Latn,Kaqchikel,^,Sk,CIRCUMFLEX ACCENT,84,2,"2018,2019",0,0,0,0,0,9,75,0,0,0,0,0
cak,Latn,cak_Latn,Kaqchikel,_,Pc,LOW LINE,81,5,"2017,2018,2019,2022,2023",0,0,0,0,50,8,13,0,0,3,7,0
cak,Latn,cak_Latn,Kaqchikel,—,Pd,EM DASH,59,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,15,4,9,13,6,5,6
cak,Latn,cak_Latn,Kaqchikel,%,Po,PERCENT SIGN,55,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,1,5,11,7,1,2,21,7,0
cak,Latn,cak_Latn,Kaqchikel,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,47,6,"2016,2018,2019,2020,2021,2022",0,0,0,23,0,1,8,2,9,4,0,0
cak,Latn,cak_Latn,Kaqchikel,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,42,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,12,23,2,1,1,3,0
cak,Latn,cak_Latn,Kaqchikel,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,33,6,"2014,2016,2017,2018,2019,2022",0,3,0,6,11,1,8,0,0,4,0,0
cak,Latn,cak_Latn,Kaqchikel,@,Po,COMMERCIAL AT,28,7,"2016,2018,2019,2020,2021,2022,2023",0,0,0,1,0,1,1,5,9,10,1,0
cak,Latn,cak_Latn,Kaqchikel,=,Sm,EQUALS SIGN,21,5,"2016,2018,2020,2022,2023",0,0,0,1,0,1,0,4,0,2,13,0
cak,Latn,cak_Latn,Kaqchikel,Í,Lu,LATIN CAPITAL LETTER I WITH ACUTE,19,4,"2016,2018,2019,2022",0,0,0,9,0,1,6,0,0,3,0,0
