iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
acm,Arab,acm_Arab,Mesopotamian Arabic,ى,Lo,ARABIC LETTER ALEF MAKSURA,57140,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",682,5761,2141,4322,6823,2905,9384,4906,5519,5636,7209,1852
acm,Arab,acm_Arab,Mesopotamian Arabic,أ,Lo,ARABIC LETTER ALEF WITH HAMZA ABOVE,55491,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",802,6004,1609,6681,7211,2516,7779,5342,5390,5396,5232,1529
acm,Arab,acm_Arab,Mesopotamian Arabic,ـ,Lm,ARABIC TATWEEL,49390,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1313,6452,2872,5353,8214,1262,9912,2889,4272,3591,2527,733
acm,Arab,acm_Arab,Mesopotamian Arabic,0,Nd,DIGIT ZERO,40248,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",801,7325,5330,3586,6815,1189,4931,2936,2488,2301,2030,516
acm,Arab,acm_Arab,Mesopotamian Arabic,ث,Lo,ARABIC LETTER THEH,37032,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",514,3324,1203,3328,4813,1473,4957,3068,4531,3948,4485,1388
acm,Arab,acm_Arab,Mesopotamian Arabic,1,Nd,DIGIT ONE,35056,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",770,6064,2923,3661,5519,1197,4448,3054,3166,2423,1467,364
acm,Arab,acm_Arab,Mesopotamian Arabic,2,Nd,DIGIT TWO,31019,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",682,4860,2972,3229,5294,1009,2847,2278,2679,2604,2211,354
acm,Arab,acm_Arab,Mesopotamian Arabic,|,Sm,VERTICAL LINE,30757,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1722,7226,3422,3360,4301,359,670,2253,3291,2192,1861,100
acm,Arab,acm_Arab,Mesopotamian Arabic,-,Pd,HYPHEN-MINUS,27818,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",536,5133,1436,2374,2200,700,4892,2607,1460,2609,3188,683
acm,Arab,acm_Arab,Mesopotamian Arabic,a,Ll,LATIN SMALL LETTER A,26322,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",212,2955,1288,1233,2791,1558,6972,4578,1856,1850,850,179
acm,Arab,acm_Arab,Mesopotamian Arabic,،,Po,ARABIC COMMA,23682,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",203,1332,227,1156,2265,1593,2850,2358,2462,5969,2747,520
acm,Arab,acm_Arab,Mesopotamian Arabic,ء,Lo,ARABIC LETTER HAMZA,22863,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",187,1618,607,1327,2246,1157,5763,2414,2411,1642,1661,1830
acm,Arab,acm_Arab,Mesopotamian Arabic,؟,Po,ARABIC QUESTION MARK,22636,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",376,1816,2048,3453,3227,757,3977,2172,1395,1192,1911,312
acm,Arab,acm_Arab,Mesopotamian Arabic,e,Ll,LATIN SMALL LETTER E,20620,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",141,2115,1178,1342,2487,1431,3660,3977,1608,1444,938,299
acm,Arab,acm_Arab,Mesopotamian Arabic,گ,Lo,ARABIC LETTER GAF,20328,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",739,1436,568,3696,3142,643,2603,1031,1816,1540,2164,950
acm,Arab,acm_Arab,Mesopotamian Arabic,ظ,Lo,ARABIC LETTER ZAH,18271,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",213,1755,523,1460,2351,770,2516,1391,2066,1963,2300,963
acm,Arab,acm_Arab,Mesopotamian Arabic,o,Ll,LATIN SMALL LETTER O,18187,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",124,1873,955,954,1850,1068,4509,3120,1323,1601,686,124
acm,Arab,acm_Arab,Mesopotamian Arabic,t,Ll,LATIN SMALL LETTER T,17678,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",130,1721,871,740,1848,874,4434,3660,1442,1109,704,145
acm,Arab,acm_Arab,Mesopotamian Arabic,i,Ll,LATIN SMALL LETTER I,17157,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",145,1621,692,784,1863,980,4517,3407,1237,1199,566,146
acm,Arab,acm_Arab,Mesopotamian Arabic,ئ,Lo,ARABIC LETTER YEH WITH HAMZA ABOVE,15610,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",149,1354,502,1257,2088,807,2690,1535,1770,1422,1471,565
acm,Arab,acm_Arab,Mesopotamian Arabic,3,Nd,DIGIT THREE,15030,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",292,1922,1077,1428,2421,429,2320,1258,1471,1483,756,173
acm,Arab,acm_Arab,Mesopotamian Arabic,",",Po,COMMA,14951,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",525,2225,2059,1546,2361,885,1687,1680,900,554,434,95
acm,Arab,acm_Arab,Mesopotamian Arabic,n,Ll,LATIN SMALL LETTER N,14756,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,1085,727,863,1169,864,3913,3304,1091,1010,522,121
acm,Arab,acm_Arab,Mesopotamian Arabic,s,Ll,LATIN SMALL LETTER S,14552,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",116,1341,576,1151,1784,853,3444,2481,1049,1004,578,175
acm,Arab,acm_Arab,Mesopotamian Arabic,4,Nd,DIGIT FOUR,14280,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",125,1729,811,1064,1948,263,3870,1567,1135,1014,613,141
acm,Arab,acm_Arab,Mesopotamian Arabic,/,Po,SOLIDUS,14100,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,1656,457,743,3614,213,2502,1540,1405,936,785,174
acm,Arab,acm_Arab,Mesopotamian Arabic,r,Ll,LATIN SMALL LETTER R,12989,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",131,1217,595,946,1271,924,2522,2520,1129,947,576,211
acm,Arab,acm_Arab,Mesopotamian Arabic,l,Ll,LATIN SMALL LETTER L,12931,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77,1310,584,591,1345,718,3883,2022,882,922,438,159
acm,Arab,acm_Arab,Mesopotamian Arabic,),Pe,RIGHT PARENTHESIS,12781,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",202,1332,552,1772,1598,253,3252,1426,843,734,641,176
acm,Arab,acm_Arab,Mesopotamian Arabic,m,Ll,LATIN SMALL LETTER M,12605,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",107,1338,580,678,2040,541,3014,1949,903,929,451,75
acm,Arab,acm_Arab,Mesopotamian Arabic,5,Nd,DIGIT FIVE,11197,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",108,1457,823,1010,1940,273,1513,1054,1206,999,653,161
acm,Arab,acm_Arab,Mesopotamian Arabic,h,Ll,LATIN SMALL LETTER H,10521,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,1404,590,362,1214,419,2518,2221,642,597,384,83
acm,Arab,acm_Arab,Mesopotamian Arabic,*,Po,ASTERISK,10499,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",560,1292,445,1664,1947,1981,819,306,504,350,451,180
acm,Arab,acm_Arab,Mesopotamian Arabic,_,Pc,LOW LINE,10315,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86,619,539,599,2303,204,1885,1184,942,829,673,452
acm,Arab,acm_Arab,Mesopotamian Arabic,(,Ps,LEFT PARENTHESIS,10204,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",202,1281,537,1106,1553,250,1852,1019,848,736,641,179
acm,Arab,acm_Arab,Mesopotamian Arabic,9,Nd,DIGIT NINE,9859,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,965,842,689,1610,234,2164,862,937,954,451,76
acm,Arab,acm_Arab,Mesopotamian Arabic,َ,Mn,ARABIC FATHA,9742,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",217,624,145,782,1346,422,1285,838,1500,1524,666,393
acm,Arab,acm_Arab,Mesopotamian Arabic,7,Nd,DIGIT SEVEN,9545,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",93,1202,797,613,1610,273,1672,810,978,936,466,95
acm,Arab,acm_Arab,Mesopotamian Arabic,إ,Lo,ARABIC LETTER ALEF WITH HAMZA BELOW,9418,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",146,816,372,1205,1167,432,1334,1041,987,987,763,168
acm,Arab,acm_Arab,Mesopotamian Arabic,8,Nd,DIGIT EIGHT,9310,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",82,969,523,589,1831,274,1416,855,1125,1121,463,62
acm,Arab,acm_Arab,Mesopotamian Arabic,d,Ll,LATIN SMALL LETTER D,9148,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",67,1012,497,402,951,416,2178,1628,700,851,364,82
acm,Arab,acm_Arab,Mesopotamian Arabic,!,Po,EXCLAMATION MARK,9024,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",131,723,394,1085,1169,456,1873,1038,797,495,672,191
acm,Arab,acm_Arab,Mesopotamian Arabic,p,Ll,LATIN SMALL LETTER P,8753,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",83,1081,255,481,1206,228,2052,1782,544,692,307,42
acm,Arab,acm_Arab,Mesopotamian Arabic,6,Nd,DIGIT SIX,8409,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70,1097,554,1066,1471,243,1052,648,932,789,418,69
acm,Arab,acm_Arab,Mesopotamian Arabic,w,Ll,LATIN SMALL LETTER W,7897,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,1064,289,528,1202,248,2176,1384,383,354,181,39
acm,Arab,acm_Arab,Mesopotamian Arabic,آ,Lo,ARABIC LETTER ALEF WITH MADDA ABOVE,7317,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",219,834,296,960,1425,270,985,694,723,546,265,100
acm,Arab,acm_Arab,Mesopotamian Arabic,u,Ll,LATIN SMALL LETTER U,6725,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",83,950,443,345,610,468,1248,1116,529,551,297,85
acm,Arab,acm_Arab,Mesopotamian Arabic,c,Ll,LATIN SMALL LETTER C,6288,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64,828,439,262,942,364,887,1121,555,524,261,41
acm,Arab,acm_Arab,Mesopotamian Arabic,–,Pd,EN DASH,5991,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,23,13,60,30,206,316,347,516,2273,2162,45
acm,Arab,acm_Arab,Mesopotamian Arabic,چ,Lo,ARABIC LETTER TCHEH,5419,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",172,430,132,530,757,292,946,302,548,584,482,244
acm,Arab,acm_Arab,Mesopotamian Arabic,ّ,Mn,ARABIC SHADDA,5324,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",126,292,139,682,989,241,659,429,701,498,429,139
acm,Arab,acm_Arab,Mesopotamian Arabic,y,Ll,LATIN SMALL LETTER Y,5281,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,529,169,231,518,358,1518,811,404,418,174,118
acm,Arab,acm_Arab,Mesopotamian Arabic,ً,Mn,ARABIC FATHATAN,5177,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",109,362,126,270,596,283,734,537,744,561,591,264
acm,Arab,acm_Arab,Mesopotamian Arabic,g,Ll,LATIN SMALL LETTER G,5163,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,675,214,210,791,267,1130,744,413,439,198,27
acm,Arab,acm_Arab,Mesopotamian Arabic,A,Lu,LATIN CAPITAL LETTER A,5144,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,982,239,228,317,355,1362,635,256,483,188,47
acm,Arab,acm_Arab,Mesopotamian Arabic,],Pe,RIGHT SQUARE BRACKET,5013,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,1162,249,113,293,8,1935,1013,89,82,23,10
acm,Arab,acm_Arab,Mesopotamian Arabic,[,Ps,LEFT SQUARE BRACKET,4972,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,1142,250,105,283,22,1929,1005,87,78,23,10
acm,Arab,acm_Arab,Mesopotamian Arabic,ؤ,Lo,ARABIC LETTER WAW WITH HAMZA ABOVE,4782,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,434,553,369,396,147,1000,613,402,243,493,106
acm,Arab,acm_Arab,Mesopotamian Arabic,b,Ll,LATIN SMALL LETTER B,4643,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,547,341,207,604,242,991,675,412,367,184,42
acm,Arab,acm_Arab,Mesopotamian Arabic,M,Lu,LATIN CAPITAL LETTER M,4420,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",158,1189,416,393,587,225,282,236,226,489,157,62
acm,Arab,acm_Arab,Mesopotamian Arabic,ِ,Mn,ARABIC KASRA,4147,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,225,37,87,397,114,712,512,650,714,350,298
acm,Arab,acm_Arab,Mesopotamian Arabic,f,Ll,LATIN SMALL LETTER F,4085,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,441,187,184,614,180,935,752,275,288,176,11
acm,Arab,acm_Arab,Mesopotamian Arabic,=,Sm,EQUALS SIGN,3769,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,123,177,282,453,119,1267,597,117,101,381,146
acm,Arab,acm_Arab,Mesopotamian Arabic,#,Po,NUMBER SIGN,3388,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,215,93,141,200,255,415,306,835,596,177,124
acm,Arab,acm_Arab,Mesopotamian Arabic,ُ,Mn,ARABIC DAMMA,3066,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,114,54,126,349,82,494,350,372,417,254,421
acm,Arab,acm_Arab,Mesopotamian Arabic,?,Po,QUESTION MARK,2839,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,136,46,58,141,30,559,605,173,192,193,691
acm,Arab,acm_Arab,Mesopotamian Arabic,"""",Po,QUOTATION MARK,2800,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,118,51,201,326,159,275,206,187,914,168,172
acm,Arab,acm_Arab,Mesopotamian Arabic,v,Ll,LATIN SMALL LETTER V,2770,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,283,182,120,271,135,770,509,228,159,55,30
acm,Arab,acm_Arab,Mesopotamian Arabic,S,Lu,LATIN CAPITAL LETTER S,2702,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,461,272,199,333,180,304,207,221,335,149,18
acm,Arab,acm_Arab,Mesopotamian Arabic,R,Lu,LATIN CAPITAL LETTER R,2702,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,183,53,51,121,128,982,791,105,150,95,24
acm,Arab,acm_Arab,Mesopotamian Arabic,k,Ll,LATIN SMALL LETTER K,2683,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71,392,246,142,298,235,441,209,254,219,142,34
acm,Arab,acm_Arab,Mesopotamian Arabic,P,Lu,LATIN CAPITAL LETTER P,2354,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",76,708,175,165,245,108,108,215,191,207,133,23
acm,Arab,acm_Arab,Mesopotamian Arabic,•,Po,BULLET,2224,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,457,22,839,236,32,135,110,173,129,72,10
acm,Arab,acm_Arab,Mesopotamian Arabic,^,Sk,CIRCUMFLEX ACCENT,2208,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",12,12,16,39,97,14,1314,602,38,49,15,0
acm,Arab,acm_Arab,Mesopotamian Arabic,ْ,Mn,ARABIC SUKUN,2164,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,31,47,74,223,61,364,347,462,292,129,117
acm,Arab,acm_Arab,Mesopotamian Arabic,x,Ll,LATIN SMALL LETTER X,2004,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,147,33,80,183,29,209,146,567,387,178,9
acm,Arab,acm_Arab,Mesopotamian Arabic,ی,Lo,ARABIC LETTER FARSI YEH,1755,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,15,109,12,29,532,167,51,277,181,60,322
acm,Arab,acm_Arab,Mesopotamian Arabic,+,Sm,PLUS SIGN,1669,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,133,513,71,160,32,295,72,195,91,71,34
acm,Arab,acm_Arab,Mesopotamian Arabic,T,Lu,LATIN CAPITAL LETTER T,1668,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,252,215,85,128,100,158,128,155,252,100,66
acm,Arab,acm_Arab,Mesopotamian Arabic,@,Po,COMMERCIAL AT,1582,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,173,161,117,114,36,291,45,255,240,122,5
acm,Arab,acm_Arab,Mesopotamian Arabic,١,Nd,ARABIC-INDIC DIGIT ONE,1569,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,54,13,17,19,41,111,81,540,386,240,67
acm,Arab,acm_Arab,Mesopotamian Arabic,😂,So,FACE WITH TEARS OF JOY,1556,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,5,0,15,109,197,346,64,410,260,122,27
acm,Arab,acm_Arab,Mesopotamian Arabic,٠,Nd,ARABIC-INDIC DIGIT ZERO,1502,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,100,19,10,28,34,173,99,350,397,205,83
acm,Arab,acm_Arab,Mesopotamian Arabic,%,Po,PERCENT SIGN,1475,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,83,9,13,49,7,426,131,52,607,81,10
acm,Arab,acm_Arab,Mesopotamian Arabic,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,1429,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,24,3,55,18,299,565,30,317,32,61,13
acm,Arab,acm_Arab,Mesopotamian Arabic,I,Lu,LATIN CAPITAL LETTER I,1383,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,177,46,92,213,117,178,139,119,200,67,17
