iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
tet,Latn,tet_Latn,Tetum,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,43,7,"2013,2016,2017,2019,2020,2021,2022",3,0,0,2,4,0,1,25,2,6,0,0
tet,Latn,tet_Latn,Tetum,à,Ll,LATIN SMALL LETTER A WITH GRAVE,41,6,"2013,2017,2020,2021,2022,2023",1,0,0,0,1,0,0,12,7,18,2,0
tet,Latn,tet_Latn,Tetum,Â,Lu,LATIN CAPITAL LETTER A WITH CIRCUMFLEX,39,5,"2017,2018,2020,2021,2022",0,0,0,0,8,6,0,11,4,10,0,0
tet,Latn,tet_Latn,Tetum,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,38,7,"2016,2017,2018,2019,2020,2021,2022",0,0,0,1,5,2,9,5,2,14,0,0
tet,Latn,tet_Latn,Tetum,ц,Ll,CYRILLIC SMALL LETTER TSE,32,1,2021,0,0,0,0,0,0,0,0,32,0,0,0
tet,Latn,tet_Latn,Tetum,й,Ll,CYRILLIC SMALL LETTER SHORT I,29,1,2021,0,0,0,0,0,0,0,0,29,0,0,0
tet,Latn,tet_Latn,Tetum,<,Sm,LESS-THAN SIGN,29,5,"2014,2017,2020,2021,2022",0,1,0,0,4,0,0,14,6,4,0,0
tet,Latn,tet_Latn,Tetum,ĝ,Ll,LATIN SMALL LETTER G WITH CIRCUMFLEX,25,1,2023,0,0,0,0,0,0,0,0,0,0,25,0
tet,Latn,tet_Latn,Tetum,А,Lu,CYRILLIC CAPITAL LETTER A,23,1,2021,0,0,0,0,0,0,0,0,23,0,0,0
tet,Latn,tet_Latn,Tetum,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,23,8,"2014,2016,2017,2018,2020,2021,2022,2023",0,1,0,2,3,2,0,6,4,4,1,0
tet,Latn,tet_Latn,Tetum,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,22,5,"2016,2017,2019,2020,2022",0,0,0,1,2,0,1,4,0,14,0,0
tet,Latn,tet_Latn,Tetum,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,22,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,1,0,1,5,8,1,6,0
tet,Latn,tet_Latn,Tetum,Н,Lu,CYRILLIC CAPITAL LETTER EN,21,1,2021,0,0,0,0,0,0,0,0,21,0,0,0
tet,Latn,tet_Latn,Tetum,„,Ps,DOUBLE LOW-9 QUOTATION MARK,21,2,"2016,2021",0,0,0,2,0,0,0,0,19,0,0,0
tet,Latn,tet_Latn,Tetum,—,Pd,EM DASH,19,3,"2013,2017,2021",1,0,0,0,6,0,0,0,12,0,0,0
tet,Latn,tet_Latn,Tetum,ă,Ll,LATIN SMALL LETTER A WITH BREVE,18,3,"2020,2021,2022",0,0,0,0,0,0,0,3,14,1,0,0
tet,Latn,tet_Latn,Tetum,ĉ,Ll,LATIN SMALL LETTER C WITH CIRCUMFLEX,18,1,2023,0,0,0,0,0,0,0,0,0,0,18,0
tet,Latn,tet_Latn,Tetum,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,17,4,"2016,2017,2021,2022",0,0,0,1,8,0,0,0,6,2,0,0
tet,Latn,tet_Latn,Tetum,К,Lu,CYRILLIC CAPITAL LETTER KA,15,1,2021,0,0,0,0,0,0,0,0,15,0,0,0
tet,Latn,tet_Latn,Tetum,В,Lu,CYRILLIC CAPITAL LETTER VE,15,1,2021,0,0,0,0,0,0,0,0,15,0,0,0
tet,Latn,tet_Latn,Tetum,щ,Ll,CYRILLIC SMALL LETTER SHCHA,15,1,2021,0,0,0,0,0,0,0,0,15,0,0,0
tet,Latn,tet_Latn,Tetum,х,Ll,CYRILLIC SMALL LETTER HA,15,1,2021,0,0,0,0,0,0,0,0,15,0,0,0
tet,Latn,tet_Latn,Tetum,ŝ,Ll,LATIN SMALL LETTER S WITH CIRCUMFLEX,15,1,2023,0,0,0,0,0,0,0,0,0,0,15,0
tet,Latn,tet_Latn,Tetum,С,Lu,CYRILLIC CAPITAL LETTER ES,14,1,2021,0,0,0,0,0,0,0,0,14,0,0,0
tet,Latn,tet_Latn,Tetum,},Pe,RIGHT CURLY BRACKET,14,1,2021,0,0,0,0,0,0,0,0,14,0,0,0
tet,Latn,tet_Latn,Tetum,{,Ps,LEFT CURLY BRACKET,12,1,2021,0,0,0,0,0,0,0,0,12,0,0,0
tet,Latn,tet_Latn,Tetum,Е,Lu,CYRILLIC CAPITAL LETTER IE,12,1,2021,0,0,0,0,0,0,0,0,12,0,0,0
tet,Latn,tet_Latn,Tetum,\,Po,REVERSE SOLIDUS,11,2,"2020,2021",0,0,0,0,0,0,0,10,1,0,0,0
tet,Latn,tet_Latn,Tetum,И,Lu,CYRILLIC CAPITAL LETTER I,11,1,2021,0,0,0,0,0,0,0,0,11,0,0,0
tet,Latn,tet_Latn,Tetum,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,11,7,"2014,2017,2018,2019,2020,2021,2022",0,1,0,0,1,1,1,4,2,1,0,0
tet,Latn,tet_Latn,Tetum,З,Lu,CYRILLIC CAPITAL LETTER ZE,11,1,2021,0,0,0,0,0,0,0,0,11,0,0,0
tet,Latn,tet_Latn,Tetum,Т,Lu,CYRILLIC CAPITAL LETTER TE,10,1,2021,0,0,0,0,0,0,0,0,10,0,0,0
tet,Latn,tet_Latn,Tetum,П,Lu,CYRILLIC CAPITAL LETTER PE,10,1,2021,0,0,0,0,0,0,0,0,10,0,0,0
tet,Latn,tet_Latn,Tetum,О,Lu,CYRILLIC CAPITAL LETTER O,10,1,2021,0,0,0,0,0,0,0,0,10,0,0,0
tet,Latn,tet_Latn,Tetum,~,Sm,TILDE,10,3,"2014,2017,2018",0,1,0,0,7,2,0,0,0,0,0,0
tet,Latn,tet_Latn,Tetum,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,10,4,"2014,2019,2020,2021",0,4,0,0,0,0,4,1,1,0,0,0
tet,Latn,tet_Latn,Tetum,ŭ,Ll,LATIN SMALL LETTER U WITH BREVE,10,1,2023,0,0,0,0,0,0,0,0,0,0,10,0
tet,Latn,tet_Latn,Tetum,Ŝ,Lu,LATIN CAPITAL LETTER S WITH CIRCUMFLEX,10,1,2023,0,0,0,0,0,0,0,0,0,0,10,0
tet,Latn,tet_Latn,Tetum,↑,Sm,UPWARDS ARROW,10,1,2023,0,0,0,0,0,0,0,0,0,0,10,0
tet,Latn,tet_Latn,Tetum,×,Sm,MULTIPLICATION SIGN,10,2,"2020,2021",0,0,0,0,0,0,0,1,9,0,0,0
tet,Latn,tet_Latn,Tetum,Б,Lu,CYRILLIC CAPITAL LETTER BE,9,1,2021,0,0,0,0,0,0,0,0,9,0,0,0
tet,Latn,tet_Latn,Tetum,Р,Lu,CYRILLIC CAPITAL LETTER ER,9,1,2021,0,0,0,0,0,0,0,0,9,0,0,0
tet,Latn,tet_Latn,Tetum,œ,Ll,LATIN SMALL LIGATURE OE,8,1,2022,0,0,0,0,0,0,0,0,0,8,0,0
tet,Latn,tet_Latn,Tetum,€,Sc,EURO SIGN,6,3,"2017,2019,2021",0,0,0,0,2,0,2,0,2,0,0,0
tet,Latn,tet_Latn,Tetum,М,Lu,CYRILLIC CAPITAL LETTER EM,6,1,2021,0,0,0,0,0,0,0,0,6,0,0,0
tet,Latn,tet_Latn,Tetum,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,6,2,"2020,2021",0,0,0,0,0,0,0,1,5,0,0,0
tet,Latn,tet_Latn,Tetum,Ã,Lu,LATIN CAPITAL LETTER A WITH TILDE,6,3,"2017,2018,2024",0,0,0,0,3,2,0,0,0,0,0,1
tet,Latn,tet_Latn,Tetum,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,6,3,"2017,2019,2021",0,0,0,0,2,0,3,0,1,0,0,0
tet,Latn,tet_Latn,Tetum,•,Po,BULLET,5,2,"2016,2021",0,0,0,1,0,0,0,0,4,0,0,0
tet,Latn,tet_Latn,Tetum,¢,Sc,CENT SIGN,5,1,2017,0,0,0,0,5,0,0,0,0,0,0,0
tet,Latn,tet_Latn,Tetum,Д,Lu,CYRILLIC CAPITAL LETTER DE,5,1,2021,0,0,0,0,0,0,0,0,5,0,0,0
tet,Latn,tet_Latn,Tetum,ф,Ll,CYRILLIC SMALL LETTER EF,5,1,2021,0,0,0,0,0,0,0,0,5,0,0,0
tet,Latn,tet_Latn,Tetum,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,5,2,"2019,2023",0,0,0,0,0,0,4,0,0,0,1,0
tet,Latn,tet_Latn,Tetum,Ĉ,Lu,LATIN CAPITAL LETTER C WITH CIRCUMFLEX,4,1,2023,0,0,0,0,0,0,0,0,0,0,4,0
tet,Latn,tet_Latn,Tetum,ğ,Ll,LATIN SMALL LETTER G WITH BREVE,4,1,2014,0,4,0,0,0,0,0,0,0,0,0,0
tet,Latn,tet_Latn,Tetum,Л,Lu,CYRILLIC CAPITAL LETTER EL,4,1,2021,0,0,0,0,0,0,0,0,4,0,0,0
tet,Latn,tet_Latn,Tetum,→,Sm,RIGHTWARDS ARROW,4,1,2017,0,0,0,0,4,0,0,0,0,0,0,0
tet,Latn,tet_Latn,Tetum,ю,Ll,CYRILLIC SMALL LETTER YU,4,1,2021,0,0,0,0,0,0,0,0,4,0,0,0
tet,Latn,tet_Latn,Tetum,©,So,COPYRIGHT SIGN,4,3,"2017,2018,2021",0,0,0,0,1,1,0,0,2,0,0,0
tet,Latn,tet_Latn,Tetum,£,Sc,POUND SIGN,4,2,"2017,2021",0,0,0,0,3,0,0,0,1,0,0,0
tet,Latn,tet_Latn,Tetum,·,Po,MIDDLE DOT,4,3,"2014,2016,2019",0,1,0,1,0,0,2,0,0,0,0,0
tet,Latn,tet_Latn,Tetum,ı,Ll,LATIN SMALL LETTER DOTLESS I,3,1,2014,0,3,0,0,0,0,0,0,0,0,0,0
tet,Latn,tet_Latn,Tetum,ĵ,Ll,LATIN SMALL LETTER J WITH CIRCUMFLEX,3,1,2023,0,0,0,0,0,0,0,0,0,0,3,0
tet,Latn,tet_Latn,Tetum,ː,Lm,MODIFIER LETTER TRIANGULAR COLON,3,1,2018,0,0,0,0,0,3,0,0,0,0,0,0
tet,Latn,tet_Latn,Tetum,Ц,Lu,CYRILLIC CAPITAL LETTER TSE,3,1,2021,0,0,0,0,0,0,0,0,3,0,0,0
tet,Latn,tet_Latn,Tetum,■,So,BLACK SQUARE,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
tet,Latn,tet_Latn,Tetum,†,Po,DAGGER,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
tet,Latn,tet_Latn,Tetum,å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
tet,Latn,tet_Latn,Tetum,Ф,Lu,CYRILLIC CAPITAL LETTER EF,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
tet,Latn,tet_Latn,Tetum,️,Mn,VARIATION SELECTOR-16,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
tet,Latn,tet_Latn,Tetum,Ж,Lu,CYRILLIC CAPITAL LETTER ZHE,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
tet,Latn,tet_Latn,Tetum,Ъ,Lu,CYRILLIC CAPITAL LETTER HARD SIGN,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
tet,Latn,tet_Latn,Tetum,^,Sk,CIRCUMFLEX ACCENT,2,1,2017,0,0,0,0,2,0,0,0,0,0,0,0
tet,Latn,tet_Latn,Tetum,Й,Lu,CYRILLIC CAPITAL LETTER SHORT I,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
tet,Latn,tet_Latn,Tetum,Ч,Lu,CYRILLIC CAPITAL LETTER CHE,2,1,2021,0,0,0,0,0,0,0,0,2,0,0,0
tet,Latn,tet_Latn,Tetum,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,2,2,"2014,2022",0,1,0,0,0,0,0,0,0,1,0,0
tet,Latn,tet_Latn,Tetum,±,Sm,PLUS-MINUS SIGN,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
tet,Latn,tet_Latn,Tetum,Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
tet,Latn,tet_Latn,Tetum,Ĝ,Lu,LATIN CAPITAL LETTER G WITH CIRCUMFLEX,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
tet,Latn,tet_Latn,Tetum,⁄,Sm,FRACTION SLASH,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
tet,Latn,tet_Latn,Tetum,§,Po,SECTION SIGN,1,1,2017,0,0,0,0,1,0,0,0,0,0,0,0
tet,Latn,tet_Latn,Tetum,👉,So,WHITE RIGHT POINTING BACKHAND INDEX,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
tet,Latn,tet_Latn,Tetum,Ñ,Lu,LATIN CAPITAL LETTER N WITH TILDE,1,1,2014,0,1,0,0,0,0,0,0,0,0,0,0
tet,Latn,tet_Latn,Tetum,👍,So,THUMBS UP SIGN,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
tet,Latn,tet_Latn,Tetum,❤,So,HEAVY BLACK HEART,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
tet,Latn,tet_Latn,Tetum,À,Lu,LATIN CAPITAL LETTER A WITH GRAVE,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
tet,Latn,tet_Latn,Tetum,û,Ll,LATIN SMALL LETTER U WITH CIRCUMFLEX,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
tet,Latn,tet_Latn,Tetum,ň,Ll,LATIN SMALL LETTER N WITH CARON,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
tet,Latn,tet_Latn,Tetum,ń,Ll,LATIN SMALL LETTER N WITH ACUTE,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
tet,Latn,tet_Latn,Tetum,Х,Lu,CYRILLIC CAPITAL LETTER HA,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
tet,Latn,tet_Latn,Tetum,➡,So,BLACK RIGHTWARDS ARROW,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
tet,Latn,tet_Latn,Tetum,Г,Lu,CYRILLIC CAPITAL LETTER GHE,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
tet,Latn,tet_Latn,Tetum,♥,So,BLACK HEART SUIT,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
tet,Latn,tet_Latn,Tetum,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
tet,Latn,tet_Latn,Tetum,😃,So,SMILING FACE WITH OPEN MOUTH,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
tet,Latn,tet_Latn,Tetum,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
tet,Latn,tet_Latn,Tetum,Ю,Lu,CYRILLIC CAPITAL LETTER YU,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
tet,Latn,tet_Latn,Tetum,У,Lu,CYRILLIC CAPITAL LETTER U,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
tet,Latn,tet_Latn,Tetum,ė,Ll,LATIN SMALL LETTER E WITH DOT ABOVE,1,1,2019,0,0,0,0,0,0,1,0,0,0,0,0
