iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
mal,Latn,mal_Latn,Malayalam,A,Lu,LATIN CAPITAL LETTER A,86342,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1074,3184,1253,1186,7775,12931,16745,13929,15258,6352,5568,1087
mal,Latn,mal_Latn,Malayalam,M,Lu,LATIN CAPITAL LETTER M,56106,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",752,2859,1228,1309,4445,8680,9880,7941,10965,3612,3780,655
mal,Latn,mal_Latn,Malayalam,K,Lu,LATIN CAPITAL LETTER K,55280,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",569,1910,918,966,3502,14474,10402,8422,8248,3425,2148,296
mal,Latn,mal_Latn,Malayalam,",",Po,COMMA,54299,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",886,3594,1243,1021,4516,8212,9602,10007,9226,3005,2687,300
mal,Latn,mal_Latn,Malayalam,w,Ll,LATIN SMALL LETTER W,50436,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",740,2332,943,906,2399,5114,8552,8238,11012,4564,5057,579
mal,Latn,mal_Latn,Malayalam,N,Lu,LATIN CAPITAL LETTER N,49209,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",645,2202,929,707,5061,7005,8687,7217,8699,4309,3137,611
mal,Latn,mal_Latn,Malayalam,S,Lu,LATIN CAPITAL LETTER S,44692,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",593,2969,894,948,3792,8382,8100,6086,8240,2404,1964,320
mal,Latn,mal_Latn,Malayalam,P,Lu,LATIN CAPITAL LETTER P,44450,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",382,1632,738,605,2649,6790,7884,6865,9160,3494,3754,497
mal,Latn,mal_Latn,Malayalam,f,Ll,LATIN SMALL LETTER F,42744,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",854,1590,874,857,2248,4800,9141,8700,8354,2407,2452,467
mal,Latn,mal_Latn,Malayalam,E,Lu,LATIN CAPITAL LETTER E,42299,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",592,2125,755,546,3751,5294,7959,6872,7801,3291,2870,443
mal,Latn,mal_Latn,Malayalam,z,Ll,LATIN SMALL LETTER Z,42136,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",372,1705,885,707,4804,5910,7939,6844,7226,3185,2146,413
mal,Latn,mal_Latn,Malayalam,3,Nd,DIGIT THREE,34402,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",110,1277,287,1048,1423,6600,12065,4396,3116,1641,2148,291
mal,Latn,mal_Latn,Malayalam,1,Nd,DIGIT ONE,32355,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",193,1387,491,1715,2251,10277,5721,4563,3703,1085,814,155
mal,Latn,mal_Latn,Malayalam,:,Po,COLON,29293,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",752,736,1544,1146,1504,2677,4693,5553,6251,2687,1578,172
mal,Latn,mal_Latn,Malayalam,2,Nd,DIGIT TWO,26886,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",261,1379,488,1534,2113,5804,4607,4386,3980,1129,1036,169
mal,Latn,mal_Latn,Malayalam,T,Lu,LATIN CAPITAL LETTER T,26143,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",463,1227,475,1062,2067,4252,4623,3850,5135,1471,1368,150
mal,Latn,mal_Latn,Malayalam,D,Lu,LATIN CAPITAL LETTER D,24601,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",236,535,169,359,1011,3678,3831,3485,5711,2224,3109,253
mal,Latn,mal_Latn,Malayalam,C,Lu,LATIN CAPITAL LETTER C,24166,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",193,540,279,775,1767,4007,5181,4113,4363,1586,1248,114
mal,Latn,mal_Latn,Malayalam,0,Nd,DIGIT ZERO,23775,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",253,1486,552,1601,2044,4929,4852,3431,2985,730,789,123
mal,Latn,mal_Latn,Malayalam,I,Lu,LATIN CAPITAL LETTER I,21671,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",538,1217,403,396,2048,3130,4029,3249,3837,1274,1277,273
mal,Latn,mal_Latn,Malayalam,-,Pd,HYPHEN-MINUS,21668,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",410,1391,624,486,1668,1754,4028,3139,6057,1057,973,81
mal,Latn,mal_Latn,Malayalam,്,Mn,MALAYALAM SIGN VIRAMA,20168,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",967,727,813,1138,1842,1986,3245,1866,4783,733,1345,723
mal,Latn,mal_Latn,Malayalam,R,Lu,LATIN CAPITAL LETTER R,19218,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",364,1133,337,302,1327,3670,3460,2842,3378,1300,901,204
mal,Latn,mal_Latn,Malayalam,O,Lu,LATIN CAPITAL LETTER O,18658,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",434,1023,367,522,1694,2945,3339,2773,3409,948,980,224
mal,Latn,mal_Latn,Malayalam,V,Lu,LATIN CAPITAL LETTER V,18572,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",240,1276,275,205,1670,4118,2810,1901,3209,1546,1136,186
mal,Latn,mal_Latn,Malayalam,L,Lu,LATIN CAPITAL LETTER L,17884,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",308,1422,410,351,1190,2231,3238,2923,4085,954,646,126
mal,Latn,mal_Latn,Malayalam,B,Lu,LATIN CAPITAL LETTER B,16414,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",155,863,173,453,1305,2522,3890,2547,2663,881,864,98
mal,Latn,mal_Latn,Malayalam,9,Nd,DIGIT NINE,16246,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",271,847,315,352,743,8413,2009,1514,1247,329,174,32
mal,Latn,mal_Latn,Malayalam,J,Lu,LATIN CAPITAL LETTER J,15176,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",229,758,621,174,599,7737,1639,1067,1350,519,438,45
mal,Latn,mal_Latn,Malayalam,Y,Lu,LATIN CAPITAL LETTER Y,14924,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",181,401,175,133,645,6371,1949,1318,1861,1148,675,67
mal,Latn,mal_Latn,Malayalam,F,Lu,LATIN CAPITAL LETTER F,14504,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",133,271,126,298,493,1578,3569,3550,3031,782,606,67
mal,Latn,mal_Latn,Malayalam,4,Nd,DIGIT FOUR,13307,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",101,945,272,764,969,3916,2258,1871,1435,420,272,84
mal,Latn,mal_Latn,Malayalam,H,Lu,LATIN CAPITAL LETTER H,12946,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",327,814,325,403,1235,1732,2457,1966,2352,713,566,56
mal,Latn,mal_Latn,Malayalam,7,Nd,DIGIT SEVEN,12877,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118,576,183,321,626,4358,3219,1679,1254,312,197,34
mal,Latn,mal_Latn,Malayalam,(,Ps,LEFT PARENTHESIS,12639,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,214,147,149,492,5953,1143,1169,1874,782,567,46
mal,Latn,mal_Latn,Malayalam,),Pe,RIGHT PARENTHESIS,12625,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",109,211,133,156,497,5955,1186,1183,1886,737,520,52
mal,Latn,mal_Latn,Malayalam,8,Nd,DIGIT EIGHT,12449,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",236,806,200,353,572,4398,2177,1682,1395,376,197,57
mal,Latn,mal_Latn,Malayalam,5,Nd,DIGIT FIVE,12388,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",158,781,397,591,897,3135,2222,1830,1547,428,332,70
mal,Latn,mal_Latn,Malayalam,U,Lu,LATIN CAPITAL LETTER U,11959,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",269,396,232,660,1300,1986,1948,1801,1996,747,533,91
mal,Latn,mal_Latn,Malayalam,x,Ll,LATIN SMALL LETTER X,10565,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,333,200,136,840,1371,2594,2047,1600,601,597,143
mal,Latn,mal_Latn,Malayalam,6,Nd,DIGIT SIX,10526,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",66,638,291,420,724,3113,1769,1544,1306,325,280,50
mal,Latn,mal_Latn,Malayalam,G,Lu,LATIN CAPITAL LETTER G,9618,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",246,456,497,160,482,1906,1819,1471,1641,383,505,52
mal,Latn,mal_Latn,Malayalam,ി,Mc,MALAYALAM VOWEL SIGN I,8961,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",383,322,357,456,863,887,1345,874,2227,327,609,311
mal,Latn,mal_Latn,Malayalam,ന,Lo,MALAYALAM LETTER NA,8915,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",437,387,427,574,922,916,1204,650,2175,311,624,288
mal,Latn,mal_Latn,Malayalam,ക,Lo,MALAYALAM LETTER KA,8740,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",354,333,355,507,715,844,1389,937,2096,372,549,289
mal,Latn,mal_Latn,Malayalam,ു,Mn,MALAYALAM VOWEL SIGN U,7455,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",374,215,282,382,733,704,1222,683,1734,325,534,267
mal,Latn,mal_Latn,Malayalam,?,Po,QUESTION MARK,7346,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",239,434,323,235,984,897,1129,1154,962,304,597,88
mal,Latn,mal_Latn,Malayalam,ാ,Mc,MALAYALAM VOWEL SIGN AA,6041,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",268,165,205,296,711,619,868,454,1678,202,391,184
mal,Latn,mal_Latn,Malayalam,ത,Lo,MALAYALAM LETTER TA,5246,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",214,128,200,244,456,524,823,467,1427,161,416,186
mal,Latn,mal_Latn,Malayalam,യ,Lo,MALAYALAM LETTER YA,4501,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",191,99,126,193,492,434,804,453,1165,141,270,133
mal,Latn,mal_Latn,Malayalam,W,Lu,LATIN CAPITAL LETTER W,4369,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",95,164,102,125,303,443,913,929,857,204,196,38
mal,Latn,mal_Latn,Malayalam,ട,Lo,MALAYALAM LETTER TTA,4331,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",175,163,114,222,336,443,710,502,1062,160,286,158
mal,Latn,mal_Latn,Malayalam,!,Po,EXCLAMATION MARK,4192,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",194,264,152,150,545,662,627,408,705,119,354,12
mal,Latn,mal_Latn,Malayalam,ര,Lo,MALAYALAM LETTER RA,4101,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",254,128,164,239,484,413,588,298,998,129,264,142
mal,Latn,mal_Latn,Malayalam,”,Pf,RIGHT DOUBLE QUOTATION MARK,4094,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,196,28,74,732,700,722,296,392,621,242,44
mal,Latn,mal_Latn,Malayalam,/,Po,SOLIDUS,3959,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",268,553,150,34,351,276,1030,336,531,97,306,27
mal,Latn,mal_Latn,Malayalam,പ,Lo,MALAYALAM LETTER PA,3951,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",161,108,124,231,454,404,600,347,908,158,316,140
mal,Latn,mal_Latn,Malayalam,െ,Mc,MALAYALAM VOWEL SIGN E,3949,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",163,137,134,255,363,366,636,423,913,156,237,166
mal,Latn,mal_Latn,Malayalam,&,Po,AMPERSAND,3932,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,70,36,30,71,80,76,120,1265,979,1048,102
mal,Latn,mal_Latn,Malayalam,മ,Lo,MALAYALAM LETTER MA,3911,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",161,93,116,166,303,460,699,444,1046,104,194,125
mal,Latn,mal_Latn,Malayalam,ല,Lo,MALAYALAM LETTER LA,3788,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",201,115,145,181,342,377,542,308,1109,98,228,142
mal,Latn,mal_Latn,Malayalam,ം,Mc,MALAYALAM SIGN ANUSVARA,3629,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",170,101,121,160,515,367,599,339,746,142,265,104
mal,Latn,mal_Latn,Malayalam,“,Pi,LEFT DOUBLE QUOTATION MARK,3212,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,168,30,60,594,664,409,276,348,492,112,27
mal,Latn,mal_Latn,Malayalam,–,Pd,EN DASH,3185,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,25,2,28,264,320,758,728,684,220,102,48
mal,Latn,mal_Latn,Malayalam,വ,Lo,MALAYALAM LETTER VA,3148,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",145,93,92,177,283,324,452,242,831,119,285,105
mal,Latn,mal_Latn,Malayalam,q,Ll,LATIN SMALL LETTER Q,3120,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",92,54,28,65,98,290,819,704,711,182,58,19
mal,Latn,mal_Latn,Malayalam,റ,Lo,MALAYALAM LETTER RRA,2647,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119,93,97,167,336,243,464,262,527,93,135,111
mal,Latn,mal_Latn,Malayalam,*,Po,ASTERISK,2628,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",80,60,52,23,86,210,668,744,542,126,37,0
mal,Latn,mal_Latn,Malayalam,ച,Lo,MALAYALAM LETTER CA,2558,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,76,104,135,224,251,542,339,574,93,101,59
mal,Latn,mal_Latn,Malayalam,],Pe,RIGHT SQUARE BRACKET,2498,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,10,10,13,130,608,535,517,374,149,123,21
mal,Latn,mal_Latn,Malayalam,[,Ps,LEFT SQUARE BRACKET,2387,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,10,10,14,133,611,493,477,355,133,123,22
mal,Latn,mal_Latn,Malayalam,ള,Lo,MALAYALAM LETTER LLA,2351,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",160,103,80,91,200,313,375,222,525,79,122,81
mal,Latn,mal_Latn,Malayalam,’,Pf,RIGHT SINGLE QUOTATION MARK,2185,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,36,11,66,119,200,704,268,353,238,158,20
mal,Latn,mal_Latn,Malayalam,"""",Po,QUOTATION MARK,2154,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,230,230,138,481,356,246,88,193,30,73,2
mal,Latn,mal_Latn,Malayalam,;,Po,SEMICOLON,2132,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,204,42,9,158,451,284,300,508,88,59,3
mal,Latn,mal_Latn,Malayalam,ണ,Lo,MALAYALAM LETTER NNA,2101,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",93,46,82,121,174,202,379,209,496,85,123,91
mal,Latn,mal_Latn,Malayalam,സ,Lo,MALAYALAM LETTER SA,1922,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",141,57,80,92,234,171,328,131,383,58,169,78
mal,Latn,mal_Latn,Malayalam,',Po,APOSTROPHE,1877,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",85,164,94,51,245,229,264,188,409,29,109,10
mal,Latn,mal_Latn,Malayalam,ോ,Mc,MALAYALAM VOWEL SIGN OO,1840,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,72,67,159,197,164,268,159,435,48,123,61
mal,Latn,mal_Latn,Malayalam,·,Po,MIDDLE DOT,1644,9,"2014,2015,2017,2018,2019,2020,2021,2022,2023",0,15,2,0,34,86,260,805,315,110,17,0
mal,Latn,mal_Latn,Malayalam,അ,Lo,MALAYALAM LETTER A,1594,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,37,35,112,171,199,285,185,329,63,91,51
mal,Latn,mal_Latn,Malayalam,ങ,Lo,MALAYALAM LETTER NGA,1578,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,75,56,72,132,131,222,134,399,100,133,52
mal,Latn,mal_Latn,Malayalam,േ,Mc,MALAYALAM VOWEL SIGN EE,1495,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89,41,36,43,117,115,235,123,408,52,175,61
mal,Latn,mal_Latn,Malayalam,்,Mn,TAMIL SIGN VIRAMA,1427,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,62,3,54,21,62,126,165,471,226,138,99
mal,Latn,mal_Latn,Malayalam,എ,Lo,MALAYALAM LETTER E,1413,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",62,55,60,82,124,132,215,145,308,75,104,51
mal,Latn,mal_Latn,Malayalam,‘,Pi,LEFT SINGLE QUOTATION MARK,1081,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,24,9,12,114,408,205,161,94,32,10,9
mal,Latn,mal_Latn,Malayalam,X,Lu,LATIN CAPITAL LETTER X,1068,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",7,39,3,7,30,143,447,249,101,21,21,0
mal,Latn,mal_Latn,Malayalam,ഞ,Lo,MALAYALAM LETTER NYA,1026,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,25,52,108,124,89,148,80,231,22,60,44
mal,Latn,mal_Latn,Malayalam,о,Ll,CYRILLIC SMALL LETTER O,987,5,"2018,2019,2020,2021,2023",0,0,0,0,0,39,821,96,1,0,30,0
mal,Latn,mal_Latn,Malayalam,_,Pc,LOW LINE,977,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",18,29,25,130,76,370,130,105,59,9,26,0
mal,Latn,mal_Latn,Malayalam,а,Ll,CYRILLIC SMALL LETTER A,975,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,35,792,77,3,5,63,0
mal,Latn,mal_Latn,Malayalam,à,Ll,LATIN SMALL LETTER A WITH GRAVE,970,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,856,75,8,16,13,2,0
mal,Latn,mal_Latn,Malayalam,+,Sm,PLUS SIGN,949,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,61,38,13,93,111,231,153,146,34,46,12
mal,Latn,mal_Latn,Malayalam,и,Ll,CYRILLIC SMALL LETTER I,904,7,"2015,2018,2019,2020,2021,2022,2023",0,0,1,0,0,32,769,78,10,1,13,0
mal,Latn,mal_Latn,Malayalam,த,Lo,TAMIL LETTER TA,854,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,16,1,12,7,35,76,81,394,149,45,38
mal,Latn,mal_Latn,Malayalam,ീ,Mc,MALAYALAM VOWEL SIGN II,847,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,22,31,41,155,69,146,48,187,26,60,36
mal,Latn,mal_Latn,Malayalam,е,Ll,CYRILLIC SMALL LETTER IE,808,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,35,662,78,3,2,28,0
mal,Latn,mal_Latn,Malayalam,ഇ,Lo,MALAYALAM LETTER I,758,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,14,24,29,51,84,136,76,189,43,73,29
mal,Latn,mal_Latn,Malayalam,ൻ,Lo,MALAYALAM LETTER CHILLU N,755,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,2,27,22,116,48,102,86,211,31,75,31
mal,Latn,mal_Latn,Malayalam,é,Ll,LATIN SMALL LETTER E WITH ACUTE,737,8,"2014,2017,2018,2019,2020,2021,2023,2024",0,8,0,0,2,30,619,30,38,0,9,1
