iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),b,Ll,LATIN SMALL LETTER B,90394,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",778,99,89,531,4766,3757,4257,33718,24798,11661,2689,3251
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),",",Po,COMMA,83939,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",358,59,33,325,3826,2459,1947,31261,23122,14114,2697,3738
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),j,Ll,LATIN SMALL LETTER J,71124,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",540,41,10,294,3515,2384,2692,28452,18525,10310,2011,2350
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),p,Ll,LATIN SMALL LETTER P,66496,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",655,146,36,308,4005,2974,3695,24647,17530,7771,2524,2205
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),’,Pf,RIGHT SINGLE QUOTATION MARK,43887,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,27,0,259,2595,1037,1428,24617,7559,2516,1582,2245
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),N,Lu,LATIN CAPITAL LETTER N,41339,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",309,57,81,233,1856,1785,1239,16415,10258,6191,1367,1548
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),1,Nd,DIGIT ONE,35851,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",80,15,45,53,1110,983,580,15650,9458,5206,1240,1431
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),K,Lu,LATIN CAPITAL LETTER K,32641,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",356,68,154,201,2167,1252,1782,12626,7746,3954,1235,1100
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),J,Lu,LATIN CAPITAL LETTER J,32562,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",271,19,72,88,933,956,674,17146,6511,4050,1059,783
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),M,Lu,LATIN CAPITAL LETTER M,30718,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",310,24,116,200,1537,1537,1436,12381,8351,2646,1096,1084
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),A,Lu,LATIN CAPITAL LETTER A,24313,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",551,65,124,258,1420,1515,1198,9085,5369,2546,937,1245
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),2,Nd,DIGIT TWO,22970,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70,21,23,13,669,641,404,8444,6924,3752,885,1124
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),O,Lu,LATIN CAPITAL LETTER O,22321,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",482,55,37,134,1427,1580,1398,8843,4970,1932,690,773
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),:,Po,COLON,20365,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,14,11,134,391,647,202,11747,3444,1748,1040,915
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),-,Pd,HYPHEN-MINUS,18021,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",202,2,97,124,751,781,478,5829,4071,3487,1472,727
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),E,Lu,LATIN CAPITAL LETTER E,17548,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",219,38,67,55,666,658,491,7996,3845,2040,754,719
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),v,Ll,LATIN SMALL LETTER V,14918,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,33,16,75,156,384,333,7593,3764,1573,387,547
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),T,Lu,LATIN CAPITAL LETTER T,13935,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",129,33,36,53,754,495,423,4583,3990,1822,713,904
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),3,Nd,DIGIT THREE,13815,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,14,14,30,395,369,192,5433,3844,2284,478,723
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),R,Lu,LATIN CAPITAL LETTER R,13059,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",254,34,25,48,513,1048,535,4507,2736,1997,751,611
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),I,Lu,LATIN CAPITAL LETTER I,13000,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",168,48,52,66,572,332,473,5480,3018,1723,540,528
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),S,Lu,LATIN CAPITAL LETTER S,12628,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",136,65,165,122,622,494,660,4901,2524,1523,713,703
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),ʼ,Lm,MODIFIER LETTER APOSTROPHE,12566,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,9,7149,5225,17,166
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),Y,Lu,LATIN CAPITAL LETTER Y,12471,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65,28,35,14,312,273,286,6092,2843,1460,554,509
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),B,Lu,LATIN CAPITAL LETTER B,12131,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",92,17,28,43,524,391,471,4568,2976,1470,680,871
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),0,Nd,DIGIT ZERO,11901,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",145,31,12,15,486,378,424,4387,3514,1634,313,562
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),|,Sm,VERTICAL LINE,11508,10,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023",64,0,6,4,71,38,104,283,8118,2766,54,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),W,Lu,LATIN CAPITAL LETTER W,11440,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",134,15,3,40,590,460,476,4952,2635,1097,440,598
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),“,Pi,LEFT DOUBLE QUOTATION MARK,11261,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,2,0,1,110,75,89,5202,2812,1822,411,725
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),?,Po,QUESTION MARK,11140,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,0,0,16,397,205,113,7298,1666,853,193,355
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),G,Lu,LATIN CAPITAL LETTER G,10406,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",123,22,63,66,487,302,456,4109,2579,1014,387,798
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),4,Nd,DIGIT FOUR,10348,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,31,3,15,323,255,143,4383,2801,1524,356,500
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),”,Pf,RIGHT DOUBLE QUOTATION MARK,10197,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,2,0,1,104,75,115,5169,2095,1470,463,688
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),f,Ll,LATIN SMALL LETTER F,10060,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",99,83,22,100,559,610,679,3017,2838,1138,265,650
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),P,Lu,LATIN CAPITAL LETTER P,10036,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",81,52,21,120,510,362,474,4147,1983,1159,391,736
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),C,Lu,LATIN CAPITAL LETTER C,9511,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",157,22,64,188,421,388,621,3178,2600,772,386,714
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),D,Lu,LATIN CAPITAL LETTER D,9344,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",117,21,75,91,490,292,445,3372,2096,1078,593,674
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),[,Ps,LEFT SQUARE BRACKET,8715,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,3,11,2,4,230,423,524,4550,2641,20,301
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),],Pe,RIGHT SQUARE BRACKET,8715,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,3,11,2,3,230,423,524,4549,2643,20,301
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),5,Nd,DIGIT FIVE,8621,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,2,3,4,290,215,166,3723,2231,1238,315,422
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),),Pe,RIGHT PARENTHESIS,8435,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",69,4,44,20,584,236,287,5852,636,191,373,139
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),(,Ps,LEFT PARENTHESIS,8432,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",69,4,43,20,589,231,262,5888,632,190,363,141
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),6,Nd,DIGIT SIX,7574,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,0,9,15,274,196,106,3071,2105,1144,280,344
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),9,Nd,DIGIT NINE,7441,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",85,1,48,12,365,169,127,3051,2015,1007,227,334
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),L,Lu,LATIN CAPITAL LETTER L,7420,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",166,47,19,38,444,291,380,2526,1683,841,390,595
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),H,Lu,LATIN CAPITAL LETTER H,6910,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118,40,86,67,240,243,267,2802,1339,799,382,527
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),7,Nd,DIGIT SEVEN,6887,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,1,11,7,236,168,112,2944,1818,1016,232,328
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),8,Nd,DIGIT EIGHT,6682,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,1,11,2,233,210,126,2687,1829,999,247,325
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),;,Po,SEMICOLON,6194,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,1,0,1,804,188,153,1798,1471,917,622,209
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),',Po,APOSTROPHE,6164,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",372,1,1,3,1327,586,239,215,1164,1747,389,120
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),+,Sm,PLUS SIGN,5119,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,3,2,2666,868,62,1518
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),U,Lu,LATIN CAPITAL LETTER U,4719,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",121,5,20,24,229,201,286,1867,1172,433,173,188
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),F,Lu,LATIN CAPITAL LETTER F,3823,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,6,18,22,67,168,184,1164,1133,353,153,529
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),!,Po,EXCLAMATION MARK,3323,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,3,4,1,218,50,48,1296,870,542,99,162
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),‘,Pi,LEFT SINGLE QUOTATION MARK,3233,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,8,20,10,1881,786,380,41,106
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),—,Pd,EM DASH,3027,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,42,33,8,2340,214,76,263,51
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),z,Ll,LATIN SMALL LETTER Z,2672,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,8,14,89,86,189,105,729,823,356,115,133
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),"""",Po,QUOTATION MARK,2155,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,16,2,2,133,189,34,124,820,692,113,2
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),Z,Lu,LATIN CAPITAL LETTER Z,2073,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,0,133,49,49,261,37,798,353,254,62,55
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),/,Po,SOLIDUS,1494,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",48,3,0,0,35,54,70,396,540,144,13,191
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),*,Po,ASTERISK,1148,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",102,3,0,0,6,65,4,372,329,79,13,175
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),V,Lu,LATIN CAPITAL LETTER V,1051,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,0,8,12,21,61,66,388,178,38,84,187
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),x,Ll,LATIN SMALL LETTER X,672,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,9,12,17,24,66,54,207,176,6,22,58
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),^,Sk,CIRCUMFLEX ACCENT,578,6,"2017,2020,2021,2022,2023,2024",0,0,0,0,2,0,0,255,178,46,8,89
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),ī,Ll,LATIN SMALL LETTER I WITH MACRON,450,1,2021,0,0,0,0,0,0,0,0,450,0,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),_,Pc,LOW LINE,362,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,2,1,16,3,1,78,198,51,2,9
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),ū,Ll,LATIN SMALL LETTER U WITH MACRON,319,1,2021,0,0,0,0,0,0,0,0,319,0,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),–,Pd,EN DASH,275,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,5,14,20,80,122,1,29,3
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),q,Ll,LATIN SMALL LETTER Q,271,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,8,3,2,3,36,20,59,62,39,17,13
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),#,Po,NUMBER SIGN,255,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,7,1,7,13,205,16,6,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),é,Ll,LATIN SMALL LETTER E WITH ACUTE,190,7,"2013,2017,2018,2019,2020,2021,2022",1,0,0,0,1,30,105,43,8,2,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),=,Sm,EQUALS SIGN,181,4,"2013,2014,2017,2019",159,7,0,0,7,0,8,0,0,0,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),~,Sm,TILDE,176,3,"2015,2020,2021",0,0,2,0,0,0,0,1,173,0,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),%,Po,PERCENT SIGN,154,7,"2017,2018,2019,2020,2021,2022,2024",0,0,0,0,1,6,4,126,13,2,0,2
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),©,So,COPYRIGHT SIGN,126,8,"2013,2017,2018,2019,2021,2022,2023,2024",17,0,0,0,10,2,1,0,22,32,1,41
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),ा,Mc,DEVANAGARI VOWEL SIGN AA,98,2,"2020,2021",0,0,0,0,0,0,0,21,77,0,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),·,Po,MIDDLE DOT,84,6,"2017,2018,2020,2021,2023,2024",0,0,0,0,6,8,0,19,11,0,39,1
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),Q,Lu,LATIN CAPITAL LETTER Q,82,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,3,1,11,6,2,42,7,2,4,3
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),駅,Lo,CJK UNIFIED IDEOGRAPH-99C5,79,1,2019,0,0,0,0,0,0,79,0,0,0,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),&,Po,AMPERSAND,75,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,2,4,8,18,11,26,1,1,1
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),े,Mn,DEVANAGARI VOWEL SIGN E,72,2,"2020,2021",0,0,0,0,0,0,0,16,56,0,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),र,Lo,DEVANAGARI LETTER RA,68,2,"2020,2021",0,0,0,0,0,0,0,11,57,0,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),Ū,Lu,LATIN CAPITAL LETTER U WITH MACRON,65,1,2021,0,0,0,0,0,0,0,0,65,0,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),ʹ,Lm,MODIFIER LETTER PRIME,63,4,"2017,2020,2021,2023",0,0,0,0,2,0,0,18,9,0,34,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),क,Lo,DEVANAGARI LETTER KA,53,2,"2020,2021",0,0,0,0,0,0,0,12,41,0,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),è,Ll,LATIN SMALL LETTER E WITH GRAVE,52,2,"2018,2020",0,0,0,0,0,2,0,50,0,0,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),्,Mn,DEVANAGARI SIGN VIRAMA,48,2,"2020,2021",0,0,0,0,0,0,0,19,29,0,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),X,Lu,LATIN CAPITAL LETTER X,45,7,"2013,2017,2018,2019,2020,2021,2024",18,0,0,0,1,4,4,13,4,0,0,1
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),स,Lo,DEVANAGARI LETTER SA,42,2,"2020,2021",0,0,0,0,0,0,0,1,41,0,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),ी,Mc,DEVANAGARI VOWEL SIGN II,41,2,"2020,2021",0,0,0,0,0,0,0,18,23,0,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),य,Lo,DEVANAGARI LETTER YA,41,2,"2020,2021",0,0,0,0,0,0,0,11,30,0,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),न,Lo,DEVANAGARI LETTER NA,38,2,"2020,2021",0,0,0,0,0,0,0,5,33,0,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),ह,Lo,DEVANAGARI LETTER HA,33,2,"2020,2021",0,0,0,0,0,0,0,3,30,0,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),¶,Po,PILCROW SIGN,32,3,"2019,2020,2022",0,0,0,0,0,0,9,20,0,3,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),н,Ll,CYRILLIC SMALL LETTER EN,29,1,2017,0,0,0,0,29,0,0,0,0,0,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),១,Nd,KHMER DIGIT ONE,29,1,2022,0,0,0,0,0,0,0,0,0,29,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),@,Po,COMMERCIAL AT,28,8,"2013,2015,2016,2017,2018,2020,2021,2023",15,0,1,1,4,2,0,2,1,0,2,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),त,Lo,DEVANAGARI LETTER TA,28,2,"2020,2021",0,0,0,0,0,0,0,3,25,0,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),៣,Nd,KHMER DIGIT THREE,28,1,2022,0,0,0,0,0,0,0,0,0,28,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),ो,Mc,DEVANAGARI VOWEL SIGN O,28,2,"2020,2021",0,0,0,0,0,0,0,3,25,0,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),ग,Lo,DEVANAGARI LETTER GA,28,2,"2020,2021",0,0,0,0,0,0,0,21,7,0,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),о,Ll,CYRILLIC SMALL LETTER O,27,1,2017,0,0,0,0,27,0,0,0,0,0,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),ं,Mn,DEVANAGARI SIGN ANUSVARA,27,2,"2020,2021",0,0,0,0,0,0,0,12,15,0,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),म,Lo,DEVANAGARI LETTER MA,26,2,"2020,2021",0,0,0,0,0,0,0,10,16,0,0,0
luo,Latn,luo_Latn,Luo (Kenya and Tanzania),ó,Ll,LATIN SMALL LETTER O WITH ACUTE,26,4,"2013,2014,2018,2020",3,1,0,0,0,6,0,16,0,0,0,0
