iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
npi,Deva,npi_Deva,Nepali (individual language),ल,Lo,DEVANAGARI LETTER LA,289472313,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",524208,335498,236833,564768,8738488,17900541,28455785,36324476,63176537,47775596,58747221,26692362
npi,Deva,npi_Deva,Nepali (individual language),ो,Mc,DEVANAGARI VOWEL SIGN O,283018009,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",523363,327681,230104,545930,8733116,17443171,27673581,36214835,62062695,46805894,56901631,25556008
npi,Deva,npi_Deva,Nepali (individual language),त,Lo,DEVANAGARI LETTER TA,262438004,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",513286,306175,220738,513378,8223428,16575216,25909610,32531173,55794175,43449425,53870320,24531080
npi,Deva,npi_Deva,Nepali (individual language),प,Lo,DEVANAGARI LETTER PA,232079368,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",414605,256901,191155,432107,6853409,14243437,22695422,28880846,50311015,38483008,47653361,21664102
npi,Deva,npi_Deva,Nepali (individual language),य,Lo,DEVANAGARI LETTER YA,213529669,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",394085,242295,166710,403224,6394494,13274768,21084218,26862763,45663052,35331706,43710604,20001750
npi,Deva,npi_Deva,Nepali (individual language),ु,Mn,DEVANAGARI VOWEL SIGN U,180635649,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",352201,218525,153702,370159,5754990,11400615,17866839,22575592,38814818,29702667,36780486,16645055
npi,Deva,npi_Deva,Nepali (individual language),ग,Lo,DEVANAGARI LETTER GA,168068099,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",288054,183098,130835,305808,4846009,10164988,16457278,20949365,36224500,27995753,34606564,15915847
npi,Deva,npi_Deva,Nepali (individual language),ह,Lo,DEVANAGARI LETTER HA,167805487,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",329702,199778,138567,331158,5298390,10251562,16178943,20923174,36209223,28009791,34418959,15516240
npi,Deva,npi_Deva,Nepali (individual language),ी,Mc,DEVANAGARI VOWEL SIGN II,165409670,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",299000,194778,139952,324997,5040191,10391338,16353323,20746651,35961826,27432525,33394199,15130890
npi,Deva,npi_Deva,Nepali (individual language),व,Lo,DEVANAGARI LETTER VA,154764507,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",282008,172712,125109,278295,4566487,9517902,15076897,19095933,33018401,25994634,31915313,14720816
npi,Deva,npi_Deva,Nepali (individual language),द,Lo,DEVANAGARI LETTER DA,147851743,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",276993,173068,125608,289144,4523009,9330145,14454541,18012197,31661870,24611686,30527204,13866278
npi,Deva,npi_Deva,Nepali (individual language),ब,Lo,DEVANAGARI LETTER BA,121064566,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",216259,143235,100956,234692,3660775,7459636,11889519,15276401,26252208,20067413,24638749,11124723
npi,Deva,npi_Deva,Nepali (individual language),ज,Lo,DEVANAGARI LETTER JA,99469543,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",183328,115839,81891,191957,3010987,6143530,9832594,12490501,21538771,16421883,20262218,9196044
npi,Deva,npi_Deva,Nepali (individual language),भ,Lo,DEVANAGARI LETTER BHA,98273253,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",188388,114466,82936,194306,3043047,6079141,9535359,12524821,21481111,16248949,19825747,8954982
npi,Deva,npi_Deva,Nepali (individual language),।,Po,DEVANAGARI DANDA,91952852,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",160214,104724,71564,164418,2805287,5691790,9144050,11779622,20031924,15280813,18418191,8300255
npi,Deva,npi_Deva,Nepali (individual language),ए,Lo,DEVANAGARI LETTER E,87519886,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",156825,101254,71368,166947,2595179,5353112,8395639,11078383,19356085,14651943,17603554,7989597
npi,Deva,npi_Deva,Nepali (individual language),छ,Lo,DEVANAGARI LETTER CHA,82865384,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",148600,97453,68780,154529,2637241,5188877,8236805,10621873,17952144,13811410,16615593,7332079
npi,Deva,npi_Deva,Nepali (individual language),ट,Lo,DEVANAGARI LETTER TTA,81212346,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",145113,98042,66066,154083,2423493,5039875,7984593,10327335,17766111,13478896,16416178,7312561
npi,Deva,npi_Deva,Nepali (individual language),ै,Mn,DEVANAGARI VOWEL SIGN AI,71667302,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",145119,89449,62717,147871,2415828,4623234,7194318,9244865,15475560,11761754,14224081,6282506
npi,Deva,npi_Deva,Nepali (individual language),उ,Lo,DEVANAGARI LETTER U,66873165,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",117230,74061,51135,122519,2027771,4093261,6472021,8398927,14318762,11245107,13743922,6208449
npi,Deva,npi_Deva,Nepali (individual language),अ,Lo,DEVANAGARI LETTER A,63349499,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",116497,74005,52323,124117,1918401,3897155,6167005,7999592,13883438,10514981,12809220,5792765
npi,Deva,npi_Deva,Nepali (individual language),थ,Lo,DEVANAGARI LETTER THA,60233697,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",114062,67710,46523,108989,1770307,3657016,5857077,7650144,12985165,9950646,12361027,5665031
npi,Deva,npi_Deva,Nepali (individual language),श,Lo,DEVANAGARI LETTER SHA,58710805,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",101850,63167,45619,105146,1715480,3674140,5831342,7236028,12608566,9695597,12069767,5564103
npi,Deva,npi_Deva,Nepali (individual language),ध,Lo,DEVANAGARI LETTER DHA,57234761,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",106749,65265,49483,111412,1737010,3551291,5523853,6836296,12408699,9579348,11833228,5432127
npi,Deva,npi_Deva,Nepali (individual language),च,Lo,DEVANAGARI LETTER CA,57113277,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",110924,69519,49798,117526,1913748,3699012,5681490,7003822,12042830,9451380,11724427,5248801
npi,Deva,npi_Deva,Nepali (individual language),ष,Lo,DEVANAGARI LETTER SSA,52601362,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",95423,59079,42299,93226,1500819,3229508,5193617,6561661,11268511,8674683,10849405,5033131
npi,Deva,npi_Deva,Nepali (individual language),ख,Lo,DEVANAGARI LETTER KHA,48924196,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87050,57468,40354,92071,1456580,2986172,4830233,6245287,10700289,8026107,9919797,4482788
npi,Deva,npi_Deva,Nepali (individual language),ड,Lo,DEVANAGARI LETTER DDA,45167828,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74624,54047,38069,85751,1303732,2761388,4426425,5788324,10068713,7455473,9033062,4078220
npi,Deva,npi_Deva,Nepali (individual language),आ,Lo,DEVANAGARI LETTER AA,42935772,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",84024,51239,36390,84310,1370534,2688099,4285066,5407340,9190244,7097283,8711384,3929859
npi,Deva,npi_Deva,Nepali (individual language),",",Po,COMMA,42005341,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",80673,47130,34457,78612,1290467,2583872,4091661,5133887,8818654,7037325,8780756,4027847
npi,Deva,npi_Deva,Nepali (individual language),ँ,Mn,DEVANAGARI SIGN CANDRABINDU,40800473,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74044,50302,34313,79202,1315576,2567048,4065752,5042097,8585807,6841847,8350886,3793599
npi,Deva,npi_Deva,Nepali (individual language),ं,Mn,DEVANAGARI SIGN ANUSVARA,40487827,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75826,53590,38175,85875,1283903,2546967,3894845,5071137,8945437,6716642,8153078,3622352
npi,Deva,npi_Deva,Nepali (individual language),ई,Lo,DEVANAGARI LETTER II,39649064,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",76457,44532,32180,81077,1251725,2437012,3811437,4981111,8623602,6598796,8075620,3635515
npi,Deva,npi_Deva,Nepali (individual language),ण,Lo,DEVANAGARI LETTER NNA,38345579,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64501,38211,28358,66980,1072763,2298114,3638838,4916622,8426316,6369296,7851224,3574356
npi,Deva,npi_Deva,Nepali (individual language),ू,Mn,DEVANAGARI VOWEL SIGN UU,33758606,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",68700,39270,27622,61386,957964,1890848,3065547,3968598,7023583,5912685,7344073,3398330
npi,Deva,npi_Deva,Nepali (individual language),फ,Lo,DEVANAGARI LETTER PHA,29931061,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",54378,36382,23956,59915,949900,1879754,2983279,3802403,6517371,4959009,5991151,2673563
npi,Deva,npi_Deva,Nepali (individual language),इ,Lo,DEVANAGARI LETTER I,27763817,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48595,34800,23017,50079,827208,1666691,2694471,3676413,6103673,4586298,5570975,2481597
npi,Deva,npi_Deva,Nepali (individual language),ठ,Lo,DEVANAGARI LETTER TTHA,19416535,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35205,27709,21327,44714,597686,1239852,1866542,2350576,4201904,3256984,3981680,1792356
npi,Deva,npi_Deva,Nepali (individual language),ौ,Mc,DEVANAGARI VOWEL SIGN AU,17660797,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29116,24996,18212,39831,562241,1121026,1763291,2181239,3804011,2909695,3598387,1608752
npi,Deva,npi_Deva,Nepali (individual language),घ,Lo,DEVANAGARI LETTER GHA,17504378,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32394,20021,14582,35143,527144,1090311,1734853,2187174,3860595,2849573,3529330,1623258
npi,Deva,npi_Deva,Nepali (individual language),१,Nd,DEVANAGARI DIGIT ONE,12827501,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18744,13862,9310,23013,333636,740946,1231248,1685189,2916460,2131229,2554893,1168971
npi,Deva,npi_Deva,Nepali (individual language),ृ,Mn,DEVANAGARI VOWEL SIGN VOCALIC R,12433395,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24590,14456,10649,22402,365261,792423,1235293,1493949,2581591,2066938,2605866,1219977
npi,Deva,npi_Deva,Nepali (individual language),२,Nd,DEVANAGARI DIGIT TWO,12248694,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16920,11561,7814,20049,332090,739956,1314717,1559303,2633871,1991080,2485337,1135996
npi,Deva,npi_Deva,Nepali (individual language),०,Nd,DEVANAGARI DIGIT ZERO,10805881,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16505,10376,7137,17258,288845,645781,1163559,1381018,2278873,1764601,2219502,1012426
npi,Deva,npi_Deva,Nepali (individual language),ढ,Lo,DEVANAGARI LETTER DDHA,10647192,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18702,12525,8951,19697,342677,695695,1091131,1342466,2263161,1764196,2131619,956372
npi,Deva,npi_Deva,Nepali (individual language),ङ,Lo,DEVANAGARI LETTER NGA,10521010,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29227,11436,8387,19594,295148,636959,1089485,1307123,2173274,1701630,2191315,1057432
npi,Deva,npi_Deva,Nepali (individual language),झ,Lo,DEVANAGARI LETTER JHA,8300109,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17507,11161,7949,18102,289097,538209,840520,1045173,1747639,1360615,1672186,751951
npi,Deva,npi_Deva,Nepali (individual language),’,Pf,RIGHT SINGLE QUOTATION MARK,7892767,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8585,3290,3452,9322,203572,448788,744183,999898,1972721,1403117,1480101,615738
npi,Deva,npi_Deva,Nepali (individual language),ञ,Lo,DEVANAGARI LETTER NYA,7210145,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11503,7558,5066,12269,190924,427037,718633,915970,1573482,1177144,1473382,697177
npi,Deva,npi_Deva,Nepali (individual language),‘,Pi,LEFT SINGLE QUOTATION MARK,6876350,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7341,3091,3178,9089,205556,448465,739125,879713,1489353,1137603,1349332,604504
npi,Deva,npi_Deva,Nepali (individual language),५,Nd,DEVANAGARI DIGIT FIVE,6304313,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8362,5921,4378,11107,159965,394645,692890,827371,1368291,1021706,1238200,571477
npi,Deva,npi_Deva,Nepali (individual language),.,Po,FULL STOP,6238817,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20907,22821,18418,27398,342293,495349,807020,818197,1142666,883177,1231116,429455
npi,Deva,npi_Deva,Nepali (individual language),३,Nd,DEVANAGARI DIGIT THREE,5516203,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7181,5039,3560,10031,162874,344618,571651,701893,1188106,912374,1102854,506022
npi,Deva,npi_Deva,Nepali (individual language),७,Nd,DEVANAGARI DIGIT SEVEN,5402649,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4969,4032,2861,7141,134634,319470,609889,724541,1186183,886734,1053995,468200
npi,Deva,npi_Deva,Nepali (individual language),–,Pd,EN DASH,5084717,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4285,7880,7893,12832,171553,352868,545431,673580,1141439,782495,949414,435047
npi,Deva,npi_Deva,Nepali (individual language),४,Nd,DEVANAGARI DIGIT FOUR,4732920,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6529,4829,3265,8073,130231,295641,476367,605084,1016022,792794,955582,438503
npi,Deva,npi_Deva,Nepali (individual language),६,Nd,DEVANAGARI DIGIT SIX,4451252,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7775,4942,3612,8622,119018,258006,488518,611470,963594,719791,866494,399410
npi,Deva,npi_Deva,Nepali (individual language),-,Pd,HYPHEN-MINUS,4439232,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17659,14687,9458,19137,289057,414320,470830,537007,868253,621918,833352,343554
npi,Deva,npi_Deva,Nepali (individual language),ओ,Lo,DEVANAGARI LETTER O,4383880,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9254,5532,4074,9807,137528,294255,364799,481325,1123624,752501,841633,359548
npi,Deva,npi_Deva,Nepali (individual language),e,Ll,LATIN SMALL LETTER E,4250984,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36371,24744,27607,39807,315805,349167,403005,487374,856981,550290,913217,246616
npi,Deva,npi_Deva,Nepali (individual language),९,Nd,DEVANAGARI DIGIT NINE,3745898,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5748,4190,2575,6423,90211,198435,329650,501700,840498,643458,777804,345206
npi,Deva,npi_Deva,Nepali (individual language),८,Nd,DEVANAGARI DIGIT EIGHT,3584644,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5046,3510,2622,5575,87796,199330,327513,428337,781253,596377,769696,377589
npi,Deva,npi_Deva,Nepali (individual language),a,Ll,LATIN SMALL LETTER A,3296471,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30541,19766,20403,28528,225956,252556,302230,391332,664596,433670,729110,197783
npi,Deva,npi_Deva,Nepali (individual language),),Pe,RIGHT PARENTHESIS,3160174,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6602,5491,3907,7692,97394,181254,299215,403646,687831,530591,649144,287407
npi,Deva,npi_Deva,Nepali (individual language),(,Ps,LEFT PARENTHESIS,3096116,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4985,5120,3723,7547,91671,176593,293010,396434,677538,520216,636084,283195
npi,Deva,npi_Deva,Nepali (individual language),?,Po,QUESTION MARK,2928725,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8021,4638,3111,7173,136890,216159,326302,375732,562386,455776,604762,227775
npi,Deva,npi_Deva,Nepali (individual language),o,Ll,LATIN SMALL LETTER O,2904889,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25583,16103,17819,26208,220645,273185,294628,321072,575057,374594,602320,157675
npi,Deva,npi_Deva,Nepali (individual language),t,Ll,LATIN SMALL LETTER T,2771218,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25530,17343,19335,24981,206691,227727,254823,300441,533597,357770,626047,176933
npi,Deva,npi_Deva,Nepali (individual language),i,Ll,LATIN SMALL LETTER I,2670513,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24395,16321,17958,27483,199484,203327,240108,310780,539213,356960,577157,157327
npi,Deva,npi_Deva,Nepali (individual language),n,Ll,LATIN SMALL LETTER N,2493019,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23435,15985,16976,25502,194800,208282,245013,279220,499160,321682,526934,136030
npi,Deva,npi_Deva,Nepali (individual language),r,Ll,LATIN SMALL LETTER R,2294149,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20727,13474,14482,21725,164271,185331,207896,266538,475324,309275,479332,135774
npi,Deva,npi_Deva,Nepali (individual language),s,Ll,LATIN SMALL LETTER S,2140401,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18879,12123,13765,19361,162905,180583,203534,251582,425919,268501,463457,119792
npi,Deva,npi_Deva,Nepali (individual language),:,Po,COLON,2114983,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3968,2830,2333,5608,76197,158322,222438,257815,434391,318820,451921,180340
npi,Deva,npi_Deva,Nepali (individual language),ः,Mc,DEVANAGARI SIGN VISARGA,2031543,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5245,2532,1369,3679,69263,128504,198125,254757,438088,329240,419212,181529
npi,Deva,npi_Deva,Nepali (individual language),औ,Lo,DEVANAGARI LETTER AU,1952805,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3192,2532,1404,3132,53472,116718,193638,256716,433580,311810,395203,181408
npi,Deva,npi_Deva,Nepali (individual language),l,Ll,LATIN SMALL LETTER L,1656445,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13592,8256,9271,15358,120121,130779,151531,207318,342359,214325,353071,90464
npi,Deva,npi_Deva,Nepali (individual language),“,Pi,LEFT DOUBLE QUOTATION MARK,1476007,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3798,1572,1278,3826,61498,107376,144073,162688,284249,228765,325856,151028
npi,Deva,npi_Deva,Nepali (individual language),”,Pf,RIGHT DOUBLE QUOTATION MARK,1366868,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2337,1166,1165,3563,51279,89094,117150,147577,268273,230002,311857,143405
npi,Deva,npi_Deva,Nepali (individual language),m,Ll,LATIN SMALL LETTER M,1296438,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10067,6473,6243,10431,89397,107880,123388,170511,250047,176935,272502,72564
npi,Deva,npi_Deva,Nepali (individual language),h,Ll,LATIN SMALL LETTER H,1284158,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12895,8659,9806,11171,91597,99906,119123,133062,260138,160068,302162,75571
npi,Deva,npi_Deva,Nepali (individual language),d,Ll,LATIN SMALL LETTER D,1209774,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12184,8308,9300,11130,91315,97446,108128,137904,251808,162507,254888,64856
npi,Deva,npi_Deva,Nepali (individual language),c,Ll,LATIN SMALL LETTER C,1129074,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8662,5425,6388,8397,72582,91350,107819,129012,229711,153786,245179,70763
npi,Deva,npi_Deva,Nepali (individual language),u,Ll,LATIN SMALL LETTER U,1040692,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10202,6621,7180,9652,76047,87796,93983,116073,213751,137684,225400,56303
npi,Deva,npi_Deva,Nepali (individual language),/,Po,SOLIDUS,1028615,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3399,1716,1592,2637,32133,57562,87414,114927,207301,164038,256350,99546
npi,Deva,npi_Deva,Nepali (individual language),p,Ll,LATIN SMALL LETTER P,894046,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8198,4625,5079,6128,58698,67324,80663,108645,175930,119927,203691,55138
npi,Deva,npi_Deva,Nepali (individual language),ऐ,Lo,DEVANAGARI LETTER AI,805864,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1385,856,624,1327,23411,54013,92171,101563,152517,128642,168765,80590
npi,Deva,npi_Deva,Nepali (individual language),',Po,APOSTROPHE,802753,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9158,16041,8003,10494,73799,78616,111479,122652,112686,103521,109623,46681
npi,Deva,npi_Deva,Nepali (individual language),!,Po,EXCLAMATION MARK,780270,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3125,1763,1459,2558,41459,59155,81195,88983,150934,111560,187547,50532
npi,Deva,npi_Deva,Nepali (individual language),g,Ll,LATIN SMALL LETTER G,755061,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6172,4577,4899,5582,50249,55148,64746,86902,158509,103895,167786,46596
npi,Deva,npi_Deva,Nepali (individual language),0,Nd,DIGIT ZERO,714453,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3047,2077,1374,2680,35635,46419,58835,85621,132913,118524,162573,64755
npi,Deva,npi_Deva,Nepali (individual language),y,Ll,LATIN SMALL LETTER Y,691448,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6233,3934,4551,6250,57266,69636,72627,82593,126269,81396,143722,36971
npi,Deva,npi_Deva,Nepali (individual language),1,Nd,DIGIT ONE,640928,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2616,2130,1409,3323,43010,56983,60230,75870,127417,86046,124918,56976
npi,Deva,npi_Deva,Nepali (individual language),2,Nd,DIGIT TWO,627666,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2723,1814,1397,2955,36122,43872,47127,69861,125621,105152,138208,52814
npi,Deva,npi_Deva,Nepali (individual language),b,Ll,LATIN SMALL LETTER B,610519,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4705,2931,3076,7198,47420,56160,63906,73002,117331,73199,122853,38738
npi,Deva,npi_Deva,Nepali (individual language),w,Ll,LATIN SMALL LETTER W,583934,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4432,3178,3500,7500,60255,62829,61797,61258,106917,65686,118555,28027
npi,Deva,npi_Deva,Nepali (individual language),ऊ,Lo,DEVANAGARI LETTER UU,565598,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1651,1175,703,1382,30031,39291,59592,70178,114516,90212,109816,47051
