iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,C,Lu,LATIN CAPITAL LETTER C,29,4,"2017,2018,2019,2020",21,5,2,1
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,7,Nd,DIGIT SEVEN,27,3,"2017,2019,2020",21,0,4,2
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,;,Po,SEMICOLON,27,4,"2017,2018,2019,2020",9,1,7,10
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,U,Lu,LATIN CAPITAL LETTER U,25,3,"2017,2018,2019",16,6,3,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,ṟ,Ll,LATIN SMALL LETTER R WITH LINE BELOW,23,3,"2017,2019,2020",1,0,6,16
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,21,2,"2017,2018",19,2,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,9,Nd,DIGIT NINE,21,4,"2017,2018,2019,2020",16,1,2,2
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,21,4,"2017,2018,2019,2020",15,3,1,2
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,21,2,"2017,2018",19,2,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,T,Lu,LATIN CAPITAL LETTER T,20,3,"2017,2018,2019",12,5,3,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,8,Nd,DIGIT EIGHT,17,4,"2017,2018,2019,2020",10,1,3,3
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,Î,Lu,LATIN CAPITAL LETTER I WITH CIRCUMFLEX,15,2,"2017,2018",12,3,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,_,Pc,LOW LINE,13,2,"2017,2018",10,3,0,0
zpg,Latn,zpg_Latn,Guevea De Humboldt Zapotec,j,Ll,LATIN SMALL LETTER J,12,3,"2017,2018,2020",8,3,0,1
