iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
krl,Latn,krl_Latn,Karelian,è,Ll,LATIN SMALL LETTER E WITH GRAVE,14343,7,"2017,2018,2019,2020,2021,2023,2024",0,0,0,0,4997,4794,2364,29,2157,0,1,1
krl,Latn,krl_Latn,Karelian,т,Ll,CYRILLIC SMALL LETTER TE,13823,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,179,1,357,2298,703,403,1585,591,6622,1084
krl,Latn,krl_Latn,Karelian,р,Ll,CYRILLIC SMALL LETTER ER,13776,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,199,0,282,1661,636,356,2000,2918,4904,820
krl,Latn,krl_Latn,Karelian,0,Nd,DIGIT ZERO,13680,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,7,16,298,1201,1294,1908,1692,3119,1389,1933,821
krl,Latn,krl_Latn,Karelian,н,Ll,CYRILLIC SMALL LETTER EN,12652,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,242,1,356,1702,695,451,1509,643,6061,992
krl,Latn,krl_Latn,Karelian,’,Pf,RIGHT SINGLE QUOTATION MARK,12652,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,0,76,1,327,872,1553,2011,2217,1087,3522,977
krl,Latn,krl_Latn,Karelian,с,Ll,CYRILLIC SMALL LETTER ES,12649,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,301,1,338,1838,753,529,1487,906,5561,935
krl,Latn,krl_Latn,Karelian,L,Lu,LATIN CAPITAL LETTER L,12255,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,23,423,1718,1563,1672,1526,1970,910,1779,670
krl,Latn,krl_Latn,Karelian,O,Lu,LATIN CAPITAL LETTER O,11346,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,15,496,1264,1181,1293,1236,2474,773,1899,713
krl,Latn,krl_Latn,Karelian,л,Ll,CYRILLIC SMALL LETTER EL,11057,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,199,0,271,1478,434,263,1586,562,5303,961
krl,Latn,krl_Latn,Karelian,3,Nd,DIGIT THREE,10149,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,6,7,134,482,868,904,663,5112,584,1037,350
krl,Latn,krl_Latn,Karelian,E,Lu,LATIN CAPITAL LETTER E,9971,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,2,27,475,1239,980,971,1128,2604,575,1354,615
krl,Latn,krl_Latn,Karelian,в,Ll,CYRILLIC SMALL LETTER VE,9832,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,250,0,248,1496,468,230,1028,492,4839,781
krl,Latn,krl_Latn,Karelian,R,Lu,LATIN CAPITAL LETTER R,8801,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,2,5,291,1304,1313,1217,955,1420,584,1243,466
krl,Latn,krl_Latn,Karelian,',Po,APOSTROPHE,8789,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,51,3,8,3541,1853,640,43,2189,188,206,67
krl,Latn,krl_Latn,Karelian,к,Ll,CYRILLIC SMALL LETTER KA,8754,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,248,0,217,1237,564,388,1064,490,3885,661
krl,Latn,krl_Latn,Karelian,f,Ll,LATIN SMALL LETTER F,8337,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,5,17,193,830,1015,1089,985,2085,503,1161,452
krl,Latn,krl_Latn,Karelian,?,Po,QUESTION MARK,8104,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,23,46,1110,945,682,478,3042,397,1079,300
krl,Latn,krl_Latn,Karelian,4,Nd,DIGIT FOUR,7842,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,6,5,96,460,722,739,592,3728,458,744,290
krl,Latn,krl_Latn,Karelian,д,Ll,CYRILLIC SMALL LETTER DE,7633,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,118,78,197,1124,298,199,1011,339,3641,628
krl,Latn,krl_Latn,Karelian,9,Nd,DIGIT NINE,7556,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,1,21,105,522,613,1088,901,2384,598,977,342
krl,Latn,krl_Latn,Karelian,!,Po,EXCLAMATION MARK,7396,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,15,79,1184,1176,409,370,2270,389,1053,451
krl,Latn,krl_Latn,Karelian,5,Nd,DIGIT FIVE,7282,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,9,11,76,451,693,773,618,3108,494,770,278
krl,Latn,krl_Latn,Karelian,у,Ll,CYRILLIC SMALL LETTER U,6927,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,47,1,161,1026,334,208,802,320,3428,600
krl,Latn,krl_Latn,Karelian,м,Ll,CYRILLIC SMALL LETTER EM,6697,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,73,0,180,962,351,187,799,368,3289,488
krl,Latn,krl_Latn,Karelian,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,6565,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,27,56,538,365,186,4699,328,296,70
krl,Latn,krl_Latn,Karelian,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,6479,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,8,28,539,349,186,4699,304,296,70
krl,Latn,krl_Latn,Karelian,ž,Ll,LATIN SMALL LETTER Z WITH CARON,6043,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,1,73,7,1698,1055,669,396,742,261,925,215
krl,Latn,krl_Latn,Karelian,8,Nd,DIGIT EIGHT,5680,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,8,79,412,501,701,544,2269,330,598,236
krl,Latn,krl_Latn,Karelian,6,Nd,DIGIT SIX,5653,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,4,12,87,361,489,590,458,2549,363,559,179
krl,Latn,krl_Latn,Karelian,7,Nd,DIGIT SEVEN,5318,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,4,54,318,491,580,446,2322,341,545,213
krl,Latn,krl_Latn,Karelian,ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,5232,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,60,1,128,770,293,219,791,227,2325,418
krl,Latn,krl_Latn,Karelian,”,Pf,RIGHT DOUBLE QUOTATION MARK,5080,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,56,4,178,454,801,1008,673,487,1000,419
krl,Latn,krl_Latn,Karelian,п,Ll,CYRILLIC SMALL LETTER PE,5004,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,61,0,116,847,224,201,719,259,2218,359
krl,Latn,krl_Latn,Karelian,U,Lu,LATIN CAPITAL LETTER U,4764,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,3,8,265,832,515,575,530,673,346,748,268
krl,Latn,krl_Latn,Karelian,),Pe,RIGHT PARENTHESIS,4677,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,0,41,188,494,357,1124,762,505,293,646,254
krl,Latn,krl_Latn,Karelian,(,Ps,LEFT PARENTHESIS,4643,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,0,41,189,496,349,1109,747,500,294,649,255
krl,Latn,krl_Latn,Karelian,ы,Ll,CYRILLIC SMALL LETTER YERU,4469,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,62,0,109,608,283,138,546,211,2192,320
krl,Latn,krl_Latn,Karelian,я,Ll,CYRILLIC SMALL LETTER YA,4364,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,61,0,107,738,252,111,588,225,1964,318
krl,Latn,krl_Latn,Karelian,б,Ll,CYRILLIC SMALL LETTER BE,3899,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,48,0,73,512,176,82,517,182,1971,338
krl,Latn,krl_Latn,Karelian,г,Ll,CYRILLIC SMALL LETTER GHE,3692,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,107,0,100,640,217,68,414,181,1666,299
krl,Latn,krl_Latn,Karelian,з,Ll,CYRILLIC SMALL LETTER ZE,3344,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,41,1,84,520,154,78,418,201,1565,282
krl,Latn,krl_Latn,Karelian,|,Sm,VERTICAL LINE,3325,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,6,7,435,32,1024,359,226,482,695,53
krl,Latn,krl_Latn,Karelian,é,Ll,LATIN SMALL LETTER E WITH ACUTE,3297,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1560,1396,43,22,259,1,12,4
krl,Latn,krl_Latn,Karelian,"""",Po,QUOTATION MARK,3218,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,0,7,1452,477,114,22,320,59,680,85
krl,Latn,krl_Latn,Karelian,/,Po,SOLIDUS,3095,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,0,3,121,353,449,523,521,486,158,348,127
krl,Latn,krl_Latn,Karelian,й,Ll,CYRILLIC SMALL LETTER SHORT I,2947,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,74,0,92,327,176,137,345,163,1407,226
krl,Latn,krl_Latn,Karelian,Y,Lu,LATIN CAPITAL LETTER Y,2865,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,4,122,389,343,336,300,686,171,370,143
krl,Latn,krl_Latn,Karelian,G,Lu,LATIN CAPITAL LETTER G,2786,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,47,385,283,286,279,631,360,403,111
krl,Latn,krl_Latn,Karelian,c,Ll,LATIN SMALL LETTER C,2718,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,23,191,688,242,355,238,398,95,377,107
krl,Latn,krl_Latn,Karelian,ч,Ll,CYRILLIC SMALL LETTER CHE,2717,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,46,0,51,348,127,92,372,105,1384,192
krl,Latn,krl_Latn,Karelian,B,Lu,LATIN CAPITAL LETTER B,2697,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,9,67,725,338,317,286,251,215,381,108
krl,Latn,krl_Latn,Karelian,~,Sm,TILDE,2694,8,"2015,2016,2017,2018,2019,2022,2023,2024",0,0,35,1,96,423,2085,0,0,31,18,5
krl,Latn,krl_Latn,Karelian,“,Pi,LEFT DOUBLE QUOTATION MARK,2681,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,46,4,24,105,334,585,394,333,582,274
krl,Latn,krl_Latn,Karelian,D,Lu,LATIN CAPITAL LETTER D,2614,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,16,80,653,396,236,234,374,143,378,102
krl,Latn,krl_Latn,Karelian,F,Lu,LATIN CAPITAL LETTER F,2290,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,4,70,247,235,286,304,505,196,312,131
krl,Latn,krl_Latn,Karelian,ж,Ll,CYRILLIC SMALL LETTER ZHE,2280,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,33,0,47,317,79,27,229,100,1269,179
krl,Latn,krl_Latn,Karelian,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,2139,5,"2017,2018,2019,2020,2021",0,0,0,0,290,951,387,5,506,0,0,0
krl,Latn,krl_Latn,Karelian,ш,Ll,CYRILLIC SMALL LETTER SHA,2112,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,12,0,44,302,47,27,295,76,1144,165
krl,Latn,krl_Latn,Karelian,х,Ll,CYRILLIC SMALL LETTER HA,2019,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,64,0,65,261,67,24,256,116,985,181
krl,Latn,krl_Latn,Karelian,w,Ll,LATIN SMALL LETTER W,1907,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,4,4,122,114,88,409,308,124,100,585,43
krl,Latn,krl_Latn,Karelian,—,Pd,EM DASH,1766,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,3,231,375,202,18,188,105,386,258
krl,Latn,krl_Latn,Karelian,Č,Lu,LATIN CAPITAL LETTER C WITH CARON,1578,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,4,1,409,280,112,153,270,78,189,81
krl,Latn,krl_Latn,Karelian,ю,Ll,CYRILLIC SMALL LETTER YU,1450,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,23,0,59,195,57,25,155,57,753,126
krl,Latn,krl_Latn,Karelian,;,Po,SEMICOLON,1371,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,7,14,174,303,85,84,274,136,242,52
krl,Latn,krl_Latn,Karelian,‘,Pi,LEFT SINGLE QUOTATION MARK,1288,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,129,57,9,932,75,56,30
krl,Latn,krl_Latn,Karelian,Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,1246,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,69,203,127,142,160,227,47,197,71
krl,Latn,krl_Latn,Karelian,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,1205,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",8,0,0,0,8,191,58,97,190,67,502,84
krl,Latn,krl_Latn,Karelian,C,Lu,LATIN CAPITAL LETTER C,1054,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,3,87,344,84,122,150,91,23,116,33
krl,Latn,krl_Latn,Karelian,Z,Lu,LATIN CAPITAL LETTER Z,992,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,0,10,226,87,143,96,113,81,144,90
krl,Latn,krl_Latn,Karelian,С,Lu,CYRILLIC CAPITAL LETTER ES,955,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,16,0,17,81,17,10,142,254,363,55
krl,Latn,krl_Latn,Karelian,И,Lu,CYRILLIC CAPITAL LETTER I,835,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,4,0,11,133,27,43,83,26,473,35
krl,Latn,krl_Latn,Karelian,ß,Ll,LATIN SMALL LETTER SHARP S,817,4,"2018,2020,2021,2024",0,0,0,0,0,460,0,125,231,0,0,1
krl,Latn,krl_Latn,Karelian,ц,Ll,CYRILLIC SMALL LETTER TSE,816,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,17,11,28,133,74,23,121,40,337,32
krl,Latn,krl_Latn,Karelian,В,Lu,CYRILLIC CAPITAL LETTER VE,804,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,15,0,30,166,91,32,113,35,274,48
krl,Latn,krl_Latn,Karelian,О,Lu,CYRILLIC CAPITAL LETTER O,788,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,11,0,23,94,26,8,78,94,422,32
krl,Latn,krl_Latn,Karelian,К,Lu,CYRILLIC CAPITAL LETTER KA,742,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,9,0,55,133,72,30,80,38,262,63
krl,Latn,krl_Latn,Karelian,Н,Lu,CYRILLIC CAPITAL LETTER EN,730,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,2,0,30,133,58,14,77,23,334,59
krl,Latn,krl_Latn,Karelian,П,Lu,CYRILLIC CAPITAL LETTER PE,670,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,10,0,18,66,38,28,60,30,371,49
