iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
lld,Latn,lld_Latn,Ladin,V,Lu,LATIN CAPITAL LETTER V,2033,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,0,0,27,262,170,314,223,300,535,166,24
lld,Latn,lld_Latn,Ladin,F,Lu,LATIN CAPITAL LETTER F,1868,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,0,1,19,224,134,324,266,245,469,152,27
lld,Latn,lld_Latn,Ladin,í,Ll,LATIN SMALL LETTER I WITH ACUTE,1737,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,6,182,134,247,385,271,325,166,20
lld,Latn,lld_Latn,Ladin,/,Po,SOLIDUS,1575,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,0,9,8,107,118,220,211,362,252,248,14
lld,Latn,lld_Latn,Ladin,),Pe,RIGHT PARENTHESIS,1560,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,3,8,17,183,151,250,122,228,406,149,22
lld,Latn,lld_Latn,Ladin,“,Pi,LEFT DOUBLE QUOTATION MARK,1532,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,0,0,16,218,168,282,126,267,293,144,13
lld,Latn,lld_Latn,Ladin,"""",Po,QUOTATION MARK,1486,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,0,0,6,85,94,110,171,192,754,60,10
lld,Latn,lld_Latn,Ladin,(,Ps,LEFT PARENTHESIS,1484,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,3,8,15,147,147,222,122,222,406,148,23
lld,Latn,lld_Latn,Ladin,9,Nd,DIGIT NINE,1443,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,0,7,18,125,135,392,150,200,304,87,21
lld,Latn,lld_Latn,Ladin,ć,Ll,LATIN SMALL LETTER C WITH ACUTE,1399,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,0,37,56,531,155,146,103,184,115,47,6
lld,Latn,lld_Latn,Ladin,w,Ll,LATIN SMALL LETTER W,1329,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,1,16,32,154,141,188,109,241,289,99,24
lld,Latn,lld_Latn,Ladin,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,1267,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,0,2,11,170,92,167,257,179,206,152,28
lld,Latn,lld_Latn,Ladin,5,Nd,DIGIT FIVE,1264,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,2,3,27,114,146,227,135,193,260,116,28
lld,Latn,lld_Latn,Ladin,3,Nd,DIGIT THREE,1254,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,3,6,27,151,131,222,119,203,230,125,19
lld,Latn,lld_Latn,Ladin,k,Ll,LATIN SMALL LETTER K,1216,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,0,6,38,109,184,226,115,218,158,124,30
lld,Latn,lld_Latn,Ladin,”,Pf,RIGHT DOUBLE QUOTATION MARK,1119,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,12,177,109,221,104,176,232,77,10
lld,Latn,lld_Latn,Ladin,è,Ll,LATIN SMALL LETTER E WITH GRAVE,1060,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,0,20,58,416,90,164,101,85,108,14,1
lld,Latn,lld_Latn,Ladin,4,Nd,DIGIT FOUR,1052,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,0,1,34,109,112,178,99,165,248,75,20
lld,Latn,lld_Latn,Ladin,8,Nd,DIGIT EIGHT,1042,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,3,0,18,99,111,252,136,152,189,55,16
lld,Latn,lld_Latn,Ladin,O,Lu,LATIN CAPITAL LETTER O,1028,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,0,0,12,89,90,176,103,193,215,128,18
lld,Latn,lld_Latn,Ladin,7,Nd,DIGIT SEVEN,978,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,3,2,74,94,125,189,96,144,158,67,16
lld,Latn,lld_Latn,Ladin,6,Nd,DIGIT SIX,959,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,2,3,15,121,126,165,97,161,156,89,18
lld,Latn,lld_Latn,Ladin,J,Lu,LATIN CAPITAL LETTER J,861,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,35,47,112,173,92,151,166,46,38
lld,Latn,lld_Latn,Ladin,?,Po,QUESTION MARK,836,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,0,0,21,118,43,142,113,109,210,72,4
lld,Latn,lld_Latn,Ladin,Z,Lu,LATIN CAPITAL LETTER Z,686,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,0,0,4,142,144,82,52,62,111,50,25
lld,Latn,lld_Latn,Ladin,;,Po,SEMICOLON,675,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,0,0,10,105,30,124,67,92,189,50,5
lld,Latn,lld_Latn,Ladin,H,Lu,LATIN CAPITAL LETTER H,619,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,0,0,19,73,66,105,50,103,147,44,8
lld,Latn,lld_Latn,Ladin,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,606,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,0,5,8,188,62,49,130,56,46,37,20
lld,Latn,lld_Latn,Ladin,–,Pd,EN DASH,576,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,2,2,10,110,69,108,39,77,105,41,7
lld,Latn,lld_Latn,Ladin,W,Lu,LATIN CAPITAL LETTER W,487,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,10,38,43,90,72,49,147,32,5
lld,Latn,lld_Latn,Ladin,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,482,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,5,215,47,20,132,22,18,12,11
lld,Latn,lld_Latn,Ladin,K,Lu,LATIN CAPITAL LETTER K,479,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,1,0,25,49,62,122,34,58,89,29,7
lld,Latn,lld_Latn,Ladin,!,Po,EXCLAMATION MARK,429,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,0,0,13,37,67,82,32,39,115,35,6
lld,Latn,lld_Latn,Ladin,„,Ps,DOUBLE LOW-9 QUOTATION MARK,407,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,0,0,4,104,41,59,22,74,49,46,4
lld,Latn,lld_Latn,Ladin,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,384,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,0,1,4,154,41,32,86,20,26,12,5
lld,Latn,lld_Latn,Ladin,x,Ll,LATIN SMALL LETTER X,371,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,0,1,10,35,71,48,45,57,66,29,6
lld,Latn,lld_Latn,Ladin,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,331,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,5,25,22,31,84,67,77,18,2
lld,Latn,lld_Latn,Ladin,Y,Lu,LATIN CAPITAL LETTER Y,242,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,6,30,28,31,27,27,71,19,3
lld,Latn,lld_Latn,Ladin,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,236,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,38,76,22,26,27,23,16,6,1
lld,Latn,lld_Latn,Ladin,Ë,Lu,LATIN CAPITAL LETTER E WITH DIAERESIS,225,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,1,4,8,29,42,13,43,45,32,6
lld,Latn,lld_Latn,Ladin,|,Sm,VERTICAL LINE,206,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",18,0,0,0,27,4,43,11,35,23,42,3
lld,Latn,lld_Latn,Ladin,ʼ,Lm,MODIFIER LETTER APOSTROPHE,188,5,"2018,2020,2021,2022,2024",0,0,0,0,0,24,0,90,30,4,0,40
lld,Latn,lld_Latn,Ladin,ś,Ll,LATIN SMALL LETTER S WITH ACUTE,169,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,0,0,3,11,36,24,13,26,23,26,4
lld,Latn,lld_Latn,Ladin,ė,Ll,LATIN SMALL LETTER E WITH DOT ABOVE,166,3,"2017,2018,2022",0,0,0,0,2,48,0,0,0,116,0,0
lld,Latn,lld_Latn,Ladin,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,156,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,15,10,11,43,5,42,13,10,7
lld,Latn,lld_Latn,Ladin,+,Sm,PLUS SIGN,142,9,"2013,2016,2017,2018,2019,2020,2021,2022,2023",14,0,0,3,2,5,4,8,35,39,32,0
lld,Latn,lld_Latn,Ladin,‘,Pi,LEFT SINGLE QUOTATION MARK,140,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,1,28,19,35,17,18,15,7,0
lld,Latn,lld_Latn,Ladin,q,Ll,LATIN SMALL LETTER Q,130,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,12,7,50,17,13,16,15,0
lld,Latn,lld_Latn,Ladin,%,Po,PERCENT SIGN,107,8,"2013,2017,2018,2019,2020,2021,2022,2023",4,0,0,0,10,13,18,5,5,39,13,0
lld,Latn,lld_Latn,Ladin,ё,Ll,CYRILLIC SMALL LETTER IO,89,4,"2017,2020,2022,2023",0,0,0,0,3,0,0,84,0,1,1,0
lld,Latn,lld_Latn,Ladin,û,Ll,LATIN SMALL LETTER U WITH CIRCUMFLEX,75,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,19,5,27,4,17,3,0,0
lld,Latn,lld_Latn,Ladin,́,Mn,COMBINING ACUTE ACCENT,73,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,7,2,24,14,3,22,1,0
lld,Latn,lld_Latn,Ladin,@,Po,COMMERCIAL AT,63,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,1,1,3,4,6,5,23,14,4,1
lld,Latn,lld_Latn,Ladin,_,Pc,LOW LINE,63,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,9,12,11,7,24,0
lld,Latn,lld_Latn,Ladin,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,60,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,11,17,4,7,11,7,2
lld,Latn,lld_Latn,Ladin,Q,Lu,LATIN CAPITAL LETTER Q,60,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,6,6,16,11,9,8,3,1
lld,Latn,lld_Latn,Ladin,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,59,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,1,0,21,2,6,11,18,0
lld,Latn,lld_Latn,Ladin,Ś,Lu,LATIN CAPITAL LETTER S WITH ACUTE,58,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,2,6,5,9,15,1,18,2,0
lld,Latn,lld_Latn,Ladin,Ž,Lu,LATIN CAPITAL LETTER Z WITH CARON,56,2,"2017,2022",0,0,0,0,9,0,0,0,0,47,0,0
lld,Latn,lld_Latn,Ladin,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,50,2,"2022,2023",0,0,0,0,0,0,0,0,0,38,12,0
lld,Latn,lld_Latn,Ladin,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,44,4,"2019,2021,2022,2023",0,0,0,0,0,0,2,0,11,29,2,0
lld,Latn,lld_Latn,Ladin,X,Lu,LATIN CAPITAL LETTER X,42,8,"2013,2017,2019,2020,2021,2022,2023,2024",2,0,0,0,2,0,11,17,3,4,1,2
lld,Latn,lld_Latn,Ladin,ů,Ll,LATIN SMALL LETTER U WITH RING ABOVE,42,2,"2020,2022",0,0,0,0,0,0,0,27,0,15,0,0
lld,Latn,lld_Latn,Ladin,ą,Ll,LATIN SMALL LETTER A WITH OGONEK,42,3,"2017,2018,2022",0,0,0,0,3,14,0,0,0,25,0,0
lld,Latn,lld_Latn,Ladin,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,41,4,"2019,2021,2022,2023",0,0,0,0,0,0,2,0,10,28,1,0
lld,Latn,lld_Latn,Ladin,ß,Ll,LATIN SMALL LETTER SHARP S,39,7,"2016,2018,2019,2020,2021,2022,2023",0,0,0,5,0,5,8,2,11,5,3,0
lld,Latn,lld_Latn,Ladin,Ć,Lu,LATIN CAPITAL LETTER C WITH ACUTE,36,5,"2016,2017,2018,2019,2022",0,0,0,10,15,1,9,0,0,1,0,0
lld,Latn,lld_Latn,Ladin,[,Ps,LEFT SQUARE BRACKET,35,6,"2017,2020,2021,2022,2023,2024",0,0,0,0,1,0,0,14,6,6,6,2
lld,Latn,lld_Latn,Ladin,],Pe,RIGHT SQUARE BRACKET,35,6,"2017,2020,2021,2022,2023,2024",0,0,0,0,1,0,0,14,6,6,6,2
lld,Latn,lld_Latn,Ladin,=,Sm,EQUALS SIGN,32,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,1,0,7,1,5,14,4,0
lld,Latn,lld_Latn,Ladin,&,Po,AMPERSAND,31,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,2,0,4,2,9,9,5,0
lld,Latn,lld_Latn,Ladin,*,Po,ASTERISK,30,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,2,1,3,24,0
lld,Latn,lld_Latn,Ladin,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,30,4,"2019,2021,2022,2023",0,0,0,0,0,0,1,0,1,21,7,0
lld,Latn,lld_Latn,Ladin,€,Sc,EURO SIGN,28,7,"2017,2018,2019,2020,2021,2022,2024",0,0,0,0,5,5,3,2,3,8,0,2
lld,Latn,lld_Latn,Ladin,ģ,Ll,LATIN SMALL LETTER G WITH CEDILLA,26,2,"2018,2022",0,0,0,0,0,10,0,0,0,16,0,0
lld,Latn,lld_Latn,Ladin,{,Ps,LEFT CURLY BRACKET,24,4,"2019,2020,2022,2023",0,0,0,0,0,0,6,4,0,2,12,0
lld,Latn,lld_Latn,Ladin,},Pe,RIGHT CURLY BRACKET,24,4,"2019,2020,2022,2023",0,0,0,0,0,0,6,4,0,2,12,0
