iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
twi,Latn,twi_Latn,Twi,ɔ,Ll,LATIN SMALL LETTER OPEN O,543791,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",160,1522,811,488,74863,26244,17888,96758,142870,107577,56622,17988
twi,Latn,twi_Latn,Twi,t,Ll,LATIN SMALL LETTER T,524431,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",629,623,539,237,38455,14857,13235,136789,149795,102558,49262,17452
twi,Latn,twi_Latn,Twi,d,Ll,LATIN SMALL LETTER D,511569,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",398,985,513,250,41052,16131,12170,126899,143509,102281,49972,17409
twi,Latn,twi_Latn,Twi,y,Ll,LATIN SMALL LETTER Y,497976,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",520,1314,683,442,65993,25980,18033,92713,129069,99087,47075,17067
twi,Latn,twi_Latn,Twi,k,Ll,LATIN SMALL LETTER K,448692,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",405,991,658,439,56541,21035,14729,82490,122758,90236,43085,15325
twi,Latn,twi_Latn,Twi,b,Ll,LATIN SMALL LETTER B,405404,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",323,1192,538,370,53497,21016,14698,76146,109515,75083,38968,14058
twi,Latn,twi_Latn,Twi,h,Ll,LATIN SMALL LETTER H,350167,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",518,843,519,267,41641,15919,11228,69495,92124,67034,36187,14392
twi,Latn,twi_Latn,Twi,",",Po,COMMA,287134,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",128,438,205,155,29120,10289,6701,64240,84747,59052,24121,7938
twi,Latn,twi_Latn,Twi,f,Ll,LATIN SMALL LETTER F,284622,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",285,673,438,247,35207,12975,9187,59870,76369,53303,26797,9271
twi,Latn,twi_Latn,Twi,.,Po,FULL STOP,276462,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",210,538,317,205,28108,10961,7476,60351,80386,55446,23904,8560
twi,Latn,twi_Latn,Twi,p,Ll,LATIN SMALL LETTER P,234470,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",187,419,242,181,21646,8172,5859,59175,63691,45995,21787,7116
twi,Latn,twi_Latn,Twi,l,Ll,LATIN SMALL LETTER L,234384,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",161,43,164,40,7695,3192,2458,74139,70362,49637,20650,5843
twi,Latn,twi_Latn,Twi,g,Ll,LATIN SMALL LETTER G,178810,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",146,141,113,62,9851,3630,3224,43179,53268,43507,17162,4527
twi,Latn,twi_Latn,Twi,1,Nd,DIGIT ONE,105026,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,87,63,51,7271,2393,1493,25167,33539,24521,8277,2129
twi,Latn,twi_Latn,Twi,c,Ll,LATIN SMALL LETTER C,102508,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",154,51,100,17,791,462,1254,37133,28644,20687,9581,3634
twi,Latn,twi_Latn,Twi,A,Lu,LATIN CAPITAL LETTER A,96891,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",143,228,216,79,12494,4812,4593,18304,25216,18600,8571,3635
twi,Latn,twi_Latn,Twi,َ,Mn,ARABIC FATHA,95362,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,33206,35057,15033,10636,1430
twi,Latn,twi_Latn,Twi,v,Ll,LATIN SMALL LETTER V,88485,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,11,24,9,345,210,338,34310,29129,15183,6696,2177
twi,Latn,twi_Latn,Twi,ا,Lo,ARABIC LETTER ALEF,74646,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,2,12407,19657,34024,7973,583
twi,Latn,twi_Latn,Twi,N,Lu,LATIN CAPITAL LETTER N,73502,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",92,128,167,66,13200,4529,3249,12396,18102,13282,5870,2421
twi,Latn,twi_Latn,Twi,2,Nd,DIGIT TWO,64956,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,58,38,30,4779,1598,1011,14242,21764,14730,5288,1387
twi,Latn,twi_Latn,Twi,M,Lu,LATIN CAPITAL LETTER M,54820,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",63,77,91,28,6448,2443,1854,11117,15632,10625,4732,1710
twi,Latn,twi_Latn,Twi,Y,Lu,LATIN CAPITAL LETTER Y,51463,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,21,48,15,10375,2896,2014,8460,12689,10541,3378,973
twi,Latn,twi_Latn,Twi,S,Lu,LATIN CAPITAL LETTER S,51312,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,88,76,33,7542,2641,2480,10318,12844,8999,4609,1635
twi,Latn,twi_Latn,Twi,j,Ll,LATIN SMALL LETTER J,47914,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,4,2,1,36,86,182,17790,18122,7452,3456,771
twi,Latn,twi_Latn,Twi,ा,Mc,DEVANAGARI VOWEL SIGN AA,46469,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,8547,15390,16764,4022,1746
twi,Latn,twi_Latn,Twi,O,Lu,LATIN CAPITAL LETTER O,46337,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,126,30,54,7063,2171,1671,10123,11189,9344,3225,1288
twi,Latn,twi_Latn,Twi,े,Mn,DEVANAGARI VOWEL SIGN E,43730,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,7676,14446,16282,3802,1524
twi,Latn,twi_Latn,Twi,z,Ll,LATIN SMALL LETTER Z,43393,10,"2013,2015,2017,2018,2019,2020,2021,2022,2023,2024",4,0,5,0,164,1481,654,11890,14142,9894,4345,814
twi,Latn,twi_Latn,Twi,ِ,Mn,ARABIC KASRA,42285,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,15379,14292,7117,4665,832
twi,Latn,twi_Latn,Twi,و,Lo,ARABIC LETTER WAW,40840,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,2,6709,11630,17605,4646,248
twi,Latn,twi_Latn,Twi,ن,Lo,ARABIC LETTER NOON,40738,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,1,6452,10580,19048,4386,271
twi,Latn,twi_Latn,Twi,र,Lo,DEVANAGARI LETTER RA,38791,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,7494,12295,14260,3434,1308
twi,Latn,twi_Latn,Twi,E,Lu,LATIN CAPITAL LETTER E,38168,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,46,82,21,6761,2165,1498,7945,8787,6048,2701,2083
twi,Latn,twi_Latn,Twi,3,Nd,DIGIT THREE,37447,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,26,14,24,2953,893,662,8158,12913,8380,2788,604
twi,Latn,twi_Latn,Twi,क,Lo,DEVANAGARI LETTER KA,36091,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,6671,11729,13237,3155,1299
twi,Latn,twi_Latn,Twi,K,Lu,LATIN CAPITAL LETTER K,35528,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,90,55,33,4462,1484,1089,7793,8337,8423,2731,989
twi,Latn,twi_Latn,Twi,م,Lo,ARABIC LETTER MEEM,34217,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,1,6914,8945,14397,3602,358
twi,Latn,twi_Latn,Twi,ل,Lo,ARABIC LETTER LAM,33772,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,2,9785,11313,8440,3734,498
twi,Latn,twi_Latn,Twi,ን,Lo,ETHIOPIC SYLLABLE NE,32242,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,16581,14270,944,447
twi,Latn,twi_Latn,Twi,ر,Lo,ARABIC LETTER REH,31734,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,1,4315,8150,15869,3244,155
twi,Latn,twi_Latn,Twi,W,Lu,LATIN CAPITAL LETTER W,31301,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",102,50,52,38,5767,1910,1858,4900,7060,4676,3250,1638
twi,Latn,twi_Latn,Twi,ْ,Mn,ARABIC SUKUN,30576,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,10846,10771,5028,3381,550
twi,Latn,twi_Latn,Twi,ह,Lo,DEVANAGARI LETTER HA,30379,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,5804,9970,10932,2627,1046
twi,Latn,twi_Latn,Twi,ي,Lo,ARABIC LETTER YEH,30114,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,2,6876,8193,11703,2972,368
twi,Latn,twi_Latn,Twi,B,Lu,LATIN CAPITAL LETTER B,29981,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,20,63,6,5537,2140,2081,5324,7154,4213,2402,1020
twi,Latn,twi_Latn,Twi,4,Nd,DIGIT FOUR,29899,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,16,16,15,2284,712,437,6307,10276,6944,2399,478
twi,Latn,twi_Latn,Twi,+,Sm,PLUS SIGN,29074,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,21224,4243,1522,133,1805,103,35,9
twi,Latn,twi_Latn,Twi,न,Lo,DEVANAGARI LETTER NA,28832,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,5516,9635,10111,2627,943
twi,Latn,twi_Latn,Twi,D,Lu,LATIN CAPITAL LETTER D,28520,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,36,32,5,2363,1035,1394,7487,7598,5302,2355,902
twi,Latn,twi_Latn,Twi,د,Lo,ARABIC LETTER DAL,28152,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,2463,6278,16567,2738,106
twi,Latn,twi_Latn,Twi,म,Lo,DEVANAGARI LETTER MA,27450,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,5379,8969,9657,2515,930
twi,Latn,twi_Latn,Twi,“,Pi,LEFT DOUBLE QUOTATION MARK,27396,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,3,14,7,3423,1072,844,4299,9437,6164,1676,435
twi,Latn,twi_Latn,Twi,:,Po,COLON,27187,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,28,15,1,3199,1038,1110,5648,7642,5488,2260,731
twi,Latn,twi_Latn,Twi,ُ,Mn,ARABIC DAMMA,26205,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,9153,9435,4181,3009,427
twi,Latn,twi_Latn,Twi,5,Nd,DIGIT FIVE,26185,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,11,34,14,1977,663,403,5782,8557,6095,2144,488
twi,Latn,twi_Latn,Twi,о,Ll,CYRILLIC SMALL LETTER O,25738,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,6,6162,8269,8139,2649,513
twi,Latn,twi_Latn,Twi,ب,Lo,ARABIC LETTER BEH,25334,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,4260,7025,11247,2637,165
twi,Latn,twi_Latn,Twi,0,Nd,DIGIT ZERO,25028,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,33,72,33,2295,877,673,4686,7343,5342,2742,921
twi,Latn,twi_Latn,Twi,”,Pf,RIGHT DOUBLE QUOTATION MARK,24750,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,2,14,7,2754,919,776,4114,8783,5475,1486,399
twi,Latn,twi_Latn,Twi,ه,Lo,ARABIC LETTER HEH,24235,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,1,3466,5836,12379,2396,157
twi,Latn,twi_Latn,Twi,स,Lo,DEVANAGARI LETTER SA,24070,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,4428,7708,8927,2110,897
twi,Latn,twi_Latn,Twi,’,Pf,RIGHT SINGLE QUOTATION MARK,23907,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,16,25,10,5672,1697,1288,5808,5378,2109,1191,689
twi,Latn,twi_Latn,Twi,а,Ll,CYRILLIC SMALL LETTER A,23725,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,5,5196,7186,8254,2612,472
twi,Latn,twi_Latn,Twi,H,Lu,LATIN CAPITAL LETTER H,23551,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,30,9,15,2281,812,665,4883,7014,5048,2007,760
twi,Latn,twi_Latn,Twi,6,Nd,DIGIT SIX,22401,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,15,13,11,1644,546,308,4985,7471,5205,1780,415
twi,Latn,twi_Latn,Twi,Ɛ,Lu,LATIN CAPITAL LETTER OPEN E,21838,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,113,14,20,4314,1517,1060,3215,5486,3804,1609,679
twi,Latn,twi_Latn,Twi,ت,Lo,ARABIC LETTER TEH,21747,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,1,3590,5860,9743,2408,145
twi,Latn,twi_Latn,Twi,ʼ,Lm,MODIFIER LETTER APOSTROPHE,21715,6,"2017,2020,2021,2022,2023,2024",0,0,0,0,6,0,0,5407,8238,6053,1679,332
twi,Latn,twi_Latn,Twi,7,Nd,DIGIT SEVEN,21342,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,7,17,11,1617,529,304,4672,7059,4924,1796,395
twi,Latn,twi_Latn,Twi,е,Ll,CYRILLIC SMALL LETTER IE,21213,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,5,4885,6813,6804,2298,408
twi,Latn,twi_Latn,Twi,и,Ll,CYRILLIC SMALL LETTER I,20830,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,9,4994,6453,6615,2375,384
twi,Latn,twi_Latn,Twi,ि,Mc,DEVANAGARI VOWEL SIGN I,20726,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,3969,6455,7628,1951,723
twi,Latn,twi_Latn,Twi,I,Lu,LATIN CAPITAL LETTER I,20713,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58,13,26,9,3513,1127,829,4416,5203,3209,1638,672
twi,Latn,twi_Latn,Twi,ו,Lo,HEBREW LETTER VAV,20624,7,"2017,2018,2020,2021,2022,2023,2024",0,0,0,0,3,2,0,4049,11478,3569,1170,353
twi,Latn,twi_Latn,Twi,ं,Mn,DEVANAGARI SIGN ANUSVARA,20468,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,3556,6383,7743,2009,777
twi,Latn,twi_Latn,Twi,9,Nd,DIGIT NINE,20404,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,30,41,14,1888,635,384,4317,6484,4441,1711,451
twi,Latn,twi_Latn,Twi,त,Lo,DEVANAGARI LETTER TA,20184,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,3607,6650,7427,1765,735
twi,Latn,twi_Latn,Twi,י,Lo,HEBREW LETTER YOD,19724,7,"2017,2018,2020,2021,2022,2023,2024",0,0,0,0,3,2,0,3674,10923,3519,1306,297
twi,Latn,twi_Latn,Twi,8,Nd,DIGIT EIGHT,19536,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,7,13,12,1484,506,299,4417,6339,4421,1626,406
twi,Latn,twi_Latn,Twi,ም,Lo,ETHIOPIC SYLLABLE ME,19511,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,10127,8573,595,216
twi,Latn,twi_Latn,Twi,्,Mn,DEVANAGARI SIGN VIRAMA,19283,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,3192,5842,7882,1635,732
twi,Latn,twi_Latn,Twi,ە,Lo,ARABIC LETTER AE,19173,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,1034,6376,8675,3088,0
twi,Latn,twi_Latn,Twi,;,Po,SEMICOLON,18530,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,8,10,10,2373,615,361,4183,4970,4155,1367,477
twi,Latn,twi_Latn,Twi,ی,Lo,ARABIC LETTER FARSI YEH,18341,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,592,4744,10608,2397,0
twi,Latn,twi_Latn,Twi,Ɔ,Lu,LATIN CAPITAL LETTER OPEN O,17902,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,26,24,8,2849,964,897,3092,4552,3387,1361,736
twi,Latn,twi_Latn,Twi,በ,Lo,ETHIOPIC SYLLABLE BA,17841,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,9461,7675,497,208
twi,Latn,twi_Latn,Twi,q,Ll,LATIN SMALL LETTER Q,17832,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",8,18,1,0,18,27,18,8376,4739,2930,1275,422
twi,Latn,twi_Latn,Twi,P,Lu,LATIN CAPITAL LETTER P,17552,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,13,52,4,1285,505,363,4108,4727,3767,2011,692
twi,Latn,twi_Latn,Twi,?,Po,QUESTION MARK,17088,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,23,9,15,4049,1284,1037,2372,4152,2719,923,491
twi,Latn,twi_Latn,Twi,ው,Lo,ETHIOPIC SYLLABLE WE,17025,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,8665,7703,473,184
twi,Latn,twi_Latn,Twi,é,Ll,LATIN SMALL LETTER E WITH ACUTE,16976,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,16,13,10,8581,5204,2189,717,246
twi,Latn,twi_Latn,Twi,ी,Mc,DEVANAGARI VOWEL SIGN II,16352,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,2900,5346,6108,1412,586
twi,Latn,twi_Latn,Twi,ት,Lo,ETHIOPIC SYLLABLE TE,16293,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,8594,6995,502,202
twi,Latn,twi_Latn,Twi,አ,Lo,ETHIOPIC SYLLABLE GLOTTAL A,16215,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,8480,7174,388,173
twi,Latn,twi_Latn,Twi,G,Lu,LATIN CAPITAL LETTER G,16094,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70,27,91,9,947,386,291,4377,4612,3304,1357,623
twi,Latn,twi_Latn,Twi,ो,Mc,DEVANAGARI VOWEL SIGN O,16089,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,2798,5460,5935,1323,573
twi,Latn,twi_Latn,Twi,य,Lo,DEVANAGARI LETTER YA,15942,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,2887,5163,5978,1368,546
twi,Latn,twi_Latn,Twi,ር,Lo,ETHIOPIC SYLLABLE RE,15884,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,8270,6979,422,213
twi,Latn,twi_Latn,Twi,प,Lo,DEVANAGARI LETTER PA,15638,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,2855,5130,5788,1355,510
twi,Latn,twi_Latn,Twi,እ,Lo,ETHIOPIC SYLLABLE GLOTTAL E,15427,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,8068,6715,410,234
twi,Latn,twi_Latn,Twi,-,Pd,HYPHEN-MINUS,15079,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,46,24,12,715,388,455,3469,3700,2920,2388,942
twi,Latn,twi_Latn,Twi,س,Lo,ARABIC LETTER SEEN,15058,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,1,2493,3936,7041,1439,148
twi,Latn,twi_Latn,Twi,с,Ll,CYRILLIC SMALL LETTER ES,14082,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,3,3315,4543,4433,1500,288
twi,Latn,twi_Latn,Twi,व,Lo,DEVANAGARI LETTER VA,14011,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,2683,4307,5301,1263,457
twi,Latn,twi_Latn,Twi,ለ,Lo,ETHIOPIC SYLLABLE LA,13636,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,6937,6082,420,197
twi,Latn,twi_Latn,Twi,ה,Lo,HEBREW LETTER HE,13515,7,"2017,2018,2020,2021,2022,2023,2024",0,0,0,0,7,4,0,2635,7557,2293,853,166
twi,Latn,twi_Latn,Twi,T,Lu,LATIN CAPITAL LETTER T,13476,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,36,31,14,1474,756,607,2930,3235,2267,1379,706
twi,Latn,twi_Latn,Twi,å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,13394,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,4967,4869,2883,512,163
twi,Latn,twi_Latn,Twi,ל,Lo,HEBREW LETTER LAMED,13316,6,"2017,2020,2021,2022,2023,2024",0,0,0,0,2,0,0,2568,7421,2279,833,213
twi,Latn,twi_Latn,Twi,ስ,Lo,ETHIOPIC SYLLABLE SE,13217,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,6628,6039,374,176
twi,Latn,twi_Latn,Twi,ल,Lo,DEVANAGARI LETTER LA,13153,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,2470,4315,4646,1316,406
twi,Latn,twi_Latn,Twi,ል,Lo,ETHIOPIC SYLLABLE LE,13121,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,6832,5703,412,174
twi,Latn,twi_Latn,Twi,የ,Lo,ETHIOPIC SYLLABLE YA,13110,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,6915,5662,393,140
twi,Latn,twi_Latn,Twi,א,Lo,HEBREW LETTER ALEF,12983,6,"2017,2020,2021,2022,2023,2024",0,0,0,0,2,0,0,2409,7302,2263,785,222
twi,Latn,twi_Latn,Twi,J,Lu,LATIN CAPITAL LETTER J,12931,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,7,10,2,303,208,137,3870,4139,2838,1049,348
twi,Latn,twi_Latn,Twi,ّ,Mn,ARABIC SHADDA,12622,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,4320,4491,2083,1522,206
twi,Latn,twi_Latn,Twi,н,Ll,CYRILLIC SMALL LETTER EN,12460,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,3,3125,4179,3674,1262,217
twi,Latn,twi_Latn,Twi,ك,Lo,ARABIC LETTER KAF,12367,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,2800,3138,5099,1188,142
twi,Latn,twi_Latn,Twi,C,Lu,LATIN CAPITAL LETTER C,12044,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,32,39,3,443,248,220,2982,2277,1896,1402,2492
twi,Latn,twi_Latn,Twi,т,Ll,CYRILLIC SMALL LETTER TE,11995,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,4,3158,3946,3481,1207,199
twi,Latn,twi_Latn,Twi,ु,Mn,DEVANAGARI VOWEL SIGN U,11644,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,1985,3724,4605,922,408
twi,Latn,twi_Latn,Twi,!,Po,EXCLAMATION MARK,11599,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,2,4,3,965,326,252,2552,3706,2504,948,323
