iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency
ntu,Latn,ntu_Latn,Natügu,g,Ll,LATIN SMALL LETTER G,47281,7,"2013,2017,2018,2019,2020,2021,2022",212,1710,10956,3825,23690,5539,1349
ntu,Latn,ntu_Latn,Natügu,d,Ll,LATIN SMALL LETTER D,43505,7,"2013,2017,2018,2019,2020,2021,2022",210,1400,10625,3524,21679,4866,1201
ntu,Latn,ntu_Latn,Natügu,p,Ll,LATIN SMALL LETTER P,39454,7,"2013,2017,2018,2019,2020,2021,2022",559,1489,10311,3305,18784,4221,785
ntu,Latn,ntu_Latn,Natügu,c,Ll,LATIN SMALL LETTER C,37320,7,"2013,2017,2018,2019,2020,2021,2022",282,551,10161,3286,18184,4049,807
ntu,Latn,ntu_Latn,Natügu,u,Ll,LATIN SMALL LETTER U,36650,7,"2013,2017,2018,2019,2020,2021,2022",361,1227,8666,2774,18513,4025,1084
ntu,Latn,ntu_Latn,Natügu,b,Ll,LATIN SMALL LETTER B,34386,7,"2013,2017,2018,2019,2020,2021,2022",207,1154,8940,3127,16279,3820,859
ntu,Latn,ntu_Latn,Natügu,-,Pd,HYPHEN-MINUS,29560,7,"2013,2017,2018,2019,2020,2021,2022",15,22,6946,2517,15683,3640,737
ntu,Latn,ntu_Latn,Natügu,q,Ll,LATIN SMALL LETTER Q,29059,7,"2013,2017,2018,2019,2020,2021,2022",34,651,7437,2516,14123,3524,774
ntu,Latn,ntu_Latn,Natügu,s,Ll,LATIN SMALL LETTER S,23287,7,"2013,2017,2018,2019,2020,2021,2022",68,1786,6233,2028,10271,2370,531
ntu,Latn,ntu_Latn,Natügu,o,Ll,LATIN SMALL LETTER O,22139,7,"2013,2017,2018,2019,2020,2021,2022",264,910,5684,1883,10568,2251,579
ntu,Latn,ntu_Latn,Natügu,.,Po,FULL STOP,20182,7,"2013,2017,2018,2019,2020,2021,2022",23,1935,5247,1563,8964,2000,450
ntu,Latn,ntu_Latn,Natügu,",",Po,COMMA,18541,7,"2013,2017,2018,2019,2020,2021,2022",3,968,4616,1657,8815,2020,462
ntu,Latn,ntu_Latn,Natügu,w,Ll,LATIN SMALL LETTER W,14541,7,"2013,2017,2018,2019,2020,2021,2022",53,566,3511,1170,7202,1663,376
ntu,Latn,ntu_Latn,Natügu,v,Ll,LATIN SMALL LETTER V,12298,7,"2013,2017,2018,2019,2020,2021,2022",167,39,3196,1057,6076,1443,320
ntu,Latn,ntu_Latn,Natügu,y,Ll,LATIN SMALL LETTER Y,10266,7,"2013,2017,2018,2019,2020,2021,2022",183,1030,2579,863,4411,998,202
ntu,Latn,ntu_Latn,Natügu,M,Lu,LATIN CAPITAL LETTER M,7412,6,"2017,2018,2019,2020,2021,2022",0,49,1913,700,3740,825,185
ntu,Latn,ntu_Latn,Natügu,',Po,APOSTROPHE,6836,6,"2017,2018,2019,2020,2021,2022",0,82,1724,587,3473,764,206
ntu,Latn,ntu_Latn,Natügu,1,Nd,DIGIT ONE,5608,7,"2013,2017,2018,2019,2020,2021,2022",34,82,1085,435,3183,626,163
ntu,Latn,ntu_Latn,Natügu,J,Lu,LATIN CAPITAL LETTER J,5234,6,"2017,2018,2019,2020,2021,2022",0,5,1624,528,2360,581,136
ntu,Latn,ntu_Latn,Natügu,N,Lu,LATIN CAPITAL LETTER N,5218,6,"2017,2018,2019,2020,2021,2022",0,53,1388,539,2561,571,106
ntu,Latn,ntu_Latn,Natügu,K,Lu,LATIN CAPITAL LETTER K,5024,6,"2017,2018,2019,2020,2021,2022",0,36,1136,473,2715,523,141
ntu,Latn,ntu_Latn,Natügu,2,Nd,DIGIT TWO,4441,7,"2013,2017,2018,2019,2020,2021,2022",10,435,955,311,2172,422,136
ntu,Latn,ntu_Latn,Natügu,X,Lu,LATIN CAPITAL LETTER X,4165,6,"2017,2018,2019,2020,2021,2022",0,16,1028,338,2191,476,116
ntu,Latn,ntu_Latn,Natügu,G,Lu,LATIN CAPITAL LETTER G,4105,7,"2013,2017,2018,2019,2020,2021,2022",1,16,839,308,2293,556,92
ntu,Latn,ntu_Latn,Natügu,A,Lu,LATIN CAPITAL LETTER A,3613,7,"2013,2017,2018,2019,2020,2021,2022",1,136,881,284,1801,390,120
ntu,Latn,ntu_Latn,Natügu,3,Nd,DIGIT THREE,2729,7,"2013,2017,2018,2019,2020,2021,2022",7,28,699,206,1457,272,60
ntu,Latn,ntu_Latn,Natügu,“,Pi,LEFT DOUBLE QUOTATION MARK,2507,6,"2017,2018,2019,2020,2021,2022",0,3,858,287,1067,254,38
ntu,Latn,ntu_Latn,Natügu,”,Pf,RIGHT DOUBLE QUOTATION MARK,2232,6,"2017,2018,2019,2020,2021,2022",0,3,701,274,986,232,36
ntu,Latn,ntu_Latn,Natügu,4,Nd,DIGIT FOUR,2046,7,"2013,2017,2018,2019,2020,2021,2022",1,13,573,140,1036,231,52
ntu,Latn,ntu_Latn,Natügu,L,Lu,LATIN CAPITAL LETTER L,1783,6,"2017,2018,2019,2020,2021,2022",0,46,478,145,895,191,28
ntu,Latn,ntu_Latn,Natügu,0,Nd,DIGIT ZERO,1635,7,"2013,2017,2018,2019,2020,2021,2022",2,220,348,102,773,151,39
ntu,Latn,ntu_Latn,Natügu,h,Ll,LATIN SMALL LETTER H,1631,6,"2013,2017,2018,2020,2021,2022",400,1005,130,0,76,6,14
ntu,Latn,ntu_Latn,Natügu,S,Lu,LATIN CAPITAL LETTER S,1532,7,"2013,2017,2018,2019,2020,2021,2022",2,60,415,112,753,152,38
ntu,Latn,ntu_Latn,Natügu,5,Nd,DIGIT FIVE,1528,7,"2013,2017,2018,2019,2020,2021,2022",2,7,385,123,798,188,25
ntu,Latn,ntu_Latn,Natügu,T,Lu,LATIN CAPITAL LETTER T,1513,6,"2017,2018,2019,2020,2021,2022",0,53,285,115,860,162,38
ntu,Latn,ntu_Latn,Natügu,?,Po,QUESTION MARK,1448,6,"2017,2018,2019,2020,2021,2022",0,145,438,126,591,134,14
ntu,Latn,ntu_Latn,Natügu,D,Lu,LATIN CAPITAL LETTER D,1416,6,"2017,2018,2019,2020,2021,2022",0,25,320,100,739,173,59
ntu,Latn,ntu_Latn,Natügu,P,Lu,LATIN CAPITAL LETTER P,1412,6,"2017,2018,2019,2020,2021,2022",0,31,242,141,779,170,49
ntu,Latn,ntu_Latn,Natügu,:,Po,COLON,1394,7,"2013,2017,2018,2019,2020,2021,2022",7,43,210,80,903,125,26
ntu,Latn,ntu_Latn,Natügu,Z,Lu,LATIN CAPITAL LETTER Z,1346,6,"2017,2018,2019,2020,2021,2022",0,8,459,132,602,127,18
ntu,Latn,ntu_Latn,Natügu,R,Lu,LATIN CAPITAL LETTER R,1327,6,"2017,2018,2019,2020,2021,2022",0,28,429,161,566,117,26
ntu,Latn,ntu_Latn,Natügu,6,Nd,DIGIT SIX,1308,7,"2013,2017,2018,2019,2020,2021,2022",1,7,302,130,703,139,26
ntu,Latn,ntu_Latn,Natügu,7,Nd,DIGIT SEVEN,1180,7,"2013,2017,2018,2019,2020,2021,2022",2,3,278,105,631,134,27
ntu,Latn,ntu_Latn,Natügu,8,Nd,DIGIT EIGHT,1154,7,"2013,2017,2018,2019,2020,2021,2022",1,3,272,94,619,126,39
ntu,Latn,ntu_Latn,Natügu,!,Po,EXCLAMATION MARK,1154,6,"2017,2018,2019,2020,2021,2022",0,221,356,91,377,94,15
ntu,Latn,ntu_Latn,Natügu,9,Nd,DIGIT NINE,1129,7,"2013,2017,2018,2019,2020,2021,2022",1,11,249,93,616,133,26
ntu,Latn,ntu_Latn,Natügu,j,Ll,LATIN SMALL LETTER J,1017,7,"2013,2017,2018,2019,2020,2021,2022",55,481,149,64,186,64,18
ntu,Latn,ntu_Latn,Natügu,B,Lu,LATIN CAPITAL LETTER B,873,6,"2017,2018,2019,2020,2021,2022",0,45,236,82,383,93,34
ntu,Latn,ntu_Latn,Natügu,f,Ll,LATIN SMALL LETTER F,806,7,"2013,2017,2018,2019,2020,2021,2022",53,128,192,52,289,49,43
ntu,Latn,ntu_Latn,Natügu,+,Sm,PLUS SIGN,806,4,"2013,2017,2018,2019",367,14,333,92,0,0,0
ntu,Latn,ntu_Latn,Natügu,✡,So,STAR OF DAVID,803,4,"2018,2019,2020,2021",0,0,49,22,583,149,0
ntu,Latn,ntu_Latn,Natügu,H,Lu,LATIN CAPITAL LETTER H,686,6,"2017,2018,2019,2020,2021,2022",0,37,194,55,339,55,6
ntu,Latn,ntu_Latn,Natügu,E,Lu,LATIN CAPITAL LETTER E,659,6,"2017,2018,2019,2020,2021,2022",0,39,123,74,319,70,34
ntu,Latn,ntu_Latn,Natügu,’,Pf,RIGHT SINGLE QUOTATION MARK,555,6,"2017,2018,2019,2020,2021,2022",0,7,217,56,196,72,7
ntu,Latn,ntu_Latn,Natügu,‘,Pi,LEFT SINGLE QUOTATION MARK,548,5,"2018,2019,2020,2021,2022",0,0,217,56,196,72,7
ntu,Latn,ntu_Latn,Natügu,Y,Lu,LATIN CAPITAL LETTER Y,498,6,"2017,2018,2019,2020,2021,2022",0,21,157,63,202,42,13
ntu,Latn,ntu_Latn,Natügu,I,Lu,LATIN CAPITAL LETTER I,426,6,"2017,2018,2019,2020,2021,2022",0,54,87,41,161,64,19
ntu,Latn,ntu_Latn,Natügu,;,Po,SEMICOLON,402,5,"2017,2019,2020,2021,2022",0,6,0,6,326,53,11
ntu,Latn,ntu_Latn,Natügu,),Pe,RIGHT PARENTHESIS,379,6,"2017,2018,2019,2020,2021,2022",0,39,87,15,190,40,8
ntu,Latn,ntu_Latn,Natügu,(,Ps,LEFT PARENTHESIS,372,6,"2017,2018,2019,2020,2021,2022",0,41,85,15,186,37,8
ntu,Latn,ntu_Latn,Natügu,F,Lu,LATIN CAPITAL LETTER F,347,6,"2017,2018,2019,2020,2021,2022",0,30,93,17,171,31,5
ntu,Latn,ntu_Latn,Natügu,O,Lu,LATIN CAPITAL LETTER O,321,6,"2017,2018,2019,2020,2021,2022",0,21,94,34,142,26,4
ntu,Latn,ntu_Latn,Natügu,V,Lu,LATIN CAPITAL LETTER V,247,6,"2017,2018,2019,2020,2021,2022",0,3,84,30,108,21,1
ntu,Latn,ntu_Latn,Natügu,*,Po,ASTERISK,191,5,"2017,2018,2019,2020,2021",0,12,6,13,124,36,0
ntu,Latn,ntu_Latn,Natügu,],Pe,RIGHT SQUARE BRACKET,155,6,"2013,2017,2018,2019,2020,2022",9,2,24,34,84,0,2
ntu,Latn,ntu_Latn,Natügu,[,Ps,LEFT SQUARE BRACKET,155,6,"2013,2017,2018,2019,2020,2022",9,2,24,34,84,0,2
ntu,Latn,ntu_Latn,Natügu,č,Ll,LATIN SMALL LETTER C WITH CARON,130,2,"2020,2022",0,0,0,0,125,0,5
ntu,Latn,ntu_Latn,Natügu,š,Ll,LATIN SMALL LETTER S WITH CARON,103,2,"2020,2022",0,0,0,0,100,0,3
ntu,Latn,ntu_Latn,Natügu,†,Po,DAGGER,89,4,"2018,2019,2020,2021",0,0,5,4,66,14,0
ntu,Latn,ntu_Latn,Natügu,—,Pd,EM DASH,75,5,"2018,2019,2020,2021,2022",0,0,17,17,38,2,1
ntu,Latn,ntu_Latn,Natügu,đ,Ll,LATIN SMALL LETTER D WITH STROKE,58,3,"2013,2020,2022",12,0,0,0,45,0,1
ntu,Latn,ntu_Latn,Natügu,ć,Ll,LATIN SMALL LETTER C WITH ACUTE,56,2,"2020,2022",0,0,0,0,53,0,3
ntu,Latn,ntu_Latn,Natügu,ž,Ll,LATIN SMALL LETTER Z WITH CARON,55,2,"2020,2022",0,0,0,0,50,0,5
ntu,Latn,ntu_Latn,Natügu,/,Po,SOLIDUS,54,5,"2013,2017,2020,2021,2022",13,14,0,0,7,1,19
ntu,Latn,ntu_Latn,Natügu,U,Lu,LATIN CAPITAL LETTER U,52,4,"2017,2018,2020,2022",0,26,1,0,23,0,2
ntu,Latn,ntu_Latn,Natügu,W,Lu,LATIN CAPITAL LETTER W,48,6,"2017,2018,2019,2020,2021,2022",0,10,5,3,22,5,3
ntu,Latn,ntu_Latn,Natügu,‡,Po,DOUBLE DAGGER,40,4,"2018,2019,2020,2021",0,0,4,1,30,5,0
ntu,Latn,ntu_Latn,Natügu,C,Lu,LATIN CAPITAL LETTER C,36,4,"2017,2018,2020,2022",0,16,2,0,16,0,2
ntu,Latn,ntu_Latn,Natügu,=,Sm,EQUALS SIGN,24,2,"2013,2017",6,18,0,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,23,1,2013,23,0,0,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,~,Sm,TILDE,19,1,2017,0,19,0,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,#,Po,NUMBER SIGN,16,3,"2013,2020,2022",2,0,0,0,2,0,12
ntu,Latn,ntu_Latn,Natügu,н,Ll,CYRILLIC SMALL LETTER EN,16,1,2018,0,0,16,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,§,Po,SECTION SIGN,16,4,"2018,2019,2020,2021",0,0,2,1,10,3,0
ntu,Latn,ntu_Latn,Natügu,ế,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX AND ACUTE,15,1,2013,15,0,0,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,а,Ll,CYRILLIC SMALL LETTER A,14,2,"2018,2021",0,0,13,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,е,Ll,CYRILLIC SMALL LETTER IE,13,2,"2018,2021",0,0,11,0,0,2,0
ntu,Latn,ntu_Latn,Natügu,о,Ll,CYRILLIC SMALL LETTER O,12,1,2018,0,0,12,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,и,Ll,CYRILLIC SMALL LETTER I,11,2,"2018,2021",0,0,10,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,ự,Ll,LATIN SMALL LETTER U WITH HORN AND DOT BELOW,11,1,2013,11,0,0,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,<,Sm,LESS-THAN SIGN,9,2,"2017,2018",0,6,3,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,á,Ll,LATIN SMALL LETTER A WITH ACUTE,9,2,"2013,2020",8,0,0,0,1,0,0
ntu,Latn,ntu_Latn,Natügu,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,9,1,2013,9,0,0,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,Š,Lu,LATIN CAPITAL LETTER S WITH CARON,9,1,2020,0,0,0,0,9,0,0
ntu,Latn,ntu_Latn,Natügu,"""",Po,QUOTATION MARK,8,2,"2017,2018",0,6,2,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,„,Ps,DOUBLE LOW-9 QUOTATION MARK,7,1,2020,0,0,0,0,7,0,0
ntu,Latn,ntu_Latn,Natügu,р,Ll,CYRILLIC SMALL LETTER ER,7,1,2018,0,0,7,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,%,Po,PERCENT SIGN,7,2,"2013,2017",6,1,0,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,д,Ll,CYRILLIC SMALL LETTER DE,6,2,"2018,2021",0,0,5,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,м,Ll,CYRILLIC SMALL LETTER EM,6,2,"2018,2021",0,0,5,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,|,Sm,VERTICAL LINE,6,3,"2017,2018,2022",0,2,2,0,0,0,2
ntu,Latn,ntu_Latn,Natügu,&,Po,AMPERSAND,5,1,2017,0,5,0,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,5,1,2013,5,0,0,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,–,Pd,EN DASH,5,1,2020,0,0,0,0,5,0,0
ntu,Latn,ntu_Latn,Natügu,ề,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX AND GRAVE,5,1,2013,5,0,0,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,л,Ll,CYRILLIC SMALL LETTER EL,5,2,"2018,2021",0,0,3,0,0,2,0
ntu,Latn,ntu_Latn,Natügu,я,Ll,CYRILLIC SMALL LETTER YA,4,1,2018,0,0,4,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,в,Ll,CYRILLIC SMALL LETTER VE,4,1,2018,0,0,4,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,т,Ll,CYRILLIC SMALL LETTER TE,4,1,2018,0,0,4,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,ث,Lo,ARABIC LETTER THEH,4,1,2021,0,0,0,0,0,4,0
ntu,Latn,ntu_Latn,Natügu,с,Ll,CYRILLIC SMALL LETTER ES,4,1,2018,0,0,4,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,ा,Mc,DEVANAGARI VOWEL SIGN AA,4,1,2021,0,0,0,0,0,4,0
ntu,Latn,ntu_Latn,Natügu,у,Ll,CYRILLIC SMALL LETTER U,4,2,"2018,2021",0,0,2,0,0,2,0
ntu,Latn,ntu_Latn,Natügu,ы,Ll,CYRILLIC SMALL LETTER YERU,4,1,2018,0,0,4,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,Č,Lu,LATIN CAPITAL LETTER C WITH CARON,3,1,2020,0,0,0,0,3,0,0
ntu,Latn,ntu_Latn,Natügu,{,Ps,LEFT CURLY BRACKET,3,2,"2020,2021",0,0,0,0,2,1,0
ntu,Latn,ntu_Latn,Natügu,า,Lo,THAI CHARACTER SARA AA,3,1,2021,0,0,0,0,0,3,0
ntu,Latn,ntu_Latn,Natügu,ч,Ll,CYRILLIC SMALL LETTER CHE,3,2,"2018,2021",0,0,2,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,Ž,Lu,LATIN CAPITAL LETTER Z WITH CARON,3,1,2020,0,0,0,0,3,0,0
ntu,Latn,ntu_Latn,Natügu,},Pe,RIGHT CURLY BRACKET,3,2,"2020,2021",0,0,0,0,2,1,0
ntu,Latn,ntu_Latn,Natügu,>,Sm,GREATER-THAN SIGN,3,1,2018,0,0,3,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,б,Ll,CYRILLIC SMALL LETTER BE,2,1,2018,0,0,2,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,Q,Lu,LATIN CAPITAL LETTER Q,2,1,2017,0,2,0,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,é,Ll,LATIN SMALL LETTER E WITH ACUTE,2,1,2020,0,0,0,0,2,0,0
ntu,Latn,ntu_Latn,Natügu,ं,Mn,DEVANAGARI SIGN ANUSVARA,2,1,2021,0,0,0,0,0,2,0
ntu,Latn,ntu_Latn,Natügu,م,Lo,ARABIC LETTER MEEM,2,1,2021,0,0,0,0,0,2,0
ntu,Latn,ntu_Latn,Natügu,à,Ll,LATIN SMALL LETTER A WITH GRAVE,2,1,2013,2,0,0,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,ᄃ,Lo,HANGUL CHOSEONG TIKEUT,2,1,2021,0,0,0,0,0,2,0
ntu,Latn,ntu_Latn,Natügu,ه,Lo,ARABIC LETTER HEH,2,1,2021,0,0,0,0,0,2,0
ntu,Latn,ntu_Latn,Natügu,ن,Lo,ARABIC LETTER NOON,2,1,2021,0,0,0,0,0,2,0
ntu,Latn,ntu_Latn,Natügu,া,Mc,BENGALI VOWEL SIGN AA,2,1,2021,0,0,0,0,0,2,0
ntu,Latn,ntu_Latn,Natügu,ק,Lo,HEBREW LETTER QOF,2,1,2021,0,0,0,0,0,2,0
ntu,Latn,ntu_Latn,Natügu,ε,Ll,GREEK SMALL LETTER EPSILON,2,1,2021,0,0,0,0,0,2,0
ntu,Latn,ntu_Latn,Natügu,क,Lo,DEVANAGARI LETTER KA,2,1,2021,0,0,0,0,0,2,0
ntu,Latn,ntu_Latn,Natügu,ग,Lo,DEVANAGARI LETTER GA,2,1,2021,0,0,0,0,0,2,0
ntu,Latn,ntu_Latn,Natügu,ो,Mc,DEVANAGARI VOWEL SIGN O,2,1,2021,0,0,0,0,0,2,0
ntu,Latn,ntu_Latn,Natügu,त,Lo,DEVANAGARI LETTER TA,2,1,2021,0,0,0,0,0,2,0
ntu,Latn,ntu_Latn,Natügu,ư,Ll,LATIN SMALL LETTER U WITH HORN,2,1,2013,2,0,0,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,ش,Lo,ARABIC LETTER SHEEN,2,1,2021,0,0,0,0,0,2,0
ntu,Latn,ntu_Latn,Natügu,स,Lo,DEVANAGARI LETTER SA,2,1,2021,0,0,0,0,0,2,0
ntu,Latn,ntu_Latn,Natügu,ํ,Mn,THAI CHARACTER NIKHAHIT,2,1,2021,0,0,0,0,0,2,0
ntu,Latn,ntu_Latn,Natügu,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,2,1,2022,0,0,0,0,0,0,2
ntu,Latn,ntu_Latn,Natügu,@,Po,COMMERCIAL AT,2,2,"2017,2022",0,1,0,0,0,0,1
ntu,Latn,ntu_Latn,Natügu,ܖ,Lo,SYRIAC LETTER DOTLESS DALATH RISH,2,1,2021,0,0,0,0,0,2,0
ntu,Latn,ntu_Latn,Natügu,ц,Ll,CYRILLIC SMALL LETTER TSE,2,1,2018,0,0,2,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,з,Ll,CYRILLIC SMALL LETTER ZE,2,1,2018,0,0,2,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,ф,Ll,CYRILLIC SMALL LETTER EF,2,2,"2018,2021",0,0,1,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,ך,Lo,HEBREW LETTER FINAL KAF,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,ש,Lo,HEBREW LETTER SHIN,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,ئ,Lo,ARABIC LETTER YEH WITH HAMZA ABOVE,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,к,Ll,CYRILLIC SMALL LETTER KA,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,ط,Lo,ARABIC LETTER TAH,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,ס,Lo,HEBREW LETTER SAMEKH,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,џ,Ll,CYRILLIC SMALL LETTER DZHE,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,ท,Lo,THAI CHARACTER THO THAHAN,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,ร,Lo,THAI CHARACTER RO RUA,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,ป,Lo,THAI CHARACTER PO PLA,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,ܡ,Lo,SYRIAC LETTER MIM,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,_,Pc,LOW LINE,1,1,2013,1,0,0,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,צ,Lo,HEBREW LETTER TSADI,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,ܫ,Lo,SYRIAC LETTER SHIN,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,ל,Lo,HEBREW LETTER LAMED,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,미,Lo,HANGUL SYLLABLE MI,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,ส,Lo,THAI CHARACTER SO SUA,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,ᄐ,Lo,HANGUL CHOSEONG THIEUTH,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,ฟ,Lo,THAI CHARACTER FO FAN,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,ܢ,Lo,SYRIAC LETTER NUN,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,ܗ,Lo,SYRIAC LETTER HE,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,ᅳ,Lo,HANGUL JUNGSEONG EU,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,ᅣ,Lo,HANGUL JUNGSEONG YA,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,ᅡ,Lo,HANGUL JUNGSEONG A,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,ן,Lo,HEBREW LETTER FINAL NUN,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,λ,Ll,GREEK SMALL LETTER LAMDA,1,1,2021,0,0,0,0,0,1,0
ntu,Latn,ntu_Latn,Natügu,\,Po,REVERSE SOLIDUS,1,1,2013,1,0,0,0,0,0,0
ntu,Latn,ntu_Latn,Natügu,э,Ll,CYRILLIC SMALL LETTER E,1,1,2018,0,0,1,0,0,0,0
