iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
fry,Latn,fry_Latn,Western Frisian,Д,Lu,CYRILLIC CAPITAL LETTER DE,245,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,2,0,0,1,10,109,33,26,27,30,6
fry,Latn,fry_Latn,Western Frisian,ح,Lo,ARABIC LETTER HAH,241,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,2,4,1,2,18,115,14,12,69,3
fry,Latn,fry_Latn,Western Frisian,რ,Ll,GEORGIAN LETTER RAE,241,8,"2016,2017,2019,2020,2021,2022,2023,2024",0,0,0,1,14,0,8,171,9,22,14,2
fry,Latn,fry_Latn,Western Frisian,գ,Ll,ARMENIAN SMALL LETTER GIM,239,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,226,8,2,3,0
fry,Latn,fry_Latn,Western Frisian,И,Lu,CYRILLIC CAPITAL LETTER I,236,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,2,4,7,82,31,34,29,34,12
fry,Latn,fry_Latn,Western Frisian,ğ,Ll,LATIN SMALL LETTER G WITH BREVE,233,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,6,15,5,106,45,27,24,5
fry,Latn,fry_Latn,Western Frisian,ħ,Ll,LATIN SMALL LETTER H WITH STROKE,233,5,"2017,2019,2021,2022,2023",0,0,0,0,67,0,131,0,27,3,5,0
fry,Latn,fry_Latn,Western Frisian,的,Lo,CJK UNIFIED IDEOGRAPH-7684,229,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,139,23,37,17,13
fry,Latn,fry_Latn,Western Frisian,ِ,Mn,ARABIC KASRA,228,3,"2014,2022,2023",0,2,0,0,0,0,0,0,0,1,225,0
fry,Latn,fry_Latn,Western Frisian,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,227,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,0,5,15,9,22,58,41,29,36,7
fry,Latn,fry_Latn,Western Frisian,ư,Ll,LATIN SMALL LETTER U WITH HORN,226,4,"2020,2022,2023,2024",0,0,0,0,0,0,0,72,0,51,98,5
fry,Latn,fry_Latn,Western Frisian,த,Lo,TAMIL LETTER TA,225,4,"2017,2020,2021,2022",0,0,0,0,14,0,0,11,7,193,0,0
fry,Latn,fry_Latn,Western Frisian,इ,Lo,DEVANAGARI LETTER I,223,2,"2020,2022",0,0,0,0,0,0,0,190,0,33,0,0
fry,Latn,fry_Latn,Western Frisian,Р,Lu,CYRILLIC CAPITAL LETTER ER,222,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,4,7,92,17,20,43,30,9
fry,Latn,fry_Latn,Western Frisian,ք,Ll,ARMENIAN SMALL LETTER KEH,221,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,7,178,23,7,5,1
fry,Latn,fry_Latn,Western Frisian,հ,Ll,ARMENIAN SMALL LETTER HO,220,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,14,1,5,166,26,2,2,4
fry,Latn,fry_Latn,Western Frisian,լ,Ll,ARMENIAN SMALL LETTER LIWN,220,4,"2019,2020,2021,2024",0,0,0,0,0,0,1,206,12,0,0,1
fry,Latn,fry_Latn,Western Frisian,ϯ,Ll,COPTIC SMALL LETTER DEI,219,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,30,38,29,51,68,3
fry,Latn,fry_Latn,Western Frisian,ω,Ll,GREEK SMALL LETTER OMEGA,218,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,4,2,14,11,5,33,91,17,13,21,6
fry,Latn,fry_Latn,Western Frisian,Ď,Lu,LATIN CAPITAL LETTER D WITH CARON,217,6,"2013,2017,2018,2019,2020,2021",4,0,0,0,58,34,16,65,40,0,0,0
fry,Latn,fry_Latn,Western Frisian,✓,So,CHECK MARK,212,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,29,4,7,120,41,2,9
fry,Latn,fry_Latn,Western Frisian,ό,Ll,GREEK SMALL LETTER OMICRON WITH TONOS,211,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,6,14,10,2,12,91,25,20,15,11
fry,Latn,fry_Latn,Western Frisian,Φ,Lu,GREEK CAPITAL LETTER PHI,210,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,4,0,2,5,17,7,25,80,52,18
fry,Latn,fry_Latn,Western Frisian,У,Lu,CYRILLIC CAPITAL LETTER U,208,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,2,52,43,31,31,35,14
fry,Latn,fry_Latn,Western Frisian,▲,So,BLACK UP-POINTING TRIANGLE,207,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,11,22,55,41,73,5
fry,Latn,fry_Latn,Western Frisian,다,Lo,HANGUL SYLLABLE DA,207,4,"2015,2020,2022,2024",0,0,2,0,0,0,0,194,0,9,0,2
fry,Latn,fry_Latn,Western Frisian,팬,Lo,HANGUL SYLLABLE PAEN,206,1,2020,0,0,0,0,0,0,0,206,0,0,0,0
fry,Latn,fry_Latn,Western Frisian,ს,Ll,GEORGIAN LETTER SAN,206,8,"2016,2017,2019,2020,2021,2022,2023,2024",0,0,0,3,30,0,6,135,5,9,14,4
fry,Latn,fry_Latn,Western Frisian,Г,Lu,CYRILLIC CAPITAL LETTER GHE,205,10,"2014,2015,2016,2017,2019,2020,2021,2022,2023,2024",0,2,1,1,3,0,68,19,62,14,31,4
fry,Latn,fry_Latn,Western Frisian,ר,Lo,HEBREW LETTER RESH,205,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,3,5,8,24,11,34,25,35,31,23,5
fry,Latn,fry_Latn,Western Frisian,트,Lo,HANGUL SYLLABLE TEU,203,3,"2020,2022,2023",0,0,0,0,0,0,0,193,0,9,1,0
fry,Latn,fry_Latn,Western Frisian,ُ,Mn,ARABIC DAMMA,203,3,"2014,2021,2023",0,1,0,0,0,0,0,0,2,0,200,0
fry,Latn,fry_Latn,Western Frisian,니,Lo,HANGUL SYLLABLE NI,202,4,"2015,2020,2022,2024",0,0,2,0,0,0,0,189,0,9,0,2
fry,Latn,fry_Latn,Western Frisian,͗,Mn,COMBINING RIGHT HALF RING ABOVE,202,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,23,32,36,50,56,5
fry,Latn,fry_Latn,Western Frisian,պ,Ll,ARMENIAN SMALL LETTER PEH,201,4,"2019,2020,2021,2023",0,0,0,0,0,0,2,170,25,0,4,0
fry,Latn,fry_Latn,Western Frisian,ร,Lo,THAI CHARACTER RO RUA,199,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,6,11,55,99,9,6,9,4
fry,Latn,fry_Latn,Western Frisian,¡,Po,INVERTED EXCLAMATION MARK,198,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,2,6,8,43,66,66,7
fry,Latn,fry_Latn,Western Frisian,ή,Ll,GREEK SMALL LETTER ETA WITH TONOS,197,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,1,9,23,3,29,82,16,11,18,3
fry,Latn,fry_Latn,Western Frisian,☀,So,BLACK SUN WITH RAYS,197,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,42,2,74,79
fry,Latn,fry_Latn,Western Frisian,の,Lo,HIRAGANA LETTER NO,195,4,"2019,2020,2021,2023",0,0,0,0,0,0,5,187,1,0,2,0
fry,Latn,fry_Latn,Western Frisian,¿,Po,INVERTED QUESTION MARK,195,8,"2015,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,0,24,7,17,55,27,55,9
fry,Latn,fry_Latn,Western Frisian,】,Pe,RIGHT BLACK LENTICULAR BRACKET,194,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,1,4,29,49,88,23
fry,Latn,fry_Latn,Western Frisian,ย,Lo,THAI CHARACTER YO YAK,194,8,"2016,2017,2018,2019,2020,2021,2022,2024",0,0,0,2,14,9,26,113,11,18,0,1
fry,Latn,fry_Latn,Western Frisian,β,Ll,GREEK SMALL LETTER BETA,193,10,"2014,2015,2016,2018,2019,2020,2021,2022,2023,2024",0,6,4,9,0,2,30,45,35,39,18,5
fry,Latn,fry_Latn,Western Frisian,ْ,Mn,ARABIC SUKUN,193,2,"2021,2023",0,0,0,0,0,0,0,0,1,0,192,0
fry,Latn,fry_Latn,Western Frisian,ą,Ll,LATIN SMALL LETTER A WITH OGONEK,192,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",6,1,0,0,8,13,22,33,53,14,36,6
fry,Latn,fry_Latn,Western Frisian,−,Sm,MINUS SIGN,192,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,8,1,10,3,21,21,25,40,38,23
fry,Latn,fry_Latn,Western Frisian,ک,Lo,ARABIC LETTER KEHEH,192,8,"2014,2015,2019,2020,2021,2022,2023,2024",0,1,1,0,0,0,4,144,12,13,9,8
fry,Latn,fry_Latn,Western Frisian,【,Ps,LEFT BLACK LENTICULAR BRACKET,192,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,1,4,27,49,88,23
fry,Latn,fry_Latn,Western Frisian,ए,Lo,DEVANAGARI LETTER E,191,5,"2015,2019,2020,2021,2022",0,0,1,0,0,0,2,166,4,18,0,0
fry,Latn,fry_Latn,Western Frisian,द,Lo,DEVANAGARI LETTER DA,191,8,"2015,2017,2018,2019,2020,2021,2022,2023",0,0,1,0,14,1,3,56,12,93,11,0
fry,Latn,fry_Latn,Western Frisian,ː,Lm,MODIFIER LETTER TRIANGULAR COLON,189,8,"2016,2017,2019,2020,2021,2022,2023,2024",0,0,0,2,2,0,16,2,20,34,89,24
fry,Latn,fry_Latn,Western Frisian,Ù,Lu,LATIN CAPITAL LETTER U WITH GRAVE,187,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,4,30,29,22,20,26,53,2
fry,Latn,fry_Latn,Western Frisian,ش,Lo,ARABIC LETTER SHEEN,187,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,2,2,1,3,2,17,103,9,4,40,2
fry,Latn,fry_Latn,Western Frisian,‐,Pd,HYPHEN,186,8,"2013,2017,2018,2019,2020,2021,2022,2023",3,0,0,0,2,2,29,14,23,9,104,0
fry,Latn,fry_Latn,Western Frisian,Š,Lu,LATIN CAPITAL LETTER S WITH CARON,185,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,5,4,6,47,24,31,25,18,18,6
fry,Latn,fry_Latn,Western Frisian,่,Mn,THAI CHARACTER MAI EK,185,4,"2018,2019,2020,2021",0,0,0,0,0,4,54,124,3,0,0,0
fry,Latn,fry_Latn,Western Frisian,อ,Lo,THAI CHARACTER O ANG,185,5,"2018,2019,2020,2021,2024",0,0,0,0,0,9,36,128,9,0,0,3
fry,Latn,fry_Latn,Western Frisian,เ,Lo,THAI CHARACTER SARA E,185,4,"2018,2019,2020,2021",0,0,0,0,0,9,49,125,2,0,0,0
fry,Latn,fry_Latn,Western Frisian,ز,Lo,ARABIC LETTER ZAIN,184,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,4,6,2,13,111,12,8,21,4
fry,Latn,fry_Latn,Western Frisian,호,Lo,HANGUL SYLLABLE HO,183,2,"2015,2020",0,0,2,0,0,0,0,181,0,0,0,0
fry,Latn,fry_Latn,Western Frisian,έ,Ll,GREEK SMALL LETTER EPSILON WITH TONOS,182,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,1,16,5,7,13,101,7,6,21,4
fry,Latn,fry_Latn,Western Frisian,ը,Ll,ARMENIAN SMALL LETTER ET,179,2,"2020,2021",0,0,0,0,0,0,0,162,17,0,0,0
fry,Latn,fry_Latn,Western Frisian,ạ,Ll,LATIN SMALL LETTER A WITH DOT BELOW,179,6,"2018,2019,2020,2022,2023,2024",0,0,0,0,0,1,3,23,0,63,88,1
fry,Latn,fry_Latn,Western Frisian,Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,178,10,"2013,2015,2017,2018,2019,2020,2021,2022,2023,2024",1,0,4,0,14,26,41,40,21,17,11,3
fry,Latn,fry_Latn,Western Frisian,는,Lo,HANGUL SYLLABLE NEUN,176,4,"2015,2020,2021,2022",0,0,2,0,0,0,0,167,1,6,0,0
fry,Latn,fry_Latn,Western Frisian,►,So,BLACK RIGHT-POINTING POINTER,176,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,31,14,4,8,33,79,5
fry,Latn,fry_Latn,Western Frisian,ط,Lo,ARABIC LETTER TAH,176,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,2,1,1,3,16,100,3,6,42,1
fry,Latn,fry_Latn,Western Frisian,È,Lu,LATIN CAPITAL LETTER E WITH GRAVE,175,7,"2014,2017,2019,2020,2021,2022,2023",0,1,0,0,1,0,16,6,34,63,54,0
fry,Latn,fry_Latn,Western Frisian,フ,Lo,KATAKANA LETTER HU,175,4,"2019,2020,2023,2024",0,0,0,0,0,0,1,172,0,0,1,1
fry,Latn,fry_Latn,Western Frisian,¬,Sm,NOT SIGN,174,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,0,109,7,6,5,9,11,24,1
fry,Latn,fry_Latn,Western Frisian,Č,Lu,LATIN CAPITAL LETTER C WITH CARON,172,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,2,3,26,14,26,23,16,40,10,11
fry,Latn,fry_Latn,Western Frisian,☆,So,WHITE STAR,171,6,"2018,2020,2021,2022,2023,2024",0,0,0,0,0,6,0,1,55,54,54,1
fry,Latn,fry_Latn,Western Frisian,خ,Lo,ARABIC LETTER KHAH,170,10,"2014,2015,2016,2018,2019,2020,2021,2022,2023,2024",0,1,1,1,0,5,8,100,5,2,41,6
fry,Latn,fry_Latn,Western Frisian,서,Lo,HANGUL SYLLABLE SEO,169,3,"2015,2020,2022",0,0,1,0,0,0,0,156,0,12,0,0
fry,Latn,fry_Latn,Western Frisian,õ,Ll,LATIN SMALL LETTER O WITH TILDE,169,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,5,4,4,10,85,11,23,17,10
fry,Latn,fry_Latn,Western Frisian,▷,Sm,WHITE RIGHT-POINTING TRIANGLE,168,3,"2020,2022,2023",0,0,0,0,0,0,0,6,0,71,91,0
fry,Latn,fry_Latn,Western Frisian,է,Ll,ARMENIAN SMALL LETTER EH,168,4,"2019,2020,2021,2024",0,0,0,0,0,0,1,154,12,0,0,1
fry,Latn,fry_Latn,Western Frisian,・,Po,KATAKANA MIDDLE DOT,167,5,"2017,2020,2021,2022,2023",0,0,0,0,1,0,0,131,17,9,9,0
fry,Latn,fry_Latn,Western Frisian,ė,Ll,LATIN SMALL LETTER E WITH DOT ABOVE,166,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",3,17,1,0,18,27,23,8,43,7,15,4
fry,Latn,fry_Latn,Western Frisian,Ʒ,Lu,LATIN CAPITAL LETTER EZH,166,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,24,36,13,32,51,10
fry,Latn,fry_Latn,Western Frisian,श,Lo,DEVANAGARI LETTER SHA,166,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,63,1,63,35,4
fry,Latn,fry_Latn,Western Frisian,ו,Lo,HEBREW LETTER VAV,165,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,1,6,4,9,6,46,17,24,23,24,4
fry,Latn,fry_Latn,Western Frisian,是,Lo,CJK UNIFIED IDEOGRAPH-662F,165,6,"2016,2020,2021,2022,2023,2024",0,0,0,7,0,0,0,72,16,44,18,8
fry,Latn,fry_Latn,Western Frisian,أ,Lo,ARABIC LETTER ALEF WITH HAMZA ABOVE,165,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,3,1,1,1,20,67,2,3,63,2
fry,Latn,fry_Latn,Western Frisian,웹,Lo,HANGUL SYLLABLE WEB,165,1,2020,0,0,0,0,0,0,0,165,0,0,0,0
fry,Latn,fry_Latn,Western Frisian,ி,Mc,TAMIL VOWEL SIGN I,164,5,"2017,2020,2021,2022,2024",0,0,0,0,14,0,0,7,9,130,0,4
fry,Latn,fry_Latn,Western Frisian,բ,Ll,ARMENIAN SMALL LETTER BEN,163,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,9,127,10,7,9,1
fry,Latn,fry_Latn,Western Frisian,로,Lo,HANGUL SYLLABLE RO,162,4,"2019,2020,2021,2024",0,0,0,0,0,0,2,158,1,0,0,1
fry,Latn,fry_Latn,Western Frisian,Æ,Lu,LATIN CAPITAL LETTER AE,161,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,4,7,7,3,4,16,11,25,24,24,35
fry,Latn,fry_Latn,Western Frisian,§,Po,SECTION SIGN,160,7,"2017,2019,2020,2021,2022,2023,2024",0,0,0,0,2,0,54,13,36,30,14,11
fry,Latn,fry_Latn,Western Frisian,ओ,Lo,DEVANAGARI LETTER O,160,3,"2020,2022,2023",0,0,0,0,0,0,0,98,0,61,1,0
fry,Latn,fry_Latn,Western Frisian,▶,So,BLACK RIGHT-POINTING TRIANGLE,159,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,1,1,33,1,41,40,42,0
fry,Latn,fry_Latn,Western Frisian,Θ,Lu,GREEK CAPITAL LETTER THETA,159,7,"2016,2019,2020,2021,2022,2023,2024",0,0,0,1,0,0,18,30,22,30,50,8
fry,Latn,fry_Latn,Western Frisian,க,Lo,TAMIL LETTER KA,158,3,"2021,2022,2024",0,0,0,0,0,0,0,0,7,149,0,2
fry,Latn,fry_Latn,Western Frisian,Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,158,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,5,0,1,3,23,12,21,42,15,28,7
fry,Latn,fry_Latn,Western Frisian,ก,Lo,THAI CHARACTER KO KAI,156,5,"2018,2019,2020,2021,2024",0,0,0,0,0,8,46,97,3,0,0,2
fry,Latn,fry_Latn,Western Frisian,ス,Lo,KATAKANA LETTER SU,155,5,"2017,2019,2020,2021,2023",0,0,0,0,2,0,2,145,1,0,5,0
fry,Latn,fry_Latn,Western Frisian,ġ,Ll,LATIN SMALL LETTER G WITH DOT ABOVE,153,9,"2015,2016,2017,2019,2020,2021,2022,2023,2024",0,0,2,1,31,0,43,15,11,15,33,2
fry,Latn,fry_Latn,Western Frisian,θ,Ll,GREEK SMALL LETTER THETA,152,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,7,1,11,6,1,9,61,11,20,18,5
fry,Latn,fry_Latn,Western Frisian,팅,Lo,HANGUL SYLLABLE TING,151,1,2020,0,0,0,0,0,0,0,151,0,0,0,0
fry,Latn,fry_Latn,Western Frisian,➤,So,BLACK RIGHTWARDS ARROWHEAD,151,2,"2022,2023",0,0,0,0,0,0,0,0,0,80,71,0
fry,Latn,fry_Latn,Western Frisian,้,Mn,THAI CHARACTER MAI THO,151,5,"2018,2019,2020,2021,2024",0,0,0,0,0,15,59,72,4,0,0,1
fry,Latn,fry_Latn,Western Frisian,ה,Lo,HEBREW LETTER HE,151,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,2,4,6,7,32,29,17,15,32,4
fry,Latn,fry_Latn,Western Frisian,ு,Mc,TAMIL VOWEL SIGN U,150,3,"2020,2021,2022",0,0,0,0,0,0,0,4,4,142,0,0
fry,Latn,fry_Latn,Western Frisian,¤,Sc,CURRENCY SIGN,150,7,"2013,2015,2017,2020,2021,2022,2023",6,0,2,0,1,0,0,1,27,57,56,0
fry,Latn,fry_Latn,Western Frisian,თ,Ll,GEORGIAN LETTER TAN,150,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,17,0,6,92,9,20,6,0
fry,Latn,fry_Latn,Western Frisian,ص,Lo,ARABIC LETTER SAD,148,10,"2014,2015,2016,2017,2019,2020,2021,2022,2023,2024",0,4,1,2,3,0,11,76,8,3,36,4
fry,Latn,fry_Latn,Western Frisian,।,Po,DEVANAGARI DANDA,148,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,138,3,4,3,0
fry,Latn,fry_Latn,Western Frisian,ო,Ll,GEORGIAN LETTER ON,148,8,"2016,2017,2019,2020,2021,2022,2023,2024",0,0,0,2,14,0,2,113,1,1,10,5
fry,Latn,fry_Latn,Western Frisian,ת,Lo,HEBREW LETTER TAV,147,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,1,3,18,4,23,18,25,31,15,7
fry,Latn,fry_Latn,Western Frisian,의,Lo,HANGUL SYLLABLE YI,144,4,"2015,2019,2020,2022",0,0,1,0,0,0,1,139,0,3,0,0
fry,Latn,fry_Latn,Western Frisian,χ,Ll,GREEK SMALL LETTER CHI,143,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,4,6,2,6,4,14,64,13,14,10,5
fry,Latn,fry_Latn,Western Frisian,그,Lo,HANGUL SYLLABLE GEU,143,1,2020,0,0,0,0,0,0,0,143,0,0,0,0
fry,Latn,fry_Latn,Western Frisian,Ƹ,Lu,LATIN CAPITAL LETTER EZH REVERSED,142,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,17,37,13,30,38,7
fry,Latn,fry_Latn,Western Frisian,Л,Lu,CYRILLIC CAPITAL LETTER EL,142,9,"2013,2016,2018,2019,2020,2021,2022,2023,2024",2,0,0,3,0,2,78,16,17,11,10,3
fry,Latn,fry_Latn,Western Frisian,च,Lo,DEVANAGARI LETTER CA,141,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,11,57,8,55,9,1
fry,Latn,fry_Latn,Western Frisian,ด,Lo,THAI CHARACTER DO DEK,140,4,"2018,2019,2020,2021",0,0,0,0,0,8,31,98,3,0,0,0
fry,Latn,fry_Latn,Western Frisian,ّ,Mn,ARABIC SHADDA,140,6,"2014,2017,2020,2021,2022,2023",0,1,0,0,1,0,0,1,1,1,135,0
fry,Latn,fry_Latn,Western Frisian,ม,Lo,THAI CHARACTER MO MA,139,5,"2016,2018,2019,2020,2024",0,0,0,1,0,12,26,99,0,0,0,1
fry,Latn,fry_Latn,Western Frisian,ệ,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX AND DOT BELOW,138,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,1,14,1,2,25,7,44,41,2
fry,Latn,fry_Latn,Western Frisian,¢,Sc,CENT SIGN,138,8,"2015,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,0,3,4,9,29,45,44,3
fry,Latn,fry_Latn,Western Frisian,Х,Lu,CYRILLIC CAPITAL LETTER HA,138,9,"2013,2014,2016,2019,2020,2021,2022,2023,2024",1,2,0,2,0,0,33,27,29,6,24,14
fry,Latn,fry_Latn,Western Frisian,Е,Lu,CYRILLIC CAPITAL LETTER IE,135,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,2,1,4,61,14,7,15,15,15
fry,Latn,fry_Latn,Western Frisian,›,Pf,SINGLE RIGHT-POINTING ANGLE QUOTATION MARK,134,9,"2013,2016,2018,2019,2020,2021,2022,2023,2024",1,0,0,2,0,13,6,27,17,16,51,1
fry,Latn,fry_Latn,Western Frisian,⭐,So,WHITE MEDIUM STAR,134,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,18,20,11,29,56,0
fry,Latn,fry_Latn,Western Frisian,З,Lu,CYRILLIC CAPITAL LETTER ZE,134,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",2,0,0,0,1,2,59,18,16,14,17,5
fry,Latn,fry_Latn,Western Frisian,ש,Lo,HEBREW LETTER SHIN,134,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,2,3,21,2,33,11,15,26,15,5
fry,Latn,fry_Latn,Western Frisian,▢,So,WHITE SQUARE WITH ROUNDED CORNERS,133,2,"2021,2022",0,0,0,0,0,0,0,0,123,10,0,0
fry,Latn,fry_Latn,Western Frisian,ง,Lo,THAI CHARACTER NGO NGU,133,4,"2018,2019,2020,2021",0,0,0,0,0,4,42,65,22,0,0,0
fry,Latn,fry_Latn,Western Frisian,ว,Lo,THAI CHARACTER WO WAEN,132,5,"2016,2019,2020,2021,2024",0,0,0,1,0,0,16,88,26,0,0,1
fry,Latn,fry_Latn,Western Frisian,ั,Mn,THAI CHARACTER MAI HAN-AKAT,132,4,"2018,2019,2020,2021",0,0,0,0,0,2,37,91,2,0,0,0
fry,Latn,fry_Latn,Western Frisian,ń,Ll,LATIN SMALL LETTER N WITH ACUTE,132,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,1,3,2,13,6,11,6,34,18,30,4
fry,Latn,fry_Latn,Western Frisian,ב,Lo,HEBREW LETTER BET,131,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,4,4,18,3,17,18,24,24,15,2
fry,Latn,fry_Latn,Western Frisian,ु,Mn,DEVANAGARI VOWEL SIGN U,130,8,"2016,2017,2019,2020,2021,2022,2023,2024",0,0,0,1,1,0,3,64,5,38,17,1
fry,Latn,fry_Latn,Western Frisian,ท,Lo,THAI CHARACTER THO THAHAN,130,6,"2016,2017,2019,2020,2021,2022",0,0,0,1,14,0,35,52,10,18,0,0
fry,Latn,fry_Latn,Western Frisian,ம,Lo,TAMIL LETTER MA,130,5,"2017,2020,2021,2022,2024",0,0,0,0,14,0,0,3,12,98,0,3
fry,Latn,fry_Latn,Western Frisian,ղ,Ll,ARMENIAN SMALL LETTER GHAD,128,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,13,87,14,6,7,1
fry,Latn,fry_Latn,Western Frisian,ϳ,Ll,GREEK LETTER YOT,127,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,12,25,19,32,39,0
fry,Latn,fry_Latn,Western Frisian,ლ,Ll,GEORGIAN LETTER LAS,127,8,"2016,2017,2019,2020,2021,2022,2023,2024",0,0,0,1,16,0,2,70,11,21,4,2
fry,Latn,fry_Latn,Western Frisian,✅,So,WHITE HEAVY CHECK MARK,125,5,"2019,2021,2022,2023,2024",0,0,0,0,0,0,1,0,11,61,38,14
fry,Latn,fry_Latn,Western Frisian,ト,Lo,KATAKANA LETTER TO,125,4,"2020,2021,2023,2024",0,0,0,0,0,0,0,114,7,0,2,2
fry,Latn,fry_Latn,Western Frisian,我,Lo,CJK UNIFIED IDEOGRAPH-6211,125,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,86,17,7,13,2
fry,Latn,fry_Latn,Western Frisian,ɔ,Ll,LATIN SMALL LETTER OPEN O,125,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,0,9,7,20,9,11,13,42,11
fry,Latn,fry_Latn,Western Frisian,ї,Ll,CYRILLIC SMALL LETTER YI,124,8,"2014,2017,2019,2020,2021,2022,2023,2024",0,1,0,0,16,0,50,10,10,23,11,3
fry,Latn,fry_Latn,Western Frisian,은,Lo,HANGUL SYLLABLE EUN,121,3,"2020,2021,2022",0,0,0,0,0,0,0,117,1,3,0,0
