iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
und,Deva,und_Deva,Undetermined,ष,Lo,DEVANAGARI LETTER SSA,621684,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,484,515,314,182470,55978,7191,123950,128620,93801,7887,20458
und,Deva,und_Deva,Undetermined,A,Lu,LATIN CAPITAL LETTER A,600003,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,65,467,464,413347,119611,3953,21352,17587,18271,352,4521
und,Deva,und_Deva,Undetermined,",",Po,COMMA,593779,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,145,859,1367,78748,26184,17335,155825,134896,146706,3257,28427
und,Deva,und_Deva,Undetermined,इ,Lo,DEVANAGARI LETTER I,576209,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,294,432,325,246317,70987,9949,79348,78297,72564,4419,13236
und,Deva,und_Deva,Undetermined,I,Lu,LATIN CAPITAL LETTER I,572751,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,220,514,511,381546,111023,4741,26087,22191,21201,309,4400
und,Deva,und_Deva,Undetermined,.,Po,FULL STOP,559543,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,165,630,1274,180248,52257,7988,105044,93531,94954,3602,19839
und,Deva,und_Deva,Undetermined,e,Ll,LATIN SMALL LETTER E,550914,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",109,1259,2690,2765,171061,83439,10033,76562,111823,61335,10641,19197
und,Deva,und_Deva,Undetermined,ड,Lo,DEVANAGARI LETTER DDA,546860,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1102,2261,1024,845,142331,43463,11837,116074,112920,92942,5663,16398
und,Deva,und_Deva,Undetermined,H,Lu,LATIN CAPITAL LETTER H,526955,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,56,108,83,383213,115817,1925,8733,7399,7690,77,1851
und,Deva,und_Deva,Undetermined,-,Pd,HYPHEN-MINUS,518559,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",137,518,935,1022,70648,22024,6727,143598,131588,112042,3408,25912
und,Deva,und_Deva,Undetermined,L,Lu,LATIN CAPITAL LETTER L,515024,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,84,212,187,381386,110033,1210,7426,6275,6497,183,1523
und,Deva,und_Deva,Undetermined,F,Lu,LATIN CAPITAL LETTER F,513804,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,65,219,209,381674,111080,796,6819,5439,6051,170,1275
und,Deva,und_Deva,Undetermined,i,Ll,LATIN SMALL LETTER I,508078,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",68,799,1422,1410,140773,74399,11524,81319,100052,65628,10177,20507
und,Deva,und_Deva,Undetermined,ख,Lo,DEVANAGARI LETTER KHA,501481,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",100,486,853,980,171518,48798,8844,86524,84134,79122,5779,14343
und,Deva,und_Deva,Undetermined,1,Nd,DIGIT ONE,494123,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,124,124,77,100990,30936,7143,121292,99057,107270,2559,24544
und,Deva,und_Deva,Undetermined,n,Ll,LATIN SMALL LETTER N,486811,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,897,2230,2285,171353,79958,8223,64536,87049,50044,5705,14456
und,Deva,und_Deva,Undetermined,ण,Lo,DEVANAGARI LETTER NNA,475736,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,254,363,285,83691,24950,9237,123316,113340,100136,5347,14791
und,Deva,und_Deva,Undetermined,थ,Lo,DEVANAGARI LETTER THA,471110,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,331,387,336,70491,21561,9832,122198,115173,107546,5358,17870
und,Deva,und_Deva,Undetermined,ो,Mc,DEVANAGARI VOWEL SIGN O,452229,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1228,2661,1778,1778,317538,92600,2356,6698,13945,2709,7158,1780
und,Deva,und_Deva,Undetermined,०,Nd,DEVANAGARI DIGIT ZERO,444232,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19274,37891,12077,9200,73526,26579,35827,105405,86084,23662,12032,2675
und,Deva,und_Deva,Undetermined,a,Ll,LATIN SMALL LETTER A,438363,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",116,1328,3106,3162,132975,45554,10357,70298,96419,53062,6673,15313
und,Deva,und_Deva,Undetermined,३,Nd,DEVANAGARI DIGIT THREE,437337,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28951,54978,16345,12268,75297,26850,31129,79242,72744,20245,16753,2535
und,Deva,und_Deva,Undetermined,t,Ll,LATIN SMALL LETTER T,402470,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",63,761,1642,1741,101477,42954,7829,63098,96169,52646,13938,20152
und,Deva,und_Deva,Undetermined,0,Nd,DIGIT ZERO,392427,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,140,109,61,70760,22589,4886,99728,83130,88268,2690,20053
und,Deva,und_Deva,Undetermined,2,Nd,DIGIT TWO,368199,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,91,105,68,73918,22644,5396,90436,74846,80182,2440,18061
und,Deva,und_Deva,Undetermined,४,Nd,DEVANAGARI DIGIT FOUR,359859,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19010,36213,10937,8201,71646,24697,24326,66525,62614,18340,15676,1674
und,Deva,und_Deva,Undetermined,५,Nd,DEVANAGARI DIGIT FIVE,342328,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18987,36022,10655,8022,71198,24445,22649,60256,57191,16806,14465,1632
und,Deva,und_Deva,Undetermined,ु,Mn,DEVANAGARI VOWEL SIGN U,342100,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2327,4767,2342,1902,231061,70258,1994,5751,10925,2791,5840,2142
und,Deva,und_Deva,Undetermined,६,Nd,DEVANAGARI DIGIT SIX,327177,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18969,36004,10755,8093,71319,24454,21274,54548,52503,14936,12798,1524
und,Deva,und_Deva,Undetermined,औ,Lo,DEVANAGARI LETTER AU,325725,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,241,279,344,65062,20064,8290,75839,69253,70291,3629,12408
und,Deva,und_Deva,Undetermined,ै,Mn,DEVANAGARI VOWEL SIGN AI,325112,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",162,666,1207,1217,232872,67661,1315,3526,9186,1470,4093,1737
und,Deva,und_Deva,Undetermined,७,Nd,DEVANAGARI DIGIT SEVEN,319029,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18980,36085,10703,8065,71218,24356,20549,51983,49861,14022,11602,1605
und,Deva,und_Deva,Undetermined,g,Ll,LATIN SMALL LETTER G,310696,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,256,916,995,192934,60180,2573,16125,22675,10981,637,2399
und,Deva,und_Deva,Undetermined,८,Nd,DEVANAGARI DIGIT EIGHT,309488,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18982,36154,10853,8158,71336,24446,19798,48307,46468,12751,10649,1586
und,Deva,und_Deva,Undetermined,९,Nd,DEVANAGARI DIGIT NINE,306725,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18973,35976,10656,8124,71359,24588,19346,47485,45761,12685,10139,1633
und,Deva,und_Deva,Undetermined,ई,Lo,DEVANAGARI LETTER II,300432,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",591,1287,624,500,68164,20669,10609,69526,59944,54610,3577,10331
und,Deva,und_Deva,Undetermined,फ,Lo,DEVANAGARI LETTER PHA,298336,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",601,1395,862,567,70622,22793,8386,62390,62991,52545,5011,10173
und,Deva,und_Deva,Undetermined,l,Ll,LATIN SMALL LETTER L,290961,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,581,1139,1075,128771,36969,5002,31544,49436,23190,5320,7891
und,Deva,und_Deva,Undetermined,),Pe,RIGHT PARENTHESIS,277071,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1130,2591,873,604,66498,20213,6832,60330,50555,53593,2722,11130
und,Deva,und_Deva,Undetermined,s,Ll,LATIN SMALL LETTER S,276219,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,693,1269,1277,68533,30988,5850,46871,66190,37601,5577,11321
und,Deva,und_Deva,Undetermined,o,Ll,LATIN SMALL LETTER O,273557,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",81,757,2119,2288,43602,42121,8249,52098,74001,37297,2058,8886
und,Deva,und_Deva,Undetermined,(,Ps,LEFT PARENTHESIS,269498,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1130,2587,871,602,66457,20183,6514,58825,46478,52156,2726,10969
und,Deva,und_Deva,Undetermined,u,Ll,LATIN SMALL LETTER U,250678,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,512,960,942,132468,52000,3385,18981,20851,15895,938,3717
und,Deva,und_Deva,Undetermined,ञ,Lo,DEVANAGARI LETTER NYA,227792,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,332,351,235,128942,37706,4580,10819,25738,9257,6100,3726
und,Deva,und_Deva,Undetermined,h,Ll,LATIN SMALL LETTER H,221486,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,431,959,1090,65345,21871,4220,29954,53235,24183,9053,11107
und,Deva,und_Deva,Undetermined,r,Ll,LATIN SMALL LETTER R,217383,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,767,1619,1535,5511,14009,7163,54848,64922,47349,5666,13922
und,Deva,und_Deva,Undetermined,3,Nd,DIGIT THREE,202144,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,40,48,56,66948,20017,3813,35837,32507,32667,2323,7878
und,Deva,und_Deva,Undetermined,5,Nd,DIGIT FIVE,187268,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,9,30,20,65970,19638,2422,32113,29126,28694,2277,6966
und,Deva,und_Deva,Undetermined,ठ,Lo,DEVANAGARI LETTER TTHA,183197,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,364,440,338,69617,21120,4237,25724,27946,23884,4688,4817
und,Deva,und_Deva,Undetermined,छ,Lo,DEVANAGARI LETTER CHA,174835,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,234,366,401,70420,21258,3792,22056,22712,24418,4401,4764
und,Deva,und_Deva,Undetermined,ओ,Lo,DEVANAGARI LETTER O,173953,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,255,269,229,64875,19357,2893,26128,27463,23688,3612,5159
und,Deva,und_Deva,Undetermined,|,Sm,VERTICAL LINE,173892,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27085,48823,14085,10530,10040,3766,8112,12541,27961,4017,5799,1133
und,Deva,und_Deva,Undetermined,8,Nd,DIGIT EIGHT,173713,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,40,62,54,66054,19737,2037,27790,25514,23841,2176,6406
und,Deva,und_Deva,Undetermined,4,Nd,DIGIT FOUR,173524,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,37,23,32,65641,19525,2634,26891,25401,24921,2254,6161
und,Deva,und_Deva,Undetermined,घ,Lo,DEVANAGARI LETTER GHA,172388,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,204,216,205,68927,20694,4062,23331,24536,20855,5096,4250
und,Deva,und_Deva,Undetermined,9,Nd,DIGIT NINE,172176,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,34,28,15,66178,19830,2492,27325,28686,20460,2229,4898
und,Deva,und_Deva,Undetermined,7,Nd,DIGIT SEVEN,167745,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,24,24,30,65401,19374,1784,25874,24308,22710,2176,6030
und,Deva,und_Deva,Undetermined,6,Nd,DIGIT SIX,166046,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,17,15,30,65276,19351,1983,25562,23751,22065,2229,5766
und,Deva,und_Deva,Undetermined,झ,Lo,DEVANAGARI LETTER JHA,147517,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,211,281,231,68007,20525,3597,14957,15266,16535,4260,3635
und,Deva,und_Deva,Undetermined,ढ,Lo,DEVANAGARI LETTER DDHA,146244,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,294,308,212,67810,21170,4055,14328,16771,13566,4398,3319
und,Deva,und_Deva,Undetermined,ँ,Mn,DEVANAGARI SIGN CANDRABINDU,143306,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,269,347,332,101678,29800,626,820,4020,1133,2801,1471
und,Deva,und_Deva,Undetermined,ू,Mn,DEVANAGARI VOWEL SIGN UU,142820,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,347,674,650,94798,28349,1135,2369,6891,1865,3688,2013
und,Deva,und_Deva,Undetermined,ॉ,Mc,DEVANAGARI VOWEL SIGN CANDRA O,135796,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,118,146,84,95990,29725,492,586,4023,920,2253,1458
und,Deva,und_Deva,Undetermined,E,Lu,LATIN CAPITAL LETTER E,135605,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,48,216,211,63835,13366,3116,13986,17106,13483,4398,5835
und,Deva,und_Deva,Undetermined,ऊ,Lo,DEVANAGARI LETTER UU,130066,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,202,189,166,65341,20437,2140,8165,9935,11709,9320,2456
und,Deva,und_Deva,Undetermined,m,Ll,LATIN SMALL LETTER M,122663,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,258,818,868,34089,14554,2873,21291,26537,16766,755,3823
und,Deva,und_Deva,Undetermined,ऩ,Lo,DEVANAGARI LETTER NNNA,120563,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,128,202,10,63532,18943,485,14823,10368,9664,19,2389
und,Deva,und_Deva,Undetermined,ऐ,Lo,DEVANAGARI LETTER AI,119417,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,219,215,160,64335,19150,1819,8311,9796,9348,3244,2810
und,Deva,und_Deva,Undetermined,c,Ll,LATIN SMALL LETTER C,116535,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,236,259,231,3995,10846,3304,29839,42685,20104,662,4352
und,Deva,und_Deva,Undetermined,:,Po,COLON,115871,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,133,144,118,571,679,2218,35276,31540,34395,2644,8143
und,Deva,und_Deva,Undetermined,ऑ,Lo,DEVANAGARI LETTER CANDRA O,114318,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,148,226,125,63651,18852,1309,8008,11378,6252,2263,2103
und,Deva,und_Deva,Undetermined,?,Po,QUESTION MARK,113860,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,18,123,176,63239,18453,493,7590,9283,9453,2197,2835
und,Deva,und_Deva,Undetermined,ळ,Lo,DEVANAGARI LETTER LLA,112160,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,172,299,108,63768,19503,1052,6970,10478,5245,2973,1587
und,Deva,und_Deva,Undetermined,d,Ll,LATIN SMALL LETTER D,111759,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,388,995,953,3399,7736,4729,29194,34021,23665,1047,5594
und,Deva,und_Deva,Undetermined,ऋ,Lo,DEVANAGARI LETTER VOCALIC R,104347,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,175,154,103,64270,18916,2275,3849,5994,3405,3420,1781
und,Deva,und_Deva,Undetermined,ङ,Lo,DEVANAGARI LETTER NGA,103203,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,135,332,103,64179,19113,3251,2996,5310,3000,3191,1588
und,Deva,und_Deva,Undetermined,।,Po,DEVANAGARI DANDA,102425,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,279,318,211,70696,22315,1061,2303,4123,353,255,506
und,Deva,und_Deva,Undetermined,ौ,Mc,DEVANAGARI VOWEL SIGN AU,102082,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,175,217,154,69879,21100,628,782,4400,987,2253,1497
und,Deva,und_Deva,Undetermined,ः,Mc,DEVANAGARI SIGN VISARGA,101083,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",490,289,291,164,65161,19310,2674,2258,3910,1439,2382,2715
und,Deva,und_Deva,Undetermined,ृ,Mn,DEVANAGARI VOWEL SIGN VOCALIC R,101038,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,320,313,140,67281,20275,883,1088,5359,1258,2589,1511
und,Deva,und_Deva,Undetermined,/,Po,SOLIDUS,92569,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,82,117,34,1059,723,1491,27897,22748,28538,2532,7334
und,Deva,und_Deva,Undetermined,b,Ll,LATIN SMALL LETTER B,91867,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,147,489,549,32959,12070,1497,9531,16283,9229,4333,4763
