iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
sid,Latn,sid_Latn,Sidamo,x,Ll,LATIN SMALL LETTER X,27150,8,"2017,2018,2019,2020,2021,2022,2023,2024",8122,4917,2100,1138,4921,2632,2593,727
sid,Latn,sid_Latn,Sidamo,",",Po,COMMA,20853,8,"2017,2018,2019,2020,2021,2022,2023,2024",5994,3872,1777,945,4063,2129,1485,588
sid,Latn,sid_Latn,Sidamo,ˈ,Lm,MODIFIER LETTER VERTICAL LINE,20150,3,"2017,2018,2019",10500,6686,2964,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,j,Ll,LATIN SMALL LETTER J,13600,8,"2017,2018,2019,2020,2021,2022,2023,2024",3692,2077,1190,626,2616,1626,1468,305
sid,Latn,sid_Latn,Sidamo,M,Lu,LATIN CAPITAL LETTER M,13048,8,"2017,2018,2019,2020,2021,2022,2023,2024",5256,3633,1377,267,1212,672,496,135
sid,Latn,sid_Latn,Sidamo,A,Lu,LATIN CAPITAL LETTER A,12634,8,"2017,2018,2019,2020,2021,2022,2023,2024",4781,3456,1312,305,1257,692,614,217
sid,Latn,sid_Latn,Sidamo,I,Lu,LATIN CAPITAL LETTER I,9746,8,"2017,2018,2019,2020,2021,2022,2023,2024",3818,2842,1078,170,771,402,513,152
sid,Latn,sid_Latn,Sidamo,p,Ll,LATIN SMALL LETTER P,9686,8,"2017,2018,2019,2020,2021,2022,2023,2024",797,440,408,828,3319,1949,1480,465
sid,Latn,sid_Latn,Sidamo,1,Nd,DIGIT ONE,8958,8,"2017,2018,2019,2020,2021,2022,2023,2024",4252,2795,1022,69,332,184,233,71
sid,Latn,sid_Latn,Sidamo,H,Lu,LATIN CAPITAL LETTER H,7779,8,"2017,2018,2019,2020,2021,2022,2023,2024",2563,1694,749,273,1203,727,439,131
sid,Latn,sid_Latn,Sidamo,S,Lu,LATIN CAPITAL LETTER S,7683,8,"2017,2018,2019,2020,2021,2022,2023,2024",1956,1367,599,427,1624,968,493,249
sid,Latn,sid_Latn,Sidamo,Y,Lu,LATIN CAPITAL LETTER Y,7326,8,"2017,2018,2019,2020,2021,2022,2023,2024",3421,2391,1016,51,174,109,139,25
sid,Latn,sid_Latn,Sidamo,:,Po,COLON,6714,8,"2017,2018,2019,2020,2021,2022,2023,2024",3073,1989,755,73,378,201,139,106
sid,Latn,sid_Latn,Sidamo,K,Lu,LATIN CAPITAL LETTER K,6078,8,"2017,2018,2019,2020,2021,2022,2023,2024",2034,1356,616,130,798,462,546,136
sid,Latn,sid_Latn,Sidamo,Q,Lu,LATIN CAPITAL LETTER Q,5898,8,"2017,2018,2019,2020,2021,2022,2023,2024",2238,1533,654,164,659,396,173,81
sid,Latn,sid_Latn,Sidamo,L,Lu,LATIN CAPITAL LETTER L,5751,8,"2017,2018,2019,2020,2021,2022,2023,2024",1308,934,414,292,1491,766,407,139
sid,Latn,sid_Latn,Sidamo,O,Lu,LATIN CAPITAL LETTER O,5682,8,"2017,2018,2019,2020,2021,2022,2023,2024",1812,1335,525,175,1063,420,275,77
sid,Latn,sid_Latn,Sidamo,',Po,APOSTROPHE,5620,8,"2017,2018,2019,2020,2021,2022,2023,2024",878,668,22,458,2168,882,371,173
sid,Latn,sid_Latn,Sidamo,D,Lu,LATIN CAPITAL LETTER D,5540,8,"2017,2018,2019,2020,2021,2022,2023,2024",1048,797,350,430,1533,626,553,203
sid,Latn,sid_Latn,Sidamo,B,Lu,LATIN CAPITAL LETTER B,5425,8,"2017,2018,2019,2020,2021,2022,2023,2024",1139,600,376,315,1636,704,536,119
sid,Latn,sid_Latn,Sidamo,T,Lu,LATIN CAPITAL LETTER T,5097,8,"2017,2018,2019,2020,2021,2022,2023,2024",1453,1002,356,236,967,571,412,100
sid,Latn,sid_Latn,Sidamo,?,Po,QUESTION MARK,5036,8,"2017,2018,2019,2020,2021,2022,2023,2024",2401,1806,595,10,44,105,62,13
sid,Latn,sid_Latn,Sidamo,-,Pd,HYPHEN-MINUS,4804,8,"2017,2018,2019,2020,2021,2022,2023,2024",538,374,116,472,1952,796,395,161
sid,Latn,sid_Latn,Sidamo,2,Nd,DIGIT TWO,4703,8,"2017,2018,2019,2020,2021,2022,2023,2024",2188,1407,519,40,180,134,186,49
sid,Latn,sid_Latn,Sidamo,N,Lu,LATIN CAPITAL LETTER N,4289,8,"2017,2018,2019,2020,2021,2022,2023,2024",1864,1347,521,72,258,112,91,24
sid,Latn,sid_Latn,Sidamo,E,Lu,LATIN CAPITAL LETTER E,4223,8,"2017,2018,2019,2020,2021,2022,2023,2024",1410,1003,476,116,644,347,128,99
sid,Latn,sid_Latn,Sidamo,),Pe,RIGHT PARENTHESIS,3880,8,"2017,2018,2019,2020,2021,2022,2023,2024",1484,1041,348,140,381,275,125,86
sid,Latn,sid_Latn,Sidamo,(,Ps,LEFT PARENTHESIS,3872,8,"2017,2018,2019,2020,2021,2022,2023,2024",1484,1040,348,136,380,271,127,86
sid,Latn,sid_Latn,Sidamo,;,Po,SEMICOLON,3724,8,"2017,2018,2019,2020,2021,2022,2023,2024",1663,1061,425,11,82,53,375,54
sid,Latn,sid_Latn,Sidamo,G,Lu,LATIN CAPITAL LETTER G,3698,8,"2017,2018,2019,2020,2021,2022,2023,2024",1035,614,327,163,741,412,292,114
sid,Latn,sid_Latn,Sidamo,F,Lu,LATIN CAPITAL LETTER F,3543,8,"2017,2018,2019,2020,2021,2022,2023,2024",849,580,267,188,839,428,279,113
sid,Latn,sid_Latn,Sidamo,R,Lu,LATIN CAPITAL LETTER R,3266,8,"2017,2018,2019,2020,2021,2022,2023,2024",1239,788,382,78,377,176,176,50
sid,Latn,sid_Latn,Sidamo,3,Nd,DIGIT THREE,3090,8,"2017,2018,2019,2020,2021,2022,2023,2024",1452,934,364,30,99,71,87,53
sid,Latn,sid_Latn,Sidamo,U,Lu,LATIN CAPITAL LETTER U,2833,8,"2017,2018,2019,2020,2021,2022,2023,2024",829,535,231,131,646,254,147,60
sid,Latn,sid_Latn,Sidamo,’,Pf,RIGHT SINGLE QUOTATION MARK,2832,8,"2017,2018,2019,2020,2021,2022,2023,2024",607,376,253,80,25,373,907,211
sid,Latn,sid_Latn,Sidamo,0,Nd,DIGIT ZERO,2783,8,"2017,2018,2019,2020,2021,2022,2023,2024",1212,632,281,41,233,136,204,44
sid,Latn,sid_Latn,Sidamo,W,Lu,LATIN CAPITAL LETTER W,2683,8,"2017,2018,2019,2020,2021,2022,2023,2024",829,401,191,90,501,360,225,86
sid,Latn,sid_Latn,Sidamo,“,Pi,LEFT DOUBLE QUOTATION MARK,2680,8,"2017,2018,2019,2020,2021,2022,2023,2024",1413,757,291,8,8,52,133,18
sid,Latn,sid_Latn,Sidamo,”,Pf,RIGHT DOUBLE QUOTATION MARK,2661,8,"2017,2018,2019,2020,2021,2022,2023,2024",1399,753,296,8,9,66,109,21
sid,Latn,sid_Latn,Sidamo,C,Lu,LATIN CAPITAL LETTER C,2568,8,"2017,2018,2019,2020,2021,2022,2023,2024",250,165,93,187,951,529,307,86
sid,Latn,sid_Latn,Sidamo,X,Lu,LATIN CAPITAL LETTER X,2537,8,"2017,2018,2019,2020,2021,2022,2023,2024",611,442,159,135,627,313,176,74
sid,Latn,sid_Latn,Sidamo,4,Nd,DIGIT FOUR,2536,8,"2017,2018,2019,2020,2021,2022,2023,2024",1263,780,274,17,71,69,44,18
sid,Latn,sid_Latn,Sidamo,5,Nd,DIGIT FIVE,2311,8,"2017,2018,2019,2020,2021,2022,2023,2024",1046,662,262,22,86,58,162,13
sid,Latn,sid_Latn,Sidamo,"""",Po,QUOTATION MARK,1950,6,"2017,2020,2021,2022,2023,2024",2,0,0,215,933,572,127,101
sid,Latn,sid_Latn,Sidamo,6,Nd,DIGIT SIX,1860,8,"2017,2018,2019,2020,2021,2022,2023,2024",869,570,202,6,59,46,77,31
sid,Latn,sid_Latn,Sidamo,z,Ll,LATIN SMALL LETTER Z,1754,8,"2017,2018,2019,2020,2021,2022,2023,2024",361,157,125,124,533,179,217,58
sid,Latn,sid_Latn,Sidamo,v,Ll,LATIN SMALL LETTER V,1750,8,"2017,2018,2019,2020,2021,2022,2023,2024",97,59,56,187,633,322,278,118
sid,Latn,sid_Latn,Sidamo,9,Nd,DIGIT NINE,1677,8,"2017,2018,2019,2020,2021,2022,2023,2024",849,480,223,10,46,38,21,10
sid,Latn,sid_Latn,Sidamo,7,Nd,DIGIT SEVEN,1649,8,"2017,2018,2019,2020,2021,2022,2023,2024",775,501,193,5,41,37,87,10
sid,Latn,sid_Latn,Sidamo,P,Lu,LATIN CAPITAL LETTER P,1575,8,"2017,2018,2019,2020,2021,2022,2023,2024",390,283,102,71,316,253,122,38
sid,Latn,sid_Latn,Sidamo,8,Nd,DIGIT EIGHT,1426,8,"2017,2018,2019,2020,2021,2022,2023,2024",721,443,164,4,26,28,34,6
sid,Latn,sid_Latn,Sidamo,—,Pd,EM DASH,1291,3,"2017,2018,2019",641,460,190,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,‘,Pi,LEFT SINGLE QUOTATION MARK,1048,7,"2017,2018,2019,2021,2022,2023,2024",502,338,153,0,12,15,20,8
sid,Latn,sid_Latn,Sidamo,!,Po,EXCLAMATION MARK,838,8,"2017,2018,2019,2020,2021,2022,2023,2024",379,231,120,20,27,24,30,7
sid,Latn,sid_Latn,Sidamo,/,Po,SOLIDUS,825,8,"2017,2018,2019,2020,2021,2022,2023,2024",80,16,14,59,253,232,119,52
sid,Latn,sid_Latn,Sidamo,J,Lu,LATIN CAPITAL LETTER J,765,8,"2017,2018,2019,2020,2021,2022,2023,2024",266,172,64,20,153,51,26,13
sid,Latn,sid_Latn,Sidamo,+,Sm,PLUS SIGN,467,6,"2017,2020,2021,2022,2023,2024",1,0,0,25,163,151,48,79
sid,Latn,sid_Latn,Sidamo,[,Ps,LEFT SQUARE BRACKET,403,8,"2017,2018,2019,2020,2021,2022,2023,2024",161,139,34,4,39,19,5,2
sid,Latn,sid_Latn,Sidamo,],Pe,RIGHT SQUARE BRACKET,401,8,"2017,2018,2019,2020,2021,2022,2023,2024",161,139,34,4,38,18,5,2
sid,Latn,sid_Latn,Sidamo,`,Sk,GRAVE ACCENT,361,3,"2021,2023,2024",0,0,0,0,44,0,273,44
sid,Latn,sid_Latn,Sidamo,V,Lu,LATIN CAPITAL LETTER V,313,8,"2017,2018,2019,2020,2021,2022,2023,2024",40,30,14,17,121,58,30,3
sid,Latn,sid_Latn,Sidamo,*,Po,ASTERISK,294,8,"2017,2018,2019,2020,2021,2022,2023,2024",135,55,20,7,44,15,15,3
sid,Latn,sid_Latn,Sidamo,^,Sk,CIRCUMFLEX ACCENT,207,5,"2017,2018,2019,2021,2022",127,50,26,0,2,2,0,0
sid,Latn,sid_Latn,Sidamo,Z,Lu,LATIN CAPITAL LETTER Z,197,8,"2017,2018,2019,2020,2021,2022,2023,2024",55,35,47,6,16,5,31,2
sid,Latn,sid_Latn,Sidamo,>,Sm,GREATER-THAN SIGN,181,7,"2017,2018,2020,2021,2022,2023,2024",2,1,0,4,65,105,3,1
sid,Latn,sid_Latn,Sidamo,<,Sm,LESS-THAN SIGN,175,4,"2020,2021,2022,2023",0,0,0,9,61,102,3,0
sid,Latn,sid_Latn,Sidamo,ን,Lo,ETHIOPIC SYLLABLE NE,156,3,"2017,2022,2023",91,0,0,0,0,57,8,0
sid,Latn,sid_Latn,Sidamo,በ,Lo,ETHIOPIC SYLLABLE BA,148,3,"2017,2022,2023",95,0,0,0,0,52,1,0
sid,Latn,sid_Latn,Sidamo,=,Sm,EQUALS SIGN,142,6,"2017,2020,2021,2022,2023,2024",1,0,0,21,83,26,5,6
sid,Latn,sid_Latn,Sidamo,የ,Lo,ETHIOPIC SYLLABLE YA,140,3,"2017,2022,2023",73,0,0,0,0,58,9,0
sid,Latn,sid_Latn,Sidamo,ት,Lo,ETHIOPIC SYLLABLE TE,139,3,"2017,2022,2023",74,0,0,0,0,58,7,0
sid,Latn,sid_Latn,Sidamo,ማ,Lo,ETHIOPIC SYLLABLE MAA,107,3,"2017,2022,2023",73,0,0,0,0,30,4,0
sid,Latn,sid_Latn,Sidamo,%,Po,PERCENT SIGN,105,8,"2017,2018,2019,2020,2021,2022,2023,2024",4,8,4,9,36,18,24,2
sid,Latn,sid_Latn,Sidamo,ተ,Lo,ETHIOPIC SYLLABLE TA,104,2,"2017,2022",58,0,0,0,0,46,0,0
sid,Latn,sid_Latn,Sidamo,ል,Lo,ETHIOPIC SYLLABLE LE,103,3,"2017,2022,2023",67,0,0,0,0,34,2,0
sid,Latn,sid_Latn,Sidamo,መ,Lo,ETHIOPIC SYLLABLE MA,102,4,"2017,2019,2022,2023",60,0,1,0,0,38,3,0
sid,Latn,sid_Latn,Sidamo,ስ,Lo,ETHIOPIC SYLLABLE SE,100,3,"2017,2022,2023",58,0,0,0,0,40,2,0
sid,Latn,sid_Latn,Sidamo,|,Sm,VERTICAL LINE,98,7,"2017,2018,2019,2020,2021,2023,2024",78,9,1,2,3,0,3,2
sid,Latn,sid_Latn,Sidamo,ው,Lo,ETHIOPIC SYLLABLE WE,95,2,"2017,2022",52,0,0,0,0,43,0,0
sid,Latn,sid_Latn,Sidamo,ለ,Lo,ETHIOPIC SYLLABLE LA,83,3,"2017,2022,2023",52,0,0,0,0,29,2,0
sid,Latn,sid_Latn,Sidamo,ር,Lo,ETHIOPIC SYLLABLE RE,83,3,"2017,2022,2023",49,0,0,0,0,29,5,0
sid,Latn,sid_Latn,Sidamo,_,Pc,LOW LINE,82,8,"2017,2018,2019,2020,2021,2022,2023,2024",3,3,5,3,38,17,3,10
sid,Latn,sid_Latn,Sidamo,ዳ,Lo,ETHIOPIC SYLLABLE DAA,74,3,"2017,2022,2023",55,0,0,0,0,15,4,0
sid,Latn,sid_Latn,Sidamo,ከ,Lo,ETHIOPIC SYLLABLE KA,67,3,"2017,2022,2023",34,0,0,0,0,32,1,0
sid,Latn,sid_Latn,Sidamo,ደ,Lo,ETHIOPIC SYLLABLE DA,64,3,"2017,2022,2023",45,0,0,0,0,18,1,0
sid,Latn,sid_Latn,Sidamo,ያ,Lo,ETHIOPIC SYLLABLE YAA,63,3,"2017,2022,2023",36,0,0,0,0,21,6,0
sid,Latn,sid_Latn,Sidamo,ም,Lo,ETHIOPIC SYLLABLE ME,63,3,"2017,2022,2023",41,0,0,0,0,21,1,0
sid,Latn,sid_Latn,Sidamo,ና,Lo,ETHIOPIC SYLLABLE NAA,62,3,"2017,2022,2023",38,0,0,0,0,22,2,0
sid,Latn,sid_Latn,Sidamo,እ,Lo,ETHIOPIC SYLLABLE GLOTTAL E,59,3,"2017,2022,2023",32,0,0,0,0,22,5,0
sid,Latn,sid_Latn,Sidamo,ራ,Lo,ETHIOPIC SYLLABLE RAA,55,2,"2017,2022",38,0,0,0,0,17,0,0
sid,Latn,sid_Latn,Sidamo,\,Po,REVERSE SOLIDUS,55,3,"2020,2021,2022",0,0,0,15,14,26,0,0
sid,Latn,sid_Latn,Sidamo,ብ,Lo,ETHIOPIC SYLLABLE BE,54,3,"2017,2022,2023",37,0,0,0,0,16,1,0
sid,Latn,sid_Latn,Sidamo,ይ,Lo,ETHIOPIC SYLLABLE YE,51,3,"2017,2022,2023",35,0,0,0,0,9,7,0
sid,Latn,sid_Latn,Sidamo,ገ,Lo,ETHIOPIC SYLLABLE GA,49,3,"2017,2022,2023",30,0,0,0,0,18,1,0
sid,Latn,sid_Latn,Sidamo,$,Sc,DOLLAR SIGN,49,5,"2020,2021,2022,2023,2024",0,0,0,4,28,11,1,5
sid,Latn,sid_Latn,Sidamo,ላ,Lo,ETHIOPIC SYLLABLE LAA,48,3,"2017,2022,2023",30,0,0,0,0,16,2,0
sid,Latn,sid_Latn,Sidamo,ነ,Lo,ETHIOPIC SYLLABLE NA,46,3,"2017,2022,2023",14,0,0,0,0,31,1,0
sid,Latn,sid_Latn,Sidamo,#,Po,NUMBER SIGN,45,7,"2017,2018,2020,2021,2022,2023,2024",1,2,0,6,24,8,3,1
sid,Latn,sid_Latn,Sidamo,ሲ,Lo,ETHIOPIC SYLLABLE SI,44,2,"2017,2022",37,0,0,0,0,7,0,0
sid,Latn,sid_Latn,Sidamo,ህ,Lo,ETHIOPIC SYLLABLE HE,44,2,"2017,2022",34,0,0,0,0,10,0,0
sid,Latn,sid_Latn,Sidamo,ኣ,Lo,ETHIOPIC SYLLABLE GLOTTAL AA,43,1,2017,43,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,አ,Lo,ETHIOPIC SYLLABLE GLOTTAL A,42,2,"2022,2023",0,0,0,0,0,40,2,0
sid,Latn,sid_Latn,Sidamo,ግ,Lo,ETHIOPIC SYLLABLE GE,41,2,"2017,2022",32,0,0,0,0,9,0,0
sid,Latn,sid_Latn,Sidamo,&,Po,AMPERSAND,41,5,"2020,2021,2022,2023,2024",0,0,0,1,18,17,4,1
sid,Latn,sid_Latn,Sidamo,ድ,Lo,ETHIOPIC SYLLABLE DE,38,3,"2017,2022,2023",26,0,0,0,0,8,4,0
sid,Latn,sid_Latn,Sidamo,ች,Lo,ETHIOPIC SYLLABLE CE,37,3,"2017,2022,2023",24,0,0,0,0,11,2,0
sid,Latn,sid_Latn,Sidamo,ባ,Lo,ETHIOPIC SYLLABLE BAA,36,3,"2017,2022,2023",20,0,0,0,0,12,4,0
sid,Latn,sid_Latn,Sidamo,ረ,Lo,ETHIOPIC SYLLABLE RA,36,3,"2017,2022,2023",26,0,0,0,0,9,1,0
sid,Latn,sid_Latn,Sidamo,ክ,Lo,ETHIOPIC SYLLABLE KE,35,2,"2017,2022",17,0,0,0,0,18,0,0
sid,Latn,sid_Latn,Sidamo,ወ,Lo,ETHIOPIC SYLLABLE WA,34,3,"2017,2022,2023",18,0,0,0,0,12,4,0
sid,Latn,sid_Latn,Sidamo,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,33,2,"2023,2024",0,0,0,0,0,0,20,13
sid,Latn,sid_Latn,Sidamo,ታ,Lo,ETHIOPIC SYLLABLE TAA,33,2,"2017,2022",15,0,0,0,0,18,0,0
sid,Latn,sid_Latn,Sidamo,ሳ,Lo,ETHIOPIC SYLLABLE SAA,32,3,"2017,2022,2023",14,0,0,0,0,13,5,0
sid,Latn,sid_Latn,Sidamo,ዝ,Lo,ETHIOPIC SYLLABLE ZE,31,3,"2017,2022,2023",23,0,0,0,0,7,1,0
sid,Latn,sid_Latn,Sidamo,ሆ,Lo,ETHIOPIC SYLLABLE HO,28,2,"2017,2022",10,0,0,0,0,18,0,0
sid,Latn,sid_Latn,Sidamo,ጥ,Lo,ETHIOPIC SYLLABLE THE,27,2,"2017,2022",17,0,0,0,0,10,0,0
sid,Latn,sid_Latn,Sidamo,ፍ,Lo,ETHIOPIC SYLLABLE FE,26,3,"2017,2022,2023",14,0,0,0,0,10,2,0
sid,Latn,sid_Latn,Sidamo,},Pe,RIGHT CURLY BRACKET,25,4,"2020,2021,2022,2023",0,0,0,2,9,12,2,0
sid,Latn,sid_Latn,Sidamo,ቀ,Lo,ETHIOPIC SYLLABLE QA,25,2,"2017,2022",20,0,0,0,0,5,0,0
sid,Latn,sid_Latn,Sidamo,{,Ps,LEFT CURLY BRACKET,25,4,"2020,2021,2022,2023",0,0,0,2,9,12,2,0
sid,Latn,sid_Latn,Sidamo,–,Pd,EN DASH,24,7,"2017,2018,2020,2021,2022,2023,2024",4,2,0,1,5,4,5,3
sid,Latn,sid_Latn,Sidamo,ዋ,Lo,ETHIOPIC SYLLABLE WAA,24,3,"2017,2019,2022",11,0,1,0,0,12,0,0
sid,Latn,sid_Latn,Sidamo,ቅ,Lo,ETHIOPIC SYLLABLE QE,23,3,"2017,2022,2023",10,0,0,0,0,12,1,0
sid,Latn,sid_Latn,Sidamo,ቶ,Lo,ETHIOPIC SYLLABLE TO,22,2,"2017,2022",8,0,0,0,0,14,0,0
sid,Latn,sid_Latn,Sidamo,•,Po,BULLET,22,2,"2017,2023",1,0,0,0,0,0,21,0
sid,Latn,sid_Latn,Sidamo,ቸ,Lo,ETHIOPIC SYLLABLE CA,21,3,"2017,2022,2023",9,0,0,0,0,11,1,0
sid,Latn,sid_Latn,Sidamo,ጠ,Lo,ETHIOPIC SYLLABLE THA,21,2,"2017,2022",13,0,0,0,0,8,0,0
sid,Latn,sid_Latn,Sidamo,ሮ,Lo,ETHIOPIC SYLLABLE RO,20,3,"2017,2022,2023",9,0,0,0,0,10,1,0
sid,Latn,sid_Latn,Sidamo,ሰ,Lo,ETHIOPIC SYLLABLE SA,19,2,"2017,2022",11,0,0,0,0,8,0,0
sid,Latn,sid_Latn,Sidamo,።,Po,ETHIOPIC FULL STOP,19,2,"2017,2022",14,0,0,0,0,5,0,0
sid,Latn,sid_Latn,Sidamo,ቱ,Lo,ETHIOPIC SYLLABLE TU,17,2,"2017,2022",10,0,0,0,0,7,0,0
sid,Latn,sid_Latn,Sidamo,ሚ,Lo,ETHIOPIC SYLLABLE MI,16,2,"2017,2022",4,0,0,0,0,12,0,0
sid,Latn,sid_Latn,Sidamo,ካ,Lo,ETHIOPIC SYLLABLE KAA,16,3,"2017,2022,2023",11,0,0,0,0,4,1,0
sid,Latn,sid_Latn,Sidamo,፤,Po,ETHIOPIC SEMICOLON,16,1,2017,16,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ቡ,Lo,ETHIOPIC SYLLABLE BU,16,3,"2017,2022,2023",13,0,0,0,0,2,1,0
sid,Latn,sid_Latn,Sidamo,ሁ,Lo,ETHIOPIC SYLLABLE HU,15,3,"2017,2022,2023",11,0,0,0,0,3,1,0
sid,Latn,sid_Latn,Sidamo,ዜ,Lo,ETHIOPIC SYLLABLE ZEE,15,2,"2017,2022",10,0,0,0,0,5,0,0
sid,Latn,sid_Latn,Sidamo,ዊ,Lo,ETHIOPIC SYLLABLE WI,14,1,2017,14,0,0,0,0,0,0,0
sid,Latn,sid_Latn,Sidamo,ጊ,Lo,ETHIOPIC SYLLABLE GI,14,2,"2017,2022",9,0,0,0,0,5,0,0
sid,Latn,sid_Latn,Sidamo,ጣ,Lo,ETHIOPIC SYLLABLE THAA,13,2,"2017,2022",10,0,0,0,0,3,0,0
sid,Latn,sid_Latn,Sidamo,ጀ,Lo,ETHIOPIC SYLLABLE JA,13,3,"2017,2022,2023",1,0,0,0,0,9,3,0
sid,Latn,sid_Latn,Sidamo,ዲ,Lo,ETHIOPIC SYLLABLE DI,12,2,"2017,2022",3,0,0,0,0,9,0,0
sid,Latn,sid_Latn,Sidamo,ኑ,Lo,ETHIOPIC SYLLABLE NU,12,3,"2017,2022,2023",4,0,0,0,0,7,1,0
sid,Latn,sid_Latn,Sidamo,👉,So,WHITE RIGHT POINTING BACKHAND INDEX,12,2,"2020,2022",0,0,0,4,0,8,0,0
sid,Latn,sid_Latn,Sidamo,፣,Po,ETHIOPIC COMMA,12,2,"2022,2023",0,0,0,0,0,5,7,0
