iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
und,Kana,und_Kana,Undetermined,ジ,Lo,KATAKANA LETTER ZI,69380908,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48659,432579,342026,6537748,8030535,7232748,9117071,7941784,9332989,8218626,11160271,985872
und,Kana,und_Kana,Undetermined,2,Nd,DIGIT TWO,67445637,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17738,166238,122439,3614504,5542974,5517433,4688707,12549550,20052797,10012877,3836513,1323867
und,Kana,und_Kana,Undetermined,タ,Lo,KATAKANA LETTER TA,62496690,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41509,356622,298342,5966935,8518589,10462077,8127901,7582682,9855906,5128902,5203608,953617
und,Kana,und_Kana,Undetermined,",",Po,COMMA,61978105,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",237265,2339600,2594663,30381845,12578752,5246300,3120129,1469740,1625315,1072559,1152491,159446
und,Kana,und_Kana,Undetermined,マ,Lo,KATAKANA LETTER MA,59105672,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37821,368074,317331,6298774,8089579,7221525,8478535,7916189,7743678,5654623,6282633,696910
und,Kana,und_Kana,Undetermined,フ,Lo,KATAKANA LETTER HU,58884160,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35065,397909,350006,7241768,5826364,6957995,8048150,7232652,6773189,6346024,8984073,690965
und,Kana,und_Kana,Undetermined,1,Nd,DIGIT ONE,58612341,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20105,199488,147230,3523283,5879380,5540125,5235748,11992954,15017330,7789169,2485707,781822
und,Kana,und_Kana,Undetermined,バ,Lo,KATAKANA LETTER BA,57869991,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30562,619180,390935,13099502,8354757,6537349,7594296,6165084,6164956,3398028,4977297,538045
und,Kana,und_Kana,Undetermined,チ,Lo,KATAKANA LETTER TI,57318004,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34010,510300,375292,6461220,8433873,6927998,8016434,8860972,8792710,4930618,3383731,590846
und,Kana,und_Kana,Undetermined,オ,Lo,KATAKANA LETTER O,54000413,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49796,542883,457043,6185101,9842763,9785204,6694544,6093759,5448669,3919751,4505009,475891
und,Kana,und_Kana,Undetermined,、,Po,IDEOGRAPHIC COMMA,53458845,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3190,42759,19642,6074558,1499406,1084820,787673,3311360,28132225,9734495,1512503,1256214
und,Kana,und_Kana,Undetermined,ャ,Lo,KATAKANA LETTER SMALL YA,53266074,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21852,226575,193534,3217146,4300935,4548456,5314513,4470893,6375518,9440302,14625134,531216
und,Kana,und_Kana,Undetermined,ブ,Lo,KATAKANA LETTER BU,53201951,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24727,274927,214121,5504439,5625097,13165471,5981530,4981175,6662445,4478190,5712055,577774
und,Kana,und_Kana,Undetermined,エ,Lo,KATAKANA LETTER E,52996391,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24218,311171,256125,7657760,6082146,5773191,6011075,5653579,5195362,6195464,9305849,530451
und,Kana,und_Kana,Undetermined,デ,Lo,KATAKANA LETTER DE,52826501,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36567,435923,379543,7660873,4837366,4475614,5326024,4966059,9598978,6879186,7327267,903101
und,Kana,und_Kana,Undetermined,サ,Lo,KATAKANA LETTER SA,52091224,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40178,471142,377527,9138777,7464591,5839891,6528383,5722752,6575155,4443230,4848852,640746
und,Kana,und_Kana,Undetermined,キ,Lo,KATAKANA LETTER KI,49884864,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22893,251204,163691,4271375,8408469,8661138,7871360,6384157,6462561,3695309,3092437,600270
und,Kana,und_Kana,Undetermined,ュ,Lo,KATAKANA LETTER SMALL YU,45915601,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11764,158568,86918,4113581,4173846,4187621,5233516,4578150,5881544,6996710,9965273,528110
und,Kana,und_Kana,Undetermined,ズ,Lo,KATAKANA LETTER ZU,42783461,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14914,220541,101550,8815861,5087649,4211249,4398157,3868546,8010849,3833298,3448575,772272
und,Kana,und_Kana,Undetermined,テ,Lo,KATAKANA LETTER TE,42580165,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57263,609260,598081,4851789,4341142,4541945,5545941,5369875,6469965,4411903,5132361,650640
und,Kana,und_Kana,Undetermined,ニ,Lo,KATAKANA LETTER NI,42170900,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42101,426960,370566,5008780,4833287,5074257,6307380,5271067,4818133,3991221,5467826,559322
und,Kana,und_Kana,Undetermined,プ,Lo,KATAKANA LETTER PU,40943269,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22184,642450,239106,3863905,3958424,6507865,7544651,5032003,5573496,3180245,3890613,488327
und,Kana,und_Kana,Undetermined,パ,Lo,KATAKANA LETTER PA,40419179,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16694,180490,143154,6662321,4944781,4816527,4220570,4585627,6510652,3709010,4101973,527380
und,Kana,und_Kana,Undetermined,|,Sm,VERTICAL LINE,40076210,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28882,307774,226667,1144581,8364533,6272231,5495347,6639613,7027139,2169097,2102682,297664
und,Kana,und_Kana,Undetermined,ミ,Lo,KATAKANA LETTER MI,36127516,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17976,212068,157516,3075952,5241192,4495645,5248462,4529709,5020605,3508516,4145814,474061
und,Kana,und_Kana,Undetermined,ム,Lo,KATAKANA LETTER MU,35075708,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13670,172679,109334,2946852,4676437,4441931,5655196,4977281,5232160,3088254,3293055,468859
und,Kana,und_Kana,Undetermined,モ,Lo,KATAKANA LETTER MO,34109394,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29237,344475,317466,5445837,4590872,3428995,4012551,2973546,2983238,3019948,6007500,955729
und,Kana,und_Kana,Undetermined,ツ,Lo,KATAKANA LETTER TU,33598352,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39023,408540,367978,3658975,4981175,4180653,4996273,4125095,5149454,2602620,2631291,457275
und,Kana,und_Kana,Undetermined,ェ,Lo,KATAKANA LETTER SMALL E,33367930,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47877,468200,485834,5096528,4060486,4368006,4145774,3145710,2701968,3286702,5283090,277755
und,Kana,und_Kana,Undetermined,ガ,Lo,KATAKANA LETTER GA,32106583,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20834,216289,182792,4313988,6122489,3894913,4524338,4115933,3475695,2314442,2608329,316541
und,Kana,und_Kana,Undetermined,ノ,Lo,KATAKANA LETTER NO,32086080,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53535,522475,532674,3731830,3805864,2978502,3666868,3296415,6247523,3611479,3160184,478731
und,Kana,und_Kana,Undetermined,ョ,Lo,KATAKANA LETTER SMALL YO,31453514,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19516,229901,187153,2457460,4025743,3549077,4302900,4953297,4877736,3466845,3091241,292645
und,Kana,und_Kana,Undetermined,セ,Lo,KATAKANA LETTER SE,31030984,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17034,174581,133199,5238244,3601918,4292253,4730194,3153703,3691807,2559772,2963876,474403
und,Kana,und_Kana,Undetermined,3,Nd,DIGIT THREE,30764827,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8907,78380,49459,1591577,2429557,2804478,2744065,7349580,7767279,4297377,1358776,285392
und,Kana,und_Kana,Undetermined,ヌ,Lo,KATAKANA LETTER NU,30033723,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3887,49408,45033,3921751,1506393,595249,937433,884229,812885,7973796,13239830,63829
und,Kana,und_Kana,Undetermined,ビ,Lo,KATAKANA LETTER BI,29578450,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18749,159947,123541,6864349,4540973,3894820,3676630,2983584,3051464,1829149,2072193,363051
und,Kana,und_Kana,Undetermined,ベ,Lo,KATAKANA LETTER BE,28542039,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15392,170012,152589,4824486,2793668,2054833,2743283,2512196,5592309,3788417,3361046,533808
und,Kana,und_Kana,Undetermined,ワ,Lo,KATAKANA LETTER WA,28402461,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7211,78229,57433,4030223,3557727,2978681,3184017,3188899,3577995,3528837,3827546,385663
und,Kana,und_Kana,Undetermined,4,Nd,DIGIT FOUR,28273888,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5434,79222,67183,1792190,2569160,2721929,2479670,6548470,7062030,3830226,870890,247484
und,Kana,und_Kana,Undetermined,・,Po,KATAKANA MIDDLE DOT,25063754,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118758,1131179,1164568,1662257,3125274,3650275,3739657,3707047,2296602,1556905,2565946,345286
und,Kana,und_Kana,Undetermined,の,Lo,HIRAGANA LETTER NO,24375940,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14209,132382,63373,2614763,3646577,3456217,3640328,2767909,2782571,1992478,2726289,538844
und,Kana,und_Kana,Undetermined,ケ,Lo,KATAKANA LETTER KE,24361483,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7350,156084,81948,3326620,3187261,3306636,3333852,2918959,3843230,1896635,1985623,317285
und,Kana,und_Kana,Undetermined,e,Ll,LATIN SMALL LETTER E,23403074,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9448,252387,142945,4934063,3051268,3100117,2881738,2605158,2801461,1787890,1426621,409978
und,Kana,und_Kana,Undetermined,ピ,Lo,KATAKANA LETTER PI,23214653,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14234,179619,152424,2178442,2510372,2549671,3626631,4133718,2398218,2027472,3175008,268844
und,Kana,und_Kana,Undetermined,5,Nd,DIGIT FIVE,23174104,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4984,69558,65775,1776479,2566098,2909214,2515827,4611975,4772849,2703011,928279,250055
und,Kana,und_Kana,Undetermined,ネ,Lo,KATAKANA LETTER NE,23086306,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30942,342880,360380,2748881,3024196,2558213,3237193,2640301,2596931,2275318,3035523,235548
und,Kana,und_Kana,Undetermined,a,Ll,LATIN SMALL LETTER A,22913867,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9394,359836,130373,6447687,3353863,2841713,2252350,1792107,2564474,1553852,1239783,368435
und,Kana,und_Kana,Undetermined,ハ,Lo,KATAKANA LETTER HA,22668124,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12517,108778,87753,1802618,4154461,3164801,3905725,3205182,3131405,1434150,1397627,263107
und,Kana,und_Kana,Undetermined,ヴ,Lo,KATAKANA LETTER VU,22292565,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65891,724697,732586,2525355,1818918,1739700,1695114,1420225,1256291,3690175,6525363,98250
und,Kana,und_Kana,Undetermined,6,Nd,DIGIT SIX,20809641,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3628,45984,40702,1018933,2382024,2707100,2043730,4249247,4839565,2613127,670571,195030
und,Kana,und_Kana,Undetermined,o,Ll,LATIN SMALL LETTER O,20118654,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8777,264838,121323,4209373,2797169,2785343,2361896,2173217,2559616,1426351,1072135,338616
und,Kana,und_Kana,Undetermined,-,Pd,HYPHEN-MINUS,19644996,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19667,108017,71589,1142299,4134261,6557687,2169013,1848320,1491647,1011896,880265,210335
und,Kana,und_Kana,Undetermined,ボ,Lo,KATAKANA LETTER BO,19362012,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16717,188577,172856,2265422,2532495,2202893,2804930,2053406,2107208,1945746,2821888,249874
und,Kana,und_Kana,Undetermined,ソ,Lo,KATAKANA LETTER SO,18956847,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17492,169320,153308,2290218,2588346,2083943,2691223,2288926,1898859,1626899,2660198,488115
und,Kana,und_Kana,Undetermined,8,Nd,DIGIT EIGHT,18006064,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3570,40662,34713,875833,1826766,2422601,1910978,3482373,4212627,2261596,699975,234370
und,Kana,und_Kana,Undetermined,i,Ll,LATIN SMALL LETTER I,17506827,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6885,266055,123710,4088622,2556320,2676366,2022578,1642464,1772783,1145845,917532,287667
und,Kana,und_Kana,Undetermined,9,Nd,DIGIT NINE,17498587,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3648,41835,32828,659503,1915909,2352057,2210792,3289262,3864700,2138803,760297,228953
und,Kana,und_Kana,Undetermined,ギ,Lo,KATAKANA LETTER GI,16804824,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8951,62305,44993,552113,3245963,1912895,2533095,1964254,2299807,1846043,1995589,338816
und,Kana,und_Kana,Undetermined,ゴ,Lo,KATAKANA LETTER GO,16657384,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24374,215471,195173,2092611,2614278,1932506,2567604,2017819,1791234,1367694,1601004,237616
und,Kana,und_Kana,Undetermined,ポ,Lo,KATAKANA LETTER PO,16386482,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15856,156268,123804,1582583,2298824,2723659,2341611,1746074,1686158,1508445,2006616,196584
und,Kana,und_Kana,Undetermined,7,Nd,DIGIT SEVEN,16265796,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3641,37230,30709,799533,1812646,1906383,1552829,3352287,3852745,2114580,619531,183682
und,Kana,und_Kana,Undetermined,い,Lo,HIRAGANA LETTER I,15436248,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4363,54135,29224,2805208,2594271,1771568,1931929,1628319,2473360,1139619,783627,220625
und,Kana,und_Kana,Undetermined,ヒ,Lo,KATAKANA LETTER HI,14848679,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6580,47944,44580,368345,3204560,3505754,1835933,1660076,1493058,1925538,636588,119723
und,Kana,und_Kana,Undetermined,ァ,Lo,KATAKANA LETTER SMALL A,14710516,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40129,434363,405017,1245504,1616523,1791762,1793286,1531125,1436731,1646589,2654186,115301
und,Kana,und_Kana,Undetermined,ペ,Lo,KATAKANA LETTER PE,14557058,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11057,106748,96272,938375,2171065,2458361,1736579,1492738,1552488,1578375,2167993,247007
und,Kana,und_Kana,Undetermined,(,Ps,LEFT PARENTHESIS,14137800,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4096,37888,26361,748204,2522705,2454729,2070565,1792488,1961347,1014455,1249014,255948
und,Kana,und_Kana,Undetermined,ホ,Lo,KATAKANA LETTER HO,14137607,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7566,97163,94149,952568,2715980,2754684,2028586,1662081,1609365,832986,1122409,260070
und,Kana,und_Kana,Undetermined,),Pe,RIGHT PARENTHESIS,14125217,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4018,36818,26014,749438,2514401,2466655,2064530,1789207,1965277,1012843,1243049,252967
und,Kana,und_Kana,Undetermined,S,Lu,LATIN CAPITAL LETTER S,14065622,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4834,113906,58224,740883,1247910,1651123,1657896,2052646,2950827,1683758,1543644,359971
und,Kana,und_Kana,Undetermined,n,Ll,LATIN SMALL LETTER N,14002914,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5493,132257,82321,3854054,1925597,1484384,1585369,1415341,1606583,944510,748129,218876
und,Kana,und_Kana,Undetermined,A,Lu,LATIN CAPITAL LETTER A,13605029,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4817,73304,38202,1313735,1570039,1682288,1589428,1850714,2884009,1283246,1082142,233105
und,Kana,und_Kana,Undetermined,t,Ll,LATIN SMALL LETTER T,13569633,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6013,131490,70351,3247756,1848300,1427469,1655726,1442762,1488064,1015077,965982,270643
und,Kana,und_Kana,Undetermined,r,Ll,LATIN SMALL LETTER R,13157359,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6311,180097,63137,2817575,1625456,2016889,1619905,1395479,1467504,1010617,752716,201673
und,Kana,und_Kana,Undetermined,ヤ,Lo,KATAKANA LETTER YA,13018085,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5176,48667,37803,491469,1971892,1868151,2105866,2030467,1908512,1217555,1179738,152789
und,Kana,und_Kana,Undetermined,c,Ll,LATIN SMALL LETTER C,13013668,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2802,151977,77058,2749119,1568551,1712427,1213736,1051364,2026890,1266535,914651,278558
und,Kana,und_Kana,Undetermined,l,Ll,LATIN SMALL LETTER L,12054799,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4124,96959,57196,2659470,1643938,1215175,1279117,1490020,1702421,1085821,644933,175625
und,Kana,und_Kana,Undetermined,s,Ll,LATIN SMALL LETTER S,11917897,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4715,110876,53884,2592923,1491064,1711236,1345456,1325737,1588470,885032,621139,187365
und,Kana,und_Kana,Undetermined,ザ,Lo,KATAKANA LETTER ZA,11894539,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13578,117562,115461,1083138,1438282,1717996,2065355,1712150,1430516,948543,1125779,126179
und,Kana,und_Kana,Undetermined,布,Lo,CJK UNIFIED IDEOGRAPH-5E03,11772690,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",827,234805,85939,6807865,2182813,938878,599552,334055,313335,106048,144469,24104
und,Kana,und_Kana,Undetermined,E,Lu,LATIN CAPITAL LETTER E,11731954,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3887,50866,27247,1271483,1174047,1257212,1413228,1573383,2625951,1111473,980633,242544
und,Kana,und_Kana,Undetermined,で,Lo,HIRAGANA LETTER DE,11647838,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1862,19220,10240,945922,2640622,4972158,874959,675415,728771,380817,326696,71156
und,Kana,und_Kana,Undetermined,財,Lo,CJK UNIFIED IDEOGRAPH-8CA1,11596519,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",830,234301,85573,6752691,2155423,913430,582474,326229,304669,96335,130681,13883
und,Kana,und_Kana,Undetermined,店,Lo,CJK UNIFIED IDEOGRAPH-5E97,11568711,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1004,48034,16167,2216786,986070,636125,349537,683666,4039389,1485898,738322,367713
und,Kana,und_Kana,Undetermined,ォ,Lo,KATAKANA LETTER SMALL O,11408534,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20688,231621,244009,726516,1039921,1885339,1620339,1324905,975112,1228254,2023925,87905
