iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
bam,Latn,bam_Latn,Bambara,:,Po,COLON,6474,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,15,3,37,694,567,415,272,1019,1369,1784,265
bam,Latn,bam_Latn,Bambara,2,Nd,DIGIT TWO,6294,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,10,3,19,265,505,344,254,635,1466,2360,424
bam,Latn,bam_Latn,Bambara,C,Lu,LATIN CAPITAL LETTER C,6028,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,5,2,38,321,317,99,186,598,1815,2321,273
bam,Latn,bam_Latn,Bambara,0,Nd,DIGIT ZERO,6023,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,6,15,5,386,803,322,323,471,973,2267,434
bam,Latn,bam_Latn,Bambara,è,Ll,LATIN SMALL LETTER E WITH GRAVE,5549,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",256,25,19,47,486,633,270,376,681,697,1913,146
bam,Latn,bam_Latn,Bambara,R,Lu,LATIN CAPITAL LETTER R,5487,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,11,3,12,103,83,77,83,396,1366,3179,160
bam,Latn,bam_Latn,Bambara,1,Nd,DIGIT ONE,4786,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,22,4,19,367,613,391,265,744,630,1423,290
bam,Latn,bam_Latn,Bambara,L,Lu,LATIN CAPITAL LETTER L,4662,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,12,2,10,240,392,161,219,402,893,2028,231
bam,Latn,bam_Latn,Bambara,E,Lu,LATIN CAPITAL LETTER E,4592,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,17,1,25,196,179,86,151,502,1166,2060,192
bam,Latn,bam_Latn,Bambara,"""",Po,QUOTATION MARK,4534,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,2,0,8,72,102,78,72,846,1729,1463,158
bam,Latn,bam_Latn,Bambara,P,Lu,LATIN CAPITAL LETTER P,4339,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,9,0,13,104,202,82,99,242,625,2708,244
bam,Latn,bam_Latn,Bambara,G,Lu,LATIN CAPITAL LETTER G,4041,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,3,1,1,147,160,58,87,333,969,2040,225
bam,Latn,bam_Latn,Bambara,U,Lu,LATIN CAPITAL LETTER U,3537,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,9,1,3,306,326,198,75,359,815,1222,192
bam,Latn,bam_Latn,Bambara,|,Sm,VERTICAL LINE,3486,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,8,0,6,720,70,44,187,111,48,2068,218
bam,Latn,bam_Latn,Bambara,),Pe,RIGHT PARENTHESIS,2983,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,6,2,2,300,500,335,122,510,140,872,161
bam,Latn,bam_Latn,Bambara,(,Ps,LEFT PARENTHESIS,2980,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,6,2,3,319,498,338,120,514,140,853,154
bam,Latn,bam_Latn,Bambara,ا,Lo,ARABIC LETTER ALEF,2909,7,"2017,2018,2019,2020,2021,2023,2024",0,0,0,0,218,446,301,10,767,0,1166,1
bam,Latn,bam_Latn,Bambara,J,Lu,LATIN CAPITAL LETTER J,2886,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,18,1,6,208,311,207,148,263,533,922,256
bam,Latn,bam_Latn,Bambara,H,Lu,LATIN CAPITAL LETTER H,2843,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,0,1,12,223,167,140,108,290,300,1463,133
bam,Latn,bam_Latn,Bambara,ل,Lo,ARABIC LETTER LAM,2625,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,200,423,220,7,659,0,1116,0
bam,Latn,bam_Latn,Bambara,3,Nd,DIGIT THREE,2596,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,4,0,13,167,285,171,78,330,221,1218,103
bam,Latn,bam_Latn,Bambara,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,2538,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",80,1,31,0,141,179,321,489,369,275,602,50
bam,Latn,bam_Latn,Bambara,َ,Mn,ARABIC FATHA,2530,3,"2017,2018,2023",0,0,0,0,547,84,0,0,0,0,1899,0
bam,Latn,bam_Latn,Bambara,z,Ll,LATIN SMALL LETTER Z,2518,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,16,0,1,336,473,91,67,200,302,795,212
bam,Latn,bam_Latn,Bambara,є,Ll,CYRILLIC SMALL LETTER UKRAINIAN IE,2481,4,"2018,2019,2021,2023",0,0,0,0,0,23,1816,0,449,0,193,0
bam,Latn,bam_Latn,Bambara,?,Po,QUESTION MARK,2382,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,3,0,6,137,398,97,44,328,687,610,65
bam,Latn,bam_Latn,Bambara,q,Ll,LATIN SMALL LETTER Q,2321,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",73,12,0,8,334,661,38,42,92,223,799,39
bam,Latn,bam_Latn,Bambara,W,Lu,LATIN CAPITAL LETTER W,2187,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,13,6,15,155,211,189,111,212,263,676,310
bam,Latn,bam_Latn,Bambara,Y,Lu,LATIN CAPITAL LETTER Y,2062,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,21,1,7,117,204,204,160,257,358,578,142
bam,Latn,bam_Latn,Bambara,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,1962,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,0,2,25,378,192,236,72,340,695,20
bam,Latn,bam_Latn,Bambara,4,Nd,DIGIT FOUR,1784,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,4,0,10,128,204,128,62,277,205,562,198
bam,Latn,bam_Latn,Bambara,5,Nd,DIGIT FIVE,1756,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,6,1,7,108,242,125,80,264,260,547,109
bam,Latn,bam_Latn,Bambara,Л,Lu,CYRILLIC CAPITAL LETTER EL,1740,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,292,602,38,497,50,255,6
bam,Latn,bam_Latn,Bambara,م,Lo,ARABIC LETTER MEEM,1613,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,153,198,168,2,396,0,696,0
bam,Latn,bam_Latn,Bambara,و,Lo,ARABIC LETTER WAW,1553,7,"2017,2018,2019,2020,2021,2023,2024",0,0,0,0,120,228,155,4,384,0,661,1
bam,Latn,bam_Latn,Bambara,!,Po,EXCLAMATION MARK,1545,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,1,0,2,593,205,175,27,175,83,192,90
bam,Latn,bam_Latn,Bambara,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,1503,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",105,13,0,12,18,295,105,154,249,120,417,15
bam,Latn,bam_Latn,Bambara,ن,Lo,ARABIC LETTER NOON,1462,5,"2017,2018,2019,2021,2023",0,0,0,0,125,211,133,0,410,0,583,0
bam,Latn,bam_Latn,Bambara,ي,Lo,ARABIC LETTER YEH,1460,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,145,190,120,7,417,0,581,0
bam,Latn,bam_Latn,Bambara,6,Nd,DIGIT SIX,1452,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,2,2,8,118,260,131,76,224,148,407,74
bam,Latn,bam_Latn,Bambara,9,Nd,DIGIT NINE,1411,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,4,0,7,113,272,86,103,220,167,333,104
bam,Latn,bam_Latn,Bambara,/,Po,SOLIDUS,1389,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,300,144,26,27,138,99,620,35
bam,Latn,bam_Latn,Bambara,x,Ll,LATIN SMALL LETTER X,1368,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,13,6,11,122,256,40,51,85,149,541,62
bam,Latn,bam_Latn,Bambara,V,Lu,LATIN CAPITAL LETTER V,1332,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,4,0,5,48,84,33,24,99,180,746,107
bam,Latn,bam_Latn,Bambara,7,Nd,DIGIT SEVEN,1292,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,4,2,6,105,193,177,51,194,166,334,56
bam,Latn,bam_Latn,Bambara,ِ,Mn,ARABIC KASRA,1275,3,"2017,2018,2023",0,0,0,0,200,30,0,0,0,0,1045,0
bam,Latn,bam_Latn,Bambara,8,Nd,DIGIT EIGHT,1252,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,2,0,7,138,157,100,57,224,190,310,62
bam,Latn,bam_Latn,Bambara,á,Ll,LATIN SMALL LETTER A WITH ACUTE,1190,7,"2017,2018,2020,2021,2022,2023,2024",0,0,0,0,128,2,0,1,1,2,1055,1
bam,Latn,bam_Latn,Bambara,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,1138,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,23,25,149,73,117,37,164,545,5
bam,Latn,bam_Latn,Bambara,ه,Lo,ARABIC LETTER HEH,1091,5,"2017,2018,2019,2021,2023",0,0,0,0,92,129,110,0,327,0,433,0
bam,Latn,bam_Latn,Bambara,ὲ,Ll,GREEK SMALL LETTER EPSILON WITH VARIA,990,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,67,16,98,33,229,528,19
bam,Latn,bam_Latn,Bambara,‘,Pi,LEFT SINGLE QUOTATION MARK,984,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,5,71,19,118,100,175,485,11
bam,Latn,bam_Latn,Bambara,ر,Lo,ARABIC LETTER REH,870,7,"2017,2018,2019,2020,2021,2023,2024",0,0,0,0,61,107,104,4,205,0,388,1
bam,Latn,bam_Latn,Bambara,ب,Lo,ARABIC LETTER BEH,851,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,56,126,63,1,219,0,386,0
bam,Latn,bam_Latn,Bambara,ت,Lo,ARABIC LETTER TEH,795,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,59,109,74,1,203,0,349,0
bam,Latn,bam_Latn,Bambara,ع,Lo,ARABIC LETTER AIN,778,5,"2017,2018,2019,2021,2023",0,0,0,0,51,106,73,0,182,0,366,0
bam,Latn,bam_Latn,Bambara,ُ,Mn,ARABIC DAMMA,771,4,"2017,2018,2019,2023",0,0,0,0,177,22,2,0,0,0,570,0
bam,Latn,bam_Latn,Bambara,],Pe,RIGHT SQUARE BRACKET,744,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,4,0,0,36,170,144,11,272,10,77,19
bam,Latn,bam_Latn,Bambara,[,Ps,LEFT SQUARE BRACKET,741,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,4,0,0,36,170,144,11,272,10,74,19
bam,Latn,bam_Latn,Bambara,̀,Mn,COMBINING GRAVE ACCENT,720,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,20,3,17,22,52,20,182,403,1
bam,Latn,bam_Latn,Bambara,ك,Lo,ARABIC LETTER KAF,608,5,"2017,2018,2019,2021,2023",0,0,0,0,36,74,34,0,149,0,315,0
bam,Latn,bam_Latn,Bambara,–,Pd,EN DASH,594,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",2,0,0,0,146,50,12,16,34,29,259,46
bam,Latn,bam_Latn,Bambara,Z,Lu,LATIN CAPITAL LETTER Z,593,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",14,3,0,0,36,35,86,20,80,124,177,18
bam,Latn,bam_Latn,Bambara,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,592,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,4,0,3,85,109,59,16,37,40,210,28
bam,Latn,bam_Latn,Bambara,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,588,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,4,0,3,91,103,59,15,36,36,211,29
bam,Latn,bam_Latn,Bambara,ŋ,Ll,LATIN SMALL LETTER ENG,585,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,0,0,1,25,37,12,23,92,191,162,37
bam,Latn,bam_Latn,Bambara,ف,Lo,ARABIC LETTER FEH,583,7,"2017,2018,2019,2020,2021,2023,2024",0,0,0,0,39,76,45,1,153,0,268,1
bam,Latn,bam_Latn,Bambara,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,578,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,2,0,6,54,181,13,7,9,32,249,3
bam,Latn,bam_Latn,Bambara,í,Ll,LATIN SMALL LETTER I WITH ACUTE,568,2,"2017,2023",0,0,0,0,124,0,0,0,0,0,444,0
bam,Latn,bam_Latn,Bambara,́,Mn,COMBINING ACUTE ACCENT,563,6,"2017,2020,2021,2022,2023,2024",0,0,0,0,22,0,0,5,4,1,530,1
bam,Latn,bam_Latn,Bambara,”,Pf,RIGHT DOUBLE QUOTATION MARK,530,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,17,61,31,15,55,40,212,99
bam,Latn,bam_Latn,Bambara,أ,Lo,ARABIC LETTER ALEF WITH HAMZA ABOVE,530,5,"2017,2018,2019,2021,2023",0,0,0,0,52,70,29,0,134,0,245,0
bam,Latn,bam_Latn,Bambara,;,Po,SEMICOLON,515,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,0,0,10,20,83,27,23,18,26,239,63
bam,Latn,bam_Latn,Bambara,©,So,COPYRIGHT SIGN,511,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,7,65,238,197,4
bam,Latn,bam_Latn,Bambara,د,Lo,ARABIC LETTER DAL,510,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,37,74,45,2,121,0,231,0
bam,Latn,bam_Latn,Bambara,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,484,3,"2017,2023,2024",0,0,0,0,208,0,0,0,0,0,273,3
bam,Latn,bam_Latn,Bambara,Q,Lu,LATIN CAPITAL LETTER Q,470,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,2,0,1,127,51,4,7,8,36,208,20
bam,Latn,bam_Latn,Bambara,“,Pi,LEFT DOUBLE QUOTATION MARK,469,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,52,41,6,13,12,44,199,102
bam,Latn,bam_Latn,Bambara,ق,Lo,ARABIC LETTER QAF,455,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,42,81,38,3,98,0,193,0
bam,Latn,bam_Latn,Bambara,س,Lo,ARABIC LETTER SEEN,408,7,"2017,2018,2019,2020,2021,2023,2024",0,0,0,0,28,70,34,1,92,0,182,1
bam,Latn,bam_Latn,Bambara,ح,Lo,ARABIC LETTER HAH,380,5,"2017,2018,2019,2021,2023",0,0,0,0,27,31,22,0,76,0,224,0
bam,Latn,bam_Latn,Bambara,ʃ,Ll,LATIN SMALL LETTER ESH,365,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,104,56,40,50,32,74,9
bam,Latn,bam_Latn,Bambara,ّ,Mn,ARABIC SHADDA,355,5,"2017,2018,2019,2021,2023",0,0,0,0,60,7,1,0,1,0,286,0
bam,Latn,bam_Latn,Bambara,ͻ,Ll,GREEK SMALL REVERSED LUNATE SIGMA SYMBOL,338,1,2021,0,0,0,0,0,0,0,0,338,0,0,0
bam,Latn,bam_Latn,Bambara,_,Pc,LOW LINE,336,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,35,231,6,2,1,58,1
bam,Latn,bam_Latn,Bambara,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,305,10,"2013,2015,2016,2017,2018,2019,2021,2022,2023,2024",8,0,1,1,7,34,45,0,87,11,110,1
