iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
mhr,Cyrl,mhr_Cyrl,Eastern Mari,м,Ll,CYRILLIC SMALL LETTER EM,3184560,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2039,18822,5513,14046,148352,278934,310661,270313,565015,631445,668498,270922
mhr,Cyrl,mhr_Cyrl,Eastern Mari,р,Ll,CYRILLIC SMALL LETTER ER,2807297,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2177,19319,5381,12602,129512,247060,280743,254122,482032,549206,589879,235264
mhr,Cyrl,mhr_Cyrl,Eastern Mari,и,Ll,CYRILLIC SMALL LETTER I,2358927,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2048,18777,5327,10597,105351,200918,230356,219693,421316,458887,497170,188487
mhr,Cyrl,mhr_Cyrl,Eastern Mari,д,Ll,CYRILLIC SMALL LETTER DE,1907556,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1404,11991,3308,7429,79420,156584,179919,165703,387085,390764,370342,153607
mhr,Cyrl,mhr_Cyrl,Eastern Mari,у,Ll,CYRILLIC SMALL LETTER U,1847990,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1237,11398,3170,7633,86303,160998,186655,163061,329956,359069,383943,154567
mhr,Cyrl,mhr_Cyrl,Eastern Mari,с,Ll,CYRILLIC SMALL LETTER ES,1513348,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1089,9623,2844,6654,66563,131901,150441,142800,260817,289704,325655,125257
mhr,Cyrl,mhr_Cyrl,Eastern Mari,й,Ll,CYRILLIC SMALL LETTER SHORT I,1462055,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1063,10177,2761,6380,66575,129579,143553,127273,272212,285116,297388,119978
mhr,Cyrl,mhr_Cyrl,Eastern Mari,в,Ll,CYRILLIC SMALL LETTER VE,1441006,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",926,8625,2471,6246,65584,120155,143155,134042,246008,277581,314447,121766
mhr,Cyrl,mhr_Cyrl,Eastern Mari,п,Ll,CYRILLIC SMALL LETTER PE,1198041,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",768,7430,2368,4806,52257,100948,118051,109681,219837,236199,247171,98525
mhr,Cyrl,mhr_Cyrl,Eastern Mari,.,Po,FULL STOP,1150794,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",830,7061,1959,6146,61153,98323,128496,110158,177201,212988,247695,98784
mhr,Cyrl,mhr_Cyrl,Eastern Mari,г,Ll,CYRILLIC SMALL LETTER GHE,1102676,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",821,7448,1930,4576,51661,92220,108997,96248,201689,218023,228383,90680
mhr,Cyrl,mhr_Cyrl,Eastern Mari,ч,Ll,CYRILLIC SMALL LETTER CHE,1047942,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",930,8134,2045,4826,51084,90883,107416,89417,180407,201862,222426,88512
mhr,Cyrl,mhr_Cyrl,Eastern Mari,",",Po,COMMA,1004086,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",503,5292,1532,4385,45063,76007,102175,87549,214005,202088,187830,77657
mhr,Cyrl,mhr_Cyrl,Eastern Mari,ж,Ll,CYRILLIC SMALL LETTER ZHE,710476,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",662,5499,1542,3105,35495,65263,73142,63413,116229,134814,150870,60442
mhr,Cyrl,mhr_Cyrl,Eastern Mari,-,Pd,HYPHEN-MINUS,495672,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",495,4386,1363,2327,24980,46698,48684,42128,80751,92179,109818,41863
mhr,Cyrl,mhr_Cyrl,Eastern Mari,ӱ,Ll,CYRILLIC SMALL LETTER U WITH DIAERESIS,462776,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",460,2926,728,2265,19003,41933,47075,37983,85993,88788,94756,40866
mhr,Cyrl,mhr_Cyrl,Eastern Mari,з,Ll,CYRILLIC SMALL LETTER ZE,427500,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",298,2952,772,1876,19712,34039,43062,40620,74666,87415,88884,33204
mhr,Cyrl,mhr_Cyrl,Eastern Mari,я,Ll,CYRILLIC SMALL LETTER YA,411641,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",181,1916,500,1797,18267,32208,41473,39982,70836,78812,90395,35274
mhr,Cyrl,mhr_Cyrl,Eastern Mari,ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,360551,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",209,1876,658,1754,15994,30229,39082,36962,59767,66940,78302,28778
mhr,Cyrl,mhr_Cyrl,Eastern Mari,ҥ,Ll,CYRILLIC SMALL LIGATURE EN GHE,283149,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",219,1724,465,984,12001,24538,27507,23376,51017,55395,60619,25304
mhr,Cyrl,mhr_Cyrl,Eastern Mari,б,Ll,CYRILLIC SMALL LETTER BE,280907,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",149,1576,530,1171,11021,22497,27038,26044,51111,56808,59300,23662
mhr,Cyrl,mhr_Cyrl,Eastern Mari,ӧ,Ll,CYRILLIC SMALL LETTER O WITH DIAERESIS,262183,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",273,2114,509,1201,10904,22548,26511,20153,50496,50463,54338,22673
mhr,Cyrl,mhr_Cyrl,Eastern Mari,Т,Lu,CYRILLIC CAPITAL LETTER TE,255809,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",213,1832,434,1183,12925,24190,26435,22483,42050,46346,55474,22244
mhr,Cyrl,mhr_Cyrl,Eastern Mari,М,Lu,CYRILLIC CAPITAL LETTER EM,220723,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",219,1579,471,1293,12820,22914,24966,20714,30234,36873,49563,19077
mhr,Cyrl,mhr_Cyrl,Eastern Mari,э,Ll,CYRILLIC SMALL LETTER E,213521,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",161,1306,596,828,9730,19059,19978,17989,36810,42242,44726,20096
mhr,Cyrl,mhr_Cyrl,Eastern Mari,К,Lu,CYRILLIC CAPITAL LETTER KA,199556,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",281,2367,573,1218,11946,18721,21379,17857,28453,34649,45127,16985
mhr,Cyrl,mhr_Cyrl,Eastern Mari,ц,Ll,CYRILLIC SMALL LETTER TSE,157765,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",116,994,413,544,5649,12822,12826,14597,31289,32508,32798,13209
mhr,Cyrl,mhr_Cyrl,Eastern Mari,А,Lu,CYRILLIC CAPITAL LETTER A,145216,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",168,1068,354,761,8243,13477,15023,13018,18659,26562,34526,13357
mhr,Cyrl,mhr_Cyrl,Eastern Mari,1,Nd,DIGIT ONE,131686,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",541,4212,1064,1211,9854,13498,15115,14376,15978,21510,25715,8612
mhr,Cyrl,mhr_Cyrl,Eastern Mari,С,Lu,CYRILLIC CAPITAL LETTER ES,131315,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",138,1153,326,712,7507,12049,14679,12156,18830,23141,29564,11060
mhr,Cyrl,mhr_Cyrl,Eastern Mari,ф,Ll,CYRILLIC SMALL LETTER EF,131114,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",162,973,366,449,4714,11282,10474,11455,26539,28750,25326,10624
mhr,Cyrl,mhr_Cyrl,Eastern Mari,П,Lu,CYRILLIC CAPITAL LETTER PE,123688,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",151,1083,357,738,6924,11319,13347,11015,20631,21402,26796,9925
mhr,Cyrl,mhr_Cyrl,Eastern Mari,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,121620,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",97,1031,211,721,6921,12405,13908,11893,13096,19309,30481,11547
mhr,Cyrl,mhr_Cyrl,Eastern Mari,В,Lu,CYRILLIC CAPITAL LETTER VE,120926,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",133,1236,264,632,7034,10570,12259,11279,17442,21667,27397,11013
mhr,Cyrl,mhr_Cyrl,Eastern Mari,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,120454,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91,1023,204,728,6855,12389,13565,11369,13077,19288,30348,11517
mhr,Cyrl,mhr_Cyrl,Eastern Mari,0,Nd,DIGIT ZERO,101941,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",347,1548,527,670,6092,9801,9231,10156,15292,20154,20553,7570
mhr,Cyrl,mhr_Cyrl,Eastern Mari,–,Pd,EN DASH,100622,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,479,41,494,5483,7262,10128,8320,11301,18201,28116,10757
mhr,Cyrl,mhr_Cyrl,Eastern Mari,О,Lu,CYRILLIC CAPITAL LETTER O,98469,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64,519,244,577,5638,9140,10499,9439,15498,17067,21239,8545
mhr,Cyrl,mhr_Cyrl,Eastern Mari,2,Nd,DIGIT TWO,94030,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",305,2498,596,666,5443,9331,9854,9177,10948,17443,20259,7510
mhr,Cyrl,mhr_Cyrl,Eastern Mari,х,Ll,CYRILLIC SMALL LETTER HA,91340,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,760,213,484,4072,6215,9289,9227,14127,17451,21915,7545
mhr,Cyrl,mhr_Cyrl,Eastern Mari,И,Lu,CYRILLIC CAPITAL LETTER I,90907,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",120,915,415,497,5113,8879,9615,7926,12566,15839,20991,8031
mhr,Cyrl,mhr_Cyrl,Eastern Mari,Н,Lu,CYRILLIC CAPITAL LETTER EN,86911,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64,531,158,458,4775,7842,8643,7782,12681,16171,19829,7977
mhr,Cyrl,mhr_Cyrl,Eastern Mari,:,Po,COLON,77807,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",127,1030,251,505,5331,7021,11066,8574,11652,12299,14853,5098
mhr,Cyrl,mhr_Cyrl,Eastern Mari,Р,Lu,CYRILLIC CAPITAL LETTER ER,76162,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",131,600,238,406,3902,8463,7488,7013,9530,12587,18856,6948
mhr,Cyrl,mhr_Cyrl,Eastern Mari,ю,Ll,CYRILLIC SMALL LETTER YU,75737,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,545,115,385,2974,5370,7650,7522,14908,15825,14349,6046
mhr,Cyrl,mhr_Cyrl,Eastern Mari,Ш,Lu,CYRILLIC CAPITAL LETTER SHA,72856,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",130,935,203,652,4601,6698,8047,6034,11141,12453,15335,6627
mhr,Cyrl,mhr_Cyrl,Eastern Mari,Э,Lu,CYRILLIC CAPITAL LETTER E,71118,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,451,121,455,3855,7620,7756,6689,9085,11756,16646,6632
mhr,Cyrl,mhr_Cyrl,Eastern Mari,),Pe,RIGHT PARENTHESIS,63033,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",100,739,239,464,4137,4490,7759,7675,9896,10771,12572,4191
mhr,Cyrl,mhr_Cyrl,Eastern Mari,(,Ps,LEFT PARENTHESIS,60795,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",101,741,242,435,3921,4365,7406,7300,9406,10565,12233,4080
mhr,Cyrl,mhr_Cyrl,Eastern Mari,9,Nd,DIGIT NINE,56057,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",162,2066,465,572,4261,5167,7581,6340,6771,8426,10782,3464
mhr,Cyrl,mhr_Cyrl,Eastern Mari,e,Ll,LATIN SMALL LETTER E,48539,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74,1092,124,71,1190,4771,2828,6812,10870,16656,2781,1270
mhr,Cyrl,mhr_Cyrl,Eastern Mari,Л,Lu,CYRILLIC CAPITAL LETTER EL,47931,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",54,572,131,353,2574,4029,4862,4208,7521,8808,10505,4314
mhr,Cyrl,mhr_Cyrl,Eastern Mari,|,Sm,VERTICAL LINE,46157,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1068,7742,2099,984,4050,4856,6620,3939,8849,1199,3734,1017
mhr,Cyrl,mhr_Cyrl,Eastern Mari,У,Lu,CYRILLIC CAPITAL LETTER U,45057,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,325,106,307,2699,4312,4701,3724,6678,8004,10382,3792
mhr,Cyrl,mhr_Cyrl,Eastern Mari,Й,Lu,CYRILLIC CAPITAL LETTER SHORT I,44331,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,259,69,320,2743,4623,5152,4023,5849,7367,9698,4192
mhr,Cyrl,mhr_Cyrl,Eastern Mari,Ч,Lu,CYRILLIC CAPITAL LETTER CHE,43270,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,252,86,292,2715,3710,5166,3802,6881,7655,9168,3527
mhr,Cyrl,mhr_Cyrl,Eastern Mari,a,Ll,LATIN SMALL LETTER A,41290,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64,835,86,73,881,4161,2222,5185,8547,15651,2509,1076
mhr,Cyrl,mhr_Cyrl,Eastern Mari,—,Pd,EM DASH,41036,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",117,843,204,206,3552,3885,6710,4853,4018,7576,6624,2448
mhr,Cyrl,mhr_Cyrl,Eastern Mari,?,Po,QUESTION MARK,40784,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,149,33,341,3020,4356,4864,4393,5272,6439,8940,2965
mhr,Cyrl,mhr_Cyrl,Eastern Mari,5,Nd,DIGIT FIVE,40629,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",200,973,346,283,2696,4021,3989,3758,5348,7474,8583,2958
mhr,Cyrl,mhr_Cyrl,Eastern Mari,3,Nd,DIGIT THREE,40622,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",146,1107,304,393,2650,4060,4604,3907,5139,6760,8585,2967
mhr,Cyrl,mhr_Cyrl,Eastern Mari,Г,Lu,CYRILLIC CAPITAL LETTER GHE,40215,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,395,141,251,2283,3475,4503,3368,5546,7125,9477,3615
mhr,Cyrl,mhr_Cyrl,Eastern Mari,ё,Ll,CYRILLIC SMALL LETTER IO,40038,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,175,33,150,1144,2498,4284,4339,5881,8216,8938,4366
mhr,Cyrl,mhr_Cyrl,Eastern Mari,o,Ll,LATIN SMALL LETTER O,38996,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,749,90,54,1045,4759,2510,4888,8009,12723,2895,1230
mhr,Cyrl,mhr_Cyrl,Eastern Mari,Д,Lu,CYRILLIC CAPITAL LETTER DE,37186,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,338,84,193,2042,2984,3109,2754,7323,7314,7886,3119
mhr,Cyrl,mhr_Cyrl,Eastern Mari,i,Ll,LATIN SMALL LETTER I,34524,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",54,757,74,47,732,3450,1849,4606,6961,12520,2199,1275
mhr,Cyrl,mhr_Cyrl,Eastern Mari,4,Nd,DIGIT FOUR,34407,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",125,1049,229,293,2105,3402,3854,3395,4114,5938,7367,2536
mhr,Cyrl,mhr_Cyrl,Eastern Mari,t,Ll,LATIN SMALL LETTER T,34107,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,692,63,42,854,3479,2086,4527,7518,11808,2034,962
mhr,Cyrl,mhr_Cyrl,Eastern Mari,8,Nd,DIGIT EIGHT,32871,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",110,1075,239,309,2610,3625,3448,2925,4151,5588,6643,2148
mhr,Cyrl,mhr_Cyrl,Eastern Mari,Е,Lu,CYRILLIC CAPITAL LETTER IE,31761,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,160,64,121,1533,3148,3100,2830,4412,5794,7319,3262
mhr,Cyrl,mhr_Cyrl,Eastern Mari,щ,Ll,CYRILLIC SMALL LETTER SHCHA,30710,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,165,30,181,1163,1888,3330,3736,5175,5846,6787,2393
mhr,Cyrl,mhr_Cyrl,Eastern Mari,r,Ll,LATIN SMALL LETTER R,30137,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,538,63,41,785,3046,1716,3470,6488,11016,2078,854
mhr,Cyrl,mhr_Cyrl,Eastern Mari,7,Nd,DIGIT SEVEN,29521,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",109,925,211,277,2318,3016,3181,2635,3515,5275,5998,2061
mhr,Cyrl,mhr_Cyrl,Eastern Mari,6,Nd,DIGIT SIX,28638,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",115,890,225,243,1980,2899,3175,2656,3509,5164,5865,1917
mhr,Cyrl,mhr_Cyrl,Eastern Mari,Б,Lu,CYRILLIC CAPITAL LETTER BE,28434,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,395,97,148,1503,2384,2415,2245,3860,5438,7479,2433
mhr,Cyrl,mhr_Cyrl,Eastern Mari,!,Po,EXCLAMATION MARK,28329,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,68,6,223,2290,2429,3673,2247,3327,4922,6942,2193
mhr,Cyrl,mhr_Cyrl,Eastern Mari,n,Ll,LATIN SMALL LETTER N,28280,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,675,85,51,709,3398,1347,3261,5174,11406,1445,691
mhr,Cyrl,mhr_Cyrl,Eastern Mari,s,Ll,LATIN SMALL LETTER S,26509,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,510,48,36,683,2880,1374,3228,5067,10149,1708,791
mhr,Cyrl,mhr_Cyrl,Eastern Mari,Я,Lu,CYRILLIC CAPITAL LETTER YA,24690,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,159,52,116,1318,2234,2528,2148,3288,4228,6433,2175
mhr,Cyrl,mhr_Cyrl,Eastern Mari,Ю,Lu,CYRILLIC CAPITAL LETTER YU,24063,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,145,32,104,1281,2181,3249,1984,2725,3997,5859,2488
mhr,Cyrl,mhr_Cyrl,Eastern Mari,ÿ,Ll,LATIN SMALL LETTER Y WITH DIAERESIS,24062,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,309,192,318,4435,1652,3358,2952,2532,2412,3947,1944
mhr,Cyrl,mhr_Cyrl,Eastern Mari,Ф,Lu,CYRILLIC CAPITAL LETTER EF,22967,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,325,103,157,1028,2663,2333,2108,3227,4092,5076,1815
mhr,Cyrl,mhr_Cyrl,Eastern Mari,"""",Po,QUOTATION MARK,22261,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,303,424,100,602,692,802,536,7138,10295,615,710
mhr,Cyrl,mhr_Cyrl,Eastern Mari,l,Ll,LATIN SMALL LETTER L,21439,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,429,52,27,572,2196,1262,2569,4750,7614,1391,543
mhr,Cyrl,mhr_Cyrl,Eastern Mari,;,Po,SEMICOLON,21411,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,84,16,92,1084,1432,3647,3923,2448,2533,5051,1090
mhr,Cyrl,mhr_Cyrl,Eastern Mari,ъ,Ll,CYRILLIC SMALL LETTER HARD SIGN,20964,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,72,20,73,725,1516,1824,1598,5210,4073,4102,1740
mhr,Cyrl,mhr_Cyrl,Eastern Mari,З,Lu,CYRILLIC CAPITAL LETTER ZE,19849,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,139,13,95,1035,1740,1801,1586,2253,3691,5292,2193
mhr,Cyrl,mhr_Cyrl,Eastern Mari,c,Ll,LATIN SMALL LETTER C,15205,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,227,36,30,304,1291,906,2212,3334,5776,721,353
mhr,Cyrl,mhr_Cyrl,Eastern Mari,d,Ll,LATIN SMALL LETTER D,15155,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,339,33,22,346,1852,860,2064,3311,4981,919,410
mhr,Cyrl,mhr_Cyrl,Eastern Mari,ў,Ll,CYRILLIC SMALL LETTER SHORT U,14749,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,23,0,5,403,691,1348,631,1120,4010,5310,1196
mhr,Cyrl,mhr_Cyrl,Eastern Mari,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,14416,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,147,108,145,2580,1434,1998,1612,1259,1618,2411,1100
mhr,Cyrl,mhr_Cyrl,Eastern Mari,m,Ll,LATIN SMALL LETTER M,13828,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,216,40,36,375,1400,790,1557,2717,5209,1068,407
mhr,Cyrl,mhr_Cyrl,Eastern Mari,u,Ll,LATIN SMALL LETTER U,13679,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,231,39,23,398,1715,793,1731,3321,4011,996,397
mhr,Cyrl,mhr_Cyrl,Eastern Mari,p,Ll,LATIN SMALL LETTER P,13237,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,139,16,17,343,1273,762,1912,2664,4693,1023,388
mhr,Cyrl,mhr_Cyrl,Eastern Mari,Ӱ,Lu,CYRILLIC CAPITAL LETTER U WITH DIAERESIS,12427,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,42,14,58,675,952,1372,987,2417,2171,2498,1239
mhr,Cyrl,mhr_Cyrl,Eastern Mari,h,Ll,LATIN SMALL LETTER H,11194,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,447,24,6,399,1436,844,1327,2611,3006,729,342
mhr,Cyrl,mhr_Cyrl,Eastern Mari,g,Ll,LATIN SMALL LETTER G,10808,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,216,15,8,264,897,504,989,2234,4918,463,287
mhr,Cyrl,mhr_Cyrl,Eastern Mari,],Pe,RIGHT SQUARE BRACKET,10708,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",122,806,211,132,584,1724,1505,941,1170,766,1951,796
