iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
quy,Latn,quy_Latn,Ayacucho Quechua,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,39300,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2102,2462,719,2713,2108,2555,6468,3937,5752,2866,6731,887
quy,Latn,quy_Latn,Ayacucho Quechua,|,Sm,VERTICAL LINE,34721,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",348,1870,786,1089,481,1199,3968,4791,4385,2562,12369,873
quy,Latn,quy_Latn,Ayacucho Quechua,A,Lu,LATIN CAPITAL LETTER A,31257,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",395,1023,455,2393,2427,3992,4741,2186,3289,1937,7357,1062
quy,Latn,quy_Latn,Ayacucho Quechua,g,Ll,LATIN SMALL LETTER G,29514,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",573,927,312,2438,1989,2410,3885,2836,3590,2203,6708,1643
quy,Latn,quy_Latn,Ayacucho Quechua,b,Ll,LATIN SMALL LETTER B,28741,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",732,1016,229,2917,1902,2842,4207,2834,3134,2156,5646,1126
quy,Latn,quy_Latn,Ayacucho Quechua,C,Lu,LATIN CAPITAL LETTER C,28576,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1059,1327,456,2108,1578,2239,4524,2270,3285,2126,6666,938
quy,Latn,quy_Latn,Ayacucho Quechua,1,Nd,DIGIT ONE,25348,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",503,1344,583,875,583,984,3783,2583,3214,1640,8625,631
quy,Latn,quy_Latn,Ayacucho Quechua,P,Lu,LATIN CAPITAL LETTER P,23595,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",619,1152,358,1759,1319,1758,3637,2084,2802,1765,5441,901
quy,Latn,quy_Latn,Ayacucho Quechua,v,Ll,LATIN SMALL LETTER V,22594,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",536,517,209,1997,1449,2309,3146,2034,3047,1948,4237,1165
quy,Latn,quy_Latn,Ayacucho Quechua,-,Pd,HYPHEN-MINUS,21271,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",265,775,359,3573,1291,1299,2228,1876,2382,1645,4887,691
quy,Latn,quy_Latn,Ayacucho Quechua,M,Lu,LATIN CAPITAL LETTER M,20168,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",350,918,302,1664,1182,1598,2973,1766,2311,1313,5072,719
quy,Latn,quy_Latn,Ayacucho Quechua,I,Lu,LATIN CAPITAL LETTER I,20098,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",248,843,372,1150,1460,2087,3036,1459,2413,1358,4465,1207
quy,Latn,quy_Latn,Ayacucho Quechua,:,Po,COLON,19204,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",522,769,246,603,906,927,2481,1650,2579,1130,6921,470
quy,Latn,quy_Latn,Ayacucho Quechua,S,Lu,LATIN CAPITAL LETTER S,19150,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",361,933,290,1143,1073,2269,2271,1539,2195,1232,4952,892
quy,Latn,quy_Latn,Ayacucho Quechua,2,Nd,DIGIT TWO,16423,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",391,758,347,676,412,713,2289,1441,1971,1160,5760,505
quy,Latn,quy_Latn,Ayacucho Quechua,L,Lu,LATIN CAPITAL LETTER L,15231,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",193,465,191,1393,901,1604,2008,1443,1778,1076,3684,495
quy,Latn,quy_Latn,Ayacucho Quechua,K,Lu,LATIN CAPITAL LETTER K,14574,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",318,921,333,1173,879,1029,2131,1091,1606,751,3632,710
quy,Latn,quy_Latn,Ayacucho Quechua,f,Ll,LATIN SMALL LETTER F,14231,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",261,396,188,1132,1048,1287,1610,1500,1665,1201,3129,814
quy,Latn,quy_Latn,Ayacucho Quechua,H,Lu,LATIN CAPITAL LETTER H,14109,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",276,962,184,1187,839,1032,2010,1397,1625,870,3290,437
quy,Latn,quy_Latn,Ayacucho Quechua,T,Lu,LATIN CAPITAL LETTER T,13033,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",181,550,180,1046,827,1311,1685,1178,1585,845,3067,578
quy,Latn,quy_Latn,Ayacucho Quechua,',Po,APOSTROPHE,12885,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",144,789,417,508,453,630,1172,1408,1040,614,5146,564
quy,Latn,quy_Latn,Ayacucho Quechua,0,Nd,DIGIT ZERO,12846,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",206,479,297,228,380,663,1997,1108,1405,966,4604,513
quy,Latn,quy_Latn,Ayacucho Quechua,E,Lu,LATIN CAPITAL LETTER E,12821,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",222,350,216,1082,791,2417,1573,1105,1271,882,2432,480
quy,Latn,quy_Latn,Ayacucho Quechua,D,Lu,LATIN CAPITAL LETTER D,12539,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",394,559,233,592,443,1409,2067,886,1721,891,3033,311
quy,Latn,quy_Latn,Ayacucho Quechua,),Pe,RIGHT PARENTHESIS,12232,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",158,461,288,1657,593,637,1777,1113,1391,934,2771,452
quy,Latn,quy_Latn,Ayacucho Quechua,R,Lu,LATIN CAPITAL LETTER R,11958,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",180,465,241,789,646,1629,1663,949,1362,660,2989,385
quy,Latn,quy_Latn,Ayacucho Quechua,(,Ps,LEFT PARENTHESIS,11893,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",158,461,291,1651,593,614,1770,1111,1258,869,2668,449
quy,Latn,quy_Latn,Ayacucho Quechua,Q,Lu,LATIN CAPITAL LETTER Q,10803,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",247,595,209,1091,838,1071,1543,795,1225,648,2170,371
quy,Latn,quy_Latn,Ayacucho Quechua,N,Lu,LATIN CAPITAL LETTER N,10667,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",101,259,128,620,892,1721,1634,666,1105,733,2470,338
quy,Latn,quy_Latn,Ayacucho Quechua,9,Nd,DIGIT NINE,10621,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",135,643,317,210,273,396,1693,1389,1495,712,3106,252
quy,Latn,quy_Latn,Ayacucho Quechua,z,Ll,LATIN SMALL LETTER Z,9598,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",168,283,105,942,699,857,1468,932,1141,750,1871,382
quy,Latn,quy_Latn,Ayacucho Quechua,j,Ll,LATIN SMALL LETTER J,9483,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",319,249,247,1214,652,858,1169,682,984,780,1787,542
quy,Latn,quy_Latn,Ayacucho Quechua,U,Lu,LATIN CAPITAL LETTER U,9302,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",145,269,127,623,735,1199,1503,631,910,519,2327,314
quy,Latn,quy_Latn,Ayacucho Quechua,á,Ll,LATIN SMALL LETTER A WITH ACUTE,9300,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",307,596,69,973,581,848,1116,673,1273,738,1799,327
quy,Latn,quy_Latn,Ayacucho Quechua,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,8962,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",111,199,151,887,716,944,1139,689,793,836,1939,558
quy,Latn,quy_Latn,Ayacucho Quechua,í,Ll,LATIN SMALL LETTER I WITH ACUTE,8886,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",272,330,106,1037,658,935,1327,777,899,749,1488,308
quy,Latn,quy_Latn,Ayacucho Quechua,J,Lu,LATIN CAPITAL LETTER J,8739,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",375,554,183,232,202,481,1620,670,1728,640,1895,159
quy,Latn,quy_Latn,Ayacucho Quechua,W,Lu,LATIN CAPITAL LETTER W,8395,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",229,442,219,721,455,592,1298,845,1048,472,1792,282
quy,Latn,quy_Latn,Ayacucho Quechua,’,Pf,RIGHT SINGLE QUOTATION MARK,8050,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,26,270,3728,162,605,494,379,266,518,1168,430
quy,Latn,quy_Latn,Ayacucho Quechua,3,Nd,DIGIT THREE,7902,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",254,522,202,256,207,332,1102,671,835,412,2885,224
quy,Latn,quy_Latn,Ayacucho Quechua,Y,Lu,LATIN CAPITAL LETTER Y,7497,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",107,409,99,538,580,727,1084,569,887,367,1875,255
quy,Latn,quy_Latn,Ayacucho Quechua,B,Lu,LATIN CAPITAL LETTER B,6830,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",105,277,134,243,235,483,973,738,921,456,1959,306
quy,Latn,quy_Latn,Ayacucho Quechua,5,Nd,DIGIT FIVE,6700,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",142,375,257,194,198,327,982,600,797,379,2274,175
quy,Latn,quy_Latn,Ayacucho Quechua,8,Nd,DIGIT EIGHT,6608,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",140,400,179,169,202,280,907,812,778,431,2106,204
quy,Latn,quy_Latn,Ayacucho Quechua,4,Nd,DIGIT FOUR,6608,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",193,397,202,179,184,328,928,529,795,339,2385,149
quy,Latn,quy_Latn,Ayacucho Quechua,?,Po,QUESTION MARK,6030,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",133,256,24,480,715,447,1174,341,1033,453,817,157
quy,Latn,quy_Latn,Ayacucho Quechua,6,Nd,DIGIT SIX,5616,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",141,347,156,160,171,272,832,548,749,351,1772,117
quy,Latn,quy_Latn,Ayacucho Quechua,é,Ll,LATIN SMALL LETTER E WITH ACUTE,5471,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",96,126,42,627,361,549,484,627,558,559,1250,192
quy,Latn,quy_Latn,Ayacucho Quechua,7,Nd,DIGIT SEVEN,5418,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118,317,151,151,150,277,762,546,633,319,1818,176
quy,Latn,quy_Latn,Ayacucho Quechua,O,Lu,LATIN CAPITAL LETTER O,5364,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",80,125,122,242,314,1407,620,356,468,297,1173,160
quy,Latn,quy_Latn,Ayacucho Quechua,G,Lu,LATIN CAPITAL LETTER G,4737,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,138,77,274,180,399,624,557,594,301,1333,209
quy,Latn,quy_Latn,Ayacucho Quechua,F,Lu,LATIN CAPITAL LETTER F,4305,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",94,187,83,190,162,220,593,424,626,300,1257,169
quy,Latn,quy_Latn,Ayacucho Quechua,¿,Po,INVERTED QUESTION MARK,4222,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89,193,18,315,409,273,653,166,940,367,694,105
quy,Latn,quy_Latn,Ayacucho Quechua,;,Po,SEMICOLON,4164,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,379,56,359,267,450,543,441,539,300,740,57
quy,Latn,quy_Latn,Ayacucho Quechua,“,Pi,LEFT DOUBLE QUOTATION MARK,4138,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,122,31,47,160,241,1477,320,567,329,742,30
quy,Latn,quy_Latn,Ayacucho Quechua,”,Pf,RIGHT DOUBLE QUOTATION MARK,4035,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71,122,29,50,166,240,1459,250,565,315,738,30
quy,Latn,quy_Latn,Ayacucho Quechua,V,Lu,LATIN CAPITAL LETTER V,3886,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,122,73,182,319,341,530,391,477,359,797,276
quy,Latn,quy_Latn,Ayacucho Quechua,Ñ,Lu,LATIN CAPITAL LETTER N WITH TILDE,3695,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",123,206,60,377,225,233,533,357,474,221,812,74
quy,Latn,quy_Latn,Ayacucho Quechua,x,Ll,LATIN SMALL LETTER X,3251,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,75,53,223,233,286,405,314,284,235,904,211
quy,Latn,quy_Latn,Ayacucho Quechua,[,Ps,LEFT SQUARE BRACKET,3213,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,132,173,64,74,114,492,418,279,129,1157,126
quy,Latn,quy_Latn,Ayacucho Quechua,],Pe,RIGHT SQUARE BRACKET,3182,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,133,172,55,58,114,488,419,281,126,1156,125
quy,Latn,quy_Latn,Ayacucho Quechua,!,Po,EXCLAMATION MARK,2768,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91,82,2,272,439,225,399,322,376,239,282,39
quy,Latn,quy_Latn,Ayacucho Quechua,/,Po,SOLIDUS,2676,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",46,70,44,87,172,193,381,173,200,219,927,164
quy,Latn,quy_Latn,Ayacucho Quechua,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,2598,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,83,33,202,209,262,354,295,247,226,566,96
quy,Latn,quy_Latn,Ayacucho Quechua,"""",Po,QUOTATION MARK,2074,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",539,226,62,25,105,214,144,100,150,61,344,104
quy,Latn,quy_Latn,Ayacucho Quechua,š,Ll,LATIN SMALL LETTER S WITH CARON,2040,8,"2013,2016,2017,2019,2020,2021,2023,2024",1883,0,0,46,34,0,5,3,4,0,59,6
quy,Latn,quy_Latn,Ayacucho Quechua,—,Pd,EM DASH,1886,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",333,416,47,44,79,2,66,177,489,113,120,0
quy,Latn,quy_Latn,Ayacucho Quechua,–,Pd,EN DASH,1874,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,67,46,58,72,151,203,340,353,110,410,42
quy,Latn,quy_Latn,Ayacucho Quechua,¡,Po,INVERTED EXCLAMATION MARK,1673,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,61,1,267,251,112,109,114,288,192,220,28
quy,Latn,quy_Latn,Ayacucho Quechua,*,Po,ASTERISK,1548,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,63,16,78,30,95,208,195,190,116,528,23
quy,Latn,quy_Latn,Ayacucho Quechua,а,Ll,CYRILLIC SMALL LETTER A,917,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,7,2,1,3,11,4,772,43,2,42,28
quy,Latn,quy_Latn,Ayacucho Quechua,X,Lu,LATIN CAPITAL LETTER X,905,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,50,39,5,63,51,74,96,92,117,288,26
quy,Latn,quy_Latn,Ayacucho Quechua,Z,Lu,LATIN CAPITAL LETTER Z,843,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,26,16,16,36,133,124,104,70,50,220,45
quy,Latn,quy_Latn,Ayacucho Quechua,е,Ll,CYRILLIC SMALL LETTER IE,770,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,1,0,4,2,6,2,669,31,5,41,6
quy,Latn,quy_Latn,Ayacucho Quechua,‘,Pi,LEFT SINGLE QUOTATION MARK,765,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,5,21,1,4,17,420,9,105,61,118,2
quy,Latn,quy_Latn,Ayacucho Quechua,и,Ll,CYRILLIC SMALL LETTER I,759,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,1,0,7,2,6,10,639,32,2,44,13
quy,Latn,quy_Latn,Ayacucho Quechua,о,Ll,CYRILLIC SMALL LETTER O,723,10,"2014,2015,2016,2018,2019,2020,2021,2022,2023,2024",0,4,1,5,0,2,14,618,22,7,35,15
quy,Latn,quy_Latn,Ayacucho Quechua,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,597,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,2,158,250,35,18,26,38,29,27,10
quy,Latn,quy_Latn,Ayacucho Quechua,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,597,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,2,158,248,35,18,26,38,30,27,10
quy,Latn,quy_Latn,Ayacucho Quechua,_,Pc,LOW LINE,586,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,66,1,49,3,163,46,5,114,46,72,19
quy,Latn,quy_Latn,Ayacucho Quechua,+,Sm,PLUS SIGN,566,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,22,4,55,2,3,10,2,7,28,425,8
quy,Latn,quy_Latn,Ayacucho Quechua,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,527,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,21,7,25,68,23,43,123,51,32,109,20
quy,Latn,quy_Latn,Ayacucho Quechua,н,Ll,CYRILLIC SMALL LETTER EN,434,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,4,0,0,1,5,4,358,20,5,29,7
quy,Latn,quy_Latn,Ayacucho Quechua,р,Ll,CYRILLIC SMALL LETTER ER,412,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,1,1,0,1,2,12,317,32,2,30,12
quy,Latn,quy_Latn,Ayacucho Quechua,с,Ll,CYRILLIC SMALL LETTER ES,412,7,"2013,2016,2019,2020,2021,2023,2024",1,0,0,5,0,0,6,348,19,0,18,15
quy,Latn,quy_Latn,Ayacucho Quechua,†,Po,DAGGER,387,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,25,9,5,6,19,53,87,58,28,82,11
quy,Latn,quy_Latn,Ayacucho Quechua,т,Ll,CYRILLIC SMALL LETTER TE,379,9,"2014,2015,2016,2017,2020,2021,2022,2023,2024",0,1,1,3,1,0,0,321,5,6,33,8
quy,Latn,quy_Latn,Ayacucho Quechua,у,Ll,CYRILLIC SMALL LETTER U,365,6,"2016,2018,2020,2021,2023,2024",0,0,0,1,0,2,0,341,6,0,11,4
quy,Latn,quy_Latn,Ayacucho Quechua,в,Ll,CYRILLIC SMALL LETTER VE,363,10,"2013,2014,2016,2018,2019,2020,2021,2022,2023,2024",1,8,0,2,0,8,8,282,22,5,22,5
quy,Latn,quy_Latn,Ayacucho Quechua,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,345,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",262,0,0,0,1,1,9,13,10,29,14,6
quy,Latn,quy_Latn,Ayacucho Quechua,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,340,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,3,80,11,6,74,31,35,18,71,6
quy,Latn,quy_Latn,Ayacucho Quechua,·,Po,MIDDLE DOT,337,10,"2014,2015,2016,2017,2019,2020,2021,2022,2023,2024",0,47,9,4,4,0,28,62,24,64,90,5
quy,Latn,quy_Latn,Ayacucho Quechua,=,Sm,EQUALS SIGN,302,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,60,0,4,5,36,55,4,32,23,75,4
quy,Latn,quy_Latn,Ayacucho Quechua,д,Ll,CYRILLIC SMALL LETTER DE,299,4,"2020,2021,2023,2024",0,0,0,0,0,0,0,280,9,0,8,2
quy,Latn,quy_Latn,Ayacucho Quechua,́,Mn,COMBINING ACUTE ACCENT,298,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,3,0,13,57,24,73,7,22,40,32,22
quy,Latn,quy_Latn,Ayacucho Quechua,%,Po,PERCENT SIGN,289,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",9,2,40,0,10,6,47,20,19,31,95,10
quy,Latn,quy_Latn,Ayacucho Quechua,м,Ll,CYRILLIC SMALL LETTER EM,277,5,"2018,2020,2021,2023,2024",0,0,0,0,0,2,0,247,6,0,17,5
