iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
pck,Latn,pck_Latn,Paite Chin,m,Ll,LATIN SMALL LETTER M,438521,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59706,5989,332,40,189956,44901,33625,38165,22717,36942,5278,870
pck,Latn,pck_Latn,Paite Chin,g,Ll,LATIN SMALL LETTER G,434851,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61904,5865,352,38,184229,43385,33337,38392,22796,38072,5632,849
pck,Latn,pck_Latn,Paite Chin,o,Ll,LATIN SMALL LETTER O,375485,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51395,6096,369,70,165253,40231,27860,30691,18081,30201,4331,907
pck,Latn,pck_Latn,Paite Chin,s,Ll,LATIN SMALL LETTER S,254857,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32130,4693,288,49,114010,30813,18430,19664,10938,20227,3088,527
pck,Latn,pck_Latn,Paite Chin,p,Ll,LATIN SMALL LETTER P,242083,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31402,3754,251,36,106418,26624,18073,19280,11307,21423,3015,500
pck,Latn,pck_Latn,Paite Chin,d,Ll,LATIN SMALL LETTER D,204826,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27143,3550,167,19,91410,22539,14560,16772,9607,15959,2574,526
pck,Latn,pck_Latn,Paite Chin,",",Po,COMMA,150809,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18630,2309,117,19,66808,17692,11057,13051,7579,11205,2013,329
pck,Latn,pck_Latn,Paite Chin,c,Ll,LATIN SMALL LETTER C,146150,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20112,2977,142,25,69345,17043,9828,10497,5522,8942,1389,328
pck,Latn,pck_Latn,Paite Chin,r,Ll,LATIN SMALL LETTER R,141423,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16458,4679,248,32,72890,24138,9454,5604,2561,4556,592,211
pck,Latn,pck_Latn,Paite Chin,.,Po,FULL STOP,128477,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19360,1755,110,17,53766,12263,9841,12023,6233,11427,1424,258
pck,Latn,pck_Latn,Paite Chin,w,Ll,LATIN SMALL LETTER W,118351,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18129,1678,52,14,50524,12857,9324,10653,5377,8064,1443,236
pck,Latn,pck_Latn,Paite Chin,b,Ll,LATIN SMALL LETTER B,96656,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13297,1634,80,2,43640,10223,7207,7458,4391,7464,1031,229
pck,Latn,pck_Latn,Paite Chin,z,Ll,LATIN SMALL LETTER Z,92663,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13397,1115,62,7,38212,8664,6972,8955,4961,8816,1305,197
pck,Latn,pck_Latn,Paite Chin,v,Ll,LATIN SMALL LETTER V,56701,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8216,936,47,15,26360,6602,4112,4320,2096,3305,580,112
pck,Latn,pck_Latn,Paite Chin,A,Lu,LATIN CAPITAL LETTER A,47322,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5193,1011,50,24,21552,6203,3506,3111,2037,4052,495,88
pck,Latn,pck_Latn,Paite Chin,S,Lu,LATIN CAPITAL LETTER S,40686,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4613,1236,67,25,19934,7243,2845,1954,819,1669,236,45
pck,Latn,pck_Latn,Paite Chin,P,Lu,LATIN CAPITAL LETTER P,40212,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3565,1070,66,12,17320,5776,3169,2943,1652,4044,533,62
pck,Latn,pck_Latn,Paite Chin,H,Lu,LATIN CAPITAL LETTER H,39663,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4969,652,43,10,16909,4694,3161,3147,1772,3817,417,72
pck,Latn,pck_Latn,Paite Chin,M,Lu,LATIN CAPITAL LETTER M,39006,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4543,1352,69,7,19814,6102,2600,1793,924,1511,241,50
pck,Latn,pck_Latn,Paite Chin,C,Lu,LATIN CAPITAL LETTER C,38421,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5189,1387,60,10,19553,7121,2797,1161,459,585,79,20
pck,Latn,pck_Latn,Paite Chin,T,Lu,LATIN CAPITAL LETTER T,34905,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3300,651,40,8,14439,4558,2580,2721,2179,3969,397,63
pck,Latn,pck_Latn,Paite Chin,’,Pf,RIGHT SINGLE QUOTATION MARK,34055,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3595,738,18,1,11801,5741,2671,3816,2198,2851,550,75
pck,Latn,pck_Latn,Paite Chin,I,Lu,LATIN CAPITAL LETTER I,33293,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3910,660,62,9,15190,3614,2200,2971,1473,2836,326,42
pck,Latn,pck_Latn,Paite Chin,-,Pd,HYPHEN-MINUS,32833,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3069,649,21,4,15381,5356,2309,2144,1053,2471,302,74
pck,Latn,pck_Latn,Paite Chin,K,Lu,LATIN CAPITAL LETTER K,30273,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3887,402,36,7,11761,3340,2138,2969,1497,3721,458,57
pck,Latn,pck_Latn,Paite Chin,1,Nd,DIGIT ONE,28686,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2765,915,31,8,10779,4466,1896,1790,1316,4175,489,56
pck,Latn,pck_Latn,Paite Chin,y,Ll,LATIN SMALL LETTER Y,27341,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3213,835,37,8,13762,5178,1966,1024,579,611,61,67
pck,Latn,pck_Latn,Paite Chin,N,Lu,LATIN CAPITAL LETTER N,26904,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3050,574,35,17,12416,3487,2168,1785,1141,1957,235,39
pck,Latn,pck_Latn,Paite Chin,L,Lu,LATIN CAPITAL LETTER L,26143,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3400,603,32,8,12234,3967,1857,1495,857,1424,244,22
pck,Latn,pck_Latn,Paite Chin,f,Ll,LATIN SMALL LETTER F,25202,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3351,801,38,10,13444,4331,1573,740,443,389,49,33
pck,Latn,pck_Latn,Paite Chin,0,Nd,DIGIT ZERO,24267,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2946,867,58,8,11779,4022,1567,1254,573,1041,135,17
pck,Latn,pck_Latn,Paite Chin,D,Lu,LATIN CAPITAL LETTER D,22111,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2929,791,50,18,10982,3859,1667,846,346,526,71,26
pck,Latn,pck_Latn,Paite Chin,2,Nd,DIGIT TWO,22106,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2446,828,27,9,9046,3109,1525,1343,889,2487,353,44
pck,Latn,pck_Latn,Paite Chin,),Pe,RIGHT PARENTHESIS,19440,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1876,498,31,8,7678,2673,1422,1416,808,2586,326,118
pck,Latn,pck_Latn,Paite Chin,(,Ps,LEFT PARENTHESIS,18944,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1789,486,31,8,7555,2677,1386,1343,733,2509,326,101
pck,Latn,pck_Latn,Paite Chin,B,Lu,LATIN CAPITAL LETTER B,17434,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1822,512,17,10,8422,2790,1239,1130,417,920,106,49
pck,Latn,pck_Latn,Paite Chin,:,Po,COLON,16916,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1085,395,8,5,5719,1718,1060,1541,1000,3824,494,67
pck,Latn,pck_Latn,Paite Chin,G,Lu,LATIN CAPITAL LETTER G,14785,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1741,380,28,3,7032,2577,1159,658,400,679,110,18
pck,Latn,pck_Latn,Paite Chin,E,Lu,LATIN CAPITAL LETTER E,14271,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1492,347,26,12,6912,2028,1049,783,550,951,103,18
pck,Latn,pck_Latn,Paite Chin,R,Lu,LATIN CAPITAL LETTER R,13617,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1570,472,26,7,7007,2304,933,540,263,452,39,4
pck,Latn,pck_Latn,Paite Chin,J,Lu,LATIN CAPITAL LETTER J,11733,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1071,269,6,1,4378,1674,745,920,651,1746,251,21
pck,Latn,pck_Latn,Paite Chin,3,Nd,DIGIT THREE,10958,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1009,385,13,1,4393,1386,629,661,491,1740,227,23
pck,Latn,pck_Latn,Paite Chin,U,Lu,LATIN CAPITAL LETTER U,10332,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1321,170,13,11,4786,1858,879,427,294,513,44,16
pck,Latn,pck_Latn,Paite Chin,O,Lu,LATIN CAPITAL LETTER O,9863,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1182,320,15,4,4746,1769,782,453,245,306,28,13
pck,Latn,pck_Latn,Paite Chin,/,Po,SOLIDUS,8980,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1060,309,14,4,4448,1396,592,460,219,352,73,53
pck,Latn,pck_Latn,Paite Chin,5,Nd,DIGIT FIVE,8824,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",919,216,9,2,3759,1090,509,452,387,1329,141,11
pck,Latn,pck_Latn,Paite Chin,',Po,APOSTROPHE,8446,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",1349,73,0,1,6469,37,36,17,1,462,1,0
pck,Latn,pck_Latn,Paite Chin,4,Nd,DIGIT FOUR,8084,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",644,381,10,0,3364,994,472,491,389,1159,164,16
pck,Latn,pck_Latn,Paite Chin,Z,Lu,LATIN CAPITAL LETTER Z,7826,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1092,115,28,2,3995,764,870,598,147,156,39,20
pck,Latn,pck_Latn,Paite Chin,V,Lu,LATIN CAPITAL LETTER V,7795,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",814,219,19,4,3696,1508,743,366,124,207,91,4
pck,Latn,pck_Latn,Paite Chin,F,Lu,LATIN CAPITAL LETTER F,7476,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",877,319,10,2,3806,1367,533,301,109,135,9,8
pck,Latn,pck_Latn,Paite Chin,”,Pf,RIGHT DOUBLE QUOTATION MARK,7370,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",855,15,0,0,1652,467,968,1489,484,1214,222,4
pck,Latn,pck_Latn,Paite Chin,8,Nd,DIGIT EIGHT,7275,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",649,168,2,2,2727,1534,562,371,285,872,95,8
pck,Latn,pck_Latn,Paite Chin,9,Nd,DIGIT NINE,7152,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",815,155,8,0,2962,768,554,538,423,811,108,10
pck,Latn,pck_Latn,Paite Chin,6,Nd,DIGIT SIX,6894,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",676,211,5,4,2904,738,423,390,313,1093,127,10
pck,Latn,pck_Latn,Paite Chin,“,Pi,LEFT DOUBLE QUOTATION MARK,6890,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",856,14,0,0,1637,450,894,1093,492,1230,220,4
pck,Latn,pck_Latn,Paite Chin,?,Po,QUESTION MARK,6584,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",936,12,0,0,2957,242,486,765,399,648,127,12
pck,Latn,pck_Latn,Paite Chin,;,Po,SEMICOLON,6319,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",274,61,0,0,1842,665,343,646,381,1845,254,8
pck,Latn,pck_Latn,Paite Chin,7,Nd,DIGIT SEVEN,6294,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",639,225,16,0,2739,790,491,338,254,706,87,9
pck,Latn,pck_Latn,Paite Chin,j,Ll,LATIN SMALL LETTER J,5453,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",824,138,2,0,2835,1017,302,156,106,60,8,5
pck,Latn,pck_Latn,Paite Chin,‘,Pi,LEFT SINGLE QUOTATION MARK,4948,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",603,48,0,0,2246,645,283,667,202,200,48,6
pck,Latn,pck_Latn,Paite Chin,x,Ll,LATIN SMALL LETTER X,4322,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",610,113,3,0,2170,485,620,149,49,105,8,10
pck,Latn,pck_Latn,Paite Chin,!,Po,EXCLAMATION MARK,4271,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",839,5,0,1,1669,261,218,513,424,259,65,17
pck,Latn,pck_Latn,Paite Chin,W,Lu,LATIN CAPITAL LETTER W,4088,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",520,128,6,1,2022,711,236,172,135,137,13,7
pck,Latn,pck_Latn,Paite Chin,"""",Po,QUOTATION MARK,3308,9,"2013,2014,2015,2016,2017,2018,2019,2020,2022",800,11,2,2,2234,44,24,33,0,158,0,0
pck,Latn,pck_Latn,Paite Chin,Y,Lu,LATIN CAPITAL LETTER Y,2931,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",327,48,3,0,1407,728,204,89,88,34,3,0
pck,Latn,pck_Latn,Paite Chin,–,Pd,EN DASH,2410,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",119,13,1,0,619,238,164,375,312,493,64,12
pck,Latn,pck_Latn,Paite Chin,*,Po,ASTERISK,2375,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",236,247,0,0,1708,2,7,53,49,59,14,0
pck,Latn,pck_Latn,Paite Chin,&,Po,AMPERSAND,2334,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",223,114,5,0,971,632,148,56,23,133,18,11
pck,Latn,pck_Latn,Paite Chin,q,Ll,LATIN SMALL LETTER Q,1302,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",139,36,5,0,733,193,103,53,22,16,2,0
pck,Latn,pck_Latn,Paite Chin,Q,Lu,LATIN CAPITAL LETTER Q,1221,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",93,31,1,1,603,327,98,36,14,4,7,6
pck,Latn,pck_Latn,Paite Chin,X,Lu,LATIN CAPITAL LETTER X,828,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",102,8,0,0,437,109,109,43,3,15,2,0
pck,Latn,pck_Latn,Paite Chin,`,Sk,GRAVE ACCENT,584,6,"2013,2017,2018,2019,2021,2023",97,0,0,0,407,66,4,0,6,0,4,0
pck,Latn,pck_Latn,Paite Chin,|,Sm,VERTICAL LINE,545,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",10,1,0,0,106,4,8,26,36,353,1,0
pck,Latn,pck_Latn,Paite Chin,%,Po,PERCENT SIGN,446,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",52,26,1,0,226,71,31,23,6,9,1,0
pck,Latn,pck_Latn,Paite Chin,_,Pc,LOW LINE,416,8,"2013,2017,2018,2019,2020,2021,2022,2023",15,0,0,0,218,1,5,85,80,2,10,0
pck,Latn,pck_Latn,Paite Chin,[,Ps,LEFT SQUARE BRACKET,362,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",31,3,0,0,83,149,33,16,15,19,13,0
pck,Latn,pck_Latn,Paite Chin,],Pe,RIGHT SQUARE BRACKET,357,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",30,3,0,0,81,146,34,17,15,18,13,0
pck,Latn,pck_Latn,Paite Chin,+,Sm,PLUS SIGN,327,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",32,2,0,0,110,26,7,40,58,49,3,0
pck,Latn,pck_Latn,Paite Chin,—,Pd,EM DASH,303,5,"2013,2017,2018,2019,2020",1,0,0,0,155,14,81,52,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,@,Po,COMMERCIAL AT,301,10,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022",35,6,1,1,148,62,32,8,4,4,0,0
pck,Latn,pck_Latn,Paite Chin,=,Sm,EQUALS SIGN,190,8,"2013,2014,2017,2018,2019,2020,2021,2022",7,4,0,0,155,4,1,13,1,5,0,0
pck,Latn,pck_Latn,Paite Chin,•,Po,BULLET,172,5,"2013,2014,2017,2019,2021",6,9,0,0,126,0,30,0,1,0,0,0
pck,Latn,pck_Latn,Paite Chin,~,Sm,TILDE,171,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",14,2,0,0,122,8,13,7,2,1,2,0
pck,Latn,pck_Latn,Paite Chin,#,Po,NUMBER SIGN,158,7,"2013,2017,2018,2019,2020,2021,2022",1,0,0,0,134,1,4,9,4,5,0,0
pck,Latn,pck_Latn,Paite Chin,‟,Pi,DOUBLE HIGH-REVERSED-9 QUOTATION MARK,126,3,"2013,2019,2020",25,0,0,0,0,0,72,29,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,82,4,"2017,2018,2020,2021",0,0,0,0,1,1,0,16,64,0,0,0
pck,Latn,pck_Latn,Paite Chin,©,So,COPYRIGHT SIGN,68,5,"2013,2017,2018,2019,2020",8,0,0,0,23,11,18,8,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,·,Po,MIDDLE DOT,66,2,"2017,2023",0,0,0,0,65,0,0,0,0,0,1,0
pck,Latn,pck_Latn,Paite Chin,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,52,3,"2013,2017,2020",37,0,0,0,12,0,0,3,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,$,Sc,DOLLAR SIGN,42,5,"2013,2017,2018,2020,2021",8,0,0,0,27,4,0,1,2,0,0,0
pck,Latn,pck_Latn,Paite Chin,û,Ll,LATIN SMALL LETTER U WITH CIRCUMFLEX,30,3,"2017,2020,2021",0,0,0,0,1,0,0,15,14,0,0,0
pck,Latn,pck_Latn,Paite Chin,>,Sm,GREATER-THAN SIGN,29,2,"2017,2020",0,0,0,0,28,0,0,1,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,🙏,So,PERSON WITH FOLDED HANDS,23,4,"2020,2021,2023,2024",0,0,0,0,0,0,0,1,15,0,5,2
pck,Latn,pck_Latn,Paite Chin,¬,Sm,NOT SIGN,20,1,2017,0,0,0,0,20,0,0,0,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,🍁,So,MAPLE LEAF,17,1,2021,0,0,0,0,0,0,0,0,17,0,0,0
pck,Latn,pck_Latn,Paite Chin,✍,So,WRITING HAND,17,3,"2017,2019,2021",0,0,0,0,5,0,2,0,10,0,0,0
pck,Latn,pck_Latn,Paite Chin,Ø,Lu,LATIN CAPITAL LETTER O WITH STROKE,16,1,2017,0,0,0,0,16,0,0,0,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,15,2,"2020,2021",0,0,0,0,0,0,0,6,9,0,0,0
pck,Latn,pck_Latn,Paite Chin,₹,Sc,INDIAN RUPEE SIGN,15,5,"2017,2018,2019,2020,2021",0,0,0,0,3,7,3,1,1,0,0,0
pck,Latn,pck_Latn,Paite Chin,️,Mn,VARIATION SELECTOR-16,14,5,"2017,2019,2020,2021,2022",0,0,0,0,1,0,1,1,10,1,0,0
pck,Latn,pck_Latn,Paite Chin,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,14,3,"2013,2017,2020",12,0,0,0,1,0,0,1,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,{,Ps,LEFT CURLY BRACKET,13,3,"2017,2020,2021",0,0,0,0,8,0,0,3,2,0,0,0
pck,Latn,pck_Latn,Paite Chin,„,Ps,DOUBLE LOW-9 QUOTATION MARK,12,3,"2013,2019,2020",2,0,0,0,0,0,8,2,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,é,Ll,LATIN SMALL LETTER E WITH ACUTE,10,3,"2017,2018,2019",0,0,0,0,7,1,2,0,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,},Pe,RIGHT CURLY BRACKET,10,3,"2017,2020,2021",0,0,0,0,7,0,0,1,2,0,0,0
pck,Latn,pck_Latn,Paite Chin,😭,So,LOUDLY CRYING FACE,9,1,2021,0,0,0,0,0,0,0,0,9,0,0,0
pck,Latn,pck_Latn,Paite Chin,′,Po,PRIME,9,3,"2018,2019,2020",0,0,0,0,0,6,2,1,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,°,So,DEGREE SIGN,8,3,"2013,2017,2018",2,0,0,0,4,2,0,0,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,😁,So,GRINNING FACE WITH SMILING EYES,8,2,"2019,2020",0,0,0,0,0,0,4,4,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,<,Sm,LESS-THAN SIGN,6,2,"2017,2020",0,0,0,0,5,0,0,1,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,6,3,"2013,2020,2021",2,0,0,0,0,0,0,2,2,0,0,0
pck,Latn,pck_Latn,Paite Chin,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,5,1,2014,0,5,0,0,0,0,0,0,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,\,Po,REVERSE SOLIDUS,5,1,2017,0,0,0,0,5,0,0,0,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,×,Sm,MULTIPLICATION SIGN,5,3,"2018,2019,2022",0,0,0,0,0,3,1,0,0,1,0,0
pck,Latn,pck_Latn,Paite Chin,í,Ll,LATIN SMALL LETTER I WITH ACUTE,5,1,2017,0,0,0,0,5,0,0,0,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,⁄,Sm,FRACTION SLASH,4,2,"2013,2017",2,0,0,0,2,0,0,0,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,ˈ,Lm,MODIFIER LETTER VERTICAL LINE,3,2,"2019,2020",0,0,0,0,0,0,2,1,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,ɪ,Ll,LATIN LETTER SMALL CAPITAL I,3,2,"2019,2020",0,0,0,0,0,0,2,1,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,ˌ,Lm,MODIFIER LETTER LOW VERTICAL LINE,3,2,"2019,2020",0,0,0,0,0,0,2,1,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,ɒ,Ll,LATIN SMALL LETTER TURNED ALPHA,3,2,"2019,2020",0,0,0,0,0,0,2,1,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,ʊ,Ll,LATIN SMALL LETTER UPSILON,3,2,"2019,2020",0,0,0,0,0,0,2,1,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,🤝,So,HANDSHAKE,3,1,2020,0,0,0,0,0,0,0,3,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,Û,Lu,LATIN CAPITAL LETTER U WITH CIRCUMFLEX,3,1,2021,0,0,0,0,0,0,0,0,3,0,0,0
pck,Latn,pck_Latn,Paite Chin,📝,So,MEMO,3,2,"2021,2023",0,0,0,0,0,0,0,0,2,0,1,0
pck,Latn,pck_Latn,Paite Chin,Ṭ,Lu,LATIN CAPITAL LETTER T WITH DOT BELOW,3,1,2018,0,0,0,0,0,3,0,0,0,0,0,0
pck,Latn,pck_Latn,Paite Chin,ṭ,Ll,LATIN SMALL LETTER T WITH DOT BELOW,3,2,"2018,2020",0,0,0,0,0,2,0,1,0,0,0,0
