iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
fuf,Latn,fuf_Latn,Pular,’,Pf,RIGHT SINGLE QUOTATION MARK,9548,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",192,43,25,23,4829,764,89,377,2091,968,135,12
fuf,Latn,fuf_Latn,Pular,M,Lu,LATIN CAPITAL LETTER M,9506,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",519,57,42,79,1529,415,1198,636,1582,2722,668,59
fuf,Latn,fuf_Latn,Pular,1,Nd,DIGIT ONE,9148,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",144,123,17,37,762,340,2570,452,2453,1580,539,131
fuf,Latn,fuf_Latn,Pular,I,Lu,LATIN CAPITAL LETTER I,9144,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77,42,11,27,893,180,2216,272,3042,1924,415,45
fuf,Latn,fuf_Latn,Pular,',Po,APOSTROPHE,9000,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2320,38,0,1,1875,58,3315,49,644,529,116,55
fuf,Latn,fuf_Latn,Pular,S,Lu,LATIN CAPITAL LETTER S,8659,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",928,81,35,60,1655,382,1246,546,1473,1549,618,86
fuf,Latn,fuf_Latn,Pular,c,Ll,LATIN SMALL LETTER C,8428,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",253,114,64,30,1408,605,1218,873,1400,1793,620,50
fuf,Latn,fuf_Latn,Pular,H,Lu,LATIN CAPITAL LETTER H,8237,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",393,66,6,26,1039,221,742,293,2521,2241,635,54
fuf,Latn,fuf_Latn,Pular,-,Pd,HYPHEN-MINUS,7784,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",428,45,12,10,2283,426,786,502,2157,849,249,37
fuf,Latn,fuf_Latn,Pular,ƴ,Ll,LATIN SMALL LETTER Y WITH HOOK,7407,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",332,29,8,7,2336,335,1960,368,866,865,270,31
fuf,Latn,fuf_Latn,Pular,2,Nd,DIGIT TWO,7286,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",106,96,27,30,542,205,2054,269,1681,1533,612,131
fuf,Latn,fuf_Latn,Pular,N,Lu,LATIN CAPITAL LETTER N,6920,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",374,54,26,52,1418,360,837,348,1930,1188,301,32
fuf,Latn,fuf_Latn,Pular,O,Lu,LATIN CAPITAL LETTER O,6576,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",137,34,5,51,503,132,1523,228,1698,1718,488,59
fuf,Latn,fuf_Latn,Pular,F,Lu,LATIN CAPITAL LETTER F,6414,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",213,70,39,28,506,386,887,725,958,1739,804,59
fuf,Latn,fuf_Latn,Pular,),Pe,RIGHT PARENTHESIS,6407,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",731,80,44,32,2472,592,163,609,731,756,191,6
fuf,Latn,fuf_Latn,Pular,(,Ps,LEFT PARENTHESIS,6264,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",762,80,44,32,2415,568,161,609,638,756,193,6
fuf,Latn,fuf_Latn,Pular,ل,Lo,ARABIC LETTER LAM,6213,6,"2013,2017,2018,2019,2020,2022",884,0,0,0,4722,155,3,1,0,448,0,0
fuf,Latn,fuf_Latn,Pular,B,Lu,LATIN CAPITAL LETTER B,6047,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",213,69,19,39,534,212,698,465,2312,1057,390,39
fuf,Latn,fuf_Latn,Pular,ا,Lo,ARABIC LETTER ALEF,5540,6,"2013,2017,2018,2019,2020,2022",495,0,0,0,4450,167,3,2,0,423,0,0
fuf,Latn,fuf_Latn,Pular,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,5305,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",241,24,38,17,1649,312,83,391,314,1563,608,65
fuf,Latn,fuf_Latn,Pular,Y,Lu,LATIN CAPITAL LETTER Y,5239,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",170,41,3,6,306,106,1230,179,2292,806,71,29
fuf,Latn,fuf_Latn,Pular,J,Lu,LATIN CAPITAL LETTER J,4740,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",175,64,24,22,453,176,963,243,1189,1081,295,55
fuf,Latn,fuf_Latn,Pular,?,Po,QUESTION MARK,4740,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,9,52,1,1101,97,739,107,1152,1187,227,16
fuf,Latn,fuf_Latn,Pular,T,Lu,LATIN CAPITAL LETTER T,4692,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",164,42,20,54,408,170,798,392,1089,1043,474,38
fuf,Latn,fuf_Latn,Pular,E,Lu,LATIN CAPITAL LETTER E,4660,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",110,28,16,90,667,208,714,306,1025,1033,410,53
fuf,Latn,fuf_Latn,Pular,L,Lu,LATIN CAPITAL LETTER L,4320,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",129,56,18,42,381,159,535,248,1448,895,366,43
fuf,Latn,fuf_Latn,Pular,3,Nd,DIGIT THREE,4234,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,23,4,2,390,99,1477,126,1079,701,235,47
fuf,Latn,fuf_Latn,Pular,0,Nd,DIGIT ZERO,4012,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",92,107,30,36,174,254,642,322,756,979,541,79
fuf,Latn,fuf_Latn,Pular,å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,3673,2,"2021,2022",0,0,0,0,0,0,0,0,5,3668,0,0
fuf,Latn,fuf_Latn,Pular,R,Lu,LATIN CAPITAL LETTER R,3451,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",54,35,14,33,190,92,374,151,1320,821,340,27
fuf,Latn,fuf_Latn,Pular,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,3408,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,50,17,27,24,119,1594,488,922,107,36,17
fuf,Latn,fuf_Latn,Pular,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,3401,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,37,11,21,17,123,1859,231,941,110,29,17
fuf,Latn,fuf_Latn,Pular,4,Nd,DIGIT FOUR,3384,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,20,8,1,251,101,1106,139,840,626,191,53
fuf,Latn,fuf_Latn,Pular,َ,Mn,ARABIC FATHA,3316,2,"2017,2022",0,0,0,0,2956,0,0,0,0,360,0,0
fuf,Latn,fuf_Latn,Pular,م,Lo,ARABIC LETTER MEEM,3273,4,"2013,2017,2018,2022",346,0,0,0,2667,66,0,0,0,194,0,0
fuf,Latn,fuf_Latn,Pular,D,Lu,LATIN CAPITAL LETTER D,3230,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",136,45,6,25,327,182,269,219,860,816,312,33
fuf,Latn,fuf_Latn,Pular,و,Lo,ARABIC LETTER WAW,3174,5,"2013,2017,2018,2019,2022",420,0,0,0,2481,83,2,0,0,188,0,0
fuf,Latn,fuf_Latn,Pular,ن,Lo,ARABIC LETTER NOON,2982,5,"2013,2017,2018,2019,2022",262,0,0,0,2455,83,3,0,0,179,0,0
fuf,Latn,fuf_Latn,Pular,U,Lu,LATIN CAPITAL LETTER U,2930,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",163,37,6,20,274,184,399,221,968,421,216,21
fuf,Latn,fuf_Latn,Pular,ي,Lo,ARABIC LETTER YEH,2907,5,"2013,2017,2018,2019,2022",324,0,0,0,2312,67,1,0,0,203,0,0
fuf,Latn,fuf_Latn,Pular,5,Nd,DIGIT FIVE,2889,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",46,22,10,12,231,124,858,122,692,589,150,33
fuf,Latn,fuf_Latn,Pular,G,Lu,LATIN CAPITAL LETTER G,2877,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",129,48,19,32,294,162,254,327,483,739,365,25
fuf,Latn,fuf_Latn,Pular,W,Lu,LATIN CAPITAL LETTER W,2837,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",268,20,9,13,449,120,468,187,614,486,173,30
fuf,Latn,fuf_Latn,Pular,Ɓ,Lu,LATIN CAPITAL LETTER B WITH HOOK,2654,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",246,19,5,5,298,75,1219,104,399,211,49,24
fuf,Latn,fuf_Latn,Pular,"""",Po,QUOTATION MARK,2637,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",14,2,0,0,10,5,5,32,37,2340,192,0
fuf,Latn,fuf_Latn,Pular,ه,Lo,ARABIC LETTER HEH,2517,5,"2013,2017,2018,2019,2022",393,0,0,0,1901,72,2,0,0,149,0,0
fuf,Latn,fuf_Latn,Pular,P,Lu,LATIN CAPITAL LETTER P,2487,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",62,43,33,21,81,175,569,373,408,477,220,25
fuf,Latn,fuf_Latn,Pular,6,Nd,DIGIT SIX,2466,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,13,1,25,168,99,711,101,612,510,153,30
fuf,Latn,fuf_Latn,Pular,ɲ,Ll,LATIN SMALL LETTER N WITH LEFT HOOK,2276,6,"2014,2018,2019,2021,2022,2024",0,6,0,0,0,6,1483,0,531,221,0,29
fuf,Latn,fuf_Latn,Pular,7,Nd,DIGIT SEVEN,2232,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",33,28,5,0,170,86,656,119,553,448,114,20
fuf,Latn,fuf_Latn,Pular,8,Nd,DIGIT EIGHT,2068,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,30,3,3,148,86,610,121,486,397,120,25
fuf,Latn,fuf_Latn,Pular,9,Nd,DIGIT NINE,1948,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",86,29,0,1,137,90,598,199,417,322,53,16
fuf,Latn,fuf_Latn,Pular,*,Po,ASTERISK,1788,7,"2013,2017,2019,2021,2022,2023,2024",17,0,0,0,457,0,887,0,155,251,1,20
fuf,Latn,fuf_Latn,Pular,q,Ll,LATIN SMALL LETTER Q,1644,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,28,14,6,7,43,452,85,638,333,19,4
fuf,Latn,fuf_Latn,Pular,!,Po,EXCLAMATION MARK,1611,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,21,5,14,144,28,547,155,228,453,7,1
fuf,Latn,fuf_Latn,Pular,ر,Lo,ARABIC LETTER REH,1607,5,"2013,2017,2018,2019,2022",133,0,0,0,1337,30,1,0,0,106,0,0
fuf,Latn,fuf_Latn,Pular,ع,Lo,ARABIC LETTER AIN,1555,6,"2013,2017,2018,2019,2020,2022",176,0,0,0,1237,19,1,1,0,121,0,0
fuf,Latn,fuf_Latn,Pular,ŋ,Ll,LATIN SMALL LETTER ENG,1545,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,32,20,6,196,160,307,259,121,251,125,17
fuf,Latn,fuf_Latn,Pular,ب,Lo,ARABIC LETTER BEH,1479,4,"2013,2017,2018,2022",102,0,0,0,1272,25,0,0,0,80,0,0
fuf,Latn,fuf_Latn,Pular,C,Lu,LATIN CAPITAL LETTER C,1411,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,41,10,11,57,112,24,199,77,598,217,16
fuf,Latn,fuf_Latn,Pular,ِ,Mn,ARABIC KASRA,1364,2,"2017,2022",0,0,0,0,1202,0,0,0,0,162,0,0
fuf,Latn,fuf_Latn,Pular,ت,Lo,ARABIC LETTER TEH,1303,5,"2013,2017,2018,2020,2022",86,0,0,0,1095,27,0,1,0,94,0,0
fuf,Latn,fuf_Latn,Pular,ْ,Mn,ARABIC SUKUN,1273,2,"2017,2022",0,0,0,0,1157,0,0,0,0,116,0,0
fuf,Latn,fuf_Latn,Pular,أ,Lo,ARABIC LETTER ALEF WITH HAMZA ABOVE,1137,4,"2013,2017,2018,2022",132,0,0,0,910,13,0,0,0,82,0,0
fuf,Latn,fuf_Latn,Pular,Ɗ,Lu,LATIN CAPITAL LETTER D WITH HOOK,1118,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,8,9,16,258,46,231,130,92,204,70,7
fuf,Latn,fuf_Latn,Pular,;,Po,SEMICOLON,1113,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,22,5,3,315,63,47,183,332,116,8,1
fuf,Latn,fuf_Latn,Pular,ف,Lo,ARABIC LETTER FEH,1075,5,"2013,2017,2018,2020,2022",82,0,0,0,900,33,0,1,0,59,0,0
fuf,Latn,fuf_Latn,Pular,/,Po,SOLIDUS,1042,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,9,18,30,202,257,13,150,36,143,102,29
fuf,Latn,fuf_Latn,Pular,س,Lo,ARABIC LETTER SEEN,1039,4,"2013,2017,2018,2022",136,0,0,0,794,23,0,0,0,86,0,0
fuf,Latn,fuf_Latn,Pular,ك,Lo,ARABIC LETTER KAF,1010,5,"2013,2017,2018,2020,2022",71,0,0,0,861,25,0,1,0,52,0,0
fuf,Latn,fuf_Latn,Pular,ُ,Mn,ARABIC DAMMA,978,2,"2017,2022",0,0,0,0,847,0,0,0,0,131,0,0
fuf,Latn,fuf_Latn,Pular,د,Lo,ARABIC LETTER DAL,846,4,"2013,2017,2018,2022",51,0,0,0,718,24,0,0,0,53,0,0
fuf,Latn,fuf_Latn,Pular,z,Ll,LATIN SMALL LETTER Z,827,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",82,14,0,1,270,25,76,57,134,97,68,3
fuf,Latn,fuf_Latn,Pular,ý,Ll,LATIN SMALL LETTER Y WITH ACUTE,814,1,2022,0,0,0,0,0,0,0,0,0,814,0,0
fuf,Latn,fuf_Latn,Pular,ق,Lo,ARABIC LETTER QAF,781,4,"2013,2017,2018,2022",54,0,0,0,650,26,0,0,0,51,0,0
fuf,Latn,fuf_Latn,Pular,•,Po,BULLET,775,3,"2017,2018,2020",0,0,0,0,767,4,0,4,0,0,0,0
fuf,Latn,fuf_Latn,Pular,ح,Lo,ARABIC LETTER HAH,717,4,"2013,2017,2018,2022",37,0,0,0,613,10,0,0,0,57,0,0
fuf,Latn,fuf_Latn,Pular,[,Ps,LEFT SQUARE BRACKET,692,10,"2013,2014,2015,2017,2018,2020,2021,2022,2023,2024",39,3,1,0,366,6,0,109,6,113,46,3
fuf,Latn,fuf_Latn,Pular,],Pe,RIGHT SQUARE BRACKET,686,10,"2013,2014,2015,2017,2018,2020,2021,2022,2023,2024",39,3,1,0,362,6,0,108,6,112,46,3
fuf,Latn,fuf_Latn,Pular,ّ,Mn,ARABIC SHADDA,587,4,"2013,2017,2018,2022",4,0,0,0,487,1,0,0,0,95,0,0
fuf,Latn,fuf_Latn,Pular,ص,Lo,ARABIC LETTER SAD,573,4,"2013,2017,2018,2022",110,0,0,0,425,5,0,0,0,33,0,0
fuf,Latn,fuf_Latn,Pular,إ,Lo,ARABIC LETTER ALEF WITH HAMZA BELOW,538,6,"2013,2017,2018,2019,2020,2022",49,0,0,0,435,5,3,1,0,45,0,0
fuf,Latn,fuf_Latn,Pular,–,Pd,EN DASH,505,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",58,0,0,2,181,49,17,46,48,75,15,14
fuf,Latn,fuf_Latn,Pular,ى,Lo,ARABIC LETTER ALEF MAKSURA,452,4,"2013,2017,2018,2022",89,0,0,0,316,6,0,0,0,41,0,0
fuf,Latn,fuf_Latn,Pular,Z,Lu,LATIN CAPITAL LETTER Z,441,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,3,0,1,124,4,92,13,97,52,6,5
fuf,Latn,fuf_Latn,Pular,ة,Lo,ARABIC LETTER TEH MARBUTA,440,4,"2013,2017,2018,2022",32,0,0,0,362,7,0,0,0,39,0,0
fuf,Latn,fuf_Latn,Pular,{,Ps,LEFT CURLY BRACKET,433,4,"2013,2017,2018,2022",39,0,0,0,368,15,0,0,0,11,0,0
fuf,Latn,fuf_Latn,Pular,},Pe,RIGHT CURLY BRACKET,420,4,"2013,2017,2018,2022",39,0,0,0,357,15,0,0,0,9,0,0
fuf,Latn,fuf_Latn,Pular,ج,Lo,ARABIC LETTER JEEM,393,5,"2013,2017,2018,2019,2022",29,0,0,0,341,6,1,0,0,16,0,0
fuf,Latn,fuf_Latn,Pular,آ,Lo,ARABIC LETTER ALEF WITH MADDA ABOVE,387,4,"2013,2017,2018,2022",98,0,0,0,274,3,0,0,0,12,0,0
fuf,Latn,fuf_Latn,Pular,Ñ,Lu,LATIN CAPITAL LETTER N WITH TILDE,383,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",99,3,2,3,43,14,10,23,10,130,45,1
fuf,Latn,fuf_Latn,Pular,ذ,Lo,ARABIC LETTER THAL,382,4,"2013,2017,2018,2022",39,0,0,0,319,7,0,0,0,17,0,0
fuf,Latn,fuf_Latn,Pular,‹,Pi,SINGLE LEFT-POINTING ANGLE QUOTATION MARK,380,5,"2014,2019,2021,2022,2024",0,2,0,0,0,0,329,0,26,4,0,19
fuf,Latn,fuf_Latn,Pular,Q,Lu,LATIN CAPITAL LETTER Q,367,8,"2013,2017,2018,2019,2020,2021,2022,2023",51,0,0,0,110,32,18,19,40,80,17,0
fuf,Latn,fuf_Latn,Pular,›,Pf,SINGLE RIGHT-POINTING ANGLE QUOTATION MARK,361,5,"2014,2019,2021,2022,2024",0,2,0,0,0,0,330,0,19,4,0,6
fuf,Latn,fuf_Latn,Pular,é,Ll,LATIN SMALL LETTER E WITH ACUTE,357,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,46,33,47,5,67,4,102,7,18,17,4
fuf,Latn,fuf_Latn,Pular,خ,Lo,ARABIC LETTER KHAH,330,4,"2013,2017,2018,2022",29,0,0,0,269,11,0,0,0,21,0,0
fuf,Latn,fuf_Latn,Pular,v,Ll,LATIN SMALL LETTER V,328,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,30,14,2,8,57,13,118,23,42,14,1
fuf,Latn,fuf_Latn,Pular,ش,Lo,ARABIC LETTER SHEEN,239,4,"2013,2017,2018,2022",14,0,0,0,197,8,0,0,0,20,0,0
fuf,Latn,fuf_Latn,Pular,Å,Lu,LATIN CAPITAL LETTER A WITH RING ABOVE,233,3,"2017,2021,2022",0,0,0,0,1,0,0,0,1,231,0,0
fuf,Latn,fuf_Latn,Pular,ð,Ll,LATIN SMALL LETTER ETH,223,2,"2021,2022",0,0,0,0,0,0,0,0,8,215,0,0
fuf,Latn,fuf_Latn,Pular,©,So,COPYRIGHT SIGN,216,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,1,5,175,32,3
fuf,Latn,fuf_Latn,Pular,ط,Lo,ARABIC LETTER TAH,208,4,"2013,2017,2018,2022",14,0,0,0,182,1,0,0,0,11,0,0
fuf,Latn,fuf_Latn,Pular,”,Pf,RIGHT DOUBLE QUOTATION MARK,205,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",5,3,3,3,3,25,16,71,19,35,22,0
fuf,Latn,fuf_Latn,Pular,“,Pi,LEFT DOUBLE QUOTATION MARK,205,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",7,6,3,3,2,32,19,59,19,38,17,0
fuf,Latn,fuf_Latn,Pular,ض,Lo,ARABIC LETTER DAD,201,4,"2013,2017,2018,2022",14,0,0,0,168,2,0,0,0,17,0,0
