iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
ilo,Latn,ilo_Latn,Iloko,s,Ll,LATIN SMALL LETTER S,1557613,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16279,16980,11754,29684,281989,261819,152759,246932,292745,67027,146594,33051
ilo,Latn,ilo_Latn,Iloko,r,Ll,LATIN SMALL LETTER R,1295736,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10685,13255,9071,21076,207343,225573,124640,212594,249940,57100,133014,31445
ilo,Latn,ilo_Latn,Iloko,m,Ll,LATIN SMALL LETTER M,1289223,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13122,14061,9679,28896,258615,210128,119841,194516,237687,56297,119828,26553
ilo,Latn,ilo_Latn,Iloko,u,Ll,LATIN SMALL LETTER U,1259195,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12478,13549,9774,25986,242074,211239,120631,193848,237483,53427,111730,26976
ilo,Latn,ilo_Latn,Iloko,l,Ll,LATIN SMALL LETTER L,1230183,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11059,12465,8455,21771,213495,211619,118431,197335,236626,51817,120077,27033
ilo,Latn,ilo_Latn,Iloko,p,Ll,LATIN SMALL LETTER P,1223501,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12366,13294,9604,22378,209242,209489,117765,197849,239186,52298,111883,28147
ilo,Latn,ilo_Latn,Iloko,y,Ll,LATIN SMALL LETTER Y,857535,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9704,10458,6729,18617,160825,139237,78765,127298,161204,39972,85312,19414
ilo,Latn,ilo_Latn,Iloko,b,Ll,LATIN SMALL LETTER B,774297,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7493,8064,5968,16291,151316,128164,75158,117505,145136,33842,68931,16429
ilo,Latn,ilo_Latn,Iloko,.,Po,FULL STOP,427826,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4960,4523,3107,8239,76948,71433,39783,65386,77924,17637,50025,7861
ilo,Latn,ilo_Latn,Iloko,",",Po,COMMA,367527,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3533,4004,2826,8021,74629,62151,33397,55347,71026,16556,29302,6735
ilo,Latn,ilo_Latn,Iloko,w,Ll,LATIN SMALL LETTER W,302013,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3346,4169,2369,5476,55819,48235,28470,44313,56010,14015,33610,6181
ilo,Latn,ilo_Latn,Iloko,c,Ll,LATIN SMALL LETTER C,222555,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1312,2092,788,1777,23084,41714,17408,38947,46354,10494,33259,5326
ilo,Latn,ilo_Latn,Iloko,A,Lu,LATIN CAPITAL LETTER A,198562,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2692,1711,1227,4384,42456,28466,19709,24041,29726,7905,33068,3177
ilo,Latn,ilo_Latn,Iloko,h,Ll,LATIN SMALL LETTER H,192353,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1446,2328,1027,2612,31302,28779,16930,25598,32543,9951,36105,3732
ilo,Latn,ilo_Latn,Iloko,I,Lu,LATIN CAPITAL LETTER I,156580,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1371,1366,947,2712,29358,25797,15864,22169,28797,6556,18533,3110
ilo,Latn,ilo_Latn,Iloko,N,Lu,LATIN CAPITAL LETTER N,151609,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1569,1354,910,2716,27769,25560,14725,22887,26607,5244,19713,2555
ilo,Latn,ilo_Latn,Iloko,S,Lu,LATIN CAPITAL LETTER S,137421,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1103,1005,621,2247,22224,26663,12622,22696,26521,4795,14189,2735
ilo,Latn,ilo_Latn,Iloko,-,Pd,HYPHEN-MINUS,125807,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1184,1634,1030,2461,23363,20217,12625,17134,21452,6439,14538,3730
ilo,Latn,ilo_Latn,Iloko,P,Lu,LATIN CAPITAL LETTER P,116863,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1140,1115,831,1563,14585,20558,12637,19264,21955,5664,14071,3480
ilo,Latn,ilo_Latn,Iloko,M,Lu,LATIN CAPITAL LETTER M,112771,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1055,834,695,1673,17188,19942,10272,17761,19722,5168,15283,3178
ilo,Latn,ilo_Latn,Iloko,D,Lu,LATIN CAPITAL LETTER D,108317,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1408,1728,1473,2714,19594,15833,11333,14893,18591,5570,13017,2163
ilo,Latn,ilo_Latn,Iloko,T,Lu,LATIN CAPITAL LETTER T,96107,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",948,1151,965,2112,19552,13375,10436,12018,14584,3929,15135,1902
ilo,Latn,ilo_Latn,Iloko,K,Lu,LATIN CAPITAL LETTER K,93793,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",897,890,595,2649,24641,13964,9202,11777,14345,3656,9662,1515
ilo,Latn,ilo_Latn,Iloko,B,Lu,LATIN CAPITAL LETTER B,85625,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",710,707,390,1526,15198,14381,8488,12663,16321,3671,9491,2079
ilo,Latn,ilo_Latn,Iloko,C,Lu,LATIN CAPITAL LETTER C,84982,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",751,874,500,1094,8668,17867,7741,14797,18940,3593,8096,2061
ilo,Latn,ilo_Latn,Iloko,f,Ll,LATIN SMALL LETTER F,80878,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",556,1077,304,672,9195,13962,6444,12391,15620,3830,15064,1763
ilo,Latn,ilo_Latn,Iloko,v,Ll,LATIN SMALL LETTER V,75287,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",410,647,223,1252,14083,11967,6609,11199,14042,3171,10153,1531
ilo,Latn,ilo_Latn,Iloko,1,Nd,DIGIT ONE,69537,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",794,1221,940,2461,15331,10014,7105,8574,13935,3456,4660,1046
ilo,Latn,ilo_Latn,Iloko,0,Nd,DIGIT ZERO,62877,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",486,980,533,1172,8747,11633,6793,10398,12968,2498,5344,1325
ilo,Latn,ilo_Latn,Iloko,R,Lu,LATIN CAPITAL LETTER R,53867,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",324,381,208,743,8893,9596,5312,7874,9574,2143,7667,1152
ilo,Latn,ilo_Latn,Iloko,2,Nd,DIGIT TWO,52992,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",532,709,516,1676,11280,7824,5153,6362,10204,2952,4512,1272
ilo,Latn,ilo_Latn,Iloko,G,Lu,LATIN CAPITAL LETTER G,52689,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",407,390,275,906,9223,8493,5205,7147,8770,2201,8700,972
ilo,Latn,ilo_Latn,Iloko,+,Sm,PLUS SIGN,50730,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,6,1,4529,37831,3744,2680,763,1073,58,31,10
ilo,Latn,ilo_Latn,Iloko,L,Lu,LATIN CAPITAL LETTER L,49028,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",546,475,303,780,7907,8106,5030,6510,8540,2107,7681,1043
ilo,Latn,ilo_Latn,Iloko,E,Lu,LATIN CAPITAL LETTER E,48129,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",436,443,322,681,7667,7602,5177,5888,7372,2013,9659,869
ilo,Latn,ilo_Latn,Iloko,O,Lu,LATIN CAPITAL LETTER O,47960,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",257,344,190,750,8855,6847,4112,5453,8254,2107,9972,819
ilo,Latn,ilo_Latn,Iloko,J,Lu,LATIN CAPITAL LETTER J,41001,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",738,298,202,1596,14219,5160,3849,4431,6392,1302,2460,354
ilo,Latn,ilo_Latn,Iloko,U,Lu,LATIN CAPITAL LETTER U,34602,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",268,236,164,777,8122,4765,3038,4128,5025,1454,5817,808
ilo,Latn,ilo_Latn,Iloko,H,Lu,LATIN CAPITAL LETTER H,28872,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",150,268,219,421,4297,4819,2848,4111,4729,1452,4952,606
ilo,Latn,ilo_Latn,Iloko,F,Lu,LATIN CAPITAL LETTER F,27540,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",226,259,121,265,3952,5114,2456,4220,4976,1291,3839,821
ilo,Latn,ilo_Latn,Iloko,“,Pi,LEFT DOUBLE QUOTATION MARK,27213,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",225,159,152,790,7863,4409,2198,3402,4488,1009,2097,421
ilo,Latn,ilo_Latn,Iloko,?,Po,QUESTION MARK,26628,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",290,158,84,928,8605,2977,2807,2799,2922,925,4038,95
ilo,Latn,ilo_Latn,Iloko,3,Nd,DIGIT THREE,25899,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",292,423,266,975,5892,3461,2349,3218,5174,1333,2014,502
ilo,Latn,ilo_Latn,Iloko,),Pe,RIGHT PARENTHESIS,25755,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",403,421,276,316,3562,4572,3400,3802,3640,1500,3116,747
ilo,Latn,ilo_Latn,Iloko,”,Pf,RIGHT DOUBLE QUOTATION MARK,25505,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",223,152,127,686,6719,4271,2076,3306,4326,988,2214,417
ilo,Latn,ilo_Latn,Iloko,(,Ps,LEFT PARENTHESIS,25210,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",358,351,276,318,3474,4450,3332,3744,3604,1489,3084,730
ilo,Latn,ilo_Latn,Iloko,:,Po,COLON,25201,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",480,458,412,858,7463,2931,3265,2922,2750,1049,2059,554
ilo,Latn,ilo_Latn,Iloko,5,Nd,DIGIT FIVE,22589,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",239,369,218,697,4374,3463,2176,3275,4659,1038,1667,414
ilo,Latn,ilo_Latn,Iloko,|,Sm,VERTICAL LINE,21830,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",272,1486,1183,890,1925,1171,4692,4612,2166,1611,1666,156
ilo,Latn,ilo_Latn,Iloko,V,Lu,LATIN CAPITAL LETTER V,21664,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",108,151,62,134,1781,4507,2042,4648,5302,745,1913,271
ilo,Latn,ilo_Latn,Iloko,9,Nd,DIGIT NINE,21351,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",172,416,320,698,4171,2914,2440,2937,4319,1069,1493,402
ilo,Latn,ilo_Latn,Iloko,4,Nd,DIGIT FOUR,21017,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",232,352,222,844,4639,3091,1861,2801,4181,1025,1375,394
ilo,Latn,ilo_Latn,Iloko,W,Lu,LATIN CAPITAL LETTER W,20518,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",181,503,419,493,3442,3252,1955,2779,2933,804,3317,440
ilo,Latn,ilo_Latn,Iloko,z,Ll,LATIN SMALL LETTER Z,20181,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",136,175,75,314,2808,3774,1949,3602,4320,691,1828,509
ilo,Latn,ilo_Latn,Iloko,Y,Lu,LATIN CAPITAL LETTER Y,18265,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",76,88,43,125,1561,2136,1268,1994,5078,1378,4221,297
ilo,Latn,ilo_Latn,Iloko,7,Nd,DIGIT SEVEN,17260,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",169,303,192,561,3549,2675,1818,2265,3314,874,1244,296
ilo,Latn,ilo_Latn,Iloko,6,Nd,DIGIT SIX,17101,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",168,262,204,578,3785,2505,1674,2126,3190,875,1406,328
ilo,Latn,ilo_Latn,Iloko,8,Nd,DIGIT EIGHT,16628,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",202,386,291,629,3322,2559,1832,2058,3125,784,1167,273
ilo,Latn,ilo_Latn,Iloko,;,Po,SEMICOLON,14826,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",259,107,136,631,5237,1957,942,1478,2546,803,629,101
ilo,Latn,ilo_Latn,Iloko,!,Po,EXCLAMATION MARK,12982,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",170,173,112,347,2870,1255,1026,1297,1561,698,3349,124
ilo,Latn,ilo_Latn,Iloko,–,Pd,EN DASH,12616,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64,198,166,223,627,2766,1095,2688,3581,393,601,214
ilo,Latn,ilo_Latn,Iloko,j,Ll,LATIN SMALL LETTER J,10950,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64,101,45,131,1085,1621,990,1484,2157,487,2561,224
ilo,Latn,ilo_Latn,Iloko,x,Ll,LATIN SMALL LETTER X,10779,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",96,70,78,115,1412,1919,1096,1780,2080,424,1420,289
ilo,Latn,ilo_Latn,Iloko,’,Pf,RIGHT SINGLE QUOTATION MARK,10109,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,63,45,179,2566,1429,898,1201,1279,368,1825,201
ilo,Latn,ilo_Latn,Iloko,/,Po,SOLIDUS,8501,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",116,137,68,31,1199,1856,1377,769,831,294,1671,152
ilo,Latn,ilo_Latn,Iloko,#,Po,NUMBER SIGN,7796,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,6,6,12,372,2285,469,2245,2138,91,72,44
ilo,Latn,ilo_Latn,Iloko,q,Ll,LATIN SMALL LETTER Q,7598,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",54,66,29,68,945,1282,655,1438,1717,358,818,168
ilo,Latn,ilo_Latn,Iloko,—,Pd,EM DASH,6828,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",146,39,41,170,2146,838,819,652,830,311,706,130
ilo,Latn,ilo_Latn,Iloko,"""",Po,QUOTATION MARK,6081,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",111,261,316,183,1216,642,1603,410,424,583,278,54
ilo,Latn,ilo_Latn,Iloko,‘,Pi,LEFT SINGLE QUOTATION MARK,5152,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,12,43,153,2113,676,542,511,531,102,409,37
ilo,Latn,ilo_Latn,Iloko,%,Po,PERCENT SIGN,4904,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,4,9,336,3083,434,279,197,272,61,172,52
ilo,Latn,ilo_Latn,Iloko,Q,Lu,LATIN CAPITAL LETTER Q,3650,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,23,13,48,324,796,251,747,931,134,316,58
ilo,Latn,ilo_Latn,Iloko,],Pe,RIGHT SQUARE BRACKET,3624,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,189,241,136,600,239,827,505,307,277,196,54
ilo,Latn,ilo_Latn,Iloko,[,Ps,LEFT SQUARE BRACKET,3619,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,187,241,134,601,238,824,504,308,276,201,53
ilo,Latn,ilo_Latn,Iloko,Z,Lu,LATIN CAPITAL LETTER Z,3365,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,14,21,86,695,500,254,460,729,140,347,104
ilo,Latn,ilo_Latn,Iloko,',Po,APOSTROPHE,2459,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",76,39,28,29,428,202,178,146,706,473,120,34
ilo,Latn,ilo_Latn,Iloko,*,Po,ASTERISK,1414,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,16,6,24,254,115,195,262,292,56,171,19
ilo,Latn,ilo_Latn,Iloko,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,1405,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,23,5,1,111,284,193,284,296,60,113,29
ilo,Latn,ilo_Latn,Iloko,X,Lu,LATIN CAPITAL LETTER X,1011,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,2,11,20,86,143,81,181,228,15,185,49
ilo,Latn,ilo_Latn,Iloko,_,Pc,LOW LINE,749,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,6,4,8,55,231,247,38,47,25,59,14
ilo,Latn,ilo_Latn,Iloko,=,Sm,EQUALS SIGN,723,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,19,28,18,166,73,191,63,48,36,58,22
ilo,Latn,ilo_Latn,Iloko,$,Sc,DOLLAR SIGN,563,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,2,2,3,59,77,106,81,91,32,80,29
ilo,Latn,ilo_Latn,Iloko,ا,Lo,ARABIC LETTER ALEF,536,7,"2014,2017,2018,2019,2020,2021,2024",0,1,0,0,2,1,66,6,2,0,0,458
ilo,Latn,ilo_Latn,Iloko,},Pe,RIGHT CURLY BRACKET,476,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,42,22,11,25,13,125,84,58,54,32,10
ilo,Latn,ilo_Latn,Iloko,{,Ps,LEFT CURLY BRACKET,476,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,42,22,11,25,11,126,83,58,55,32,11
ilo,Latn,ilo_Latn,Iloko,é,Ll,LATIN SMALL LETTER E WITH ACUTE,453,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,28,34,11,117,23,91,40,23,22,48,10
ilo,Latn,ilo_Latn,Iloko,&,Po,AMPERSAND,449,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,9,1,8,69,75,34,24,45,33,124,22
ilo,Latn,ilo_Latn,Iloko,ل,Lo,ARABIC LETTER LAM,420,6,"2014,2017,2019,2020,2021,2024",0,1,0,0,1,0,54,2,1,0,0,361
ilo,Latn,ilo_Latn,Iloko,^,Sk,CIRCUMFLEX ACCENT,413,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",2,4,21,10,117,13,38,76,121,9,2,0
ilo,Latn,ilo_Latn,Iloko,á,Ll,LATIN SMALL LETTER A WITH ACUTE,332,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,23,10,1,33,14,87,24,21,20,58,32
ilo,Latn,ilo_Latn,Iloko,í,Ll,LATIN SMALL LETTER I WITH ACUTE,299,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,13,2,0,51,20,59,35,22,27,52,16
ilo,Latn,ilo_Latn,Iloko,م,Lo,ARABIC LETTER MEEM,292,4,"2019,2020,2021,2024",0,0,0,0,0,0,28,2,2,0,0,260
ilo,Latn,ilo_Latn,Iloko,ي,Lo,ARABIC LETTER YEH,273,7,"2014,2015,2017,2019,2020,2021,2024",0,2,2,0,1,0,39,4,3,0,0,222
ilo,Latn,ilo_Latn,Iloko,@,Po,COMMERCIAL AT,272,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,3,1,2,79,31,9,20,24,10,69,17
ilo,Latn,ilo_Latn,Iloko,°,So,DEGREE SIGN,265,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,5,5,12,14,97,61,25,11,23,8
ilo,Latn,ilo_Latn,Iloko,ت,Lo,ARABIC LETTER TEH,225,4,"2019,2020,2021,2024",0,0,0,0,0,0,4,2,1,0,0,218
ilo,Latn,ilo_Latn,Iloko,>,Sm,GREATER-THAN SIGN,225,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,27,27,8,12,3,22,16,15,3,92,0
ilo,Latn,ilo_Latn,Iloko,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,217,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,9,2,2,10,19,46,12,15,49,34,19
ilo,Latn,ilo_Latn,Iloko,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,208,5,"2017,2019,2020,2021,2023",0,0,0,0,1,0,1,1,204,0,1,0
ilo,Latn,ilo_Latn,Iloko,و,Lo,ARABIC LETTER WAW,183,5,"2013,2019,2020,2021,2024",2,0,0,0,0,0,25,4,2,0,0,150
ilo,Latn,ilo_Latn,Iloko,•,Po,BULLET,172,9,"2013,2014,2017,2018,2019,2020,2021,2023,2024",11,3,0,0,27,49,11,25,6,0,39,1
ilo,Latn,ilo_Latn,Iloko,ن,Lo,ARABIC LETTER NOON,164,4,"2019,2020,2021,2024",0,0,0,0,0,0,16,4,3,0,0,141
ilo,Latn,ilo_Latn,Iloko,د,Lo,ARABIC LETTER DAL,155,5,"2015,2018,2019,2021,2024",0,0,1,0,0,2,14,0,1,0,0,137
ilo,Latn,ilo_Latn,Iloko,ā,Ll,LATIN SMALL LETTER A WITH MACRON,146,10,"2014,2015,2016,2017,2018,2019,2020,2021,2023,2024",0,10,3,3,3,1,41,1,80,0,3,1
ilo,Latn,ilo_Latn,Iloko,ر,Lo,ARABIC LETTER REH,143,7,"2013,2014,2015,2017,2019,2021,2024",2,3,1,0,1,0,37,0,1,0,0,98
ilo,Latn,ilo_Latn,Iloko,`,Sk,GRAVE ACCENT,141,7,"2017,2018,2019,2020,2021,2023,2024",0,0,0,0,77,27,3,1,8,0,22,3
ilo,Latn,ilo_Latn,Iloko,ి,Mn,TELUGU VOWEL SIGN I,140,1,2021,0,0,0,0,0,0,0,0,140,0,0,0
ilo,Latn,ilo_Latn,Iloko,ة,Lo,ARABIC LETTER TEH MARBUTA,138,5,"2014,2015,2019,2021,2024",0,1,2,0,0,0,23,0,2,0,0,110
ilo,Latn,ilo_Latn,Iloko,ع,Lo,ARABIC LETTER AIN,138,5,"2014,2015,2019,2021,2024",0,3,1,0,0,0,13,0,1,0,0,120
ilo,Latn,ilo_Latn,Iloko,్,Mn,TELUGU SIGN VIRAMA,133,1,2021,0,0,0,0,0,0,0,0,133,0,0,0
ilo,Latn,ilo_Latn,Iloko,ˈ,Lm,MODIFIER LETTER VERTICAL LINE,132,9,"2013,2014,2015,2017,2018,2019,2020,2022,2023",1,7,10,0,4,3,97,2,0,6,2,0
ilo,Latn,ilo_Latn,Iloko,→,Sm,RIGHTWARDS ARROW,130,10,"2013,2014,2015,2016,2019,2020,2021,2022,2023,2024",3,10,8,17,0,0,41,21,15,4,10,1
ilo,Latn,ilo_Latn,Iloko,ా,Mn,TELUGU VOWEL SIGN AA,130,1,2021,0,0,0,0,0,0,0,0,130,0,0,0
ilo,Latn,ilo_Latn,Iloko,ب,Lo,ARABIC LETTER BEH,130,8,"2013,2014,2015,2018,2019,2020,2021,2024",1,3,2,0,0,1,14,2,2,0,0,105
ilo,Latn,ilo_Latn,Iloko,₱,Sc,PESO SIGN,128,9,"2014,2015,2017,2018,2019,2020,2022,2023,2024",0,10,10,0,10,13,2,10,0,1,24,48
ilo,Latn,ilo_Latn,Iloko,●,So,BLACK CIRCLE,125,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,22,62,33,4,4,0
