iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
nno,Latn,nno_Latn,Norwegian Nynorsk,c,Ll,LATIN SMALL LETTER C,2675845,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40491,37730,31765,63068,332370,343905,392197,332210,357719,279139,346853,118398
nno,Latn,nno_Latn,Norwegian Nynorsk,:,Po,COLON,2583164,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29970,19882,15443,77396,368333,320146,360258,332264,381238,256359,320362,101513
nno,Latn,nno_Latn,Norwegian Nynorsk,P,Lu,LATIN CAPITAL LETTER P,2289595,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24405,24242,18323,74194,293423,281158,345993,295274,310446,232166,287118,102853
nno,Latn,nno_Latn,Norwegian Nynorsk,G,Lu,LATIN CAPITAL LETTER G,2179439,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22198,19325,14502,75429,308802,276673,327216,271848,294402,216131,260637,92276
nno,Latn,nno_Latn,Norwegian Nynorsk,–,Pd,EN DASH,1971577,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12156,8359,6064,19416,171275,261911,309387,291087,276626,227408,277542,110346
nno,Latn,nno_Latn,Norwegian Nynorsk,9,Nd,DIGIT NINE,1955458,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20472,26596,19939,54238,211609,213219,328687,287783,299341,196567,224109,72898
nno,Latn,nno_Latn,Norwegian Nynorsk,3,Nd,DIGIT THREE,1895554,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22134,19591,14166,64754,236378,220671,278567,251040,256228,187172,260795,84058
nno,Latn,nno_Latn,Norwegian Nynorsk,5,Nd,DIGIT FIVE,1880065,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19829,19521,16603,63034,236241,226030,285603,254953,264428,185875,231166,76782
nno,Latn,nno_Latn,Norwegian Nynorsk,),Pe,RIGHT PARENTHESIS,1686609,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19498,19408,15130,48808,248714,206761,237549,210736,227336,163401,219673,69595
nno,Latn,nno_Latn,Norwegian Nynorsk,|,Sm,VERTICAL LINE,1637411,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24329,55213,46965,40722,133007,159995,323056,266254,214259,156704,200244,16663
nno,Latn,nno_Latn,Norwegian Nynorsk,4,Nd,DIGIT FOUR,1550372,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15750,19286,12511,53045,192617,179767,234883,213517,218270,152055,189046,69625
nno,Latn,nno_Latn,Norwegian Nynorsk,(,Ps,LEFT PARENTHESIS,1535600,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18072,17786,14299,44839,200869,179030,225299,202108,213024,154807,198616,66851
nno,Latn,nno_Latn,Norwegian Nynorsk,U,Lu,LATIN CAPITAL LETTER U,1522858,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14591,11756,9387,51040,199491,181005,220014,197538,199377,168198,197182,73279
nno,Latn,nno_Latn,Norwegian Nynorsk,8,Nd,DIGIT EIGHT,1443639,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15408,18111,13901,40784,159689,183449,242445,202285,209834,138364,165264,54105
nno,Latn,nno_Latn,Norwegian Nynorsk,J,Lu,LATIN CAPITAL LETTER J,1320842,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14393,11846,8480,41961,177816,174012,199205,169513,179979,130224,159935,53478
nno,Latn,nno_Latn,Norwegian Nynorsk,6,Nd,DIGIT SIX,1319308,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13680,15644,11898,45384,163946,155169,203677,180264,189907,130231,157721,51787
nno,Latn,nno_Latn,Norwegian Nynorsk,7,Nd,DIGIT SEVEN,1285223,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13088,15640,11645,38551,165247,157050,200016,175258,183176,124181,151831,49540
nno,Latn,nno_Latn,Norwegian Nynorsk,w,Ll,LATIN SMALL LETTER W,1037349,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20841,19888,17865,27217,150414,142184,150229,120990,126767,101363,120714,38877
nno,Latn,nno_Latn,Norwegian Nynorsk,!,Po,EXCLAMATION MARK,1032162,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14801,7824,5644,20061,188511,155153,135007,104240,131189,94155,140445,35132
nno,Latn,nno_Latn,Norwegian Nynorsk,?,Po,QUESTION MARK,1024237,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11797,5101,3410,23209,125524,125180,152979,134590,136937,110405,144954,50151
nno,Latn,nno_Latn,Norwegian Nynorsk,/,Po,SOLIDUS,991232,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11148,8213,5593,32798,136827,116751,143252,132817,130749,99590,131021,42473
nno,Latn,nno_Latn,Norwegian Nynorsk,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,929079,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6005,7167,5727,19926,75892,96553,135935,134356,137726,110765,148022,51005
nno,Latn,nno_Latn,Norwegian Nynorsk,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,926879,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5796,7029,5703,19944,76029,96391,135356,133623,137737,110724,147715,50832
nno,Latn,nno_Latn,Norwegian Nynorsk,C,Lu,LATIN CAPITAL LETTER C,902601,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10770,14220,11581,24764,103159,102910,132038,121559,127621,96942,118581,38456
nno,Latn,nno_Latn,Norwegian Nynorsk,"""",Po,QUOTATION MARK,622482,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11524,6127,3808,11886,109137,108444,101144,67201,73466,49038,61921,18786
nno,Latn,nno_Latn,Norwegian Nynorsk,Å,Lu,LATIN CAPITAL LETTER A WITH RING ABOVE,564494,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4968,3846,2468,19824,81029,77032,83847,72888,76871,52772,65928,23021
nno,Latn,nno_Latn,Norwegian Nynorsk,Ø,Lu,LATIN CAPITAL LETTER O WITH STROKE,440575,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3782,2950,2130,16634,64156,56602,64460,55542,59770,39899,53093,21557
nno,Latn,nno_Latn,Norwegian Nynorsk,W,Lu,LATIN CAPITAL LETTER W,415429,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5402,7090,6303,11129,49564,57718,60746,50728,52955,41348,55082,17364
nno,Latn,nno_Latn,Norwegian Nynorsk,x,Ll,LATIN SMALL LETTER X,378399,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4986,4244,3538,9385,44814,50525,59761,47463,50258,38419,47782,17224
nno,Latn,nno_Latn,Norwegian Nynorsk,z,Ll,LATIN SMALL LETTER Z,374137,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5314,5931,4937,8402,42671,53976,56363,45161,48935,39055,46968,16424
nno,Latn,nno_Latn,Norwegian Nynorsk,”,Pf,RIGHT DOUBLE QUOTATION MARK,301000,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5536,2292,1398,4620,38460,42058,61222,42152,35995,26268,30914,10085
nno,Latn,nno_Latn,Norwegian Nynorsk,;,Po,SEMICOLON,264539,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3094,2170,2120,4814,39138,33357,52126,28908,33773,23198,32291,9550
nno,Latn,nno_Latn,Norwegian Nynorsk,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,242520,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2380,3607,3027,4894,23649,24539,36835,33738,34910,28198,34752,11991
nno,Latn,nno_Latn,Norwegian Nynorsk,Y,Lu,LATIN CAPITAL LETTER Y,231014,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2450,2276,1865,9207,39820,29983,31569,28334,30638,20713,25817,8342
nno,Latn,nno_Latn,Norwegian Nynorsk,é,Ll,LATIN SMALL LETTER E WITH ACUTE,198090,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2016,2385,2173,4498,20740,23050,30416,25999,28086,22450,26979,9298
nno,Latn,nno_Latn,Norwegian Nynorsk,],Pe,RIGHT SQUARE BRACKET,149904,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2438,8440,7829,6682,14297,11766,23311,16008,18731,15724,19408,5270
nno,Latn,nno_Latn,Norwegian Nynorsk,[,Ps,LEFT SQUARE BRACKET,149574,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2436,8434,7819,6676,14094,12018,23534,15981,18547,15506,19382,5147
nno,Latn,nno_Latn,Norwegian Nynorsk,—,Pd,EM DASH,123583,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",198,538,402,35982,19617,6086,8978,10112,10841,9417,13840,7572
nno,Latn,nno_Latn,Norwegian Nynorsk,',Po,APOSTROPHE,120272,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3024,2681,2622,3063,19079,17488,19548,10248,22230,7212,9778,3299
nno,Latn,nno_Latn,Norwegian Nynorsk,%,Po,PERCENT SIGN,116185,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1072,891,681,5289,17100,12928,14995,15401,14983,12597,15426,4822
nno,Latn,nno_Latn,Norwegian Nynorsk,§,Po,SECTION SIGN,106041,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",740,632,210,1746,10867,7136,12288,18845,19768,12855,15845,5109
nno,Latn,nno_Latn,Norwegian Nynorsk,’,Pf,RIGHT SINGLE QUOTATION MARK,104512,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1666,884,598,1258,11192,12394,15588,12442,13760,12642,16738,5350
nno,Latn,nno_Latn,Norwegian Nynorsk,@,Po,COMMERCIAL AT,96217,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1343,619,455,2555,8932,10951,14893,12449,13922,10840,14028,5230
nno,Latn,nno_Latn,Norwegian Nynorsk,“,Pi,LEFT DOUBLE QUOTATION MARK,92394,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1307,581,345,1739,10671,9964,13580,12478,12130,11604,13900,4095
nno,Latn,nno_Latn,Norwegian Nynorsk,q,Ll,LATIN SMALL LETTER Q,79524,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1028,1143,1094,1868,10217,10385,11508,9853,10640,8327,9812,3649
nno,Latn,nno_Latn,Norwegian Nynorsk,*,Po,ASTERISK,78485,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",702,545,382,3350,16878,11413,9935,8416,9832,6657,7744,2631
nno,Latn,nno_Latn,Norwegian Nynorsk,•,Po,BULLET,74988,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",986,556,539,603,10419,10397,10756,10614,11264,7107,8588,3159
nno,Latn,nno_Latn,Norwegian Nynorsk,&,Po,AMPERSAND,69503,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1014,754,672,2130,10403,9181,9497,7854,9095,7224,8597,3082
nno,Latn,nno_Latn,Norwegian Nynorsk,_,Pc,LOW LINE,68824,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",593,420,821,1277,6165,9382,14960,11875,6969,6908,7307,2147
nno,Latn,nno_Latn,Norwegian Nynorsk,Z,Lu,LATIN CAPITAL LETTER Z,65511,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",788,1252,1182,1780,7074,8386,9185,8256,9047,7510,8467,2584
nno,Latn,nno_Latn,Norwegian Nynorsk,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,63904,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",907,1201,678,1406,7723,9324,10325,8302,7719,6063,8064,2192
nno,Latn,nno_Latn,Norwegian Nynorsk,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,63355,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",526,665,533,1608,6300,8883,10025,8586,8580,6614,7985,3050
nno,Latn,nno_Latn,Norwegian Nynorsk,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,59809,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1165,1035,937,1196,7705,7586,9173,7381,7575,5756,8071,2229
nno,Latn,nno_Latn,Norwegian Nynorsk,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,55202,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",395,607,573,881,6034,14765,10158,5405,5160,4103,5476,1645
nno,Latn,nno_Latn,Norwegian Nynorsk,X,Lu,LATIN CAPITAL LETTER X,53986,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",642,813,662,2071,7749,6502,7077,5994,7760,5223,6930,2563
nno,Latn,nno_Latn,Norwegian Nynorsk,+,Sm,PLUS SIGN,53033,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",845,726,466,1368,7942,6600,7127,6367,7123,5592,6759,2118
nno,Latn,nno_Latn,Norwegian Nynorsk,á,Ll,LATIN SMALL LETTER A WITH ACUTE,48466,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",400,846,682,695,3114,5699,5114,5078,6818,9506,9075,1439
nno,Latn,nno_Latn,Norwegian Nynorsk,Q,Lu,LATIN CAPITAL LETTER Q,44555,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",453,717,537,1263,6362,5271,6547,5698,5895,4429,5552,1831
nno,Latn,nno_Latn,Norwegian Nynorsk,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,39896,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",348,251,167,872,3517,3985,6134,6431,4427,4740,6305,2719
nno,Latn,nno_Latn,Norwegian Nynorsk,è,Ll,LATIN SMALL LETTER E WITH GRAVE,39816,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",384,450,428,950,6129,5546,5586,4809,5005,4091,4833,1605
