iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
tcz,Latn,tcz_Latn,Thado Chin,N,Lu,LATIN CAPITAL LETTER N,43739,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1124,850,32,22,1421,4431,3748,12415,6986,1850,10438,422
tcz,Latn,tcz_Latn,Thado Chin,I,Lu,LATIN CAPITAL LETTER I,43561,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",910,809,14,22,1118,5347,3321,13918,7589,2250,7819,444
tcz,Latn,tcz_Latn,Thado Chin,T,Lu,LATIN CAPITAL LETTER T,42209,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1196,1333,54,31,1770,5749,3557,12219,5923,2057,7684,636
tcz,Latn,tcz_Latn,Thado Chin,1,Nd,DIGIT ONE,41543,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1618,1743,35,51,1419,5416,2817,13756,7062,1622,5372,632
tcz,Latn,tcz_Latn,Thado Chin,f,Ll,LATIN SMALL LETTER F,33792,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",926,1242,2,77,1293,5326,3026,13335,4306,834,3242,183
tcz,Latn,tcz_Latn,Thado Chin,2,Nd,DIGIT TWO,33078,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1171,927,24,39,1048,3738,2313,10850,5428,1217,5914,409
tcz,Latn,tcz_Latn,Thado Chin,-,Pd,HYPHEN-MINUS,32572,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1829,856,17,5,1638,5085,2139,6678,4667,1548,7284,826
tcz,Latn,tcz_Latn,Thado Chin,D,Lu,LATIN CAPITAL LETTER D,30766,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",804,487,9,11,630,4415,2448,11935,5473,654,3625,275
tcz,Latn,tcz_Latn,Thado Chin,L,Lu,LATIN CAPITAL LETTER L,30146,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1078,809,23,23,766,3976,2155,8161,4879,1237,6689,350
tcz,Latn,tcz_Latn,Thado Chin,0,Nd,DIGIT ZERO,27297,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",648,1359,25,127,796,3210,2086,10770,3827,679,3612,158
tcz,Latn,tcz_Latn,Thado Chin,B,Lu,LATIN CAPITAL LETTER B,23661,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",503,646,13,16,670,3332,2182,7526,3575,842,4012,344
tcz,Latn,tcz_Latn,Thado Chin,),Pe,RIGHT PARENTHESIS,22670,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",705,463,7,7,1058,3379,1875,8244,2693,555,3414,270
tcz,Latn,tcz_Latn,Thado Chin,(,Ps,LEFT PARENTHESIS,22416,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",701,461,7,7,1032,3366,1836,8255,2674,491,3342,244
tcz,Latn,tcz_Latn,Thado Chin,J,Lu,LATIN CAPITAL LETTER J,22200,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",789,330,15,3,941,2846,1723,6148,4407,1023,3745,230
tcz,Latn,tcz_Latn,Thado Chin,E,Lu,LATIN CAPITAL LETTER E,22133,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",611,382,17,23,543,2445,1718,6183,4006,1027,4908,270
tcz,Latn,tcz_Latn,Thado Chin,G,Lu,LATIN CAPITAL LETTER G,20879,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",656,566,7,17,757,2629,1637,6118,3559,800,3927,206
tcz,Latn,tcz_Latn,Thado Chin,w,Ll,LATIN SMALL LETTER W,20435,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",706,917,16,72,1468,2770,1668,6051,2656,574,3354,183
tcz,Latn,tcz_Latn,Thado Chin,R,Lu,LATIN CAPITAL LETTER R,18763,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",403,260,23,11,356,2519,1731,7595,2458,601,2550,256
tcz,Latn,tcz_Latn,Thado Chin,:,Po,COLON,18043,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",753,578,24,12,589,3216,1341,3212,2368,859,4632,459
tcz,Latn,tcz_Latn,Thado Chin,O,Lu,LATIN CAPITAL LETTER O,17920,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",402,254,10,6,403,1959,1551,5708,3372,731,3351,173
tcz,Latn,tcz_Latn,Thado Chin,3,Nd,DIGIT THREE,15901,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",707,779,3,19,616,1746,1046,5168,2825,693,2050,249
tcz,Latn,tcz_Latn,Thado Chin,x,Ll,LATIN SMALL LETTER X,15590,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",192,190,0,26,211,611,371,8533,4598,111,699,48
tcz,Latn,tcz_Latn,Thado Chin,9,Nd,DIGIT NINE,15010,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",370,709,11,15,338,1031,844,6113,2856,598,1993,132
tcz,Latn,tcz_Latn,Thado Chin,U,Lu,LATIN CAPITAL LETTER U,13321,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",392,324,12,5,252,1427,936,4173,2209,611,2899,81
tcz,Latn,tcz_Latn,Thado Chin,”,Pf,RIGHT DOUBLE QUOTATION MARK,12957,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",410,195,4,0,687,892,457,1162,3020,952,4736,442
tcz,Latn,tcz_Latn,Thado Chin,5,Nd,DIGIT FIVE,12865,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",413,585,8,26,471,1610,811,4618,2135,449,1582,157
tcz,Latn,tcz_Latn,Thado Chin,4,Nd,DIGIT FOUR,12613,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",448,429,7,12,473,1449,814,4504,2159,546,1555,217
tcz,Latn,tcz_Latn,Thado Chin,“,Pi,LEFT DOUBLE QUOTATION MARK,11757,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",422,194,6,0,714,909,435,1086,2826,977,3849,339
tcz,Latn,tcz_Latn,Thado Chin,7,Nd,DIGIT SEVEN,10701,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",351,470,4,22,349,1403,865,3725,1737,398,1233,144
tcz,Latn,tcz_Latn,Thado Chin,6,Nd,DIGIT SIX,10603,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",376,482,5,21,343,1266,691,3844,1751,415,1257,152
tcz,Latn,tcz_Latn,Thado Chin,F,Lu,LATIN CAPITAL LETTER F,10260,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",297,203,0,19,266,1694,1061,4342,1282,164,893,39
tcz,Latn,tcz_Latn,Thado Chin,8,Nd,DIGIT EIGHT,9496,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",308,474,9,9,234,983,620,3485,1618,380,1267,109
tcz,Latn,tcz_Latn,Thado Chin,V,Lu,LATIN CAPITAL LETTER V,9442,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",222,238,5,8,330,1096,605,2761,1972,368,1758,79
tcz,Latn,tcz_Latn,Thado Chin,z,Ll,LATIN SMALL LETTER Z,7362,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",226,205,6,3,296,708,383,1833,1309,552,1337,504
tcz,Latn,tcz_Latn,Thado Chin,?,Po,QUESTION MARK,7322,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",223,93,2,0,535,546,203,363,1693,490,2909,265
tcz,Latn,tcz_Latn,Thado Chin,W,Lu,LATIN CAPITAL LETTER W,6634,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",165,139,0,10,104,982,625,2607,1084,124,776,18
tcz,Latn,tcz_Latn,Thado Chin,/,Po,SOLIDUS,6310,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",178,50,0,0,377,1139,652,2105,590,213,921,85
tcz,Latn,tcz_Latn,Thado Chin,;,Po,SEMICOLON,5847,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",294,48,0,0,751,847,281,1035,656,276,1505,154
tcz,Latn,tcz_Latn,Thado Chin,‘,Pi,LEFT SINGLE QUOTATION MARK,5567,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",97,50,0,0,139,1021,613,2810,369,95,323,50
tcz,Latn,tcz_Latn,Thado Chin,Y,Lu,LATIN CAPITAL LETTER Y,3335,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119,42,3,3,45,474,301,1135,388,79,576,170
tcz,Latn,tcz_Latn,Thado Chin,Z,Lu,LATIN CAPITAL LETTER Z,2813,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",68,60,0,1,50,316,230,1029,601,139,281,38
tcz,Latn,tcz_Latn,Thado Chin,',Po,APOSTROPHE,2547,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",221,10,0,18,73,44,43,9,9,81,1210,829
tcz,Latn,tcz_Latn,Thado Chin,!,Po,EXCLAMATION MARK,2352,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",56,31,0,0,296,262,134,26,445,119,952,31
tcz,Latn,tcz_Latn,Thado Chin,_,Pc,LOW LINE,2290,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,0,2,19,2,39,362,216,33,1596,15
tcz,Latn,tcz_Latn,Thado Chin,X,Lu,LATIN CAPITAL LETTER X,2163,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",27,11,0,0,27,74,35,1018,873,8,87,3
tcz,Latn,tcz_Latn,Thado Chin,q,Ll,LATIN SMALL LETTER Q,1948,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,29,0,3,36,263,194,987,209,90,101,6
tcz,Latn,tcz_Latn,Thado Chin,&,Po,AMPERSAND,1862,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,21,0,11,138,354,223,765,168,24,109,4
tcz,Latn,tcz_Latn,Thado Chin,*,Po,ASTERISK,1621,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,80,0,0,57,61,68,143,83,177,921,31
tcz,Latn,tcz_Latn,Thado Chin,Q,Lu,LATIN CAPITAL LETTER Q,1586,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,69,0,1,34,171,113,819,167,20,163,13
tcz,Latn,tcz_Latn,Thado Chin,–,Pd,EN DASH,1320,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",21,6,0,0,62,129,48,451,173,45,317,68
tcz,Latn,tcz_Latn,Thado Chin,י,Lo,HEBREW LETTER YOD,684,3,"2017,2023,2024",0,0,0,0,1,0,0,0,0,0,487,196
tcz,Latn,tcz_Latn,Thado Chin,—,Pd,EM DASH,676,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,2,69,34,15,140,60,349,6
tcz,Latn,tcz_Latn,Thado Chin,%,Po,PERCENT SIGN,621,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",5,6,0,4,29,135,21,253,64,13,91,0
tcz,Latn,tcz_Latn,Thado Chin,[,Ps,LEFT SQUARE BRACKET,568,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",77,1,0,0,86,7,9,16,27,61,238,46
tcz,Latn,tcz_Latn,Thado Chin,],Pe,RIGHT SQUARE BRACKET,557,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",76,0,0,0,85,6,8,15,28,58,235,46
tcz,Latn,tcz_Latn,Thado Chin,ב,Lo,HEBREW LETTER BET,551,3,"2017,2023,2024",0,0,0,0,1,0,0,0,0,0,391,159
tcz,Latn,tcz_Latn,Thado Chin,@,Po,COMMERCIAL AT,481,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",5,51,0,0,22,77,54,99,31,1,138,3
tcz,Latn,tcz_Latn,Thado Chin,ס,Lo,HEBREW LETTER SAMEKH,478,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,357,121
tcz,Latn,tcz_Latn,Thado Chin,=,Sm,EQUALS SIGN,441,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,0,22,17,9,220,8,25,135,1
tcz,Latn,tcz_Latn,Thado Chin,ה,Lo,HEBREW LETTER HE,385,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,268,117
tcz,Latn,tcz_Latn,Thado Chin,|,Sm,VERTICAL LINE,374,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",4,94,0,0,43,9,53,32,39,4,85,11
tcz,Latn,tcz_Latn,Thado Chin,ו,Lo,HEBREW LETTER VAV,360,3,"2017,2023,2024",0,0,0,0,1,0,0,0,0,0,245,114
tcz,Latn,tcz_Latn,Thado Chin,ō,Ll,LATIN SMALL LETTER O WITH MACRON,343,2,"2021,2023",0,0,0,0,0,0,0,0,174,0,169,0
tcz,Latn,tcz_Latn,Thado Chin,ר,Lo,HEBREW LETTER RESH,340,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,242,98
tcz,Latn,tcz_Latn,Thado Chin,"""",Po,QUOTATION MARK,340,9,"2013,2016,2017,2018,2019,2021,2022,2023,2024",62,0,0,4,26,63,2,0,2,8,64,109
tcz,Latn,tcz_Latn,Thado Chin,ע,Lo,HEBREW LETTER AYIN,340,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,241,99
tcz,Latn,tcz_Latn,Thado Chin,ד,Lo,HEBREW LETTER DALET,325,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,238,87
tcz,Latn,tcz_Latn,Thado Chin,פ,Lo,HEBREW LETTER PE,321,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,238,83
tcz,Latn,tcz_Latn,Thado Chin,✡,So,STAR OF DAVID,319,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,261,58
tcz,Latn,tcz_Latn,Thado Chin,+,Sm,PLUS SIGN,275,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,7,0,1,2,6,10,137,50,7,52,3
tcz,Latn,tcz_Latn,Thado Chin,~,Sm,TILDE,265,8,"2013,2017,2019,2020,2021,2022,2023,2024",6,0,0,0,16,0,4,10,32,12,176,9
tcz,Latn,tcz_Latn,Thado Chin,ー,Lm,KATAKANA-HIRAGANA PROLONGED SOUND MARK,233,1,2016,0,0,0,233,0,0,0,0,0,0,0,0
tcz,Latn,tcz_Latn,Thado Chin,ל,Lo,HEBREW LETTER LAMED,204,3,"2017,2023,2024",0,0,0,0,1,0,0,0,0,0,126,77
tcz,Latn,tcz_Latn,Thado Chin,צ,Lo,HEBREW LETTER TSADI,200,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,148,52
tcz,Latn,tcz_Latn,Thado Chin,ə,Ll,LATIN SMALL LETTER SCHWA,180,3,"2018,2019,2022",0,0,0,0,0,70,18,0,0,92,0,0
tcz,Latn,tcz_Latn,Thado Chin,מ,Lo,HEBREW LETTER MEM,179,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,123,56
tcz,Latn,tcz_Latn,Thado Chin,ק,Lo,HEBREW LETTER QOF,167,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,120,47
tcz,Latn,tcz_Latn,Thado Chin,ז,Lo,HEBREW LETTER ZAYIN,166,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,122,44
tcz,Latn,tcz_Latn,Thado Chin,ן,Lo,HEBREW LETTER FINAL NUN,162,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,121,41
tcz,Latn,tcz_Latn,Thado Chin,÷,Sm,DIVISION SIGN,161,2,"2022,2023",0,0,0,0,0,0,0,0,0,31,130,0
tcz,Latn,tcz_Latn,Thado Chin,ף,Lo,HEBREW LETTER FINAL PE,159,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,119,40
tcz,Latn,tcz_Latn,Thado Chin,ッ,Lo,KATAKANA LETTER SMALL TU,152,1,2016,0,0,0,152,0,0,0,0,0,0,0,0
tcz,Latn,tcz_Latn,Thado Chin,️,Mn,VARIATION SELECTOR-16,150,6,"2017,2020,2021,2022,2023,2024",0,0,0,0,2,0,0,1,22,19,103,3
tcz,Latn,tcz_Latn,Thado Chin,😂,So,FACE WITH TEARS OF JOY,145,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,2,18,2,123,0
tcz,Latn,tcz_Latn,Thado Chin,#,Po,NUMBER SIGN,127,8,"2013,2017,2018,2019,2020,2021,2022,2023",7,0,0,0,3,11,24,12,19,3,48,0
tcz,Latn,tcz_Latn,Thado Chin,ا,Lo,ARABIC LETTER ALEF,125,1,2018,0,0,0,0,0,125,0,0,0,0,0,0
tcz,Latn,tcz_Latn,Thado Chin,ل,Lo,ARABIC LETTER LAM,109,1,2018,0,0,0,0,0,109,0,0,0,0,0,0
tcz,Latn,tcz_Latn,Thado Chin,ン,Lo,KATAKANA LETTER N,108,1,2016,0,0,0,108,0,0,0,0,0,0,0,0
tcz,Latn,tcz_Latn,Thado Chin,©,So,COPYRIGHT SIGN,106,7,"2014,2018,2019,2020,2021,2022,2023",0,1,0,0,0,5,1,4,20,19,56,0
tcz,Latn,tcz_Latn,Thado Chin,•,Po,BULLET,101,6,"2013,2014,2017,2020,2021,2023",3,11,0,0,4,0,0,44,14,0,25,0
tcz,Latn,tcz_Latn,Thado Chin,🙏,So,PERSON WITH FOLDED HANDS,88,4,"2017,2022,2023,2024",0,0,0,0,1,0,0,0,0,17,67,3
tcz,Latn,tcz_Latn,Thado Chin,ي,Lo,ARABIC LETTER YEH,84,1,2018,0,0,0,0,0,84,0,0,0,0,0,0
tcz,Latn,tcz_Latn,Thado Chin,グ,Lo,KATAKANA LETTER GU,84,1,2016,0,0,0,84,0,0,0,0,0,0,0,0
tcz,Latn,tcz_Latn,Thado Chin,→,Sm,RIGHTWARDS ARROW,79,4,"2013,2014,2015,2017",10,1,17,0,51,0,0,0,0,0,0,0
tcz,Latn,tcz_Latn,Thado Chin,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,74,4,"2018,2019,2021,2022",0,0,0,0,0,36,12,0,2,24,0,0
tcz,Latn,tcz_Latn,Thado Chin,😊,So,SMILING FACE WITH SMILING EYES,73,3,"2021,2022,2023",0,0,0,0,0,0,0,0,1,3,69,0
tcz,Latn,tcz_Latn,Thado Chin,ャ,Lo,KATAKANA LETTER SMALL YA,73,1,2016,0,0,0,73,0,0,0,0,0,0,0,0
tcz,Latn,tcz_Latn,Thado Chin,リ,Lo,KATAKANA LETTER RI,71,1,2016,0,0,0,71,0,0,0,0,0,0,0,0
tcz,Latn,tcz_Latn,Thado Chin,😭,So,LOUDLY CRYING FACE,71,3,"2021,2022,2023",0,0,0,0,0,0,0,0,26,8,37,0
tcz,Latn,tcz_Latn,Thado Chin,ả,Ll,LATIN SMALL LETTER A WITH HOOK ABOVE,68,2,"2014,2019",0,67,0,0,0,0,1,0,0,0,0,0
tcz,Latn,tcz_Latn,Thado Chin,✍,So,WRITING HAND,68,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,4,2,3,53,6
tcz,Latn,tcz_Latn,Thado Chin,ن,Lo,ARABIC LETTER NOON,66,1,2018,0,0,0,0,0,66,0,0,0,0,0,0
