iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
gos,Latn,gos_Latn,Gronings,l,Ll,LATIN SMALL LETTER L,494398,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8189,5918,790,1026,35923,36171,38372,144455,74914,75205,35889,37546
gos,Latn,gos_Latn,Gronings,k,Ll,LATIN SMALL LETTER K,416187,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6259,4887,662,828,31820,31053,33378,113781,64147,63029,32367,33976
gos,Latn,gos_Latn,Gronings,u,Ll,LATIN SMALL LETTER U,397975,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6240,4413,532,1054,27363,28816,30018,116157,57995,63731,30692,30964
gos,Latn,gos_Latn,Gronings,m,Ll,LATIN SMALL LETTER M,364550,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5399,3574,458,627,25649,26081,28186,111536,51626,57186,26178,28050
gos,Latn,gos_Latn,Gronings,g,Ll,LATIN SMALL LETTER G,335415,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5075,3169,443,742,23147,23793,26342,102158,49124,50949,24901,25572
gos,Latn,gos_Latn,Gronings,h,Ll,LATIN SMALL LETTER H,303605,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3890,2392,320,509,20219,20339,22528,100732,41621,47966,20746,22343
gos,Latn,gos_Latn,Gronings,v,Ll,LATIN SMALL LETTER V,296359,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4371,3333,439,569,18006,19224,21217,95698,43543,47566,22120,20273
gos,Latn,gos_Latn,Gronings,z,Ll,LATIN SMALL LETTER Z,247573,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3009,1783,247,358,16231,16334,18539,83904,31944,39722,17332,18170
gos,Latn,gos_Latn,Gronings,w,Ll,LATIN SMALL LETTER W,240092,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3735,2855,398,440,18471,19103,19421,68059,33706,35916,17133,20855
gos,Latn,gos_Latn,Gronings,.,Po,FULL STOP,225547,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3486,1882,221,479,16162,17998,20101,58229,34782,34703,17855,19649
gos,Latn,gos_Latn,Gronings,b,Ll,LATIN SMALL LETTER B,209232,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3085,3017,359,373,13609,14078,15907,63601,31391,32739,15807,15266
gos,Latn,gos_Latn,Gronings,p,Ll,LATIN SMALL LETTER P,174039,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2661,2042,247,301,12861,12987,14403,46714,28794,25653,12650,14726
gos,Latn,gos_Latn,Gronings,",",Po,COMMA,168831,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2213,1364,175,259,10355,10097,11724,60286,21919,25895,11898,12646
gos,Latn,gos_Latn,Gronings,j,Ll,LATIN SMALL LETTER J,139156,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1887,1071,126,252,9964,8695,10133,43103,20832,21861,10468,10764
gos,Latn,gos_Latn,Gronings,c,Ll,LATIN SMALL LETTER C,105911,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1708,1163,163,306,7134,7538,8135,31048,17011,15894,7669,8142
gos,Latn,gos_Latn,Gronings,f,Ll,LATIN SMALL LETTER F,82155,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1442,949,130,213,5647,5819,6552,24102,12530,12390,5993,6388
gos,Latn,gos_Latn,Gronings,D,Lu,LATIN CAPITAL LETTER D,52594,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",929,774,87,116,4388,4208,3849,14905,6836,8699,3781,4022
gos,Latn,gos_Latn,Gronings,H,Lu,LATIN CAPITAL LETTER H,37184,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",520,322,37,91,2116,2541,2561,13633,5001,5368,2505,2489
gos,Latn,gos_Latn,Gronings,E,Lu,LATIN CAPITAL LETTER E,34714,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",350,200,12,70,1504,1761,1697,14571,3970,5608,3036,1935
gos,Latn,gos_Latn,Gronings,0,Nd,DIGIT ZERO,32635,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",588,306,23,107,908,1003,1647,17812,2899,5042,1505,795
gos,Latn,gos_Latn,Gronings,"""",Po,QUOTATION MARK,31510,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",331,183,10,2,4094,2659,3231,12736,1817,5249,796,402
gos,Latn,gos_Latn,Gronings,1,Nd,DIGIT ONE,30212,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",464,347,28,151,1056,1135,1678,14886,2808,5363,1499,797
gos,Latn,gos_Latn,Gronings,M,Lu,LATIN CAPITAL LETTER M,27141,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",396,239,24,70,2109,2089,2129,7849,3636,4309,2066,2225
gos,Latn,gos_Latn,Gronings,G,Lu,LATIN CAPITAL LETTER G,27076,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",673,365,31,206,1366,1884,2254,8233,4254,4094,2042,1674
gos,Latn,gos_Latn,Gronings,A,Lu,LATIN CAPITAL LETTER A,25448,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",425,284,17,66,1456,1543,1966,8288,3922,4206,1539,1736
gos,Latn,gos_Latn,Gronings,I,Lu,LATIN CAPITAL LETTER I,24558,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",323,286,39,57,1429,1497,1781,7745,3434,3952,2092,1923
gos,Latn,gos_Latn,Gronings,:,Po,COLON,24100,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",307,225,22,69,978,959,1841,8790,3129,4460,1872,1448
gos,Latn,gos_Latn,Gronings,W,Lu,LATIN CAPITAL LETTER W,24072,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",465,237,22,49,1824,2141,2165,6138,3913,3151,1719,2248
gos,Latn,gos_Latn,Gronings,2,Nd,DIGIT TWO,22152,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",346,192,15,55,864,785,1392,10355,2187,4054,1190,717
gos,Latn,gos_Latn,Gronings,J,Lu,LATIN CAPITAL LETTER J,21904,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",152,96,15,42,1132,1286,1426,7940,2473,4312,1916,1114
gos,Latn,gos_Latn,Gronings,’,Pf,RIGHT SINGLE QUOTATION MARK,20503,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",111,32,1,36,313,565,1477,4924,6159,2250,1886,2749
gos,Latn,gos_Latn,Gronings,Z,Lu,LATIN CAPITAL LETTER Z,20298,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",221,123,13,44,1394,1452,1609,6352,2705,3315,1324,1746
gos,Latn,gos_Latn,Gronings,S,Lu,LATIN CAPITAL LETTER S,18375,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",478,463,60,94,1491,1571,1596,4803,2643,2760,1097,1319
gos,Latn,gos_Latn,Gronings,B,Lu,LATIN CAPITAL LETTER B,16730,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",398,260,16,59,1158,1436,1463,3794,2710,2475,1539,1422
gos,Latn,gos_Latn,Gronings,N,Lu,LATIN CAPITAL LETTER N,16438,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",450,340,29,59,1344,1375,1441,3605,2701,2311,1358,1425
gos,Latn,gos_Latn,Gronings,O,Lu,LATIN CAPITAL LETTER O,16242,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",414,360,44,52,1316,1564,1605,3583,2640,2029,1165,1470
gos,Latn,gos_Latn,Gronings,K,Lu,LATIN CAPITAL LETTER K,15117,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",251,207,24,46,1309,1211,1264,3653,2868,1957,1003,1324
gos,Latn,gos_Latn,Gronings,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,15070,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",295,411,60,43,1136,1307,1300,3965,2426,1970,1036,1121
gos,Latn,gos_Latn,Gronings,?,Po,QUESTION MARK,15010,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",141,15,0,18,1153,860,1185,4667,2339,2074,1112,1446
gos,Latn,gos_Latn,Gronings,V,Lu,LATIN CAPITAL LETTER V,14547,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",273,283,43,46,1115,1449,1477,3427,2596,1824,1002,1012
gos,Latn,gos_Latn,Gronings,',Po,APOSTROPHE,14438,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",279,71,8,3,1954,2063,2411,3343,2121,1494,615,76
gos,Latn,gos_Latn,Gronings,R,Lu,LATIN CAPITAL LETTER R,14143,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",158,156,11,46,558,666,971,5899,1724,2150,1265,539
gos,Latn,gos_Latn,Gronings,!,Po,EXCLAMATION MARK,12779,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",117,8,1,9,862,732,1331,4220,1241,1903,820,1535
gos,Latn,gos_Latn,Gronings,-,Pd,HYPHEN-MINUS,12684,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",476,606,98,59,822,914,1529,2880,1945,1604,1122,629
gos,Latn,gos_Latn,Gronings,3,Nd,DIGIT THREE,12391,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",140,88,9,35,525,536,697,6289,784,2449,546,293
gos,Latn,gos_Latn,Gronings,|,Sm,VERTICAL LINE,12196,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",837,582,40,3,3548,2238,1845,1470,1308,166,138,21
gos,Latn,gos_Latn,Gronings,T,Lu,LATIN CAPITAL LETTER T,11652,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",273,224,47,83,955,1215,1184,1958,2207,1737,968,801
gos,Latn,gos_Latn,Gronings,L,Lu,LATIN CAPITAL LETTER L,11272,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",262,217,32,38,705,1062,1153,2733,1824,1535,825,886
gos,Latn,gos_Latn,Gronings,‘,Pi,LEFT SINGLE QUOTATION MARK,10692,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,14,1,24,143,269,774,2626,3615,788,813,1581
gos,Latn,gos_Latn,Gronings,è,Ll,LATIN SMALL LETTER E WITH GRAVE,10646,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",127,110,24,7,254,636,533,4825,998,1873,629,630
gos,Latn,gos_Latn,Gronings,4,Nd,DIGIT FOUR,9223,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",129,77,4,32,500,420,498,4551,633,1772,388,219
gos,Latn,gos_Latn,Gronings,P,Lu,LATIN CAPITAL LETTER P,8641,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",179,152,16,20,586,705,829,2211,1408,1290,478,767
gos,Latn,gos_Latn,Gronings,5,Nd,DIGIT FIVE,8241,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",117,110,1,53,306,291,531,3922,742,1488,431,249
gos,Latn,gos_Latn,Gronings,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,8163,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",130,13,3,16,363,656,382,2662,1298,1299,579,762
gos,Latn,gos_Latn,Gronings,”,Pf,RIGHT DOUBLE QUOTATION MARK,7316,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,4,0,14,161,298,213,521,1023,1724,1927,1374
gos,Latn,gos_Latn,Gronings,“,Pi,LEFT DOUBLE QUOTATION MARK,7263,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,6,0,14,139,294,190,504,1019,1765,1935,1340
gos,Latn,gos_Latn,Gronings,9,Nd,DIGIT NINE,7140,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",170,186,5,23,356,320,546,3048,709,1133,368,276
gos,Latn,gos_Latn,Gronings,6,Nd,DIGIT SIX,6949,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",96,80,4,19,262,236,412,3511,514,1320,324,171
gos,Latn,gos_Latn,Gronings,7,Nd,DIGIT SEVEN,6462,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,85,5,15,326,197,371,3227,479,1199,283,188
gos,Latn,gos_Latn,Gronings,8,Nd,DIGIT EIGHT,6195,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",100,88,4,16,237,277,358,3051,482,1142,270,170
gos,Latn,gos_Latn,Gronings,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,5971,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,16,0,4,58,71,150,3239,412,1480,358,163
gos,Latn,gos_Latn,Gronings,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,5642,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",173,288,77,12,223,425,378,1116,1251,760,522,417
gos,Latn,gos_Latn,Gronings,y,Ll,LATIN SMALL LETTER Y,5431,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",173,124,16,11,222,329,423,1472,1047,839,462,313
gos,Latn,gos_Latn,Gronings,C,Lu,LATIN CAPITAL LETTER C,4701,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59,88,18,38,183,236,312,1482,674,873,442,296
gos,Latn,gos_Latn,Gronings,F,Lu,LATIN CAPITAL LETTER F,4420,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",150,361,21,33,265,388,426,929,751,464,309,323
gos,Latn,gos_Latn,Gronings,),Pe,RIGHT PARENTHESIS,4383,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",279,318,32,19,379,424,564,593,781,332,266,396
gos,Latn,gos_Latn,Gronings,(,Ps,LEFT PARENTHESIS,4376,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",280,318,32,19,377,428,562,587,780,332,265,396
gos,Latn,gos_Latn,Gronings,;,Po,SEMICOLON,2789,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,40,1,7,110,162,167,1204,238,518,189,123
gos,Latn,gos_Latn,Gronings,–,Pd,EN DASH,2304,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,1,0,5,253,328,267,342,524,166,204,154
gos,Latn,gos_Latn,Gronings,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,1773,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",5,3,0,0,5,17,56,1001,118,461,97,10
gos,Latn,gos_Latn,Gronings,x,Ll,LATIN SMALL LETTER X,1660,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",54,57,3,8,77,104,196,229,384,320,128,100
gos,Latn,gos_Latn,Gronings,é,Ll,LATIN SMALL LETTER E WITH ACUTE,1480,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,6,0,7,159,121,158,324,282,127,126,144
gos,Latn,gos_Latn,Gronings,/,Po,SOLIDUS,1447,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",130,44,4,6,126,188,190,226,293,93,66,81
gos,Latn,gos_Latn,Gronings,U,Lu,LATIN CAPITAL LETTER U,1422,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",62,40,3,29,69,140,185,221,235,255,122,61
gos,Latn,gos_Latn,Gronings,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,1038,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",109,217,34,1,73,124,183,70,114,53,39,21
gos,Latn,gos_Latn,Gronings,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,887,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",3,3,0,0,10,10,51,485,47,204,61,13
gos,Latn,gos_Latn,Gronings,],Pe,RIGHT SQUARE BRACKET,771,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71,231,34,2,16,66,90,59,140,14,40,8
gos,Latn,gos_Latn,Gronings,[,Ps,LEFT SQUARE BRACKET,767,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71,231,34,2,16,64,89,59,140,13,40,8
gos,Latn,gos_Latn,Gronings,*,Po,ASTERISK,683,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",15,20,1,0,73,30,9,366,54,66,25,24
gos,Latn,gos_Latn,Gronings,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,637,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",8,1,0,0,50,59,69,145,84,74,72,75
gos,Latn,gos_Latn,Gronings,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,587,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,7,0,2,12,30,28,293,34,132,18,20
gos,Latn,gos_Latn,Gronings,„,Ps,DOUBLE LOW-9 QUOTATION MARK,542,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,0,17,2,23,143,273,49,17,16
gos,Latn,gos_Latn,Gronings,q,Ll,LATIN SMALL LETTER Q,361,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",4,7,1,0,12,13,12,216,33,24,22,17
gos,Latn,gos_Latn,Gronings,Y,Lu,LATIN CAPITAL LETTER Y,286,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",4,7,1,0,18,22,31,18,56,21,24,84
gos,Latn,gos_Latn,Gronings,+,Sm,PLUS SIGN,212,8,"2013,2018,2019,2020,2021,2022,2023,2024",3,0,0,0,0,4,5,130,18,39,9,4
gos,Latn,gos_Latn,Gronings,&,Po,AMPERSAND,206,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,1,0,5,9,18,6,18,67,44,14,19
gos,Latn,gos_Latn,Gronings,á,Ll,LATIN SMALL LETTER A WITH ACUTE,203,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,1,1,0,18,15,9,79,13,29,17,19
gos,Latn,gos_Latn,Gronings,_,Pc,LOW LINE,201,7,"2013,2018,2019,2021,2022,2023,2024",4,0,0,0,0,6,61,0,125,3,1,1
gos,Latn,gos_Latn,Gronings,í,Ll,LATIN SMALL LETTER I WITH ACUTE,170,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,0,16,15,7,61,9,35,12,13
gos,Latn,gos_Latn,Gronings,©,So,COPYRIGHT SIGN,159,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",8,5,0,0,29,18,30,24,27,10,8,0
gos,Latn,gos_Latn,Gronings,€,Sc,EURO SIGN,158,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,0,0,3,8,9,8,21,60,11,18,8
gos,Latn,gos_Latn,Gronings,Ò,Lu,LATIN CAPITAL LETTER O WITH GRAVE,136,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,28,7,20,7,20,16,9,29
gos,Latn,gos_Latn,Gronings,→,Sm,RIGHTWARDS ARROW,128,2,"2019,2024",0,0,0,0,0,0,3,0,0,0,0,125
gos,Latn,gos_Latn,Gronings,@,Po,COMMERCIAL AT,115,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,0,0,2,19,8,17,8,38,3,8,2
gos,Latn,gos_Latn,Gronings,—,Pd,EM DASH,112,7,"2013,2018,2019,2020,2021,2022,2023",24,0,0,0,0,33,11,18,20,5,1,0
gos,Latn,gos_Latn,Gronings,>,Sm,GREATER-THAN SIGN,106,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",6,5,0,0,10,41,3,1,5,30,5,0
gos,Latn,gos_Latn,Gronings,=,Sm,EQUALS SIGN,102,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",3,3,1,0,3,7,26,25,15,8,3,8
gos,Latn,gos_Latn,Gronings,à,Ll,LATIN SMALL LETTER A WITH GRAVE,96,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",4,0,0,0,15,32,21,4,11,3,3,3
gos,Latn,gos_Latn,Gronings,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,94,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,5,0,0,14,9,9,9,39,6,2,1
gos,Latn,gos_Latn,Gronings,Q,Lu,LATIN CAPITAL LETTER Q,82,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",3,0,0,0,11,9,13,10,17,7,5,7
gos,Latn,gos_Latn,Gronings,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,71,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,0,5,4,7,23,3,12,12,3
gos,Latn,gos_Latn,Gronings,X,Lu,LATIN CAPITAL LETTER X,67,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",2,3,0,0,13,7,3,3,12,2,2,20
gos,Latn,gos_Latn,Gronings,·,Po,MIDDLE DOT,64,1,2014,0,64,0,0,0,0,0,0,0,0,0,0
gos,Latn,gos_Latn,Gronings,%,Po,PERCENT SIGN,58,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,15,0,0,2,4,6,1,4,1,15,9
gos,Latn,gos_Latn,Gronings,#,Po,NUMBER SIGN,49,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,3,5,4,15,8,3,11,0
gos,Latn,gos_Latn,Gronings,́,Mn,COMBINING ACUTE ACCENT,48,7,"2013,2017,2018,2019,2021,2022,2023",1,0,0,0,6,17,3,0,19,1,1,0
gos,Latn,gos_Latn,Gronings,ě,Ll,LATIN SMALL LETTER E WITH CARON,45,5,"2017,2018,2019,2021,2024",0,0,0,0,3,5,1,0,24,0,0,12
gos,Latn,gos_Latn,Gronings,`,Sk,GRAVE ACCENT,44,8,"2013,2017,2018,2019,2020,2021,2022,2024",1,0,0,0,7,7,2,2,14,4,0,7
gos,Latn,gos_Latn,Gronings,<,Sm,LESS-THAN SIGN,39,4,"2018,2019,2022,2023",0,0,0,0,0,2,2,0,0,30,5,0
gos,Latn,gos_Latn,Gronings,č,Ll,LATIN SMALL LETTER C WITH CARON,36,4,"2017,2018,2021,2024",0,0,0,0,3,24,0,0,4,0,0,5
gos,Latn,gos_Latn,Gronings,ə,Ll,LATIN SMALL LETTER SCHWA,36,4,"2013,2014,2019,2020",2,3,0,0,0,0,16,15,0,0,0,0
gos,Latn,gos_Latn,Gronings,°,So,DEGREE SIGN,33,8,"2014,2018,2019,2020,2021,2022,2023,2024",0,9,0,0,0,1,4,1,2,5,7,4
gos,Latn,gos_Latn,Gronings,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,32,6,"2013,2017,2018,2019,2021,2023",1,0,0,0,2,15,2,0,8,0,4,0
gos,Latn,gos_Latn,Gronings,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,29,9,"2013,2014,2017,2018,2019,2021,2022,2023,2024",3,9,0,0,1,3,4,0,3,4,1,1
gos,Latn,gos_Latn,Gronings,Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,26,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,1,5,15,5,0
gos,Latn,gos_Latn,Gronings,ø,Ll,LATIN SMALL LETTER O WITH STROKE,26,9,"2013,2014,2017,2019,2020,2021,2022,2023,2024",2,1,0,0,2,0,8,8,2,1,1,1
gos,Latn,gos_Latn,Gronings,ī,Ll,LATIN SMALL LETTER I WITH MACRON,24,1,2017,0,0,0,0,24,0,0,0,0,0,0,0
gos,Latn,gos_Latn,Gronings,Ì,Lu,LATIN CAPITAL LETTER I WITH GRAVE,23,10,"2013,2014,2015,2017,2018,2020,2021,2022,2023,2024",1,6,1,0,1,2,0,1,7,1,2,1
gos,Latn,gos_Latn,Gronings,ň,Ll,LATIN SMALL LETTER N WITH CARON,23,4,"2017,2018,2021,2024",0,0,0,0,3,16,0,0,1,0,0,3
