iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
lus,Latn,lus_Latn,Lushai,5,Nd,DIGIT FIVE,174362,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1823,3345,3777,4527,17098,19801,19809,29809,20190,18031,30973,5179
lus,Latn,lus_Latn,Lushai,:,Po,COLON,172211,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2783,6716,5195,6013,15444,31541,22508,22192,15719,11771,27899,4430
lus,Latn,lus_Latn,Lushai,4,Nd,DIGIT FOUR,165623,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1745,4068,2896,4260,15660,19950,19246,27238,19004,16520,29668,5368
lus,Latn,lus_Latn,Lushai,U,Lu,LATIN CAPITAL LETTER U,164886,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2178,4002,4050,4945,15571,16366,18275,27381,19990,17727,28704,5697
lus,Latn,lus_Latn,Lushai,Z,Lu,LATIN CAPITAL LETTER Z,158522,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2597,4029,3094,3574,16030,16690,17703,26829,20703,16373,25470,5430
lus,Latn,lus_Latn,Lushai,J,Lu,LATIN CAPITAL LETTER J,148352,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1417,3300,2592,2648,12412,20207,17339,24234,18147,15669,25429,4958
lus,Latn,lus_Latn,Lushai,6,Nd,DIGIT SIX,141138,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1561,3075,2728,4266,15000,16616,16398,23583,16216,13802,23980,3913
lus,Latn,lus_Latn,Lushai,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,139911,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",992,2151,1412,2314,7898,30230,14542,20950,10693,10088,35048,3593
lus,Latn,lus_Latn,Lushai,8,Nd,DIGIT EIGHT,134781,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1557,2419,2060,3177,12124,16715,17395,23141,16073,13319,23063,3738
lus,Latn,lus_Latn,Lushai,7,Nd,DIGIT SEVEN,130320,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1353,2521,2175,3226,13413,16161,15315,21803,15362,13092,22299,3600
lus,Latn,lus_Latn,Lushai,ṭ,Ll,LATIN SMALL LETTER T WITH DOT BELOW,117178,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",867,2531,2413,1514,4005,14708,13357,21635,16459,11141,20933,7615
lus,Latn,lus_Latn,Lushai,’,Pf,RIGHT SINGLE QUOTATION MARK,115772,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2246,3383,2188,2309,11758,12683,12070,15169,14947,12913,19201,6905
lus,Latn,lus_Latn,Lushai,"""",Po,QUOTATION MARK,114789,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",273,534,613,915,11101,19419,8867,42510,14905,3352,11934,366
lus,Latn,lus_Latn,Lushai,W,Lu,LATIN CAPITAL LETTER W,112659,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1487,2550,2619,2986,10301,10900,13382,19534,13518,11924,19505,3953
lus,Latn,lus_Latn,Lushai,”,Pf,RIGHT DOUBLE QUOTATION MARK,84219,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1617,2254,1193,1352,9609,11144,8640,10812,7879,7358,14168,8193
lus,Latn,lus_Latn,Lushai,“,Pi,LEFT DOUBLE QUOTATION MARK,80177,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1580,2120,1142,1305,8520,10093,8282,10832,7886,7189,13545,7683
lus,Latn,lus_Latn,Lushai,/,Po,SOLIDUS,77674,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1355,1801,1582,1655,9008,8293,8689,13028,9057,6964,13927,2315
lus,Latn,lus_Latn,Lushai,Y,Lu,LATIN CAPITAL LETTER Y,75917,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",613,1545,1600,1866,7043,7113,8284,13255,11849,7847,12900,2002
lus,Latn,lus_Latn,Lushai,x,Ll,LATIN SMALL LETTER X,72196,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",866,1503,1535,1511,6836,6947,9061,13280,9099,7069,12025,2464
lus,Latn,lus_Latn,Lushai,\,Po,REVERSE SOLIDUS,71624,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",288,489,458,1092,5779,10059,15620,5304,12345,10810,8263,1117
lus,Latn,lus_Latn,Lushai,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,63545,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",467,1063,650,1236,3556,12833,7772,8657,4626,4173,16751,1761
lus,Latn,lus_Latn,Lushai,?,Po,QUESTION MARK,62244,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1123,1922,1191,1301,6767,11712,5554,10409,6055,4063,9369,2778
lus,Latn,lus_Latn,Lushai,j,Ll,LATIN SMALL LETTER J,60841,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",592,1013,1041,1031,5336,5257,7322,11534,7899,6793,10524,2499
lus,Latn,lus_Latn,Lushai,',Po,APOSTROPHE,59423,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",453,1133,1032,1552,12698,11241,8450,9827,4905,2604,5241,287
lus,Latn,lus_Latn,Lushai,;,Po,SEMICOLON,58480,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",983,2071,999,1696,6233,10032,6996,9181,5821,3907,8929,1632
lus,Latn,lus_Latn,Lushai,&,Po,AMPERSAND,56550,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",410,1163,1093,975,4176,3586,6263,13776,7800,5771,10179,1358
lus,Latn,lus_Latn,Lushai,!,Po,EXCLAMATION MARK,56253,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1274,2063,1411,1087,8122,8794,3843,10639,6037,2939,8274,1770
lus,Latn,lus_Latn,Lushai,‘,Pi,LEFT SINGLE QUOTATION MARK,55198,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1277,1733,1069,1252,6060,6207,6144,7090,6437,5217,9462,3250
lus,Latn,lus_Latn,Lushai,|,Sm,VERTICAL LINE,54580,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",790,475,370,373,8383,9693,9350,7558,5634,6299,5284,371
lus,Latn,lus_Latn,Lushai,—,Pd,EM DASH,50681,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",149,1131,615,921,1100,2230,2641,4616,12311,10509,13069,1389
lus,Latn,lus_Latn,Lushai,û,Ll,LATIN SMALL LETTER U WITH CIRCUMFLEX,50257,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",311,890,499,855,2509,12748,5734,6572,3143,3267,12522,1207
lus,Latn,lus_Latn,Lushai,q,Ll,LATIN SMALL LETTER Q,38516,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",274,747,708,730,2974,3250,4499,7291,5051,4161,7385,1446
lus,Latn,lus_Latn,Lushai,–,Pd,EN DASH,37017,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",467,722,497,670,3024,3126,3521,4812,6560,4911,6994,1713
lus,Latn,lus_Latn,Lushai,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,25361,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",123,332,204,739,1007,5760,2983,2990,1487,1362,7905,469
lus,Latn,lus_Latn,Lushai,*,Po,ASTERISK,15830,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",465,848,238,349,1933,2898,1649,2576,2005,443,1720,706
lus,Latn,lus_Latn,Lushai,ț,Ll,LATIN SMALL LETTER T WITH COMMA BELOW,14062,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",54,93,107,535,2164,3842,1667,1699,1061,566,1892,382
lus,Latn,lus_Latn,Lushai,_,Pc,LOW LINE,13164,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",168,231,70,72,954,878,2538,4642,783,1979,732,117
lus,Latn,lus_Latn,Lushai,%,Po,PERCENT SIGN,12908,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",177,208,239,295,2254,1188,1439,2165,1242,1093,2107,501
lus,Latn,lus_Latn,Lushai,[,Ps,LEFT SQUARE BRACKET,12659,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",474,94,116,200,930,1061,3213,3583,659,215,1616,498
lus,Latn,lus_Latn,Lushai,],Pe,RIGHT SQUARE BRACKET,12600,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",472,93,115,194,916,1071,3149,3587,661,213,1633,496
lus,Latn,lus_Latn,Lushai,Q,Lu,LATIN CAPITAL LETTER Q,12190,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",76,176,165,236,913,955,1235,2655,1537,1251,2463,528
lus,Latn,lus_Latn,Lushai,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,9733,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",95,310,97,77,151,189,301,366,3154,3313,1680,0
lus,Latn,lus_Latn,Lushai,X,Lu,LATIN CAPITAL LETTER X,8758,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",81,167,261,337,864,990,987,1410,1020,779,1498,364
lus,Latn,lus_Latn,Lushai,á,Ll,LATIN SMALL LETTER A WITH ACUTE,7264,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",63,256,126,400,524,877,1089,1435,487,486,1320,201
lus,Latn,lus_Latn,Lushai,à,Ll,LATIN SMALL LETTER A WITH GRAVE,6933,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",107,181,140,322,653,790,959,970,828,510,1246,227
lus,Latn,lus_Latn,Lushai,ţ,Ll,LATIN SMALL LETTER T WITH CEDILLA,6552,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",229,119,372,86,490,2271,128,685,287,238,459,1188
lus,Latn,lus_Latn,Lushai,=,Sm,EQUALS SIGN,6337,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,160,111,43,404,593,718,702,2318,287,854,72
lus,Latn,lus_Latn,Lushai,#,Po,NUMBER SIGN,5107,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",84,59,246,46,760,773,685,794,686,293,583,98
lus,Latn,lus_Latn,Lushai,@,Po,COMMERCIAL AT,5008,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",124,76,51,76,337,608,479,641,732,429,1260,195
lus,Latn,lus_Latn,Lushai,>,Sm,GREATER-THAN SIGN,4952,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,28,35,120,199,533,453,435,1623,1221,222,30
lus,Latn,lus_Latn,Lushai,+,Sm,PLUS SIGN,4664,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",113,41,55,74,423,1621,506,632,398,250,449,102
lus,Latn,lus_Latn,Lushai,Ṭ,Lu,LATIN CAPITAL LETTER T WITH DOT BELOW,4473,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,141,95,57,119,635,555,796,427,407,942,243
lus,Latn,lus_Latn,Lushai,£,Sc,POUND SIGN,3242,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,23,26,9,119,219,395,411,469,467,917,187
lus,Latn,lus_Latn,Lushai,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,3161,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,122,92,234,330,366,524,358,272,251,500,69
lus,Latn,lus_Latn,Lushai,$,Sc,DOLLAR SIGN,2979,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,25,84,100,279,462,360,364,429,297,355,175
lus,Latn,lus_Latn,Lushai,·,Po,MIDDLE DOT,2931,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,5,70,215,325,1567,595,71,72,10
lus,Latn,lus_Latn,Lushai,é,Ll,LATIN SMALL LETTER E WITH ACUTE,2771,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,64,27,34,223,365,386,417,384,222,502,121
lus,Latn,lus_Latn,Lushai,è,Ll,LATIN SMALL LETTER E WITH GRAVE,2690,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,53,58,152,154,203,344,945,251,127,317,59
lus,Latn,lus_Latn,Lushai,^,Sk,CIRCUMFLEX ACCENT,2637,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,20,16,30,464,356,219,260,573,368,233,76
lus,Latn,lus_Latn,Lushai,′,Po,PRIME,2011,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,13,8,2,80,111,190,154,99,177,766,387
lus,Latn,lus_Latn,Lushai,•,Po,BULLET,1972,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,22,29,125,227,260,231,175,405,203,200,84
lus,Latn,lus_Latn,Lushai,`,Sk,GRAVE ACCENT,1944,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,57,73,103,156,206,277,277,291,175,294,25
lus,Latn,lus_Latn,Lushai,ã,Ll,LATIN SMALL LETTER A WITH TILDE,1566,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,42,43,52,94,72,291,148,213,165,381,50
lus,Latn,lus_Latn,Lushai,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,1522,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,13,2,3,68,136,369,401,361,52,83,24
lus,Latn,lus_Latn,Lushai,€,Sc,EURO SIGN,1512,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,1,6,2,1,91,225,271,274,203,406,27
