iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
sma,Latn,sma_Latn,Southern Sami,å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,100736,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",959,797,349,754,8210,10327,19507,12392,16156,11634,13380,6271
sma,Latn,sma_Latn,Southern Sami,b,Ll,LATIN SMALL LETTER B,96909,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",774,791,444,699,7905,8887,19132,11573,15853,11547,13795,5509
sma,Latn,sma_Latn,Southern Sami,.,Po,FULL STOP,82901,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",612,529,349,759,6583,8209,15285,9630,14646,9925,11816,4558
sma,Latn,sma_Latn,Southern Sami,p,Ll,LATIN SMALL LETTER P,64528,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",459,433,244,444,5381,5726,11597,7550,11145,8120,9590,3839
sma,Latn,sma_Latn,Southern Sami,",",Po,COMMA,49326,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",450,381,168,252,3911,4914,9467,5952,8055,5461,7491,2824
sma,Latn,sma_Latn,Southern Sami,f,Ll,LATIN SMALL LETTER F,34686,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",216,124,82,121,3097,2633,9373,4282,4827,3889,4372,1670
sma,Latn,sma_Latn,Southern Sami,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,32417,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",424,271,94,197,1701,2565,6694,3901,6078,3896,4501,2095
sma,Latn,sma_Latn,Southern Sami,-,Pd,HYPHEN-MINUS,29969,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",178,202,92,249,2807,2182,7138,3774,3830,3778,4252,1487
sma,Latn,sma_Latn,Southern Sami,S,Lu,LATIN CAPITAL LETTER S,26380,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",230,196,291,317,1788,2773,5194,3301,3523,3512,3823,1432
sma,Latn,sma_Latn,Southern Sami,æ,Ll,LATIN SMALL LETTER AE,24524,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",205,183,93,232,1657,2571,4707,3049,4262,2865,3405,1295
sma,Latn,sma_Latn,Southern Sami,D,Lu,LATIN CAPITAL LETTER D,20324,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",193,138,52,223,1779,1927,3883,2182,3690,2291,2729,1237
sma,Latn,sma_Latn,Southern Sami,y,Ll,LATIN SMALL LETTER Y,17317,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",194,156,68,89,1483,1665,2958,2076,2906,2142,2569,1011
sma,Latn,sma_Latn,Southern Sami,M,Lu,LATIN CAPITAL LETTER M,15791,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",81,72,40,97,1305,1262,3139,1952,2211,1968,2730,934
sma,Latn,sma_Latn,Southern Sami,0,Nd,DIGIT ZERO,15170,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",96,117,60,89,1052,1382,2451,2094,3240,1857,1958,774
sma,Latn,sma_Latn,Southern Sami,1,Nd,DIGIT ONE,14072,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",88,80,44,79,843,1450,2197,1487,3482,1687,1864,771
sma,Latn,sma_Latn,Southern Sami,G,Lu,LATIN CAPITAL LETTER G,12534,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",97,65,51,80,998,911,2486,1451,2428,1347,1879,741
sma,Latn,sma_Latn,Southern Sami,2,Nd,DIGIT TWO,11182,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",84,68,33,77,583,982,1298,1443,2850,1482,1618,664
sma,Latn,sma_Latn,Southern Sami,:,Po,COLON,10001,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,42,22,77,687,761,2306,1109,2166,1104,1182,458
sma,Latn,sma_Latn,Southern Sami,J,Lu,LATIN CAPITAL LETTER J,9647,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",69,48,14,77,846,994,1862,1146,1588,1068,1399,536
sma,Latn,sma_Latn,Southern Sami,N,Lu,LATIN CAPITAL LETTER N,9567,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",116,116,36,58,642,1150,1965,1183,1357,1109,1222,613
sma,Latn,sma_Latn,Southern Sami,A,Lu,LATIN CAPITAL LETTER A,9478,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",54,62,34,75,729,873,1763,1120,1478,1363,1356,571
sma,Latn,sma_Latn,Southern Sami,L,Lu,LATIN CAPITAL LETTER L,8557,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",46,61,19,57,556,690,1945,1043,1286,935,1398,521
sma,Latn,sma_Latn,Southern Sami,K,Lu,LATIN CAPITAL LETTER K,8394,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,46,13,38,451,747,3350,1017,963,662,788,282
sma,Latn,sma_Latn,Southern Sami,T,Lu,LATIN CAPITAL LETTER T,8221,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,23,22,47,653,852,1497,894,1484,1018,1267,408
sma,Latn,sma_Latn,Southern Sami,B,Lu,LATIN CAPITAL LETTER B,7976,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,45,26,40,619,700,1500,877,1160,1151,1336,462
sma,Latn,sma_Latn,Southern Sami,ø,Ll,LATIN SMALL LETTER O WITH STROKE,7797,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59,9,16,36,1111,1798,995,842,857,784,936,354
sma,Latn,sma_Latn,Southern Sami,R,Lu,LATIN CAPITAL LETTER R,7140,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,34,25,43,657,802,1262,886,1009,896,1058,417
sma,Latn,sma_Latn,Southern Sami,E,Lu,LATIN CAPITAL LETTER E,7072,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59,50,12,104,556,747,1383,921,1004,921,920,395
sma,Latn,sma_Latn,Southern Sami,V,Lu,LATIN CAPITAL LETTER V,6869,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,26,22,39,423,659,1185,745,1405,839,1064,423
sma,Latn,sma_Latn,Southern Sami,c,Ll,LATIN SMALL LETTER C,6104,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,21,34,23,483,547,1039,585,1446,889,618,366
sma,Latn,sma_Latn,Southern Sami,9,Nd,DIGIT NINE,5504,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,46,12,22,272,669,944,654,1252,602,693,308
sma,Latn,sma_Latn,Southern Sami,á,Ll,LATIN SMALL LETTER A WITH ACUTE,5279,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,127,234,202,354,274,704,263,677,1180,909,330
sma,Latn,sma_Latn,Southern Sami,),Pe,RIGHT PARENTHESIS,5207,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,47,6,8,294,677,553,379,1736,455,697,311
sma,Latn,sma_Latn,Southern Sami,I,Lu,LATIN CAPITAL LETTER I,5200,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,30,8,59,372,481,866,565,1007,750,723,294
sma,Latn,sma_Latn,Southern Sami,(,Ps,LEFT PARENTHESIS,5077,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,47,6,8,282,596,542,368,1742,449,694,299
sma,Latn,sma_Latn,Southern Sami,F,Lu,LATIN CAPITAL LETTER F,4757,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,23,12,12,306,468,810,653,753,605,744,328
sma,Latn,sma_Latn,Southern Sami,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,4604,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,15,13,16,631,462,791,481,1036,513,492,123
sma,Latn,sma_Latn,Southern Sami,3,Nd,DIGIT THREE,4473,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,13,7,23,268,452,470,441,1367,503,649,252
sma,Latn,sma_Latn,Southern Sami,H,Lu,LATIN CAPITAL LETTER H,4369,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,8,5,38,307,432,796,604,668,604,631,264
sma,Latn,sma_Latn,Southern Sami,P,Lu,LATIN CAPITAL LETTER P,4189,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,28,20,28,247,326,638,469,1012,523,632,226
sma,Latn,sma_Latn,Southern Sami,/,Po,SOLIDUS,4077,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,13,37,15,230,335,714,474,791,593,490,334
sma,Latn,sma_Latn,Southern Sami,5,Nd,DIGIT FIVE,4055,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,30,22,17,242,404,552,410,1076,505,546,229
sma,Latn,sma_Latn,Southern Sami,4,Nd,DIGIT FOUR,3994,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,18,9,19,259,366,502,493,1115,411,540,238
sma,Latn,sma_Latn,Southern Sami,7,Nd,DIGIT SEVEN,3989,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,16,8,18,284,418,586,491,919,451,548,232
sma,Latn,sma_Latn,Southern Sami,–,Pd,EN DASH,3726,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,15,13,24,308,447,693,521,425,447,599,222
sma,Latn,sma_Latn,Southern Sami,8,Nd,DIGIT EIGHT,3723,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,31,10,23,176,370,599,472,846,445,519,208
sma,Latn,sma_Latn,Southern Sami,6,Nd,DIGIT SIX,3660,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,12,17,33,279,379,606,338,971,382,451,181
sma,Latn,sma_Latn,Southern Sami,O,Lu,LATIN CAPITAL LETTER O,3492,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,38,21,57,244,337,596,445,544,470,494,206
sma,Latn,sma_Latn,Southern Sami,?,Po,QUESTION MARK,3401,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,5,9,11,303,209,782,341,343,358,740,296
sma,Latn,sma_Latn,Southern Sami,|,Sm,VERTICAL LINE,3107,10,"2013,2015,2017,2018,2019,2020,2021,2022,2023,2024",96,0,98,0,139,208,774,83,111,563,1004,31
sma,Latn,sma_Latn,Southern Sami,Å,Lu,LATIN CAPITAL LETTER A WITH RING ABOVE,2944,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,14,17,5,239,315,590,393,428,341,418,174
sma,Latn,sma_Latn,Southern Sami,U,Lu,LATIN CAPITAL LETTER U,2349,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,19,4,42,224,182,479,313,337,249,328,147
sma,Latn,sma_Latn,Southern Sami,w,Ll,LATIN SMALL LETTER W,1947,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,4,19,11,135,165,289,257,277,309,222,198
sma,Latn,sma_Latn,Southern Sami,¶,Po,PILCROW SIGN,1695,2,"2020,2021",0,0,0,0,0,0,0,6,1689,0,0,0
sma,Latn,sma_Latn,Southern Sami,_,Pc,LOW LINE,1492,10,"2013,2015,2017,2018,2019,2020,2021,2022,2023,2024",62,0,2,0,231,222,34,10,520,318,10,83
sma,Latn,sma_Latn,Southern Sami,C,Lu,LATIN CAPITAL LETTER C,1484,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",46,40,2,7,58,65,183,114,357,212,255,145
sma,Latn,sma_Latn,Southern Sami,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,1457,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,1,0,12,98,101,206,217,109,174,338,199
sma,Latn,sma_Latn,Southern Sami,!,Po,EXCLAMATION MARK,1449,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,1,2,14,148,101,230,161,188,207,297,97
sma,Latn,sma_Latn,Southern Sami,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,1325,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,2,0,4,89,95,201,123,111,171,327,200
sma,Latn,sma_Latn,Southern Sami,”,Pf,RIGHT DOUBLE QUOTATION MARK,1249,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,4,6,16,105,56,299,131,222,200,160,38
sma,Latn,sma_Latn,Southern Sami,x,Ll,LATIN SMALL LETTER X,934,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,0,2,17,120,58,139,102,235,109,102,46
sma,Latn,sma_Latn,Southern Sami,%,Po,PERCENT SIGN,928,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,5,5,27,98,712,44,31,5
sma,Latn,sma_Latn,Southern Sami,"""",Po,QUOTATION MARK,864,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,1,2,10,212,66,269,35,82,55,95,29
sma,Latn,sma_Latn,Southern Sami,;,Po,SEMICOLON,762,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",3,3,1,0,177,67,133,48,180,60,63,27
sma,Latn,sma_Latn,Southern Sami,š,Ll,LATIN SMALL LETTER S WITH CARON,595,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,19,37,50,24,36,91,46,62,98,113,17
sma,Latn,sma_Latn,Southern Sami,•,Po,BULLET,568,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,0,0,13,9,12,230,38,67,28,121,47
sma,Latn,sma_Latn,Southern Sami,W,Lu,LATIN CAPITAL LETTER W,565,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,12,1,2,54,63,76,61,102,63,90,23
sma,Latn,sma_Latn,Southern Sami,đ,Ll,LATIN SMALL LETTER D WITH STROKE,555,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,29,57,42,52,58,67,32,43,79,79,17
sma,Latn,sma_Latn,Southern Sami,’,Pf,RIGHT SINGLE QUOTATION MARK,536,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",36,28,0,0,6,38,16,34,321,32,11,14
sma,Latn,sma_Latn,Southern Sami,[,Ps,LEFT SQUARE BRACKET,534,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,22,93,48,22,297,19,30,2
sma,Latn,sma_Latn,Southern Sami,],Pe,RIGHT SQUARE BRACKET,510,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,22,93,48,22,273,19,30,2
sma,Latn,sma_Latn,Southern Sami,§,Po,SECTION SIGN,481,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",4,10,2,0,8,239,33,37,53,23,45,27
sma,Latn,sma_Latn,Southern Sami,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,443,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,0,0,5,36,22,88,45,75,53,100,16
sma,Latn,sma_Latn,Southern Sami,“,Pi,LEFT DOUBLE QUOTATION MARK,443,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,35,15,96,45,42,73,80,56
sma,Latn,sma_Latn,Southern Sami,z,Ll,LATIN SMALL LETTER Z,417,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,7,1,4,26,20,69,41,106,52,54,27
sma,Latn,sma_Latn,Southern Sami,@,Po,COMMERCIAL AT,359,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,40,25,42,66,62,47,57,19
sma,Latn,sma_Latn,Southern Sami,—,Pd,EM DASH,353,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,208,33,45,2,13,20,28,4
sma,Latn,sma_Latn,Southern Sami,>,Sm,GREATER-THAN SIGN,325,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",2,0,0,0,283,10,8,5,1,6,4,6
sma,Latn,sma_Latn,Southern Sami,‘,Pi,LEFT SINGLE QUOTATION MARK,322,7,"2017,2018,2019,2021,2022,2023,2024",0,0,0,0,4,1,6,0,286,23,1,1
sma,Latn,sma_Latn,Southern Sami,Y,Lu,LATIN CAPITAL LETTER Y,318,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,1,1,5,28,27,52,45,19,35,76,27
sma,Latn,sma_Latn,Southern Sami,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,301,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,3,6,1,16,15,68,46,25,44,65,10
sma,Latn,sma_Latn,Southern Sami,č,Ll,LATIN SMALL LETTER C WITH CARON,297,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,7,23,46,36,4,21,5,18,79,52,6
sma,Latn,sma_Latn,Southern Sami,<,Sm,LESS-THAN SIGN,297,5,"2017,2019,2021,2022,2023",0,0,0,0,283,0,4,0,5,4,1,0
sma,Latn,sma_Latn,Southern Sami,ŋ,Ll,LATIN SMALL LETTER ENG,285,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,5,5,7,5,5,19,5,25,187,11,10
sma,Latn,sma_Latn,Southern Sami,+,Sm,PLUS SIGN,265,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",8,5,0,0,17,9,76,53,30,19,23,25
sma,Latn,sma_Latn,Southern Sami,Ø,Lu,LATIN CAPITAL LETTER O WITH STROKE,248,10,"2013,2015,2017,2018,2019,2020,2021,2022,2023,2024",1,0,1,0,13,19,21,19,101,23,37,13
sma,Latn,sma_Latn,Southern Sami,q,Ll,LATIN SMALL LETTER Q,213,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,0,13,22,88,14,27,14,24,9
sma,Latn,sma_Latn,Southern Sami,=,Sm,EQUALS SIGN,205,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",2,0,0,0,3,19,8,10,151,4,6,2
sma,Latn,sma_Latn,Southern Sami,о,Ll,CYRILLIC SMALL LETTER O,198,1,2023,0,0,0,0,0,0,0,0,0,0,198,0
sma,Latn,sma_Latn,Southern Sami,é,Ll,LATIN SMALL LETTER E WITH ACUTE,187,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,4,0,12,24,40,22,27,15,28,15
sma,Latn,sma_Latn,Southern Sami,и,Ll,CYRILLIC SMALL LETTER I,168,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,167,0
sma,Latn,sma_Latn,Southern Sami,*,Po,ASTERISK,165,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,12,11,20,16,74,12,20,0
sma,Latn,sma_Latn,Southern Sami,Ï,Lu,LATIN CAPITAL LETTER I WITH DIAERESIS,162,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,4,1,17,25,24,45,27,13,6
sma,Latn,sma_Latn,Southern Sami,е,Ll,CYRILLIC SMALL LETTER IE,159,1,2023,0,0,0,0,0,0,0,0,0,0,159,0
sma,Latn,sma_Latn,Southern Sami,а,Ll,CYRILLIC SMALL LETTER A,145,1,2023,0,0,0,0,0,0,0,0,0,0,145,0
sma,Latn,sma_Latn,Southern Sami,&,Po,AMPERSAND,141,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,5,2,1,7,10,16,14,52,3,23,6
sma,Latn,sma_Latn,Southern Sami,',Po,APOSTROPHE,132,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,17,18,34,5,14,22,20,1
sma,Latn,sma_Latn,Southern Sami,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,128,2,"2019,2022",0,0,0,0,0,0,16,0,0,112,0,0
sma,Latn,sma_Latn,Southern Sami,н,Ll,CYRILLIC SMALL LETTER EN,128,1,2023,0,0,0,0,0,0,0,0,0,0,128,0
sma,Latn,sma_Latn,Southern Sami,т,Ll,CYRILLIC SMALL LETTER TE,125,1,2023,0,0,0,0,0,0,0,0,0,0,125,0
sma,Latn,sma_Latn,Southern Sami,·,Po,MIDDLE DOT,123,4,"2018,2019,2022,2023",0,0,0,0,0,1,21,0,0,61,40,0
sma,Latn,sma_Latn,Southern Sami,●,So,BLACK CIRCLE,118,3,"2017,2019,2022",0,0,0,0,5,0,27,0,0,86,0,0
sma,Latn,sma_Latn,Southern Sami,ð,Ll,LATIN SMALL LETTER ETH,113,2,"2019,2020",0,0,0,0,0,0,109,4,0,0,0,0
sma,Latn,sma_Latn,Southern Sami,ž,Ll,LATIN SMALL LETTER Z WITH CARON,110,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,3,5,22,12,4,6,6,3,35,14,0
sma,Latn,sma_Latn,Southern Sami,с,Ll,CYRILLIC SMALL LETTER ES,110,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,109,0
sma,Latn,sma_Latn,Southern Sami,Q,Lu,LATIN CAPITAL LETTER Q,103,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,1,11,45,5,9,6,19,6
sma,Latn,sma_Latn,Southern Sami,р,Ll,CYRILLIC SMALL LETTER ER,93,2,"2022,2023",0,0,0,0,0,0,0,0,0,1,92,0
sma,Latn,sma_Latn,Southern Sami,в,Ll,CYRILLIC SMALL LETTER VE,88,1,2023,0,0,0,0,0,0,0,0,0,0,88,0
sma,Latn,sma_Latn,Southern Sami,м,Ll,CYRILLIC SMALL LETTER EM,87,1,2023,0,0,0,0,0,0,0,0,0,0,87,0
sma,Latn,sma_Latn,Southern Sami,Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,84,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,12,3,28,7,11,12,11,0
sma,Latn,sma_Latn,Southern Sami,Z,Lu,LATIN CAPITAL LETTER Z,82,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,2,6,8,11,9,8,22,9,7
