iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
vec,Latn,vec_Latn,Venetian,S,Lu,LATIN CAPITAL LETTER S,50228,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",956,1199,1055,415,5145,8151,9930,5944,3187,7438,6084,724
vec,Latn,vec_Latn,Venetian,C,Lu,LATIN CAPITAL LETTER C,46283,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",850,993,1352,280,4104,6006,7701,7783,3199,6457,6800,758
vec,Latn,vec_Latn,Venetian,A,Lu,LATIN CAPITAL LETTER A,42247,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",774,565,793,384,5741,9024,7987,4349,3300,3657,4906,767
vec,Latn,vec_Latn,Venetian,ł,Ll,LATIN SMALL LETTER L WITH STROKE,40467,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",250,1089,1173,906,1660,1758,6987,4786,7839,4253,8598,1168
vec,Latn,vec_Latn,Venetian,x,Ll,LATIN SMALL LETTER X,39976,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",999,1445,1600,1266,1863,5522,5976,6605,6044,2224,5361,1071
vec,Latn,vec_Latn,Venetian,E,Lu,LATIN CAPITAL LETTER E,36381,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",517,458,579,315,4111,7596,5632,5481,2902,2277,5788,725
vec,Latn,vec_Latn,Venetian,',Po,APOSTROPHE,34017,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",629,715,779,653,3396,3937,4699,8263,2301,2480,5487,678
vec,Latn,vec_Latn,Venetian,q,Ll,LATIN SMALL LETTER Q,33337,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",365,367,499,670,2441,7192,4708,7183,2744,1938,4214,1016
vec,Latn,vec_Latn,Venetian,I,Lu,LATIN CAPITAL LETTER I,33310,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",519,504,623,469,3164,7082,5446,3487,2988,2689,5584,755
vec,Latn,vec_Latn,Venetian,P,Lu,LATIN CAPITAL LETTER P,29781,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",606,711,522,179,2535,4972,6358,4249,2330,2312,4390,617
vec,Latn,vec_Latn,Venetian,M,Lu,LATIN CAPITAL LETTER M,27418,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",722,836,662,200,2958,4314,4794,4144,2052,2738,3494,504
vec,Latn,vec_Latn,Venetian,D,Lu,LATIN CAPITAL LETTER D,26620,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",348,329,371,147,2824,4975,5572,4493,2063,2127,3028,343
vec,Latn,vec_Latn,Venetian,L,Lu,LATIN CAPITAL LETTER L,25710,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",552,527,576,240,2546,4703,3689,3860,2388,2425,3585,619
vec,Latn,vec_Latn,Venetian,N,Lu,LATIN CAPITAL LETTER N,23602,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",351,242,353,155,2446,5310,4560,2910,1725,1645,3465,440
vec,Latn,vec_Latn,Venetian,T,Lu,LATIN CAPITAL LETTER T,23435,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",415,318,341,224,2213,5348,4667,2837,2305,1897,2525,345
vec,Latn,vec_Latn,Venetian,è,Ll,LATIN SMALL LETTER E WITH GRAVE,22848,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",360,342,368,340,1372,4201,2906,4315,2229,1701,3871,843
vec,Latn,vec_Latn,Venetian,’,Pf,RIGHT SINGLE QUOTATION MARK,19362,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",148,203,305,204,788,4033,3774,2767,1805,1722,2737,876
vec,Latn,vec_Latn,Venetian,F,Lu,LATIN CAPITAL LETTER F,19274,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",232,280,249,74,3882,4737,3234,1768,991,2162,1418,247
vec,Latn,vec_Latn,Venetian,V,Lu,LATIN CAPITAL LETTER V,18927,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",502,416,357,164,1734,2087,2018,3077,1584,4541,2063,384
vec,Latn,vec_Latn,Venetian,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,18681,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",238,211,270,174,1456,2290,2723,3677,2097,1852,3044,649
vec,Latn,vec_Latn,Venetian,R,Lu,LATIN CAPITAL LETTER R,18123,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",364,795,393,133,2058,3398,3186,1729,1525,1828,2395,319
vec,Latn,vec_Latn,Venetian,O,Lu,LATIN CAPITAL LETTER O,18045,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",270,180,226,95,2505,4094,2788,1539,1633,1375,2998,342
vec,Latn,vec_Latn,Venetian,B,Lu,LATIN CAPITAL LETTER B,17875,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",409,334,319,140,1434,2825,4400,2021,2247,1851,1630,265
vec,Latn,vec_Latn,Venetian,1,Nd,DIGIT ONE,17633,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",140,300,560,267,1393,2571,2485,2816,1751,1439,3635,276
vec,Latn,vec_Latn,Venetian,G,Lu,LATIN CAPITAL LETTER G,16356,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",374,337,304,122,1332,3395,3549,2183,1200,1336,1951,273
vec,Latn,vec_Latn,Venetian,0,Nd,DIGIT ZERO,15510,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",144,207,317,167,1269,2886,2440,1952,1321,1194,3378,235
vec,Latn,vec_Latn,Venetian,-,Pd,HYPHEN-MINUS,15224,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",601,118,163,84,2108,2280,2328,1319,1168,2531,2183,341
vec,Latn,vec_Latn,Venetian,j,Ll,LATIN SMALL LETTER J,14438,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",268,222,221,190,588,838,1912,1490,1579,4282,2506,342
vec,Latn,vec_Latn,Venetian,2,Nd,DIGIT TWO,13254,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",94,143,169,92,817,2309,2389,1989,1146,821,3118,167
vec,Latn,vec_Latn,Venetian,é,Ll,LATIN SMALL LETTER E WITH ACUTE,12021,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",114,292,240,162,804,2649,1271,1886,1279,1172,1692,460
vec,Latn,vec_Latn,Venetian,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,11936,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",277,172,199,161,552,1595,1371,2421,1521,1119,2071,477
vec,Latn,vec_Latn,Venetian,y,Ll,LATIN SMALL LETTER Y,10256,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",162,153,123,776,457,3500,1903,553,575,1088,872,94
vec,Latn,vec_Latn,Venetian,k,Ll,LATIN SMALL LETTER K,9783,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",324,268,231,122,556,1555,2148,838,797,976,1848,120
vec,Latn,vec_Latn,Venetian,:,Po,COLON,9723,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",368,87,110,73,634,1349,1468,1424,1015,770,2176,249
vec,Latn,vec_Latn,Venetian,4,Nd,DIGIT FOUR,9103,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,60,106,57,706,2067,1740,1714,623,467,1433,73
vec,Latn,vec_Latn,Venetian,U,Lu,LATIN CAPITAL LETTER U,9013,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118,103,268,46,790,2063,1871,1023,734,777,1060,160
vec,Latn,vec_Latn,Venetian,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,8529,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",90,144,192,82,351,1037,1123,1896,954,752,1480,428
vec,Latn,vec_Latn,Venetian,3,Nd,DIGIT THREE,8128,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,73,104,51,696,1365,1572,1082,613,454,1983,84
vec,Latn,vec_Latn,Venetian,5,Nd,DIGIT FIVE,8082,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,89,137,68,687,1224,1065,1446,607,511,2023,177
vec,Latn,vec_Latn,Venetian,H,Lu,LATIN CAPITAL LETTER H,7752,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1028,46,50,18,1146,2683,1502,231,289,498,216,45
vec,Latn,vec_Latn,Venetian,8,Nd,DIGIT EIGHT,7428,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",50,114,142,77,436,1404,1506,935,578,474,1647,65
vec,Latn,vec_Latn,Venetian,6,Nd,DIGIT SIX,7242,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,61,108,69,463,1332,1081,1103,498,482,1940,56
vec,Latn,vec_Latn,Venetian,w,Ll,LATIN SMALL LETTER W,7046,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",114,127,91,121,322,1996,1605,435,603,853,682,97
vec,Latn,vec_Latn,Venetian,9,Nd,DIGIT NINE,7004,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",63,156,376,155,546,828,921,880,759,715,1480,125
vec,Latn,vec_Latn,Venetian,),Pe,RIGHT PARENTHESIS,6621,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",158,230,199,131,433,754,1152,935,861,581,999,188
vec,Latn,vec_Latn,Venetian,(,Ps,LEFT PARENTHESIS,6532,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",156,230,200,129,406,760,1134,898,860,578,993,188
vec,Latn,vec_Latn,Venetian,;,Po,SEMICOLON,6135,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,36,41,151,332,1314,1054,1789,381,181,730,99
vec,Latn,vec_Latn,Venetian,7,Nd,DIGIT SEVEN,5717,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65,102,90,76,473,1111,911,778,482,533,1023,73
vec,Latn,vec_Latn,Venetian,"""",Po,QUOTATION MARK,4662,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",121,56,87,23,551,258,562,625,643,399,1267,70
vec,Latn,vec_Latn,Venetian,Z,Lu,LATIN CAPITAL LETTER Z,3984,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,69,57,31,396,790,835,543,254,306,580,63
vec,Latn,vec_Latn,Venetian,!,Po,EXCLAMATION MARK,3744,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,39,47,14,274,468,518,888,313,334,608,199
vec,Latn,vec_Latn,Venetian,W,Lu,LATIN CAPITAL LETTER W,3519,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,40,45,32,163,570,740,225,327,390,929,22
vec,Latn,vec_Latn,Venetian,Q,Lu,LATIN CAPITAL LETTER Q,3450,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",63,49,71,68,225,643,372,940,284,245,406,84
vec,Latn,vec_Latn,Venetian,?,Po,QUESTION MARK,3403,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",54,17,36,4,197,514,575,713,262,275,606,150
vec,Latn,vec_Latn,Venetian,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,3224,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,86,99,65,204,280,559,501,490,231,551,115
vec,Latn,vec_Latn,Venetian,K,Lu,LATIN CAPITAL LETTER K,2780,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,51,91,48,428,632,749,107,146,310,159,29
vec,Latn,vec_Latn,Venetian,‘,Pi,LEFT SINGLE QUOTATION MARK,2652,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,6,10,4,104,473,422,314,249,260,611,188
vec,Latn,vec_Latn,Venetian,X,Lu,LATIN CAPITAL LETTER X,2628,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,64,49,73,85,444,515,461,247,172,421,49
vec,Latn,vec_Latn,Venetian,[,Ps,LEFT SQUARE BRACKET,2274,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,98,133,100,102,204,245,376,214,244,489,52
vec,Latn,vec_Latn,Venetian,],Pe,RIGHT SQUARE BRACKET,2242,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,98,129,100,102,205,240,374,213,227,487,50
vec,Latn,vec_Latn,Venetian,/,Po,SOLIDUS,2131,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,27,16,70,199,309,212,398,245,238,365,35
vec,Latn,vec_Latn,Venetian,J,Lu,LATIN CAPITAL LETTER J,1971,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,17,44,16,71,355,491,280,195,267,176,28
vec,Latn,vec_Latn,Venetian,”,Pf,RIGHT DOUBLE QUOTATION MARK,1924,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,2,2,1,68,200,346,329,231,204,347,170
vec,Latn,vec_Latn,Venetian,“,Pi,LEFT DOUBLE QUOTATION MARK,1844,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,2,2,1,65,193,339,314,215,191,334,164
vec,Latn,vec_Latn,Venetian,Ł,Lu,LATIN CAPITAL LETTER L WITH STROKE,1812,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,80,56,61,131,64,342,178,395,173,277,46
vec,Latn,vec_Latn,Venetian,ƚ,Ll,LATIN SMALL LETTER L WITH BAR,1776,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",4,1,0,0,11,87,152,342,131,119,929,0
vec,Latn,vec_Latn,Venetian,Y,Lu,LATIN CAPITAL LETTER Y,1518,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,8,8,13,88,478,663,25,45,123,43,7
vec,Latn,vec_Latn,Venetian,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,1500,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,39,50,56,74,104,185,315,248,79,295,49
vec,Latn,vec_Latn,Venetian,–,Pd,EN DASH,1423,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,25,47,35,158,278,152,160,100,204,210,44
vec,Latn,vec_Latn,Venetian,á,Ll,LATIN SMALL LETTER A WITH ACUTE,1219,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,139,11,53,33,92,73,75,106,556,65
vec,Latn,vec_Latn,Venetian,—,Pd,EM DASH,848,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,0,6,343,323,133,12,5,18,6
vec,Latn,vec_Latn,Venetian,*,Po,ASTERISK,686,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,81,13,351,22,13,18,160,27,1
vec,Latn,vec_Latn,Venetian,í,Ll,LATIN SMALL LETTER I WITH ACUTE,632,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,6,17,36,30,35,70,92,101,77,148,15
vec,Latn,vec_Latn,Venetian,→,Sm,RIGHTWARDS ARROW,572,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,294,226,5,19,3,24,1
vec,Latn,vec_Latn,Venetian,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,566,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",136,57,1,3,184,36,66,40,14,17,9,3
vec,Latn,vec_Latn,Venetian,←,Sm,LEFTWARDS ARROW,547,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,294,220,2,2,2,26,1
vec,Latn,vec_Latn,Venetian,&,Po,AMPERSAND,502,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,3,1,2,33,20,35,24,322,21,21,9
vec,Latn,vec_Latn,Venetian,ž,Ll,LATIN SMALL LETTER Z WITH CARON,474,9,"2013,2014,2015,2016,2017,2018,2019,2020,2022",6,56,44,56,39,63,95,106,0,9,0,0
vec,Latn,vec_Latn,Venetian,_,Pc,LOW LINE,464,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,1,58,71,70,84,38,108,34,0
vec,Latn,vec_Latn,Venetian,À,Lu,LATIN CAPITAL LETTER A WITH GRAVE,417,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",2,1,0,0,94,80,47,42,58,26,59,8
vec,Latn,vec_Latn,Venetian,ا,Lo,ARABIC LETTER ALEF,360,4,"2017,2019,2021,2023",0,0,0,0,2,0,355,0,2,0,1,0
vec,Latn,vec_Latn,Venetian,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,352,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,4,2,0,22,28,49,32,37,96,62,18
vec,Latn,vec_Latn,Venetian,>,Sm,GREATER-THAN SIGN,324,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,1,0,10,14,213,14,16,21,13,12,7
vec,Latn,vec_Latn,Venetian,▲,So,BLACK UP-POINTING TRIANGLE,320,2,"2018,2019",0,0,0,0,0,167,153,0,0,0,0,0
vec,Latn,vec_Latn,Venetian,\,Po,REVERSE SOLIDUS,248,7,"2016,2017,2018,2020,2021,2023,2024",0,0,0,2,1,9,0,1,6,0,212,17
vec,Latn,vec_Latn,Venetian,ل,Lo,ARABIC LETTER LAM,237,3,"2017,2019,2023",0,0,0,0,1,0,233,0,0,0,3,0
vec,Latn,vec_Latn,Venetian,<,Sm,LESS-THAN SIGN,236,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,1,1,0,2,202,1,5,9,4,3,6
vec,Latn,vec_Latn,Venetian,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,235,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,3,3,2,8,59,20,49,22,7,53,4
vec,Latn,vec_Latn,Venetian,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,234,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,3,3,2,9,59,18,53,19,7,49,4
vec,Latn,vec_Latn,Venetian,=,Sm,EQUALS SIGN,229,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,5,2,2,9,34,12,42,75,17,23,6
vec,Latn,vec_Latn,Venetian,Ɨ,Lu,LATIN CAPITAL LETTER I WITH STROKE,225,4,"2017,2018,2019,2020",0,0,0,0,25,155,3,42,0,0,0,0
vec,Latn,vec_Latn,Venetian,▼,So,BLACK DOWN-POINTING TRIANGLE,222,5,"2018,2019,2020,2021,2023",0,0,0,0,0,127,63,2,1,0,29,0
vec,Latn,vec_Latn,Venetian,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,206,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,2,16,29,26,9,19,21,41,17,16,9
vec,Latn,vec_Latn,Venetian,È,Lu,LATIN CAPITAL LETTER E WITH GRAVE,198,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,1,2,0,40,46,16,16,39,13,17,8
vec,Latn,vec_Latn,Venetian,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,188,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",1,2,11,0,58,30,26,11,8,17,24,0
vec,Latn,vec_Latn,Venetian,ي,Lo,ARABIC LETTER YEH,184,2,"2017,2019",0,0,0,0,1,0,183,0,0,0,0,0
vec,Latn,vec_Latn,Venetian,%,Po,PERCENT SIGN,183,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",5,2,12,6,7,12,37,17,30,19,36,0
vec,Latn,vec_Latn,Venetian,ą,Ll,LATIN SMALL LETTER A WITH OGONEK,181,8,"2013,2017,2018,2019,2020,2021,2022,2023",12,0,0,0,74,2,53,21,8,6,5,0
vec,Latn,vec_Latn,Venetian,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,175,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,2,2,5,4,29,29,27,6,66,1
vec,Latn,vec_Latn,Venetian,م,Lo,ARABIC LETTER MEEM,168,1,2019,0,0,0,0,0,0,168,0,0,0,0,0
vec,Latn,vec_Latn,Venetian,ẑ,Ll,LATIN SMALL LETTER Z WITH CIRCUMFLEX,162,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,5,6,6,11,16,8,22,59,8,21,0
