iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
san,Latn,san_Latn,Sanskrit,व,Lo,DEVANAGARI LETTER VA,186725,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11269,77941,39513,33196,8537,3576,3433,709,2971,1100,3641,839
san,Latn,san_Latn,Sanskrit,न,Lo,DEVANAGARI LETTER NA,185923,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11947,77147,39858,32827,8813,3342,3316,704,2625,1079,3463,802
san,Latn,san_Latn,Sanskrit,य,Lo,DEVANAGARI LETTER YA,181551,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11265,76111,39191,32037,8427,3153,3443,674,2647,873,3053,677
san,Latn,san_Latn,Sanskrit,ि,Mc,DEVANAGARI VOWEL SIGN I,181135,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11027,75824,37872,32551,8317,3364,3670,694,2954,937,3174,751
san,Latn,san_Latn,Sanskrit,म,Lo,DEVANAGARI LETTER MA,179065,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10804,75534,38227,31926,8720,3239,3062,711,2275,832,3066,669
san,Latn,san_Latn,Sanskrit,ṛ,Ll,LATIN SMALL LETTER R WITH DOT BELOW,174166,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2257,18651,7661,6413,59811,24496,23840,1150,16839,5569,5054,2425
san,Latn,san_Latn,Sanskrit,5,Nd,DIGIT FIVE,162396,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1047,7776,3464,4685,88223,16915,28830,369,8908,625,981,573
san,Latn,san_Latn,Sanskrit,स,Lo,DEVANAGARI LETTER SA,157738,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9369,66837,33497,27887,7521,2958,2854,565,2010,839,2764,637
san,Latn,san_Latn,Sanskrit,ṭ,Ll,LATIN SMALL LETTER T WITH DOT BELOW,157688,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",904,7971,3308,2812,33588,48328,32879,3172,11873,4112,7671,1070
san,Latn,san_Latn,Sanskrit,ū,Ll,LATIN SMALL LETTER U WITH MACRON,151277,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1229,10675,4486,3846,43436,32297,25384,2283,14673,5713,5485,1770
san,Latn,san_Latn,Sanskrit,6,Nd,DIGIT SIX,147518,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",844,6763,2952,4301,83250,11517,28905,285,6819,515,925,442
san,Latn,san_Latn,Sanskrit,7,Nd,DIGIT SEVEN,125566,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",743,6082,2630,4001,65809,16191,21815,290,4921,660,1898,526
san,Latn,san_Latn,Sanskrit,ं,Mn,DEVANAGARI SIGN ANUSVARA,116504,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7216,49695,25306,20759,5643,2168,1722,465,1369,541,1355,265
san,Latn,san_Latn,Sanskrit,प,Lo,DEVANAGARI LETTER PA,115097,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7013,48700,24661,20817,5145,1968,1987,401,1794,513,1812,286
san,Latn,san_Latn,Sanskrit,8,Nd,DIGIT EIGHT,114433,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",705,5697,2495,3716,48430,10383,35381,443,5025,824,975,359
san,Latn,san_Latn,Sanskrit,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,111745,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",639,4980,2186,2081,21910,39800,21008,3326,8347,2592,4179,697
san,Latn,san_Latn,Sanskrit,े,Mn,DEVANAGARI VOWEL SIGN E,106363,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6385,44066,22567,19130,4996,1969,2063,415,1661,702,1991,418
san,Latn,san_Latn,Sanskrit,ु,Mn,DEVANAGARI VOWEL SIGN U,105401,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6588,44856,22569,18244,4837,1876,1937,429,1245,591,1841,388
san,Latn,san_Latn,Sanskrit,9,Nd,DIGIT NINE,103089,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",692,5432,2383,3568,47020,9222,26918,241,5862,487,910,354
san,Latn,san_Latn,Sanskrit,द,Lo,DEVANAGARI LETTER DA,102268,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6309,42724,21688,17908,4802,1734,2123,366,1628,644,1895,447
san,Latn,san_Latn,Sanskrit,क,Lo,DEVANAGARI LETTER KA,97114,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5947,40952,20630,17218,4426,1905,1931,413,1563,625,1265,239
san,Latn,san_Latn,Sanskrit,ṁ,Ll,LATIN SMALL LETTER M WITH DOT ABOVE,83553,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,176,52,1074,8212,430,19626,195,36588,11933,3071,2186
san,Latn,san_Latn,Sanskrit,_,Pc,LOW LINE,73378,10,"2013,2015,2017,2018,2019,2020,2021,2022,2023,2024",10,0,6,0,34445,7091,18516,158,10412,38,1651,1051
san,Latn,san_Latn,Sanskrit,ः,Mc,DEVANAGARI SIGN VISARGA,73048,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4451,31504,15718,12882,3275,1341,1178,267,800,282,1112,238
san,Latn,san_Latn,Sanskrit,श,Lo,DEVANAGARI LETTER SHA,70711,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4283,30278,14922,12356,3241,1267,1336,247,1029,386,1128,238
san,Latn,san_Latn,Sanskrit,च,Lo,DEVANAGARI LETTER CA,66854,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4147,29063,14194,12372,3008,945,1072,243,733,228,721,128
san,Latn,san_Latn,Sanskrit,/,Po,SOLIDUS,64810,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",21,4,31,0,20694,18013,8367,3124,3270,4152,4729,2405
san,Latn,san_Latn,Sanskrit,ष,Lo,DEVANAGARI LETTER SSA,63641,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3958,27034,13643,11280,2869,1180,1058,263,756,241,1118,241
san,Latn,san_Latn,Sanskrit,ॊ,Mc,DEVANAGARI VOWEL SIGN SHORT O,62054,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",3918,27864,13903,11735,2771,668,494,224,199,22,256,0
san,Latn,san_Latn,Sanskrit,ह,Lo,DEVANAGARI LETTER HA,62003,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3800,26407,13303,11111,2827,1263,885,195,712,430,868,202
san,Latn,san_Latn,Sanskrit,A,Lu,LATIN CAPITAL LETTER A,56995,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",670,68,482,48,5484,10348,6429,1453,3937,12540,13061,2475
san,Latn,san_Latn,Sanskrit,',Po,APOSTROPHE,53444,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",580,4885,2099,2431,19102,9466,6378,188,5409,1552,1185,169
san,Latn,san_Latn,Sanskrit,̱,Mn,COMBINING MACRON BELOW,52422,1,2017,0,0,0,0,52422,0,0,0,0,0,0,0
san,Latn,san_Latn,Sanskrit,भ,Lo,DEVANAGARI LETTER BHA,49945,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2924,21004,10334,9065,2400,923,1042,190,771,298,790,204
san,Latn,san_Latn,Sanskrit,ḍ,Ll,LATIN SMALL LETTER D WITH DOT BELOW,46707,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",433,2814,1512,1186,11840,11518,8911,705,3794,1601,1911,482
san,Latn,san_Latn,Sanskrit,ज,Lo,DEVANAGARI LETTER JA,46276,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2851,19429,10038,8134,2102,892,769,152,562,315,816,216
san,Latn,san_Latn,Sanskrit,ध,Lo,DEVANAGARI LETTER DHA,42996,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2740,17675,9369,7745,1898,794,755,210,613,252,757,188
san,Latn,san_Latn,Sanskrit,अ,Lo,DEVANAGARI LETTER A,41354,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2533,17058,8806,7364,2154,775,493,150,325,360,1070,266
san,Latn,san_Latn,Sanskrit,ण,Lo,DEVANAGARI LETTER NNA,40440,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2617,17135,8582,6991,1901,704,741,143,528,233,722,143
san,Latn,san_Latn,Sanskrit,ी,Mc,DEVANAGARI VOWEL SIGN II,40341,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2428,16797,8397,6991,2054,869,774,154,557,409,761,150
san,Latn,san_Latn,Sanskrit,̍,Mn,COMBINING VERTICAL LINE ABOVE,38723,1,2017,0,0,0,0,38723,0,0,0,0,0,0,0
san,Latn,san_Latn,Sanskrit,-,Pd,HYPHEN-MINUS,38364,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",408,86,325,133,7752,11765,6367,4911,3375,1295,1798,149
san,Latn,san_Latn,Sanskrit,ग,Lo,DEVANAGARI LETTER GA,38187,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2333,16542,7921,6554,1779,701,719,166,356,272,714,130
san,Latn,san_Latn,Sanskrit,ṅ,Ll,LATIN SMALL LETTER N WITH DOT ABOVE,36785,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",194,2256,797,757,9188,10076,6090,876,3227,1360,1527,437
san,Latn,san_Latn,Sanskrit,I,Lu,LATIN CAPITAL LETTER I,35258,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1498,111,1051,12,1316,5771,3222,2911,2507,10662,5108,1089
san,Latn,san_Latn,Sanskrit,ृ,Mn,DEVANAGARI VOWEL SIGN VOCALIC R,32553,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2145,14209,7225,5832,1480,468,511,157,272,68,183,3
san,Latn,san_Latn,Sanskrit,थ,Lo,DEVANAGARI LETTER THA,32115,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1959,13407,6920,5915,1514,545,600,104,483,139,471,58
san,Latn,san_Latn,Sanskrit,ल,Lo,DEVANAGARI LETTER LA,31802,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2101,13404,7122,5500,1559,540,646,97,387,151,284,11
san,Latn,san_Latn,Sanskrit,V,Lu,LATIN CAPITAL LETTER V,31220,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,20,21,21,9646,5011,4975,873,3902,2992,2461,1267
san,Latn,san_Latn,Sanskrit,R,Lu,LATIN CAPITAL LETTER R,29674,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",91,70,102,39,9923,5479,5525,251,3836,1004,2161,1193
san,Latn,san_Latn,Sanskrit,S,Lu,LATIN CAPITAL LETTER S,28507,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",321,150,298,97,2497,7457,4960,852,1567,4482,4393,1433
san,Latn,san_Latn,Sanskrit,M,Lu,LATIN CAPITAL LETTER M,26676,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1159,239,951,27,1553,6067,3380,1074,2065,4530,4712,919
san,Latn,san_Latn,Sanskrit,*,Po,ASTERISK,26621,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,0,12008,1499,11070,168,1739,46,78,10
san,Latn,san_Latn,Sanskrit,ै,Mn,DEVANAGARI VOWEL SIGN AI,25607,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1537,11166,5510,4635,1082,523,448,92,296,101,189,28
san,Latn,san_Latn,Sanskrit,T,Lu,LATIN CAPITAL LETTER T,25410,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",110,123,247,43,1829,10143,6144,900,1255,1073,3358,185
san,Latn,san_Latn,Sanskrit,@,Po,COMMERCIAL AT,22938,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",74,4,46,0,12357,1597,4791,81,3949,8,29,2
san,Latn,san_Latn,Sanskrit,ब,Lo,DEVANAGARI LETTER BA,21628,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1295,9150,4684,3973,946,401,377,92,286,125,246,53
san,Latn,san_Latn,Sanskrit,ē,Ll,LATIN SMALL LETTER E WITH MACRON,20604,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,56,0,283,327,17567,78,402,409,1457,25
san,Latn,san_Latn,Sanskrit,ू,Mn,DEVANAGARI VOWEL SIGN UU,20198,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1206,8272,4255,3505,942,367,481,66,405,200,404,95
san,Latn,san_Latn,Sanskrit,;,Po,SEMICOLON,19190,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",608,3168,1612,1078,5465,1597,3736,59,1007,568,247,45
san,Latn,san_Latn,Sanskrit,±,Sm,PLUS-MINUS SIGN,18619,2,"2018,2019",0,0,0,0,0,15335,3284,0,0,0,0,0
san,Latn,san_Latn,Sanskrit,^,Sk,CIRCUMFLEX ACCENT,18014,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",6,64,75,0,13127,3379,62,31,225,623,305,117
san,Latn,san_Latn,Sanskrit,[,Ps,LEFT SQUARE BRACKET,14917,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",528,3099,1549,1104,3470,3456,585,334,642,20,127,3
san,Latn,san_Latn,Sanskrit,],Pe,RIGHT SQUARE BRACKET,14541,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",480,3091,1369,1102,3478,3286,547,402,639,17,127,3
san,Latn,san_Latn,Sanskrit,आ,Lo,DEVANAGARI LETTER AA,12963,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",738,5578,2772,2294,625,269,142,39,66,103,266,71
san,Latn,san_Latn,Sanskrit,इ,Lo,DEVANAGARI LETTER I,12441,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",699,4990,2671,2282,578,205,330,53,225,75,233,100
san,Latn,san_Latn,Sanskrit,ए,Lo,DEVANAGARI LETTER E,12243,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",716,5092,2715,2314,584,191,200,43,165,51,141,31
san,Latn,san_Latn,Sanskrit,B,Lu,LATIN CAPITAL LETTER B,11847,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",318,30,192,16,1290,4115,2651,274,2023,321,521,96
san,Latn,san_Latn,Sanskrit,ร,Lo,THAI CHARACTER RO RUA,11814,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,30,6355,4460,459,160,105,205,40
san,Latn,san_Latn,Sanskrit,ō,Ll,LATIN SMALL LETTER O WITH MACRON,11466,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,41,0,106,120,10110,66,109,135,741,38
san,Latn,san_Latn,Sanskrit,ौ,Mc,DEVANAGARI VOWEL SIGN AU,11265,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",704,4809,2477,2071,455,178,170,61,173,35,108,24
san,Latn,san_Latn,Sanskrit,X,Lu,LATIN CAPITAL LETTER X,11199,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,50,0,37,43,11,1496,751,6328,2040,443
san,Latn,san_Latn,Sanskrit,ट,Lo,DEVANAGARI LETTER TTA,10135,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",577,4359,2160,1820,435,147,264,41,106,59,136,31
san,Latn,san_Latn,Sanskrit,उ,Lo,DEVANAGARI LETTER U,10087,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",577,4177,2140,1883,468,193,120,36,84,103,250,56
san,Latn,san_Latn,Sanskrit,E,Lu,LATIN CAPITAL LETTER E,9943,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",161,6,35,27,1210,2226,1653,435,358,186,3587,59
san,Latn,san_Latn,Sanskrit,ञ,Lo,DEVANAGARI LETTER NYA,9942,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",639,4140,2108,1672,456,193,229,46,246,43,149,21
san,Latn,san_Latn,Sanskrit,:,Po,COLON,9737,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,8,24,11,443,3911,2606,353,465,337,1419,121
san,Latn,san_Latn,Sanskrit,N,Lu,LATIN CAPITAL LETTER N,9695,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",252,227,199,34,934,2094,1389,278,702,1520,1805,261
san,Latn,san_Latn,Sanskrit,ऽ,Lo,DEVANAGARI SIGN AVAGRAHA,9316,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",566,4000,2071,1746,390,121,155,29,152,14,57,15
