iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
ksh,Latn,ksh_Latn,Kölsch,-,Pd,HYPHEN-MINUS,23779,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",163,519,422,626,2899,3168,3640,2549,3949,1581,3693,570
ksh,Latn,ksh_Latn,Kölsch,R,Lu,LATIN CAPITAL LETTER R,22363,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",123,353,430,464,1987,3343,3221,2814,3852,1476,3810,490
ksh,Latn,ksh_Latn,Kölsch,N,Lu,LATIN CAPITAL LETTER N,20851,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",122,367,499,458,1891,2898,3290,2479,3314,1296,3728,509
ksh,Latn,ksh_Latn,Kölsch,1,Nd,DIGIT ONE,18778,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",113,477,573,492,1295,3050,2772,2435,2819,1000,3372,380
ksh,Latn,ksh_Latn,Kölsch,G,Lu,LATIN CAPITAL LETTER G,18658,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",69,151,169,221,1783,3569,2343,2452,3451,1258,2766,426
ksh,Latn,ksh_Latn,Kölsch,T,Lu,LATIN CAPITAL LETTER T,18355,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",141,241,311,310,1801,2494,2540,2117,3236,1266,3392,506
ksh,Latn,ksh_Latn,Kölsch,V,Lu,LATIN CAPITAL LETTER V,17982,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",114,279,431,401,1453,2288,2550,2127,3004,1172,3626,537
ksh,Latn,ksh_Latn,Kölsch,I,Lu,LATIN CAPITAL LETTER I,16797,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",107,184,259,253,1184,2480,2628,2297,2950,1168,2722,565
ksh,Latn,ksh_Latn,Kölsch,O,Lu,LATIN CAPITAL LETTER O,16251,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",96,254,358,327,1838,2322,2377,1818,2652,1052,2786,371
ksh,Latn,ksh_Latn,Kölsch,:,Po,COLON,15217,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,202,123,213,1517,1929,2150,1639,2164,1173,3446,574
ksh,Latn,ksh_Latn,Kölsch,U,Lu,LATIN CAPITAL LETTER U,14971,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,168,294,291,1551,2440,2406,1972,2485,898,2058,347
ksh,Latn,ksh_Latn,Kölsch,Z,Lu,LATIN CAPITAL LETTER Z,14080,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",81,235,295,277,1295,2184,2209,1667,2252,977,2240,368
ksh,Latn,ksh_Latn,Kölsch,0,Nd,DIGIT ZERO,13722,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89,415,471,426,982,2082,2050,1861,2057,971,2055,263
ksh,Latn,ksh_Latn,Kölsch,!,Po,EXCLAMATION MARK,13285,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,59,30,129,1847,1915,2039,1435,2086,1055,2128,530
ksh,Latn,ksh_Latn,Kölsch,2,Nd,DIGIT TWO,10303,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,242,304,305,673,1375,1466,1363,1519,654,2045,297
ksh,Latn,ksh_Latn,Kölsch,|,Sm,VERTICAL LINE,9734,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,304,138,402,306,1560,1414,730,1218,188,3382,45
ksh,Latn,ksh_Latn,Kölsch,x,Ll,LATIN SMALL LETTER X,9571,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",66,272,436,353,974,1047,1564,1058,1584,649,1332,236
ksh,Latn,ksh_Latn,Kölsch,“,Pi,LEFT DOUBLE QUOTATION MARK,8733,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,78,50,98,799,1164,1155,1246,1911,653,1299,267
ksh,Latn,ksh_Latn,Kölsch,„,Ps,DOUBLE LOW-9 QUOTATION MARK,8568,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,72,48,111,819,1125,1193,1187,1877,603,1257,260
ksh,Latn,ksh_Latn,Kölsch,Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,8467,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,278,484,360,877,1051,1391,1087,1243,448,1002,197
ksh,Latn,ksh_Latn,Kölsch,C,Lu,LATIN CAPITAL LETTER C,8372,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",102,177,229,231,715,1172,1217,959,1590,567,1219,194
ksh,Latn,ksh_Latn,Kölsch,',Po,APOSTROPHE,8345,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",88,125,91,118,1057,970,1179,874,967,927,1661,288
ksh,Latn,ksh_Latn,Kölsch,y,Ll,LATIN SMALL LETTER Y,8052,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119,188,213,246,493,979,1196,942,1811,422,1213,230
ksh,Latn,ksh_Latn,Kölsch,?,Po,QUESTION MARK,7988,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,62,39,99,717,1538,1082,1036,1419,579,1126,252
ksh,Latn,ksh_Latn,Kölsch,9,Nd,DIGIT NINE,7327,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",62,230,353,234,536,1184,1063,909,981,348,1279,148
ksh,Latn,ksh_Latn,Kölsch,"""",Po,QUOTATION MARK,6815,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,32,39,177,1135,1841,1130,394,658,525,687,164
ksh,Latn,ksh_Latn,Kölsch,’,Pf,RIGHT SINGLE QUOTATION MARK,5897,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,24,10,59,465,522,965,728,1324,915,656,194
ksh,Latn,ksh_Latn,Kölsch,),Pe,RIGHT PARENTHESIS,5524,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,76,137,111,443,530,1040,639,734,339,1291,153
ksh,Latn,ksh_Latn,Kölsch,(,Ps,LEFT PARENTHESIS,5362,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,76,136,109,425,514,1025,625,710,323,1239,150
ksh,Latn,ksh_Latn,Kölsch,3,Nd,DIGIT THREE,5321,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,121,188,161,348,809,764,679,763,248,1096,113
ksh,Latn,ksh_Latn,Kölsch,8,Nd,DIGIT EIGHT,5118,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,135,158,131,360,975,760,625,730,196,943,91
ksh,Latn,ksh_Latn,Kölsch,5,Nd,DIGIT FIVE,4892,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,144,182,188,332,771,687,555,766,205,946,86
ksh,Latn,ksh_Latn,Kölsch,4,Nd,DIGIT FOUR,4765,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,147,204,132,282,748,599,558,622,267,1059,109
ksh,Latn,ksh_Latn,Kölsch,–,Pd,EN DASH,4400,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,21,23,54,344,614,544,718,1024,361,547,118
ksh,Latn,ksh_Latn,Kölsch,7,Nd,DIGIT SEVEN,4226,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,112,138,106,332,654,593,617,594,186,811,68
ksh,Latn,ksh_Latn,Kölsch,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,4209,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,48,90,114,139,142,1245,670,364,594,617,135
ksh,Latn,ksh_Latn,Kölsch,_,Pc,LOW LINE,3843,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,264,262,271,265,203,836,510,326,190,615,85
ksh,Latn,ksh_Latn,Kölsch,6,Nd,DIGIT SIX,3838,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,117,114,111,275,621,513,488,495,154,858,74
ksh,Latn,ksh_Latn,Kölsch,́,Mn,COMBINING ACUTE ACCENT,3755,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,1,7,10,1004,379,835,489,484,328,171,39
ksh,Latn,ksh_Latn,Kölsch,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,3348,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,116,179,168,316,406,516,457,429,206,439,98
ksh,Latn,ksh_Latn,Kölsch,Q,Lu,LATIN CAPITAL LETTER Q,2872,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,156,298,188,261,276,490,289,307,166,362,64
ksh,Latn,ksh_Latn,Kölsch,],Pe,RIGHT SQUARE BRACKET,2400,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,138,341,190,230,136,365,236,249,140,321,38
ksh,Latn,ksh_Latn,Kölsch,/,Po,SOLIDUS,2347,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,39,51,54,148,200,360,347,414,184,453,69
ksh,Latn,ksh_Latn,Kölsch,[,Ps,LEFT SQUARE BRACKET,2309,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,133,339,184,217,137,363,238,186,138,321,36
ksh,Latn,ksh_Latn,Kölsch,é,Ll,LATIN SMALL LETTER E WITH ACUTE,2227,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,5,38,34,156,238,805,472,253,60,150,7
ksh,Latn,ksh_Latn,Kölsch,Ü,Lu,LATIN CAPITAL LETTER U WITH DIAERESIS,1925,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,18,21,28,148,401,218,244,360,138,279,64
ksh,Latn,ksh_Latn,Kölsch,;,Po,SEMICOLON,1760,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,17,14,22,329,207,226,194,162,96,437,47
ksh,Latn,ksh_Latn,Kölsch,·,Po,MIDDLE DOT,1550,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,124,279,160,161,102,251,132,86,75,149,22
ksh,Latn,ksh_Latn,Kölsch,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,1384,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,1,6,5,100,87,168,223,212,310,217,50
ksh,Latn,ksh_Latn,Kölsch,&,Po,AMPERSAND,1215,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,26,20,23,79,102,190,122,102,78,440,33
ksh,Latn,ksh_Latn,Kölsch,q,Ll,LATIN SMALL LETTER Q,1198,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,13,28,21,80,183,197,162,219,58,190,33
ksh,Latn,ksh_Latn,Kölsch,`,Sk,GRAVE ACCENT,934,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,15,7,148,102,82,134,251,102,85,8
ksh,Latn,ksh_Latn,Kölsch,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,932,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,18,67,67,253,127,263,88,49,0
ksh,Latn,ksh_Latn,Kölsch,‘,Pi,LEFT SINGLE QUOTATION MARK,889,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,14,141,122,90,102,146,68,170,33
ksh,Latn,ksh_Latn,Kölsch,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,796,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,279,177,260,78,1,0,1,0
ksh,Latn,ksh_Latn,Kölsch,ė,Ll,LATIN SMALL LETTER E WITH DOT ABOVE,749,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,20,55,58,23,20,232,66,47,41,147,33
ksh,Latn,ksh_Latn,Kölsch,—,Pd,EM DASH,601,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,24,17,21,58,45,81,48,122,94,88,2
ksh,Latn,ksh_Latn,Kölsch,=,Sm,EQUALS SIGN,550,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,12,0,2,32,61,166,70,67,38,84,17
ksh,Latn,ksh_Latn,Kölsch,”,Pf,RIGHT DOUBLE QUOTATION MARK,519,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,2,17,67,34,80,60,112,67,47,27
ksh,Latn,ksh_Latn,Kölsch,*,Po,ASTERISK,505,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,12,8,5,96,108,67,46,53,21,78,10
ksh,Latn,ksh_Latn,Kölsch,о,Ll,CYRILLIC SMALL LETTER O,448,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,2,6,0,58,207,8,21,50,23,63,8
ksh,Latn,ksh_Latn,Kölsch,Y,Lu,LATIN CAPITAL LETTER Y,446,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,10,11,11,26,41,92,50,95,30,64,8
ksh,Latn,ksh_Latn,Kölsch,X,Lu,LATIN CAPITAL LETTER X,392,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,11,5,7,8,41,51,113,58,28,56,10
ksh,Latn,ksh_Latn,Kölsch,а,Ll,CYRILLIC SMALL LETTER A,385,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,2,3,0,55,182,9,20,32,29,48,3
ksh,Latn,ksh_Latn,Kölsch,å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,383,7,"2013,2016,2019,2020,2021,2022,2023",3,0,0,9,0,0,283,16,12,3,57,0
ksh,Latn,ksh_Latn,Kölsch,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,379,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,122,73,72,37,22,20,31,2
ksh,Latn,ksh_Latn,Kölsch,е,Ll,CYRILLIC SMALL LETTER IE,363,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",2,2,0,0,49,190,1,27,36,12,34,10
ksh,Latn,ksh_Latn,Kölsch,è,Ll,LATIN SMALL LETTER E WITH GRAVE,345,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,3,7,2,51,37,41,18,39,15,128,3
ksh,Latn,ksh_Latn,Kölsch,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,331,9,"2015,2016,2017,2018,2019,2020,2021,2023,2024",0,0,1,1,96,12,48,80,16,0,75,2
ksh,Latn,ksh_Latn,Kölsch,т,Ll,CYRILLIC SMALL LETTER TE,313,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,44,161,5,17,27,15,41,2
ksh,Latn,ksh_Latn,Kölsch,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,308,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,4,1,1,33,79,38,77,10,37,28
ksh,Latn,ksh_Latn,Kölsch,н,Ll,CYRILLIC SMALL LETTER EN,299,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,2,3,0,34,148,4,10,36,15,40,5
ksh,Latn,ksh_Latn,Kölsch,и,Ll,CYRILLIC SMALL LETTER I,296,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",3,3,6,0,36,133,3,14,27,15,53,3
ksh,Latn,ksh_Latn,Kölsch,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,295,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,4,1,2,26,81,38,77,11,29,26
ksh,Latn,ksh_Latn,Kölsch,•,Po,BULLET,294,9,"2015,2016,2018,2019,2020,2021,2022,2023,2024",0,0,41,1,0,12,25,65,49,15,81,5
ksh,Latn,ksh_Latn,Kölsch,\,Po,REVERSE SOLIDUS,282,5,"2017,2019,2021,2022,2023",0,0,0,0,8,0,4,0,2,263,5,0
ksh,Latn,ksh_Latn,Kölsch,с,Ll,CYRILLIC SMALL LETTER ES,279,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",1,1,2,0,42,129,6,15,20,20,39,4
ksh,Latn,ksh_Latn,Kölsch,д,Ll,CYRILLIC SMALL LETTER DE,272,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,44,1,0,52,116,3,14,19,7,15,1
