iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
ibo,Latn,ibo_Latn,Igbo,u,Ll,LATIN SMALL LETTER U,6850256,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1337,1368,3754,20614,177432,209001,428927,516012,1802889,1656501,1671998,360423
ibo,Latn,ibo_Latn,Igbo,d,Ll,LATIN SMALL LETTER D,5945573,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",592,1195,1357,17552,151775,184154,370451,454783,1539124,1448068,1453905,322617
ibo,Latn,ibo_Latn,Igbo,s,Ll,LATIN SMALL LETTER S,4525211,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",603,868,1512,13170,128477,158040,300143,353156,1163668,1082725,1086929,235920
ibo,Latn,ibo_Latn,Igbo,y,Ll,LATIN SMALL LETTER Y,4463996,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",497,816,1203,15698,129718,123148,257013,330357,1196927,1065910,1107318,235391
ibo,Latn,ibo_Latn,Igbo,l,Ll,LATIN SMALL LETTER L,4179258,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",366,724,887,11675,108672,128102,271434,313551,1075195,1013623,1042227,212802
ibo,Latn,ibo_Latn,Igbo,-,Pd,HYPHEN-MINUS,3405274,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",252,250,174,10932,95136,107422,207386,253528,888052,818845,840100,183197
ibo,Latn,ibo_Latn,Igbo,c,Ll,LATIN SMALL LETTER C,3313759,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",440,522,560,6783,69976,117660,200718,247089,842740,813121,823792,190358
ibo,Latn,ibo_Latn,Igbo,p,Ll,LATIN SMALL LETTER P,3165830,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",240,422,840,7163,66616,89888,181772,222570,801942,790363,819511,184503
ibo,Latn,ibo_Latn,Igbo,",",Po,COMMA,3113730,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",295,551,539,10848,82847,74066,163740,222749,803081,792771,787851,174392
ibo,Latn,ibo_Latn,Igbo,.,Po,FULL STOP,3108633,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",276,543,811,10191,90106,92027,194179,237303,797267,755480,769110,161340
ibo,Latn,ibo_Latn,Igbo,z,Ll,LATIN SMALL LETTER Z,2307560,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",140,365,784,7488,63578,66233,134105,176538,616383,550237,568529,123180
ibo,Latn,ibo_Latn,Igbo,j,Ll,LATIN SMALL LETTER J,1496600,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",120,198,301,4115,35301,46696,92293,108897,396833,363874,367085,80887
ibo,Latn,ibo_Latn,Igbo,',Po,APOSTROPHE,1387086,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",237,171,50,356,11936,36112,97071,88490,335813,365450,375193,76207
ibo,Latn,ibo_Latn,Igbo,N,Lu,LATIN CAPITAL LETTER N,1153476,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",166,290,303,3505,32061,37751,81561,94368,292869,268884,283527,58191
ibo,Latn,ibo_Latn,Igbo,f,Ll,LATIN SMALL LETTER F,991588,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",239,250,247,3486,30894,33371,62027,71376,252555,236193,249834,51116
ibo,Latn,ibo_Latn,Igbo,A,Lu,LATIN CAPITAL LETTER A,932065,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",175,212,256,2446,25216,28858,66955,76911,243676,211019,231024,45317
ibo,Latn,ibo_Latn,Igbo,M,Lu,LATIN CAPITAL LETTER M,721340,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",128,167,140,2553,23081,22681,46938,54107,195626,170920,172735,32264
ibo,Latn,ibo_Latn,Igbo,E,Lu,LATIN CAPITAL LETTER E,566381,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",76,83,166,1774,18216,18853,42804,49114,146835,123700,138298,26462
ibo,Latn,ibo_Latn,Igbo,S,Lu,LATIN CAPITAL LETTER S,560431,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",123,97,54,1011,11531,21076,36736,41678,153922,129686,138656,25861
ibo,Latn,ibo_Latn,Igbo,0,Nd,DIGIT ZERO,552911,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118,58,137,695,7798,13923,29991,42177,142648,138015,150995,26356
ibo,Latn,ibo_Latn,Igbo,O,Lu,LATIN CAPITAL LETTER O,552859,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",171,214,330,2153,20475,20572,39715,44689,148682,121982,127720,26156
ibo,Latn,ibo_Latn,Igbo,I,Lu,LATIN CAPITAL LETTER I,545307,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",175,193,230,2139,18467,19345,40381,42757,143613,125483,126206,26318
ibo,Latn,ibo_Latn,Igbo,C,Lu,LATIN CAPITAL LETTER C,504291,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,134,135,1389,14367,17422,35603,39145,130173,113585,126591,25694
ibo,Latn,ibo_Latn,Igbo,Ọ,Lu,LATIN CAPITAL LETTER O WITH DOT BELOW,485867,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,85,18,1911,17429,14708,29737,36972,125042,114694,119403,25844
ibo,Latn,ibo_Latn,Igbo,1,Nd,DIGIT ONE,446866,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",162,122,369,2403,18118,13782,25527,36304,111699,105886,112505,19989
ibo,Latn,ibo_Latn,Igbo,2,Nd,DIGIT TWO,387754,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",147,88,262,1583,12010,10402,20399,27316,97301,91722,107778,18746
ibo,Latn,ibo_Latn,Igbo,P,Lu,LATIN CAPITAL LETTER P,361260,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",106,41,177,452,6440,13679,24004,26276,94664,86476,91448,17497
ibo,Latn,ibo_Latn,Igbo,|,Sm,VERTICAL LINE,356625,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64,84,27,20,1061,3654,12622,32582,59341,95625,144074,7471
ibo,Latn,ibo_Latn,Igbo,B,Lu,LATIN CAPITAL LETTER B,345568,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,74,48,1248,12212,13281,28240,32387,89199,70925,84145,13778
ibo,Latn,ibo_Latn,Igbo,’,Pf,RIGHT SINGLE QUOTATION MARK,344757,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,140,390,8506,53704,12510,15952,47861,91673,55334,46821,11866
ibo,Latn,ibo_Latn,Igbo,D,Lu,LATIN CAPITAL LETTER D,343032,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,47,75,1046,8370,10987,28934,31084,88720,74970,83779,14960
ibo,Latn,ibo_Latn,Igbo,T,Lu,LATIN CAPITAL LETTER T,341241,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",99,36,45,870,9656,13904,25748,31468,91522,74725,78115,15053
ibo,Latn,ibo_Latn,Igbo,v,Ll,LATIN SMALL LETTER V,339935,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58,31,39,2152,16023,14452,25543,27740,83824,78074,76315,15684
ibo,Latn,ibo_Latn,Igbo,:,Po,COLON,313936,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",148,58,311,1848,14916,9369,16724,21910,76515,70149,82682,19306
ibo,Latn,ibo_Latn,Igbo,G,Lu,LATIN CAPITAL LETTER G,308813,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,47,61,893,9237,9866,19914,22390,91162,67649,73648,13907
ibo,Latn,ibo_Latn,Igbo,K,Lu,LATIN CAPITAL LETTER K,283459,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,76,195,1286,11453,8238,18725,23074,71408,59895,75179,13895
ibo,Latn,ibo_Latn,Igbo,L,Lu,LATIN CAPITAL LETTER L,227488,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",67,55,50,598,5467,7677,15090,16906,60040,52993,58602,9943
ibo,Latn,ibo_Latn,Igbo,U,Lu,LATIN CAPITAL LETTER U,227128,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,57,68,432,4508,7277,18532,18143,58298,51243,58409,10108
ibo,Latn,ibo_Latn,Igbo,R,Lu,LATIN CAPITAL LETTER R,223161,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86,50,58,697,5556,7199,15852,17458,61898,50664,54943,8700
ibo,Latn,ibo_Latn,Igbo,H,Lu,LATIN CAPITAL LETTER H,221237,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,63,49,883,7876,7654,15223,15895,60899,49961,52976,9725
ibo,Latn,ibo_Latn,Igbo,F,Lu,LATIN CAPITAL LETTER F,203296,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,12,21,374,4689,7494,15636,16697,56422,43997,49464,8477
ibo,Latn,ibo_Latn,Igbo,),Pe,RIGHT PARENTHESIS,188419,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,81,225,363,3776,4877,11648,16292,48956,45258,46848,10052
ibo,Latn,ibo_Latn,Igbo,3,Nd,DIGIT THREE,187293,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,39,146,1064,6900,4766,9774,13592,43944,45640,52995,8392
ibo,Latn,ibo_Latn,Igbo,5,Nd,DIGIT FIVE,186908,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,17,74,701,5369,4525,9780,13198,45427,48366,51487,7945
ibo,Latn,ibo_Latn,Igbo,"""",Po,QUOTATION MARK,185013,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,46,24,22,1620,5443,20028,14650,50295,45568,37774,9527
ibo,Latn,ibo_Latn,Igbo,(,Ps,LEFT PARENTHESIS,181719,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,82,226,379,3711,4764,11347,15696,47621,43278,44807,9765
ibo,Latn,ibo_Latn,Igbo,W,Lu,LATIN CAPITAL LETTER W,176659,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,57,28,365,4350,5914,10527,11990,46982,38209,50514,7681
ibo,Latn,ibo_Latn,Igbo,J,Lu,LATIN CAPITAL LETTER J,164651,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,55,153,2762,20512,7002,10296,12928,39677,29070,35851,6329
ibo,Latn,ibo_Latn,Igbo,4,Nd,DIGIT FOUR,150285,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,27,126,838,5345,3987,8348,11035,36786,36671,40396,6705
ibo,Latn,ibo_Latn,Igbo,9,Nd,DIGIT NINE,142212,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,55,59,621,4347,3410,8722,11629,37797,33809,35447,6282
ibo,Latn,ibo_Latn,Igbo,x,Ll,LATIN SMALL LETTER X,141315,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,6,4,150,1807,4130,7410,11970,37276,33181,37758,7618
ibo,Latn,ibo_Latn,Igbo,?,Po,QUESTION MARK,137830,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,23,17,1142,9109,4249,6695,10307,38168,26480,35081,6525
ibo,Latn,ibo_Latn,Igbo,à,Ll,LATIN SMALL LETTER A WITH GRAVE,131941,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,486,258,1446,10373,5121,7675,12415,25622,30654,30461,7390
ibo,Latn,ibo_Latn,Igbo,6,Nd,DIGIT SIX,121560,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,36,111,576,3807,2878,6429,9056,29784,30416,33176,5256
ibo,Latn,ibo_Latn,Igbo,8,Nd,DIGIT EIGHT,117168,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,15,74,511,3443,3624,6778,8954,28642,29683,30463,4943
ibo,Latn,ibo_Latn,Igbo,Y,Lu,LATIN CAPITAL LETTER Y,115091,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,51,38,338,3523,2710,7672,9266,29516,25246,31338,5358
ibo,Latn,ibo_Latn,Igbo,V,Lu,LATIN CAPITAL LETTER V,112264,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,4,13,250,1773,2657,5855,6932,29741,27630,31892,5504
ibo,Latn,ibo_Latn,Igbo,/,Po,SOLIDUS,107206,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,20,5,338,846,2179,5680,10945,28287,25272,28476,5122
ibo,Latn,ibo_Latn,Igbo,7,Nd,DIGIT SEVEN,102595,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,16,76,520,3905,3450,5834,8244,25260,25213,25965,4088
ibo,Latn,ibo_Latn,Igbo,è,Ll,LATIN SMALL LETTER E WITH GRAVE,100739,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,176,116,443,3105,2726,6187,8800,23755,23249,26027,6143
ibo,Latn,ibo_Latn,Igbo,Ụ,Lu,LATIN CAPITAL LETTER U WITH DOT BELOW,98865,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,38,10,584,5766,6441,9577,6584,9644,22123,31529,6565
ibo,Latn,ibo_Latn,Igbo,Ị,Lu,LATIN CAPITAL LETTER I WITH DOT BELOW,83248,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,26,6,742,6137,5754,8375,6238,7993,17202,24961,5812
ibo,Latn,ibo_Latn,Igbo,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,78673,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,141,108,1054,8615,4849,6699,7491,14357,16847,14818,3660
ibo,Latn,ibo_Latn,Igbo,á,Ll,LATIN SMALL LETTER A WITH ACUTE,75313,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,267,204,958,6167,3260,5123,6378,14131,17865,16990,3949
ibo,Latn,ibo_Latn,Igbo,!,Po,EXCLAMATION MARK,71878,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,9,2,266,3142,2888,4382,6090,22281,13870,16160,2776
ibo,Latn,ibo_Latn,Igbo,;,Po,SEMICOLON,69341,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,25,118,766,4149,1835,3984,6289,14157,18015,15690,4296
ibo,Latn,ibo_Latn,Igbo,+,Sm,PLUS SIGN,66005,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,6696,30786,3340,1635,2091,7664,8154,4688,951
ibo,Latn,ibo_Latn,Igbo,X,Lu,LATIN CAPITAL LETTER X,51777,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,16,30,14,277,1007,2319,3722,12778,16007,13478,2127
ibo,Latn,ibo_Latn,Igbo,“,Pi,LEFT DOUBLE QUOTATION MARK,51704,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,20,187,1236,8209,1985,2396,6271,13762,7272,7649,2717
ibo,Latn,ibo_Latn,Igbo,í,Ll,LATIN SMALL LETTER I WITH ACUTE,47968,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,246,202,215,1143,1000,2873,2999,11502,12155,13038,2581
ibo,Latn,ibo_Latn,Igbo,”,Pf,RIGHT DOUBLE QUOTATION MARK,47384,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,20,120,1025,7224,1871,2469,6034,12326,6631,7069,2595
ibo,Latn,ibo_Latn,Igbo,Z,Lu,LATIN CAPITAL LETTER Z,45080,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,21,11,177,1421,1112,4097,3723,12868,9448,10310,1892
ibo,Latn,ibo_Latn,Igbo,é,Ll,LATIN SMALL LETTER E WITH ACUTE,42978,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,260,167,412,2584,2019,3079,4203,9518,9974,8760,1987
ibo,Latn,ibo_Latn,Igbo,%,Po,PERCENT SIGN,40247,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,270,1625,892,1298,2175,12979,10260,8626,2122
ibo,Latn,ibo_Latn,Igbo,q,Ll,LATIN SMALL LETTER Q,34647,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,3,1,30,394,950,1866,2701,8460,9163,9398,1676
ibo,Latn,ibo_Latn,Igbo,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,30578,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,51,49,211,1451,721,1635,2621,5806,7163,8872,1992
ibo,Latn,ibo_Latn,Igbo,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,29938,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,110,67,171,1631,1296,1679,3620,6915,6338,6363,1706
ibo,Latn,ibo_Latn,Igbo,ṅ,Ll,LATIN SMALL LETTER N WITH DOT ABOVE,29407,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,2,0,312,2143,869,2323,2426,1820,7781,8868,2857
ibo,Latn,ibo_Latn,Igbo,&,Po,AMPERSAND,26473,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,15,303,783,1805,2371,6731,6021,7061,1381
ibo,Latn,ibo_Latn,Igbo,Q,Lu,LATIN CAPITAL LETTER Q,26270,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,1,3,209,784,1129,1305,6171,7950,7245,1471
ibo,Latn,ibo_Latn,Igbo,́,Mn,COMBINING ACUTE ACCENT,24272,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,50,1348,8028,1192,681,3669,3009,2951,2567,776
ibo,Latn,ibo_Latn,Igbo,$,Sc,DOLLAR SIGN,23509,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,7,165,952,1145,5216,6137,3223,6184,478
ibo,Latn,ibo_Latn,Igbo,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,21704,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,46,35,128,1090,977,1529,2601,4917,4742,4455,1174
ibo,Latn,ibo_Latn,Igbo,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,20377,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,117,89,129,876,608,1024,1965,4643,5351,4540,1027
ibo,Latn,ibo_Latn,Igbo,–,Pd,EN DASH,15401,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,4,8,121,957,1263,604,4497,2797,2284,2307,552
ibo,Latn,ibo_Latn,Igbo,],Pe,RIGHT SQUARE BRACKET,13526,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,5,33,221,149,491,1468,3237,1778,4237,1905
ibo,Latn,ibo_Latn,Igbo,[,Ps,LEFT SQUARE BRACKET,13039,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,5,33,217,146,487,1458,3208,1539,4094,1850
ibo,Latn,ibo_Latn,Igbo,*,Po,ASTERISK,12926,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,0,4,80,680,279,335,609,3451,3018,3865,601
ibo,Latn,ibo_Latn,Igbo,̀,Mn,COMBINING GRAVE ACCENT,12672,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,66,48,548,3533,756,525,1249,1548,1744,1912,722
ibo,Latn,ibo_Latn,Igbo,а,Ll,CYRILLIC SMALL LETTER A,12491,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,30,216,220,515,4393,2135,250,4674,58
ibo,Latn,ibo_Latn,Igbo,е,Ll,CYRILLIC SMALL LETTER IE,10794,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,15,73,571,2588,2870,210,4409,58
ibo,Latn,ibo_Latn,Igbo,о,Ll,CYRILLIC SMALL LETTER O,10305,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,35,107,397,1894,2168,231,5394,79
ibo,Latn,ibo_Latn,Igbo,‘,Pi,LEFT SINGLE QUOTATION MARK,9936,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,3,340,2123,422,434,1574,2376,1263,1097,303
ibo,Latn,ibo_Latn,Igbo,—,Pd,EM DASH,9208,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,201,1800,446,461,1292,1525,1128,1359,993
ibo,Latn,ibo_Latn,Igbo,_,Pc,LOW LINE,8367,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,23,49,197,543,733,2728,1781,1866,446
ibo,Latn,ibo_Latn,Igbo,•,Po,BULLET,7738,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,0,0,33,322,469,292,687,1445,1566,2580,341
ibo,Latn,ibo_Latn,Igbo,н,Ll,CYRILLIC SMALL LETTER EN,6671,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,15,104,104,131,2008,398,178,3680,53
ibo,Latn,ibo_Latn,Igbo,и,Ll,CYRILLIC SMALL LETTER I,6343,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,8,66,106,194,1318,398,242,3958,53
ibo,Latn,ibo_Latn,Igbo,#,Po,NUMBER SIGN,6001,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,9,90,391,234,917,2080,1061,1076,143
ibo,Latn,ibo_Latn,Igbo,>,Sm,GREATER-THAN SIGN,5915,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,60,65,813,481,1545,1057,1580,314
ibo,Latn,ibo_Latn,Igbo,€,Sc,EURO SIGN,5353,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,27,213,178,588,1771,1089,1349,138
