iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
adz,Latn,adz_Latn,Adzera,z,Ll,LATIN SMALL LETTER Z,3554,7,"2017,2018,2019,2020,2022,2023,2024",50,1801,1439,86,93,70,15
adz,Latn,adz_Latn,Adzera,k,Ll,LATIN SMALL LETTER K,2676,7,"2017,2018,2019,2020,2022,2023,2024",10,1185,1311,97,29,35,9
adz,Latn,adz_Latn,Adzera,y,Ll,LATIN SMALL LETTER Y,2602,7,"2017,2018,2019,2020,2022,2023,2024",17,1269,1078,79,57,69,33
adz,Latn,adz_Latn,Adzera,D,Lu,LATIN CAPITAL LETTER D,2491,7,"2017,2018,2019,2020,2022,2023,2024",29,1256,988,62,65,78,13
adz,Latn,adz_Latn,Adzera,c,Ll,LATIN SMALL LETTER C,2167,3,"2018,2019,2020",0,855,1189,123,0,0,0
adz,Latn,adz_Latn,Adzera,1,Nd,DIGIT ONE,2063,7,"2017,2018,2019,2020,2022,2023,2024",15,906,962,84,35,46,15
adz,Latn,adz_Latn,Adzera,I,Lu,LATIN CAPITAL LETTER I,1938,7,"2017,2018,2019,2020,2022,2023,2024",5,957,882,34,18,29,13
adz,Latn,adz_Latn,Adzera,A,Lu,LATIN CAPITAL LETTER A,1930,7,"2017,2018,2019,2020,2022,2023,2024",25,875,787,71,61,79,32
adz,Latn,adz_Latn,Adzera,Y,Lu,LATIN CAPITAL LETTER Y,1435,6,"2018,2019,2020,2022,2023,2024",0,729,617,12,26,50,1
adz,Latn,adz_Latn,Adzera,T,Lu,LATIN CAPITAL LETTER T,1354,6,"2017,2018,2019,2020,2022,2023",1,625,641,62,5,20,0
adz,Latn,adz_Latn,Adzera,S,Lu,LATIN CAPITAL LETTER S,1277,5,"2018,2019,2020,2023,2024",0,620,585,65,0,4,3
adz,Latn,adz_Latn,Adzera,2,Nd,DIGIT TWO,1228,7,"2017,2018,2019,2020,2022,2023,2024",14,583,530,37,20,32,12
adz,Latn,adz_Latn,Adzera,G,Lu,LATIN CAPITAL LETTER G,1193,6,"2018,2019,2020,2022,2023,2024",0,503,598,52,14,21,5
adz,Latn,adz_Latn,Adzera,V,Lu,LATIN CAPITAL LETTER V,1148,3,"2018,2019,2020",0,540,551,57,0,0,0
adz,Latn,adz_Latn,Adzera,N,Lu,LATIN CAPITAL LETTER N,1116,7,"2017,2018,2019,2020,2022,2023,2024",12,458,509,54,32,43,8
adz,Latn,adz_Latn,Adzera,E,Lu,LATIN CAPITAL LETTER E,1102,4,"2018,2019,2020,2023",0,452,576,58,0,16,0
adz,Latn,adz_Latn,Adzera,v,Ll,LATIN SMALL LETTER V,1058,3,"2018,2019,2020",0,487,519,52,0,0,0
adz,Latn,adz_Latn,Adzera,“,Pi,LEFT DOUBLE QUOTATION MARK,956,7,"2017,2018,2019,2020,2022,2023,2024",16,492,381,11,26,28,2
adz,Latn,adz_Latn,Adzera,”,Pf,RIGHT DOUBLE QUOTATION MARK,940,7,"2017,2018,2019,2020,2022,2023,2024",16,482,375,11,26,28,2
adz,Latn,adz_Latn,Adzera,',Po,APOSTROPHE,924,3,"2018,2019,2020",0,540,348,36,0,0,0
adz,Latn,adz_Latn,Adzera,H,Lu,LATIN CAPITAL LETTER H,909,5,"2018,2019,2020,2022,2023",0,397,470,39,1,2,0
adz,Latn,adz_Latn,Adzera,K,Lu,LATIN CAPITAL LETTER K,848,6,"2018,2019,2020,2022,2023,2024",0,330,463,45,7,1,2
adz,Latn,adz_Latn,Adzera,ꞌ,Ll,LATIN SMALL LETTER SALTILLO,745,3,"2022,2023,2024",0,0,0,0,277,341,127
adz,Latn,adz_Latn,Adzera,3,Nd,DIGIT THREE,726,7,"2017,2018,2019,2020,2022,2023,2024",6,326,336,16,11,28,3
adz,Latn,adz_Latn,Adzera,C,Lu,LATIN CAPITAL LETTER C,679,3,"2018,2019,2020",0,135,493,51,0,0,0
adz,Latn,adz_Latn,Adzera,x,Ll,LATIN SMALL LETTER X,667,3,"2018,2019,2020",0,315,319,33,0,0,0
adz,Latn,adz_Latn,Adzera,B,Lu,LATIN CAPITAL LETTER B,629,6,"2018,2019,2020,2022,2023,2024",0,244,342,34,1,4,4
adz,Latn,adz_Latn,Adzera,0,Nd,DIGIT ZERO,608,7,"2017,2018,2019,2020,2022,2023,2024",3,296,263,27,8,9,2
adz,Latn,adz_Latn,Adzera,U,Lu,LATIN CAPITAL LETTER U,604,6,"2018,2019,2020,2022,2023,2024",0,298,264,23,5,13,1
adz,Latn,adz_Latn,Adzera,R,Lu,LATIN CAPITAL LETTER R,601,6,"2018,2019,2020,2022,2023,2024",0,280,292,12,5,7,5
adz,Latn,adz_Latn,Adzera,L,Lu,LATIN CAPITAL LETTER L,558,4,"2018,2019,2020,2023",0,214,314,27,0,3,0
adz,Latn,adz_Latn,Adzera,J,Lu,LATIN CAPITAL LETTER J,527,3,"2018,2019,2020",0,158,339,30,0,0,0
adz,Latn,adz_Latn,Adzera,4,Nd,DIGIT FOUR,521,7,"2017,2018,2019,2020,2022,2023,2024",4,244,213,19,10,28,3
adz,Latn,adz_Latn,Adzera,M,Lu,LATIN CAPITAL LETTER M,516,7,"2017,2018,2019,2020,2022,2023,2024",6,189,253,20,12,35,1
adz,Latn,adz_Latn,Adzera,5,Nd,DIGIT FIVE,473,7,"2017,2018,2019,2020,2022,2023,2024",4,202,214,14,8,28,3
adz,Latn,adz_Latn,Adzera,7,Nd,DIGIT SEVEN,458,7,"2017,2018,2019,2020,2022,2023,2024",3,214,188,19,7,24,3
adz,Latn,adz_Latn,Adzera,W,Lu,LATIN CAPITAL LETTER W,452,7,"2017,2018,2019,2020,2022,2023,2024",2,257,155,18,5,12,3
adz,Latn,adz_Latn,Adzera,:,Po,COLON,371,7,"2017,2018,2019,2020,2022,2023,2024",1,165,150,14,13,26,2
adz,Latn,adz_Latn,Adzera,6,Nd,DIGIT SIX,366,7,"2017,2018,2019,2020,2022,2023,2024",4,161,157,7,8,26,3
adz,Latn,adz_Latn,Adzera,8,Nd,DIGIT EIGHT,348,7,"2017,2018,2019,2020,2022,2023,2024",3,187,130,8,6,12,2
adz,Latn,adz_Latn,Adzera,P,Lu,LATIN CAPITAL LETTER P,347,7,"2017,2018,2019,2020,2022,2023,2024",1,180,149,11,3,2,1
adz,Latn,adz_Latn,Adzera,-,Pd,HYPHEN-MINUS,347,4,"2018,2019,2020,2023",0,150,172,16,0,9,0
adz,Latn,adz_Latn,Adzera,9,Nd,DIGIT NINE,334,7,"2017,2018,2019,2020,2022,2023,2024",3,136,165,10,6,12,2
adz,Latn,adz_Latn,Adzera,),Pe,RIGHT PARENTHESIS,324,4,"2018,2019,2020,2023",0,101,200,22,0,1,0
adz,Latn,adz_Latn,Adzera,(,Ps,LEFT PARENTHESIS,324,4,"2018,2019,2020,2023",0,101,200,22,0,1,0
adz,Latn,adz_Latn,Adzera,?,Po,QUESTION MARK,233,5,"2018,2019,2020,2022,2023",0,130,84,2,5,12,0
adz,Latn,adz_Latn,Adzera,F,Lu,LATIN CAPITAL LETTER F,191,6,"2018,2019,2020,2022,2023,2024",0,97,87,4,1,1,1
adz,Latn,adz_Latn,Adzera,’,Pf,RIGHT SINGLE QUOTATION MARK,178,4,"2018,2019,2020,2022",0,103,68,3,4,0,0
adz,Latn,adz_Latn,Adzera,‘,Pi,LEFT SINGLE QUOTATION MARK,176,4,"2018,2019,2020,2022",0,102,67,3,4,0,0
adz,Latn,adz_Latn,Adzera,!,Po,EXCLAMATION MARK,164,7,"2017,2018,2019,2020,2022,2023,2024",1,79,65,1,7,7,4
adz,Latn,adz_Latn,Adzera,q,Ll,LATIN SMALL LETTER Q,109,3,"2018,2019,2020",0,45,58,6,0,0,0
adz,Latn,adz_Latn,Adzera,▼,So,BLACK DOWN-POINTING TRIANGLE,96,3,"2018,2019,2020",0,58,32,6,0,0,0
adz,Latn,adz_Latn,Adzera,Z,Lu,LATIN CAPITAL LETTER Z,77,3,"2018,2019,2020",0,45,29,3,0,0,0
adz,Latn,adz_Latn,Adzera,`,Sk,GRAVE ACCENT,77,3,"2018,2019,2020",0,45,29,3,0,0,0
adz,Latn,adz_Latn,Adzera,&,Po,AMPERSAND,77,3,"2018,2019,2020",0,45,29,3,0,0,0
adz,Latn,adz_Latn,Adzera,©,So,COPYRIGHT SIGN,77,3,"2018,2019,2020",0,45,29,3,0,0,0
adz,Latn,adz_Latn,Adzera,O,Lu,LATIN CAPITAL LETTER O,75,6,"2018,2019,2020,2022,2023,2024",0,28,39,1,2,3,2
adz,Latn,adz_Latn,Adzera,+,Sm,PLUS SIGN,70,3,"2017,2019,2020",1,0,63,6,0,0,0
adz,Latn,adz_Latn,Adzera,—,Pd,EM DASH,63,6,"2017,2018,2019,2020,2022,2023",6,23,14,5,13,2,0
adz,Latn,adz_Latn,Adzera,;,Po,SEMICOLON,61,5,"2018,2019,2020,2023,2024",0,34,14,2,0,10,1
adz,Latn,adz_Latn,Adzera,Q,Lu,LATIN CAPITAL LETTER Q,32,2,"2019,2020",0,0,29,3,0,0,0
adz,Latn,adz_Latn,Adzera,*,Po,ASTERISK,8,2,"2022,2023",0,0,0,0,4,4,0
adz,Latn,adz_Latn,Adzera,Ŋ,Lu,LATIN CAPITAL LETTER ENG,2,2,"2018,2019",0,1,1,0,0,0,0
adz,Latn,adz_Latn,Adzera,̛,Mn,COMBINING HORN,2,2,"2018,2019",0,1,1,0,0,0,0
adz,Latn,adz_Latn,Adzera,†,Po,DAGGER,2,1,2023,0,0,0,0,0,2,0
