iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
fin,Latn,fin_Latn,Finnish,k,Ll,LATIN SMALL LETTER K,5928278189,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34764184,29118320,25662617,122364191,548957436,477281210,588025721,776005533,1769004121,661323762,700007893,195763201
fin,Latn,fin_Latn,Finnish,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,4113410411,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28636191,23125399,20169627,96905287,436577874,376959796,444101137,521164182,892810244,528162641,586375894,158422139
fin,Latn,fin_Latn,Finnish,r,Ll,LATIN SMALL LETTER R,3860018051,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18169058,15812271,12892512,65968543,286666883,251638331,337170615,567166880,1509266652,349595110,348073767,97597429
fin,Latn,fin_Latn,Finnish,m,Ll,LATIN SMALL LETTER M,3811742120,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22089123,18351729,15634880,79505379,358219377,299978054,374555680,505337986,1151002356,419120827,443136411,124810318
fin,Latn,fin_Latn,Finnish,v,Ll,LATIN SMALL LETTER V,2747045630,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16370769,13827693,11538374,56371172,249381979,216114733,268487812,351769635,825896457,314037361,330030449,93219196
fin,Latn,fin_Latn,Finnish,p,Ll,LATIN SMALL LETTER P,2450911673,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12489712,10816110,9549626,45354803,203989731,177932833,223635804,352649385,858563934,238940788,247766359,69222588
fin,Latn,fin_Latn,Finnish,h,Ll,LATIN SMALL LETTER H,2397932714,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12873812,10844311,9243195,44994039,201949249,178875472,229581688,331456686,813972303,244187004,251216732,68738223
fin,Latn,fin_Latn,Finnish,y,Ll,LATIN SMALL LETTER Y,2001496390,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12672558,10301958,8688344,44734092,194598902,167311425,206792364,244701443,543649912,241340720,254936821,71767851
fin,Latn,fin_Latn,Finnish,j,Ll,LATIN SMALL LETTER J,1966985824,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13098925,10537837,8738984,44166208,196578394,169206975,203731925,228919338,515463144,240300218,260251781,75992095
fin,Latn,fin_Latn,Finnish,.,Po,FULL STOP,1336982957,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9015286,7353198,6653128,27830211,126078767,118720280,144724289,159890989,363800253,161811269,166370238,44735049
fin,Latn,fin_Latn,Finnish,d,Ll,LATIN SMALL LETTER D,1308852811,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7303962,6054332,4829365,24249688,104117762,93499970,123628146,178293685,454261642,137155389,136628691,38830179
fin,Latn,fin_Latn,Finnish,",",Po,COMMA,944463613,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5889227,4770559,3948789,17835748,82646867,79819865,101443229,109623014,259037231,120909190,124942542,33597352
fin,Latn,fin_Latn,Finnish,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,551990663,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3864045,3067579,2499038,14102544,57585901,49633575,59446422,67966402,126279381,67241462,77200204,23104110
fin,Latn,fin_Latn,Finnish,g,Ll,LATIN SMALL LETTER G,494654601,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2027374,1704746,1350256,6251462,27171582,27239737,40482244,82973889,222742526,38898122,34668457,9144206
fin,Latn,fin_Latn,Finnish,c,Ll,LATIN SMALL LETTER C,418806385,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1479942,1275386,957497,4273044,18434158,18498147,30417003,78390927,215675536,23886193,19898615,5619937
fin,Latn,fin_Latn,Finnish,f,Ll,LATIN SMALL LETTER F,390243269,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1189118,1064191,855095,3462648,14585537,17305130,29108924,72296997,209224536,20288506,16513853,4348734
fin,Latn,fin_Latn,Finnish,S,Lu,LATIN CAPITAL LETTER S,381264499,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2045223,1867645,1484684,10319176,40099728,30686770,40164078,49370336,121444438,36750156,36799482,10232783
fin,Latn,fin_Latn,Finnish,-,Pd,HYPHEN-MINUS,375183102,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2859549,2598457,2065906,10468267,41136057,32212283,42136849,40791670,79006419,53089778,53998286,14819581
fin,Latn,fin_Latn,Finnish,T,Lu,LATIN CAPITAL LETTER T,330830468,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1990977,1700730,1379174,10278832,40895076,29550873,34682318,38049612,88545948,35940327,37298978,10517623
fin,Latn,fin_Latn,Finnish,b,Ll,LATIN SMALL LETTER B,292351593,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1112197,976873,827431,3321178,15863921,15549060,23565457,47988438,141364514,19396220,17624384,4761920
fin,Latn,fin_Latn,Finnish,K,Lu,LATIN CAPITAL LETTER K,292202787,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1791353,1551328,1270832,8841624,35518613,26109322,30573062,32936653,75731940,33572290,34685920,9619850
fin,Latn,fin_Latn,Finnish,0,Nd,DIGIT ZERO,256066639,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2199347,1932563,1445785,8044470,31004872,24904402,30391577,31706684,51220981,29856956,33657732,9701270
fin,Latn,fin_Latn,Finnish,M,Lu,LATIN CAPITAL LETTER M,233522147,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1513339,1304699,1111905,6661142,27946656,21290012,24998154,26913659,58942329,26939284,28230896,7670072
fin,Latn,fin_Latn,Finnish,P,Lu,LATIN CAPITAL LETTER P,231394088,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1255906,1189218,892860,5893083,24875727,18077081,23393766,29199156,72362822,23191282,24228608,6834579
fin,Latn,fin_Latn,Finnish,1,Nd,DIGIT ONE,223186249,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1837295,1822712,1317963,9193529,37929124,22485607,26042131,24425680,41272438,23910668,25998169,6950933
fin,Latn,fin_Latn,Finnish,2,Nd,DIGIT TWO,207167417,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1533255,1348731,996772,7914221,30796122,17637063,21176695,23696204,43759133,23771327,26784609,7753285
fin,Latn,fin_Latn,Finnish,A,Lu,LATIN CAPITAL LETTER A,204439807,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1324228,1149213,1000671,7265964,25557054,18722667,21005373,23097031,53373509,22473729,23040285,6430083
fin,Latn,fin_Latn,Finnish,E,Lu,LATIN CAPITAL LETTER E,179799165,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1263787,1077138,847883,5827059,21431150,16000917,18836842,21674273,49429320,18549470,19560256,5301070
fin,Latn,fin_Latn,Finnish,L,Lu,LATIN CAPITAL LETTER L,177763484,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1186339,1057315,810739,5746069,21942617,15931466,18714242,19964553,44539705,20406418,21217670,6246351
fin,Latn,fin_Latn,Finnish,H,Lu,LATIN CAPITAL LETTER H,176073049,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1101760,1004479,824200,4948570,18697029,14780630,19434502,21375807,50929395,18916605,18967911,5092161
fin,Latn,fin_Latn,Finnish,V,Lu,LATIN CAPITAL LETTER V,173446990,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1028029,965373,785731,5366408,20018406,14573255,17804565,19472888,47156046,19913378,20569132,5793779
fin,Latn,fin_Latn,Finnish,x,Ll,LATIN SMALL LETTER X,171248398,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",223878,312357,321806,702401,3246329,6400625,13482980,36261556,100768293,4736814,3737835,1053524
fin,Latn,fin_Latn,Finnish,w,Ll,LATIN SMALL LETTER W,145195924,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",707612,598590,565002,2119570,8561738,8332227,13095341,27197355,65830952,8712657,7523729,1951151
fin,Latn,fin_Latn,Finnish,I,Lu,LATIN CAPITAL LETTER I,143795681,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",840407,785008,663680,5876019,17977319,13004793,14449715,17028916,42251641,13314038,13880274,3723871
fin,Latn,fin_Latn,Finnish,N,Lu,LATIN CAPITAL LETTER N,142582520,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",849041,769003,643776,4774936,18135529,13204108,14611345,16584877,38867649,14689558,15285502,4167196
fin,Latn,fin_Latn,Finnish,:,Po,COLON,140023847,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1205725,1075765,800217,5517947,19737439,13068467,15702185,14448685,26283664,17428350,19663934,5091469
fin,Latn,fin_Latn,Finnish,O,Lu,LATIN CAPITAL LETTER O,131812636,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",852472,714653,648535,4520716,16606947,12787012,14402864,14796261,30475860,15162664,16271453,4573199
fin,Latn,fin_Latn,Finnish,|,Sm,VERTICAL LINE,130518397,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",668534,689541,449585,1277502,4738364,7177178,11946879,17276035,66620885,8428438,10294696,950760
fin,Latn,fin_Latn,Finnish,J,Lu,LATIN CAPITAL LETTER J,118955347,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",817949,662353,582062,3229930,14193649,11146090,12771091,13427417,27686401,14916507,15486343,4035555
fin,Latn,fin_Latn,Finnish,R,Lu,LATIN CAPITAL LETTER R,110488397,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",702525,650781,482622,3539699,13593048,9690572,11453981,12270234,30190297,12148642,12256812,3509184
fin,Latn,fin_Latn,Finnish,3,Nd,DIGIT THREE,88877061,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",718056,641302,490879,3610799,14674154,8226433,9438577,9487490,17471849,9292906,11734930,3089686
fin,Latn,fin_Latn,Finnish,5,Nd,DIGIT FIVE,88818753,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",608705,583516,556601,3566978,15024777,8290548,9774850,9845444,17353360,9714929,10601800,2897245
fin,Latn,fin_Latn,Finnish,4,Nd,DIGIT FOUR,86265722,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",532023,637301,432950,3018454,12805732,7303384,9289565,10354464,22568395,7943866,8607278,2772310
fin,Latn,fin_Latn,Finnish,U,Lu,LATIN CAPITAL LETTER U,69328708,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",479527,482527,340034,3730720,12251482,6866330,6727250,6673185,14136438,7528065,7913158,2199992
fin,Latn,fin_Latn,Finnish,B,Lu,LATIN CAPITAL LETTER B,68265306,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",473155,427915,308299,1528125,7192721,5534941,7529226,8266039,19037276,7893256,7841527,2232826
fin,Latn,fin_Latn,Finnish,C,Lu,LATIN CAPITAL LETTER C,67162753,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",468127,446173,310363,1427120,6077302,5360019,7474840,8185036,17797853,8504629,8567973,2543318
fin,Latn,fin_Latn,Finnish,9,Nd,DIGIT NINE,66488092,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",564048,551495,394951,2177512,9319080,6027693,9052721,8019903,13226952,7094978,7954600,2104159
fin,Latn,fin_Latn,Finnish,),Pe,RIGHT PARENTHESIS,64499856,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",666705,517247,417069,2012439,8682563,6667001,6830604,6889604,11274071,8584754,9757742,2200057
fin,Latn,fin_Latn,Finnish,(,Ps,LEFT PARENTHESIS,59636221,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",588919,465733,368046,1870552,7544690,5917329,6424421,6566965,10971595,8170129,8646683,2101159
fin,Latn,fin_Latn,Finnish,Y,Lu,LATIN CAPITAL LETTER Y,57567984,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",396832,350813,268346,2192657,7595600,5295321,5877369,5962273,14278102,6599836,6771590,1979245
fin,Latn,fin_Latn,Finnish,F,Lu,LATIN CAPITAL LETTER F,57223336,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",354999,338228,245398,1423212,5059536,4448240,6342143,7517128,18157506,5967927,5670231,1698788
fin,Latn,fin_Latn,Finnish,8,Nd,DIGIT EIGHT,56827043,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",424525,437364,320801,1767133,7578435,6061541,7186327,6748839,12127978,5965269,6472390,1736441
fin,Latn,fin_Latn,Finnish,D,Lu,LATIN CAPITAL LETTER D,55397990,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",416552,373347,268449,1445021,5730442,4670655,6070614,6809399,14620710,6689286,6505855,1797660
fin,Latn,fin_Latn,Finnish,6,Nd,DIGIT SIX,54252285,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",415667,408569,322410,1985429,7340395,5347510,6513663,6362873,11337786,5967657,6494385,1755941
fin,Latn,fin_Latn,Finnish,7,Nd,DIGIT SEVEN,51748841,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",389081,392886,303488,1857279,7862029,5241794,6175635,5964473,10605785,5433500,5942686,1580205
fin,Latn,fin_Latn,Finnish,/,Po,SOLIDUS,45573231,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",427472,412584,445365,1804450,6626596,4785489,7607749,4976846,5862977,4825454,6294052,1504197
fin,Latn,fin_Latn,Finnish,G,Lu,LATIN CAPITAL LETTER G,41999914,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",287746,259461,196660,859804,3731023,3287375,4913073,5274039,11952938,4860289,4920298,1457208
fin,Latn,fin_Latn,Finnish,–,Pd,EN DASH,41786563,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",221531,236863,178735,1357229,6440449,3544842,4735397,5075072,6062374,5455671,6587260,1891140
fin,Latn,fin_Latn,Finnish,!,Po,EXCLAMATION MARK,41004467,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",342727,300146,345327,1014520,5436030,4988130,5032043,4491912,6090862,4653954,6914942,1393874
fin,Latn,fin_Latn,Finnish,?,Po,QUESTION MARK,40384233,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",323118,258672,464907,1227339,4694315,4113786,5018371,4522648,6536434,5273205,6388979,1562459
fin,Latn,fin_Latn,Finnish,"""",Po,QUOTATION MARK,38056720,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",479255,325966,343422,2020212,8088504,4041056,3487312,3346140,6667661,4048228,4422594,786370
fin,Latn,fin_Latn,Finnish,z,Ll,LATIN SMALL LETTER Z,34615298,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",167894,127378,107350,523732,1930081,2247367,2827601,4474765,16130427,2815781,2559417,703505
fin,Latn,fin_Latn,Finnish,”,Pf,RIGHT DOUBLE QUOTATION MARK,34212197,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",189188,132859,113024,538954,2758020,3259759,4278406,4171780,5219582,5293480,6539536,1717609
fin,Latn,fin_Latn,Finnish,W,Lu,LATIN CAPITAL LETTER W,31736743,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",227896,251116,184135,723884,2749022,2445932,3477854,4209382,9476402,3574542,3422553,994025
fin,Latn,fin_Latn,Finnish,;,Po,SEMICOLON,17223614,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",88911,64487,46020,185131,1001612,1000683,1480870,1925868,4853952,3670669,2620410,285001
fin,Latn,fin_Latn,Finnish,Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,17036778,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",100906,85926,102687,1031242,3020856,2086310,1706655,1745882,3236485,1617136,1818276,484417
fin,Latn,fin_Latn,Finnish,q,Ll,LATIN SMALL LETTER Q,10124283,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60941,44392,34197,167168,675560,645333,1011714,1215983,4696942,776114,631551,164388
fin,Latn,fin_Latn,Finnish,',Po,APOSTROPHE,8814012,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",90339,65228,56783,192240,970954,766546,741780,703450,2614698,1365624,1068593,177777
fin,Latn,fin_Latn,Finnish,%,Po,PERCENT SIGN,8682665,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",50005,41977,41964,376833,1136543,764992,847898,1010416,1382689,1210105,1426883,392360
fin,Latn,fin_Latn,Finnish,X,Lu,LATIN CAPITAL LETTER X,8097069,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47070,51753,42330,237756,632191,711515,1322098,982830,1930859,904986,931691,301990
fin,Latn,fin_Latn,Finnish,€,Sc,EURO SIGN,6684817,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35870,29137,34870,106228,564011,525365,787864,833220,1149227,936415,1336757,345853
fin,Latn,fin_Latn,Finnish,+,Sm,PLUS SIGN,5815887,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43344,33116,36921,152479,873749,588717,787127,663048,909213,706547,801522,220104
fin,Latn,fin_Latn,Finnish,*,Po,ASTERISK,4799914,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58860,36520,33306,134464,717809,617669,548105,527839,647688,567884,732079,177691
fin,Latn,fin_Latn,Finnish,&,Po,AMPERSAND,4781069,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45743,45316,37957,136978,615571,487608,527993,581227,780472,613776,709887,198541
fin,Latn,fin_Latn,Finnish,å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,4679795,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37084,23802,16343,110634,546060,447164,515569,592511,1236464,507398,469391,177375
fin,Latn,fin_Latn,Finnish,Z,Lu,LATIN CAPITAL LETTER Z,4647637,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36056,29995,22688,113578,524614,372102,474005,508210,1093857,636977,654614,180941
fin,Latn,fin_Latn,Finnish,’,Pf,RIGHT SINGLE QUOTATION MARK,4138486,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27820,28132,19024,60953,325383,393592,530177,588580,656082,603090,711000,194653
fin,Latn,fin_Latn,Finnish,[,Ps,LEFT SQUARE BRACKET,4041650,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",81761,98095,86609,127611,418275,448776,537442,384387,811742,466722,459673,120557
fin,Latn,fin_Latn,Finnish,],Pe,RIGHT SQUARE BRACKET,4032404,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",81833,98214,86779,127669,416727,448259,536463,383465,792863,465725,471570,122837
fin,Latn,fin_Latn,Finnish,@,Po,COMMERCIAL AT,3982444,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39851,26044,23860,73586,329156,421936,521418,510063,656754,531438,648309,200029
fin,Latn,fin_Latn,Finnish,Q,Lu,LATIN CAPITAL LETTER Q,3632033,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28725,24641,16292,75612,300598,299816,410888,439151,904252,448066,513630,170362
fin,Latn,fin_Latn,Finnish,“,Pi,LEFT DOUBLE QUOTATION MARK,3583328,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27337,18095,10278,30235,193736,268105,427273,467817,629516,557812,730245,222879
fin,Latn,fin_Latn,Finnish,_,Pc,LOW LINE,3428252,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43659,46607,48344,144990,371132,368127,500083,406722,491059,398317,503095,106117
fin,Latn,fin_Latn,Finnish,=,Sm,EQUALS SIGN,3408064,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30949,24231,40682,194739,772285,407148,472592,306237,349759,293116,425558,90768
fin,Latn,fin_Latn,Finnish,é,Ll,LATIN SMALL LETTER E WITH ACUTE,3382826,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41346,30201,19873,125807,287428,289155,360663,406022,1067430,318113,342916,93872
fin,Latn,fin_Latn,Finnish,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,3040273,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16044,13773,14302,272634,743080,436893,295344,269545,362563,253092,285036,77967
fin,Latn,fin_Latn,Finnish,§,Po,SECTION SIGN,2576937,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45452,28596,13260,35201,138488,158775,481733,443343,451183,380484,322892,77530
fin,Latn,fin_Latn,Finnish,•,Po,BULLET,2275607,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16141,24592,19373,45961,202258,210289,354425,320814,374169,302589,317671,87325
fin,Latn,fin_Latn,Finnish,#,Po,NUMBER SIGN,2207254,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7407,10248,17770,27530,197137,201794,289914,296907,463795,311212,315094,68446
fin,Latn,fin_Latn,Finnish,—,Pd,EM DASH,2025591,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8896,8421,5422,16209,187070,237945,301502,245768,363209,291953,294171,65025
fin,Latn,fin_Latn,Finnish,>,Sm,GREATER-THAN SIGN,2024619,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33751,26993,21584,82281,227520,246392,210497,235456,307135,243811,323873,65326
fin,Latn,fin_Latn,Finnish,·,Po,MIDDLE DOT,1867453,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3912,5614,4000,5109,44768,172720,209173,396492,671130,230858,99842,23835
fin,Latn,fin_Latn,Finnish,о,Ll,CYRILLIC SMALL LETTER O,1733359,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11288,8053,4655,35716,131474,137199,133257,360420,509438,175989,185756,40114
fin,Latn,fin_Latn,Finnish,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,1543871,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17708,9168,8057,92405,141557,138495,189872,199457,423210,136438,150524,36980
fin,Latn,fin_Latn,Finnish,а,Ll,CYRILLIC SMALL LETTER A,1495306,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8002,6054,3874,27536,122967,111373,113062,289384,456057,156244,162346,38407
fin,Latn,fin_Latn,Finnish,е,Ll,CYRILLIC SMALL LETTER IE,1412540,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8714,6053,3631,27605,103412,107846,114926,290223,421397,143725,151418,33590
fin,Latn,fin_Latn,Finnish,и,Ll,CYRILLIC SMALL LETTER I,1338836,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6675,6028,3570,24843,105128,102885,100585,257828,428769,137318,135820,29387
fin,Latn,fin_Latn,Finnish,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,1255527,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25713,17178,13618,41533,126929,131104,188641,164647,212694,137243,161322,34905
