iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
gkn,Latn,gkn_Latn,Gokana,è,Ll,LATIN SMALL LETTER E WITH GRAVE,38317,11,"2013,2014,2015,2016,2017,2018,2019,2021,2022,2023,2024",25587,1159,19,1,10899,283,5,0,24,132,144,64
gkn,Latn,gkn_Latn,Gokana,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,37786,10,"2013,2014,2015,2016,2017,2018,2019,2021,2022,2024",24915,1032,3,3,10960,315,115,0,111,247,0,85
gkn,Latn,gkn_Latn,Gokana,o,Ll,LATIN SMALL LETTER O,37745,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26429,1003,11,25,8820,164,582,31,265,319,69,27
gkn,Latn,gkn_Latn,Gokana,é,Ll,LATIN SMALL LETTER E WITH ACUTE,35636,10,"2013,2014,2015,2016,2017,2018,2019,2021,2022,2024",23623,1039,20,1,8765,230,537,0,488,874,0,59
gkn,Latn,gkn_Latn,Gokana,í,Ll,LATIN SMALL LETTER I WITH ACUTE,32386,10,"2013,2014,2016,2017,2018,2019,2021,2022,2023,2024",20529,908,0,22,8514,158,638,0,436,960,170,51
gkn,Latn,gkn_Latn,Gokana,m,Ll,LATIN SMALL LETTER M,31112,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19295,880,5,54,8445,246,623,11,554,890,51,58
gkn,Latn,gkn_Latn,Gokana,d,Ll,LATIN SMALL LETTER D,30155,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18771,785,1,43,6982,181,1131,11,788,1359,58,45
gkn,Latn,gkn_Latn,Gokana,i,Ll,LATIN SMALL LETTER I,28073,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2024",17378,716,20,22,6723,236,953,24,630,1323,0,48
gkn,Latn,gkn_Latn,Gokana,t,Ll,LATIN SMALL LETTER T,26896,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16208,670,21,52,6827,198,894,15,612,1212,150,37
gkn,Latn,gkn_Latn,Gokana,̀,Mn,COMBINING GRAVE ACCENT,25046,7,"2013,2014,2017,2018,2021,2022,2024",15391,656,0,0,8661,237,0,0,2,38,0,61
gkn,Latn,gkn_Latn,Gokana,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,22950,10,"2013,2014,2015,2016,2017,2018,2019,2021,2022,2024",14748,648,1,3,7250,193,6,0,8,57,0,36
gkn,Latn,gkn_Latn,Gokana,ẹ,Ll,LATIN SMALL LETTER E WITH DOT BELOW,22584,8,"2013,2014,2017,2018,2019,2021,2022,2024",13873,544,0,0,6024,187,607,0,454,861,0,34
gkn,Latn,gkn_Latn,Gokana,́,Mn,COMBINING ACUTE ACCENT,22290,8,"2013,2014,2017,2018,2019,2021,2022,2024",13558,663,0,0,5618,171,651,0,529,1073,0,27
gkn,Latn,gkn_Latn,Gokana,",",Po,COMMA,20207,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",14656,603,6,0,4091,82,244,2,146,330,21,26
gkn,Latn,gkn_Latn,Gokana,v,Ll,LATIN SMALL LETTER V,19953,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13695,606,17,2,4977,145,153,6,78,211,27,36
gkn,Latn,gkn_Latn,Gokana,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,19054,10,"2013,2014,2015,2016,2017,2018,2019,2021,2022,2024",13400,503,4,20,4929,127,2,0,2,39,0,28
gkn,Latn,gkn_Latn,Gokana,s,Ll,LATIN SMALL LETTER S,17753,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10193,468,10,15,4014,121,1120,15,617,1054,106,20
gkn,Latn,gkn_Latn,Gokana,.,Po,FULL STOP,16855,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10716,539,56,2,4293,103,323,4,248,515,22,34
gkn,Latn,gkn_Latn,Gokana,p,Ll,LATIN SMALL LETTER P,14307,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8623,422,11,51,3637,105,517,11,277,572,57,24
gkn,Latn,gkn_Latn,Gokana,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,12047,10,"2013,2014,2015,2016,2017,2018,2019,2021,2022,2024",8042,308,1,16,3064,54,148,0,161,232,0,21
gkn,Latn,gkn_Latn,Gokana,u,Ll,LATIN SMALL LETTER U,11405,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6682,351,7,28,2874,90,415,12,300,561,67,18
gkn,Latn,gkn_Latn,Gokana,r,Ll,LATIN SMALL LETTER R,9862,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6142,199,1,16,2001,75,580,22,259,410,150,7
gkn,Latn,gkn_Latn,Gokana,B,Lu,LATIN CAPITAL LETTER B,9714,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",6524,221,3,0,2758,59,30,1,40,65,7,6
gkn,Latn,gkn_Latn,Gokana,y,Ll,LATIN SMALL LETTER Y,8355,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5606,264,4,15,2001,36,147,3,151,107,13,8
gkn,Latn,gkn_Latn,Gokana,z,Ll,LATIN SMALL LETTER Z,7229,9,"2013,2014,2017,2018,2019,2021,2022,2023,2024",5040,188,0,0,1726,36,50,0,41,130,10,8
gkn,Latn,gkn_Latn,Gokana,ã,Ll,LATIN SMALL LETTER A WITH TILDE,6899,6,"2013,2014,2017,2018,2022,2024",4427,213,0,0,2183,58,0,0,0,5,0,13
gkn,Latn,gkn_Latn,Gokana,õ,Ll,LATIN SMALL LETTER O WITH TILDE,6699,6,"2013,2014,2017,2018,2022,2024",4605,203,0,0,1824,46,0,0,0,6,0,15
gkn,Latn,gkn_Latn,Gokana,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,6564,8,"2013,2014,2016,2017,2018,2021,2022,2024",4120,168,0,37,2139,63,0,0,1,10,0,26
gkn,Latn,gkn_Latn,Gokana,1,Nd,DIGIT ONE,6016,10,"2013,2014,2016,2017,2018,2019,2021,2022,2023,2024",3732,248,0,6,1682,51,82,0,58,123,10,24
gkn,Latn,gkn_Latn,Gokana,ẽ,Ll,LATIN SMALL LETTER E WITH TILDE,5403,7,"2013,2014,2015,2017,2018,2022,2024",3475,159,1,0,1705,42,0,0,0,12,0,9
gkn,Latn,gkn_Latn,Gokana,J,Lu,LATIN CAPITAL LETTER J,5259,9,"2013,2014,2017,2018,2019,2021,2022,2023,2024",3336,120,0,0,1517,48,50,0,39,143,1,5
gkn,Latn,gkn_Latn,Gokana,ĩ,Ll,LATIN SMALL LETTER I WITH TILDE,5137,6,"2013,2014,2017,2018,2022,2024",3488,141,0,0,1441,46,0,0,0,13,0,8
gkn,Latn,gkn_Latn,Gokana,K,Lu,LATIN CAPITAL LETTER K,4982,9,"2013,2014,2017,2018,2019,2021,2022,2023,2024",2824,126,0,0,1895,54,19,0,16,34,2,12
gkn,Latn,gkn_Latn,Gokana,N,Lu,LATIN CAPITAL LETTER N,4476,10,"2013,2014,2015,2017,2018,2019,2021,2022,2023,2024",2665,149,1,0,1457,69,22,0,28,77,2,6
gkn,Latn,gkn_Latn,Gokana,2,Nd,DIGIT TWO,4262,10,"2013,2014,2016,2017,2018,2019,2021,2022,2023,2024",2761,157,0,2,1063,31,76,0,43,95,10,24
gkn,Latn,gkn_Latn,Gokana,ṍ,Ll,LATIN SMALL LETTER O WITH TILDE AND ACUTE,4150,6,"2013,2014,2017,2018,2022,2024",2885,114,0,0,1112,21,0,0,0,9,0,9
gkn,Latn,gkn_Latn,Gokana,“,Pi,LEFT DOUBLE QUOTATION MARK,3529,9,"2013,2014,2017,2018,2019,2021,2022,2023,2024",2401,115,0,0,869,21,28,0,30,51,7,7
gkn,Latn,gkn_Latn,Gokana,T,Lu,LATIN CAPITAL LETTER T,3453,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",2103,127,0,0,1078,33,42,1,29,28,3,9
gkn,Latn,gkn_Latn,Gokana,f,Ll,LATIN SMALL LETTER F,3410,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1484,68,1,31,718,29,351,10,268,428,17,5
gkn,Latn,gkn_Latn,Gokana,3,Nd,DIGIT THREE,3115,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2024",1941,132,1,2,843,24,62,4,38,62,0,6
gkn,Latn,gkn_Latn,Gokana,”,Pf,RIGHT DOUBLE QUOTATION MARK,3036,9,"2013,2014,2017,2018,2019,2021,2022,2023,2024",2030,100,0,0,812,21,11,0,10,38,7,7
gkn,Latn,gkn_Latn,Gokana,M,Lu,LATIN CAPITAL LETTER M,2809,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",1561,78,2,0,896,28,51,2,42,136,9,4
gkn,Latn,gkn_Latn,Gokana,S,Lu,LATIN CAPITAL LETTER S,2778,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",1893,91,3,0,673,24,16,2,29,37,7,3
gkn,Latn,gkn_Latn,Gokana,G,Lu,LATIN CAPITAL LETTER G,2493,9,"2013,2014,2017,2018,2019,2020,2021,2022,2024",1146,33,0,0,981,19,106,1,76,128,0,3
gkn,Latn,gkn_Latn,Gokana,h,Ll,LATIN SMALL LETTER H,2416,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",542,0,26,28,849,51,414,9,211,217,65,4
gkn,Latn,gkn_Latn,Gokana,4,Nd,DIGIT FOUR,2283,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1428,80,0,1,652,12,39,2,22,39,2,6
gkn,Latn,gkn_Latn,Gokana,D,Lu,LATIN CAPITAL LETTER D,2218,10,"2013,2014,2015,2017,2018,2019,2021,2022,2023,2024",1298,46,3,0,635,31,54,0,46,98,3,4
gkn,Latn,gkn_Latn,Gokana,P,Lu,LATIN CAPITAL LETTER P,2094,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",1242,64,1,0,559,17,51,4,33,108,10,5
gkn,Latn,gkn_Latn,Gokana,?,Po,QUESTION MARK,2048,9,"2013,2014,2016,2017,2018,2019,2021,2022,2024",973,47,0,40,911,24,10,0,7,32,0,4
gkn,Latn,gkn_Latn,Gokana,̄,Mn,COMBINING MACRON,2047,3,"2013,2014,2017",1569,78,0,0,400,0,0,0,0,0,0,0
gkn,Latn,gkn_Latn,Gokana,w,Ll,LATIN SMALL LETTER W,1960,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",180,0,0,4,114,4,699,6,319,630,1,3
gkn,Latn,gkn_Latn,Gokana,:,Po,COLON,1944,10,"2013,2014,2016,2017,2018,2019,2021,2022,2023,2024",543,59,0,7,1210,46,18,0,13,28,5,15
gkn,Latn,gkn_Latn,Gokana,A,Lu,LATIN CAPITAL LETTER A,1806,9,"2013,2014,2016,2017,2018,2019,2021,2022,2023",905,72,0,2,513,18,81,0,66,141,8,0
gkn,Latn,gkn_Latn,Gokana,5,Nd,DIGIT FIVE,1777,8,"2013,2014,2017,2018,2019,2021,2022,2024",1119,75,0,0,498,16,20,0,11,32,0,6
gkn,Latn,gkn_Latn,Gokana,À,Lu,LATIN CAPITAL LETTER A WITH GRAVE,1706,5,"2013,2014,2017,2018,2022",1035,44,0,0,613,11,0,0,0,3,0,0
gkn,Latn,gkn_Latn,Gokana,L,Lu,LATIN CAPITAL LETTER L,1631,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",922,57,1,2,532,27,39,1,23,24,2,1
gkn,Latn,gkn_Latn,Gokana,!,Po,EXCLAMATION MARK,1554,9,"2013,2014,2016,2017,2018,2019,2021,2022,2024",1066,82,0,1,291,25,47,0,11,27,0,4
gkn,Latn,gkn_Latn,Gokana,0,Nd,DIGIT ZERO,1520,9,"2013,2014,2017,2018,2019,2021,2022,2023,2024",886,72,0,0,459,11,18,0,16,34,18,6
gkn,Latn,gkn_Latn,Gokana,6,Nd,DIGIT SIX,1433,9,"2013,2014,2017,2018,2019,2021,2022,2023,2024",911,51,0,0,398,4,22,0,16,28,1,2
gkn,Latn,gkn_Latn,Gokana,7,Nd,DIGIT SEVEN,1335,9,"2013,2014,2017,2018,2019,2021,2022,2023,2024",852,37,0,0,381,8,18,0,13,23,1,2
gkn,Latn,gkn_Latn,Gokana,8,Nd,DIGIT EIGHT,1245,9,"2013,2014,2017,2018,2019,2021,2022,2023,2024",817,61,0,0,300,5,18,0,13,28,1,2
gkn,Latn,gkn_Latn,Gokana,V,Lu,LATIN CAPITAL LETTER V,1234,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",798,29,2,0,330,17,18,1,16,20,1,2
gkn,Latn,gkn_Latn,Gokana,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,1217,8,"2013,2014,2017,2018,2019,2021,2022,2024",597,18,0,0,569,17,1,0,6,7,0,2
gkn,Latn,gkn_Latn,Gokana,9,Nd,DIGIT NINE,1211,8,"2013,2014,2017,2018,2019,2021,2022,2024",782,38,0,0,314,10,19,0,17,27,0,4
gkn,Latn,gkn_Latn,Gokana,E,Lu,LATIN CAPITAL LETTER E,1045,8,"2013,2014,2017,2018,2021,2022,2023,2024",430,92,0,0,493,25,0,0,2,1,1,1
gkn,Latn,gkn_Latn,Gokana,-,Pd,HYPHEN-MINUS,934,11,"2013,2014,2015,2016,2017,2018,2019,2021,2022,2023,2024",190,10,2,14,409,13,94,0,71,119,2,10
gkn,Latn,gkn_Latn,Gokana,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,820,8,"2013,2014,2017,2018,2019,2021,2022,2024",371,14,0,0,398,10,6,0,10,10,0,1
gkn,Latn,gkn_Latn,Gokana,ń,Ll,LATIN SMALL LETTER N WITH ACUTE,780,6,"2013,2014,2017,2018,2022,2024",536,24,0,0,209,8,0,0,0,1,0,2
gkn,Latn,gkn_Latn,Gokana,̃,Mn,COMBINING TILDE,772,3,"2013,2014,2017",621,31,0,0,120,0,0,0,0,0,0,0
gkn,Latn,gkn_Latn,Gokana,(,Ps,LEFT PARENTHESIS,737,10,"2013,2014,2015,2016,2017,2018,2019,2021,2022,2024",217,22,1,1,375,22,26,0,30,36,0,7
gkn,Latn,gkn_Latn,Gokana,),Pe,RIGHT PARENTHESIS,721,10,"2013,2014,2015,2016,2017,2018,2019,2021,2022,2024",219,22,1,1,358,21,26,0,30,36,0,7
gkn,Latn,gkn_Latn,Gokana,O,Lu,LATIN CAPITAL LETTER O,604,7,"2013,2014,2017,2018,2019,2020,2023",199,52,0,0,314,33,1,2,0,0,3,0
gkn,Latn,gkn_Latn,Gokana,Ẹ,Lu,LATIN CAPITAL LETTER E WITH DOT BELOW,595,8,"2013,2014,2017,2018,2019,2021,2022,2024",285,8,0,0,282,10,5,0,1,3,0,1
gkn,Latn,gkn_Latn,Gokana,c,Ll,LATIN SMALL LETTER C,570,10,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023",142,0,16,5,130,11,116,5,89,46,10,0
gkn,Latn,gkn_Latn,Gokana,’,Pf,RIGHT SINGLE QUOTATION MARK,560,9,"2013,2014,2017,2018,2019,2021,2022,2023,2024",364,11,0,0,108,7,25,0,22,17,5,1
gkn,Latn,gkn_Latn,Gokana,Í,Lu,LATIN CAPITAL LETTER I WITH ACUTE,558,8,"2013,2014,2017,2018,2019,2021,2022,2023",236,9,0,0,228,12,21,0,25,25,2,0
gkn,Latn,gkn_Latn,Gokana,F,Lu,LATIN CAPITAL LETTER F,550,10,"2013,2014,2016,2017,2018,2019,2021,2022,2023,2024",333,65,0,4,106,5,16,0,10,9,1,1
gkn,Latn,gkn_Latn,Gokana,R,Lu,LATIN CAPITAL LETTER R,501,10,"2013,2014,2016,2017,2018,2019,2021,2022,2023,2024",292,70,0,1,98,6,4,0,11,16,2,1
gkn,Latn,gkn_Latn,Gokana,Ò,Lu,LATIN CAPITAL LETTER O WITH GRAVE,462,4,"2013,2014,2017,2018",192,11,0,0,254,5,0,0,0,0,0,0
gkn,Latn,gkn_Latn,Gokana,ḿ,Ll,LATIN SMALL LETTER M WITH ACUTE,438,5,"2013,2014,2017,2018,2021",288,14,0,0,129,5,0,0,2,0,0,0
gkn,Latn,gkn_Latn,Gokana,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,418,6,"2013,2014,2017,2018,2021,2022",216,17,0,0,175,7,0,0,2,1,0,0
gkn,Latn,gkn_Latn,Gokana,I,Lu,LATIN CAPITAL LETTER I,402,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2024",64,5,1,0,121,12,34,3,52,109,0,1
gkn,Latn,gkn_Latn,Gokana,È,Lu,LATIN CAPITAL LETTER E WITH GRAVE,391,6,"2013,2014,2017,2018,2022,2024",151,10,0,0,213,10,0,0,0,5,0,2
gkn,Latn,gkn_Latn,Gokana,Ọ,Lu,LATIN CAPITAL LETTER O WITH DOT BELOW,383,7,"2013,2014,2017,2018,2019,2021,2022",245,33,0,0,91,3,4,0,3,4,0,0
gkn,Latn,gkn_Latn,Gokana,ʽ,Lm,MODIFIER LETTER REVERSED COMMA,371,3,"2013,2014,2017",303,10,0,0,58,0,0,0,0,0,0,0
gkn,Latn,gkn_Latn,Gokana,j,Ll,LATIN SMALL LETTER J,357,9,"2013,2016,2017,2018,2019,2020,2021,2022,2023",87,0,0,16,58,14,35,1,36,61,49,0
gkn,Latn,gkn_Latn,Gokana,H,Lu,LATIN CAPITAL LETTER H,350,9,"2013,2014,2017,2018,2019,2021,2022,2023,2024",128,4,0,0,138,9,23,0,16,25,4,3
gkn,Latn,gkn_Latn,Gokana,ǹ,Ll,LATIN SMALL LETTER N WITH GRAVE,321,6,"2013,2017,2018,2021,2022,2024",2,0,0,0,306,8,0,0,1,3,0,1
gkn,Latn,gkn_Latn,Gokana,—,Pd,EM DASH,298,4,"2017,2018,2022,2024",0,0,0,0,281,8,0,0,0,5,0,4
gkn,Latn,gkn_Latn,Gokana,;,Po,SEMICOLON,282,7,"2013,2014,2017,2018,2019,2021,2022",106,1,0,0,156,2,7,0,3,7,0,0
gkn,Latn,gkn_Latn,Gokana,Ù,Lu,LATIN CAPITAL LETTER U WITH GRAVE,234,4,"2013,2014,2017,2018",169,29,0,0,35,1,0,0,0,0,0,0
gkn,Latn,gkn_Latn,Gokana,ṹ,Ll,LATIN SMALL LETTER U WITH TILDE AND ACUTE,228,4,"2013,2014,2017,2018",169,10,0,0,48,1,0,0,0,0,0,0
gkn,Latn,gkn_Latn,Gokana,Z,Lu,LATIN CAPITAL LETTER Z,227,7,"2013,2014,2015,2017,2018,2019,2023",143,3,3,0,73,3,1,0,0,0,1,0
gkn,Latn,gkn_Latn,Gokana,U,Lu,LATIN CAPITAL LETTER U,215,8,"2013,2014,2017,2018,2019,2021,2022,2023",61,11,0,0,94,2,29,0,11,6,1,0
gkn,Latn,gkn_Latn,Gokana,W,Lu,LATIN CAPITAL LETTER W,189,5,"2017,2018,2019,2021,2022",0,0,0,0,79,2,29,0,32,47,0,0
gkn,Latn,gkn_Latn,Gokana,Ì,Lu,LATIN CAPITAL LETTER I WITH GRAVE,181,4,"2013,2014,2017,2018",107,19,0,0,53,2,0,0,0,0,0,0
gkn,Latn,gkn_Latn,Gokana,ũ,Ll,LATIN SMALL LETTER U WITH TILDE,130,4,"2013,2014,2017,2018",77,2,0,0,47,4,0,0,0,0,0,0
gkn,Latn,gkn_Latn,Gokana,‘,Pi,LEFT SINGLE QUOTATION MARK,106,7,"2017,2018,2019,2021,2022,2023,2024",0,0,0,0,35,7,25,0,16,17,5,1
gkn,Latn,gkn_Latn,Gokana,C,Lu,LATIN CAPITAL LETTER C,84,9,"2015,2016,2017,2018,2019,2020,2021,2022,2023",0,0,1,1,54,7,4,1,4,5,7,0
gkn,Latn,gkn_Latn,Gokana,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,81,5,"2013,2014,2017,2018,2021",35,1,0,0,40,3,0,0,2,0,0,0
gkn,Latn,gkn_Latn,Gokana,ʻ,Lm,MODIFIER LETTER TURNED COMMA,77,3,"2013,2014,2017",62,1,0,0,14,0,0,0,0,0,0,0
gkn,Latn,gkn_Latn,Gokana,/,Po,SOLIDUS,73,4,"2017,2018,2021,2023",0,0,0,0,50,16,0,0,6,0,1,0
gkn,Latn,gkn_Latn,Gokana,x,Ll,LATIN SMALL LETTER X,71,8,"2013,2015,2016,2017,2018,2020,2021,2022",25,0,1,10,23,3,0,1,5,3,0,0
gkn,Latn,gkn_Latn,Gokana,Ń,Lu,LATIN CAPITAL LETTER N WITH ACUTE,68,5,"2013,2014,2017,2018,2022",39,1,0,0,26,1,0,0,0,1,0,0
gkn,Latn,gkn_Latn,Gokana,Ẽ,Lu,LATIN CAPITAL LETTER E WITH TILDE,66,5,"2013,2014,2017,2018,2024",12,3,0,0,46,4,0,0,0,0,0,1
gkn,Latn,gkn_Latn,Gokana,Y,Lu,LATIN CAPITAL LETTER Y,62,6,"2017,2018,2019,2021,2022,2023",0,0,0,0,27,1,5,0,9,19,1,0
gkn,Latn,gkn_Latn,Gokana,Ã,Lu,LATIN CAPITAL LETTER A WITH TILDE,55,3,"2013,2014,2017",26,1,0,0,28,0,0,0,0,0,0,0
gkn,Latn,gkn_Latn,Gokana,|,Sm,VERTICAL LINE,54,1,2017,0,0,0,0,54,0,0,0,0,0,0,0
gkn,Latn,gkn_Latn,Gokana,£,Sc,POUND SIGN,39,1,2017,0,0,0,0,39,0,0,0,0,0,0,0
gkn,Latn,gkn_Latn,Gokana,[,Ps,LEFT SQUARE BRACKET,37,4,"2017,2018,2019,2022",0,0,0,0,32,1,1,0,0,3,0,0
gkn,Latn,gkn_Latn,Gokana,],Pe,RIGHT SQUARE BRACKET,37,4,"2017,2018,2019,2022",0,0,0,0,32,1,1,0,0,3,0,0
gkn,Latn,gkn_Latn,Gokana,q,Ll,LATIN SMALL LETTER Q,34,7,"2015,2016,2017,2018,2021,2022,2023",0,0,1,15,3,2,0,0,1,4,8,0
gkn,Latn,gkn_Latn,Gokana,ǔ,Ll,LATIN SMALL LETTER U WITH CARON,33,1,2016,0,0,0,33,0,0,0,0,0,0,0,0
gkn,Latn,gkn_Latn,Gokana,ǎ,Ll,LATIN SMALL LETTER A WITH CARON,24,3,"2016,2021,2022",0,0,0,20,0,0,0,0,2,2,0,0
gkn,Latn,gkn_Latn,Gokana,ɡ,Ll,LATIN SMALL LETTER SCRIPT G,22,2,"2016,2017",0,0,0,18,4,0,0,0,0,0,0,0
gkn,Latn,gkn_Latn,Gokana,Ĩ,Lu,LATIN CAPITAL LETTER I WITH TILDE,21,3,"2013,2014,2017",9,1,0,0,11,0,0,0,0,0,0,0
gkn,Latn,gkn_Latn,Gokana,_,Pc,LOW LINE,19,2,"2017,2018",0,0,0,0,13,6,0,0,0,0,0,0
gkn,Latn,gkn_Latn,Gokana,ʼ,Lm,MODIFIER LETTER APOSTROPHE,19,1,2021,0,0,0,0,0,0,0,0,19,0,0,0
gkn,Latn,gkn_Latn,Gokana,ū,Ll,LATIN SMALL LETTER U WITH MACRON,18,2,"2016,2022",0,0,0,17,0,0,0,0,0,1,0,0
gkn,Latn,gkn_Latn,Gokana,ǐ,Ll,LATIN SMALL LETTER I WITH CARON,18,2,"2016,2022",0,0,0,17,0,0,0,0,0,1,0,0
gkn,Latn,gkn_Latn,Gokana,Õ,Lu,LATIN CAPITAL LETTER O WITH TILDE,18,2,"2013,2017",3,0,0,0,15,0,0,0,0,0,0,0
gkn,Latn,gkn_Latn,Gokana,%,Po,PERCENT SIGN,18,1,2017,0,0,0,0,18,0,0,0,0,0,0,0
gkn,Latn,gkn_Latn,Gokana,̚,Mn,COMBINING LEFT ANGLE ABOVE,16,1,2021,0,0,0,0,0,0,0,0,16,0,0,0
gkn,Latn,gkn_Latn,Gokana,ɔ,Ll,LATIN SMALL LETTER OPEN O,15,1,2021,0,0,0,0,0,0,0,0,15,0,0,0
gkn,Latn,gkn_Latn,Gokana,',Po,APOSTROPHE,14,4,"2017,2018,2020,2022",0,0,0,0,10,1,0,2,0,1,0,0
gkn,Latn,gkn_Latn,Gokana,一,Lo,CJK UNIFIED IDEOGRAPH-4E00,13,2,"2016,2022",0,0,0,1,0,0,0,0,0,12,0,0
gkn,Latn,gkn_Latn,Gokana,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,12,3,"2017,2022,2023",0,0,0,0,4,0,0,0,0,4,4,0
gkn,Latn,gkn_Latn,Gokana,读,Lo,CJK UNIFIED IDEOGRAPH-8BFB,12,2,"2016,2022",0,0,0,5,0,0,0,0,0,7,0,0
