iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
hac,Arab,hac_Arab,Gurani,ى,Lo,ARABIC LETTER ALEF MAKSURA,107082,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",253,371,273,4297,30032,7849,13574,12892,12578,10440,10804,3719
hac,Arab,hac_Arab,Gurani,),Pe,RIGHT PARENTHESIS,97010,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",303,898,733,2222,18915,10839,12465,12420,13061,9079,11347,4728
hac,Arab,hac_Arab,Gurani,(,Ps,LEFT PARENTHESIS,96032,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",296,887,708,2205,18422,10574,12416,12236,13046,9026,11450,4766
hac,Arab,hac_Arab,Gurani,:,Po,COLON,91533,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",276,704,492,2178,15465,9942,11739,12390,13154,8954,12010,4229
hac,Arab,hac_Arab,Gurani,ـ,Lm,ARABIC TATWEEL,90081,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",877,1756,704,6380,44240,9544,7291,4958,3535,2918,5472,2406
hac,Arab,hac_Arab,Gurani,-,Pd,HYPHEN-MINUS,88596,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",554,1253,962,1367,11612,13695,11281,16167,11840,8237,8431,3197
hac,Arab,hac_Arab,Gurani,1,Nd,DIGIT ONE,86715,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",368,643,393,4035,19143,8917,10863,10618,10994,7957,9280,3504
hac,Arab,hac_Arab,Gurani,ة,Lo,ARABIC LETTER TEH MARBUTA,68383,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",600,260,2249,13787,24195,3512,7221,3618,4744,2436,3761,2000
hac,Arab,hac_Arab,Gurani,2,Nd,DIGIT TWO,67732,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",224,312,231,3053,14094,5950,7451,8535,9848,7553,7665,2816
hac,Arab,hac_Arab,Gurani,0,Nd,DIGIT ZERO,61744,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",226,403,210,1247,12899,5951,8344,8739,8527,6014,6665,2519
hac,Arab,hac_Arab,Gurani,ٛ,Mn,ARABIC VOWEL SIGN INVERTED SMALL V ABOVE,57038,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,3,4759,10985,19370,15683,5162,773,303
hac,Arab,hac_Arab,Gurani,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,45083,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,61,72,15122,19368,2019,2265,1846,1668,1099,1095,436
hac,Arab,hac_Arab,Gurani,َ,Mn,ARABIC FATHA,40393,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",455,531,943,3419,6357,1853,5820,2069,7076,4464,4708,2698
hac,Arab,hac_Arab,Gurani,غ,Lo,ARABIC LETTER GHAIN,40173,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",221,359,178,741,6770,5054,5604,4695,5159,3812,5647,1933
hac,Arab,hac_Arab,Gurani,e,Ll,LATIN SMALL LETTER E,39653,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,112,154,700,6406,4821,4330,3948,6714,5055,5505,1886
hac,Arab,hac_Arab,Gurani,a,Ll,LATIN SMALL LETTER A,36055,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,116,163,711,5984,4026,3362,3280,5241,4277,6027,2832
hac,Arab,hac_Arab,Gurani,"""",Po,QUOTATION MARK,35968,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",199,626,224,1253,8364,4425,3894,3969,4096,3561,4813,544
hac,Arab,hac_Arab,Gurani,o,Ll,LATIN SMALL LETTER O,34290,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,52,64,5578,8351,3426,2702,2519,3696,3137,3837,923
hac,Arab,hac_Arab,Gurani,9,Nd,DIGIT NINE,32057,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",184,265,129,621,5751,2578,4985,4538,4021,3277,4202,1506
hac,Arab,hac_Arab,Gurani,3,Nd,DIGIT THREE,31759,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",150,357,162,1370,6880,3340,3354,3694,3615,3069,4534,1234
hac,Arab,hac_Arab,Gurani,/,Po,SOLIDUS,30924,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,159,109,1068,6909,3528,2939,4920,2967,3403,3805,1081
hac,Arab,hac_Arab,Gurani,ٙ,Mn,ARABIC ZWARAKAY,29439,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,293,3299,6194,9533,7252,2477,305,86
hac,Arab,hac_Arab,Gurani,r,Ll,LATIN SMALL LETTER R,26630,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,45,78,2604,5327,2850,2004,2102,3738,2886,3658,1324
hac,Arab,hac_Arab,Gurani,ص,Lo,ARABIC LETTER SAD,26245,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",317,442,392,416,3885,3532,2503,2687,5005,2298,3506,1262
hac,Arab,hac_Arab,Gurani,4,Nd,DIGIT FOUR,25075,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89,181,104,1556,6009,2301,2688,2997,2826,2365,2868,1091
hac,Arab,hac_Arab,Gurani,i,Ll,LATIN SMALL LETTER I,24094,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,26,56,453,3210,2929,2364,2056,4107,2970,4210,1707
hac,Arab,hac_Arab,Gurani,ط,Lo,ARABIC LETTER TAH,23382,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",285,446,462,1665,5323,4128,2265,2428,2066,1486,2071,757
hac,Arab,hac_Arab,Gurani,",",Po,COMMA,22961,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,114,28,1983,3691,2411,3675,2538,3181,2160,2573,572
hac,Arab,hac_Arab,Gurani,آ,Lo,ARABIC LETTER ALEF WITH MADDA ABOVE,22681,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",232,599,463,756,4096,4686,2024,3324,1839,1535,2354,773
hac,Arab,hac_Arab,Gurani,5,Nd,DIGIT FIVE,22657,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",114,147,130,532,4920,2428,3177,3210,2718,2100,2299,882
hac,Arab,hac_Arab,Gurani,n,Ll,LATIN SMALL LETTER N,22499,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,31,90,397,3387,2700,2332,2214,3769,2770,3462,1338
hac,Arab,hac_Arab,Gurani,ۊ,Lo,ARABIC LETTER WAW WITH TWO DOTS ABOVE,22338,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,8,28,494,566,114,2369,1514,15589,1656
hac,Arab,hac_Arab,Gurani,؟,Po,ARABIC QUESTION MARK,22017,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",76,146,118,844,5559,2907,2786,2249,2828,1841,2137,526
hac,Arab,hac_Arab,Gurani,7,Nd,DIGIT SEVEN,21563,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",78,111,85,439,4253,2343,3227,3216,2851,1974,2166,820
hac,Arab,hac_Arab,Gurani,8,Nd,DIGIT EIGHT,21109,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",84,103,73,375,3653,2805,2963,3001,2899,1848,2203,1102
hac,Arab,hac_Arab,Gurani,ۋ,Lo,ARABIC LETTER VE,20994,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,7,18,68,29,2028,4440,2411,2791,2771,5756,675
hac,Arab,hac_Arab,Gurani,!,Po,EXCLAMATION MARK,20585,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",108,188,131,571,3288,2975,2947,2378,3429,1717,2223,630
hac,Arab,hac_Arab,Gurani,t,Ll,LATIN SMALL LETTER T,20272,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,68,71,686,2939,3011,2048,1945,2790,2393,3311,993
hac,Arab,hac_Arab,Gurani,ھ,Lo,ARABIC LETTER HEH DOACHASHMEE,19997,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,197,137,796,2525,2131,2511,1831,3577,1918,3206,1144
hac,Arab,hac_Arab,Gurani,”,Pf,RIGHT DOUBLE QUOTATION MARK,19696,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,20,0,53,1039,3650,3697,3446,2461,2265,2038,1000
hac,Arab,hac_Arab,Gurani,١,Nd,ARABIC-INDIC DIGIT ONE,19613,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,13,43,336,2209,1558,2139,2819,2790,3075,3617,1001
hac,Arab,hac_Arab,Gurani,6,Nd,DIGIT SIX,18908,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",79,121,80,353,3804,2174,2367,2377,2469,1884,2316,884
hac,Arab,hac_Arab,Gurani,ڎ,Lo,ARABIC LETTER DUL,18771,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,3,12,26,728,1659,1348,2019,1430,10420,1126
hac,Arab,hac_Arab,Gurani,٢,Nd,ARABIC-INDIC DIGIT TWO,17610,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,17,39,271,1687,1116,1427,2418,2532,3343,3866,888
hac,Arab,hac_Arab,Gurani,ۍ,Lo,ARABIC LETTER YEH WITH TAIL,17569,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,25,10,285,244,160,1561,2039,11606,1639
hac,Arab,hac_Arab,Gurani,s,Ll,LATIN SMALL LETTER S,17533,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,57,50,1157,3128,2201,1716,1440,2455,1731,2605,974
hac,Arab,hac_Arab,Gurani,أ,Lo,ARABIC LETTER ALEF WITH HAMZA ABOVE,17488,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",542,70,125,133,2192,1998,2069,1441,3437,1756,2841,884
hac,Arab,hac_Arab,Gurani,ƒ,Ll,LATIN SMALL LETTER F WITH HOOK,17133,2,"2016,2017",0,0,0,7919,9214,0,0,0,0,0,0,0
hac,Arab,hac_Arab,Gurani,ذ,Lo,ARABIC LETTER THAL,17113,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",406,352,203,753,3109,3199,2743,2020,1453,859,1406,610
hac,Arab,hac_Arab,Gurani,–,Pd,EN DASH,16210,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,35,21,90,1480,690,2035,3252,2396,1941,2868,1386
hac,Arab,hac_Arab,Gurani,ې,Lo,ARABIC LETTER E,15827,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,231,92,17,315,1099,560,266,2511,2026,7449,1189
hac,Arab,hac_Arab,Gurani,ض,Lo,ARABIC LETTER DAD,15793,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",193,149,248,552,2500,1930,2968,1459,2824,907,1447,616
hac,Arab,hac_Arab,Gurani,l,Ll,LATIN SMALL LETTER L,15479,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,19,28,1641,3772,1852,1053,1007,1945,1457,1929,771
hac,Arab,hac_Arab,Gurani,٠,Nd,ARABIC-INDIC DIGIT ZERO,15377,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,13,31,344,1703,896,1728,3066,2139,2243,2547,659
hac,Arab,hac_Arab,Gurani,B,Lu,LATIN CAPITAL LETTER B,15160,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,6,5,7246,6420,141,153,150,243,221,332,242
hac,Arab,hac_Arab,Gurani,d,Ll,LATIN SMALL LETTER D,14335,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,90,96,223,1762,1488,1544,1410,2729,2036,2186,741
hac,Arab,hac_Arab,Gurani,m,Ll,LATIN SMALL LETTER M,13820,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,34,45,313,2971,1528,1496,1502,1907,1379,1933,708
hac,Arab,hac_Arab,Gurani,ِ,Mn,ARABIC KASRA,13741,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",203,199,97,950,996,931,2366,775,2569,1687,1890,1078
hac,Arab,hac_Arab,Gurani,ث,Lo,ARABIC LETTER THEH,13425,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",198,108,250,788,2932,1330,1421,734,3236,613,1429,386
hac,Arab,hac_Arab,Gurani,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,12233,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,58,67,564,6410,1020,969,902,850,551,524,285
hac,Arab,hac_Arab,Gurani,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,11905,3,"2016,2017,2021",0,0,0,6134,5770,0,0,0,1,0,0,0
hac,Arab,hac_Arab,Gurani,ُ,Mn,ARABIC DAMMA,11530,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",148,216,114,161,668,653,1898,588,3218,1366,1501,999
hac,Arab,hac_Arab,Gurani,k,Ll,LATIN SMALL LETTER K,11264,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,13,11,4052,3342,485,623,706,851,376,524,280
hac,Arab,hac_Arab,Gurani,“,Pi,LEFT DOUBLE QUOTATION MARK,11199,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,21,0,32,723,2005,1688,1837,1682,1292,1298,612
hac,Arab,hac_Arab,Gurani,ْ,Mn,ARABIC SUKUN,11122,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119,130,80,91,655,527,1988,579,3221,1463,1425,844
hac,Arab,hac_Arab,Gurani,w,Ll,LATIN SMALL LETTER W,10867,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,20,22,2534,3816,1093,504,627,529,457,933,332
hac,Arab,hac_Arab,Gurani,A,Lu,LATIN CAPITAL LETTER A,10853,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,4,10,3678,3374,493,616,452,589,532,761,342
hac,Arab,hac_Arab,Gurani,u,Ll,LATIN SMALL LETTER U,9827,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,21,45,464,1592,1499,815,839,1486,1134,1399,519
hac,Arab,hac_Arab,Gurani,h,Ll,LATIN SMALL LETTER H,9714,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,37,38,293,1162,1262,966,870,1496,1047,1872,664
hac,Arab,hac_Arab,Gurani,|,Sm,VERTICAL LINE,9574,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,56,6,342,696,576,353,1233,125,353,5666,168
hac,Arab,hac_Arab,Gurani,c,Ll,LATIN SMALL LETTER C,8954,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,32,19,459,1656,1340,838,842,1235,969,1213,347
hac,Arab,hac_Arab,Gurani,ð,Ll,LATIN SMALL LETTER ETH,8907,3,"2016,2017,2022",0,0,0,4887,4019,0,0,0,0,1,0,0
hac,Arab,hac_Arab,Gurani,۱,Nd,EXTENDED ARABIC-INDIC DIGIT ONE,8677,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,93,61,120,800,1214,1694,1643,1016,787,771,445
hac,Arab,hac_Arab,Gurani,q,Ll,LATIN SMALL LETTER Q,8544,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,4550,3452,56,41,51,76,90,140,88
hac,Arab,hac_Arab,Gurani,ؤ,Lo,ARABIC LETTER WAW WITH HAMZA ABOVE,8405,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71,162,240,1505,3617,1443,338,157,276,141,280,175
hac,Arab,hac_Arab,Gurani,G,Lu,LATIN CAPITAL LETTER G,8268,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,3,1,4061,3390,83,102,116,155,123,159,73
hac,Arab,hac_Arab,Gurani,g,Ll,LATIN SMALL LETTER G,8214,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,12,19,843,1744,962,642,645,1300,842,896,306
hac,Arab,hac_Arab,Gurani,٣,Nd,ARABIC-INDIC DIGIT THREE,8213,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,1,29,127,906,657,793,1248,1192,1184,1668,403
hac,Arab,hac_Arab,Gurani,ّ,Mn,ARABIC SHADDA,8111,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,126,77,94,422,364,1312,380,2995,756,921,561
hac,Arab,hac_Arab,Gurani,إ,Lo,ARABIC LETTER ALEF WITH HAMZA BELOW,7904,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",242,26,46,63,684,618,1374,874,1406,829,1304,438
hac,Arab,hac_Arab,Gurani,*,Po,ASTERISK,7854,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,71,92,207,1611,1188,1062,677,1139,1004,621,160
hac,Arab,hac_Arab,Gurani,٤,Nd,ARABIC-INDIC DIGIT FOUR,7629,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,7,10,119,790,600,957,1164,1030,1028,1401,521
