iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
und,Goth,und_Goth,Undetermined,N,Lu,LATIN CAPITAL LETTER N,131,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",22,43,19,0,10,9,8,6,6,2,6,0
und,Goth,und_Goth,Undetermined,S,Lu,LATIN CAPITAL LETTER S,131,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",6,15,17,16,10,9,18,16,12,4,8,0
und,Goth,und_Goth,Undetermined,x,Ll,LATIN SMALL LETTER X,129,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",6,15,17,1,13,17,12,9,17,11,11,0
und,Goth,und_Goth,Undetermined,F,Lu,LATIN CAPITAL LETTER F,128,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,29,35,0,10,12,10,6,8,6,8,2
und,Goth,und_Goth,Undetermined,語,Lo,CJK UNIFIED IDEOGRAPH-8A9E,128,3,"2021,2022,2023",0,0,0,0,0,0,0,0,35,54,39,0
und,Goth,und_Goth,Undetermined,J,Lu,LATIN CAPITAL LETTER J,125,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",2,15,17,0,6,13,22,12,15,6,17,0
und,Goth,und_Goth,Undetermined,P,Lu,LATIN CAPITAL LETTER P,123,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",4,15,23,1,13,13,15,10,10,10,9,0
und,Goth,und_Goth,Undetermined,j,Ll,LATIN SMALL LETTER J,119,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",20,55,19,0,6,5,8,2,1,1,2,0
und,Goth,und_Goth,Undetermined,L,Lu,LATIN CAPITAL LETTER L,113,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",6,29,35,0,10,12,10,4,1,1,3,2
und,Goth,und_Goth,Undetermined,b,Ll,LATIN SMALL LETTER B,109,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",8,15,17,0,10,9,18,12,9,7,4,0
und,Goth,und_Goth,Undetermined,A,Lu,LATIN CAPITAL LETTER A,105,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",12,27,17,0,12,11,10,4,5,2,5,0
und,Goth,und_Goth,Undetermined,R,Lu,LATIN CAPITAL LETTER R,103,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",4,26,17,9,11,7,12,5,3,2,7,0
und,Goth,und_Goth,Undetermined,f,Ll,LATIN SMALL LETTER F,103,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",20,15,17,3,21,11,10,2,1,1,2,0
und,Goth,und_Goth,Undetermined,z,Ll,LATIN SMALL LETTER Z,102,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",8,43,19,0,6,5,8,2,3,4,4,0
und,Goth,und_Goth,Undetermined,I,Lu,LATIN CAPITAL LETTER I,96,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",6,27,17,9,14,5,12,2,1,1,2,0
und,Goth,und_Goth,Undetermined,E,Lu,LATIN CAPITAL LETTER E,95,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",4,15,17,9,11,7,12,5,5,4,6,0
und,Goth,und_Goth,Undetermined,M,Lu,LATIN CAPITAL LETTER M,94,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",6,15,17,0,6,9,10,5,8,5,11,2
und,Goth,und_Goth,Undetermined,K,Lu,LATIN CAPITAL LETTER K,92,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",2,15,17,8,6,5,14,5,7,3,10,0
und,Goth,und_Goth,Undetermined,U,Lu,LATIN CAPITAL LETTER U,91,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,15,17,8,8,9,12,5,3,2,6,2
und,Goth,und_Goth,Undetermined,G,Lu,LATIN CAPITAL LETTER G,91,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",4,15,17,3,21,11,8,3,2,1,6,0
und,Goth,und_Goth,Undetermined,þ,Ll,LATIN SMALL LETTER THORN,87,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",15,29,18,0,6,5,8,2,1,1,2,0
und,Goth,und_Goth,Undetermined,D,Lu,LATIN CAPITAL LETTER D,82,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",4,15,17,0,8,7,8,4,7,5,7,0
und,Goth,und_Goth,Undetermined,B,Lu,LATIN CAPITAL LETTER B,80,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",6,15,17,0,6,5,8,10,7,3,3,0
und,Goth,und_Goth,Undetermined,页,Lo,CJK UNIFIED IDEOGRAPH-9875,80,3,"2021,2022,2023",0,0,0,0,0,0,0,0,23,34,23,0
und,Goth,und_Goth,Undetermined,詞,Lo,CJK UNIFIED IDEOGRAPH-8A5E,77,3,"2021,2022,2023",0,0,0,0,0,0,0,0,22,33,22,0
und,Goth,und_Goth,Undetermined,面,Lo,CJK UNIFIED IDEOGRAPH-9762,73,3,"2021,2022,2023",0,0,0,0,0,0,0,0,21,31,21,0
und,Goth,und_Goth,Undetermined,�,So,REPLACEMENT CHARACTER,72,6,"2016,2017,2018,2019,2020,2021",0,0,0,21,9,9,6,15,12,0,0,0
und,Goth,und_Goth,Undetermined,#,Po,NUMBER SIGN,72,5,"2018,2019,2020,2021,2022",0,0,0,0,0,11,21,19,19,2,0,0
und,Goth,und_Goth,Undetermined,O,Lu,LATIN CAPITAL LETTER O,71,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",2,15,17,1,11,7,12,2,1,1,2,0
und,Goth,und_Goth,Undetermined,C,Lu,LATIN CAPITAL LETTER C,70,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,0,0,2,18,12,2,4,8,9,8,1
und,Goth,und_Goth,Undetermined,&,Po,AMPERSAND,66,9,"2013,2016,2017,2018,2019,2020,2021,2022,2023",2,0,0,1,7,12,4,7,14,10,9,0
und,Goth,und_Goth,Undetermined,?,Po,QUESTION MARK,66,9,"2013,2016,2017,2018,2019,2020,2021,2022,2023",2,0,0,1,7,12,4,7,14,10,9,0
und,Goth,und_Goth,Undetermined,о,Ll,CYRILLIC SMALL LETTER O,66,7,"2015,2018,2019,2020,2021,2022,2023",0,0,12,0,0,8,14,12,6,10,4,0
und,Goth,und_Goth,Undetermined,+,Sm,PLUS SIGN,62,7,"2016,2017,2018,2019,2020,2021,2023",0,0,0,23,3,3,10,11,8,0,4,0
und,Goth,und_Goth,Undetermined,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,60,6,"2016,2019,2020,2021,2022,2023",0,0,0,8,0,0,4,3,14,17,14,0
und,Goth,und_Goth,Undetermined,{,Ps,LEFT CURLY BRACKET,60,5,"2018,2019,2020,2021,2022",0,0,0,0,0,6,20,16,16,2,0,0
und,Goth,und_Goth,Undetermined,},Pe,RIGHT CURLY BRACKET,60,5,"2018,2019,2020,2021,2022",0,0,0,0,0,6,20,16,16,2,0,0
und,Goth,und_Goth,Undetermined,ᛞ,Lo,RUNIC LETTER DAGAZ DAEG D,59,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",2,15,17,0,6,5,8,2,1,1,2,0
und,Goth,und_Goth,Undetermined,X,Lu,LATIN CAPITAL LETTER X,59,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",2,15,17,0,6,5,8,2,1,1,2,0
und,Goth,und_Goth,Undetermined,ᚱ,Lo,RUNIC LETTER RAIDO RAD REID R,59,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",2,15,17,0,6,5,8,2,1,1,2,0
und,Goth,und_Goth,Undetermined,特,Lo,CJK UNIFIED IDEOGRAPH-7279,59,3,"2021,2022,2023",0,0,0,0,0,0,0,0,16,25,18,0
und,Goth,und_Goth,Undetermined,ᛏ,Lo,RUNIC LETTER TIWAZ TIR TYR T,59,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",2,15,17,0,6,5,8,2,1,1,2,0
und,Goth,und_Goth,Undetermined,ᚹ,Lo,RUNIC LETTER WUNJO WYNN W,59,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",2,15,17,0,6,5,8,2,1,1,2,0
und,Goth,und_Goth,Undetermined,ᚠ,Lo,RUNIC LETTER FEHU FEOH FE F,59,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",2,15,17,0,6,5,8,2,1,1,2,0
und,Goth,und_Goth,Undetermined,ƕ,Ll,LATIN SMALL LETTER HV,59,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",2,15,17,0,6,5,8,2,1,1,2,0
und,Goth,und_Goth,Undetermined,Ƕ,Lu,LATIN CAPITAL LETTER HWAIR,59,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",2,15,17,0,6,5,8,2,1,1,2,0
und,Goth,und_Goth,Undetermined,ᛃ,Lo,RUNIC LETTER JERAN J,59,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",2,15,17,0,6,5,8,2,1,1,2,0
und,Goth,und_Goth,Undetermined,ᛟ,Lo,RUNIC LETTER OTHALAN ETHEL O,59,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",2,15,17,0,6,5,8,2,1,1,2,0
und,Goth,und_Goth,Undetermined,ᛒ,Lo,RUNIC LETTER BERKANAN BEORC BJARKAN B,59,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",2,15,17,0,6,5,8,2,1,1,2,0
und,Goth,und_Goth,Undetermined,ᚨ,Lo,RUNIC LETTER ANSUZ A,59,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",2,15,17,0,6,5,8,2,1,1,2,0
und,Goth,und_Goth,Undetermined,ᛈ,Lo,RUNIC LETTER PERTHO PEORTH P,59,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",2,15,17,0,6,5,8,2,1,1,2,0
und,Goth,und_Goth,Undetermined,ᛊ,Lo,RUNIC LETTER SOWILO S,59,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",2,15,17,0,6,5,8,2,1,1,2,0
und,Goth,und_Goth,Undetermined,ᚻ,Lo,RUNIC LETTER HAEGL H,59,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",2,15,17,0,6,5,8,2,1,1,2,0
und,Goth,und_Goth,Undetermined,Þ,Lu,LATIN CAPITAL LETTER THORN,59,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",2,15,17,0,6,5,8,2,1,1,2,0
und,Goth,und_Goth,Undetermined,ᛖ,Lo,RUNIC LETTER EHWAZ EH E,59,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",2,15,17,0,6,5,8,2,1,1,2,0
und,Goth,und_Goth,Undetermined,ᛉ,Lo,RUNIC LETTER ALGIZ EOLHX,59,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",2,15,17,0,6,5,8,2,1,1,2,0
und,Goth,und_Goth,Undetermined,Z,Lu,LATIN CAPITAL LETTER Z,59,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",2,15,17,0,6,5,8,2,1,1,2,0
