iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
cnh,Latn,cnh_Latn,Hakha Chin,M,Lu,LATIN CAPITAL LETTER M,425112,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",698,1530,444,355,5168,8534,32553,32304,102659,112225,115946,12696
cnh,Latn,cnh_Latn,Hakha Chin,y,Ll,LATIN SMALL LETTER Y,415571,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",770,1350,448,331,4903,7550,26444,35608,98146,111284,115857,12880
cnh,Latn,cnh_Latn,Hakha Chin,S,Lu,LATIN CAPITAL LETTER S,410700,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",821,1307,393,363,4984,7427,24752,29196,95725,112381,120398,12953
cnh,Latn,cnh_Latn,Hakha Chin,T,Lu,LATIN CAPITAL LETTER T,395410,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",687,1514,462,495,4867,7066,28228,31483,108565,100543,101596,9904
cnh,Latn,cnh_Latn,Hakha Chin,P,Lu,LATIN CAPITAL LETTER P,364374,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",779,1455,572,548,6554,7771,27051,29878,88887,93517,97998,9364
cnh,Latn,cnh_Latn,Hakha Chin,K,Lu,LATIN CAPITAL LETTER K,354785,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",792,1637,598,529,6179,7507,26481,26312,82242,94859,97480,10169
cnh,Latn,cnh_Latn,Hakha Chin,f,Ll,LATIN SMALL LETTER F,341894,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",849,1922,607,490,7324,7808,29272,31602,88929,85348,80699,7044
cnh,Latn,cnh_Latn,Hakha Chin,N,Lu,LATIN CAPITAL LETTER N,334183,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",674,1238,312,354,4084,5761,22903,26686,80662,91503,91146,8860
cnh,Latn,cnh_Latn,Hakha Chin,0,Nd,DIGIT ZERO,298547,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",486,1319,237,310,4628,5303,18821,23821,73601,78478,82365,9178
cnh,Latn,cnh_Latn,Hakha Chin,H,Lu,LATIN CAPITAL LETTER H,261064,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",562,1283,350,349,3573,5887,20927,21823,68347,63667,67692,6604
cnh,Latn,cnh_Latn,Hakha Chin,1,Nd,DIGIT ONE,251026,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",594,1260,261,325,4041,5020,24986,23206,56372,62192,65171,7598
cnh,Latn,cnh_Latn,Hakha Chin,D,Lu,LATIN CAPITAL LETTER D,244891,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",310,734,151,199,2187,2994,9820,18508,59578,69820,73263,7327
cnh,Latn,cnh_Latn,Hakha Chin,R,Lu,LATIN CAPITAL LETTER R,243623,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",331,754,205,217,2566,5384,18325,16010,56577,65241,72519,5494
cnh,Latn,cnh_Latn,Hakha Chin,2,Nd,DIGIT TWO,232991,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",485,996,200,280,3321,3956,17105,18390,52371,61100,66823,7964
cnh,Latn,cnh_Latn,Hakha Chin,L,Lu,LATIN CAPITAL LETTER L,202087,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",602,1237,273,223,3114,4518,16067,19546,48959,49050,53085,5413
cnh,Latn,cnh_Latn,Hakha Chin,B,Lu,LATIN CAPITAL LETTER B,184412,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",636,1019,486,283,3482,4189,16680,16141,47261,43035,46770,4430
cnh,Latn,cnh_Latn,Hakha Chin,U,Lu,LATIN CAPITAL LETTER U,165006,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",295,591,127,146,1563,2616,10787,12099,42620,45009,45545,3608
cnh,Latn,cnh_Latn,Hakha Chin,I,Lu,LATIN CAPITAL LETTER I,161018,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",402,781,182,206,2361,3575,13437,14915,39495,40708,41396,3560
cnh,Latn,cnh_Latn,Hakha Chin,F,Lu,LATIN CAPITAL LETTER F,159858,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",263,536,79,175,1545,1713,6514,7588,31282,48515,56130,5518
cnh,Latn,cnh_Latn,Hakha Chin,-,Pd,HYPHEN-MINUS,142882,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",293,1447,227,218,2494,3068,13693,10349,32987,35955,37707,4444
cnh,Latn,cnh_Latn,Hakha Chin,),Pe,RIGHT PARENTHESIS,138934,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",453,1006,127,283,3197,3826,12107,11742,31982,36175,35027,3009
cnh,Latn,cnh_Latn,Hakha Chin,(,Ps,LEFT PARENTHESIS,138030,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",438,898,122,282,3125,3793,12012,11645,31884,35989,34856,2986
cnh,Latn,cnh_Latn,Hakha Chin,3,Nd,DIGIT THREE,103152,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",256,474,89,132,1471,1892,8556,7749,20292,26366,32179,3696
cnh,Latn,cnh_Latn,Hakha Chin,:,Po,COLON,102137,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",543,666,148,195,2549,1881,12884,7816,24960,24551,23829,2115
cnh,Latn,cnh_Latn,Hakha Chin,J,Lu,LATIN CAPITAL LETTER J,93378,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",304,457,167,96,1986,1775,12908,7549,22867,20615,22302,2352
cnh,Latn,cnh_Latn,Hakha Chin,5,Nd,DIGIT FIVE,90434,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",155,352,89,84,1230,1551,7190,6886,20280,23452,26316,2849
cnh,Latn,cnh_Latn,Hakha Chin,Z,Lu,LATIN CAPITAL LETTER Z,81885,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",188,486,161,87,1365,1973,7410,6836,19132,21189,20926,2132
cnh,Latn,cnh_Latn,Hakha Chin,V,Lu,LATIN CAPITAL LETTER V,79575,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",192,339,125,167,1367,1724,7137,8480,22378,17935,17941,1790
cnh,Latn,cnh_Latn,Hakha Chin,4,Nd,DIGIT FOUR,78477,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",201,413,66,70,1076,1403,6827,6211,16791,20333,22289,2797
cnh,Latn,cnh_Latn,Hakha Chin,”,Pf,RIGHT DOUBLE QUOTATION MARK,78304,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",148,231,27,91,1130,1588,7347,8093,20709,18401,18442,2097
cnh,Latn,cnh_Latn,Hakha Chin,ṭ,Ll,LATIN SMALL LETTER T WITH DOT BELOW,77031,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",127,126,5,31,1430,883,8350,4804,10342,20450,26099,4384
cnh,Latn,cnh_Latn,Hakha Chin,9,Nd,DIGIT NINE,76060,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",183,391,94,109,980,1319,6297,8536,19714,18750,17802,1885
cnh,Latn,cnh_Latn,Hakha Chin,“,Pi,LEFT DOUBLE QUOTATION MARK,69757,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",149,242,27,87,1171,1582,7162,7673,19059,15207,15417,1981
cnh,Latn,cnh_Latn,Hakha Chin,G,Lu,LATIN CAPITAL LETTER G,69662,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",126,284,94,57,821,1191,4203,4533,16540,19057,20882,1874
cnh,Latn,cnh_Latn,Hakha Chin,E,Lu,LATIN CAPITAL LETTER E,68430,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",292,310,96,91,1240,1582,6290,6634,17868,17142,15675,1210
cnh,Latn,cnh_Latn,Hakha Chin,O,Lu,LATIN CAPITAL LETTER O,67413,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",82,273,98,101,944,1272,3878,5535,17152,19111,17369,1598
cnh,Latn,cnh_Latn,Hakha Chin,6,Nd,DIGIT SIX,62779,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",125,279,66,115,865,1181,5072,5181,14234,16218,17470,1973
cnh,Latn,cnh_Latn,Hakha Chin,8,Nd,DIGIT EIGHT,58879,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",141,258,47,62,858,1254,5322,5059,13307,15174,15562,1835
cnh,Latn,cnh_Latn,Hakha Chin,7,Nd,DIGIT SEVEN,57858,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",126,227,69,79,1010,1276,4879,4547,12469,14895,16286,1995
cnh,Latn,cnh_Latn,Hakha Chin,=,Sm,EQUALS SIGN,52190,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,98,39,3,84,321,974,1740,11731,15724,18489,2972
cnh,Latn,cnh_Latn,Hakha Chin,W,Lu,LATIN CAPITAL LETTER W,48058,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",95,162,51,52,591,959,4740,4506,12224,12179,11474,1025
cnh,Latn,cnh_Latn,Hakha Chin,/,Po,SOLIDUS,47867,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",125,314,63,161,1294,990,2519,4082,12955,12003,12360,1001
cnh,Latn,cnh_Latn,Hakha Chin,်,Mn,MYANMAR SIGN ASAT,41673,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,2,48,312,1554,9558,14367,15497,334
cnh,Latn,cnh_Latn,Hakha Chin,Y,Lu,LATIN CAPITAL LETTER Y,38619,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,104,64,21,387,701,3079,2585,8297,10902,11276,1165
cnh,Latn,cnh_Latn,Hakha Chin,?,Po,QUESTION MARK,34232,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",206,260,116,118,1045,1221,7202,3721,7390,6238,6150,565
cnh,Latn,cnh_Latn,Hakha Chin,’,Pf,RIGHT SINGLE QUOTATION MARK,30953,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,57,4,14,407,577,3987,2550,7965,7878,6887,594
cnh,Latn,cnh_Latn,Hakha Chin,း,Mc,MYANMAR SIGN VISARGA,27412,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,0,3,14,150,859,1458,6148,8730,9830,215
cnh,Latn,cnh_Latn,Hakha Chin,!,Po,EXCLAMATION MARK,25502,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",76,175,39,57,495,495,1420,1622,6059,6777,7756,531
cnh,Latn,cnh_Latn,Hakha Chin,ာ,Mc,MYANMAR VOWEL SIGN AA,21740,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,3,13,126,826,1194,4796,6849,7793,136
cnh,Latn,cnh_Latn,Hakha Chin,x,Ll,LATIN SMALL LETTER X,20298,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,139,27,25,433,613,2311,2058,6053,4319,3894,390
cnh,Latn,cnh_Latn,Hakha Chin,က,Lo,MYANMAR LETTER KA,19546,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,2,13,78,653,875,4408,6290,7052,174
cnh,Latn,cnh_Latn,Hakha Chin,ေ,Mc,MYANMAR VOWEL SIGN E,18984,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,1,5,105,675,1102,4144,6158,6659,131
cnh,Latn,cnh_Latn,Hakha Chin,;,Po,SEMICOLON,18175,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",97,174,12,71,517,563,2363,1448,3538,4452,4332,608
cnh,Latn,cnh_Latn,Hakha Chin,ု,Mn,MYANMAR VOWEL SIGN U,16934,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,0,2,87,518,925,3782,5395,6057,166
cnh,Latn,cnh_Latn,Hakha Chin,င,Lo,MYANMAR LETTER NGA,16523,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,3,11,110,489,832,3411,5462,6100,104
cnh,Latn,cnh_Latn,Hakha Chin,j,Ll,LATIN SMALL LETTER J,15633,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,61,18,35,275,334,1625,1880,3870,3387,3738,369
cnh,Latn,cnh_Latn,Hakha Chin,တ,Lo,MYANMAR LETTER TA,14261,8,"2014,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,0,112,584,904,3241,4397,4919,103
cnh,Latn,cnh_Latn,Hakha Chin,မ,Lo,MYANMAR LETTER MA,14247,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,1,3,86,449,781,3339,4516,4937,133
cnh,Latn,cnh_Latn,Hakha Chin,ိ,Mn,MYANMAR VOWEL SIGN I,14237,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,2,102,522,844,3231,4466,4929,140
cnh,Latn,cnh_Latn,Hakha Chin,‘,Pi,LEFT SINGLE QUOTATION MARK,13913,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,35,2,11,174,359,3051,1185,2902,2638,3315,228
cnh,Latn,cnh_Latn,Hakha Chin,–,Pd,EN DASH,13819,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,13,5,7,214,400,992,793,2761,4646,3578,406
cnh,Latn,cnh_Latn,Hakha Chin,ပ,Lo,MYANMAR LETTER PA,12692,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,0,10,57,488,740,3040,3895,4358,102
cnh,Latn,cnh_Latn,Hakha Chin,န,Lo,MYANMAR LETTER NA,12661,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,1,8,55,384,656,2828,4170,4442,115
cnh,Latn,cnh_Latn,Hakha Chin,|,Sm,VERTICAL LINE,10406,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,24,1,73,739,408,858,931,2897,1942,2068,449
cnh,Latn,cnh_Latn,Hakha Chin,ရ,Lo,MYANMAR LETTER RA,9916,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,0,1,48,324,584,2469,2976,3419,93
cnh,Latn,cnh_Latn,Hakha Chin,ြ,Mc,MYANMAR CONSONANT SIGN MEDIAL RA,9831,8,"2016,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,0,53,302,539,2488,3002,3387,59
cnh,Latn,cnh_Latn,Hakha Chin,္,Mn,MYANMAR SIGN VIRAMA,8475,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,0,4,22,284,1432,1103,1906,1562,2092,64
cnh,Latn,cnh_Latn,Hakha Chin,စ,Lo,MYANMAR LETTER CA,8317,9,"2014,2016,2018,2019,2020,2021,2022,2023,2024",0,2,0,1,0,49,248,417,2303,2459,2780,58
cnh,Latn,cnh_Latn,Hakha Chin,လ,Lo,MYANMAR LETTER LA,7960,8,"2014,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,0,35,282,498,1639,2600,2835,70
cnh,Latn,cnh_Latn,Hakha Chin,$,Sc,DOLLAR SIGN,7949,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,8,1,5,157,146,486,767,2639,1873,1701,149
cnh,Latn,cnh_Latn,Hakha Chin,—,Pd,EM DASH,7845,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,13,6,2,77,261,1622,798,2273,1131,1399,258
cnh,Latn,cnh_Latn,Hakha Chin,သ,Lo,MYANMAR LETTER SA,7763,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,2,1,59,240,434,2049,2329,2581,68
cnh,Latn,cnh_Latn,Hakha Chin,ț,Ll,LATIN SMALL LETTER T WITH COMMA BELOW,7648,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,27,79,248,513,1876,2675,2102,128
cnh,Latn,cnh_Latn,Hakha Chin,ွ,Mn,MYANMAR CONSONANT SIGN MEDIAL WA,7365,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,0,1,51,207,354,1745,2370,2590,45
cnh,Latn,cnh_Latn,Hakha Chin,%,Po,PERCENT SIGN,7350,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,8,1,12,79,105,402,767,2388,1687,1798,95
cnh,Latn,cnh_Latn,Hakha Chin,့,Mn,MYANMAR SIGN DOT BELOW,7287,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,31,247,497,1968,2091,2412,41
cnh,Latn,cnh_Latn,Hakha Chin,q,Ll,LATIN SMALL LETTER Q,7047,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,34,10,30,144,144,472,714,1794,1760,1714,211
cnh,Latn,cnh_Latn,Hakha Chin,ခ,Lo,MYANMAR LETTER KHA,6945,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,4,22,230,433,1695,2108,2391,62
cnh,Latn,cnh_Latn,Hakha Chin,[,Ps,LEFT SQUARE BRACKET,6905,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,109,51,42,404,1083,1465,412,1238,630,1338,86
cnh,Latn,cnh_Latn,Hakha Chin,အ,Lo,MYANMAR LETTER A,6870,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,0,6,49,293,508,1800,2012,2151,49
cnh,Latn,cnh_Latn,Hakha Chin,],Pe,RIGHT SQUARE BRACKET,6810,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,54,51,42,404,1082,1461,407,1226,621,1331,86
cnh,Latn,cnh_Latn,Hakha Chin,ျ,Mc,MYANMAR CONSONANT SIGN MEDIAL YA,6627,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,1,25,201,408,1465,2153,2327,46
cnh,Latn,cnh_Latn,Hakha Chin,>,Sm,GREATER-THAN SIGN,6147,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,31,5,0,10,37,444,791,1246,2061,1506,16
cnh,Latn,cnh_Latn,Hakha Chin,ီ,Mn,MYANMAR VOWEL SIGN II,5446,8,"2014,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,0,17,174,289,1157,1773,1998,37
cnh,Latn,cnh_Latn,Hakha Chin,&,Po,AMPERSAND,4950,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,43,19,9,65,69,206,331,1242,1298,1572,83
cnh,Latn,cnh_Latn,Hakha Chin,ှ,Mn,MYANMAR CONSONANT SIGN MEDIAL HA,4942,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,14,198,1291,1678,1722,39
cnh,Latn,cnh_Latn,Hakha Chin,Q,Lu,LATIN CAPITAL LETTER Q,4783,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,7,17,5,137,192,273,645,1325,951,1131,91
cnh,Latn,cnh_Latn,Hakha Chin,ဲ,Mn,MYANMAR VOWEL SIGN AI,4385,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,31,227,333,1009,1296,1451,38
cnh,Latn,cnh_Latn,Hakha Chin,+,Sm,PLUS SIGN,4374,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,8,2,1,158,151,489,504,1279,749,996,35
cnh,Latn,cnh_Latn,Hakha Chin,ယ,Lo,MYANMAR LETTER YA,4308,8,"2014,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,0,17,199,282,1011,1326,1450,22
cnh,Latn,cnh_Latn,Hakha Chin,ံ,Mn,MYANMAR SIGN ANUSVARA,4304,9,"2014,2016,2018,2019,2020,2021,2022,2023,2024",0,1,0,1,0,21,149,216,963,1346,1583,24
cnh,Latn,cnh_Latn,Hakha Chin,"""",Po,QUOTATION MARK,4169,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",219,489,119,105,704,633,173,531,440,224,480,52
