iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
akb,Latn,akb_Latn,Batak Angkola,f,Ll,LATIN SMALL LETTER F,297,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,0,19,19,64,2,7,49,9,25,58,4
akb,Latn,akb_Latn,Batak Angkola,?,Po,QUESTION MARK,222,10,"2013,2014,2015,2016,2017,2018,2020,2021,2022,2023",28,19,2,44,117,2,0,3,1,5,1,0
akb,Latn,akb_Latn,Batak Angkola,5,Nd,DIGIT FIVE,218,9,"2013,2015,2016,2017,2020,2021,2022,2023,2024",42,0,29,21,61,0,0,13,2,2,45,3
akb,Latn,akb_Latn,Batak Angkola,4,Nd,DIGIT FOUR,212,9,"2013,2015,2016,2017,2020,2021,2022,2023,2024",45,0,47,20,47,0,0,19,1,6,23,4
akb,Latn,akb_Latn,Batak Angkola,C,Lu,LATIN CAPITAL LETTER C,202,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,0,1,32,60,17,2,11,10,5,37,3
akb,Latn,akb_Latn,Batak Angkola,9,Nd,DIGIT NINE,175,8,"2013,2015,2016,2017,2020,2022,2023,2024",44,0,21,30,27,0,0,18,0,7,24,4
akb,Latn,akb_Latn,Batak Angkola,v,Ll,LATIN SMALL LETTER V,172,11,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2023,2024",39,1,8,23,44,0,8,14,14,6,13,2
akb,Latn,akb_Latn,Batak Angkola,8,Nd,DIGIT EIGHT,160,9,"2013,2015,2016,2017,2020,2021,2022,2023,2024",34,0,21,26,30,0,0,8,5,4,30,2
akb,Latn,akb_Latn,Batak Angkola,7,Nd,DIGIT SEVEN,155,9,"2013,2015,2016,2017,2020,2021,2022,2023,2024",26,0,34,18,35,0,0,8,1,4,24,5
akb,Latn,akb_Latn,Batak Angkola,6,Nd,DIGIT SIX,153,9,"2013,2014,2015,2016,2017,2020,2022,2023,2024",34,1,26,23,25,0,0,8,0,7,25,4
akb,Latn,akb_Latn,Batak Angkola,],Pe,RIGHT SQUARE BRACKET,142,8,"2016,2017,2019,2020,2021,2022,2023,2024",0,0,0,74,1,0,1,8,6,18,26,8
akb,Latn,akb_Latn,Batak Angkola,[,Ps,LEFT SQUARE BRACKET,142,8,"2016,2017,2019,2020,2021,2022,2023,2024",0,0,0,74,1,0,1,8,6,18,26,8
akb,Latn,akb_Latn,Batak Angkola,W,Lu,LATIN CAPITAL LETTER W,128,10,"2013,2014,2016,2017,2019,2020,2021,2022,2023,2024",5,3,0,30,29,0,3,14,8,14,21,1
akb,Latn,akb_Latn,Batak Angkola,;,Po,SEMICOLON,110,8,"2013,2015,2016,2017,2020,2021,2022,2023",41,0,13,7,29,0,0,4,1,13,2,0
akb,Latn,akb_Latn,Batak Angkola,Y,Lu,LATIN CAPITAL LETTER Y,109,10,"2013,2014,2015,2016,2017,2019,2020,2022,2023,2024",23,2,22,4,15,0,11,3,0,17,7,5
akb,Latn,akb_Latn,Batak Angkola,–,Pd,EN DASH,102,8,"2013,2015,2016,2017,2020,2021,2023,2024",11,0,35,27,5,0,0,5,15,0,3,1
akb,Latn,akb_Latn,Batak Angkola,z,Ll,LATIN SMALL LETTER Z,94,10,"2013,2014,2015,2016,2017,2019,2020,2022,2023,2024",5,1,7,8,30,0,2,7,0,3,21,10
akb,Latn,akb_Latn,Batak Angkola,‘,Pi,LEFT SINGLE QUOTATION MARK,91,3,"2014,2016,2017",0,7,0,68,16,0,0,0,0,0,0,0
akb,Latn,akb_Latn,Batak Angkola,*,Po,ASTERISK,89,3,"2014,2016,2017",0,24,0,3,62,0,0,0,0,0,0,0
akb,Latn,akb_Latn,Batak Angkola,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,79,4,"2016,2019,2020,2021",0,0,0,20,0,0,38,10,11,0,0,0
akb,Latn,akb_Latn,Batak Angkola,=,Sm,EQUALS SIGN,75,5,"2015,2016,2017,2022,2023",0,0,2,2,63,0,0,0,0,6,2,0
akb,Latn,akb_Latn,Batak Angkola,’,Pf,RIGHT SINGLE QUOTATION MARK,73,6,"2013,2014,2016,2017,2020,2021",13,7,0,20,25,0,0,7,1,0,0,0
akb,Latn,akb_Latn,Batak Angkola,|,Sm,VERTICAL LINE,70,5,"2017,2020,2021,2022,2023",0,0,0,0,2,0,0,16,5,44,3,0
akb,Latn,akb_Latn,Batak Angkola,F,Lu,LATIN CAPITAL LETTER F,48,10,"2013,2014,2016,2017,2019,2020,2021,2022,2023,2024",6,1,0,3,6,0,4,9,3,3,12,1
akb,Latn,akb_Latn,Batak Angkola,V,Lu,LATIN CAPITAL LETTER V,43,7,"2013,2015,2017,2020,2022,2023,2024",8,0,3,0,3,0,0,6,0,4,18,1
akb,Latn,akb_Latn,Batak Angkola,•,Po,BULLET,40,1,2022,0,0,0,0,0,0,0,0,0,40,0,0
akb,Latn,akb_Latn,Batak Angkola,',Po,APOSTROPHE,38,5,"2017,2018,2020,2022,2023",0,0,0,0,25,2,0,3,0,3,5,0
akb,Latn,akb_Latn,Batak Angkola,x,Ll,LATIN SMALL LETTER X,25,9,"2013,2015,2016,2017,2019,2020,2022,2023,2024",2,0,1,6,1,0,1,3,0,2,7,2
akb,Latn,akb_Latn,Batak Angkola,Z,Lu,LATIN CAPITAL LETTER Z,23,8,"2013,2015,2016,2017,2019,2020,2022,2023",5,0,4,1,9,0,1,1,0,1,1,0
akb,Latn,akb_Latn,Batak Angkola,%,Po,PERCENT SIGN,22,3,"2016,2022,2023",0,0,0,1,0,0,0,0,0,8,13,0
akb,Latn,akb_Latn,Batak Angkola,X,Lu,LATIN CAPITAL LETTER X,19,6,"2013,2015,2017,2020,2022,2023",6,0,1,0,2,0,0,1,0,1,8,0
akb,Latn,akb_Latn,Batak Angkola,~,Sm,TILDE,13,3,"2017,2022,2023",0,0,0,0,10,0,0,0,0,1,2,0
akb,Latn,akb_Latn,Batak Angkola,q,Ll,LATIN SMALL LETTER Q,13,5,"2016,2017,2020,2022,2023",0,0,0,1,2,0,0,2,0,1,7,0
akb,Latn,akb_Latn,Batak Angkola,ا,Lo,ARABIC LETTER ALEF,9,4,"2016,2020,2021,2024",0,0,0,2,0,0,0,2,3,0,0,2
akb,Latn,akb_Latn,Batak Angkola,#,Po,NUMBER SIGN,8,3,"2020,2022,2023",0,0,0,0,0,0,0,6,0,1,1,0
akb,Latn,akb_Latn,Batak Angkola,ο,Ll,GREEK SMALL LETTER OMICRON,8,3,"2015,2020,2022",0,0,3,0,0,0,0,2,0,3,0,0
akb,Latn,akb_Latn,Batak Angkola,—,Pd,EM DASH,8,2,"2016,2022",0,0,0,4,0,0,0,0,0,4,0,0
akb,Latn,akb_Latn,Batak Angkola,é,Ll,LATIN SMALL LETTER E WITH ACUTE,6,3,"2013,2020,2023",1,0,0,0,0,0,0,1,0,0,4,0
akb,Latn,akb_Latn,Batak Angkola,ā,Ll,LATIN SMALL LETTER A WITH MACRON,6,3,"2020,2022,2024",0,0,0,0,0,0,0,2,0,2,0,2
akb,Latn,akb_Latn,Batak Angkola,_,Pc,LOW LINE,5,2,"2017,2023",0,0,0,0,1,0,0,0,0,0,4,0
akb,Latn,akb_Latn,Batak Angkola,&,Po,AMPERSAND,5,2,"2016,2022",0,0,0,1,0,0,0,0,0,4,0,0
akb,Latn,akb_Latn,Batak Angkola,ل,Lo,ARABIC LETTER LAM,5,2,"2016,2021",0,0,0,3,0,0,0,0,2,0,0,0
akb,Latn,akb_Latn,Batak Angkola,ν,Ll,GREEK SMALL LETTER NU,5,3,"2015,2020,2022",0,0,2,0,0,0,0,2,0,1,0,0
akb,Latn,akb_Latn,Batak Angkola,ε,Ll,GREEK SMALL LETTER EPSILON,4,2,"2015,2020",0,0,3,0,0,0,0,1,0,0,0,0
akb,Latn,akb_Latn,Batak Angkola,ɐ,Ll,LATIN SMALL LETTER TURNED A,4,1,2020,0,0,0,0,0,0,0,4,0,0,0,0
akb,Latn,akb_Latn,Batak Angkola,و,Lo,ARABIC LETTER WAW,4,2,"2020,2024",0,0,0,0,0,0,0,2,0,0,0,2
akb,Latn,akb_Latn,Batak Angkola,ب,Lo,ARABIC LETTER BEH,4,3,"2020,2021,2024",0,0,0,0,0,0,0,1,2,0,0,1
akb,Latn,akb_Latn,Batak Angkola,ū,Ll,LATIN SMALL LETTER U WITH MACRON,4,2,"2020,2024",0,0,0,0,0,0,0,2,0,0,0,2
akb,Latn,akb_Latn,Batak Angkola,↑,Sm,UPWARDS ARROW,3,1,2023,0,0,0,0,0,0,0,0,0,0,3,0
akb,Latn,akb_Latn,Batak Angkola,س,Lo,ARABIC LETTER SEEN,3,3,"2016,2020,2024",0,0,0,1,0,0,0,1,0,0,0,1
akb,Latn,akb_Latn,Batak Angkola,„,Ps,DOUBLE LOW-9 QUOTATION MARK,3,1,2020,0,0,0,0,0,0,0,3,0,0,0,0
akb,Latn,akb_Latn,Batak Angkola,ς,Ll,GREEK SMALL LETTER FINAL SIGMA,3,2,"2020,2022",0,0,0,0,0,0,0,1,0,2,0,0
akb,Latn,akb_Latn,Batak Angkola,ن,Lo,ARABIC LETTER NOON,3,3,"2020,2021,2024",0,0,0,0,0,0,0,1,1,0,0,1
akb,Latn,akb_Latn,Batak Angkola,ʃ,Ll,LATIN SMALL LETTER ESH,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
akb,Latn,akb_Latn,Batak Angkola,@,Po,COMMERCIAL AT,2,2,"2013,2016",1,0,0,1,0,0,0,0,0,0,0,0
akb,Latn,akb_Latn,Batak Angkola,μ,Ll,GREEK SMALL LETTER MU,2,2,"2020,2022",0,0,0,0,0,0,0,1,0,1,0,0
akb,Latn,akb_Latn,Batak Angkola,ˈ,Lm,MODIFIER LETTER VERTICAL LINE,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
akb,Latn,akb_Latn,Batak Angkola,Q,Lu,LATIN CAPITAL LETTER Q,2,1,2023,0,0,0,0,0,0,0,0,0,0,2,0
akb,Latn,akb_Latn,Batak Angkola,+,Sm,PLUS SIGN,2,2,"2017,2022",0,0,0,0,1,0,0,0,0,1,0,0
akb,Latn,akb_Latn,Batak Angkola,ρ,Ll,GREEK SMALL LETTER RHO,2,2,"2015,2020",0,0,1,0,0,0,0,1,0,0,0,0
akb,Latn,akb_Latn,Batak Angkola,κ,Ll,GREEK SMALL LETTER KAPPA,2,2,"2015,2022",0,0,1,0,0,0,0,0,0,1,0,0
akb,Latn,akb_Latn,Batak Angkola,η,Ll,GREEK SMALL LETTER ETA,2,1,2015,0,0,2,0,0,0,0,0,0,0,0,0
akb,Latn,akb_Latn,Batak Angkola,م,Lo,ARABIC LETTER MEEM,2,1,2016,0,0,0,2,0,0,0,0,0,0,0,0
akb,Latn,akb_Latn,Batak Angkola,ي,Lo,ARABIC LETTER YEH,2,2,"2016,2021",0,0,0,1,0,0,0,0,1,0,0,0
akb,Latn,akb_Latn,Batak Angkola,α,Ll,GREEK SMALL LETTER ALPHA,2,2,"2015,2020",0,0,1,0,0,0,0,1,0,0,0,0
akb,Latn,akb_Latn,Batak Angkola,ص,Lo,ARABIC LETTER SAD,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
akb,Latn,akb_Latn,Batak Angkola,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
akb,Latn,akb_Latn,Batak Angkola,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
akb,Latn,akb_Latn,Batak Angkola,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,1,1,2023,0,0,0,0,0,0,0,0,0,0,1,0
akb,Latn,akb_Latn,Batak Angkola,γ,Ll,GREEK SMALL LETTER GAMMA,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
akb,Latn,akb_Latn,Batak Angkola,ό,Ll,GREEK SMALL LETTER OMICRON WITH TONOS,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
akb,Latn,akb_Latn,Batak Angkola,ἶ,Ll,GREEK SMALL LETTER IOTA WITH PSILI AND PERISPOMENI,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
akb,Latn,akb_Latn,Batak Angkola,ة,Lo,ARABIC LETTER TEH MARBUTA,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
akb,Latn,akb_Latn,Batak Angkola,ح,Lo,ARABIC LETTER HAH,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
akb,Latn,akb_Latn,Batak Angkola,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
akb,Latn,akb_Latn,Batak Angkola,^,Sk,CIRCUMFLEX ACCENT,1,1,2021,0,0,0,0,0,0,0,0,1,0,0,0
akb,Latn,akb_Latn,Batak Angkola,ع,Lo,ARABIC LETTER AIN,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
akb,Latn,akb_Latn,Batak Angkola,ι,Ll,GREEK SMALL LETTER IOTA,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
akb,Latn,akb_Latn,Batak Angkola,χ,Ll,GREEK SMALL LETTER CHI,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
akb,Latn,akb_Latn,Batak Angkola,ك,Lo,ARABIC LETTER KAF,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
akb,Latn,akb_Latn,Batak Angkola,λ,Ll,GREEK SMALL LETTER LAMDA,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
akb,Latn,akb_Latn,Batak Angkola,ː,Lm,MODIFIER LETTER TRIANGULAR COLON,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
akb,Latn,akb_Latn,Batak Angkola,σ,Ll,GREEK SMALL LETTER SIGMA,1,1,2015,0,0,1,0,0,0,0,0,0,0,0,0
akb,Latn,akb_Latn,Batak Angkola,͡,Mn,COMBINING DOUBLE INVERTED BREVE,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
akb,Latn,akb_Latn,Batak Angkola,ʁ,Ll,LATIN LETTER SMALL CAPITAL INVERTED R,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
akb,Latn,akb_Latn,Batak Angkola,`,Sk,GRAVE ACCENT,1,1,2016,0,0,0,1,0,0,0,0,0,0,0,0
