iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
vro,Latn,vro_Latn,Võro,з,Ll,CYRILLIC SMALL LETTER ZE,1096,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,1,1,22,37,120,39,10,859,4,2
vro,Latn,vro_Latn,Võro,ы,Ll,CYRILLIC SMALL LETTER YERU,1077,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,23,11,117,41,28,847,10,0
vro,Latn,vro_Latn,Võro,ē,Ll,LATIN SMALL LETTER E WITH MACRON,1054,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,620,374,5,21,4,22,6,1
vro,Latn,vro_Latn,Võro,\,Po,REVERSE SOLIDUS,1032,4,"2018,2019,2021,2023",0,0,0,0,0,15,4,0,1009,0,4,0
vro,Latn,vro_Latn,Võro,~,Sm,TILDE,1021,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,6,43,34,110,819,6,2
vro,Latn,vro_Latn,Võro,▪,So,BLACK SMALL SQUARE,992,4,"2019,2020,2021,2022",0,0,0,0,0,0,223,49,504,216,0,0
vro,Latn,vro_Latn,Võro,г,Ll,CYRILLIC SMALL LETTER GHE,969,8,"2015,2017,2018,2019,2020,2021,2022,2023",0,0,1,0,4,28,107,74,10,740,5,0
vro,Latn,vro_Latn,Võro,>,Sm,GREATER-THAN SIGN,896,8,"2016,2018,2019,2020,2021,2022,2023,2024",0,0,0,2,0,50,151,31,357,277,27,1
vro,Latn,vro_Latn,Võro,ī,Ll,LATIN SMALL LETTER I WITH MACRON,892,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,0,517,271,20,17,1,41,20,3
vro,Latn,vro_Latn,Võro,*,Po,ASTERISK,885,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,2,3,107,137,148,184,65,61,154,22
vro,Latn,vro_Latn,Võro,<,Sm,LESS-THAN SIGN,877,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,2,10,170,32,297,326,30,9
vro,Latn,vro_Latn,Võro,ž,Ll,LATIN SMALL LETTER Z WITH CARON,824,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,5,4,1,100,94,69,84,58,332,52,15
vro,Latn,vro_Latn,Võro,й,Ll,CYRILLIC SMALL LETTER SHORT I,823,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,5,1,16,9,76,42,11,657,4,1
vro,Latn,vro_Latn,Võro,б,Ll,CYRILLIC SMALL LETTER BE,802,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,1,22,17,31,3,14,712,2,0
vro,Latn,vro_Latn,Võro,ŕ,Ll,LATIN SMALL LETTER R WITH ACUTE,778,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,12,13,86,79,184,110,290,4
vro,Latn,vro_Latn,Võro,ा,Mc,DEVANAGARI VOWEL SIGN AA,684,3,"2018,2019,2020",0,0,0,0,0,623,31,30,0,0,0,0
vro,Latn,vro_Latn,Võro,ń,Ll,LATIN SMALL LETTER N WITH ACUTE,680,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,65,15,43,28,124,282,123,0
vro,Latn,vro_Latn,Võro,Z,Lu,LATIN CAPITAL LETTER Z,669,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,9,6,3,81,77,112,190,48,44,71,18
vro,Latn,vro_Latn,Võro,ḱ,Ll,LATIN SMALL LETTER K WITH ACUTE,660,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,19,98,30,135,79,298,1
vro,Latn,vro_Latn,Võro,ч,Ll,CYRILLIC SMALL LETTER CHE,646,8,"2015,2017,2018,2019,2020,2021,2022,2023",0,0,1,0,10,16,22,3,9,582,3,0
vro,Latn,vro_Latn,Võro,ŋ,Ll,LATIN SMALL LETTER ENG,604,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,20,0,1,1,67,512,3,0
vro,Latn,vro_Latn,Võro,‹,Pi,SINGLE LEFT-POINTING ANGLE QUOTATION MARK,574,1,2021,0,0,0,0,0,0,0,0,574,0,0,0
vro,Latn,vro_Latn,Võro,›,Pf,SINGLE RIGHT-POINTING ANGLE QUOTATION MARK,570,1,2021,0,0,0,0,0,0,0,0,570,0,0,0
vro,Latn,vro_Latn,Võro,ε,Ll,GREEK SMALL LETTER EPSILON,547,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,38,34,11,429,20,15
vro,Latn,vro_Latn,Võro,X,Lu,LATIN CAPITAL LETTER X,533,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,9,31,16,51,82,83,41,65,36,79,35
vro,Latn,vro_Latn,Võro,ш,Ll,CYRILLIC SMALL LETTER SHA,531,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,1,0,1,5,27,152,71,10,259,5,0
vro,Latn,vro_Latn,Võro,ť,Ll,LATIN SMALL LETTER T WITH CARON,505,7,"2014,2018,2019,2020,2021,2022,2023",0,2,0,0,0,15,56,28,92,26,286,0
vro,Latn,vro_Latn,Võro,ɢ,Ll,LATIN LETTER SMALL CAPITAL G,496,4,"2017,2020,2021,2022",0,0,0,0,8,0,0,11,9,468,0,0
vro,Latn,vro_Latn,Võro,ह,Lo,DEVANAGARI LETTER HA,495,2,"2018,2021",0,0,0,0,0,488,0,0,7,0,0,0
vro,Latn,vro_Latn,Võro,Y,Lu,LATIN CAPITAL LETTER Y,490,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,0,24,31,62,72,99,76,16,16,74,15
vro,Latn,vro_Latn,Võro,ж,Ll,CYRILLIC SMALL LETTER ZHE,481,6,"2017,2018,2019,2021,2022,2023",0,0,0,0,8,8,25,0,11,427,2,0
vro,Latn,vro_Latn,Võro,י,Lo,HEBREW LETTER YOD,465,3,"2015,2019,2021",0,0,2,0,0,0,128,0,335,0,0,0
vro,Latn,vro_Latn,Võro,̅,Mn,COMBINING OVERLINE,457,2,"2017,2020",0,0,0,0,456,0,0,1,0,0,0,0
vro,Latn,vro_Latn,Võro,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,445,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,3,0,1,38,51,107,143,29,27,30,14
vro,Latn,vro_Latn,Võro,र,Lo,DEVANAGARI LETTER RA,429,4,"2018,2019,2020,2021",0,0,0,0,0,356,30,30,13,0,0,0
vro,Latn,vro_Latn,Võro,¤,Sc,CURRENCY SIGN,405,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,379,1,24,1,0
vro,Latn,vro_Latn,Võro,—,Pd,EM DASH,395,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,79,5,161,28,23,54,45,0
vro,Latn,vro_Latn,Võro,′,Po,PRIME,394,4,"2019,2020,2021,2022",0,0,0,0,0,0,77,174,119,24,0,0
vro,Latn,vro_Latn,Võro,क,Lo,DEVANAGARI LETTER KA,392,2,"2018,2021",0,0,0,0,0,371,0,0,21,0,0,0
vro,Latn,vro_Latn,Võro,х,Ll,CYRILLIC SMALL LETTER HA,389,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,3,17,18,3,2,340,6,0
vro,Latn,vro_Latn,Võro,ō,Ll,LATIN SMALL LETTER O WITH MACRON,388,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,2,256,113,1,11,2,1,2,0
vro,Latn,vro_Latn,Võro,ה,Lo,HEBREW LETTER HE,379,2,"2019,2021",0,0,0,0,0,0,185,0,194,0,0,0
vro,Latn,vro_Latn,Võro,á,Ll,LATIN SMALL LETTER A WITH ACUTE,377,10,"2013,2014,2015,2016,2017,2019,2020,2021,2022,2023",3,2,1,1,3,0,153,64,23,7,120,0
vro,Latn,vro_Latn,Võro,%,Po,PERCENT SIGN,370,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,5,1,2,46,71,51,70,23,48,39,12
vro,Latn,vro_Latn,Võro,&,Po,AMPERSAND,361,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,1,10,5,27,11,99,76,58,29,38,5
vro,Latn,vro_Latn,Võro,⌈,Ps,LEFT CEILING,343,1,2020,0,0,0,0,0,0,0,343,0,0,0,0
vro,Latn,vro_Latn,Võro,⌉,Pe,RIGHT CEILING,343,1,2020,0,0,0,0,0,0,0,343,0,0,0,0
vro,Latn,vro_Latn,Võro,े,Mn,DEVANAGARI VOWEL SIGN E,338,1,2018,0,0,0,0,0,338,0,0,0,0,0,0
vro,Latn,vro_Latn,Võro,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,333,8,"2014,2017,2018,2019,2020,2021,2022,2023",0,3,0,0,2,7,103,46,69,11,92,0
vro,Latn,vro_Latn,Võro,म,Lo,DEVANAGARI LETTER MA,321,3,"2018,2019,2021",0,0,0,0,0,309,1,0,11,0,0,0
vro,Latn,vro_Latn,Võro,ա,Ll,ARMENIAN SMALL LETTER AYB,314,4,"2018,2019,2020,2022",0,0,0,0,0,70,125,118,0,1,0,0
vro,Latn,vro_Latn,Võro,्,Mn,DEVANAGARI SIGN VIRAMA,300,3,"2018,2019,2020",0,0,0,0,0,237,32,31,0,0,0,0
vro,Latn,vro_Latn,Võro,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,297,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,49,151,40,2,13,34,8
vro,Latn,vro_Latn,Võro,•,Po,BULLET,289,7,"2017,2018,2019,2020,2022,2023,2024",0,0,0,0,46,64,44,83,0,18,30,4
vro,Latn,vro_Latn,Võro,ն,Ll,ARMENIAN SMALL LETTER NOW,288,4,"2018,2019,2020,2022",0,0,0,0,0,62,116,109,0,1,0,0
vro,Latn,vro_Latn,Võro,é,Ll,LATIN SMALL LETTER E WITH ACUTE,287,7,"2016,2017,2018,2019,2020,2021,2023",0,0,0,3,9,8,77,54,23,0,113,0
vro,Latn,vro_Latn,Võro,ی,Lo,ARABIC LETTER FARSI YEH,281,4,"2015,2016,2019,2020",0,0,5,1,0,0,143,132,0,0,0,0
vro,Latn,vro_Latn,Võro,स,Lo,DEVANAGARI LETTER SA,276,4,"2018,2019,2020,2021",0,0,0,0,0,257,2,1,16,0,0,0
vro,Latn,vro_Latn,Võro,ن,Lo,ARABIC LETTER NOON,276,2,"2019,2020",0,0,0,0,0,0,155,121,0,0,0,0
vro,Latn,vro_Latn,Võro,χ,Ll,GREEK SMALL LETTER CHI,273,4,"2019,2021,2022,2023",0,0,0,0,0,0,2,0,1,264,6,0
vro,Latn,vro_Latn,Võro,ت,Lo,ARABIC LETTER TEH,260,2,"2019,2020",0,0,0,0,0,0,157,103,0,0,0,0
vro,Latn,vro_Latn,Võro,ū,Ll,LATIN SMALL LETTER U WITH MACRON,255,8,"2013,2017,2018,2019,2020,2021,2022,2023",1,0,0,0,144,86,5,7,2,6,4,0
vro,Latn,vro_Latn,Võro,·,Po,MIDDLE DOT,252,5,"2017,2018,2020,2021,2022",0,0,0,0,55,8,0,46,3,140,0,0
vro,Latn,vro_Latn,Võro,ا,Lo,ARABIC LETTER ALEF,250,6,"2015,2016,2018,2019,2020,2023",0,0,5,2,0,1,144,97,0,0,1,0
vro,Latn,vro_Latn,Võro,ʹ,Lm,MODIFIER LETTER PRIME,247,2,"2017,2018",0,0,0,0,245,2,0,0,0,0,0,0
vro,Latn,vro_Latn,Võro,त,Lo,DEVANAGARI LETTER TA,244,4,"2018,2019,2020,2021",0,0,0,0,0,231,2,1,10,0,0,0
vro,Latn,vro_Latn,Võro,ी,Mc,DEVANAGARI VOWEL SIGN II,243,3,"2018,2019,2020",0,0,0,0,0,241,1,1,0,0,0,0
vro,Latn,vro_Latn,Võro,č,Ll,LATIN SMALL LETTER C WITH CARON,241,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,214,5,5,6,1,2,6,1
vro,Latn,vro_Latn,Võro,ե,Ll,ARMENIAN SMALL LETTER ECH,239,4,"2018,2019,2020,2022",0,0,0,0,0,51,99,87,0,2,0,0
vro,Latn,vro_Latn,Võro,ر,Lo,ARABIC LETTER REH,239,4,"2015,2016,2019,2020",0,0,5,2,0,0,129,103,0,0,0,0
vro,Latn,vro_Latn,Võro,■,So,BLACK SQUARE,230,2,"2021,2022",0,0,0,0,0,0,0,0,4,226,0,0
vro,Latn,vro_Latn,Võro,ै,Mn,DEVANAGARI VOWEL SIGN AI,225,1,2018,0,0,0,0,0,225,0,0,0,0,0,0
vro,Latn,vro_Latn,Võro,í,Ll,LATIN SMALL LETTER I WITH ACUTE,220,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,9,13,5,1,192,0
vro,Latn,vro_Latn,Võro,न,Lo,DEVANAGARI LETTER NA,219,4,"2018,2019,2020,2021",0,0,0,0,0,204,3,1,11,0,0,0
vro,Latn,vro_Latn,Võro,Q,Lu,LATIN CAPITAL LETTER Q,214,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,9,5,25,36,48,20,13,17,40,1
vro,Latn,vro_Latn,Võro,ր,Ll,ARMENIAN SMALL LETTER REH,212,4,"2018,2019,2020,2022",0,0,0,0,0,46,86,79,0,1,0,0
vro,Latn,vro_Latn,Võro,य,Lo,DEVANAGARI LETTER YA,210,2,"2018,2021",0,0,0,0,0,201,0,0,9,0,0,0
vro,Latn,vro_Latn,Võro,ո,Ll,ARMENIAN SMALL LETTER VO,206,3,"2018,2019,2020",0,0,0,0,0,48,80,78,0,0,0,0
vro,Latn,vro_Latn,Võro,د,Lo,ARABIC LETTER DAL,204,3,"2018,2019,2020",0,0,0,0,0,1,107,96,0,0,0,0
vro,Latn,vro_Latn,Võro,ं,Mn,DEVANAGARI SIGN ANUSVARA,203,1,2018,0,0,0,0,0,203,0,0,0,0,0,0
vro,Latn,vro_Latn,Võro,ת,Lo,HEBREW LETTER TAV,199,3,"2015,2019,2021",0,0,2,0,0,0,65,0,132,0,0,0
vro,Latn,vro_Latn,Võro,ג,Lo,HEBREW LETTER GIMEL,196,2,"2019,2021",0,0,0,0,0,0,60,0,136,0,0,0
vro,Latn,vro_Latn,Võro,⇐,So,LEFTWARDS DOUBLE ARROW,196,1,2021,0,0,0,0,0,0,0,0,196,0,0,0
vro,Latn,vro_Latn,Võro,‿,Pc,UNDERTIE,195,5,"2017,2019,2020,2021,2022",0,0,0,0,64,0,10,16,96,9,0,0
vro,Latn,vro_Latn,Võro,च,Lo,DEVANAGARI LETTER CA,192,4,"2018,2019,2020,2021",0,0,0,0,0,67,60,60,5,0,0,0
vro,Latn,vro_Latn,Võro,ʔ,Lo,LATIN LETTER GLOTTAL STOP,190,5,"2014,2019,2020,2021,2022",0,1,0,0,0,0,25,17,130,17,0,0
vro,Latn,vro_Latn,Võro,ւ,Ll,ARMENIAN SMALL LETTER YIWN,188,3,"2018,2019,2020",0,0,0,0,0,42,74,72,0,0,0,0
vro,Latn,vro_Latn,Võro,و,Lo,ARABIC LETTER WAW,185,3,"2018,2019,2020",0,0,0,0,0,1,112,72,0,0,0,0
vro,Latn,vro_Latn,Võro,ो,Mc,DEVANAGARI VOWEL SIGN O,183,3,"2018,2019,2020",0,0,0,0,0,121,31,31,0,0,0,0
vro,Latn,vro_Latn,Võro,ц,Ll,CYRILLIC SMALL LETTER TSE,181,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,3,3,17,2,3,150,3,0
vro,Latn,vro_Latn,Võro,щ,Ll,CYRILLIC SMALL LETTER SHCHA,179,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,5,7,7,1,1,155,3,0
vro,Latn,vro_Latn,Võro,ď,Ll,LATIN SMALL LETTER D WITH CARON,177,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,6,8,12,41,6,103,1
vro,Latn,vro_Latn,Võro,ю,Ll,CYRILLIC SMALL LETTER YU,176,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,10,13,16,1,5,127,4,0
vro,Latn,vro_Latn,Võro,ल,Lo,DEVANAGARI LETTER LA,173,2,"2018,2021",0,0,0,0,0,163,0,0,10,0,0,0
vro,Latn,vro_Latn,Võro,φ,Ll,GREEK SMALL LETTER PHI,173,5,"2019,2020,2022,2023,2024",0,0,0,0,0,0,61,61,0,36,11,4
vro,Latn,vro_Latn,Võro,ё,Ll,CYRILLIC SMALL LETTER IO,172,6,"2015,2019,2020,2021,2022,2023",0,0,3,0,0,0,6,1,1,159,2,0
vro,Latn,vro_Latn,Võro,ि,Mc,DEVANAGARI VOWEL SIGN I,159,3,"2018,2019,2020",0,0,0,0,0,154,3,2,0,0,0,0
vro,Latn,vro_Latn,Võro,ु,Mn,DEVANAGARI VOWEL SIGN U,157,1,2018,0,0,0,0,0,157,0,0,0,0,0,0
vro,Latn,vro_Latn,Võro,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,157,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,42,67,1,9,24,14,0
vro,Latn,vro_Latn,Võro,{,Ps,LEFT CURLY BRACKET,156,6,"2017,2018,2019,2021,2022,2023",0,0,0,0,3,62,1,0,1,82,7,0
vro,Latn,vro_Latn,Võro,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,155,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,1,7,86,41,3,5,12,0
vro,Latn,vro_Latn,Võro,},Pe,RIGHT CURLY BRACKET,154,6,"2017,2018,2019,2021,2022,2023",0,0,0,0,3,62,3,0,1,82,3,0
vro,Latn,vro_Latn,Võro,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,154,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,22,1,64,37,4,26,0,0
vro,Latn,vro_Latn,Võro,ل,Lo,ARABIC LETTER LAM,151,4,"2016,2019,2020,2023",0,0,0,1,0,0,87,62,0,0,1,0
vro,Latn,vro_Latn,Võro,प,Lo,DEVANAGARI LETTER PA,146,2,"2018,2021",0,0,0,0,0,140,0,0,6,0,0,0
vro,Latn,vro_Latn,Võro,ە,Lo,ARABIC LETTER AE,143,2,"2019,2020",0,0,0,0,0,0,71,72,0,0,0,0
vro,Latn,vro_Latn,Võro,ब,Lo,DEVANAGARI LETTER BA,141,3,"2018,2020,2021",0,0,0,0,0,136,0,1,4,0,0,0
vro,Latn,vro_Latn,Võro,گ,Lo,ARABIC LETTER GAF,140,2,"2019,2020",0,0,0,0,0,0,70,70,0,0,0,0
vro,Latn,vro_Latn,Võro,ḿ,Ll,LATIN SMALL LETTER M WITH ACUTE,136,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,3,13,9,41,20,50,0
vro,Latn,vro_Latn,Võro,ъ,Ll,CYRILLIC SMALL LETTER HARD SIGN,136,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,4,0,4,20,38,68,2,0
vro,Latn,vro_Latn,Võro,η,Ll,GREEK SMALL LETTER ETA,133,5,"2014,2019,2020,2023,2024",0,2,0,0,0,0,63,62,0,0,3,3
vro,Latn,vro_Latn,Võro,€,Sc,EURO SIGN,131,10,"2013,2015,2017,2018,2019,2020,2021,2022,2023,2024",3,0,3,0,19,2,11,25,8,19,29,12
vro,Latn,vro_Latn,Võro,ṁ,Ll,LATIN SMALL LETTER M WITH DOT ABOVE,128,1,2018,0,0,0,0,0,128,0,0,0,0,0,0
vro,Latn,vro_Latn,Võro,ṕ,Ll,LATIN SMALL LETTER P WITH ACUTE,128,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,10,25,19,13,61,0
vro,Latn,vro_Latn,Võro,व,Lo,DEVANAGARI LETTER VA,127,4,"2018,2019,2020,2021",0,0,0,0,0,62,31,31,3,0,0,0
vro,Latn,vro_Latn,Võro,ँ,Mn,DEVANAGARI SIGN CANDRABINDU,126,1,2018,0,0,0,0,0,126,0,0,0,0,0,0
vro,Latn,vro_Latn,Võro,ट,Lo,DEVANAGARI LETTER TTA,126,4,"2018,2019,2020,2021",0,0,0,0,0,63,31,31,1,0,0,0
vro,Latn,vro_Latn,Võro,̐,Mn,COMBINING CANDRABINDU,125,1,2018,0,0,0,0,0,125,0,0,0,0,0,0
vro,Latn,vro_Latn,Võro,ǵ,Ll,LATIN SMALL LETTER G WITH ACUTE,124,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,5,16,10,26,6,59,2
vro,Latn,vro_Latn,Võro,ک,Lo,ARABIC LETTER KEHEH,124,2,"2019,2020",0,0,0,0,0,0,64,60,0,0,0,0
vro,Latn,vro_Latn,Võro,ق,Lo,ARABIC LETTER QAF,122,2,"2019,2020",0,0,0,0,0,0,80,42,0,0,0,0
vro,Latn,vro_Latn,Võro,ب,Lo,ARABIC LETTER BEH,121,4,"2016,2018,2019,2020",0,0,0,1,0,1,69,50,0,0,0,0
vro,Latn,vro_Latn,Võro,э,Ll,CYRILLIC SMALL LETTER E,120,5,"2018,2019,2021,2022,2023",0,0,0,0,0,3,19,0,18,78,2,0
vro,Latn,vro_Latn,Võro,द,Lo,DEVANAGARI LETTER DA,120,3,"2018,2020,2021",0,0,0,0,0,114,0,1,5,0,0,0
vro,Latn,vro_Latn,Võro,ग,Lo,DEVANAGARI LETTER GA,120,2,"2018,2021",0,0,0,0,0,111,0,0,9,0,0,0
vro,Latn,vro_Latn,Võro,è,Ll,LATIN SMALL LETTER E WITH GRAVE,120,8,"2014,2015,2017,2018,2019,2020,2021,2023",0,1,1,0,21,21,20,4,3,0,49,0
vro,Latn,vro_Latn,Võro,ο,Ll,GREEK SMALL LETTER OMICRON,119,7,"2014,2015,2019,2020,2022,2023,2024",0,2,2,0,0,0,33,38,0,1,25,18
vro,Latn,vro_Latn,Võro,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,119,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,12,50,3,12,17,25
vro,Latn,vro_Latn,Võro,ք,Ll,ARMENIAN SMALL LETTER KEH,117,3,"2018,2019,2020",0,0,0,0,0,29,44,44,0,0,0,0
vro,Latn,vro_Latn,Võro,ḣ,Ll,LATIN SMALL LETTER H WITH DOT ABOVE,115,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,7,6,11,20,2,69,0
vro,Latn,vro_Latn,Võro,ι,Ll,GREEK SMALL LETTER IOTA,114,6,"2014,2015,2019,2020,2023,2024",0,1,2,0,0,0,33,32,0,0,33,13
vro,Latn,vro_Latn,Võro,†,Po,DAGGER,113,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,28,15,9,8,8,3,42,0
vro,Latn,vro_Latn,Võro,ו,Lo,HEBREW LETTER VAV,113,2,"2019,2021",0,0,0,0,0,0,62,0,51,0,0,0
vro,Latn,vro_Latn,Võro,Š,Lu,LATIN CAPITAL LETTER S WITH CARON,112,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,2,8,18,30,16,6,4,23,3
vro,Latn,vro_Latn,Võro,표,Lo,HANGUL SYLLABLE PYO,111,3,"2019,2020,2021",0,0,0,0,0,0,49,31,31,0,0,0
vro,Latn,vro_Latn,Võro,յ,Ll,ARMENIAN SMALL LETTER YI,111,4,"2018,2019,2020,2022",0,0,0,0,0,22,48,40,0,1,0,0
vro,Latn,vro_Latn,Võro,발,Lo,HANGUL SYLLABLE BAL,109,3,"2019,2020,2021",0,0,0,0,0,0,49,30,30,0,0,0
vro,Latn,vro_Latn,Võro,음,Lo,HANGUL SYLLABLE EUM,109,3,"2019,2020,2021",0,0,0,0,0,0,49,30,30,0,0,0
vro,Latn,vro_Latn,Võro,을,Lo,HANGUL SYLLABLE EUL,108,3,"2019,2020,2021",0,0,0,0,0,0,48,30,30,0,0,0
vro,Latn,vro_Latn,Võro,의,Lo,HANGUL SYLLABLE YI,108,3,"2019,2020,2021",0,0,0,0,0,0,48,30,30,0,0,0
vro,Latn,vro_Latn,Võro,ý,Ll,LATIN SMALL LETTER Y WITH ACUTE,105,4,"2019,2020,2022,2023",0,0,0,0,0,0,30,30,0,1,44,0
vro,Latn,vro_Latn,Võro,ف,Lo,ARABIC LETTER FEH,105,4,"2015,2016,2019,2020",0,0,5,1,0,0,56,43,0,0,0,0
vro,Latn,vro_Latn,Võro,С,Lu,CYRILLIC CAPITAL LETTER ES,103,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,1,2,2,18,13,19,46,2,0
vro,Latn,vro_Latn,Võro,ɛ,Ll,LATIN SMALL LETTER OPEN E,103,1,2017,0,0,0,0,103,0,0,0,0,0,0,0
vro,Latn,vro_Latn,Võro,П,Lu,CYRILLIC CAPITAL LETTER PE,103,8,"2015,2017,2018,2019,2020,2021,2022,2023",0,0,3,0,1,1,41,4,5,45,3,0
vro,Latn,vro_Latn,Võro,ν,Ll,GREEK SMALL LETTER NU,100,4,"2019,2020,2023,2024",0,0,0,0,0,0,31,32,0,0,12,25
vro,Latn,vro_Latn,Võro,à,Ll,LATIN SMALL LETTER A WITH GRAVE,100,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,2,21,5,18,12,3,2,33,3
vro,Latn,vro_Latn,Võro,ź,Ll,LATIN SMALL LETTER Z WITH ACUTE,99,5,"2017,2020,2021,2022,2023",0,0,0,0,8,0,0,2,2,85,2,0
vro,Latn,vro_Latn,Võro,ص,Lo,ARABIC LETTER SAD,99,2,"2019,2020",0,0,0,0,0,0,66,33,0,0,0,0
vro,Latn,vro_Latn,Võro,ә,Ll,CYRILLIC SMALL LETTER SCHWA,98,3,"2019,2020,2022",0,0,0,0,0,0,49,48,0,1,0,0
vro,Latn,vro_Latn,Võro,ط,Lo,ARABIC LETTER TAH,96,2,"2019,2020",0,0,0,0,0,0,64,32,0,0,0,0
vro,Latn,vro_Latn,Võro,տ,Ll,ARMENIAN SMALL LETTER TIWN,95,3,"2018,2019,2020",0,0,0,0,0,21,38,36,0,0,0,0
vro,Latn,vro_Latn,Võro,ի,Ll,ARMENIAN SMALL LETTER INI,95,3,"2018,2019,2020",0,0,0,0,0,21,37,37,0,0,0,0
vro,Latn,vro_Latn,Võro,ọ,Ll,LATIN SMALL LETTER O WITH DOT BELOW,94,2,"2019,2020",0,0,0,0,0,0,62,32,0,0,0,0
vro,Latn,vro_Latn,Võro,ज,Lo,DEVANAGARI LETTER JA,93,2,"2018,2021",0,0,0,0,0,91,0,0,2,0,0,0
vro,Latn,vro_Latn,Võro,票,Lo,CJK UNIFIED IDEOGRAPH-7968,93,2,"2019,2020",0,0,0,0,0,0,31,62,0,0,0,0
vro,Latn,vro_Latn,Võro,ᴀ,Ll,LATIN LETTER SMALL CAPITAL A,93,2,"2021,2022",0,0,0,0,0,0,0,0,4,89,0,0
vro,Latn,vro_Latn,Võro,ਾ,Mc,GURMUKHI VOWEL SIGN AA,92,2,"2018,2019",0,0,0,0,0,31,61,0,0,0,0,0
vro,Latn,vro_Latn,Võro,К,Lu,CYRILLIC CAPITAL LETTER KA,92,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,1,1,9,8,17,51,5,0
vro,Latn,vro_Latn,Võro,音,Lo,CJK UNIFIED IDEOGRAPH-97F3,90,2,"2019,2020",0,0,0,0,0,0,30,60,0,0,0,0
vro,Latn,vro_Latn,Võro,ُ,Mn,ARABIC DAMMA,90,2,"2019,2020",0,0,0,0,0,0,60,30,0,0,0,0
