iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
ory,Orya,ory_Orya,Odia,ଭ,Lo,ORIYA LETTER BHA,13925728,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1479,3718,3596,9360,192041,746616,1216033,1743283,3431662,2567822,3035485,974633
ory,Orya,ory_Orya,Odia,ଛ,Lo,ORIYA LETTER CHA,13555157,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",644,1529,2077,5009,140253,707615,1208027,1765235,3508461,2507341,2830956,878010
ory,Orya,ory_Orya,Odia,ଳ,Lo,ORIYA LETTER LLA,13356602,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",751,3033,2545,5181,167721,791875,1234592,1676514,3228319,2447443,2859538,939090
ory,Orya,ory_Orya,Odia,ଡ,Lo,ORIYA LETTER DDA,12622594,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1014,2696,2096,4151,152447,706641,1136304,1592285,3147858,2346597,2704136,826369
ory,Orya,ory_Orya,Odia,ଷ,Lo,ORIYA LETTER SSA,12485940,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",911,3460,3199,7404,168429,705342,1084822,1548483,3023561,2317457,2710689,912183
ory,Orya,ory_Orya,Odia,ଅ,Lo,ORIYA LETTER A,12467668,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1228,3205,3324,7521,156244,687128,1083376,1526529,3063824,2298567,2763863,872859
ory,Orya,ory_Orya,Odia,ଚ,Lo,ORIYA LETTER CA,12015150,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",953,2497,1990,3924,141608,665213,1096597,1524587,2930595,2221125,2589772,836289
ory,Orya,ory_Orya,Odia,ଧ,Lo,ORIYA LETTER DHA,11792961,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",826,2884,2666,5790,148843,643429,1025769,1460368,2893996,2176186,2572981,859223
ory,Orya,ory_Orya,Odia,ଉ,Lo,ORIYA LETTER U,9062019,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",797,2496,2279,5641,114819,494332,817346,1102746,2151490,1668858,2064339,636876
ory,Orya,ory_Orya,Odia,ଖ,Lo,ORIYA LETTER KHA,8430167,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",746,1831,1995,3984,98335,456069,770826,1032910,2106752,1555784,1832520,568415
ory,Orya,ory_Orya,Odia,",",Po,COMMA,7736960,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1359,3356,2986,6473,113891,420600,656735,891512,1793490,1463761,1794003,588794
ory,Orya,ory_Orya,Odia,ଁ,Mn,ORIYA SIGN CANDRABINDU,7513570,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",669,1586,1863,5261,101090,410959,727927,920195,1847418,1350568,1647446,498588
ory,Orya,ory_Orya,Odia,ଂ,Mc,ORIYA SIGN ANUSVARA,6002793,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1850,1297,1254,2521,81653,336569,506136,732089,1436378,1100571,1372160,430315
ory,Orya,ory_Orya,Odia,ଓ,Lo,ORIYA LETTER O,5098754,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",481,1537,1354,3388,88144,316678,459697,654763,1261476,939112,1025536,346588
ory,Orya,ory_Orya,Odia,ୂ,Mn,ORIYA VOWEL SIGN UU,4525957,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",738,1834,1239,2763,56221,238460,389786,567977,1123172,830264,978425,335078
ory,Orya,ory_Orya,Odia,଼,Mn,ORIYA SIGN NUKTA,4399237,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",712,1231,685,1725,61194,247784,417328,561062,1064864,830359,938222,274071
ory,Orya,ory_Orya,Odia,ଠ,Lo,ORIYA LETTER TTHA,4357583,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",386,1537,1035,2372,58694,256277,402930,528233,1056955,811774,932074,305316
ory,Orya,ory_Orya,Odia,ଫ,Lo,ORIYA LETTER PHA,4301069,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",387,629,544,1537,44459,226185,399491,570608,1080305,781156,911275,284493
ory,Orya,ory_Orya,Odia,ୱ,Lo,ORIYA LETTER WA,3902170,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",191,825,756,2121,61543,248664,369493,487556,967005,672826,824188,267002
ory,Orya,ory_Orya,Odia,ୃ,Mn,ORIYA VOWEL SIGN VOCALIC R,3314203,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",386,1094,932,2253,47255,184413,277415,397388,810259,610148,727998,254662
ory,Orya,ory_Orya,Odia,ଘ,Lo,ORIYA LETTER GHA,3280644,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",216,488,428,1009,32381,180675,291152,414571,820242,609263,706958,223261
ory,Orya,ory_Orya,Odia,୧,Nd,ORIYA DIGIT ONE,2607843,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",126,693,704,958,32821,162864,230698,368136,683898,492983,480747,153215
ory,Orya,ory_Orya,Odia,ଞ,Lo,ORIYA LETTER NYA,2407865,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",193,616,508,937,28386,119435,188846,299804,602724,467050,526526,172840
ory,Orya,ory_Orya,Odia,୨,Nd,ORIYA DIGIT TWO,2375930,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70,471,416,629,25049,130432,187313,312352,609226,468501,481577,159894
ory,Orya,ory_Orya,Odia,୦,Nd,ORIYA DIGIT ZERO,2355127,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70,390,375,482,28602,140096,205913,325751,612086,441169,452922,147271
ory,Orya,ory_Orya,Odia,e,Ll,LATIN SMALL LETTER E,2181350,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1056,1496,2590,1428,46427,94329,195672,304240,523219,366018,503535,141340
ory,Orya,ory_Orya,Odia,a,Ll,LATIN SMALL LETTER A,2065559,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1094,1467,1777,1221,37385,73384,167137,277431,512684,344030,499068,148881
ory,Orya,ory_Orya,Odia,.,Po,FULL STOP,1774477,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",360,961,946,971,33452,115373,172734,238994,394938,322562,391936,101250
ory,Orya,ory_Orya,Odia,-,Pd,HYPHEN-MINUS,1595864,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",427,701,530,867,24050,100192,139466,175291,374376,253132,379799,147033
ory,Orya,ory_Orya,Odia,i,Ll,LATIN SMALL LETTER I,1579948,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",848,1470,1717,1067,29033,59774,132648,201396,379808,292057,375143,104987
ory,Orya,ory_Orya,Odia,:,Po,COLON,1549654,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,361,536,1487,15234,83836,128256,208538,409611,270829,320464,110399
ory,Orya,ory_Orya,Odia,t,Ll,LATIN SMALL LETTER T,1523661,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",805,1330,1812,925,30235,66728,137484,205870,365174,257747,342769,112782
ory,Orya,ory_Orya,Odia,o,Ll,LATIN SMALL LETTER O,1433496,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",778,1438,1675,1005,30218,67962,130312,198310,336844,242810,317087,105057
ory,Orya,ory_Orya,Odia,n,Ll,LATIN SMALL LETTER N,1329574,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",711,1023,1519,822,24296,47071,114875,175883,323582,234016,305856,99920
ory,Orya,ory_Orya,Odia,r,Ll,LATIN SMALL LETTER R,1329077,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",642,1129,1451,864,26301,52370,117455,185229,330410,229134,297725,86367
ory,Orya,ory_Orya,Odia,ଢ,Lo,ORIYA LETTER DDHA,1298342,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",122,278,230,412,14200,65679,121461,154837,336445,242734,273579,88365
ory,Orya,ory_Orya,Odia,s,Ll,LATIN SMALL LETTER S,1201836,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",661,1091,1416,721,22692,48965,103183,156989,278885,209738,292275,85220
ory,Orya,ory_Orya,Odia,୫,Nd,ORIYA DIGIT FIVE,1174868,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,218,198,297,13407,71416,104178,168124,310045,217900,216859,72190
ory,Orya,ory_Orya,Odia,୩,Nd,ORIYA DIGIT THREE,1157434,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,243,270,390,12373,66264,99387,164670,302293,215021,223214,73272
ory,Orya,ory_Orya,Odia,ୌ,Mc,ORIYA VOWEL SIGN AU,1126668,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",160,311,298,779,14571,64304,102550,138545,276767,206229,241222,80932
ory,Orya,ory_Orya,Odia,’,Pf,RIGHT SINGLE QUOTATION MARK,1118249,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",433,365,369,1071,19721,76658,132157,158635,264668,195657,205580,62935
ory,Orya,ory_Orya,Odia,|,Sm,VERTICAL LINE,1083242,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",163,807,1118,344,8318,14570,42668,78057,192586,227874,430639,86098
ory,Orya,ory_Orya,Odia,୪,Nd,ORIYA DIGIT FOUR,1009940,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,218,235,293,11262,59512,87597,143897,270711,188573,184153,63473
ory,Orya,ory_Orya,Odia,l,Ll,LATIN SMALL LETTER L,930022,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",430,554,795,462,13909,34216,79532,104937,204602,179604,241039,69942
ory,Orya,ory_Orya,Odia,ଝ,Lo,ORIYA LETTER JHA,868973,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",97,133,113,357,9781,47475,91166,103372,203186,158360,194521,60412
ory,Orya,ory_Orya,Odia,d,Ll,LATIN SMALL LETTER D,854880,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",380,591,718,506,16662,29668,68305,117396,210670,144070,206177,59737
ory,Orya,ory_Orya,Odia,),Pe,RIGHT PARENTHESIS,818216,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",124,551,571,965,13296,52578,66422,109318,199586,144785,177182,52838
ory,Orya,ory_Orya,Odia,୯,Nd,ORIYA DIGIT NINE,812546,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,214,133,180,9484,45830,74085,122081,214084,151003,146549,48869
ory,Orya,ory_Orya,Odia,(,Ps,LEFT PARENTHESIS,799210,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",124,556,563,963,13306,52303,64950,107845,195827,141391,170589,50793
ory,Orya,ory_Orya,Odia,ୈ,Mc,ORIYA VOWEL SIGN AI,780906,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1081,253,193,435,12609,50412,74863,97467,190036,139985,159633,53939
ory,Orya,ory_Orya,Odia,h,Ll,LATIN SMALL LETTER H,760825,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",470,609,885,486,15285,34957,69364,103904,192349,117543,174606,50367
ory,Orya,ory_Orya,Odia,୬,Nd,ORIYA DIGIT SIX,741558,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,194,158,254,9160,46144,64744,105754,200249,138573,133138,43172
ory,Orya,ory_Orya,Odia,୮,Nd,ORIYA DIGIT EIGHT,725015,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,198,141,236,8009,46725,61565,99200,183150,145383,140194,40198
ory,Orya,ory_Orya,Odia,୭,Nd,ORIYA DIGIT SEVEN,701081,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,152,150,212,8766,43955,61335,101501,185442,132173,125030,42342
ory,Orya,ory_Orya,Odia,2,Nd,DIGIT TWO,624904,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",131,358,366,1074,13949,26319,27892,63991,153518,118114,179170,40022
ory,Orya,ory_Orya,Odia,u,Ll,LATIN SMALL LETTER U,583559,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",296,511,655,326,10152,27800,51343,80546,136682,102363,132422,40463
ory,Orya,ory_Orya,Odia,‘,Pi,LEFT SINGLE QUOTATION MARK,566002,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",328,101,73,172,6610,30751,58121,83164,140462,104353,108759,33108
ory,Orya,ory_Orya,Odia,c,Ll,LATIN SMALL LETTER C,551896,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",318,712,768,333,8870,18704,46913,76301,135999,100325,127372,35281
ory,Orya,ory_Orya,Odia,m,Ll,LATIN SMALL LETTER M,547904,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",244,425,563,272,10613,30728,48930,71968,138152,91751,121270,32988
ory,Orya,ory_Orya,Odia,ଵ,Lo,ORIYA LETTER VA,538125,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",107,869,392,677,10219,28526,45361,63405,112506,84982,127989,63092
ory,Orya,ory_Orya,Odia,0,Nd,DIGIT ZERO,521789,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",78,221,253,424,9079,23643,27770,62956,119422,87563,152699,37681
ory,Orya,ory_Orya,Odia,1,Nd,DIGIT ONE,513929,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",166,407,401,1541,17388,31420,33791,47443,135392,91052,127796,27132
ory,Orya,ory_Orya,Odia,p,Ll,LATIN SMALL LETTER P,446684,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",236,287,478,242,6542,16214,34420,56559,110271,73986,104770,42679
ory,Orya,ory_Orya,Odia,?,Po,QUESTION MARK,406924,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",113,198,332,962,7217,30448,56557,47569,83272,69128,87423,23705
ory,Orya,ory_Orya,Odia,g,Ll,LATIN SMALL LETTER G,387257,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",199,321,373,243,6915,16733,33348,48634,87369,73927,94874,24321
ory,Orya,ory_Orya,Odia,y,Ll,LATIN SMALL LETTER Y,364277,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",276,223,424,377,8296,17657,29488,48101,87773,59118,84383,28161
ory,Orya,ory_Orya,Odia,w,Ll,LATIN SMALL LETTER W,339913,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",214,171,280,143,6027,14271,31606,44604,77584,59473,82513,23027
ory,Orya,ory_Orya,Odia,I,Lu,LATIN CAPITAL LETTER I,338998,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",126,217,99,155,3764,7020,25244,41735,82695,64251,95934,17758
ory,Orya,ory_Orya,Odia,/,Po,SOLIDUS,336786,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71,157,124,153,5300,29425,20688,40207,78112,60031,81243,21275
ory,Orya,ory_Orya,Odia,ଃ,Mc,ORIYA SIGN VISARGA,325538,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,206,182,382,6926,18370,35164,37998,71919,56905,74077,23353
ory,Orya,ory_Orya,Odia,S,Lu,LATIN CAPITAL LETTER S,306844,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",54,134,153,95,6350,10742,16713,38825,75404,58194,79594,20586
ory,Orya,ory_Orya,Odia,A,Lu,LATIN CAPITAL LETTER A,279358,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59,147,121,93,4037,8654,15662,30823,63247,57277,76964,22274
ory,Orya,ory_Orya,Odia,b,Ll,LATIN SMALL LETTER B,271521,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",178,238,293,245,6284,11766,23452,36770,68646,43636,61142,18871
ory,Orya,ory_Orya,Odia,M,Lu,LATIN CAPITAL LETTER M,263767,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",85,308,117,105,4629,7927,15995,35805,75546,43954,64973,14323
ory,Orya,ory_Orya,Odia,P,Lu,LATIN CAPITAL LETTER P,255557,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77,113,78,47,3954,8386,17151,32148,64821,39998,71715,17069
ory,Orya,ory_Orya,Odia,f,Ll,LATIN SMALL LETTER F,253789,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",202,435,501,160,5386,9891,23123,36335,67541,41595,54302,14318
ory,Orya,ory_Orya,Odia,C,Lu,LATIN CAPITAL LETTER C,236706,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,96,95,79,3095,4883,13397,27296,56693,45408,70342,15298
ory,Orya,ory_Orya,Odia,R,Lu,LATIN CAPITAL LETTER R,226325,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,74,94,261,6811,8279,17220,33927,56434,37491,52623,13070
ory,Orya,ory_Orya,Odia,v,Ll,LATIN SMALL LETTER V,211223,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",82,164,240,98,3748,7439,17226,28025,53821,35750,48020,16610
ory,Orya,ory_Orya,Odia,3,Nd,DIGIT THREE,208926,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",95,203,199,651,6622,8854,11891,17347,41563,33609,71227,16665
ory,Orya,ory_Orya,Odia,“,Pi,LEFT DOUBLE QUOTATION MARK,207647,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,238,247,1138,9667,20181,28300,23143,39121,27647,42150,15712
ory,Orya,ory_Orya,Odia,O,Lu,LATIN CAPITAL LETTER O,203493,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,157,110,222,4391,7311,10542,21252,49024,42055,58694,9709
ory,Orya,ory_Orya,Odia,”,Pf,RIGHT DOUBLE QUOTATION MARK,202442,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74,159,233,954,7418,18250,26068,21456,39830,28189,44375,15436
ory,Orya,ory_Orya,Odia,–,Pd,EN DASH,199892,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,22,24,64,3223,14208,18337,26285,44376,32927,44218,16185
