iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
lij,Latn,lij_Latn,Ligurian,è,Ll,LATIN SMALL LETTER E WITH GRAVE,33375,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",210,472,352,399,1509,1175,3362,4574,3741,3212,12506,1863
lij,Latn,lij_Latn,Ligurian,æ,Ll,LATIN SMALL LETTER AE,32807,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",183,814,929,642,1648,1455,2917,3800,2754,3260,11911,2494
lij,Latn,lij_Latn,Ligurian,q,Ll,LATIN SMALL LETTER Q,31301,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119,328,345,364,1934,1219,2239,3580,2918,2138,14519,1598
lij,Latn,lij_Latn,Ligurian,D,Lu,LATIN CAPITAL LETTER D,31186,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",195,522,503,444,1709,1316,2833,4501,4058,3477,9946,1682
lij,Latn,lij_Latn,Ligurian,а,Ll,CYRILLIC SMALL LETTER A,30392,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",424,1100,814,550,1346,787,2735,4871,4939,4827,5860,2139
lij,Latn,lij_Latn,Ligurian,M,Lu,LATIN CAPITAL LETTER M,30237,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",158,552,457,326,1425,999,2692,4155,4043,3236,9951,2243
lij,Latn,lij_Latn,Ligurian,x,Ll,LATIN SMALL LETTER X,26552,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",129,470,565,353,2249,1048,2277,3493,2875,1848,9726,1519
lij,Latn,lij_Latn,Ligurian,L,Lu,LATIN CAPITAL LETTER L,25924,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",272,660,476,425,1697,2262,2020,3131,3056,3056,7208,1661
lij,Latn,lij_Latn,Ligurian,|,Sm,VERTICAL LINE,25499,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,42,39,97,7522,521,1344,3594,4707,2473,5000,143
lij,Latn,lij_Latn,Ligurian,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,25464,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",128,319,321,245,1267,998,2356,2864,2138,2544,9619,2665
lij,Latn,lij_Latn,Ligurian,N,Lu,LATIN CAPITAL LETTER N,25285,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",250,635,511,395,2244,858,2175,3799,4176,3334,5679,1229
lij,Latn,lij_Latn,Ligurian,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,22822,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",111,215,223,210,873,563,1153,2665,2824,2210,9950,1825
lij,Latn,lij_Latn,Ligurian,/,Po,SOLIDUS,22547,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",160,480,445,267,908,1210,1783,3870,4509,3163,4549,1203
lij,Latn,lij_Latn,Ligurian,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,20579,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,229,249,250,780,678,1967,2781,2460,2299,6864,1947
lij,Latn,lij_Latn,Ligurian,T,Lu,LATIN CAPITAL LETTER T,19947,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",115,336,316,285,1086,740,1685,2059,2880,3222,5773,1450
lij,Latn,lij_Latn,Ligurian,:,Po,COLON,19906,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",143,427,340,318,1008,818,1539,2874,2999,2401,5860,1179
lij,Latn,lij_Latn,Ligurian,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,18865,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70,168,119,147,1471,604,1589,1690,1494,1833,7915,1765
lij,Latn,lij_Latn,Ligurian,к,Ll,CYRILLIC SMALL LETTER KA,18508,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",280,727,557,336,826,484,1729,3142,2881,2744,3478,1324
lij,Latn,lij_Latn,Ligurian,V,Lu,LATIN CAPITAL LETTER V,18172,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",190,567,511,329,1065,668,2008,3007,2800,2074,4110,843
