iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
inh,Cyrl,inh_Cyrl,Ingush,д,Ll,CYRILLIC SMALL LETTER DE,594385,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",612,779,213,4867,105692,116475,71435,60660,81859,48408,60396,42989
inh,Cyrl,inh_Cyrl,Ingush,в,Ll,CYRILLIC SMALL LETTER VE,504728,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",260,565,129,5904,97658,127193,49925,47896,69701,33188,47504,24805
inh,Cyrl,inh_Cyrl,Ingush,у,Ll,CYRILLIC SMALL LETTER U,489975,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",380,628,194,4094,81826,117995,49308,46787,70092,36292,52530,29849
inh,Cyrl,inh_Cyrl,Ingush,г,Ll,CYRILLIC SMALL LETTER GHE,464105,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",384,453,215,3494,79850,105426,51013,44630,66575,35218,42953,33894
inh,Cyrl,inh_Cyrl,Ingush,ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,446700,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",505,593,227,3096,73883,89860,52393,48099,62264,36800,47545,31435
inh,Cyrl,inh_Cyrl,Ingush,ш,Ll,CYRILLIC SMALL LETTER SHA,402907,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",436,340,201,2843,64641,79434,50169,42082,56880,34966,37432,33483
inh,Cyrl,inh_Cyrl,Ingush,м,Ll,CYRILLIC SMALL LETTER EM,396409,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",352,497,251,3713,68463,86502,43280,39272,56978,29914,40464,26723
inh,Cyrl,inh_Cyrl,Ingush,й,Ll,CYRILLIC SMALL LETTER SHORT I,365342,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",377,431,183,1995,60609,70404,42119,38922,59287,29577,35960,25478
inh,Cyrl,inh_Cyrl,Ingush,.,Po,FULL STOP,315449,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",251,457,104,10364,47548,82739,32426,31689,41469,21787,31467,15148
inh,Cyrl,inh_Cyrl,Ingush,",",Po,COMMA,310920,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",255,385,89,2010,52187,62155,37940,31459,44382,26469,32246,21343
inh,Cyrl,inh_Cyrl,Ingush,б,Ll,CYRILLIC SMALL LETTER BE,300876,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",275,405,117,2524,53864,61189,33698,29821,40466,24128,29421,24968
inh,Cyrl,inh_Cyrl,Ingush,з,Ll,CYRILLIC SMALL LETTER ZE,283717,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",274,336,114,2185,48290,60938,29995,27991,48425,21079,27616,16474
inh,Cyrl,inh_Cyrl,Ingush,ч,Ll,CYRILLIC SMALL LETTER CHE,272680,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",239,263,139,2075,45712,53164,31327,27942,39897,22272,27499,22151
inh,Cyrl,inh_Cyrl,Ingush,я,Ll,CYRILLIC SMALL LETTER YA,240401,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",97,173,77,1183,41038,59464,25709,19173,43759,15642,21341,12745
inh,Cyrl,inh_Cyrl,Ingush,ц,Ll,CYRILLIC SMALL LETTER TSE,234998,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",363,336,127,1677,40670,43519,30981,25654,32847,21271,21694,15859
inh,Cyrl,inh_Cyrl,Ingush,п,Ll,CYRILLIC SMALL LETTER PE,228956,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,165,47,3134,43517,62798,18530,19036,31555,14757,21840,13505
inh,Cyrl,inh_Cyrl,Ingush,I,Lu,LATIN CAPITAL LETTER I,193547,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,166,161,555,16339,28229,38699,28443,33074,23227,13148,11457
inh,Cyrl,inh_Cyrl,Ingush,ы,Ll,CYRILLIC SMALL LETTER YERU,148219,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,126,40,666,26511,38176,12327,12503,31439,7203,13520,5692
inh,Cyrl,inh_Cyrl,Ingush,1,Nd,DIGIT ONE,139848,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",450,364,29,2557,47474,29013,11223,12455,14221,7466,10036,4560
inh,Cyrl,inh_Cyrl,Ingush,ж,Ll,CYRILLIC SMALL LETTER ZHE,103098,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",68,120,60,1452,19006,23526,10472,9513,15281,6989,10780,5831
inh,Cyrl,inh_Cyrl,Ingush,ъ,Ll,CYRILLIC SMALL LETTER HARD SIGN,102473,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",95,127,76,3774,15283,13467,13095,11162,13920,10394,11841,9239
inh,Cyrl,inh_Cyrl,Ingush,-,Pd,HYPHEN-MINUS,91769,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",82,65,43,347,17061,23839,7955,8678,13989,5763,8965,4982
inh,Cyrl,inh_Cyrl,Ingush,ю,Ll,CYRILLIC SMALL LETTER YU,68328,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,74,34,947,12021,16674,7126,6825,9030,4743,6944,3880
inh,Cyrl,inh_Cyrl,Ingush,И,Lu,CYRILLIC CAPITAL LETTER I,67454,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,55,13,561,11283,23064,5157,5099,9572,3772,5787,3066
inh,Cyrl,inh_Cyrl,Ingush,С,Lu,CYRILLIC CAPITAL LETTER ES,51628,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,37,17,412,8945,14350,4595,5794,6106,3540,4639,3154
inh,Cyrl,inh_Cyrl,Ingush,2,Nd,DIGIT TWO,48850,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,205,22,1022,7340,16405,5270,3755,4643,3681,3827,2676
inh,Cyrl,inh_Cyrl,Ingush,0,Nd,DIGIT ZERO,48443,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,170,35,492,6833,16873,4514,3866,6241,3335,3431,2646
inh,Cyrl,inh_Cyrl,Ingush,А,Lu,CYRILLIC CAPITAL LETTER A,48435,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,168,28,238,8234,10964,4313,5342,6173,4492,6332,2116
inh,Cyrl,inh_Cyrl,Ingush,М,Lu,CYRILLIC CAPITAL LETTER EM,47646,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,59,32,296,8116,11390,4642,4701,6146,3838,5045,3358
inh,Cyrl,inh_Cyrl,Ingush,Ӏ,Lu,CYRILLIC LETTER PALOCHKA,47329,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,25,140,91,181,14882,416,560,3147,2909,11260,13718
inh,Cyrl,inh_Cyrl,Ingush,Д,Lu,CYRILLIC CAPITAL LETTER DE,42663,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,124,26,438,7281,10190,4358,4686,5478,3592,4046,2399
inh,Cyrl,inh_Cyrl,Ingush,К,Lu,CYRILLIC CAPITAL LETTER KA,40033,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,46,35,312,6541,9880,3373,3951,5252,3527,4494,2595
inh,Cyrl,inh_Cyrl,Ingush,:,Po,COLON,38232,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,90,32,240,3596,9411,3356,2500,13053,2141,2947,849
inh,Cyrl,inh_Cyrl,Ingush,Х,Lu,CYRILLIC CAPITAL LETTER HA,35755,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,100,33,2471,5834,8247,3755,3919,3955,3044,2751,1613
inh,Cyrl,inh_Cyrl,Ingush,В,Lu,CYRILLIC CAPITAL LETTER VE,35221,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,57,15,484,6617,9790,3081,3355,3749,2397,3771,1873
inh,Cyrl,inh_Cyrl,Ingush,Р,Lu,CYRILLIC CAPITAL LETTER ER,34839,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,23,10,289,6273,9144,2456,3165,3998,2959,3902,2610
inh,Cyrl,inh_Cyrl,Ingush,э,Ll,CYRILLIC SMALL LETTER E,34741,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,40,41,203,6034,6246,3983,3347,5273,2871,4030,2659
inh,Cyrl,inh_Cyrl,Ingush,Г,Lu,CYRILLIC CAPITAL LETTER GHE,32990,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,30,45,446,5625,7466,3125,3543,4038,2643,3190,2829
inh,Cyrl,inh_Cyrl,Ingush,Н,Lu,CYRILLIC CAPITAL LETTER EN,32387,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,60,32,211,5524,8830,2678,3370,4179,2140,3786,1569
inh,Cyrl,inh_Cyrl,Ingush,ф,Ll,CYRILLIC SMALL LETTER EF,32120,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,24,15,183,5768,7156,3563,2606,4316,2607,3727,2119
inh,Cyrl,inh_Cyrl,Ingush,П,Lu,CYRILLIC CAPITAL LETTER PE,30372,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,27,16,2467,5042,8350,2225,2928,3330,1903,2738,1339
inh,Cyrl,inh_Cyrl,Ingush,),Pe,RIGHT PARENTHESIS,28955,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,73,23,303,3103,6091,2972,2488,5428,2383,5124,937
inh,Cyrl,inh_Cyrl,Ingush,Б,Lu,CYRILLIC CAPITAL LETTER BE,28918,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,40,23,465,5038,6887,3176,3010,3370,2518,2723,1633
inh,Cyrl,inh_Cyrl,Ingush,a,Ll,LATIN SMALL LETTER A,28630,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,121,35,59,1486,5953,9159,2755,5281,1192,1860,678
inh,Cyrl,inh_Cyrl,Ingush,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,28183,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,8,4,86,3303,5005,3146,3020,4003,2753,2996,3816
inh,Cyrl,inh_Cyrl,Ingush,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,27998,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,9,4,93,3203,4973,3135,3025,3973,2711,2935,3895
inh,Cyrl,inh_Cyrl,Ingush,Ц,Lu,CYRILLIC CAPITAL LETTER TSE,27160,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,39,14,149,4224,4836,3961,3238,4015,2687,2210,1752
inh,Cyrl,inh_Cyrl,Ingush,Т,Lu,CYRILLIC CAPITAL LETTER TE,27070,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,34,21,156,4317,6594,2711,2952,3522,2305,3053,1379
inh,Cyrl,inh_Cyrl,Ingush,(,Ps,LEFT PARENTHESIS,26549,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,20,23,296,2610,5761,2669,2189,5239,1851,4935,926
inh,Cyrl,inh_Cyrl,Ingush,щ,Ll,CYRILLIC SMALL LETTER SHCHA,24571,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,11,6,329,4949,6565,2180,2174,3875,1254,2193,1035
inh,Cyrl,inh_Cyrl,Ingush,О,Lu,CYRILLIC CAPITAL LETTER O,24348,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,62,7,124,4628,5715,1796,2324,3284,2067,2985,1351
inh,Cyrl,inh_Cyrl,Ingush,|,Sm,VERTICAL LINE,24021,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,69,675,443,1074,2187,2132,2790,6235,2511,5077,828
inh,Cyrl,inh_Cyrl,Ingush,ν,Ll,GREEK SMALL LETTER NU,23583,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,16115,6650,691,68,6,22,30
inh,Cyrl,inh_Cyrl,Ingush,i,Ll,LATIN SMALL LETTER I,22411,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,75,63,71,376,3786,9177,1981,3581,939,1709,606
inh,Cyrl,inh_Cyrl,Ingush,α,Ll,GREEK SMALL LETTER ALPHA,22266,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,2,2,0,1,15285,6175,579,116,19,55,32
inh,Cyrl,inh_Cyrl,Ingush,3,Nd,DIGIT THREE,22261,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,64,14,1064,2409,6874,2440,2190,3067,1255,1877,1003
inh,Cyrl,inh_Cyrl,Ingush,τ,Ll,GREEK SMALL LETTER TAU,22202,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,15252,6219,635,44,5,27,18
inh,Cyrl,inh_Cyrl,Ingush,e,Ll,LATIN SMALL LETTER E,21253,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70,67,58,104,455,5736,5338,2064,3579,1328,1592,862
inh,Cyrl,inh_Cyrl,Ingush,ο,Ll,GREEK SMALL LETTER OMICRON,19708,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,13462,5503,582,100,8,26,27
inh,Cyrl,inh_Cyrl,Ingush,9,Nd,DIGIT NINE,19573,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,19,25,426,3069,4530,2700,2304,2263,1679,1684,873
inh,Cyrl,inh_Cyrl,Ingush,—,Pd,EM DASH,19414,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,9,76,1025,3430,3057,2638,3541,1367,2857,1411
inh,Cyrl,inh_Cyrl,Ingush,4,Nd,DIGIT FOUR,18189,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,56,2,959,2096,5026,1806,1412,3689,1073,1167,903
inh,Cyrl,inh_Cyrl,Ingush,o,Ll,LATIN SMALL LETTER O,17392,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",66,49,22,33,1314,4561,3760,2069,2631,1029,1166,692
inh,Cyrl,inh_Cyrl,Ingush,n,Ll,LATIN SMALL LETTER N,17111,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,40,24,49,351,3523,6447,1278,2944,808,1164,448
inh,Cyrl,inh_Cyrl,Ingush,l,Ll,LATIN SMALL LETTER L,17078,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,87,77,35,843,2903,6523,1452,2610,724,1397,392
inh,Cyrl,inh_Cyrl,Ingush,r,Ll,LATIN SMALL LETTER R,16950,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,54,10,24,500,3449,6420,1202,2727,813,1171,541
inh,Cyrl,inh_Cyrl,Ingush,Л,Lu,CYRILLIC CAPITAL LETTER EL,16299,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,58,26,148,2575,3541,1286,1554,2519,1472,2372,739
inh,Cyrl,inh_Cyrl,Ingush,ε,Ll,GREEK SMALL LETTER EPSILON,15815,9,"2014,2015,2018,2019,2020,2021,2022,2023,2024",0,1,1,0,0,10767,4514,439,48,5,24,16
inh,Cyrl,inh_Cyrl,Ingush,8,Nd,DIGIT EIGHT,15761,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,24,8,495,1645,6312,1801,1394,1394,929,1092,666
inh,Cyrl,inh_Cyrl,Ingush,5,Nd,DIGIT FIVE,15265,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,44,13,936,1968,4488,1812,1307,1589,1092,1212,800
inh,Cyrl,inh_Cyrl,Ingush,"""",Po,QUOTATION MARK,15213,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,7,6,46,5943,2644,311,621,5105,236,191,95
inh,Cyrl,inh_Cyrl,Ingush,–,Pd,EN DASH,15169,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,2,5,60,2063,2618,1854,2819,2610,1554,1029,513
inh,Cyrl,inh_Cyrl,Ingush,У,Lu,CYRILLIC CAPITAL LETTER U,14987,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,30,6,60,2737,3237,1281,1599,1991,1200,1944,888
inh,Cyrl,inh_Cyrl,Ingush,7,Nd,DIGIT SEVEN,14740,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,62,6,785,3244,4276,1625,1068,1173,947,945,609
inh,Cyrl,inh_Cyrl,Ingush,s,Ll,LATIN SMALL LETTER S,14575,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,60,11,31,536,3876,4114,1157,2615,725,997,419
inh,Cyrl,inh_Cyrl,Ingush,Ш,Lu,CYRILLIC CAPITAL LETTER SHA,14544,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,29,10,102,2137,3574,1485,1582,1935,1227,1450,991
inh,Cyrl,inh_Cyrl,Ingush,Е,Lu,CYRILLIC CAPITAL LETTER IE,14161,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,31,4,111,2957,3799,1217,1062,1659,941,1899,470
inh,Cyrl,inh_Cyrl,Ingush,t,Ll,LATIN SMALL LETTER T,13983,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,71,48,65,423,3047,4107,1277,2363,1014,1007,500
inh,Cyrl,inh_Cyrl,Ingush,!,Po,EXCLAMATION MARK,13396,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,199,4,81,1864,3308,1082,1262,1571,1292,2260,467
inh,Cyrl,inh_Cyrl,Ingush,6,Nd,DIGIT SIX,12407,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,24,11,1002,1681,3570,1468,1090,1117,858,1030,553
inh,Cyrl,inh_Cyrl,Ingush,u,Ll,LATIN SMALL LETTER U,12213,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,53,14,27,567,3093,2592,905,3530,535,621,256
inh,Cyrl,inh_Cyrl,Ingush,ς,Ll,GREEK SMALL LETTER FINAL SIGMA,12020,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,8036,3482,366,86,8,18,23
inh,Cyrl,inh_Cyrl,Ingush,ι,Ll,GREEK SMALL LETTER IOTA,11816,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,1,8143,3191,357,59,7,41,17
inh,Cyrl,inh_Cyrl,Ingush,З,Lu,CYRILLIC CAPITAL LETTER ZE,11668,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,15,11,102,2257,2389,1081,1321,1307,1061,1636,483
inh,Cyrl,inh_Cyrl,Ingush,?,Po,QUESTION MARK,11423,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,23,0,78,1801,2345,1141,1110,1586,940,2076,284
inh,Cyrl,inh_Cyrl,Ingush,ا,Lo,ARABIC LETTER ALEF,10797,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,4,0,1066,287,1140,1851,1955,1965,1249,1280
inh,Cyrl,inh_Cyrl,Ingush,Ч,Lu,CYRILLIC CAPITAL LETTER CHE,10704,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,21,12,87,1557,3273,877,1294,1522,670,959,423
inh,Cyrl,inh_Cyrl,Ingush,σ,Ll,GREEK SMALL LETTER SIGMA,10698,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,7321,2932,367,47,3,17,11
inh,Cyrl,inh_Cyrl,Ingush,ρ,Ll,GREEK SMALL LETTER RHO,10357,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,1,1,0,1,7018,2907,297,88,4,19,21
inh,Cyrl,inh_Cyrl,Ingush,κ,Ll,GREEK SMALL LETTER KAPPA,10070,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2,6938,2748,243,73,11,29,26
inh,Cyrl,inh_Cyrl,Ingush,m,Ll,LATIN SMALL LETTER M,9914,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,42,7,16,169,2774,3316,841,1480,436,609,219
inh,Cyrl,inh_Cyrl,Ingush,d,Ll,LATIN SMALL LETTER D,9893,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,32,40,43,117,1521,4485,684,1669,355,675,249
inh,Cyrl,inh_Cyrl,Ingush,Ф,Lu,CYRILLIC CAPITAL LETTER EF,9395,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,2,10,30,1579,2303,873,817,1484,830,825,638
inh,Cyrl,inh_Cyrl,Ingush,π,Ll,GREEK SMALL LETTER PI,8953,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,6124,2509,266,34,5,10,5
inh,Cyrl,inh_Cyrl,Ingush,;,Po,SEMICOLON,8846,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,21,1432,1463,1176,1231,1556,755,771,441
inh,Cyrl,inh_Cyrl,Ingush,μ,Ll,GREEK SMALL LETTER MU,8637,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,5882,2484,206,35,8,15,7
inh,Cyrl,inh_Cyrl,Ingush,ل,Lo,ARABIC LETTER LAM,8332,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,0,939,135,918,1501,1685,1791,730,632
inh,Cyrl,inh_Cyrl,Ingush,Э,Lu,CYRILLIC CAPITAL LETTER E,7833,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,9,13,70,1215,1382,697,867,1308,675,1121,472
inh,Cyrl,inh_Cyrl,Ingush,ə,Ll,LATIN SMALL LETTER SCHWA,7560,7,"2015,2019,2020,2021,2022,2023,2024",0,0,1,0,0,0,6320,160,622,2,453,2
inh,Cyrl,inh_Cyrl,Ingush,λ,Ll,GREEK SMALL LETTER LAMDA,7440,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,5036,2102,204,64,9,13,12
inh,Cyrl,inh_Cyrl,Ingush,h,Ll,LATIN SMALL LETTER H,7115,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,74,32,71,111,1754,1747,798,1470,359,461,212
inh,Cyrl,inh_Cyrl,Ingush,/,Po,SOLIDUS,6905,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,71,17,105,222,1746,786,541,2379,336,562,140
inh,Cyrl,inh_Cyrl,Ingush,p,Ll,LATIN SMALL LETTER P,6759,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,49,16,47,365,2538,1350,973,649,266,283,205
inh,Cyrl,inh_Cyrl,Ingush,Я,Lu,CYRILLIC CAPITAL LETTER YA,6733,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,11,4,16,1310,1707,559,575,922,481,894,249
inh,Cyrl,inh_Cyrl,Ingush,c,Ll,LATIN SMALL LETTER C,6349,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,37,7,15,119,1453,1671,671,1184,343,535,295
