iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
scn,Latn,scn_Latn,Sicilian,b,Ll,LATIN SMALL LETTER B,193569,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1918,8482,6250,10246,22939,20823,26315,23334,27304,15756,21606,8596
scn,Latn,scn_Latn,Sicilian,C,Lu,LATIN CAPITAL LETTER C,113359,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",903,3184,2270,3663,14353,18029,15458,14287,17958,8053,10877,4324
scn,Latn,scn_Latn,Sicilian,',Po,APOSTROPHE,111940,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1426,6790,5760,4373,15125,15117,13942,13057,12916,6012,11712,5710
scn,Latn,scn_Latn,Sicilian,’,Pf,RIGHT SINGLE QUOTATION MARK,101216,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",578,1278,893,1410,11012,13168,14400,13347,13886,11658,14322,5264
scn,Latn,scn_Latn,Sicilian,A,Lu,LATIN CAPITAL LETTER A,100594,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",749,2532,1866,2935,11199,19058,12546,12515,16431,7086,10942,2735
scn,Latn,scn_Latn,Sicilian,S,Lu,LATIN CAPITAL LETTER S,99721,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",903,3580,2825,4020,14148,12097,14476,12549,12499,7737,11378,3509
scn,Latn,scn_Latn,Sicilian,L,Lu,LATIN CAPITAL LETTER L,77853,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",738,3308,2665,3155,9032,10756,10610,8868,10995,5940,9159,2627
scn,Latn,scn_Latn,Sicilian,è,Ll,LATIN SMALL LETTER E WITH GRAVE,77289,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",845,3858,3285,2557,8635,8022,10363,9261,9556,7064,9833,4010
scn,Latn,scn_Latn,Sicilian,I,Lu,LATIN CAPITAL LETTER I,71886,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",602,2137,1549,4240,8077,11991,7735,8708,11531,5142,8153,2021
scn,Latn,scn_Latn,Sicilian,P,Lu,LATIN CAPITAL LETTER P,67422,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",567,2167,1561,2291,9257,8687,9852,8272,9156,5187,8235,2190
scn,Latn,scn_Latn,Sicilian,M,Lu,LATIN CAPITAL LETTER M,67385,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",530,2069,1639,2296,8438,9306,8543,9210,9981,5123,8055,2195
scn,Latn,scn_Latn,Sicilian,à,Ll,LATIN SMALL LETTER A WITH GRAVE,67189,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",542,3165,2586,1883,7179,6840,8784,8837,9274,6004,8519,3576
scn,Latn,scn_Latn,Sicilian,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,64185,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",662,3721,3340,3456,6219,6954,8195,8222,8642,5146,6857,2771
scn,Latn,scn_Latn,Sicilian,q,Ll,LATIN SMALL LETTER Q,60675,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",631,1926,1346,4581,7159,6941,7935,7719,7771,4997,6449,3220
scn,Latn,scn_Latn,Sicilian,N,Lu,LATIN CAPITAL LETTER N,56467,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",516,1930,1496,1769,6433,10875,6683,6427,8834,3487,6385,1632
scn,Latn,scn_Latn,Sicilian,E,Lu,LATIN CAPITAL LETTER E,53657,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",415,1299,732,1462,6482,10591,5968,6420,8410,3638,6681,1559
scn,Latn,scn_Latn,Sicilian,1,Nd,DIGIT ONE,51377,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",455,2041,1524,2219,4929,5714,6339,7540,7398,4380,7882,956
scn,Latn,scn_Latn,Sicilian,T,Lu,LATIN CAPITAL LETTER T,50297,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",442,1586,944,1608,6232,8507,5862,5948,7309,3362,6918,1579
scn,Latn,scn_Latn,Sicilian,D,Lu,LATIN CAPITAL LETTER D,50145,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",360,1283,886,1694,6286,9335,6103,5799,7771,3204,5865,1559
scn,Latn,scn_Latn,Sicilian,R,Lu,LATIN CAPITAL LETTER R,46229,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",350,1265,965,1648,6268,8073,5190,5856,7045,3307,5069,1193
scn,Latn,scn_Latn,Sicilian,j,Ll,LATIN SMALL LETTER J,43070,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",570,1251,801,2232,4749,5719,5777,5337,4903,3840,5622,2269
scn,Latn,scn_Latn,Sicilian,0,Nd,DIGIT ZERO,41981,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",512,1694,1267,1357,4748,4907,5569,6555,4979,2824,6820,749
scn,Latn,scn_Latn,Sicilian,-,Pd,HYPHEN-MINUS,37766,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",429,2057,1269,3679,4446,3457,4364,7025,3797,2106,4226,911
scn,Latn,scn_Latn,Sicilian,G,Lu,LATIN CAPITAL LETTER G,37253,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",251,1310,968,1183,4133,4456,5896,5186,5531,2721,4626,992
scn,Latn,scn_Latn,Sicilian,2,Nd,DIGIT TWO,36300,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",303,1146,936,1371,3580,3794,4322,4660,5561,3151,6885,591
scn,Latn,scn_Latn,Sicilian,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,34569,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",351,2456,2291,1955,4031,3438,4895,3677,4276,2473,3416,1310
scn,Latn,scn_Latn,Sicilian,O,Lu,LATIN CAPITAL LETTER O,34174,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",196,698,433,863,4206,7733,3230,4000,5914,1966,3898,1037
scn,Latn,scn_Latn,Sicilian,:,Po,COLON,33923,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",280,1384,952,747,3769,4602,4517,4277,4173,2488,5558,1176
scn,Latn,scn_Latn,Sicilian,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,32925,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",350,1659,1300,996,3597,3719,4345,4015,4005,3022,4244,1673
scn,Latn,scn_Latn,Sicilian,B,Lu,LATIN CAPITAL LETTER B,30849,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",230,1048,675,1028,3330,3768,4525,3936,4939,2053,3271,2046
scn,Latn,scn_Latn,Sicilian,F,Lu,LATIN CAPITAL LETTER F,30142,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",206,1009,853,1195,3298,3582,4310,4555,4203,2281,3660,990
scn,Latn,scn_Latn,Sicilian,U,Lu,LATIN CAPITAL LETTER U,29683,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",316,835,450,1194,3700,6422,3143,3038,3983,2108,3604,890
scn,Latn,scn_Latn,Sicilian,9,Nd,DIGIT NINE,29312,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",176,890,645,1135,3128,4215,3662,5328,3228,2373,4125,407
scn,Latn,scn_Latn,Sicilian,V,Lu,LATIN CAPITAL LETTER V,27129,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",208,863,752,1642,3598,3711,3738,3442,3771,1735,2787,882
scn,Latn,scn_Latn,Sicilian,),Pe,RIGHT PARENTHESIS,25660,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",325,1580,992,1067,2398,3322,5013,2771,2718,2074,2545,855
scn,Latn,scn_Latn,Sicilian,‘,Pi,LEFT SINGLE QUOTATION MARK,25452,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",186,314,57,367,2500,3790,4297,3428,3497,2651,3289,1076
scn,Latn,scn_Latn,Sicilian,(,Ps,LEFT PARENTHESIS,25084,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",323,1568,996,1080,2290,3117,4906,2770,2691,2040,2478,825
scn,Latn,scn_Latn,Sicilian,3,Nd,DIGIT THREE,22706,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",152,645,514,649,2599,3093,2501,2988,3974,1732,3529,330
scn,Latn,scn_Latn,Sicilian,!,Po,EXCLAMATION MARK,21647,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",156,266,59,534,2486,2989,3551,3324,3112,1639,2303,1228
scn,Latn,scn_Latn,Sicilian,y,Ll,LATIN SMALL LETTER Y,21388,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",218,657,353,2154,3092,1934,3053,2236,2979,1175,2900,637
scn,Latn,scn_Latn,Sicilian,k,Ll,LATIN SMALL LETTER K,19844,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",242,1050,713,914,1878,2663,3601,1678,2761,1226,2399,719
scn,Latn,scn_Latn,Sicilian,5,Nd,DIGIT FIVE,19169,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",178,641,494,603,2150,2315,2036,3704,2565,1337,2860,286
scn,Latn,scn_Latn,Sicilian,/,Po,SOLIDUS,18719,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",229,299,286,506,2456,2224,3059,1420,2550,2472,2446,772
scn,Latn,scn_Latn,Sicilian,4,Nd,DIGIT FOUR,18713,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,603,481,926,1975,2426,1989,3016,2492,1484,2929,289
scn,Latn,scn_Latn,Sicilian,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,16997,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",443,2204,1929,1178,1529,1236,2827,1641,1532,678,1386,414
scn,Latn,scn_Latn,Sicilian,8,Nd,DIGIT EIGHT,16487,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",106,628,495,582,1864,2249,2195,2386,1894,1239,2524,325
scn,Latn,scn_Latn,Sicilian,6,Nd,DIGIT SIX,16398,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",120,596,427,487,1460,1678,1661,3266,1986,1584,2895,238
scn,Latn,scn_Latn,Sicilian,7,Nd,DIGIT SEVEN,16355,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86,537,403,535,1696,1926,1808,3485,1996,1207,2354,322
scn,Latn,scn_Latn,Sicilian,w,Ll,LATIN SMALL LETTER W,13949,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",139,446,269,671,1889,1297,2270,1621,1856,1163,1971,357
scn,Latn,scn_Latn,Sicilian,"""",Po,QUOTATION MARK,13467,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",194,1055,656,581,1566,2132,2045,1433,1396,604,1485,320
scn,Latn,scn_Latn,Sicilian,?,Po,QUESTION MARK,13092,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",181,123,79,256,1556,1989,2623,1867,2002,871,1096,449
scn,Latn,scn_Latn,Sicilian,;,Po,SEMICOLON,12341,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",134,428,240,249,1454,1517,1694,1620,1619,959,1321,1106
scn,Latn,scn_Latn,Sicilian,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,10950,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",205,1465,1206,836,1145,824,1978,1039,760,465,723,304
scn,Latn,scn_Latn,Sicilian,é,Ll,LATIN SMALL LETTER E WITH ACUTE,10844,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,143,69,407,1661,1624,1788,1393,1401,991,876,434
scn,Latn,scn_Latn,Sicilian,H,Lu,LATIN CAPITAL LETTER H,10766,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",108,335,258,481,1447,1272,1039,1155,1601,676,2028,366
scn,Latn,scn_Latn,Sicilian,û,Ll,LATIN SMALL LETTER U WITH CIRCUMFLEX,10482,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",242,1538,1325,774,1039,738,1932,909,672,467,667,179
scn,Latn,scn_Latn,Sicilian,“,Pi,LEFT DOUBLE QUOTATION MARK,10356,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,182,86,80,1024,925,1312,1321,2557,978,1382,471
scn,Latn,scn_Latn,Sicilian,”,Pf,RIGHT DOUBLE QUOTATION MARK,10216,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,167,81,76,1056,920,1230,1313,2508,955,1358,516
scn,Latn,scn_Latn,Sicilian,Q,Lu,LATIN CAPITAL LETTER Q,9337,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",110,240,146,229,1166,1210,1149,1342,1375,918,1036,416
scn,Latn,scn_Latn,Sicilian,x,Ll,LATIN SMALL LETTER X,7945,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,178,247,2825,681,608,888,617,446,291,795,317
scn,Latn,scn_Latn,Sicilian,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,7107,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",152,952,772,509,626,672,1151,596,600,304,553,220
scn,Latn,scn_Latn,Sicilian,J,Lu,LATIN CAPITAL LETTER J,6450,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,313,144,170,892,920,923,979,867,418,596,185
scn,Latn,scn_Latn,Sicilian,W,Lu,LATIN CAPITAL LETTER W,5857,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89,328,264,333,767,430,899,581,719,346,988,113
scn,Latn,scn_Latn,Sicilian,Z,Lu,LATIN CAPITAL LETTER Z,5565,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",62,130,63,99,658,923,582,924,885,385,714,140
scn,Latn,scn_Latn,Sicilian,],Pe,RIGHT SQUARE BRACKET,5097,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",133,714,545,459,526,302,691,540,467,221,442,57
scn,Latn,scn_Latn,Sicilian,[,Ps,LEFT SQUARE BRACKET,5024,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",131,714,545,405,518,303,690,531,464,227,440,56
scn,Latn,scn_Latn,Sicilian,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,4558,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,551,519,295,460,505,714,417,298,220,364,164
scn,Latn,scn_Latn,Sicilian,X,Lu,LATIN CAPITAL LETTER X,4255,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,200,200,1198,466,445,520,460,283,126,247,82
scn,Latn,scn_Latn,Sicilian,–,Pd,EN DASH,3939,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,34,22,56,245,294,484,611,741,624,560,239
scn,Latn,scn_Latn,Sicilian,K,Lu,LATIN CAPITAL LETTER K,3839,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,180,139,196,615,427,601,401,423,229,508,68
scn,Latn,scn_Latn,Sicilian,=,Sm,EQUALS SIGN,2847,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,19,13,759,1084,186,51,72,362,22,256,18
scn,Latn,scn_Latn,Sicilian,Y,Lu,LATIN CAPITAL LETTER Y,2485,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,74,42,207,477,153,248,164,613,75,376,27
scn,Latn,scn_Latn,Sicilian,á,Ll,LATIN SMALL LETTER A WITH ACUTE,2466,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,11,8,22,467,339,306,330,261,418,71,231
scn,Latn,scn_Latn,Sicilian,í,Ll,LATIN SMALL LETTER I WITH ACUTE,2341,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,26,15,12,327,316,517,228,222,326,196,154
scn,Latn,scn_Latn,Sicilian,*,Po,ASTERISK,2258,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,8,2,181,449,216,266,344,223,199,334,27
scn,Latn,scn_Latn,Sicilian,δ,Ll,GREEK SMALL LETTER DELTA,2143,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,4,3,3,1,6,768,1091,63,130,71
scn,Latn,scn_Latn,Sicilian,È,Lu,LATIN CAPITAL LETTER E WITH GRAVE,1598,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,68,70,53,139,119,181,166,202,140,163,287
scn,Latn,scn_Latn,Sicilian,_,Pc,LOW LINE,1587,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,6,0,1,332,177,341,437,208,17,27,40
scn,Latn,scn_Latn,Sicilian,`,Sk,GRAVE ACCENT,1571,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",127,6,17,7,111,110,211,88,211,189,403,91
scn,Latn,scn_Latn,Sicilian,\,Po,REVERSE SOLIDUS,1471,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,1,1,64,151,3,7,2,10,45,1004,182
scn,Latn,scn_Latn,Sicilian,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,1450,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,37,21,86,129,172,227,205,188,95,160,120
scn,Latn,scn_Latn,Sicilian,&,Po,AMPERSAND,1370,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,21,3,37,115,235,354,242,197,34,119,8
scn,Latn,scn_Latn,Sicilian,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,1362,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,41,22,53,115,167,218,184,185,96,146,125
scn,Latn,scn_Latn,Sicilian,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,1354,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,19,6,17,137,132,517,83,86,187,124,43
scn,Latn,scn_Latn,Sicilian,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,1146,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,6,7,9,92,68,34,329,399,39,120,38
scn,Latn,scn_Latn,Sicilian,°,So,DEGREE SIGN,1040,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,19,14,24,94,133,128,156,119,85,223,36
scn,Latn,scn_Latn,Sicilian,и,Ll,CYRILLIC SMALL LETTER I,1038,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,11,8,139,39,38,627,3,107,3,7,55
scn,Latn,scn_Latn,Sicilian,́,Mn,COMBINING ACUTE ACCENT,898,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,17,0,1,11,14,4,9,10,13,120,699
scn,Latn,scn_Latn,Sicilian,ļ,Ll,LATIN SMALL LETTER L WITH CEDILLA,785,5,"2017,2018,2019,2020,2022",0,0,0,0,142,168,116,174,0,185,0,0
scn,Latn,scn_Latn,Sicilian,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,722,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,10,1,9,84,111,152,68,44,109,39,95
scn,Latn,scn_Latn,Sicilian,+,Sm,PLUS SIGN,720,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,41,28,21,189,83,77,46,78,47,100,7
scn,Latn,scn_Latn,Sicilian,À,Lu,LATIN CAPITAL LETTER A WITH GRAVE,716,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,63,63,55,106,62,82,44,86,70,45,36
scn,Latn,scn_Latn,Sicilian,ا,Lo,ARABIC LETTER ALEF,669,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,4,12,4,15,127,272,88,76,61,10,0
scn,Latn,scn_Latn,Sicilian,е,Ll,CYRILLIC SMALL LETTER IE,661,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,9,3,165,40,42,195,6,144,7,3,46
scn,Latn,scn_Latn,Sicilian,^,Sk,CIRCUMFLEX ACCENT,656,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,4,3,405,12,6,120,7,14,53,29,1
scn,Latn,scn_Latn,Sicilian,а,Ll,CYRILLIC SMALL LETTER A,638,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,8,6,100,60,31,310,7,67,6,10,31
scn,Latn,scn_Latn,Sicilian,š,Ll,LATIN SMALL LETTER S WITH CARON,636,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,3,2,3,240,112,45,100,69,60,1
