iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
ach,Latn,ach_Latn,Acoli,I,Lu,LATIN CAPITAL LETTER I,12993,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,814,35,10,92,6088,104,4405,1025,158,62,180
ach,Latn,ach_Latn,Acoli,M,Lu,LATIN CAPITAL LETTER M,12255,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,1010,41,18,119,4803,148,4892,885,126,47,144
ach,Latn,ach_Latn,Acoli,E,Lu,LATIN CAPITAL LETTER E,12096,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,1135,60,21,66,5139,100,4423,957,103,20,58
ach,Latn,ach_Latn,Acoli,h,Ll,LATIN SMALL LETTER H,11222,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,13,0,6,117,1954,341,6826,1514,213,74,147
ach,Latn,ach_Latn,Acoli,:,Po,COLON,10135,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",8,232,4,0,99,3047,122,5551,949,57,18,48
ach,Latn,ach_Latn,Acoli,P,Lu,LATIN CAPITAL LETTER P,10107,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,1612,60,35,71,3748,97,3416,794,101,41,102
ach,Latn,ach_Latn,Acoli,R,Lu,LATIN CAPITAL LETTER R,9667,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,677,28,21,24,6909,50,1422,239,161,56,74
ach,Latn,ach_Latn,Acoli,C,Lu,LATIN CAPITAL LETTER C,9660,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,1101,47,20,53,4866,85,2504,604,79,113,175
ach,Latn,ach_Latn,Acoli,3,Nd,DIGIT THREE,9378,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,1526,71,30,51,4887,83,2415,221,36,14,42
ach,Latn,ach_Latn,Acoli,“,Pi,LEFT DOUBLE QUOTATION MARK,9349,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,1585,93,26,11,5004,54,2245,287,34,2,6
ach,Latn,ach_Latn,Acoli,?,Po,QUESTION MARK,9099,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,935,47,14,52,2615,38,4806,554,27,1,5
ach,Latn,ach_Latn,Acoli,Y,Lu,LATIN CAPITAL LETTER Y,8930,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,1448,62,25,47,2654,56,3807,769,21,6,29
ach,Latn,ach_Latn,Acoli,s,Ll,LATIN SMALL LETTER S,8791,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,320,16,6,74,2324,282,1075,438,2760,583,874
ach,Latn,ach_Latn,Acoli,”,Pf,RIGHT DOUBLE QUOTATION MARK,8371,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,1420,91,26,14,4199,54,2241,284,32,2,6
ach,Latn,ach_Latn,Acoli,N,Lu,LATIN CAPITAL LETTER N,7539,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,368,16,7,52,2617,57,3692,602,38,12,67
ach,Latn,ach_Latn,Acoli,W,Lu,LATIN CAPITAL LETTER W,7522,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,1201,59,38,133,2525,86,2893,477,28,16,45
ach,Latn,ach_Latn,Acoli,;,Po,SEMICOLON,7422,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,1300,62,32,48,5011,53,748,93,44,5,16
ach,Latn,ach_Latn,Acoli,4,Nd,DIGIT FOUR,7115,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,1113,62,29,47,3409,93,2058,202,35,9,56
ach,Latn,ach_Latn,Acoli,D,Lu,LATIN CAPITAL LETTER D,6811,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,660,22,13,53,3645,50,1700,369,166,50,56
ach,Latn,ach_Latn,Acoli,O,Lu,LATIN CAPITAL LETTER O,6721,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,705,33,5,47,1924,67,2875,526,242,60,217
ach,Latn,ach_Latn,Acoli,v,Ll,LATIN SMALL LETTER V,6600,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,57,1,2,42,1623,135,3350,725,461,57,135
ach,Latn,ach_Latn,Acoli,G,Lu,LATIN CAPITAL LETTER G,6293,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,647,35,22,52,2921,57,2050,404,42,15,35
ach,Latn,ach_Latn,Acoli,B,Lu,LATIN CAPITAL LETTER B,6214,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,245,11,5,46,2704,113,2466,494,37,35,47
ach,Latn,ach_Latn,Acoli,5,Nd,DIGIT FIVE,5876,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,875,48,23,46,2745,50,1770,198,43,22,52
ach,Latn,ach_Latn,Acoli,0,Nd,DIGIT ZERO,5640,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,613,31,14,60,2189,64,1718,364,198,39,338
ach,Latn,ach_Latn,Acoli,T,Lu,LATIN CAPITAL LETTER T,5547,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,411,16,7,68,1827,61,2612,411,47,10,68
ach,Latn,ach_Latn,Acoli,6,Nd,DIGIT SIX,4923,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,745,43,18,38,2442,46,1379,123,18,22,37
ach,Latn,ach_Latn,Acoli,(,Ps,LEFT PARENTHESIS,4817,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",4,27,3,0,37,1106,46,3193,284,32,35,50
ach,Latn,ach_Latn,Acoli,),Pe,RIGHT PARENTHESIS,4784,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",4,27,3,0,37,1106,46,3172,270,32,36,51
ach,Latn,ach_Latn,Acoli,7,Nd,DIGIT SEVEN,4725,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,686,35,18,28,2277,77,1409,134,19,20,19
ach,Latn,ach_Latn,Acoli,9,Nd,DIGIT NINE,4363,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,614,32,14,21,2140,39,1316,120,18,10,21
ach,Latn,ach_Latn,Acoli,8,Nd,DIGIT EIGHT,4342,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,643,31,18,31,2137,44,1262,117,21,6,23
ach,Latn,ach_Latn,Acoli,’,Pf,RIGHT SINGLE QUOTATION MARK,2835,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,321,11,1,5,995,14,949,438,11,77,13
ach,Latn,ach_Latn,Acoli,‘,Pi,LEFT SINGLE QUOTATION MARK,2730,8,"2014,2015,2016,2017,2018,2019,2020,2021",0,329,11,1,3,1018,10,932,426,0,0,0
ach,Latn,ach_Latn,Acoli,!,Po,EXCLAMATION MARK,1683,10,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022",8,230,17,5,10,659,18,560,172,4,0,0
ach,Latn,ach_Latn,Acoli,—,Pd,EM DASH,1660,7,"2013,2017,2018,2019,2020,2021,2022",1,0,0,0,5,260,15,1197,178,4,0,0
ach,Latn,ach_Latn,Acoli,U,Lu,LATIN CAPITAL LETTER U,1455,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,133,7,4,10,320,43,678,123,60,19,54
ach,Latn,ach_Latn,Acoli,f,Ll,LATIN SMALL LETTER F,1437,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",10,23,3,0,19,402,64,275,93,321,61,166
ach,Latn,ach_Latn,Acoli,é,Ll,LATIN SMALL LETTER E WITH ACUTE,1321,5,"2018,2020,2022,2023,2024",0,0,0,0,0,3,0,5,0,908,132,273
ach,Latn,ach_Latn,Acoli,S,Lu,LATIN CAPITAL LETTER S,1073,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",4,36,0,0,19,482,61,256,111,57,10,37
ach,Latn,ach_Latn,Acoli,|,Sm,VERTICAL LINE,560,6,"2017,2018,2019,2020,2021,2023",0,0,0,0,1,4,94,296,164,0,1,0
ach,Latn,ach_Latn,Acoli,',Po,APOSTROPHE,542,6,"2017,2019,2021,2022,2023,2024",0,0,0,0,5,0,8,0,4,378,15,132
ach,Latn,ach_Latn,Acoli,q,Ll,LATIN SMALL LETTER Q,509,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,0,1,5,5,34,17,340,47,58
ach,Latn,ach_Latn,Acoli,[,Ps,LEFT SQUARE BRACKET,451,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,16,2,6,6,90,4,260,29,18,6,14
ach,Latn,ach_Latn,Acoli,],Pe,RIGHT SQUARE BRACKET,450,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,17,1,6,6,90,4,259,29,18,6,14
ach,Latn,ach_Latn,Acoli,*,Po,ASTERISK,369,5,"2013,2018,2019,2020,2021",3,0,0,0,0,83,4,250,29,0,0,0
ach,Latn,ach_Latn,Acoli,/,Po,SOLIDUS,347,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",2,6,0,0,22,53,19,115,65,6,1,58
ach,Latn,ach_Latn,Acoli,Ŋ,Lu,LATIN CAPITAL LETTER ENG,332,6,"2014,2015,2016,2017,2018,2019",0,156,12,2,11,150,1,0,0,0,0,0
ach,Latn,ach_Latn,Acoli,x,Ll,LATIN SMALL LETTER X,285,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,0,1,23,6,60,16,114,24,39
ach,Latn,ach_Latn,Acoli,F,Lu,LATIN CAPITAL LETTER F,284,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,33,0,1,5,47,26,111,29,16,1,12
ach,Latn,ach_Latn,Acoli,H,Lu,LATIN CAPITAL LETTER H,282,8,"2014,2017,2018,2019,2020,2021,2022,2024",0,2,0,0,17,77,15,137,17,8,0,9
ach,Latn,ach_Latn,Acoli,V,Lu,LATIN CAPITAL LETTER V,266,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,0,3,56,4,139,29,16,5,12
ach,Latn,ach_Latn,Acoli,à,Ll,LATIN SMALL LETTER A WITH GRAVE,246,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,173,28,45
ach,Latn,ach_Latn,Acoli,z,Ll,LATIN SMALL LETTER Z,197,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,22,0,0,3,26,18,52,9,24,39,3
ach,Latn,ach_Latn,Acoli,"""",Po,QUOTATION MARK,171,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,6,11,129,8,9,4,4
ach,Latn,ach_Latn,Acoli,^,Sk,CIRCUMFLEX ACCENT,165,3,"2018,2020,2021",0,0,0,0,0,20,0,132,13,0,0,0
ach,Latn,ach_Latn,Acoli,è,Ll,LATIN SMALL LETTER E WITH GRAVE,123,4,"2020,2022,2023,2024",0,0,0,0,0,0,0,1,0,84,14,24
ach,Latn,ach_Latn,Acoli,–,Pd,EN DASH,84,8,"2014,2018,2019,2020,2021,2022,2023,2024",0,4,0,0,0,15,3,29,11,1,1,20
ach,Latn,ach_Latn,Acoli,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,82,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,51,15,16
ach,Latn,ach_Latn,Acoli,_,Pc,LOW LINE,61,4,"2017,2018,2020,2021",0,0,0,0,3,16,0,24,18,0,0,0
ach,Latn,ach_Latn,Acoli,>,Sm,GREATER-THAN SIGN,53,4,"2018,2019,2020,2021",0,0,0,0,0,2,16,3,32,0,0,0
ach,Latn,ach_Latn,Acoli,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,50,4,"2013,2022,2023,2024",13,0,0,0,0,0,0,0,0,31,3,3
ach,Latn,ach_Latn,Acoli,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,50,4,"2013,2022,2023,2024",13,0,0,0,0,0,0,0,0,31,3,3
ach,Latn,ach_Latn,Acoli,<,Sm,LESS-THAN SIGN,48,2,"2019,2021",0,0,0,0,0,0,16,0,32,0,0,0
ach,Latn,ach_Latn,Acoli,′,Po,PRIME,46,1,2018,0,0,0,0,0,46,0,0,0,0,0,0
ach,Latn,ach_Latn,Acoli,%,Po,PERCENT SIGN,41,8,"2013,2017,2018,2019,2020,2021,2022,2024",1,0,0,0,4,5,4,11,2,3,0,11
ach,Latn,ach_Latn,Acoli,=,Sm,EQUALS SIGN,27,2,"2014,2024",0,2,0,0,0,0,0,0,0,0,0,25
ach,Latn,ach_Latn,Acoli,·,Po,MIDDLE DOT,26,4,"2017,2018,2020,2022",0,0,0,0,3,16,0,6,0,1,0,0
ach,Latn,ach_Latn,Acoli,\,Po,REVERSE SOLIDUS,25,3,"2017,2019,2024",0,0,0,0,3,0,4,0,0,0,0,18
ach,Latn,ach_Latn,Acoli,©,So,COPYRIGHT SIGN,21,3,"2018,2019,2020",0,0,0,0,0,2,1,18,0,0,0,0
ach,Latn,ach_Latn,Acoli,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,20,4,"2020,2021,2022,2024",0,0,0,0,0,0,0,2,1,15,0,2
ach,Latn,ach_Latn,Acoli,¶,Po,PILCROW SIGN,20,4,"2019,2020,2021,2022",0,0,0,0,0,0,6,7,3,4,0,0
ach,Latn,ach_Latn,Acoli,X,Lu,LATIN CAPITAL LETTER X,17,5,"2018,2019,2020,2022,2024",0,0,0,0,0,1,2,2,0,1,0,11
ach,Latn,ach_Latn,Acoli,Z,Lu,LATIN CAPITAL LETTER Z,15,5,"2018,2019,2020,2021,2024",0,0,0,0,0,1,1,9,1,0,0,3
ach,Latn,ach_Latn,Acoli,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,14,1,2022,0,0,0,0,0,0,0,0,0,14,0,0
ach,Latn,ach_Latn,Acoli,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,13,2,"2022,2024",0,0,0,0,0,0,0,0,0,12,0,1
ach,Latn,ach_Latn,Acoli,#,Po,NUMBER SIGN,12,3,"2018,2019,2021",0,0,0,0,0,2,8,0,2,0,0,0
ach,Latn,ach_Latn,Acoli,+,Sm,PLUS SIGN,12,4,"2018,2019,2023,2024",0,0,0,0,0,2,1,0,0,0,5,4
ach,Latn,ach_Latn,Acoli,×,Sm,MULTIPLICATION SIGN,10,2,"2022,2024",0,0,0,0,0,0,0,0,0,4,0,6
ach,Latn,ach_Latn,Acoli,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,10,1,2020,0,0,0,0,0,0,0,10,0,0,0,0
ach,Latn,ach_Latn,Acoli,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,9,2,"2022,2024",0,0,0,0,0,0,0,0,0,6,0,3
ach,Latn,ach_Latn,Acoli,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,9,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,4,4,1
ach,Latn,ach_Latn,Acoli,▪,So,BLACK SMALL SQUARE,9,1,2018,0,0,0,0,0,9,0,0,0,0,0,0
ach,Latn,ach_Latn,Acoli,ʹ,Lm,MODIFIER LETTER PRIME,8,2,"2018,2020",0,0,0,0,0,2,0,6,0,0,0,0
ach,Latn,ach_Latn,Acoli,Q,Lu,LATIN CAPITAL LETTER Q,8,4,"2017,2018,2020,2022",0,0,0,0,1,2,0,3,0,2,0,0
ach,Latn,ach_Latn,Acoli,À,Lu,LATIN CAPITAL LETTER A WITH GRAVE,8,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,3,2,3
ach,Latn,ach_Latn,Acoli,®,So,REGISTERED SIGN,8,1,2020,0,0,0,0,0,0,0,8,0,0,0,0
ach,Latn,ach_Latn,Acoli,$,Sc,DOLLAR SIGN,6,2,"2019,2020",0,0,0,0,0,0,4,2,0,0,0,0
ach,Latn,ach_Latn,Acoli,@,Po,COMMERCIAL AT,6,3,"2018,2019,2020",0,0,0,0,0,1,4,1,0,0,0,0
ach,Latn,ach_Latn,Acoli,ה,Lo,HEBREW LETTER HE,5,1,2018,0,0,0,0,0,5,0,0,0,0,0,0
ach,Latn,ach_Latn,Acoli,ã,Ll,LATIN SMALL LETTER A WITH TILDE,5,2,"2018,2020",0,0,0,0,0,4,0,1,0,0,0,0
ach,Latn,ach_Latn,Acoli,פ,Lo,HEBREW LETTER PE,4,1,2018,0,0,0,0,0,4,0,0,0,0,0,0
ach,Latn,ach_Latn,Acoli,נ,Lo,HEBREW LETTER NUN,4,1,2018,0,0,0,0,0,4,0,0,0,0,0,0
ach,Latn,ach_Latn,Acoli,œ,Ll,LATIN SMALL LIGATURE OE,4,3,"2022,2023,2024",0,0,0,0,0,0,0,0,0,1,2,1
ach,Latn,ach_Latn,Acoli,ׁ,Mn,HEBREW POINT SHIN DOT,4,1,2018,0,0,0,0,0,4,0,0,0,0,0,0
ach,Latn,ach_Latn,Acoli,ש,Lo,HEBREW LETTER SHIN,4,1,2018,0,0,0,0,0,4,0,0,0,0,0,0
ach,Latn,ach_Latn,Acoli,&,Po,AMPERSAND,4,3,"2018,2019,2021",0,0,0,0,0,1,1,0,2,0,0,0
ach,Latn,ach_Latn,Acoli,û,Ll,LATIN SMALL LETTER U WITH CIRCUMFLEX,4,1,2022,0,0,0,0,0,0,0,0,0,4,0,0
ach,Latn,ach_Latn,Acoli,•,Po,BULLET,3,1,2017,0,0,0,0,3,0,0,0,0,0,0,0
ach,Latn,ach_Latn,Acoli,‐,Pd,HYPHEN,3,1,2022,0,0,0,0,0,0,0,0,0,3,0,0
ach,Latn,ach_Latn,Acoli,י,Lo,HEBREW LETTER YOD,3,1,2018,0,0,0,0,0,3,0,0,0,0,0,0
ach,Latn,ach_Latn,Acoli,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,2,1,2023,0,0,0,0,0,0,0,0,0,0,2,0
ach,Latn,ach_Latn,Acoli,},Pe,RIGHT CURLY BRACKET,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
ach,Latn,ach_Latn,Acoli,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,2,2,"2018,2020",0,0,0,0,0,1,0,1,0,0,0,0
ach,Latn,ach_Latn,Acoli,á,Ll,LATIN SMALL LETTER A WITH ACUTE,2,1,2020,0,0,0,0,0,0,0,2,0,0,0,0
ach,Latn,ach_Latn,Acoli,□,So,WHITE SQUARE,2,1,2018,0,0,0,0,0,2,0,0,0,0,0,0
ach,Latn,ach_Latn,Acoli,æ,Ll,LATIN SMALL LETTER AE,2,2,"2018,2020",0,0,0,0,0,1,0,1,0,0,0,0
ach,Latn,ach_Latn,Acoli,{,Ps,LEFT CURLY BRACKET,2,1,2019,0,0,0,0,0,0,2,0,0,0,0,0
ach,Latn,ach_Latn,Acoli,¬,Sm,NOT SIGN,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ach,Latn,ach_Latn,Acoli,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,1,1,2022,0,0,0,0,0,0,0,0,0,1,0,0
ach,Latn,ach_Latn,Acoli,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,1,1,2020,0,0,0,0,0,0,0,1,0,0,0,0
ach,Latn,ach_Latn,Acoli,ו,Lo,HEBREW LETTER VAV,1,1,2018,0,0,0,0,0,1,0,0,0,0,0,0
ach,Latn,ach_Latn,Acoli,È,Lu,LATIN CAPITAL LETTER E WITH GRAVE,1,1,2024,0,0,0,0,0,0,0,0,0,0,0,1
