iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
mwl,Latn,mwl_Latn,Mirandese,t,Ll,LATIN SMALL LETTER T,1041016,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12010,120066,96054,45956,206162,128915,164871,53610,64454,70694,66064,12160
mwl,Latn,mwl_Latn,Mirandese,c,Ll,LATIN SMALL LETTER C,726069,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8065,81491,65277,31233,141923,89807,120453,38341,44952,51335,44726,8466
mwl,Latn,mwl_Latn,Mirandese,m,Ll,LATIN SMALL LETTER M,668044,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6695,67361,53721,25014,147942,93197,100616,34071,41160,46946,43164,8157
mwl,Latn,mwl_Latn,Mirandese,p,Ll,LATIN SMALL LETTER P,555849,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6017,59388,46536,21736,115777,72618,87882,28659,34799,40318,35605,6514
mwl,Latn,mwl_Latn,Mirandese,b,Ll,LATIN SMALL LETTER B,461082,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4568,47215,37032,17800,107837,66425,61793,21131,26463,31199,34517,5102
mwl,Latn,mwl_Latn,Mirandese,",",Po,COMMA,368661,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3723,35741,28025,13477,78885,49963,56186,17017,22076,29947,29123,4498
mwl,Latn,mwl_Latn,Mirandese,h,Ll,LATIN SMALL LETTER H,296922,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2273,23051,18691,8067,66340,43452,49500,15529,19557,26981,20285,3196
mwl,Latn,mwl_Latn,Mirandese,g,Ll,LATIN SMALL LETTER G,266573,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2823,29440,23685,12016,56169,35514,38978,13568,16630,17621,16960,3169
mwl,Latn,mwl_Latn,Mirandese,q,Ll,LATIN SMALL LETTER Q,239046,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2294,17174,13244,6847,65278,39308,31447,10583,14609,18576,16739,2947
mwl,Latn,mwl_Latn,Mirandese,.,Po,FULL STOP,235985,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2605,23117,17640,8527,55105,32273,35380,11532,13788,16571,16610,2837
mwl,Latn,mwl_Latn,Mirandese,f,Ll,LATIN SMALL LETTER F,216332,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2270,24042,19203,9342,44271,27983,33946,10905,13185,14191,14593,2401
mwl,Latn,mwl_Latn,Mirandese,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,149898,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1714,18459,14889,6790,30348,19025,21739,7320,8618,9307,9861,1828
mwl,Latn,mwl_Latn,Mirandese,á,Ll,LATIN SMALL LETTER A WITH ACUTE,102941,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",936,11455,8854,4455,24049,14267,12880,4664,5919,6430,7819,1213
mwl,Latn,mwl_Latn,Mirandese,-,Pd,HYPHEN-MINUS,101973,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1257,13269,10629,4684,20656,11550,15195,5319,5816,6254,6359,985
mwl,Latn,mwl_Latn,Mirandese,é,Ll,LATIN SMALL LETTER E WITH ACUTE,96776,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1187,11714,8817,4453,21657,12906,12838,4507,5612,5392,6404,1289
mwl,Latn,mwl_Latn,Mirandese,z,Ll,LATIN SMALL LETTER Z,82559,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",755,7541,6179,2794,19154,11900,12609,4274,5109,6153,5119,972
mwl,Latn,mwl_Latn,Mirandese,y,Ll,LATIN SMALL LETTER Y,82214,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1007,5398,4065,2238,17157,9982,17961,5103,5664,7585,5528,526
mwl,Latn,mwl_Latn,Mirandese,A,Lu,LATIN CAPITAL LETTER A,76631,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",986,9848,7013,3141,16614,9513,10844,3789,4494,4613,4781,995
mwl,Latn,mwl_Latn,Mirandese,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,75417,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1017,11335,8797,4814,13584,8810,10428,3669,4179,2994,4933,857
mwl,Latn,mwl_Latn,Mirandese,í,Ll,LATIN SMALL LETTER I WITH ACUTE,67759,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",865,8345,6743,2952,11022,7196,12347,4123,4729,5204,3345,888
mwl,Latn,mwl_Latn,Mirandese,L,Lu,LATIN CAPITAL LETTER L,64514,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",776,9113,6942,3009,12506,7829,10226,3399,3353,2920,3779,662
mwl,Latn,mwl_Latn,Mirandese,S,Lu,LATIN CAPITAL LETTER S,59486,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",734,7690,6112,2556,11547,6856,9795,2893,3232,3450,3938,683
mwl,Latn,mwl_Latn,Mirandese,C,Lu,LATIN CAPITAL LETTER C,54077,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",693,7765,5853,2934,9425,5998,8527,2956,3563,3185,2458,720
mwl,Latn,mwl_Latn,Mirandese,1,Nd,DIGIT ONE,50751,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",765,9635,6353,2532,9420,4573,7376,2451,2311,1197,3392,746
mwl,Latn,mwl_Latn,Mirandese,P,Lu,LATIN CAPITAL LETTER P,48047,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",789,6357,4357,2260,9679,5571,7682,2367,2736,2800,2721,728
mwl,Latn,mwl_Latn,Mirandese,M,Lu,LATIN CAPITAL LETTER M,47519,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",717,5347,4385,1930,10656,6338,6621,2283,2703,2872,2881,786
mwl,Latn,mwl_Latn,Mirandese,v,Ll,LATIN SMALL LETTER V,47350,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",409,655,796,231,6580,4127,15466,4180,4475,8928,791,712
mwl,Latn,mwl_Latn,Mirandese,0,Nd,DIGIT ZERO,39920,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",571,6576,4697,1953,8802,3970,5723,2234,1965,1125,1876,428
mwl,Latn,mwl_Latn,Mirandese,j,Ll,LATIN SMALL LETTER J,39215,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",488,4411,3449,1510,9471,5912,4571,1658,2141,2197,2762,645
mwl,Latn,mwl_Latn,Mirandese,x,Ll,LATIN SMALL LETTER X,38334,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",408,2499,1865,998,6798,4549,8552,2516,2885,4407,2501,356
mwl,Latn,mwl_Latn,Mirandese,B,Lu,LATIN CAPITAL LETTER B,35297,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",481,5063,3605,1916,6149,3857,5961,1753,1922,1797,2290,503
mwl,Latn,mwl_Latn,Mirandese,E,Lu,LATIN CAPITAL LETTER E,34076,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",367,3717,3261,1463,6688,4165,5287,2010,2197,2060,2332,529
mwl,Latn,mwl_Latn,Mirandese,N,Lu,LATIN CAPITAL LETTER N,32785,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",466,3857,2666,1245,7464,4401,4934,1944,1805,1916,1784,303
mwl,Latn,mwl_Latn,Mirandese,',Po,APOSTROPHE,32653,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",343,4530,2649,1671,5397,3380,5096,2122,2254,1268,3586,357
mwl,Latn,mwl_Latn,Mirandese,D,Lu,LATIN CAPITAL LETTER D,31090,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",324,3447,2571,1100,6815,3938,4987,1641,1539,1792,2443,493
mwl,Latn,mwl_Latn,Mirandese,2,Nd,DIGIT TWO,30641,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",375,5146,3231,1389,6340,2970,4178,1679,1473,848,2554,458
mwl,Latn,mwl_Latn,Mirandese,’,Pf,RIGHT SINGLE QUOTATION MARK,28644,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",464,81,73,90,5916,4095,6322,2218,2967,5632,382,404
mwl,Latn,mwl_Latn,Mirandese,T,Lu,LATIN CAPITAL LETTER T,28596,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",382,3313,2694,1348,6057,3550,4518,1449,1760,1483,1610,432
mwl,Latn,mwl_Latn,Mirandese,I,Lu,LATIN CAPITAL LETTER I,28297,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",247,3344,2736,1111,5849,3221,4708,1550,1493,1356,2163,519
mwl,Latn,mwl_Latn,Mirandese,),Pe,RIGHT PARENTHESIS,28229,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",416,4625,3295,1811,4832,2860,4938,1308,1608,1020,1185,331
mwl,Latn,mwl_Latn,Mirandese,(,Ps,LEFT PARENTHESIS,28080,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",416,4624,3283,1810,4784,2811,4935,1314,1588,1019,1175,321
mwl,Latn,mwl_Latn,Mirandese,|,Sm,VERTICAL LINE,27040,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",606,6539,3825,2275,1830,1628,4664,1437,1311,949,1824,152
mwl,Latn,mwl_Latn,Mirandese,:,Po,COLON,24581,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",227,2296,1561,863,5912,2999,3699,1301,1530,1663,2228,302
mwl,Latn,mwl_Latn,Mirandese,R,Lu,LATIN CAPITAL LETTER R,23516,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",337,3496,2667,1231,4082,2564,4085,1236,1164,942,1366,346
mwl,Latn,mwl_Latn,Mirandese,9,Nd,DIGIT NINE,22491,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",296,3946,3236,1097,3929,1997,3650,1298,1122,534,1092,294
mwl,Latn,mwl_Latn,Mirandese,O,Lu,LATIN CAPITAL LETTER O,22166,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",259,3294,2789,1231,4221,2151,3566,1164,1235,788,1158,310
mwl,Latn,mwl_Latn,Mirandese,F,Lu,LATIN CAPITAL LETTER F,22115,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",258,2512,2282,928,5185,2935,3130,1154,1198,1150,1025,358
mwl,Latn,mwl_Latn,Mirandese,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,21150,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",286,2896,2231,987,4177,2562,3284,1009,1201,977,1245,295
mwl,Latn,mwl_Latn,Mirandese,"""",Po,QUOTATION MARK,19848,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",360,3481,2420,1491,3222,1741,2651,951,983,492,1970,86
mwl,Latn,mwl_Latn,Mirandese,G,Lu,LATIN CAPITAL LETTER G,17402,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",233,2838,2363,1027,2703,1768,2932,805,1066,871,634,162
mwl,Latn,mwl_Latn,Mirandese,8,Nd,DIGIT EIGHT,16616,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",282,3653,2128,969,2851,1315,2505,808,619,368,900,218
mwl,Latn,mwl_Latn,Mirandese,5,Nd,DIGIT FIVE,16308,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",250,3281,2107,893,2615,1576,2460,780,707,373,1056,210
mwl,Latn,mwl_Latn,Mirandese,&,Po,AMPERSAND,16065,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,121,106,50,105,338,7779,1874,1962,3704,21,1
mwl,Latn,mwl_Latn,Mirandese,3,Nd,DIGIT THREE,16035,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",253,3011,2031,838,2817,1359,2290,770,739,350,1340,237
mwl,Latn,mwl_Latn,Mirandese,[,Ps,LEFT SQUARE BRACKET,15877,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",274,3641,2613,1305,2085,1129,2161,812,801,247,685,124
mwl,Latn,mwl_Latn,Mirandese,],Pe,RIGHT SQUARE BRACKET,15823,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",272,3647,2604,1307,2038,1125,2173,809,791,247,687,123
mwl,Latn,mwl_Latn,Mirandese,;,Po,SEMICOLON,14947,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77,1079,878,334,3111,1449,2208,511,799,1048,3337,116
mwl,Latn,mwl_Latn,Mirandese,4,Nd,DIGIT FOUR,14782,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",212,2927,1825,867,2361,1257,2251,704,744,348,1056,230
mwl,Latn,mwl_Latn,Mirandese,J,Lu,LATIN CAPITAL LETTER J,14453,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",146,1901,1440,575,2515,1692,2701,632,834,644,1196,177
mwl,Latn,mwl_Latn,Mirandese,6,Nd,DIGIT SIX,13483,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",212,2834,1823,814,2249,1012,1926,670,560,363,885,135
mwl,Latn,mwl_Latn,Mirandese,7,Nd,DIGIT SEVEN,13464,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",226,2704,1946,791,2221,1061,2057,658,535,297,829,139
mwl,Latn,mwl_Latn,Mirandese,H,Lu,LATIN CAPITAL LETTER H,13436,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",182,1657,1368,631,2057,1348,2588,733,1007,913,849,103
mwl,Latn,mwl_Latn,Mirandese,/,Po,SOLIDUS,12953,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",187,1160,856,499,2968,1379,944,407,564,3632,305,52
mwl,Latn,mwl_Latn,Mirandese,!,Po,EXCLAMATION MARK,12038,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",277,61,67,39,4697,2062,1170,349,665,1327,1202,122
mwl,Latn,mwl_Latn,Mirandese,k,Ll,LATIN SMALL LETTER K,11654,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",129,1720,1318,477,1108,971,2474,889,958,762,774,74
mwl,Latn,mwl_Latn,Mirandese,U,Lu,LATIN CAPITAL LETTER U,10123,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",93,965,952,342,2256,1313,1697,627,719,584,455,120
mwl,Latn,mwl_Latn,Mirandese,w,Ll,LATIN SMALL LETTER W,9975,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",88,1449,924,476,968,778,2388,671,798,748,650,37
mwl,Latn,mwl_Latn,Mirandese,Q,Lu,LATIN CAPITAL LETTER Q,9823,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",82,672,471,231,2925,1448,1251,493,606,689,847,108
mwl,Latn,mwl_Latn,Mirandese,“,Pi,LEFT DOUBLE QUOTATION MARK,9250,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,140,85,26,1825,1881,1947,667,849,1358,252,184
mwl,Latn,mwl_Latn,Mirandese,Y,Lu,LATIN CAPITAL LETTER Y,9205,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",180,502,380,242,2495,1315,1480,449,502,641,883,136
mwl,Latn,mwl_Latn,Mirandese,–,Pd,EN DASH,8889,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,247,214,51,761,579,1096,152,1729,3748,186,77
mwl,Latn,mwl_Latn,Mirandese,ã,Ll,LATIN SMALL LETTER A WITH TILDE,8860,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,313,391,82,2579,1445,759,464,906,1103,319,473
mwl,Latn,mwl_Latn,Mirandese,”,Pf,RIGHT DOUBLE QUOTATION MARK,8860,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,140,89,28,1712,1882,1823,627,797,1289,249,184
mwl,Latn,mwl_Latn,Mirandese,?,Po,QUESTION MARK,8799,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,155,180,89,3072,1489,1246,317,514,708,829,128
mwl,Latn,mwl_Latn,Mirandese,æ,Ll,LATIN SMALL LETTER AE,7938,8,"2014,2015,2016,2017,2018,2019,2020,2022",0,12,6,2,4,3,4,10,0,7897,0,0
mwl,Latn,mwl_Latn,Mirandese,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,6784,9,"2015,2016,2017,2018,2019,2020,2021,2022,2023",0,0,4,3,13,235,3488,691,787,1561,2,0
mwl,Latn,mwl_Latn,Mirandese,V,Lu,LATIN CAPITAL LETTER V,6775,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77,732,699,300,1237,655,1454,438,359,490,218,116
mwl,Latn,mwl_Latn,Mirandese,X,Lu,LATIN CAPITAL LETTER X,6401,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",104,1032,781,399,721,523,1371,332,472,333,251,82
mwl,Latn,mwl_Latn,Mirandese,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,5430,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",456,73,68,48,2494,608,588,198,339,364,130,64
mwl,Latn,mwl_Latn,Mirandese,\,Po,REVERSE SOLIDUS,5087,8,"2015,2016,2017,2018,2020,2021,2022,2023",0,0,15,60,2,1,0,2,2351,2650,6,0
mwl,Latn,mwl_Latn,Mirandese,—,Pd,EM DASH,4990,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,101,123,94,172,238,2138,347,236,677,837,12
mwl,Latn,mwl_Latn,Mirandese,œ,Ll,LATIN SMALL LIGATURE OE,4729,7,"2015,2016,2019,2020,2021,2022,2024",0,0,1,1,0,0,359,760,1118,2489,0,1
mwl,Latn,mwl_Latn,Mirandese,W,Lu,LATIN CAPITAL LETTER W,4645,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,818,796,285,397,266,804,321,447,199,261,18
mwl,Latn,mwl_Latn,Mirandese,Z,Lu,LATIN CAPITAL LETTER Z,4403,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",63,379,390,157,895,581,571,224,604,308,186,45
mwl,Latn,mwl_Latn,Mirandese,K,Lu,LATIN CAPITAL LETTER K,4074,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70,656,600,183,400,210,1057,358,180,187,137,36
mwl,Latn,mwl_Latn,Mirandese,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,3438,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,5,1,2,248,1501,180,90,1405,2,3
mwl,Latn,mwl_Latn,Mirandese,ũ,Ll,LATIN SMALL LETTER U WITH TILDE,3176,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",88,11,25,10,567,338,552,147,424,1000,14,0
mwl,Latn,mwl_Latn,Mirandese,à,Ll,LATIN SMALL LETTER A WITH GRAVE,3026,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,36,24,11,364,308,1098,166,178,715,62,56
mwl,Latn,mwl_Latn,Mirandese,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,2708,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,592,298,132,427,212,505,114,167,110,84,23
mwl,Latn,mwl_Latn,Mirandese,Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,2015,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,219,171,96,418,278,216,174,148,175,80,17
mwl,Latn,mwl_Latn,Mirandese,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,1994,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,13,27,3,118,150,854,209,271,315,18,16
mwl,Latn,mwl_Latn,Mirandese,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,1851,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,51,24,66,795,305,262,95,51,102,57,21
mwl,Latn,mwl_Latn,Mirandese,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,1763,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,49,24,66,697,311,263,97,53,102,57,22
mwl,Latn,mwl_Latn,Mirandese,%,Po,PERCENT SIGN,1724,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,477,272,98,194,131,242,95,44,34,86,15
mwl,Latn,mwl_Latn,Mirandese,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,1706,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",112,14,23,59,491,160,139,34,56,544,40,34
mwl,Latn,mwl_Latn,Mirandese,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,1672,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",18,32,46,12,45,42,1023,353,88,11,2,0
mwl,Latn,mwl_Latn,Mirandese,́,Mn,COMBINING ACUTE ACCENT,1487,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,24,23,0,559,572,21,9,25,132,97,25
mwl,Latn,mwl_Latn,Mirandese,=,Sm,EQUALS SIGN,1392,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,230,161,104,243,107,280,142,71,29,19,1
mwl,Latn,mwl_Latn,Mirandese,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,1351,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",137,13,4,7,671,152,229,31,35,48,22,2
mwl,Latn,mwl_Latn,Mirandese,è,Ll,LATIN SMALL LETTER E WITH GRAVE,1306,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,14,33,11,116,157,519,83,44,308,13,1
mwl,Latn,mwl_Latn,Mirandese,Í,Lu,LATIN CAPITAL LETTER I WITH ACUTE,1188,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,261,116,45,275,87,282,28,20,24,28,8
mwl,Latn,mwl_Latn,Mirandese,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,1167,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,54,56,33,438,191,135,34,81,70,50,19
mwl,Latn,mwl_Latn,Mirandese,õ,Ll,LATIN SMALL LETTER O WITH TILDE,1147,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,26,57,6,340,162,145,70,99,113,40,85
mwl,Latn,mwl_Latn,Mirandese,_,Pc,LOW LINE,761,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,116,71,76,66,74,158,58,91,33,13,3
mwl,Latn,mwl_Latn,Mirandese,ź,Ll,LATIN SMALL LETTER Z WITH ACUTE,663,7,"2013,2016,2017,2018,2019,2022,2023",88,0,0,5,496,66,2,0,0,2,4,0
mwl,Latn,mwl_Latn,Mirandese,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,650,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,1,1,1,17,33,304,32,20,239,2,0
mwl,Latn,mwl_Latn,Mirandese,},Pe,RIGHT CURLY BRACKET,620,11,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",4,36,79,53,13,30,145,130,86,32,12,0
