iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
und,Mong,und_Mong,Undetermined,ᡵ,Lo,MONGOLIAN LETTER MANCHU RA,78432,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,20,469,5952,10667,2764,24016,27166,7378
und,Mong,und_Mong,Undetermined,备,Lo,CJK UNIFIED IDEOGRAPH-5907,78236,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,11,297,520,1120,65372,3021,4047,3563,285
und,Mong,und_Mong,Undetermined,ᡥ,Lo,MONGOLIAN LETTER SIBE HA,77947,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,20,574,4320,8228,3802,22770,29135,9098
und,Mong,und_Mong,Undetermined,р,Ll,CYRILLIC SMALL LETTER ER,72736,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1090,628,12870,9077,10233,4587,5570,7951,12729,8001
und,Mong,und_Mong,Undetermined,[,Ps,LEFT SQUARE BRACKET,67785,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,6,6086,13455,39879,2057,1640,1410,1802,1450
und,Mong,und_Mong,Undetermined,и,Ll,CYRILLIC SMALL LETTER I,67212,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1418,464,9511,7006,9424,6003,5786,9475,12518,5607
und,Mong,und_Mong,Undetermined,],Pe,RIGHT SQUARE BRACKET,66966,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,6,6068,13093,39519,1961,1642,1413,1808,1456
und,Mong,und_Mong,Undetermined,内,Lo,CJK UNIFIED IDEOGRAPH-5185,66027,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,16,5473,5259,11348,12465,22547,2082,5670,1167
und,Mong,und_Mong,Undetermined,г,Ll,CYRILLIC SMALL LETTER GHE,65715,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,2056,750,15252,10513,9826,2761,5106,6557,9159,3735
und,Mong,und_Mong,Undetermined,>,Sm,GREATER-THAN SIGN,60863,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,460,20744,3999,9943,4354,7304,4178,9597,284
und,Mong,und_Mong,Undetermined,—,Pd,EM DASH,60420,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,7,7112,7210,19914,8480,5628,2198,9503,368
und,Mong,und_Mong,Undetermined,ᡩ,Lo,MONGOLIAN LETTER SIBE DA,58992,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,20,508,4651,8756,2234,18611,19295,4917
und,Mong,und_Mong,Undetermined,д,Ll,CYRILLIC SMALL LETTER DE,56774,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1083,368,9147,6637,8047,3387,3803,7244,11314,5744
und,Mong,und_Mong,Undetermined,с,Ll,CYRILLIC SMALL LETTER ES,56098,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,732,192,7664,5160,6987,4441,3941,7581,12643,6757
und,Mong,und_Mong,Undetermined,学,Lo,CJK UNIFIED IDEOGRAPH-5B66,55638,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,2429,2568,5085,8538,23734,1729,9631,1924
und,Mong,und_Mong,Undetermined,у,Ll,CYRILLIC SMALL LETTER U,52656,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,831,260,8181,6137,7450,3496,3638,6671,10993,4999
und,Mong,und_Mong,Undetermined,f,Ll,LATIN SMALL LETTER F,51855,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",104,465,328,310,3543,1740,16351,3463,14041,1876,6750,2884
und,Mong,und_Mong,Undetermined,х,Ll,CYRILLIC SMALL LETTER HA,49804,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1042,448,11271,7043,7658,1811,3387,5608,7194,4342
und,Mong,und_Mong,Undetermined,᠈,Po,MONGOLIAN MANCHU COMMA,48850,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,20,381,3355,5165,1958,17178,17672,3121
und,Mong,und_Mong,Undetermined,ᡨ,Lo,MONGOLIAN LETTER SIBE TA,47838,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,20,320,3572,6027,1813,15660,16627,3799
und,Mong,und_Mong,Undetermined,国,Lo,CJK UNIFIED IDEOGRAPH-56FD,47264,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,4164,3917,10606,9887,14265,1735,2150,540
und,Mong,und_Mong,Undetermined,ᡴ,Lo,MONGOLIAN LETTER MANCHU KA,46723,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,20,280,3643,5829,1757,15501,16106,3587
und,Mong,und_Mong,Undetermined,w,Ll,LATIN SMALL LETTER W,46716,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,231,180,223,4115,5483,13943,3595,11963,1267,4098,1565
