iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
lmo,Latn,lmo_Latn,Lombard,1,Nd,DIGIT ONE,112811,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",352,1654,1066,6508,33918,19292,7364,7942,16268,6715,9301,2431
lmo,Latn,lmo_Latn,Lombard,y,Ll,LATIN SMALL LETTER Y,111299,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",210,6262,810,7657,36788,22135,7172,5378,10638,5894,6753,1602
lmo,Latn,lmo_Latn,Lombard,0,Nd,DIGIT ZERO,110190,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",400,1228,1085,7397,36765,20966,6130,5614,13871,6205,8501,2028
lmo,Latn,lmo_Latn,Lombard,M,Lu,LATIN CAPITAL LETTER M,106441,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",531,1904,1101,4840,22333,16395,11541,11440,13045,9012,11345,2954
lmo,Latn,lmo_Latn,Lombard,P,Lu,LATIN CAPITAL LETTER P,103780,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",382,1443,948,4875,25038,17264,10037,9887,12715,8427,10111,2653
lmo,Latn,lmo_Latn,Lombard,I,Lu,LATIN CAPITAL LETTER I,103687,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",520,3243,1092,4547,18509,15708,11293,11384,14512,9065,10861,2953
lmo,Latn,lmo_Latn,Lombard,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,103446,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",591,2294,2023,6450,26566,18978,10445,7881,9291,7469,9005,2453
lmo,Latn,lmo_Latn,Lombard,q,Ll,LATIN SMALL LETTER Q,99129,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",618,1714,1036,2161,7587,9405,14180,13389,19786,11337,13898,4018
lmo,Latn,lmo_Latn,Lombard,E,Lu,LATIN CAPITAL LETTER E,85880,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",367,1052,774,2903,11981,12952,11114,12724,11648,7833,10226,2306
lmo,Latn,lmo_Latn,Lombard,2,Nd,DIGIT TWO,81011,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",246,1040,768,4892,25307,14034,4715,4350,11883,4974,7261,1541
lmo,Latn,lmo_Latn,Lombard,D,Lu,LATIN CAPITAL LETTER D,78038,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",276,918,652,4070,18654,13451,7779,8227,8425,6493,7141,1952
lmo,Latn,lmo_Latn,Lombard,T,Lu,LATIN CAPITAL LETTER T,75611,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",254,3907,512,3526,16467,14406,7061,8416,8143,4956,6462,1501
lmo,Latn,lmo_Latn,Lombard,-,Pd,HYPHEN-MINUS,62760,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",419,1170,847,2664,9887,8233,5238,5509,11091,7802,7798,2102
lmo,Latn,lmo_Latn,Lombard,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,60864,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",405,872,888,2599,12525,10591,6334,5329,7112,5605,7044,1560
lmo,Latn,lmo_Latn,Lombard,:,Po,COLON,59621,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",311,1513,560,2827,11259,8484,6058,5877,7909,5526,7415,1882
lmo,Latn,lmo_Latn,Lombard,R,Lu,LATIN CAPITAL LETTER R,58157,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",159,816,461,2734,12186,10972,6501,6079,6684,4561,5659,1345
lmo,Latn,lmo_Latn,Lombard,B,Lu,LATIN CAPITAL LETTER B,58101,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",223,1003,725,2969,13769,10324,5724,5053,6738,4492,5494,1587
lmo,Latn,lmo_Latn,Lombard,G,Lu,LATIN CAPITAL LETTER G,57042,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",271,838,583,2719,12431,9288,6247,6529,6733,4454,5399,1550
lmo,Latn,lmo_Latn,Lombard,N,Lu,LATIN CAPITAL LETTER N,55418,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",180,594,362,2816,11802,10363,5464,5722,7045,4591,5168,1311
lmo,Latn,lmo_Latn,Lombard,3,Nd,DIGIT THREE,49266,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",126,433,363,3119,17511,9161,2399,2294,7439,2230,3393,798
lmo,Latn,lmo_Latn,Lombard,),Pe,RIGHT PARENTHESIS,49052,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",276,1124,780,2012,10405,8208,6409,4897,5124,3729,4777,1311
lmo,Latn,lmo_Latn,Lombard,V,Lu,LATIN CAPITAL LETTER V,46842,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",171,624,407,2373,10935,8088,4429,4928,5658,3849,4174,1206
lmo,Latn,lmo_Latn,Lombard,(,Ps,LEFT PARENTHESIS,46668,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",278,1122,780,1928,9346,7622,6254,4698,5001,3640,4705,1294
lmo,Latn,lmo_Latn,Lombard,F,Lu,LATIN CAPITAL LETTER F,44733,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",170,600,377,2459,11563,7872,3690,4026,4854,3700,4348,1074
lmo,Latn,lmo_Latn,Lombard,9,Nd,DIGIT NINE,44022,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",160,737,409,2029,12275,6509,2775,2797,8826,2728,3756,1021
lmo,Latn,lmo_Latn,Lombard,O,Lu,LATIN CAPITAL LETTER O,41700,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",143,1218,316,1490,5230,7040,5882,6485,5109,3552,4247,988
lmo,Latn,lmo_Latn,Lombard,4,Nd,DIGIT FOUR,41240,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",100,501,316,2374,13517,7350,2270,2172,7217,1933,2804,686
lmo,Latn,lmo_Latn,Lombard,5,Nd,DIGIT FIVE,40915,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",109,456,374,2323,13121,6635,2368,2343,7367,2097,2963,759
lmo,Latn,lmo_Latn,Lombard,ć,Ll,LATIN SMALL LETTER C WITH ACUTE,40876,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65,420,119,5130,19680,11262,1302,681,946,483,513,275
lmo,Latn,lmo_Latn,Lombard,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,38743,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",185,696,735,922,4396,3693,3934,3004,6847,5275,7610,1446
lmo,Latn,lmo_Latn,Lombard,8,Nd,DIGIT EIGHT,36069,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",120,489,349,1891,10777,5463,2182,2174,7416,1863,2681,664
lmo,Latn,lmo_Latn,Lombard,k,Ll,LATIN SMALL LETTER K,35162,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",93,3508,462,1404,6456,4886,2922,2130,7194,1771,3476,860
lmo,Latn,lmo_Latn,Lombard,7,Nd,DIGIT SEVEN,34954,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",115,473,314,2145,10992,5754,1831,1945,6648,1687,2481,569
lmo,Latn,lmo_Latn,Lombard,‘,Pi,LEFT SINGLE QUOTATION MARK,34152,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",217,231,149,719,5197,4139,4869,2942,5235,3520,5481,1453
lmo,Latn,lmo_Latn,Lombard,|,Sm,VERTICAL LINE,33409,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",247,1042,877,1041,1330,1442,4132,3168,5461,4326,9637,706
lmo,Latn,lmo_Latn,Lombard,!,Po,EXCLAMATION MARK,33262,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",200,1698,144,987,3217,4888,7087,4137,4031,2673,3095,1105
lmo,Latn,lmo_Latn,Lombard,”,Pf,RIGHT DOUBLE QUOTATION MARK,32496,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65,69,32,1854,11011,7442,2252,1788,2365,2303,2406,909
lmo,Latn,lmo_Latn,Lombard,6,Nd,DIGIT SIX,32438,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",93,451,268,1986,9540,5008,1884,1849,6581,1689,2478,611
lmo,Latn,lmo_Latn,Lombard,w,Ll,LATIN SMALL LETTER W,31353,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65,5115,263,1449,6935,4174,1892,1449,6322,1241,1826,622
lmo,Latn,lmo_Latn,Lombard,U,Lu,LATIN CAPITAL LETTER U,30497,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",128,462,330,1559,7580,6388,2659,2191,3370,2308,2790,732
lmo,Latn,lmo_Latn,Lombard,“,Pi,LEFT DOUBLE QUOTATION MARK,30358,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",70,166,134,1980,9538,6158,2349,1791,2442,2349,2478,903
lmo,Latn,lmo_Latn,Lombard,/,Po,SOLIDUS,30233,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",82,211,224,3889,7399,4853,1932,1881,3604,3307,2422,429
lmo,Latn,lmo_Latn,Lombard,;,Po,SEMICOLON,27323,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",117,1359,247,812,4584,3456,3310,4544,3120,2296,2878,600
lmo,Latn,lmo_Latn,Lombard,?,Po,QUESTION MARK,24162,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",155,875,62,759,3103,4570,4435,3686,2476,1637,1865,539
lmo,Latn,lmo_Latn,Lombard,á,Ll,LATIN SMALL LETTER A WITH ACUTE,23580,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,174,476,542,2248,2589,3130,2623,3700,3636,3702,749
lmo,Latn,lmo_Latn,Lombard,"""",Po,QUOTATION MARK,23160,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",131,418,204,592,2070,1957,2457,2306,4635,4031,3444,915
lmo,Latn,lmo_Latn,Lombard,x,Ll,LATIN SMALL LETTER X,16982,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59,1404,123,544,3043,1839,1154,961,5034,723,1792,306
lmo,Latn,lmo_Latn,Lombard,H,Lu,LATIN CAPITAL LETTER H,14846,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,1022,129,749,3747,2387,1168,1702,1554,995,1098,244
lmo,Latn,lmo_Latn,Lombard,í,Ll,LATIN SMALL LETTER I WITH ACUTE,14500,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",169,888,549,455,1292,1192,2081,1877,1877,1858,1871,391
lmo,Latn,lmo_Latn,Lombard,J,Lu,LATIN CAPITAL LETTER J,11890,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,187,186,734,3568,1955,1027,1130,920,871,1102,197
lmo,Latn,lmo_Latn,Lombard,Q,Lu,LATIN CAPITAL LETTER Q,11596,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74,217,103,269,938,1113,1633,1778,1768,1293,1952,458
lmo,Latn,lmo_Latn,Lombard,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,11273,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,69,16,942,3373,2110,1393,669,839,774,904,144
lmo,Latn,lmo_Latn,Lombard,],Pe,RIGHT SQUARE BRACKET,10607,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",63,408,297,233,550,381,1436,1318,1462,1238,2680,541
lmo,Latn,lmo_Latn,Lombard,[,Ps,LEFT SQUARE BRACKET,10492,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",63,408,298,233,552,383,1436,1189,1461,1240,2685,544
lmo,Latn,lmo_Latn,Lombard,Z,Lu,LATIN CAPITAL LETTER Z,9852,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,96,68,494,2113,2100,819,927,1238,757,973,237
lmo,Latn,lmo_Latn,Lombard,W,Lu,LATIN CAPITAL LETTER W,9542,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,937,146,464,2211,1324,662,637,861,726,1258,281
lmo,Latn,lmo_Latn,Lombard,K,Lu,LATIN CAPITAL LETTER K,9167,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,211,106,654,2915,1935,791,571,641,438,772,122
lmo,Latn,lmo_Latn,Lombard,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,9024,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57,136,17,137,1196,427,1374,412,2445,1043,1413,367
lmo,Latn,lmo_Latn,Lombard,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,8827,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,88,27,887,3561,1993,693,401,314,392,353,106
lmo,Latn,lmo_Latn,Lombard,–,Pd,EN DASH,7876,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,45,66,235,1638,1518,756,440,1036,684,1087,339
lmo,Latn,lmo_Latn,Lombard,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,6060,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,69,4,526,1933,1115,731,488,311,438,375,63
lmo,Latn,lmo_Latn,Lombard,ś,Ll,LATIN SMALL LETTER S WITH ACUTE,5764,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,7,5,470,2932,1469,45,84,319,186,149,96
lmo,Latn,lmo_Latn,Lombard,•,Po,BULLET,5228,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,23,4,476,2761,1317,95,308,68,40,122,14
lmo,Latn,lmo_Latn,Lombard,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,5223,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,477,341,184,422,311,935,665,468,620,558,170
lmo,Latn,lmo_Latn,Lombard,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,5195,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,22,6,572,2034,1187,422,164,226,275,232,48
lmo,Latn,lmo_Latn,Lombard,œ,Ll,LATIN SMALL LIGATURE OE,4692,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,56,12,38,640,139,773,608,849,487,884,203
lmo,Latn,lmo_Latn,Lombard,„,Ps,DOUBLE LOW-9 QUOTATION MARK,3883,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,116,111,260,1495,1007,281,85,164,133,190,36
lmo,Latn,lmo_Latn,Lombard,X,Lu,LATIN CAPITAL LETTER X,3403,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,116,49,96,323,258,487,334,655,386,525,151
lmo,Latn,lmo_Latn,Lombard,û,Ll,LATIN SMALL LETTER U WITH CIRCUMFLEX,3311,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,35,17,345,1154,800,286,137,162,175,177,13
lmo,Latn,lmo_Latn,Lombard,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,2992,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,57,49,50,162,185,421,516,446,386,611,109
lmo,Latn,lmo_Latn,Lombard,Y,Lu,LATIN CAPITAL LETTER Y,2941,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,57,21,143,717,475,300,413,224,266,268,42
lmo,Latn,lmo_Latn,Lombard,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,2893,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,54,48,48,159,194,433,345,443,381,686,102
lmo,Latn,lmo_Latn,Lombard,*,Po,ASTERISK,2731,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,12,10,75,379,340,168,1075,214,147,269,42
lmo,Latn,lmo_Latn,Lombard,š,Ll,LATIN SMALL LETTER S WITH CARON,2524,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,15,14,54,28,74,476,276,547,448,550,42
lmo,Latn,lmo_Latn,Lombard,%,Po,PERCENT SIGN,2515,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,18,20,68,703,584,190,126,270,248,204,72
lmo,Latn,lmo_Latn,Lombard,Ć,Lu,LATIN CAPITAL LETTER C WITH ACUTE,2451,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,25,8,360,1293,665,54,8,10,14,6,7
lmo,Latn,lmo_Latn,Lombard,å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,2368,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,12,2,32,35,147,580,169,564,9,106,711
lmo,Latn,lmo_Latn,Lombard,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,2315,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,24,3,20,383,92,846,267,302,156,179,43
lmo,Latn,lmo_Latn,Lombard,ʼ,Lm,MODIFIER LETTER APOSTROPHE,1927,7,"2014,2018,2019,2020,2022,2023,2024",0,1,0,0,0,56,685,46,0,757,367,15
lmo,Latn,lmo_Latn,Lombard,_,Pc,LOW LINE,1635,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,4,6,37,68,133,149,55,145,657,352,28
