iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
koi,Cyrl,koi_Cyrl,Komi-Permyak,р,Ll,CYRILLIC SMALL LETTER ER,94188,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1464,7270,2901,544,6310,11496,12496,24189,8397,6399,10417,2305
koi,Cyrl,koi_Cyrl,Komi-Permyak,л,Ll,CYRILLIC SMALL LETTER EL,87897,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1114,6281,2019,444,5978,10317,12392,23320,7780,6437,9408,2407
koi,Cyrl,koi_Cyrl,Komi-Permyak,д,Ll,CYRILLIC SMALL LETTER DE,83942,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1392,6151,2149,496,5273,10648,11319,23222,7519,5396,8248,2129
koi,Cyrl,koi_Cyrl,Komi-Permyak,м,Ll,CYRILLIC SMALL LETTER EM,74657,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1129,5840,2260,376,4844,9752,9980,18089,6303,5504,8111,2469
koi,Cyrl,koi_Cyrl,Komi-Permyak,в,Ll,CYRILLIC SMALL LETTER VE,72776,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1026,5681,1993,438,4698,9110,9049,18231,6304,5319,8942,1985
koi,Cyrl,koi_Cyrl,Komi-Permyak,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,67120,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",190,4370,1101,613,5823,8123,6125,15636,8332,7598,7202,2007
koi,Cyrl,koi_Cyrl,Komi-Permyak,ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,58073,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",937,4514,1680,328,3514,7153,7620,16131,5098,4002,5653,1443
koi,Cyrl,koi_Cyrl,Komi-Permyak,у,Ll,CYRILLIC SMALL LETTER U,52057,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",818,4159,1263,250,3222,6416,7355,13572,4507,3510,5539,1446
koi,Cyrl,koi_Cyrl,Komi-Permyak,з,Ll,CYRILLIC SMALL LETTER ZE,50451,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",738,3557,1395,267,3483,6306,6829,13543,4102,3852,5151,1228
koi,Cyrl,koi_Cyrl,Komi-Permyak,ӧ,Ll,CYRILLIC SMALL LETTER O WITH DIAERESIS,43462,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1671,5892,1819,138,2031,7772,7796,6683,1913,2763,3833,1151
koi,Cyrl,koi_Cyrl,Komi-Permyak,б,Ll,CYRILLIC SMALL LETTER BE,39664,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",281,1521,515,113,1599,2883,8404,17861,1960,1601,2230,696
koi,Cyrl,koi_Cyrl,Komi-Permyak,.,Po,FULL STOP,38209,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",440,2572,907,265,2465,4725,6059,9482,3239,2716,4263,1076
koi,Cyrl,koi_Cyrl,Komi-Permyak,п,Ll,CYRILLIC SMALL LETTER PE,37823,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",492,2596,966,230,2567,4791,4819,9853,3420,2807,4238,1044
koi,Cyrl,koi_Cyrl,Komi-Permyak,",",Po,COMMA,36330,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",489,2518,880,138,2060,6002,5563,8434,2435,3271,3243,1297
koi,Cyrl,koi_Cyrl,Komi-Permyak,я,Ll,CYRILLIC SMALL LETTER YA,33876,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",527,2506,1027,153,2404,4787,4481,8371,2959,2350,3412,899
koi,Cyrl,koi_Cyrl,Komi-Permyak,й,Ll,CYRILLIC SMALL LETTER SHORT I,33140,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",425,2014,693,190,2403,3940,4338,9008,2830,2972,3512,815
koi,Cyrl,koi_Cyrl,Komi-Permyak,ч,Ll,CYRILLIC SMALL LETTER CHE,26273,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",239,1457,436,139,1697,3534,3866,6791,2201,2249,2769,895
koi,Cyrl,koi_Cyrl,Komi-Permyak,г,Ll,CYRILLIC SMALL LETTER GHE,23426,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",217,1309,551,87,1539,3115,3305,6185,2063,1727,2707,621
koi,Cyrl,koi_Cyrl,Komi-Permyak,э,Ll,CYRILLIC SMALL LETTER E,21719,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",338,1762,516,94,1385,2764,3333,5718,1676,1592,1957,584
koi,Cyrl,koi_Cyrl,Komi-Permyak,|,Sm,VERTICAL LINE,21027,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1185,3385,2087,87,80,1379,1380,5681,1533,306,3854,70
koi,Cyrl,koi_Cyrl,Komi-Permyak,ж,Ll,CYRILLIC SMALL LETTER ZHE,20052,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",366,1519,481,177,1379,2796,2650,4709,1856,1503,2004,612
koi,Cyrl,koi_Cyrl,Komi-Permyak,ш,Ll,CYRILLIC SMALL LETTER SHA,17944,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",223,1223,374,61,807,2233,2756,5733,1204,1221,1631,478
koi,Cyrl,koi_Cyrl,Komi-Permyak,i,Ll,LATIN SMALL LETTER I,17326,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,2019,631,95,1400,3422,1423,2253,1553,1495,2226,754
koi,Cyrl,koi_Cyrl,Komi-Permyak,і,Ll,CYRILLIC SMALL LETTER BYELORUSSIAN-UKRAINIAN I,14050,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",308,1391,428,40,246,1668,4062,3343,695,587,1050,232
koi,Cyrl,koi_Cyrl,Komi-Permyak,-,Pd,HYPHEN-MINUS,11849,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",245,1405,831,94,942,1341,1075,2069,1063,1134,1430,220
koi,Cyrl,koi_Cyrl,Komi-Permyak,К,Lu,CYRILLIC CAPITAL LETTER KA,11128,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",183,974,354,35,666,1237,1329,2839,1008,873,1392,238
koi,Cyrl,koi_Cyrl,Komi-Permyak,1,Nd,DIGIT ONE,7200,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",244,756,552,50,258,577,581,1948,476,356,1320,82
koi,Cyrl,koi_Cyrl,Komi-Permyak,ц,Ll,CYRILLIC SMALL LETTER TSE,6919,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,580,122,22,620,814,801,1943,638,513,709,117
koi,Cyrl,koi_Cyrl,Komi-Permyak,П,Lu,CYRILLIC CAPITAL LETTER PE,6889,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",123,513,238,28,439,739,817,1864,627,461,868,172
koi,Cyrl,koi_Cyrl,Komi-Permyak,С,Lu,CYRILLIC CAPITAL LETTER ES,6773,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",109,659,225,29,383,709,983,1735,489,542,786,124
koi,Cyrl,koi_Cyrl,Komi-Permyak,a,Ll,LATIN SMALL LETTER A,6337,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,1092,497,20,100,2225,473,125,171,268,1138,193
koi,Cyrl,koi_Cyrl,Komi-Permyak,В,Lu,CYRILLIC CAPITAL LETTER VE,6336,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,439,184,35,371,727,1003,1483,487,480,899,153
koi,Cyrl,koi_Cyrl,Komi-Permyak,ю,Ll,CYRILLIC SMALL LETTER YU,6324,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",117,429,164,20,379,899,949,1655,497,388,667,160
koi,Cyrl,koi_Cyrl,Komi-Permyak,e,Ll,LATIN SMALL LETTER E,6294,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,542,543,9,103,3208,475,238,128,202,672,152
koi,Cyrl,koi_Cyrl,Komi-Permyak,ё,Ll,CYRILLIC SMALL LETTER IO,6161,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,341,111,7,336,673,714,1379,597,967,784,149
koi,Cyrl,koi_Cyrl,Komi-Permyak,М,Lu,CYRILLIC CAPITAL LETTER EM,5984,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,531,140,20,340,659,948,1617,439,435,588,164
koi,Cyrl,koi_Cyrl,Komi-Permyak,:,Po,COLON,5429,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,566,148,50,270,630,630,1400,372,570,608,113
koi,Cyrl,koi_Cyrl,Komi-Permyak,х,Ll,CYRILLIC SMALL LETTER HA,5362,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77,249,180,43,457,745,565,1190,582,297,782,195
koi,Cyrl,koi_Cyrl,Komi-Permyak,0,Nd,DIGIT ZERO,5296,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",202,786,391,41,165,473,514,1074,480,228,861,81
koi,Cyrl,koi_Cyrl,Komi-Permyak,t,Ll,LATIN SMALL LETTER T,5140,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,487,341,9,70,2778,326,179,96,203,524,114
koi,Cyrl,koi_Cyrl,Komi-Permyak,n,Ll,LATIN SMALL LETTER N,4554,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,658,384,18,76,1821,415,81,133,165,613,154
koi,Cyrl,koi_Cyrl,Komi-Permyak,2,Nd,DIGIT TWO,4550,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",182,582,305,33,174,419,410,955,342,241,850,57
koi,Cyrl,koi_Cyrl,Komi-Permyak,А,Lu,CYRILLIC CAPITAL LETTER A,4526,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",147,350,112,8,246,550,777,917,386,449,505,79
koi,Cyrl,koi_Cyrl,Komi-Permyak,s,Ll,LATIN SMALL LETTER S,4446,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,750,307,22,59,1805,264,105,153,207,582,150
koi,Cyrl,koi_Cyrl,Komi-Permyak,o,Ll,LATIN SMALL LETTER O,4444,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,546,311,8,82,1993,300,246,104,159,579,98
koi,Cyrl,koi_Cyrl,Komi-Permyak,Н,Lu,CYRILLIC CAPITAL LETTER EN,4342,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,259,72,16,261,517,659,1107,302,371,597,128
koi,Cyrl,koi_Cyrl,Komi-Permyak,),Pe,RIGHT PARENTHESIS,4328,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118,620,228,36,175,370,413,718,359,529,631,131
koi,Cyrl,koi_Cyrl,Komi-Permyak,(,Ps,LEFT PARENTHESIS,4113,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118,601,227,30,166,371,413,697,299,450,617,124
koi,Cyrl,koi_Cyrl,Komi-Permyak,ф,Ll,CYRILLIC SMALL LETTER EF,3876,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,282,122,48,280,450,401,1014,292,338,513,87
koi,Cyrl,koi_Cyrl,Komi-Permyak,9,Nd,DIGIT NINE,3734,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",148,450,206,8,69,320,348,876,298,224,747,40
koi,Cyrl,koi_Cyrl,Komi-Permyak,О,Lu,CYRILLIC CAPITAL LETTER O,3656,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",142,217,95,28,189,377,460,1163,262,286,374,63
koi,Cyrl,koi_Cyrl,Komi-Permyak,—,Pd,EM DASH,3608,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,144,55,3,29,429,1478,951,74,184,234,16
koi,Cyrl,koi_Cyrl,Komi-Permyak,r,Ll,LATIN SMALL LETTER R,3545,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,491,336,11,71,1472,324,108,67,164,400,75
koi,Cyrl,koi_Cyrl,Komi-Permyak,И,Lu,CYRILLIC CAPITAL LETTER I,3485,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,476,70,5,196,541,464,863,240,182,331,57
koi,Cyrl,koi_Cyrl,Komi-Permyak,Т,Lu,CYRILLIC CAPITAL LETTER TE,3332,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,262,96,8,199,329,656,799,248,254,364,57
koi,Cyrl,koi_Cyrl,Komi-Permyak,l,Ll,LATIN SMALL LETTER L,3113,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,483,217,7,38,1318,220,46,120,137,432,83
koi,Cyrl,koi_Cyrl,Komi-Permyak,u,Ll,LATIN SMALL LETTER U,2743,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,636,249,19,44,681,172,88,96,154,457,113
koi,Cyrl,koi_Cyrl,Komi-Permyak,Р,Lu,CYRILLIC CAPITAL LETTER ER,2660,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",62,252,90,6,133,327,418,603,183,228,316,42
koi,Cyrl,koi_Cyrl,Komi-Permyak,h,Ll,LATIN SMALL LETTER H,2641,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,86,116,4,34,1766,95,68,57,115,223,74
koi,Cyrl,koi_Cyrl,Komi-Permyak,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,2617,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,237,35,11,227,395,223,503,258,231,374,75
koi,Cyrl,koi_Cyrl,Komi-Permyak,Б,Lu,CYRILLIC CAPITAL LETTER BE,2596,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,189,78,11,199,245,362,667,206,209,328,50
koi,Cyrl,koi_Cyrl,Komi-Permyak,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,2585,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,234,35,10,223,386,220,495,249,229,378,78
koi,Cyrl,koi_Cyrl,Komi-Permyak,–,Pd,EN DASH,2535,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",73,286,95,21,110,258,260,296,255,251,341,289
koi,Cyrl,koi_Cyrl,Komi-Permyak,5,Nd,DIGIT FIVE,2535,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",140,307,215,23,92,249,214,544,184,134,402,31
koi,Cyrl,koi_Cyrl,Komi-Permyak,Л,Lu,CYRILLIC CAPITAL LETTER EL,2498,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",66,169,94,9,106,207,281,732,205,256,315,58
koi,Cyrl,koi_Cyrl,Komi-Permyak,3,Nd,DIGIT THREE,2462,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",142,365,209,12,88,216,208,494,162,119,423,24
koi,Cyrl,koi_Cyrl,Komi-Permyak,],Pe,RIGHT SQUARE BRACKET,2438,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,336,137,25,11,211,198,965,212,102,163,18
koi,Cyrl,koi_Cyrl,Komi-Permyak,[,Ps,LEFT SQUARE BRACKET,2438,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,336,137,25,11,211,198,965,212,102,163,18
koi,Cyrl,koi_Cyrl,Komi-Permyak,Г,Lu,CYRILLIC CAPITAL LETTER GHE,2423,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,176,84,10,116,287,374,629,189,248,248,27
koi,Cyrl,koi_Cyrl,Komi-Permyak,6,Nd,DIGIT SIX,2332,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",198,278,272,20,54,237,137,448,122,63,489,14
koi,Cyrl,koi_Cyrl,Komi-Permyak,4,Nd,DIGIT FOUR,2257,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",144,246,285,10,59,171,184,501,140,94,399,24
koi,Cyrl,koi_Cyrl,Komi-Permyak,8,Nd,DIGIT EIGHT,2231,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",92,267,279,17,51,189,151,422,144,108,491,20
koi,Cyrl,koi_Cyrl,Komi-Permyak,!,Po,EXCLAMATION MARK,2170,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,104,32,4,45,236,722,627,60,152,111,70
koi,Cyrl,koi_Cyrl,Komi-Permyak,Э,Lu,CYRILLIC CAPITAL LETTER E,2130,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,229,81,10,81,248,295,503,208,141,225,67
koi,Cyrl,koi_Cyrl,Komi-Permyak,Д,Lu,CYRILLIC CAPITAL LETTER DE,2086,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,79,33,7,129,286,342,559,143,182,253,43
koi,Cyrl,koi_Cyrl,Komi-Permyak,?,Po,QUESTION MARK,1914,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",5,70,5,0,150,275,455,264,95,163,355,77
koi,Cyrl,koi_Cyrl,Komi-Permyak,щ,Ll,CYRILLIC SMALL LETTER SHCHA,1903,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,60,46,8,190,251,157,494,198,169,288,41
koi,Cyrl,koi_Cyrl,Komi-Permyak,c,Ll,LATIN SMALL LETTER C,1850,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,195,132,5,20,500,142,261,80,121,312,75
koi,Cyrl,koi_Cyrl,Komi-Permyak,d,Ll,LATIN SMALL LETTER D,1841,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,93,143,1,31,975,174,111,38,72,147,50
koi,Cyrl,koi_Cyrl,Komi-Permyak,7,Nd,DIGIT SEVEN,1810,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",76,233,158,14,61,192,126,377,121,77,362,13
koi,Cyrl,koi_Cyrl,Komi-Permyak,У,Lu,CYRILLIC CAPITAL LETTER U,1594,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,162,69,3,124,202,190,348,120,150,169,18
koi,Cyrl,koi_Cyrl,Komi-Permyak,p,Ll,LATIN SMALL LETTER P,1517,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,250,111,2,40,384,102,54,64,135,310,60
koi,Cyrl,koi_Cyrl,Komi-Permyak,m,Ll,LATIN SMALL LETTER M,1503,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,254,172,8,68,579,112,16,27,50,171,33
koi,Cyrl,koi_Cyrl,Komi-Permyak,Ч,Lu,CYRILLIC CAPITAL LETTER CHE,1423,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,86,40,9,71,157,192,433,111,125,146,35
koi,Cyrl,koi_Cyrl,Komi-Permyak,Е,Lu,CYRILLIC CAPITAL LETTER IE,1310,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,159,33,1,89,191,173,256,50,131,186,17
koi,Cyrl,koi_Cyrl,Komi-Permyak,g,Ll,LATIN SMALL LETTER G,1223,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",9,143,89,0,19,531,139,23,31,75,129,35
koi,Cyrl,koi_Cyrl,Komi-Permyak,y,Ll,LATIN SMALL LETTER Y,1207,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,81,62,0,34,688,70,8,32,45,151,34
koi,Cyrl,koi_Cyrl,Komi-Permyak,;,Po,SEMICOLON,1127,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,82,23,17,127,46,30,205,192,285,100,11
koi,Cyrl,koi_Cyrl,Komi-Permyak,b,Ll,LATIN SMALL LETTER B,1122,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,151,87,7,3,330,63,37,72,95,205,63
koi,Cyrl,koi_Cyrl,Komi-Permyak,З,Lu,CYRILLIC CAPITAL LETTER ZE,1059,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,66,43,1,93,131,102,304,67,139,84,10
koi,Cyrl,koi_Cyrl,Komi-Permyak,k,Ll,LATIN SMALL LETTER K,987,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,238,141,1,37,295,53,40,15,48,94,17
koi,Cyrl,koi_Cyrl,Komi-Permyak,Ш,Lu,CYRILLIC CAPITAL LETTER SHA,975,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,95,52,3,69,105,119,209,76,76,107,24
koi,Cyrl,koi_Cyrl,Komi-Permyak,',Po,APOSTROPHE,919,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,139,37,2,5,118,157,284,65,11,75,12
koi,Cyrl,koi_Cyrl,Komi-Permyak,w,Ll,LATIN SMALL LETTER W,875,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",4,22,27,0,8,720,22,9,8,25,26,4
koi,Cyrl,koi_Cyrl,Komi-Permyak,Ф,Lu,CYRILLIC CAPITAL LETTER EF,872,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,71,32,1,48,121,101,204,66,47,156,16
koi,Cyrl,koi_Cyrl,Komi-Permyak,Ю,Lu,CYRILLIC CAPITAL LETTER YU,861,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",14,60,18,0,36,87,116,312,50,52,92,24
koi,Cyrl,koi_Cyrl,Komi-Permyak,v,Ll,LATIN SMALL LETTER V,796,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,154,67,2,37,303,68,12,16,27,96,12
koi,Cyrl,koi_Cyrl,Komi-Permyak,f,Ll,LATIN SMALL LETTER F,774,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,35,64,4,8,519,37,15,6,19,60,7
koi,Cyrl,koi_Cyrl,Komi-Permyak,I,Lu,LATIN CAPITAL LETTER I,748,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",23,113,57,0,6,146,43,134,69,53,81,23
koi,Cyrl,koi_Cyrl,Komi-Permyak,ъ,Ll,CYRILLIC SMALL LETTER HARD SIGN,696,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,40,13,3,35,182,93,116,65,33,92,9
koi,Cyrl,koi_Cyrl,Komi-Permyak,Я,Lu,CYRILLIC CAPITAL LETTER YA,687,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,56,17,3,14,92,41,150,47,64,152,25
koi,Cyrl,koi_Cyrl,Komi-Permyak,Х,Lu,CYRILLIC CAPITAL LETTER HA,655,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,240,35,1,18,67,25,112,52,15,65,14
koi,Cyrl,koi_Cyrl,Komi-Permyak,/,Po,SOLIDUS,646,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",8,65,103,0,36,65,26,98,39,124,82,0
koi,Cyrl,koi_Cyrl,Komi-Permyak,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,629,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,42,11,1,43,87,60,135,54,137,47,10
koi,Cyrl,koi_Cyrl,Komi-Permyak,Ы,Lu,CYRILLIC CAPITAL LETTER YERU,619,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,45,20,2,9,46,104,208,38,80,45,9
