iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
nap,Latn,nap_Latn,Neapolitan,g,Ll,LATIN SMALL LETTER G,2061958,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45012,40207,20016,47141,304018,224636,271938,221382,334353,215717,278426,59112
nap,Latn,nap_Latn,Neapolitan,v,Ll,LATIN SMALL LETTER V,1748268,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27948,32585,14814,37200,284378,198766,238424,190466,272286,195076,208556,47769
nap,Latn,nap_Latn,Neapolitan,h,Ll,LATIN SMALL LETTER H,1665005,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29677,34716,16016,37208,243087,192703,226217,181564,271540,183862,202440,45975
nap,Latn,nap_Latn,Neapolitan,.,Po,FULL STOP,1474522,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16331,20022,12373,38688,195387,197288,198964,171668,256446,158284,176602,32469
nap,Latn,nap_Latn,Neapolitan,",",Po,COMMA,1317185,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14479,21668,8577,17807,190094,149124,169319,136578,228700,163235,180956,36648
nap,Latn,nap_Latn,Neapolitan,A,Lu,LATIN CAPITAL LETTER A,1244651,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8727,16996,8023,18350,633338,84922,92101,96304,109306,67268,94928,14388
nap,Latn,nap_Latn,Neapolitan,f,Ll,LATIN SMALL LETTER F,1243906,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20520,21071,10202,25913,217229,144869,160834,130658,199023,134260,146795,32532
nap,Latn,nap_Latn,Neapolitan,z,Ll,LATIN SMALL LETTER Z,1115325,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16360,18119,10090,25097,152523,141324,157247,123903,189364,118895,133962,28441
nap,Latn,nap_Latn,Neapolitan,b,Ll,LATIN SMALL LETTER B,1113949,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29278,20278,10395,27286,171715,127340,138275,119940,185415,117871,136117,30039
nap,Latn,nap_Latn,Neapolitan,|,Sm,VERTICAL LINE,1067379,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25248,89906,46011,100700,81094,69897,97426,90095,63238,140209,261224,2331
nap,Latn,nap_Latn,Neapolitan,',Po,APOSTROPHE,943547,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19078,34955,18660,31030,176192,96365,110296,92077,161357,76024,107614,19899
nap,Latn,nap_Latn,Neapolitan,I,Lu,LATIN CAPITAL LETTER I,906595,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6710,11440,4902,13372,481693,54728,60257,66744,75419,53873,66814,10643
nap,Latn,nap_Latn,Neapolitan,C,Lu,LATIN CAPITAL LETTER C,862130,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8539,16633,9188,18136,296369,79513,81391,82399,102893,61315,90303,15451
nap,Latn,nap_Latn,Neapolitan,S,Lu,LATIN CAPITAL LETTER S,827614,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8569,15685,8722,16572,287246,76161,74913,71579,105336,59315,87397,16119
nap,Latn,nap_Latn,Neapolitan,N,Lu,LATIN CAPITAL LETTER N,826793,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5788,9943,5131,10657,435030,47246,56055,57977,72701,54480,62564,9221
nap,Latn,nap_Latn,Neapolitan,E,Lu,LATIN CAPITAL LETTER E,811455,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5558,10661,4499,11839,385524,55399,64076,74115,76308,48397,64820,10259
nap,Latn,nap_Latn,Neapolitan,O,Lu,LATIN CAPITAL LETTER O,714928,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3380,7473,2647,7889,415367,39197,44284,52351,48970,41530,45265,6575
nap,Latn,nap_Latn,Neapolitan,L,Lu,LATIN CAPITAL LETTER L,636769,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7135,14044,6600,14973,214392,58424,60617,59776,79177,46818,63399,11414
nap,Latn,nap_Latn,Neapolitan,M,Lu,LATIN CAPITAL LETTER M,632507,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7000,14119,6932,15936,220301,57073,60196,54261,83378,43287,58923,11101
nap,Latn,nap_Latn,Neapolitan,’,Pf,RIGHT SINGLE QUOTATION MARK,621021,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3952,4000,1407,3951,68540,62407,95539,79847,102496,90188,83558,25136
nap,Latn,nap_Latn,Neapolitan,R,Lu,LATIN CAPITAL LETTER R,616584,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3908,7830,3598,7948,293844,48220,51347,50589,58164,42072,42874,6190
nap,Latn,nap_Latn,Neapolitan,T,Lu,LATIN CAPITAL LETTER T,599916,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5568,11609,6524,13716,249911,45481,50821,49342,67241,39595,51699,8409
nap,Latn,nap_Latn,Neapolitan,P,Lu,LATIN CAPITAL LETTER P,557614,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5864,11197,6071,12552,126330,67004,66890,59495,81746,51587,58875,10003
nap,Latn,nap_Latn,Neapolitan,D,Lu,LATIN CAPITAL LETTER D,509762,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4861,9157,4913,9917,206028,40924,43502,39260,66429,34215,42550,8006
nap,Latn,nap_Latn,Neapolitan,è,Ll,LATIN SMALL LETTER E WITH GRAVE,473074,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6185,7533,3563,7480,76413,57050,67717,56203,70494,48068,58752,13616
nap,Latn,nap_Latn,Neapolitan,à,Ll,LATIN SMALL LETTER A WITH GRAVE,430814,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5760,7251,4126,8604,61311,43082,61974,48715,68356,47340,61318,12977
nap,Latn,nap_Latn,Neapolitan,q,Ll,LATIN SMALL LETTER Q,383419,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5237,6723,2527,7529,61905,44684,52133,42357,56839,45257,47237,10991
nap,Latn,nap_Latn,Neapolitan,V,Lu,LATIN CAPITAL LETTER V,359444,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3754,6777,3969,6622,149149,48478,25742,25567,34232,20052,30069,5033
nap,Latn,nap_Latn,Neapolitan,-,Pd,HYPHEN-MINUS,350168,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6144,8796,4473,11124,83878,66657,30345,32935,46302,24741,29038,5735
nap,Latn,nap_Latn,Neapolitan,G,Lu,LATIN CAPITAL LETTER G,341505,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3289,6304,3027,6591,131559,32999,30663,27657,41129,25902,27710,4675
nap,Latn,nap_Latn,Neapolitan,F,Lu,LATIN CAPITAL LETTER F,319224,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4593,5827,3426,6310,117095,28474,29982,24835,40452,23418,28814,5998
nap,Latn,nap_Latn,Neapolitan,1,Nd,DIGIT ONE,302962,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4107,8043,6115,13833,66104,54956,26353,22225,37074,26720,34113,3319
nap,Latn,nap_Latn,Neapolitan,j,Ll,LATIN SMALL LETTER J,295971,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4472,4972,2896,5466,36087,31935,41113,33955,46330,36874,41896,9975
nap,Latn,nap_Latn,Neapolitan,:,Po,COLON,290823,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4064,6791,5853,11746,41321,30504,42454,39372,44273,26922,30977,6546
nap,Latn,nap_Latn,Neapolitan,0,Nd,DIGIT ZERO,268644,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4368,4878,4339,7529,66505,39219,23576,19060,34247,27498,34489,2936
nap,Latn,nap_Latn,Neapolitan,y,Ll,LATIN SMALL LETTER Y,257075,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7936,7928,4335,8348,44060,54257,24213,17317,49004,17031,18694,3952
nap,Latn,nap_Latn,Neapolitan,B,Lu,LATIN CAPITAL LETTER B,254752,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3450,6863,3556,7869,68269,31382,26642,23878,33442,19954,25047,4400
nap,Latn,nap_Latn,Neapolitan,U,Lu,LATIN CAPITAL LETTER U,237174,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2183,3832,1678,3949,112261,15456,20731,24143,19469,12325,17818,3329
nap,Latn,nap_Latn,Neapolitan,2,Nd,DIGIT TWO,236825,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3617,6406,4469,7512,54433,44617,19585,16727,30442,19989,26284,2744
nap,Latn,nap_Latn,Neapolitan,k,Ll,LATIN SMALL LETTER K,228221,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5481,5522,3664,5940,13971,47675,22472,24926,43135,18545,30005,6885
nap,Latn,nap_Latn,Neapolitan,),Pe,RIGHT PARENTHESIS,209866,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2641,5059,2529,6896,49543,18195,25942,20010,30291,28092,17464,3204
nap,Latn,nap_Latn,Neapolitan,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,205659,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2482,3358,1480,4346,37072,21525,30247,23471,28458,21867,26104,5249
nap,Latn,nap_Latn,Neapolitan,(,Ps,LEFT PARENTHESIS,203072,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2577,4844,2502,5818,48332,17222,23670,20398,30045,27753,16755,3156
nap,Latn,nap_Latn,Neapolitan,‘,Pi,LEFT SINGLE QUOTATION MARK,191277,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1237,1783,511,1635,22128,17191,30177,25282,34051,24250,25515,7517
nap,Latn,nap_Latn,Neapolitan,!,Po,EXCLAMATION MARK,181607,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2551,3052,1401,5041,24224,22680,30126,22634,25047,18433,21443,4975
nap,Latn,nap_Latn,Neapolitan,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,177433,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2014,2473,1290,2770,27424,18112,26921,20894,26130,23033,21311,5061
nap,Latn,nap_Latn,Neapolitan,é,Ll,LATIN SMALL LETTER E WITH ACUTE,165873,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2069,2664,1138,2892,22534,16040,26156,19499,24760,19305,23242,5574
nap,Latn,nap_Latn,Neapolitan,w,Ll,LATIN SMALL LETTER W,150111,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4385,4034,2575,3791,9379,43539,13905,11324,30584,11086,12155,3354
nap,Latn,nap_Latn,Neapolitan,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,148757,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1786,2116,1269,2735,21386,15217,21725,17076,25457,16363,19378,4249
nap,Latn,nap_Latn,Neapolitan,/,Po,SOLIDUS,145315,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1720,2775,1484,3343,27345,11504,12049,16366,22285,15815,23639,6990
nap,Latn,nap_Latn,Neapolitan,7,Nd,DIGIT SEVEN,141764,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1219,2643,2296,3305,35973,21217,9043,10717,23721,10851,17509,3270
nap,Latn,nap_Latn,Neapolitan,?,Po,QUESTION MARK,125692,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1611,2073,1098,3253,16295,15413,21030,15901,15907,13684,16463,2964
nap,Latn,nap_Latn,Neapolitan,3,Nd,DIGIT THREE,122552,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2036,4640,3391,6465,14413,25095,12304,10285,14662,12568,15403,1290
nap,Latn,nap_Latn,Neapolitan,9,Nd,DIGIT NINE,112596,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1432,2888,2797,7136,11049,21142,11686,9329,16619,9646,17261,1611
nap,Latn,nap_Latn,Neapolitan,5,Nd,DIGIT FIVE,109661,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1514,2772,2440,4170,12078,24233,9850,9175,14056,10575,17470,1328
nap,Latn,nap_Latn,Neapolitan,H,Lu,LATIN CAPITAL LETTER H,104345,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1150,2774,1217,2466,40971,8968,9837,9284,12796,6434,7211,1237
nap,Latn,nap_Latn,Neapolitan,4,Nd,DIGIT FOUR,102596,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1701,3353,2906,4166,9995,23326,10578,9511,12963,9234,13587,1276
nap,Latn,nap_Latn,Neapolitan,6,Nd,DIGIT SIX,101060,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1219,2529,2094,4065,20188,19851,8601,7850,10907,8123,14378,1255
nap,Latn,nap_Latn,Neapolitan,8,Nd,DIGIT EIGHT,85081,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1212,2492,2178,3065,8546,20488,8758,7079,10661,7738,11873,991
nap,Latn,nap_Latn,Neapolitan,Q,Lu,LATIN CAPITAL LETTER Q,82068,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1128,1793,849,2015,20359,7979,9044,7907,12329,7495,9231,1939
nap,Latn,nap_Latn,Neapolitan,"""",Po,QUOTATION MARK,76318,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1497,1614,1140,2079,9474,9047,8971,7579,15012,6180,11937,1788
nap,Latn,nap_Latn,Neapolitan,Z,Lu,LATIN CAPITAL LETTER Z,75549,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",505,943,388,905,37384,5315,6977,6435,6113,3991,5786,807
nap,Latn,nap_Latn,Neapolitan,а,Ll,CYRILLIC SMALL LETTER A,71756,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",528,1139,1266,2189,5168,5697,7943,8269,14921,6081,13885,4670
nap,Latn,nap_Latn,Neapolitan,;,Po,SEMICOLON,68734,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",648,1273,296,843,10994,7265,8248,5822,11059,10321,10367,1598
nap,Latn,nap_Latn,Neapolitan,Y,Lu,LATIN CAPITAL LETTER Y,64249,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",666,1387,596,1283,44355,2466,2312,1712,5297,1857,1956,362
nap,Latn,nap_Latn,Neapolitan,”,Pf,RIGHT DOUBLE QUOTATION MARK,52071,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",433,357,44,303,5344,4447,7580,6801,9996,7499,6831,2436
nap,Latn,nap_Latn,Neapolitan,–,Pd,EN DASH,51919,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",159,381,234,175,3621,5527,8007,7443,11470,7380,5628,1894
nap,Latn,nap_Latn,Neapolitan,W,Lu,LATIN CAPITAL LETTER W,48871,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1048,2209,1367,2613,9920,3438,4830,4611,8395,3549,5575,1316
nap,Latn,nap_Latn,Neapolitan,“,Pi,LEFT DOUBLE QUOTATION MARK,48577,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",404,349,45,271,5179,4129,7155,6436,9187,6981,6262,2179
nap,Latn,nap_Latn,Neapolitan,J,Lu,LATIN CAPITAL LETTER J,47442,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",886,2104,1117,2077,7594,4371,6307,5407,7797,3870,4877,1035
nap,Latn,nap_Latn,Neapolitan,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,44306,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",220,413,283,416,4902,2411,7022,5760,5431,6127,10669,652
nap,Latn,nap_Latn,Neapolitan,x,Ll,LATIN SMALL LETTER X,42249,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1165,1352,1170,1403,4043,6104,6485,4759,8301,3088,3634,745
nap,Latn,nap_Latn,Neapolitan,о,Ll,CYRILLIC SMALL LETTER O,41562,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",111,395,582,1348,3539,4379,3662,4585,14089,2986,4473,1413
nap,Latn,nap_Latn,Neapolitan,с,Ll,CYRILLIC SMALL LETTER ES,41045,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",356,722,714,1213,3398,3374,4182,4670,9669,3109,7087,2551
nap,Latn,nap_Latn,Neapolitan,е,Ll,CYRILLIC SMALL LETTER IE,39397,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",113,406,397,1165,4215,4761,3668,4129,12938,2397,3859,1349
nap,Latn,nap_Latn,Neapolitan,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,38392,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",225,268,163,501,4817,4286,5784,4266,6541,4676,5844,1021
nap,Latn,nap_Latn,Neapolitan,к,Ll,CYRILLIC SMALL LETTER KA,35979,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",400,742,616,1166,2038,2053,3832,4333,7009,2884,8104,2802
nap,Latn,nap_Latn,Neapolitan,р,Ll,CYRILLIC SMALL LETTER ER,35754,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",266,596,516,1076,2780,2781,3932,4316,8179,2690,6461,2161
nap,Latn,nap_Latn,Neapolitan,и,Ll,CYRILLIC SMALL LETTER I,34451,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",183,431,510,1040,3360,3602,3762,3888,9800,2229,4256,1390
nap,Latn,nap_Latn,Neapolitan,н,Ll,CYRILLIC SMALL LETTER EN,30739,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",125,295,319,861,2744,3338,2948,3293,10180,1973,3570,1093
nap,Latn,nap_Latn,Neapolitan,ə,Ll,LATIN SMALL LETTER SCHWA,29361,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,53,38,58,122,321,3084,8500,3123,1710,12120,205
nap,Latn,nap_Latn,Neapolitan,т,Ll,CYRILLIC SMALL LETTER TE,26782,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65,261,290,917,2414,2794,2535,2999,8730,2182,2727,868
nap,Latn,nap_Latn,Neapolitan,ا,Lo,ARABIC LETTER ALEF,26495,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",100,186,141,296,396,5623,7363,3575,3476,1491,2796,1052
nap,Latn,nap_Latn,Neapolitan,K,Lu,LATIN CAPITAL LETTER K,26214,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",466,821,474,1097,2249,3117,3623,2744,5539,2592,2828,664
nap,Latn,nap_Latn,Neapolitan,í,Ll,LATIN SMALL LETTER I WITH ACUTE,25491,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",300,919,122,261,3226,1682,5581,2344,2641,3251,4223,941
nap,Latn,nap_Latn,Neapolitan,[,Ps,LEFT SQUARE BRACKET,24846,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",463,372,470,811,1795,1689,4746,3263,5887,2381,2341,628
nap,Latn,nap_Latn,Neapolitan,],Pe,RIGHT SQUARE BRACKET,24787,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",464,366,472,808,1766,1712,4746,3255,5861,2376,2333,628
nap,Latn,nap_Latn,Neapolitan,#,Po,NUMBER SIGN,24714,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,294,145,176,4432,2895,1983,1753,6023,2412,3297,1256
nap,Latn,nap_Latn,Neapolitan,л,Ll,CYRILLIC SMALL LETTER EL,24630,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",121,313,392,779,1876,2391,2477,2617,7551,1722,3358,1033
nap,Latn,nap_Latn,Neapolitan,&,Po,AMPERSAND,22862,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",655,424,209,615,3435,2677,2672,1980,4417,2919,2412,447
nap,Latn,nap_Latn,Neapolitan,á,Ll,LATIN SMALL LETTER A WITH ACUTE,21432,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",281,485,249,437,1726,1333,3130,2281,3370,2135,5107,898
nap,Latn,nap_Latn,Neapolitan,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,19162,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",161,255,131,351,917,686,2592,1311,7304,1778,2832,844
nap,Latn,nap_Latn,Neapolitan,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,18541,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89,107,38,214,5875,1646,2019,1582,1749,2684,1774,764
nap,Latn,nap_Latn,Neapolitan,_,Pc,LOW LINE,18507,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",177,146,85,215,2706,2077,3620,2450,3555,1374,1739,363
nap,Latn,nap_Latn,Neapolitan,*,Po,ASTERISK,18098,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",126,131,50,104,4935,1713,2306,1696,4098,1472,1142,325
nap,Latn,nap_Latn,Neapolitan,в,Ll,CYRILLIC SMALL LETTER VE,18041,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74,184,414,596,1623,1902,1677,1837,5995,1173,1979,587
nap,Latn,nap_Latn,Neapolitan,X,Lu,LATIN CAPITAL LETTER X,17050,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",220,223,181,283,1250,1448,5706,1215,2861,1585,1750,328
nap,Latn,nap_Latn,Neapolitan,ر,Lo,ARABIC LETTER REH,16624,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",103,245,168,304,365,2099,3313,2109,2067,1324,3388,1139
nap,Latn,nap_Latn,Neapolitan,у,Ll,CYRILLIC SMALL LETTER U,15438,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",105,245,212,507,957,1052,1430,1828,4669,1158,2492,783
