iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
fkv,Latn,fkv_Latn,Kven Finnish,r,Ll,LATIN SMALL LETTER R,116646,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",730,2140,2055,2779,13970,11011,15117,27741,13640,9680,11567,6216
fkv,Latn,fkv_Latn,Kven Finnish,u,Ll,LATIN SMALL LETTER U,112819,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",901,1237,1121,2164,12684,9352,15893,27791,14277,10212,12299,4888
fkv,Latn,fkv_Latn,Kven Finnish,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,97332,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",796,775,804,1930,9537,7272,14746,23077,12496,9395,12145,4359
fkv,Latn,fkv_Latn,Kven Finnish,m,Ll,LATIN SMALL LETTER M,89259,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",704,990,1040,1841,9337,7618,11892,22074,11209,8527,9886,4141
fkv,Latn,fkv_Latn,Kven Finnish,h,Ll,LATIN SMALL LETTER H,63418,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",516,544,647,1418,6299,4886,9120,15562,8159,6012,7266,2989
fkv,Latn,fkv_Latn,Kven Finnish,v,Ll,LATIN SMALL LETTER V,59457,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",344,645,875,1569,7228,4718,8078,14420,7113,5043,6341,3083
fkv,Latn,fkv_Latn,Kven Finnish,p,Ll,LATIN SMALL LETTER P,49527,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",316,652,549,1278,5506,3746,6425,11780,6022,4764,6045,2444
fkv,Latn,fkv_Latn,Kven Finnish,j,Ll,LATIN SMALL LETTER J,47832,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",402,521,589,969,5223,4022,6960,11473,6077,4455,5178,1963
fkv,Latn,fkv_Latn,Kven Finnish,.,Po,FULL STOP,40187,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",287,706,612,995,4394,3126,6066,9975,4741,3320,4144,1821
fkv,Latn,fkv_Latn,Kven Finnish,y,Ll,LATIN SMALL LETTER Y,35886,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",264,311,445,852,3689,2771,5165,8292,4517,3541,4368,1671
fkv,Latn,fkv_Latn,Kven Finnish,d,Ll,LATIN SMALL LETTER D,31198,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",142,579,659,787,3862,3112,3884,7365,3395,2493,2907,2013
fkv,Latn,fkv_Latn,Kven Finnish,g,Ll,LATIN SMALL LETTER G,30855,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",159,552,625,782,3795,3079,3907,7104,3428,2455,2806,2163
fkv,Latn,fkv_Latn,Kven Finnish,",",Po,COMMA,23704,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",191,213,254,824,2567,1725,3415,5703,2652,2159,2795,1206
fkv,Latn,fkv_Latn,Kven Finnish,f,Ll,LATIN SMALL LETTER F,18073,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",94,313,419,565,2296,1732,2237,4091,2074,1463,1743,1046
fkv,Latn,fkv_Latn,Kven Finnish,K,Lu,LATIN CAPITAL LETTER K,12572,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",98,259,242,318,1577,937,1863,3712,1317,744,1124,381
fkv,Latn,fkv_Latn,Kven Finnish,å,Ll,LATIN SMALL LETTER A WITH RING ABOVE,12541,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,291,335,455,1445,1056,1569,3223,1306,944,1160,724
fkv,Latn,fkv_Latn,Kven Finnish,b,Ll,LATIN SMALL LETTER B,10061,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,197,223,319,1404,1062,1241,2374,1056,698,844,596
fkv,Latn,fkv_Latn,Kven Finnish,S,Lu,LATIN CAPITAL LETTER S,9582,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",66,173,99,203,1177,782,1284,2448,1139,820,1002,389
fkv,Latn,fkv_Latn,Kven Finnish,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,8712,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,78,79,176,768,681,1294,2065,1180,919,1043,374
fkv,Latn,fkv_Latn,Kven Finnish,M,Lu,LATIN CAPITAL LETTER M,7583,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,101,34,100,783,568,1435,1949,855,606,770,341
fkv,Latn,fkv_Latn,Kven Finnish,-,Pd,HYPHEN-MINUS,6614,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",94,202,70,124,843,572,990,1948,574,358,571,268
fkv,Latn,fkv_Latn,Kven Finnish,đ,Ll,LATIN SMALL LETTER D WITH STROKE,6538,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,70,75,128,763,273,861,1273,878,854,921,382
fkv,Latn,fkv_Latn,Kven Finnish,T,Lu,LATIN CAPITAL LETTER T,6385,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58,86,113,188,865,579,848,1718,717,434,585,194
fkv,Latn,fkv_Latn,Kven Finnish,0,Nd,DIGIT ZERO,6259,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,131,94,88,933,564,1143,1455,661,354,567,213
fkv,Latn,fkv_Latn,Kven Finnish,H,Lu,LATIN CAPITAL LETTER H,5588,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,77,78,146,509,433,843,1583,591,464,610,216
fkv,Latn,fkv_Latn,Kven Finnish,ø,Ll,LATIN SMALL LETTER O WITH STROKE,5314,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,117,185,160,605,515,710,1228,570,393,474,334
fkv,Latn,fkv_Latn,Kven Finnish,N,Lu,LATIN CAPITAL LETTER N,5286,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,66,52,118,776,491,656,1118,648,458,636,224
fkv,Latn,fkv_Latn,Kven Finnish,1,Nd,DIGIT ONE,5048,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",67,141,122,148,795,543,868,1049,433,286,368,228
fkv,Latn,fkv_Latn,Kven Finnish,R,Lu,LATIN CAPITAL LETTER R,4686,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",50,49,41,54,699,376,559,1599,497,281,373,108
fkv,Latn,fkv_Latn,Kven Finnish,A,Lu,LATIN CAPITAL LETTER A,4643,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,75,63,101,657,336,587,1444,538,312,353,144
fkv,Latn,fkv_Latn,Kven Finnish,I,Lu,LATIN CAPITAL LETTER I,4569,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,97,100,111,604,261,361,2224,276,155,207,148
fkv,Latn,fkv_Latn,Kven Finnish,–,Pd,EN DASH,4544,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,36,42,32,284,417,866,1320,623,258,496,163
fkv,Latn,fkv_Latn,Kven Finnish,P,Lu,LATIN CAPITAL LETTER P,4450,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,88,90,102,582,330,775,1022,439,405,402,162
fkv,Latn,fkv_Latn,Kven Finnish,2,Nd,DIGIT TWO,4089,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,108,46,82,561,386,599,859,451,303,475,168
fkv,Latn,fkv_Latn,Kven Finnish,V,Lu,LATIN CAPITAL LETTER V,3988,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,54,29,68,430,319,510,1248,385,356,400,153
fkv,Latn,fkv_Latn,Kven Finnish,L,Lu,LATIN CAPITAL LETTER L,3935,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,114,74,96,427,241,681,1296,408,212,259,94
fkv,Latn,fkv_Latn,Kven Finnish,:,Po,COLON,3889,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,108,41,128,415,220,665,884,500,348,376,164
fkv,Latn,fkv_Latn,Kven Finnish,E,Lu,LATIN CAPITAL LETTER E,3880,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,57,38,79,588,322,576,940,444,263,385,149
fkv,Latn,fkv_Latn,Kven Finnish,J,Lu,LATIN CAPITAL LETTER J,3298,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,28,27,102,303,212,518,1071,344,200,314,165
fkv,Latn,fkv_Latn,Kven Finnish,D,Lu,LATIN CAPITAL LETTER D,2504,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,47,63,87,361,187,384,580,272,165,206,140
fkv,Latn,fkv_Latn,Kven Finnish,F,Lu,LATIN CAPITAL LETTER F,2388,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,67,90,49,310,280,270,530,236,194,252,89
fkv,Latn,fkv_Latn,Kven Finnish,O,Lu,LATIN CAPITAL LETTER O,2309,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,29,27,56,361,174,336,581,234,158,242,102
fkv,Latn,fkv_Latn,Kven Finnish,?,Po,QUESTION MARK,2149,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,11,13,19,125,92,522,567,295,172,247,86
fkv,Latn,fkv_Latn,Kven Finnish,9,Nd,DIGIT NINE,1856,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,32,43,57,307,206,327,395,139,126,118,75
fkv,Latn,fkv_Latn,Kven Finnish,),Pe,RIGHT PARENTHESIS,1843,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,37,26,75,302,125,185,436,237,117,172,88
fkv,Latn,fkv_Latn,Kven Finnish,(,Ps,LEFT PARENTHESIS,1828,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,38,26,75,302,123,179,433,237,115,172,88
fkv,Latn,fkv_Latn,Kven Finnish,æ,Ll,LATIN SMALL LETTER AE,1682,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,18,36,65,210,168,209,459,169,120,131,94
fkv,Latn,fkv_Latn,Kven Finnish,B,Lu,LATIN CAPITAL LETTER B,1681,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,54,33,37,270,157,246,325,209,120,132,91
fkv,Latn,fkv_Latn,Kven Finnish,/,Po,SOLIDUS,1607,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,133,39,41,265,164,249,238,103,95,141,96
fkv,Latn,fkv_Latn,Kven Finnish,!,Po,EXCLAMATION MARK,1518,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,25,5,11,108,120,354,431,193,97,128,44
fkv,Latn,fkv_Latn,Kven Finnish,5,Nd,DIGIT FIVE,1454,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,30,46,37,199,127,275,297,134,93,150,46
fkv,Latn,fkv_Latn,Kven Finnish,U,Lu,LATIN CAPITAL LETTER U,1404,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,27,11,46,245,127,158,264,204,112,132,55
fkv,Latn,fkv_Latn,Kven Finnish,3,Nd,DIGIT THREE,1312,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,36,30,50,163,106,219,271,118,96,139,61
fkv,Latn,fkv_Latn,Kven Finnish,8,Nd,DIGIT EIGHT,1260,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,26,23,25,200,142,216,256,109,89,90,55
fkv,Latn,fkv_Latn,Kven Finnish,7,Nd,DIGIT SEVEN,1238,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,24,19,19,168,191,225,233,102,89,102,45
fkv,Latn,fkv_Latn,Kven Finnish,c,Ll,LATIN SMALL LETTER C,1233,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,15,15,19,133,97,134,362,163,66,119,100
fkv,Latn,fkv_Latn,Kven Finnish,_,Pc,LOW LINE,1200,10,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2023",1,2,3,2,58,9,90,715,311,0,9,0
fkv,Latn,fkv_Latn,Kven Finnish,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,1168,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,3,5,72,122,101,353,189,152,119,49
fkv,Latn,fkv_Latn,Kven Finnish,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,1166,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,3,5,77,124,99,346,189,152,118,50
fkv,Latn,fkv_Latn,Kven Finnish,4,Nd,DIGIT FOUR,1132,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,73,14,23,174,116,218,213,72,83,89,43
fkv,Latn,fkv_Latn,Kven Finnish,6,Nd,DIGIT SIX,1077,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,23,25,26,166,128,187,212,99,67,86,47
fkv,Latn,fkv_Latn,Kven Finnish,”,Pf,RIGHT DOUBLE QUOTATION MARK,920,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,40,21,61,98,64,118,103,67,94,113,122
fkv,Latn,fkv_Latn,Kven Finnish,Y,Lu,LATIN CAPITAL LETTER Y,893,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,1,0,17,125,38,86,385,92,42,81,24
fkv,Latn,fkv_Latn,Kven Finnish,G,Lu,LATIN CAPITAL LETTER G,733,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,21,15,15,75,55,91,178,77,70,60,70
fkv,Latn,fkv_Latn,Kven Finnish,|,Sm,VERTICAL LINE,722,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",63,22,0,0,70,8,72,262,84,4,63,74
fkv,Latn,fkv_Latn,Kven Finnish,C,Lu,LATIN CAPITAL LETTER C,542,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,5,5,8,52,34,40,261,48,29,26,32
fkv,Latn,fkv_Latn,Kven Finnish,x,Ll,LATIN SMALL LETTER X,537,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,12,4,8,44,47,57,165,125,38,24,10
fkv,Latn,fkv_Latn,Kven Finnish,w,Ll,LATIN SMALL LETTER W,483,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,56,12,9,83,31,112,59,34,22,28,30
fkv,Latn,fkv_Latn,Kven Finnish,š,Ll,LATIN SMALL LETTER S WITH CARON,457,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,34,13,38,96,6,106,63,21,23,31,13
fkv,Latn,fkv_Latn,Kven Finnish,W,Lu,LATIN CAPITAL LETTER W,418,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",1,2,0,0,33,32,43,104,58,57,49,39
fkv,Latn,fkv_Latn,Kven Finnish,@,Po,COMMERCIAL AT,352,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,4,3,7,32,37,38,123,67,24,10,5
fkv,Latn,fkv_Latn,Kven Finnish,[,Ps,LEFT SQUARE BRACKET,326,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,44,91,36,77,47,9,5,10,7
fkv,Latn,fkv_Latn,Kven Finnish,],Pe,RIGHT SQUARE BRACKET,324,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,43,90,36,77,47,9,5,10,7
fkv,Latn,fkv_Latn,Kven Finnish,;,Po,SEMICOLON,253,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,0,0,8,19,2,51,62,30,25,29,15
fkv,Latn,fkv_Latn,Kven Finnish,Ä,Lu,LATIN CAPITAL LETTER A WITH DIAERESIS,252,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,19,69,12,37,34,28,11,36,6
fkv,Latn,fkv_Latn,Kven Finnish,z,Ll,LATIN SMALL LETTER Z,188,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,0,1,10,10,25,26,37,11,6,60
fkv,Latn,fkv_Latn,Kven Finnish,Å,Lu,LATIN CAPITAL LETTER A WITH RING ABOVE,175,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,4,2,2,16,12,38,50,22,11,11,5
fkv,Latn,fkv_Latn,Kven Finnish,•,Po,BULLET,172,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,2,1,0,60,3,12,41,16,8,26,3
fkv,Latn,fkv_Latn,Kven Finnish,Ø,Lu,LATIN CAPITAL LETTER O WITH STROKE,165,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,1,17,21,19,18,34,30,14,9
fkv,Latn,fkv_Latn,Kven Finnish,›,Pf,SINGLE RIGHT-POINTING ANGLE QUOTATION MARK,164,4,"2014,2015,2016,2017",0,10,21,20,113,0,0,0,0,0,0,0
fkv,Latn,fkv_Latn,Kven Finnish,’,Pf,RIGHT SINGLE QUOTATION MARK,127,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,12,3,9,13,27,13,9,11,5,6,17
fkv,Latn,fkv_Latn,Kven Finnish,“,Pi,LEFT DOUBLE QUOTATION MARK,125,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,2,11,22,16,3,34,15,2,8,6,5
fkv,Latn,fkv_Latn,Kven Finnish,á,Ll,LATIN SMALL LETTER A WITH ACUTE,119,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,10,0,10,19,1,5,38,19,2,6,8
fkv,Latn,fkv_Latn,Kven Finnish,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,115,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",2,2,1,0,33,19,7,34,7,6,4,0
fkv,Latn,fkv_Latn,Kven Finnish,"""",Po,QUOTATION MARK,110,8,"2013,2016,2017,2018,2019,2020,2021,2022",8,0,0,2,6,10,32,38,2,12,0,0
fkv,Latn,fkv_Latn,Kven Finnish,+,Sm,PLUS SIGN,110,9,"2013,2014,2016,2017,2018,2019,2020,2021,2022",2,1,0,24,36,4,21,6,3,13,0,0
fkv,Latn,fkv_Latn,Kven Finnish,ð,Ll,LATIN SMALL LETTER ETH,105,3,"2017,2018,2019",0,0,0,0,25,2,78,0,0,0,0,0
fkv,Latn,fkv_Latn,Kven Finnish,é,Ll,LATIN SMALL LETTER E WITH ACUTE,99,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,3,1,2,20,7,9,14,16,5,7,14
fkv,Latn,fkv_Latn,Kven Finnish,‘,Pi,LEFT SINGLE QUOTATION MARK,98,4,"2016,2017,2020,2024",0,0,0,9,83,0,0,4,0,0,0,2
fkv,Latn,fkv_Latn,Kven Finnish,=,Sm,EQUALS SIGN,78,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,5,9,10,10,19,11,2,4,3,4
fkv,Latn,fkv_Latn,Kven Finnish,%,Po,PERCENT SIGN,73,9,"2014,2015,2016,2017,2019,2020,2021,2022,2023",0,2,12,8,9,0,8,17,1,6,10,0
fkv,Latn,fkv_Latn,Kven Finnish,q,Ll,LATIN SMALL LETTER Q,64,8,"2016,2017,2018,2019,2020,2021,2023,2024",0,0,0,1,26,2,8,15,6,0,2,4
fkv,Latn,fkv_Latn,Kven Finnish,§,Po,SECTION SIGN,62,3,"2020,2022,2024",0,0,0,0,0,0,0,3,0,6,0,53
fkv,Latn,fkv_Latn,Kven Finnish,*,Po,ASTERISK,46,7,"2013,2014,2017,2019,2020,2021,2023",21,4,0,0,1,0,2,15,2,0,1,0
fkv,Latn,fkv_Latn,Kven Finnish,Q,Lu,LATIN CAPITAL LETTER Q,45,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",2,2,0,1,11,2,12,7,2,4,2,0
fkv,Latn,fkv_Latn,Kven Finnish,ŋ,Ll,LATIN SMALL LETTER ENG,38,4,"2014,2016,2017,2020",0,1,0,15,18,0,0,4,0,0,0,0
fkv,Latn,fkv_Latn,Kven Finnish,·,Po,MIDDLE DOT,34,1,2023,0,0,0,0,0,0,0,0,0,0,34,0
fkv,Latn,fkv_Latn,Kven Finnish,í,Ll,LATIN SMALL LETTER I WITH ACUTE,30,4,"2017,2019,2020,2021",0,0,0,0,6,0,2,1,21,0,0,0
fkv,Latn,fkv_Latn,Kven Finnish,&,Po,AMPERSAND,30,5,"2017,2018,2019,2020,2022",0,0,0,0,15,4,3,2,0,6,0,0
fkv,Latn,fkv_Latn,Kven Finnish,́,Mn,COMBINING ACUTE ACCENT,25,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,4,8,5,1,2,1,4,0
fkv,Latn,fkv_Latn,Kven Finnish,',Po,APOSTROPHE,23,5,"2017,2018,2019,2020,2022",0,0,0,0,5,3,1,12,0,2,0,0
fkv,Latn,fkv_Latn,Kven Finnish,X,Lu,LATIN CAPITAL LETTER X,22,8,"2014,2016,2017,2019,2020,2021,2023,2024",0,10,0,2,2,0,1,2,3,0,1,1
fkv,Latn,fkv_Latn,Kven Finnish,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,18,6,"2013,2018,2020,2021,2022,2023",1,0,0,0,0,5,0,5,1,4,2,0
fkv,Latn,fkv_Latn,Kven Finnish,Z,Lu,LATIN CAPITAL LETTER Z,18,6,"2013,2020,2021,2022,2023,2024",1,0,0,0,0,0,0,6,5,1,3,2
fkv,Latn,fkv_Latn,Kven Finnish,õ,Ll,LATIN SMALL LETTER O WITH TILDE,16,3,"2013,2017,2020",2,0,0,0,1,0,0,13,0,0,0,0
fkv,Latn,fkv_Latn,Kven Finnish,>,Sm,GREATER-THAN SIGN,15,3,"2016,2017,2023",0,0,0,6,8,0,0,0,0,0,1,0
fkv,Latn,fkv_Latn,Kven Finnish,¬,Sm,NOT SIGN,15,2,"2019,2021",0,0,0,0,0,0,14,0,1,0,0,0
fkv,Latn,fkv_Latn,Kven Finnish,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,15,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,3,6,3,3,0
fkv,Latn,fkv_Latn,Kven Finnish,Æ,Lu,LATIN CAPITAL LETTER AE,14,6,"2016,2019,2020,2021,2023,2024",0,0,0,1,0,0,2,7,2,0,1,1
fkv,Latn,fkv_Latn,Kven Finnish,~,Sm,TILDE,14,4,"2013,2016,2017,2020",1,0,0,3,8,0,0,2,0,0,0,0
fkv,Latn,fkv_Latn,Kven Finnish,—,Pd,EM DASH,12,5,"2017,2018,2019,2020,2022",0,0,0,0,6,2,1,1,0,2,0,0
fkv,Latn,fkv_Latn,Kven Finnish,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,12,6,"2014,2016,2017,2020,2023,2024",0,1,0,1,1,0,0,4,0,0,4,1
fkv,Latn,fkv_Latn,Kven Finnish,ʼ,Lm,MODIFIER LETTER APOSTROPHE,10,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,2,8
fkv,Latn,fkv_Latn,Kven Finnish,©,So,COPYRIGHT SIGN,9,2,"2020,2023",0,0,0,0,0,0,0,1,0,0,8,0
fkv,Latn,fkv_Latn,Kven Finnish,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,8,5,"2013,2015,2017,2019,2020",1,0,1,0,1,0,4,1,0,0,0,0
fkv,Latn,fkv_Latn,Kven Finnish,ý,Ll,LATIN SMALL LETTER Y WITH ACUTE,8,1,2021,0,0,0,0,0,0,0,0,8,0,0,0
fkv,Latn,fkv_Latn,Kven Finnish,č,Ll,LATIN SMALL LETTER C WITH CARON,7,2,"2020,2021",0,0,0,0,0,0,0,1,6,0,0,0
fkv,Latn,fkv_Latn,Kven Finnish,−,Sm,MINUS SIGN,7,2,"2015,2021",0,0,1,0,0,0,0,0,6,0,0,0
