iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
hil,Latn,hil_Latn,Hiligaynon,ृ,Mn,DEVANAGARI VOWEL SIGN VOCALIC R,282,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,24,72,164,22,0
hil,Latn,hil_Latn,Hiligaynon,ሣ,Lo,ETHIOPIC SYLLABLE SZAA,281,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,122,152,5,2
hil,Latn,hil_Latn,Hiligaynon,않,Lo,HANGUL SYLLABLE ANH,281,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,85,155,32,9,0
hil,Latn,hil_Latn,Hiligaynon,ሄ,Lo,ETHIOPIC SYLLABLE HEE,279,3,"2021,2022,2023",0,0,0,0,0,0,0,0,130,129,20,0
hil,Latn,hil_Latn,Hiligaynon,我,Lo,CJK UNIFIED IDEOGRAPH-6211,276,5,"2018,2020,2021,2022,2023",0,0,0,0,0,7,0,65,135,30,39,0
hil,Latn,hil_Latn,Hiligaynon,し,Lo,HIRAGANA LETTER SI,275,3,"2020,2021,2022",0,0,0,0,0,0,0,51,184,40,0,0
hil,Latn,hil_Latn,Hiligaynon,부,Lo,HANGUL SYLLABLE BU,273,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,85,127,35,26,0
hil,Latn,hil_Latn,Hiligaynon,ሬ,Lo,ETHIOPIC SYLLABLE REE,271,3,"2021,2022,2023",0,0,0,0,0,0,0,0,125,126,20,0
hil,Latn,hil_Latn,Hiligaynon,ौ,Mc,DEVANAGARI VOWEL SIGN AU,271,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,62,63,135,11,0
hil,Latn,hil_Latn,Hiligaynon,무,Lo,HANGUL SYLLABLE MU,271,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,63,154,36,18,0
hil,Latn,hil_Latn,Hiligaynon,ሐ,Lo,ETHIOPIC SYLLABLE HHA,271,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,107,143,20,1
hil,Latn,hil_Latn,Hiligaynon,和,Lo,CJK UNIFIED IDEOGRAPH-548C,270,5,"2018,2020,2021,2022,2023",0,0,0,0,0,2,0,71,116,41,40,0
hil,Latn,hil_Latn,Hiligaynon,바,Lo,HANGUL SYLLABLE BA,267,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,73,124,38,32,0
hil,Latn,hil_Latn,Hiligaynon,ዊ,Lo,ETHIOPIC SYLLABLE WI,267,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,154,96,13,4
hil,Latn,hil_Latn,Hiligaynon,만,Lo,HANGUL SYLLABLE MAN,266,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,79,133,30,24,0
hil,Latn,hil_Latn,Hiligaynon,に,Lo,HIRAGANA LETTER NI,265,3,"2020,2021,2022",0,0,0,0,0,0,0,55,178,32,0,0
hil,Latn,hil_Latn,Hiligaynon,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,261,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,2,0,7,101,136,14,1,0
hil,Latn,hil_Latn,Hiligaynon,ጽ,Lo,ETHIOPIC SYLLABLE TSE,257,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,119,109,25,4
hil,Latn,hil_Latn,Hiligaynon,ሊ,Lo,ETHIOPIC SYLLABLE LI,256,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,115,126,14,1
hil,Latn,hil_Latn,Hiligaynon,십,Lo,HANGUL SYLLABLE SIB,252,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,53,190,8,1,0
hil,Latn,hil_Latn,Hiligaynon,물,Lo,HANGUL SYLLABLE MUL,252,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,56,136,42,18,0
hil,Latn,hil_Latn,Hiligaynon,Ш,Lu,CYRILLIC CAPITAL LETTER SHA,249,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,82,134,19,4,10
hil,Latn,hil_Latn,Hiligaynon,데,Lo,HANGUL SYLLABLE DE,249,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,81,118,33,17,0
hil,Latn,hil_Latn,Hiligaynon,ዙ,Lo,ETHIOPIC SYLLABLE ZU,247,3,"2021,2022,2023",0,0,0,0,0,0,0,0,127,107,13,0
hil,Latn,hil_Latn,Hiligaynon,ጆ,Lo,ETHIOPIC SYLLABLE JO,246,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,95,120,30,1
hil,Latn,hil_Latn,Hiligaynon,음,Lo,HANGUL SYLLABLE EUM,243,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,77,108,45,13,0
hil,Latn,hil_Latn,Hiligaynon,살,Lo,HANGUL SYLLABLE SAL,243,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,70,120,30,23,0
hil,Latn,hil_Latn,Hiligaynon,ቦ,Lo,ETHIOPIC SYLLABLE BO,243,3,"2021,2022,2023",0,0,0,0,0,0,0,0,108,125,10,0
hil,Latn,hil_Latn,Hiligaynon,ุ,Mn,THAI CHARACTER SARA U,242,1,2021,0,0,0,0,0,0,0,0,242,0,0,0
hil,Latn,hil_Latn,Hiligaynon,Ọ,Lu,LATIN CAPITAL LETTER O WITH DOT BELOW,242,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,40,125,62,15,0
hil,Latn,hil_Latn,Hiligaynon,们,Lo,CJK UNIFIED IDEOGRAPH-4EEC,240,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,36,142,28,34,0
hil,Latn,hil_Latn,Hiligaynon,야,Lo,HANGUL SYLLABLE YA,240,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,38,149,28,25,0
hil,Latn,hil_Latn,Hiligaynon,소,Lo,HANGUL SYLLABLE SO,238,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,81,117,29,11,0
hil,Latn,hil_Latn,Hiligaynon,ሸ,Lo,ETHIOPIC SYLLABLE SHA,236,3,"2021,2022,2023",0,0,0,0,0,0,0,0,69,142,25,0
hil,Latn,hil_Latn,Hiligaynon,면,Lo,HANGUL SYLLABLE MYEON,236,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,62,148,19,7,0
hil,Latn,hil_Latn,Hiligaynon,Ч,Lu,CYRILLIC CAPITAL LETTER CHE,236,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,54,147,21,6,8
hil,Latn,hil_Latn,Hiligaynon,人,Lo,CJK UNIFIED IDEOGRAPH-4EBA,235,5,"2018,2020,2021,2022,2023",0,0,0,0,0,1,0,55,104,43,32,0
hil,Latn,hil_Latn,Hiligaynon,œ,Ll,LATIN SMALL LIGATURE OE,234,5,"2018,2019,2020,2021,2022",0,0,0,0,0,14,3,74,141,2,0,0
hil,Latn,hil_Latn,Hiligaynon,ጸ,Lo,ETHIOPIC SYLLABLE TSA,233,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,127,101,4,1
hil,Latn,hil_Latn,Hiligaynon,ạ,Ll,LATIN SMALL LETTER A WITH DOT BELOW,232,2,"2021,2023",0,0,0,0,0,0,0,0,221,0,11,0
hil,Latn,hil_Latn,Hiligaynon,거,Lo,HANGUL SYLLABLE GEO,232,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,67,111,29,25,0
hil,Latn,hil_Latn,Hiligaynon,@,Po,COMMERCIAL AT,232,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,7,0,9,20,18,60,18,13,34,25,26
hil,Latn,hil_Latn,Hiligaynon,땅,Lo,HANGUL SYLLABLE DDANG,229,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,63,127,23,16,0
hil,Latn,hil_Latn,Hiligaynon,운,Lo,HANGUL SYLLABLE UN,227,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,66,123,23,15,0
hil,Latn,hil_Latn,Hiligaynon,안,Lo,HANGUL SYLLABLE AN,221,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,64,118,32,7,0
hil,Latn,hil_Latn,Hiligaynon,Đ,Lu,LATIN CAPITAL LETTER D WITH STROKE,220,2,"2021,2023",0,0,0,0,0,0,0,0,200,0,20,0
hil,Latn,hil_Latn,Hiligaynon,い,Lo,HIRAGANA LETTER I,220,3,"2020,2021,2022",0,0,0,0,0,0,0,45,142,33,0,0
hil,Latn,hil_Latn,Hiligaynon,생,Lo,HANGUL SYLLABLE SAENG,219,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,57,115,39,8,0
hil,Latn,hil_Latn,Hiligaynon,׳,Po,HEBREW PUNCTUATION GERESH,218,3,"2021,2022,2023",0,0,0,0,0,0,0,0,197,19,2,0
hil,Latn,hil_Latn,Hiligaynon,희,Lo,HANGUL SYLLABLE HYI,217,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,53,123,34,7,0
hil,Latn,hil_Latn,Hiligaynon,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,217,9,"2013,2015,2016,2017,2018,2019,2020,2021,2022",6,0,4,3,2,8,30,77,81,6,0,0
hil,Latn,hil_Latn,Hiligaynon,두,Lo,HANGUL SYLLABLE DU,216,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,71,100,27,18,0
hil,Latn,hil_Latn,Hiligaynon,왕,Lo,HANGUL SYLLABLE WANG,215,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,62,103,19,31,0
hil,Latn,hil_Latn,Hiligaynon,할,Lo,HANGUL SYLLABLE HAL,214,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,41,101,24,48,0
hil,Latn,hil_Latn,Hiligaynon,は,Lo,HIRAGANA LETTER HA,213,3,"2020,2021,2022",0,0,0,0,0,0,0,30,155,28,0,0
hil,Latn,hil_Latn,Hiligaynon,상,Lo,HANGUL SYLLABLE SANG,212,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,62,108,30,12,0
hil,Latn,hil_Latn,Hiligaynon,你,Lo,CJK UNIFIED IDEOGRAPH-4F60,212,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,62,116,27,7,0
hil,Latn,hil_Latn,Hiligaynon,없,Lo,HANGUL SYLLABLE EOBS,208,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,66,92,32,18,0
hil,Latn,hil_Latn,Hiligaynon,と,Lo,HIRAGANA LETTER TO,207,3,"2020,2021,2022",0,0,0,0,0,0,0,39,141,27,0,0
hil,Latn,hil_Latn,Hiligaynon,で,Lo,HIRAGANA LETTER DE,206,3,"2020,2021,2022",0,0,0,0,0,0,0,32,146,28,0,0
hil,Latn,hil_Latn,Hiligaynon,を,Lo,HIRAGANA LETTER WO,205,3,"2020,2021,2022",0,0,0,0,0,0,0,34,138,33,0,0
hil,Latn,hil_Latn,Hiligaynon,구,Lo,HANGUL SYLLABLE GU,205,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,61,98,38,8,0
hil,Latn,hil_Latn,Hiligaynon,ึ,Mn,THAI CHARACTER SARA UE,205,1,2021,0,0,0,0,0,0,0,0,205,0,0,0
hil,Latn,hil_Latn,Hiligaynon,ጀ,Lo,ETHIOPIC SYLLABLE JA,204,3,"2021,2022,2023",0,0,0,0,0,0,0,0,88,102,14,0
hil,Latn,hil_Latn,Hiligaynon,ả,Ll,LATIN SMALL LETTER A WITH HOOK ABOVE,204,2,"2021,2023",0,0,0,0,0,0,0,0,175,0,29,0
hil,Latn,hil_Latn,Hiligaynon,ቁ,Lo,ETHIOPIC SYLLABLE QU,203,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,97,82,19,5
hil,Latn,hil_Latn,Hiligaynon,ሜ,Lo,ETHIOPIC SYLLABLE MEE,201,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,62,127,11,1
hil,Latn,hil_Latn,Hiligaynon,르,Lo,HANGUL SYLLABLE REU,200,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,42,122,24,12,0
hil,Latn,hil_Latn,Hiligaynon,원,Lo,HANGUL SYLLABLE WEON,199,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,68,81,29,21,0
hil,Latn,hil_Latn,Hiligaynon,ፉ,Lo,ETHIOPIC SYLLABLE FU,199,3,"2021,2022,2023",0,0,0,0,0,0,0,0,89,96,14,0
hil,Latn,hil_Latn,Hiligaynon,る,Lo,HIRAGANA LETTER RU,198,3,"2020,2021,2022",0,0,0,0,0,0,0,27,154,17,0,0
hil,Latn,hil_Latn,Hiligaynon,ጎ,Lo,ETHIOPIC SYLLABLE GO,197,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,70,112,14,1
hil,Latn,hil_Latn,Hiligaynon,문,Lo,HANGUL SYLLABLE MUN,196,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,53,105,25,13,0
hil,Latn,hil_Latn,Hiligaynon,네,Lo,HANGUL SYLLABLE NE,196,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,36,74,28,58,0
hil,Latn,hil_Latn,Hiligaynon,È,Lu,LATIN CAPITAL LETTER E WITH GRAVE,196,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,68,74,43,11,0
hil,Latn,hil_Latn,Hiligaynon,耶,Lo,CJK UNIFIED IDEOGRAPH-8036,196,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,62,73,31,30,0
hil,Latn,hil_Latn,Hiligaynon,ấ,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX AND ACUTE,194,2,"2021,2023",0,0,0,0,0,0,0,0,180,0,14,0
hil,Latn,hil_Latn,Hiligaynon,받,Lo,HANGUL SYLLABLE BAD,192,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,57,96,28,11,0
hil,Latn,hil_Latn,Hiligaynon,ጨ,Lo,ETHIOPIC SYLLABLE CHA,192,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,84,96,11,1
hil,Latn,hil_Latn,Hiligaynon,히,Lo,HANGUL SYLLABLE HI,191,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,47,100,24,20,0
hil,Latn,hil_Latn,Hiligaynon,ኩ,Lo,ETHIOPIC SYLLABLE KU,190,3,"2021,2022,2023",0,0,0,0,0,0,0,0,100,87,3,0
hil,Latn,hil_Latn,Hiligaynon,ź,Ll,LATIN SMALL LETTER Z WITH ACUTE,189,4,"2019,2020,2021,2022",0,0,0,0,0,0,1,26,157,5,0,0
hil,Latn,hil_Latn,Hiligaynon,ớ,Ll,LATIN SMALL LETTER O WITH HORN AND ACUTE,189,2,"2021,2023",0,0,0,0,0,0,0,0,182,0,7,0
hil,Latn,hil_Latn,Hiligaynon,명,Lo,HANGUL SYLLABLE MYEONG,188,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,54,105,19,10,0
hil,Latn,hil_Latn,Hiligaynon,ํ,Mn,THAI CHARACTER NIKHAHIT,188,1,2021,0,0,0,0,0,0,0,0,188,0,0,0
hil,Latn,hil_Latn,Hiligaynon,ủ,Ll,LATIN SMALL LETTER U WITH HOOK ABOVE,187,2,"2021,2023",0,0,0,0,0,0,0,0,177,0,10,0
hil,Latn,hil_Latn,Hiligaynon,ถ,Lo,THAI CHARACTER THO THUNG,185,1,2021,0,0,0,0,0,0,0,0,185,0,0,0
hil,Latn,hil_Latn,Hiligaynon,在,Lo,CJK UNIFIED IDEOGRAPH-5728,185,5,"2018,2020,2021,2022,2023",0,0,0,0,0,3,0,47,69,24,42,0
hil,Latn,hil_Latn,Hiligaynon,ま,Lo,HIRAGANA LETTER MA,182,3,"2020,2021,2022",0,0,0,0,0,0,0,37,116,29,0,0
hil,Latn,hil_Latn,Hiligaynon,ቴ,Lo,ETHIOPIC SYLLABLE TEE,181,3,"2021,2022,2023",0,0,0,0,0,0,0,0,59,101,21,0
hil,Latn,hil_Latn,Hiligaynon,엘,Lo,HANGUL SYLLABLE EL,180,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,78,79,12,11,0
hil,Latn,hil_Latn,Hiligaynon,씀,Lo,HANGUL SYLLABLE SSEUM,180,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,49,101,27,3,0
hil,Latn,hil_Latn,Hiligaynon,ዌ,Lo,ETHIOPIC SYLLABLE WEE,178,3,"2021,2022,2023",0,0,0,0,0,0,0,0,111,54,13,0
hil,Latn,hil_Latn,Hiligaynon,ሻ,Lo,ETHIOPIC SYLLABLE SHAA,178,3,"2021,2022,2023",0,0,0,0,0,0,0,0,66,97,15,0
hil,Latn,hil_Latn,Hiligaynon,ጢ,Lo,ETHIOPIC SYLLABLE THI,177,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,97,73,3,4
hil,Latn,hil_Latn,Hiligaynon,ผ,Lo,THAI CHARACTER PHO PHUNG,176,1,2021,0,0,0,0,0,0,0,0,176,0,0,0
hil,Latn,hil_Latn,Hiligaynon,정,Lo,HANGUL SYLLABLE JEONG,175,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,57,77,30,11,0
hil,Latn,hil_Latn,Hiligaynon,ኀ,Lo,ETHIOPIC SYLLABLE XA,175,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,103,63,5,4
hil,Latn,hil_Latn,Hiligaynon,았,Lo,HANGUL SYLLABLE ASS,174,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,57,91,21,5,0
hil,Latn,hil_Latn,Hiligaynon,是,Lo,CJK UNIFIED IDEOGRAPH-662F,174,5,"2018,2020,2021,2022,2023",0,0,0,0,0,3,0,47,82,19,23,0
hil,Latn,hil_Latn,Hiligaynon,他,Lo,CJK UNIFIED IDEOGRAPH-4ED6,174,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,52,75,16,31,0
hil,Latn,hil_Latn,Hiligaynon,함,Lo,HANGUL SYLLABLE HAM,174,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,48,91,31,4,0
hil,Latn,hil_Latn,Hiligaynon,ề,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX AND GRAVE,173,2,"2021,2023",0,0,0,0,0,0,0,0,163,0,10,0
hil,Latn,hil_Latn,Hiligaynon,て,Lo,HIRAGANA LETTER TE,172,3,"2020,2021,2022",0,0,0,0,0,0,0,24,125,23,0,0
hil,Latn,hil_Latn,Hiligaynon,식,Lo,HANGUL SYLLABLE SIG,172,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,61,69,27,15,0
hil,Latn,hil_Latn,Hiligaynon,‒,Pd,FIGURE DASH,172,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,26,24,10,3,75,34,0,0
hil,Latn,hil_Latn,Hiligaynon,래,Lo,HANGUL SYLLABLE RAE,169,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,49,91,21,8,0
hil,Latn,hil_Latn,Hiligaynon,ኪ,Lo,ETHIOPIC SYLLABLE KI,169,3,"2021,2022,2023",0,0,0,0,0,0,0,0,78,69,22,0
hil,Latn,hil_Latn,Hiligaynon,ዩ,Lo,ETHIOPIC SYLLABLE YU,169,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,80,79,9,1
hil,Latn,hil_Latn,Hiligaynon,또,Lo,HANGUL SYLLABLE DDO,168,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,37,80,32,19,0
hil,Latn,hil_Latn,Hiligaynon,上,Lo,CJK UNIFIED IDEOGRAPH-4E0A,167,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,25,79,24,39,0
hil,Latn,hil_Latn,Hiligaynon,까,Lo,HANGUL SYLLABLE GGA,166,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,50,92,13,11,0
hil,Latn,hil_Latn,Hiligaynon,Ñ,Lu,LATIN CAPITAL LETTER N WITH TILDE,165,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,2,1,1,4,5,1,32,92,19,8,0
hil,Latn,hil_Latn,Hiligaynon,ؤ,Lo,ARABIC LETTER WAW WITH HAMZA ABOVE,164,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,1,21,117,17,8,0
hil,Latn,hil_Latn,Hiligaynon,ị,Ll,LATIN SMALL LETTER I WITH DOT BELOW,162,2,"2021,2023",0,0,0,0,0,0,0,0,159,0,3,0
hil,Latn,hil_Latn,Hiligaynon,な,Lo,HIRAGANA LETTER NA,161,3,"2020,2021,2022",0,0,0,0,0,0,0,31,108,22,0,0
hil,Latn,hil_Latn,Hiligaynon,치,Lo,HANGUL SYLLABLE CI,161,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,35,97,13,16,0
hil,Latn,hil_Latn,Hiligaynon,유,Lo,HANGUL SYLLABLE YU,160,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,39,91,13,17,0
hil,Latn,hil_Latn,Hiligaynon,겠,Lo,HANGUL SYLLABLE GESS,160,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,36,86,15,23,0
hil,Latn,hil_Latn,Hiligaynon,ኮ,Lo,ETHIOPIC SYLLABLE KO,159,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,59,86,10,4
hil,Latn,hil_Latn,Hiligaynon,므,Lo,HANGUL SYLLABLE MEU,158,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,36,90,18,14,0
hil,Latn,hil_Latn,Hiligaynon,子,Lo,CJK UNIFIED IDEOGRAPH-5B50,158,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,24,101,9,24,0
hil,Latn,hil_Latn,Hiligaynon,Ș,Lu,LATIN CAPITAL LETTER S WITH COMMA BELOW,157,3,"2020,2021,2022",0,0,0,0,0,0,0,7,124,26,0,0
hil,Latn,hil_Latn,Hiligaynon,버,Lo,HANGUL SYLLABLE BEO,156,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,42,76,28,10,0
hil,Latn,hil_Latn,Hiligaynon,ሶ,Lo,ETHIOPIC SYLLABLE SO,156,3,"2021,2022,2023",0,0,0,0,0,0,0,0,64,79,13,0
hil,Latn,hil_Latn,Hiligaynon,ፅ,Lo,ETHIOPIC SYLLABLE TZE,155,3,"2021,2022,2023",0,0,0,0,0,0,0,0,59,94,2,0
hil,Latn,hil_Latn,Hiligaynon,실,Lo,HANGUL SYLLABLE SIL,154,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,42,91,16,5,0
hil,Latn,hil_Latn,Hiligaynon,要,Lo,CJK UNIFIED IDEOGRAPH-8981,154,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,48,60,18,28,0
hil,Latn,hil_Latn,Hiligaynon,계,Lo,HANGUL SYLLABLE GYE,153,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,34,101,13,5,0
hil,Latn,hil_Latn,Hiligaynon,처,Lo,HANGUL SYLLABLE CEO,152,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,36,84,17,15,0
hil,Latn,hil_Latn,Hiligaynon,Ю,Lu,CYRILLIC CAPITAL LETTER YU,151,3,"2020,2021,2022",0,0,0,0,0,0,0,98,52,1,0,0
hil,Latn,hil_Latn,Hiligaynon,ጻ,Lo,ETHIOPIC SYLLABLE TSAA,151,4,"2021,2022,2023,2024",0,0,0,0,0,0,0,0,52,88,7,4
hil,Latn,hil_Latn,Hiligaynon,ዖ,Lo,ETHIOPIC SYLLABLE PHARYNGEAL O,151,3,"2021,2022,2023",0,0,0,0,0,0,0,0,53,81,17,0
hil,Latn,hil_Latn,Hiligaynon,불,Lo,HANGUL SYLLABLE BUL,148,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,35,79,23,11,0
hil,Latn,hil_Latn,Hiligaynon,ď,Ll,LATIN SMALL LETTER D WITH CARON,148,3,"2020,2021,2022",0,0,0,0,0,0,0,44,83,21,0,0
hil,Latn,hil_Latn,Hiligaynon,합,Lo,HANGUL SYLLABLE HAB,148,3,"2020,2021,2022",0,0,0,0,0,0,0,38,83,27,0,0
hil,Latn,hil_Latn,Hiligaynon,렇,Lo,HANGUL SYLLABLE REOH,147,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,47,82,12,6,0
hil,Latn,hil_Latn,Hiligaynon,す,Lo,HIRAGANA LETTER SU,146,3,"2020,2021,2022",0,0,0,0,0,0,0,18,113,15,0,0
hil,Latn,hil_Latn,Hiligaynon,ڤ,Lo,ARABIC LETTER VEH,145,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,17,28,88,7,5
hil,Latn,hil_Latn,Hiligaynon,온,Lo,HANGUL SYLLABLE ON,145,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,35,94,11,5,0
hil,Latn,hil_Latn,Hiligaynon,날,Lo,HANGUL SYLLABLE NAL,145,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,30,75,21,19,0
hil,Latn,hil_Latn,Hiligaynon,‚,Ps,SINGLE LOW-9 QUOTATION MARK,145,3,"2020,2021,2022",0,0,0,0,0,0,0,58,77,10,0,0
hil,Latn,hil_Latn,Hiligaynon,요,Lo,HANGUL SYLLABLE YO,144,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,26,95,18,5,0
hil,Latn,hil_Latn,Hiligaynon,ŋ,Ll,LATIN SMALL LETTER ENG,144,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,8,88,38,10,0
hil,Latn,hil_Latn,Hiligaynon,ố,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX AND ACUTE,144,2,"2021,2023",0,0,0,0,0,0,0,0,134,0,10,0
hil,Latn,hil_Latn,Hiligaynon,ầ,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX AND GRAVE,143,2,"2021,2023",0,0,0,0,0,0,0,0,132,0,11,0
hil,Latn,hil_Latn,Hiligaynon,속,Lo,HANGUL SYLLABLE SOG,143,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,44,72,19,8,0
hil,Latn,hil_Latn,Hiligaynon,ጦ,Lo,ETHIOPIC SYLLABLE THO,143,3,"2021,2022,2023",0,0,0,0,0,0,0,0,58,73,12,0
hil,Latn,hil_Latn,Hiligaynon,が,Lo,HIRAGANA LETTER GA,142,3,"2020,2021,2022",0,0,0,0,0,0,0,29,100,13,0,0
hil,Latn,hil_Latn,Hiligaynon,랑,Lo,HANGUL SYLLABLE RANG,142,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,48,68,19,7,0
hil,Latn,hil_Latn,Hiligaynon,심,Lo,HANGUL SYLLABLE SIM,141,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,38,81,15,7,0
hil,Latn,hil_Latn,Hiligaynon,か,Lo,HIRAGANA LETTER KA,140,3,"2020,2021,2022",0,0,0,0,0,0,0,24,95,21,0,0
hil,Latn,hil_Latn,Hiligaynon,ộ,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX AND DOT BELOW,140,2,"2021,2023",0,0,0,0,0,0,0,0,131,0,9,0
hil,Latn,hil_Latn,Hiligaynon,ኞ,Lo,ETHIOPIC SYLLABLE NYO,139,3,"2021,2022,2023",0,0,0,0,0,0,0,0,77,60,2,0
hil,Latn,hil_Latn,Hiligaynon,ら,Lo,HIRAGANA LETTER RA,139,3,"2020,2021,2022",0,0,0,0,0,0,0,23,97,19,0,0
hil,Latn,hil_Latn,Hiligaynon,ữ,Ll,LATIN SMALL LETTER U WITH HORN AND TILDE,138,2,"2021,2023",0,0,0,0,0,0,0,0,128,0,10,0
hil,Latn,hil_Latn,Hiligaynon,ň,Ll,LATIN SMALL LETTER N WITH CARON,138,6,"2014,2018,2020,2021,2022,2024",0,1,0,0,0,8,0,39,67,21,0,2
