iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
spa,Latn,spa_Latn,Spanish,t,Ll,LATIN SMALL LETTER T,52395930564,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",449737372,661481309,499133709,1458451285,5286952179,5125222253,5466365777,6255974395,8073103838,6993591022,8835884790,3290032635
spa,Latn,spa_Latn,Spanish,c,Ll,LATIN SMALL LETTER C,49731162641,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",427922365,634737918,478010236,1426021980,5037234634,4865462284,5168924804,5869986726,7677798779,6622489862,8376155964,3146417089
spa,Latn,spa_Latn,Spanish,u,Ll,LATIN SMALL LETTER U,43194707303,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",376540473,547077013,410195335,1182303463,4527149443,4293643115,4520059951,5093879937,6620032084,5714832664,7241652725,2667341100
spa,Latn,spa_Latn,Spanish,m,Ll,LATIN SMALL LETTER M,30245346137,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",261598936,381549338,286721069,833285143,3130403293,2997935232,3146957109,3597205035,4689802354,4016046298,5055186092,1848656238
spa,Latn,spa_Latn,Spanish,p,Ll,LATIN SMALL LETTER P,29167458361,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",249626848,362494202,272588773,800371336,2943795154,2865617021,3017324582,3466179559,4524492080,3901418042,4936568245,1826982519
spa,Latn,spa_Latn,Spanish,b,Ll,LATIN SMALL LETTER B,12789281048,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",111082782,164097624,124146095,355010555,1334027174,1265445849,1334282572,1541352941,1995403172,1684154155,2109230307,771047822
spa,Latn,spa_Latn,Spanish,g,Ll,LATIN SMALL LETTER G,12444223271,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",108821863,161604331,121264892,340318840,1269338227,1223071624,1299421851,1483885041,1944236997,1643156905,2076700294,772402406
spa,Latn,spa_Latn,Spanish,",",Po,COMMA,12271763948,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",112521709,159680430,114515239,257750332,1323829960,1282146295,1312726965,1427373716,1894566777,1643275001,2016263803,727113721
spa,Latn,spa_Latn,Spanish,.,Po,FULL STOP,11010779828,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",100811339,156292406,130610067,484080644,1253961327,1093317940,1125098931,1296039835,1602373927,1386261044,1756892883,625039485
spa,Latn,spa_Latn,Spanish,v,Ll,LATIN SMALL LETTER V,10742041840,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",94641371,137771385,103884676,297357586,1118098146,1073587360,1127107238,1278630855,1657286745,1419526526,1770080517,664069435
spa,Latn,spa_Latn,Spanish,y,Ll,LATIN SMALL LETTER Y,9649255503,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86826223,126125415,95166406,268221470,1028849859,966166584,1008436048,1137094119,1489448266,1253609956,1596668695,592642462
spa,Latn,spa_Latn,Spanish,q,Ll,LATIN SMALL LETTER Q,9140079978,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",82728275,113501971,84295281,245947481,1024103171,942482046,964183903,1074552566,1386236967,1195138605,1498443626,528466086
spa,Latn,spa_Latn,Spanish,f,Ll,LATIN SMALL LETTER F,8326080230,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71360357,106863415,80855472,237855485,831047552,808274734,860054350,991147575,1275653615,1112039164,1412377487,538551024
spa,Latn,spa_Latn,Spanish,h,Ll,LATIN SMALL LETTER H,7924777534,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72910799,104687775,77575835,214254669,865487261,811680106,848522065,975740160,1238272243,1034085032,1252327311,429234278
spa,Latn,spa_Latn,Spanish,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,7604476656,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65923476,96419305,72600794,221695317,775961603,757606114,800348301,901090196,1166142065,1012492584,1248870447,485326454
spa,Latn,spa_Latn,Spanish,á,Ll,LATIN SMALL LETTER A WITH ACUTE,5074303105,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42605573,60556629,45430219,129885663,503528611,488752017,525032112,579265533,795264266,699075035,881666441,323241006
spa,Latn,spa_Latn,Spanish,í,Ll,LATIN SMALL LETTER I WITH ACUTE,4860938564,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43359733,61388458,46229460,136652142,544848715,501714287,518117601,577513961,727976101,629593284,783940416,289604406
spa,Latn,spa_Latn,Spanish,E,Lu,LATIN CAPITAL LETTER E,4571303450,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43392267,71082166,52706229,153298752,496909419,473106232,479173017,526901436,682145591,588960574,740986226,262641541
spa,Latn,spa_Latn,Spanish,j,Ll,LATIN SMALL LETTER J,4412440191,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37483371,56655366,42069757,117624802,450987386,437869412,466794933,524679797,697458524,581622895,732414015,266779933
spa,Latn,spa_Latn,Spanish,z,Ll,LATIN SMALL LETTER Z,4090759679,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35061720,51833379,38914232,113257797,428892289,412251599,432275828,486266770,624624280,539500546,674094062,253787177
spa,Latn,spa_Latn,Spanish,A,Lu,LATIN CAPITAL LETTER A,3663445792,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34778933,58091306,42601730,123590756,400404493,383539490,385948685,420930925,549163642,474781710,586304772,203309350
spa,Latn,spa_Latn,Spanish,C,Lu,LATIN CAPITAL LETTER C,3508306722,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31388611,49828275,36902700,105847917,357106449,359981208,383636807,419491223,539598654,464808972,559743919,199971987
spa,Latn,spa_Latn,Spanish,S,Lu,LATIN CAPITAL LETTER S,3120043882,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28921652,46801640,34890631,98158748,329063353,319873023,336642953,367404358,472729726,409950748,502856054,172750996
spa,Latn,spa_Latn,Spanish,é,Ll,LATIN SMALL LETTER E WITH ACUTE,2800217507,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23845693,34439527,25642317,75367808,297018973,287143839,291032364,331249729,415415797,369699885,475486508,173875067
spa,Latn,spa_Latn,Spanish,P,Lu,LATIN CAPITAL LETTER P,2782023300,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25268263,37811103,27852951,79875984,283803898,283929931,302288320,329481577,432536445,373497221,448084314,157593293
spa,Latn,spa_Latn,Spanish,L,Lu,LATIN CAPITAL LETTER L,2705180463,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25096389,40842741,30499069,87957670,291744346,280712278,286622104,313317935,408032355,352533217,433979495,153842864
spa,Latn,spa_Latn,Spanish,0,Nd,DIGIT ZERO,2421770235,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24199231,34261655,24232079,70284587,235279004,245436987,254895111,289347001,391994598,334662946,391655561,125521475
spa,Latn,spa_Latn,Spanish,M,Lu,LATIN CAPITAL LETTER M,2258938449,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21461257,32721805,24207420,63767955,239240301,240914510,254715841,269600075,350159947,293977441,348509427,119662470
spa,Latn,spa_Latn,Spanish,x,Ll,LATIN SMALL LETTER X,2152499531,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17711971,26396031,20193026,61065827,203953787,204638270,236524423,271780938,345717800,280304020,349808866,134404572
spa,Latn,spa_Latn,Spanish,1,Nd,DIGIT ONE,1967699006,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19841205,31051952,22594443,66829774,209230138,214573723,218474288,232363764,311873874,260974680,287770434,92120731
spa,Latn,spa_Latn,Spanish,D,Lu,LATIN CAPITAL LETTER D,1953422964,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17873416,30047812,21840178,64920248,206288853,196638220,211121426,240402481,297436270,253882027,307205398,105766635
spa,Latn,spa_Latn,Spanish,ñ,Ll,LATIN SMALL LETTER N WITH TILDE,1891513079,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16587387,23931690,17315116,47754525,201207106,194552788,204844054,222955869,296534324,249355983,306456771,110017466
spa,Latn,spa_Latn,Spanish,T,Lu,LATIN CAPITAL LETTER T,1825749171,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16687744,28239999,20838843,59033836,190617631,186786642,196578277,214492387,279262042,244138006,291127532,97946232
spa,Latn,spa_Latn,Spanish,2,Nd,DIGIT TWO,1784382590,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17080366,25086737,18052045,51293033,165566484,173124964,176633338,204064475,283753218,262217874,304594757,102915299
spa,Latn,spa_Latn,Spanish,I,Lu,LATIN CAPITAL LETTER I,1741789618,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17423393,30945616,22780769,70830682,198240777,183056402,178425054,197075679,258723629,225348830,269410682,89528105
spa,Latn,spa_Latn,Spanish,R,Lu,LATIN CAPITAL LETTER R,1703662893,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16699297,28640605,21274106,61274025,191706625,184141838,181158275,195948712,253489320,217399195,263935547,87995348
spa,Latn,spa_Latn,Spanish,N,Lu,LATIN CAPITAL LETTER N,1622498259,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15883744,27320007,19973494,58138070,183967550,174535414,171154312,183185280,242155968,212624674,251879128,81680618
spa,Latn,spa_Latn,Spanish,-,Pd,HYPHEN-MINUS,1613297613,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15359227,26112671,18504725,49414648,164622692,145498219,151707840,191283568,262800841,229580994,270883949,87528239
spa,Latn,spa_Latn,Spanish,O,Lu,LATIN CAPITAL LETTER O,1387134913,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14341731,26487419,19308238,57389709,162051220,148370117,139879399,153715176,207948101,177887926,213906109,65849768
spa,Latn,spa_Latn,Spanish,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,1254292954,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11049653,15509065,11694838,33752678,131504123,126224644,132104973,143410681,191779312,166964570,210343517,79954900
spa,Latn,spa_Latn,Spanish,:,Po,COLON,1200467527,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12185773,19295802,15170199,41203167,129996405,116485278,118881825,134310649,179057979,158570920,203637852,71671678
spa,Latn,spa_Latn,Spanish,B,Lu,LATIN CAPITAL LETTER B,1184200394,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11126556,16845617,12320520,32374982,120427707,122202936,129999878,138703747,183848392,159691800,191953970,64704289
spa,Latn,spa_Latn,Spanish,F,Lu,LATIN CAPITAL LETTER F,1046951188,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9574764,15478273,13028635,30992549,108152557,111930960,116286366,124602800,160502804,138550068,161506385,56345027
spa,Latn,spa_Latn,Spanish,G,Lu,LATIN CAPITAL LETTER G,1046749853,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9788032,14771563,10939314,30135050,109183432,108744583,117564424,125886438,162961011,136811562,162512830,57451614
spa,Latn,spa_Latn,Spanish,U,Lu,LATIN CAPITAL LETTER U,1032292312,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10387542,17537706,12817672,34983184,114371610,108454943,109087044,118449874,152125549,132415584,165340072,56321532
spa,Latn,spa_Latn,Spanish,k,Ll,LATIN SMALL LETTER K,856074527,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8003349,11292882,8127024,20924554,79387691,83324717,92790737,114164923,134818269,118825193,137474170,46941018
spa,Latn,spa_Latn,Spanish,V,Lu,LATIN CAPITAL LETTER V,845116135,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7604902,12031326,8896487,24468368,86117925,86088210,93014462,100959020,135927252,116050311,129450853,44507019
spa,Latn,spa_Latn,Spanish,),Pe,RIGHT PARENTHESIS,837218401,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9398677,13953475,10845132,33233676,102881265,87758640,89882920,93415672,122027734,106680410,126365520,40775280
spa,Latn,spa_Latn,Spanish,H,Lu,LATIN CAPITAL LETTER H,823158861,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8259051,13461169,9808312,24072222,90036277,86036128,91821836,99632874,124879749,106185011,126925060,42041172
spa,Latn,spa_Latn,Spanish,(,Ps,LEFT PARENTHESIS,811308218,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9001497,13180762,10147282,30407469,98097472,86179083,87600014,91055325,119195559,104170762,122555350,39717643
spa,Latn,spa_Latn,Spanish,3,Nd,DIGIT THREE,806546744,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8175266,12196050,9072694,27609928,79816092,78145405,83904851,92292049,126400484,107865878,137051495,44016552
spa,Latn,spa_Latn,Spanish,5,Nd,DIGIT FIVE,775618209,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6793374,10490297,9014987,25304164,76363532,76870151,82653460,90522293,125814084,107558404,124921511,39311952
spa,Latn,spa_Latn,Spanish,w,Ll,LATIN SMALL LETTER W,667059039,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6874516,9566264,7208606,18968516,63324529,62511565,70904057,89464796,107342954,91619356,104765574,34508306
spa,Latn,spa_Latn,Spanish,4,Nd,DIGIT FOUR,657355068,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5937133,11465686,7590238,22821972,65697048,64948193,69918707,76087771,105639714,88899078,102434168,35915360
spa,Latn,spa_Latn,Spanish,9,Nd,DIGIT NINE,631967204,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6285332,9721591,7384670,22864894,66236115,60951945,72373423,79396017,101685785,83926778,91831869,29308785
spa,Latn,spa_Latn,Spanish,J,Lu,LATIN CAPITAL LETTER J,612931323,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6323028,9717248,6784341,17096719,70076623,69579487,69717093,72370574,91763127,76841598,89970031,32691454
spa,Latn,spa_Latn,Spanish,"""",Po,QUOTATION MARK,575848151,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8194188,11097988,8184931,25012774,89863839,73431044,63154209,67620728,82522652,61311301,62701531,22752966
spa,Latn,spa_Latn,Spanish,“,Pi,LEFT DOUBLE QUOTATION MARK,559368449,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4840020,5910114,4104195,11814584,61865608,65663105,63389419,65844465,87306419,72606797,84645217,31378506
spa,Latn,spa_Latn,Spanish,”,Pf,RIGHT DOUBLE QUOTATION MARK,548887830,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4753203,5798007,4014982,11636372,60851044,64282935,62173690,64589729,85290557,71303007,83306010,30888294
spa,Latn,spa_Latn,Spanish,8,Nd,DIGIT EIGHT,531016488,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4939421,7778509,5811693,17594660,52517452,59205927,62216811,63329665,82945574,70973976,79107227,24595573
spa,Latn,spa_Latn,Spanish,6,Nd,DIGIT SIX,528837973,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4816583,7365660,5799485,19896914,56457848,55911936,57465971,61520391,83445601,71013350,79985006,25159228
spa,Latn,spa_Latn,Spanish,7,Nd,DIGIT SEVEN,482143676,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4514912,6950830,5309940,16479123,53589742,53319813,54303017,57164939,74161015,62670243,70946266,22733836
spa,Latn,spa_Latn,Spanish,/,Po,SOLIDUS,420604985,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5417780,7378956,5668837,15914732,47829354,40789019,42521869,45955314,62411952,55903185,70809854,20004133
spa,Latn,spa_Latn,Spanish,|,Sm,VERTICAL LINE,419996632,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4537261,7793912,5069086,14008428,40660164,35039245,48560243,56565127,71215874,54321782,72607640,9617870
spa,Latn,spa_Latn,Spanish,?,Po,QUESTION MARK,412183341,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3799376,5139199,4035346,11818233,45287254,39393127,40332672,47337909,57414004,53906352,77967386,25752483
spa,Latn,spa_Latn,Spanish,Y,Lu,LATIN CAPITAL LETTER Y,403994583,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4112974,5851972,4223445,11642452,50721813,44122526,44509311,47910577,58651281,50340222,62472155,19435855
spa,Latn,spa_Latn,Spanish,¿,Po,INVERTED QUESTION MARK,344662103,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2837561,3778800,3068169,8346034,36666297,32362783,32734146,38207190,49990270,46719278,66188881,23762694
spa,Latn,spa_Latn,Spanish,;,Po,SEMICOLON,278679473,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2687588,4252611,3090840,6744322,32753721,32458060,30722827,32548567,42812832,36471826,40709502,13426777
spa,Latn,spa_Latn,Spanish,W,Lu,LATIN CAPITAL LETTER W,276204269,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2681049,4035569,3128818,7295873,25551874,25129524,29364716,32612075,44287316,40819121,46043495,15254839
spa,Latn,spa_Latn,Spanish,Q,Lu,LATIN CAPITAL LETTER Q,266215664,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2431043,3675473,2679805,7890823,29665217,27479151,28568754,32703760,37628184,33355862,45127912,15009680
spa,Latn,spa_Latn,Spanish,!,Po,EXCLAMATION MARK,239703456,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2992688,4285679,3426094,7356575,33700295,26004791,23968841,28307975,30308439,24630680,43084237,11637162
spa,Latn,spa_Latn,Spanish,K,Lu,LATIN CAPITAL LETTER K,224507437,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2024988,2967201,2180858,5726944,22225223,21375620,23993677,26680947,35706585,33465698,36048262,12111434
spa,Latn,spa_Latn,Spanish,%,Po,PERCENT SIGN,181422803,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1462134,1943025,1480392,4537841,14726332,16710240,18088919,20766543,30032586,27479884,33277848,10917059
spa,Latn,spa_Latn,Spanish,X,Lu,LATIN CAPITAL LETTER X,175247521,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1545167,2438089,1846521,5588294,18135495,17466500,20316248,20412002,27403868,23416474,27413286,9265577
spa,Latn,spa_Latn,Spanish,Z,Lu,LATIN CAPITAL LETTER Z,147050833,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1348760,2324980,1561980,4595730,16134529,17109286,19063630,16971781,21528105,18078784,21195036,7138232
spa,Latn,spa_Latn,Spanish,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,133633228,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",629472,797071,725466,2398758,6766217,6555102,11434265,15302916,22776085,24632756,31003134,10611986
spa,Latn,spa_Latn,Spanish,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,132421897,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",474986,580668,552868,2342915,6223722,5985654,11209241,15270180,22828348,24967746,31228517,10757052
spa,Latn,spa_Latn,Spanish,–,Pd,EN DASH,131067666,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",926343,1228183,993120,3059583,13651821,12956501,13901580,14603079,20561410,18587628,22936008,7662410
spa,Latn,spa_Latn,Spanish,¡,Po,INVERTED EXCLAMATION MARK,129531954,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1000306,1506846,1225996,2910983,14843664,12626655,12605613,13821087,18305582,16165604,24907022,9612596
spa,Latn,spa_Latn,Spanish,',Po,APOSTROPHE,120713706,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1430143,2334475,2106242,4099875,14191056,14466034,15243349,15937653,18783698,14248781,13561709,4310691
spa,Latn,spa_Latn,Spanish,’,Pf,RIGHT SINGLE QUOTATION MARK,92899819,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",743060,939190,662946,1566278,8467173,8944762,10097991,11252914,14840874,13651534,16148797,5584300
spa,Latn,spa_Latn,Spanish,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,83692649,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",655886,1077746,811526,2321596,8571957,8572259,8403730,8984163,13796249,12601447,13780259,4115831
spa,Latn,spa_Latn,Spanish,‘,Pi,LEFT SINGLE QUOTATION MARK,61110211,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",445107,592213,433887,938323,5359885,5931081,6669373,7426203,9969466,9009854,10595511,3739308
spa,Latn,spa_Latn,Spanish,—,Pd,EM DASH,57011523,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",430073,724775,734653,2243895,7586037,6100296,6238175,6843292,8190130,7425259,8044835,2450103
spa,Latn,spa_Latn,Spanish,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,56913718,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",499461,1124901,807818,3077282,7210306,6152724,5443739,6373478,8108550,7089509,8391313,2634637
spa,Latn,spa_Latn,Spanish,],Pe,RIGHT SQUARE BRACKET,51647738,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",776698,1142885,915302,1893405,5841009,5363629,5441461,5470098,7503921,7108418,7879364,2311548
spa,Latn,spa_Latn,Spanish,[,Ps,LEFT SQUARE BRACKET,51612303,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",775565,1141577,915800,1905600,5799587,5315780,5436640,5503124,7494884,7131503,7884994,2307249
spa,Latn,spa_Latn,Spanish,_,Pc,LOW LINE,50470478,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",740808,1062862,945123,3203185,7619044,5297758,4865255,5154836,6495547,5933663,7111207,2041190
spa,Latn,spa_Latn,Spanish,$,Sc,DOLLAR SIGN,49939007,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",379397,573058,438118,1238578,3874259,4465300,4558362,5587005,7901400,7315638,10188848,3419044
spa,Latn,spa_Latn,Spanish,*,Po,ASTERISK,48653109,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",567869,888083,731260,2005501,6918505,5161717,4707066,4768453,6804788,5752126,7556692,2791049
spa,Latn,spa_Latn,Spanish,+,Sm,PLUS SIGN,45803841,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",372544,541401,432873,1425282,4439466,4244454,4244321,4775497,7488555,7002764,8401874,2434810
spa,Latn,spa_Latn,Spanish,@,Po,COMMERCIAL AT,45573575,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",448024,548378,398709,1000210,4793124,4875851,5219536,5793345,7115941,5849376,7273268,2257813
spa,Latn,spa_Latn,Spanish,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,41932699,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",393149,707407,531794,1598620,5565613,5083890,4559688,4866841,5781151,4933318,5959093,1952135
