iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
hun,Latn,hun_Latn,Hungarian,b,Ll,LATIN SMALL LETTER B,2988421448,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14739347,18028987,13633591,61973142,238277883,255407510,298813430,359559479,686259938,451579700,450073216,140075225
hun,Latn,hun_Latn,Hungarian,v,Ll,LATIN SMALL LETTER V,2847204150,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14267118,17269285,13008051,57385675,234483638,245118174,274604181,339201004,687946283,419720647,415799989,128400105
hun,Latn,hun_Latn,Hungarian,h,Ll,LATIN SMALL LETTER H,2324925967,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12119606,14450635,10960980,46431168,187109640,202718915,232504216,284897985,479881100,370751094,369783515,113317113
hun,Latn,hun_Latn,Hungarian,",",Po,COMMA,2172720761,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11365274,14230962,10032471,43627099,189857598,205504807,234116130,269841009,410266504,337879690,340286051,105713166
hun,Latn,hun_Latn,Hungarian,p,Ll,LATIN SMALL LETTER P,1999579906,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8863484,10889403,8265666,36675998,144225882,150841548,171844544,228970619,635372755,268756126,255534705,79339176
hun,Latn,hun_Latn,Hungarian,u,Ll,LATIN SMALL LETTER U,1878630899,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9004927,11067907,8553136,36432772,142070105,150153251,173663261,220522699,533096091,261882809,253543073,78640868
hun,Latn,hun_Latn,Hungarian,.,Po,FULL STOP,1711727642,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9723506,12021816,10161482,46493352,161232726,161022710,175324174,214538927,336879980,252807772,253941596,77579601
hun,Latn,hun_Latn,Hungarian,j,Ll,LATIN SMALL LETTER J,1675206506,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8591005,10585963,7888134,34222721,139311347,147117063,166220237,203569985,359393947,257543497,257978115,82784492
hun,Latn,hun_Latn,Hungarian,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,1624561151,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7843252,9576696,7217395,32033819,130963631,136852175,153964638,190875290,388300458,246135585,243570365,77227847
hun,Latn,hun_Latn,Hungarian,f,Ll,LATIN SMALL LETTER F,1563998882,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7166928,8833074,6687976,30626620,114066350,120756165,139950215,186592533,433720650,228898875,220687604,66011892
hun,Latn,hun_Latn,Hungarian,ö,Ll,LATIN SMALL LETTER O WITH DIAERESIS,1458784296,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7473475,9128017,6862441,30493292,126125278,130809844,147657215,175272616,301390094,223435385,228555501,71581138
hun,Latn,hun_Latn,Hungarian,ő,Ll,LATIN SMALL LETTER O WITH DOUBLE ACUTE,1404902485,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6523094,8031892,6003242,26314900,107547110,116741169,136043623,168744078,331895934,214892254,214475149,67690040
hun,Latn,hun_Latn,Hungarian,c,Ll,LATIN SMALL LETTER C,1393108481,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6787646,8110006,6141787,29602259,104637084,110580056,132161032,164138765,398863301,192867785,183198635,56020125
hun,Latn,hun_Latn,Hungarian,í,Ll,LATIN SMALL LETTER I WITH ACUTE,944881706,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4754044,5756885,4306557,19355110,79089970,83722618,95463980,113526639,179707164,155469693,155399583,48329463
hun,Latn,hun_Latn,Hungarian,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,846893522,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4245022,5138949,3930175,17675130,73226481,76652162,85461306,102423814,162023292,137348838,136206470,42561883
hun,Latn,hun_Latn,Hungarian,A,Lu,LATIN CAPITAL LETTER A,797168985,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3979844,4983363,3809689,19176283,75842770,76388047,79516428,98323247,146664088,126160929,123557235,38767062
hun,Latn,hun_Latn,Hungarian,-,Pd,HYPHEN-MINUS,628980096,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3790552,5165823,3937210,19102093,57330092,57774102,70795142,79116623,108914754,97940239,97106297,28007169
hun,Latn,hun_Latn,Hungarian,0,Nd,DIGIT ZERO,451635237,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2577033,3756296,2767390,21146490,47273807,44198000,56894595,58364539,70172356,52483578,70973759,21027394
hun,Latn,hun_Latn,Hungarian,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,402506064,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2060180,2556025,1947657,8312905,34788452,36929188,42158465,50455760,76852573,63391529,63468943,19584387
hun,Latn,hun_Latn,Hungarian,x,Ll,LATIN SMALL LETTER X,387494798,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",441960,522629,410697,2102025,6301823,6725024,8455321,43497394,287803208,14380975,13089817,3763925
hun,Latn,hun_Latn,Hungarian,1,Nd,DIGIT ONE,345659834,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2331193,3404579,2530650,12254399,42889949,39604139,41885523,41139883,57349800,42541233,46091641,13636845
hun,Latn,hun_Latn,Hungarian,E,Lu,LATIN CAPITAL LETTER E,330685967,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1816648,2150791,1589127,9909211,38223787,36040555,33777186,39490641,56794420,47826113,47946198,15121290
hun,Latn,hun_Latn,Hungarian,M,Lu,LATIN CAPITAL LETTER M,329936220,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1830295,2317168,1712212,8430720,33957605,33910888,35048604,42122059,60255291,47837007,47538687,14975684
hun,Latn,hun_Latn,Hungarian,S,Lu,LATIN CAPITAL LETTER S,329613027,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1737110,2222349,1658349,8963876,36381530,34999537,32989977,45067748,68370075,41710000,42130166,13382310
hun,Latn,hun_Latn,Hungarian,2,Nd,DIGIT TWO,294388615,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1841116,2547369,1860419,10705611,33566210,30211386,32349448,36023296,46388388,39263332,45650611,13981429
hun,Latn,hun_Latn,Hungarian,ű,Ll,LATIN SMALL LETTER U WITH DOUBLE ACUTE,272281129,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1393012,1747469,1294216,5369506,22611223,24455376,28338888,33300959,55124451,42109304,42580948,13955777
hun,Latn,hun_Latn,Hungarian,:,Po,COLON,256872941,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1444484,2135202,1594499,12024130,29940546,27390377,33827734,32665871,41413290,31950260,32531366,9955182
hun,Latn,hun_Latn,Hungarian,T,Lu,LATIN CAPITAL LETTER T,249775882,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1396084,1695517,1296176,8060459,30533417,28259864,25048944,30763793,45057953,33727605,33490777,10445293
hun,Latn,hun_Latn,Hungarian,K,Lu,LATIN CAPITAL LETTER K,248186365,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1359946,1728759,1293840,7472698,31037740,28236142,25955915,29270758,42434649,33512989,34803590,11079339
hun,Latn,hun_Latn,Hungarian,H,Lu,LATIN CAPITAL LETTER H,189867451,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1082793,1351224,1034047,4565527,17488028,17847553,18971973,23229548,35484530,30402336,29678462,8731430
hun,Latn,hun_Latn,Hungarian,N,Lu,LATIN CAPITAL LETTER N,189700784,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1008542,1316582,999928,5453618,22072677,20965360,19389082,24064753,34322257,25815918,26097934,8194133
hun,Latn,hun_Latn,Hungarian,B,Lu,LATIN CAPITAL LETTER B,188561608,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1101311,1416110,1066880,4975155,19553467,19427671,20653771,23124574,32491331,26830167,28697476,9223695
hun,Latn,hun_Latn,Hungarian,I,Lu,LATIN CAPITAL LETTER I,186060631,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1035712,1300781,994653,6288614,25346552,22193466,18671706,22673305,33779940,23060714,23245188,7470000
hun,Latn,hun_Latn,Hungarian,P,Lu,LATIN CAPITAL LETTER P,180165733,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",922520,1148328,836223,4143824,16300678,15959187,16645055,25158977,43170114,24798963,23604364,7477500
hun,Latn,hun_Latn,Hungarian,F,Lu,LATIN CAPITAL LETTER F,165875392,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",821151,1057693,816662,4169006,15764313,15285428,16113440,21687521,33646554,23351230,25238066,7924328
hun,Latn,hun_Latn,Hungarian,|,Sm,VERTICAL LINE,160116463,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",934191,1587243,1145214,4216377,14008651,14274864,17502435,17348811,50171821,16435729,20263896,2227231
hun,Latn,hun_Latn,Hungarian,"""",Po,QUOTATION MARK,153995832,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1029305,1913614,1423267,18603120,17425832,16255320,36040703,24151207,24303981,5951386,5411317,1486780
hun,Latn,hun_Latn,Hungarian,L,Lu,LATIN CAPITAL LETTER L,153610301,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",797923,1035439,771298,5203982,19055701,17549463,15696045,19394365,27938370,20154900,19789552,6223263
hun,Latn,hun_Latn,Hungarian,3,Nd,DIGIT THREE,147999916,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",927710,1278856,931897,7023367,17240421,15572293,18612034,18181682,24160388,16685327,21162428,6223513
hun,Latn,hun_Latn,Hungarian,V,Lu,LATIN CAPITAL LETTER V,142175935,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",761441,951645,727500,3804521,15411099,14772566,14005218,19053560,28475890,19388239,18954626,5869630
hun,Latn,hun_Latn,Hungarian,5,Nd,DIGIT FIVE,138895605,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",769584,1146389,1034706,6122706,15449013,14349923,16923623,17025890,23112201,17225000,19849422,5887148
hun,Latn,hun_Latn,Hungarian,C,Lu,LATIN CAPITAL LETTER C,135978069,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",765728,967301,738452,3504134,12845754,13062902,14628375,17804953,25950538,19522035,19779153,6408744
hun,Latn,hun_Latn,Hungarian,R,Lu,LATIN CAPITAL LETTER R,131437007,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",712324,902502,668122,4431604,16666791,15271483,13868595,15961915,22013209,17492712,17687812,5759938
hun,Latn,hun_Latn,Hungarian,D,Lu,LATIN CAPITAL LETTER D,129919241,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",768426,939173,726884,3727129,14456153,13900693,14209587,16623653,22663269,18627722,17782005,5494547
hun,Latn,hun_Latn,Hungarian,),Pe,RIGHT PARENTHESIS,129053611,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1053709,1245219,997924,4161240,17093737,15856670,14520278,15514347,19322960,16227948,17770811,5288768
hun,Latn,hun_Latn,Hungarian,(,Ps,LEFT PARENTHESIS,120683927,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",956592,1143903,924368,3858932,15267411,14097712,13563288,14793805,18513522,15649358,16821639,5093397
hun,Latn,hun_Latn,Hungarian,4,Nd,DIGIT FOUR,118887907,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",654097,1297990,788027,5760088,14076569,12671111,15343177,14567188,19624257,13613303,15384332,5107768
hun,Latn,hun_Latn,Hungarian,G,Lu,LATIN CAPITAL LETTER G,118715699,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",658217,820527,611862,3549438,14117883,13212038,12352253,14044095,20285500,17325093,16454925,5283868
hun,Latn,hun_Latn,Hungarian,9,Nd,DIGIT NINE,112179278,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",709981,1035407,791286,4934901,12715430,11388269,16902465,14318088,18894213,12670824,13667327,4151087
hun,Latn,hun_Latn,Hungarian,O,Lu,LATIN CAPITAL LETTER O,106886438,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",567247,728094,519597,3412163,13035815,11965656,10124239,13289389,19215508,14341980,15040267,4646483
hun,Latn,hun_Latn,Hungarian,w,Ll,LATIN SMALL LETTER W,103162161,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",860701,743773,575571,2257440,7551325,8171604,9618739,12848492,31882188,13049770,12009780,3592778
hun,Latn,hun_Latn,Hungarian,6,Nd,DIGIT SIX,100527842,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",555655,858465,655664,5893002,11905248,10561613,12704232,12346319,17321695,11228289,12721065,3776595
hun,Latn,hun_Latn,Hungarian,8,Nd,DIGIT EIGHT,95814021,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",552502,844576,642957,4146829,10316648,11353685,12465903,11752478,17975587,10467319,11767645,3527892
hun,Latn,hun_Latn,Hungarian,!,Po,EXCLAMATION MARK,94012671,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",641888,923602,659971,2819235,11522969,11497195,10155178,11146681,14275834,12830005,13636942,3903171
hun,Latn,hun_Latn,Hungarian,7,Nd,DIGIT SEVEN,86736336,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",491113,777889,583756,4319775,11410991,9485929,11511539,10747926,13863216,9560423,10767386,3216393
hun,Latn,hun_Latn,Hungarian,?,Po,QUESTION MARK,81916643,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",411259,584000,424500,1850820,7411707,7790529,8058705,9700282,14501307,14008211,13467072,3708251
hun,Latn,hun_Latn,Hungarian,–,Pd,EN DASH,77643706,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",397729,409715,340676,1534512,5781293,7176046,9724860,10127306,12169413,11360279,13819185,4802692
hun,Latn,hun_Latn,Hungarian,J,Lu,LATIN CAPITAL LETTER J,74028680,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",423815,547758,417628,2194695,9109550,8597062,8229125,9131605,12015421,9911838,10061071,3389112
hun,Latn,hun_Latn,Hungarian,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,64727974,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",305714,392157,296185,2314988,9862238,8727774,6139618,6763279,11485705,7837243,8165097,2437976
hun,Latn,hun_Latn,Hungarian,/,Po,SOLIDUS,63620732,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",511137,729271,514097,3106442,8921511,7927415,7885834,7534509,8829980,6693236,8508441,2458859
hun,Latn,hun_Latn,Hungarian,Z,Lu,LATIN CAPITAL LETTER Z,63335610,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",326191,384021,296467,2662555,10746509,9420872,6478153,6655293,8606828,7591009,7730025,2437687
hun,Latn,hun_Latn,Hungarian,Á,Lu,LATIN CAPITAL LETTER A WITH ACUTE,53113499,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",228304,319246,245980,2299409,9304851,7887132,5047129,5362452,7571001,6360408,6450465,2037122
hun,Latn,hun_Latn,Hungarian,U,Lu,LATIN CAPITAL LETTER U,48998745,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",309675,396864,293905,1517358,5612747,5288228,5184800,5689627,7863110,7043035,7469331,2330065
hun,Latn,hun_Latn,Hungarian,_,Pc,LOW LINE,41487697,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",121966,320102,222317,5302296,4526901,4499726,11316724,6746229,6307605,777635,1146824,199372
hun,Latn,hun_Latn,Hungarian,”,Pf,RIGHT DOUBLE QUOTATION MARK,40328785,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",194878,208586,165337,654604,3044481,3733588,5019387,5292026,6362078,6034330,7232833,2386657
hun,Latn,hun_Latn,Hungarian,W,Lu,LATIN CAPITAL LETTER W,34826945,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",260369,331989,256920,858260,3112240,3250925,3901093,4496879,6366102,5351972,4993966,1646230
hun,Latn,hun_Latn,Hungarian,„,Ps,DOUBLE LOW-9 QUOTATION MARK,33159998,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",177084,193569,163377,644638,2524608,3041215,4189663,4411429,5153500,4682754,5896008,2082153
hun,Latn,hun_Latn,Hungarian,Ö,Lu,LATIN CAPITAL LETTER O WITH DIAERESIS,31275054,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",146858,214755,152016,1132032,4979553,4062343,2826829,3227014,4824972,4001474,4300464,1406744
hun,Latn,hun_Latn,Hungarian,;,Po,SEMICOLON,29242524,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",133152,159223,107761,471566,2076616,2043800,2608445,4413678,6842963,5466268,4065615,853437
hun,Latn,hun_Latn,Hungarian,Y,Lu,LATIN CAPITAL LETTER Y,24551725,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",107267,146237,110252,1049298,4392249,3628543,2218809,2549960,3623654,2947808,2873124,904524
hun,Latn,hun_Latn,Hungarian,о,Ll,CYRILLIC SMALL LETTER O,20990220,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12746,9595,9844,28584,141191,181421,329497,1382733,7822799,7554588,3138054,379168
hun,Latn,hun_Latn,Hungarian,X,Lu,LATIN CAPITAL LETTER X,18589220,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",112436,140111,102832,662942,2551505,2198134,1852052,2259784,3339915,2300139,2323634,745736
hun,Latn,hun_Latn,Hungarian,%,Po,PERCENT SIGN,17059255,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75429,106816,73766,489365,1678781,1533889,1547448,1820600,2569300,2241702,3758161,1163998
hun,Latn,hun_Latn,Hungarian,õ,Ll,LATIN SMALL LETTER O WITH TILDE,16980306,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",112799,100532,99454,1033287,5976420,3876521,991502,1058651,1458031,1164862,914050,194197
hun,Latn,hun_Latn,Hungarian,Í,Lu,LATIN CAPITAL LETTER I WITH ACUTE,16278623,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",73920,93531,75208,445108,1836846,1701474,1491943,1713460,2792762,2736709,2590902,726760
hun,Latn,hun_Latn,Hungarian,е,Ll,CYRILLIC SMALL LETTER IE,15875129,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10303,7911,7768,23139,105447,129931,272076,1121534,5852246,5670269,2370061,304444
hun,Latn,hun_Latn,Hungarian,Ú,Lu,LATIN CAPITAL LETTER U WITH ACUTE,15071845,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89764,116481,91784,465300,1865409,1754191,1740434,1823317,2465713,1990436,2037086,631930
hun,Latn,hun_Latn,Hungarian,а,Ll,CYRILLIC SMALL LETTER A,15014868,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9299,9157,8825,29392,127877,161324,278940,1049191,5499248,5300306,2247459,293850
hun,Latn,hun_Latn,Hungarian,и,Ll,CYRILLIC SMALL LETTER I,13596257,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7828,7830,7921,22287,102856,125175,246475,989127,5003181,4824454,2016891,242232
hun,Latn,hun_Latn,Hungarian,н,Ll,CYRILLIC SMALL LETTER EN,12436215,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8243,6248,6367,18211,90982,115253,216736,833114,4613130,4460243,1848388,219300
hun,Latn,hun_Latn,Hungarian,Ó,Lu,LATIN CAPITAL LETTER O WITH ACUTE,11541664,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",50746,68884,51791,576723,2336413,1867815,1018907,1109645,1666602,1225917,1201828,366393
hun,Latn,hun_Latn,Hungarian,т,Ll,CYRILLIC SMALL LETTER TE,11510030,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7402,5700,5737,16675,81608,110575,213198,899925,4229890,4055103,1684214,200003
hun,Latn,hun_Latn,Hungarian,Ő,Lu,LATIN CAPITAL LETTER O WITH DOUBLE ACUTE,10773703,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43969,62922,45750,410213,1922828,1672874,1078640,1100882,1506291,1249874,1271914,407546
hun,Latn,hun_Latn,Hungarian,с,Ll,CYRILLIC SMALL LETTER ES,9860661,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5650,5038,4775,14890,69943,86346,157467,747470,3639428,3503690,1451846,174118
hun,Latn,hun_Latn,Hungarian,Ü,Lu,LATIN CAPITAL LETTER U WITH DIAERESIS,9839394,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55936,83885,67129,400458,1538906,1331299,913726,982818,1323824,1147778,1506287,487348
hun,Latn,hun_Latn,Hungarian,л,Ll,CYRILLIC SMALL LETTER EL,9496518,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5085,3639,3818,10161,56636,70181,132548,618011,3566361,3450131,1415679,164268
