iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
sah,Cyrl,sah_Cyrl,Yakut,м,Ll,CYRILLIC SMALL LETTER EM,3666971,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",632,2755,4747,6409,268310,361311,364118,371195,531904,458361,847592,449637
sah,Cyrl,sah_Cyrl,Yakut,г,Ll,CYRILLIC SMALL LETTER GHE,3639083,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",637,2831,4190,5938,214906,323083,346569,379671,512737,473353,886729,488439
sah,Cyrl,sah_Cyrl,Yakut,.,Po,FULL STOP,3290564,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",551,2977,4175,6606,206240,336031,337564,356232,487072,414424,744838,393854
sah,Cyrl,sah_Cyrl,Yakut,",",Po,COMMA,3130773,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",494,1984,3317,4992,159985,284004,295513,337051,436328,410909,772331,423865
sah,Cyrl,sah_Cyrl,Yakut,ө,Ll,CYRILLIC SMALL LETTER BARRED O,3024864,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",556,2133,2186,3141,96068,204721,253661,350473,426212,423525,817875,444313
sah,Cyrl,sah_Cyrl,Yakut,е,Ll,CYRILLIC SMALL LETTER IE,2930846,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",517,2640,7371,8681,262982,432998,355252,276952,414864,303468,567000,298121
sah,Cyrl,sah_Cyrl,Yakut,һ,Ll,CYRILLIC SMALL LETTER SHHA,2776041,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",404,1423,1648,2547,89357,185547,234782,322897,391636,395094,742023,408683
sah,Cyrl,sah_Cyrl,Yakut,п,Ll,CYRILLIC SMALL LETTER PE,2387321,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",401,1533,3610,4033,131382,247309,244816,242623,353812,302726,559296,295780
sah,Cyrl,sah_Cyrl,Yakut,ь,Ll,CYRILLIC SMALL LETTER SOFT SIGN,2078795,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",279,1404,2818,4850,107650,232199,221495,216939,311293,255775,466585,257508
sah,Cyrl,sah_Cyrl,Yakut,ҕ,Ll,CYRILLIC SMALL LETTER GHE WITH MIDDLE HOOK,1936645,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",326,1362,1368,1607,61512,132682,161344,223438,271962,273335,520615,287094
sah,Cyrl,sah_Cyrl,Yakut,ч,Ll,CYRILLIC SMALL LETTER CHE,1802710,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",255,1107,2234,2996,121894,176662,173240,181051,244795,225011,429016,244449
sah,Cyrl,sah_Cyrl,Yakut,в,Ll,CYRILLIC SMALL LETTER VE,1625126,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",164,898,3140,3651,136337,232726,183154,148115,216846,171120,336648,192327
sah,Cyrl,sah_Cyrl,Yakut,ҥ,Ll,CYRILLIC SMALL LIGATURE EN GHE,1286301,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",213,997,973,1153,40566,88846,105764,147531,180377,183579,346225,190077
sah,Cyrl,sah_Cyrl,Yakut,-,Pd,HYPHEN-MINUS,951696,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",172,901,1373,2371,99599,84165,90713,106498,141904,112485,205248,106267
sah,Cyrl,sah_Cyrl,Yakut,С,Lu,CYRILLIC CAPITAL LETTER ES,790017,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",116,736,936,1382,41782,72337,73837,81707,115763,105099,191541,104781
sah,Cyrl,sah_Cyrl,Yakut,А,Lu,CYRILLIC CAPITAL LETTER A,677096,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",115,674,958,1408,41025,64327,65340,69677,99514,86832,158839,88387
sah,Cyrl,sah_Cyrl,Yakut,я,Ll,CYRILLIC SMALL LETTER YA,656624,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",164,853,1967,1947,52024,92784,81849,65080,93269,70434,128877,67376
sah,Cyrl,sah_Cyrl,Yakut,Б,Lu,CYRILLIC CAPITAL LETTER BE,623484,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",106,694,662,1092,34617,52304,57260,66081,92109,83125,153010,82424
sah,Cyrl,sah_Cyrl,Yakut,О,Lu,CYRILLIC CAPITAL LETTER O,603500,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",80,434,636,1260,30063,56413,60964,66126,93417,78299,140394,75414
sah,Cyrl,sah_Cyrl,Yakut,К,Lu,CYRILLIC CAPITAL LETTER KA,571413,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74,592,781,1233,30498,69602,54795,61250,82975,70735,128622,70256
sah,Cyrl,sah_Cyrl,Yakut,з,Ll,CYRILLIC SMALL LETTER ZE,426035,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,412,1317,1170,68964,61984,51024,40503,57875,39151,69076,34484
sah,Cyrl,sah_Cyrl,Yakut,1,Nd,DIGIT ONE,422510,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",144,688,853,1269,31737,46719,39414,41941,62076,56392,94682,46595
sah,Cyrl,sah_Cyrl,Yakut,М,Lu,CYRILLIC CAPITAL LETTER EM,389036,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,196,455,642,25354,37941,37310,39316,54651,48835,91644,52645
sah,Cyrl,sah_Cyrl,Yakut,0,Nd,DIGIT ZERO,386832,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",116,482,867,860,21615,37616,33331,35034,58116,56248,95874,46673
sah,Cyrl,sah_Cyrl,Yakut,Т,Lu,CYRILLIC CAPITAL LETTER TE,378739,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",54,347,496,901,24815,38451,38413,41234,57792,45657,85287,45292
sah,Cyrl,sah_Cyrl,Yakut,И,Lu,CYRILLIC CAPITAL LETTER I,359827,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,321,446,728,25124,35963,33800,37663,53110,45385,82312,44942
sah,Cyrl,sah_Cyrl,Yakut,2,Nd,DIGIT TWO,343441,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",90,373,545,803,20275,33844,28216,32294,49518,49665,85382,42436
sah,Cyrl,sah_Cyrl,Yakut,Д,Lu,CYRILLIC CAPITAL LETTER DE,328910,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,209,401,567,19125,29487,31021,33553,48823,42689,78658,44330
sah,Cyrl,sah_Cyrl,Yakut,Н,Lu,CYRILLIC CAPITAL LETTER EN,292886,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,219,380,643,19576,31026,28725,28593,41807,34248,67266,40370
sah,Cyrl,sah_Cyrl,Yakut,ц,Ll,CYRILLIC SMALL LETTER TSE,285850,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",90,342,701,868,17020,32267,30845,27629,41932,36330,64427,33399
sah,Cyrl,sah_Cyrl,Yakut,5,Nd,DIGIT FIVE,274239,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,453,690,2042,26456,43860,37256,27531,49088,26685,40139,19991
sah,Cyrl,sah_Cyrl,Yakut,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,248814,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,113,107,483,16535,20234,19415,26532,28286,33450,64477,39164
sah,Cyrl,sah_Cyrl,Yakut,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,247444,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,112,108,483,15853,20570,19897,26533,28102,32819,63975,38975
sah,Cyrl,sah_Cyrl,Yakut,Х,Lu,CYRILLIC CAPITAL LETTER HA,239108,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,292,406,494,13443,21680,23030,25333,36363,31414,56519,30079
sah,Cyrl,sah_Cyrl,Yakut,ф,Ll,CYRILLIC SMALL LETTER EF,233480,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",61,297,561,458,27103,22731,21368,20789,30220,28401,52133,29358
sah,Cyrl,sah_Cyrl,Yakut,У,Lu,CYRILLIC CAPITAL LETTER U,229404,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,191,238,761,14174,22428,22635,25318,36941,28584,51089,27021
sah,Cyrl,sah_Cyrl,Yakut,П,Lu,CYRILLIC CAPITAL LETTER PE,215654,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,182,430,548,13391,24880,22014,20800,29801,25788,49178,28614
sah,Cyrl,sah_Cyrl,Yakut,–,Pd,EN DASH,214673,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,18,104,333,7537,16951,18642,21496,32138,32727,54420,30303
sah,Cyrl,sah_Cyrl,Yakut,В,Lu,CYRILLIC CAPITAL LETTER VE,209049,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,122,344,480,12918,27871,21925,20048,28226,23456,45912,27698
sah,Cyrl,sah_Cyrl,Yakut,ш,Ll,CYRILLIC SMALL LETTER SHA,199005,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,139,542,386,52886,29218,21970,15237,22817,15219,27665,12913
sah,Cyrl,sah_Cyrl,Yakut,”,Pf,RIGHT DOUBLE QUOTATION MARK,196077,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,0,45,79,3993,12510,16503,20098,29175,29142,54129,30394
sah,Cyrl,sah_Cyrl,Yakut,“,Pi,LEFT DOUBLE QUOTATION MARK,192835,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,2,45,86,4365,12470,16378,19844,28653,28611,53027,29346
sah,Cyrl,sah_Cyrl,Yakut,Р,Lu,CYRILLIC CAPITAL LETTER ER,185983,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,171,288,662,17274,18950,19751,19499,29137,21733,38222,20277
sah,Cyrl,sah_Cyrl,Yakut,ж,Ll,CYRILLIC SMALL LETTER ZHE,178230,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,133,620,522,15570,31339,24633,17558,27188,16652,30153,13838
sah,Cyrl,sah_Cyrl,Yakut,:,Po,COLON,171330,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,285,356,648,12268,18758,18242,18561,23524,20289,40534,17825
sah,Cyrl,sah_Cyrl,Yakut,9,Nd,DIGIT NINE,169988,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",75,321,309,445,10827,17335,15800,18553,25359,21639,39243,20082
sah,Cyrl,sah_Cyrl,Yakut,Э,Lu,CYRILLIC CAPITAL LETTER E,168887,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,135,262,333,13775,17789,17197,17716,28478,19682,35048,18443
sah,Cyrl,sah_Cyrl,Yakut,3,Nd,DIGIT THREE,162125,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,219,283,447,14475,18876,14088,16004,21856,19097,38277,18474
sah,Cyrl,sah_Cyrl,Yakut,),Pe,RIGHT PARENTHESIS,161255,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",78,525,611,654,19420,19513,19020,14612,26597,16438,29061,14726
sah,Cyrl,sah_Cyrl,Yakut,?,Po,QUESTION MARK,138223,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,55,201,270,10095,19397,16557,18155,26643,13429,22388,11020
sah,Cyrl,sah_Cyrl,Yakut,ю,Ll,CYRILLIC SMALL LETTER YU,136737,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,137,458,375,11619,24892,20491,13469,19646,12539,22257,10843
sah,Cyrl,sah_Cyrl,Yakut,—,Pd,EM DASH,136529,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,254,168,165,9327,8245,10267,15701,15870,18812,38150,19549
sah,Cyrl,sah_Cyrl,Yakut,Г,Lu,CYRILLIC CAPITAL LETTER GHE,134996,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35,108,212,276,11166,13673,12905,13111,18060,16212,31330,17908
sah,Cyrl,sah_Cyrl,Yakut,(,Ps,LEFT PARENTHESIS,134056,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",78,501,565,622,10517,15008,15254,13352,20223,15426,28003,14507
sah,Cyrl,sah_Cyrl,Yakut,4,Nd,DIGIT FOUR,132306,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,213,299,366,9202,14309,13789,13613,19984,16371,29078,15044
sah,Cyrl,sah_Cyrl,Yakut,Л,Lu,CYRILLIC CAPITAL LETTER EL,115590,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,79,134,399,13348,11347,10632,11737,18050,12705,24070,13084
sah,Cyrl,sah_Cyrl,Yakut,!,Po,EXCLAMATION MARK,112792,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,12,176,153,7265,15676,13332,11212,22432,11845,20749,9932
sah,Cyrl,sah_Cyrl,Yakut,8,Nd,DIGIT EIGHT,112345,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,197,295,313,6664,12966,12350,11658,17330,14005,24339,12183
sah,Cyrl,sah_Cyrl,Yakut,Ө,Lu,CYRILLIC CAPITAL LETTER BARRED O,109071,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,57,55,125,3162,6563,8028,10682,14915,15910,32374,17181
sah,Cyrl,sah_Cyrl,Yakut,a,Ll,LATIN SMALL LETTER A,108299,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",79,360,648,918,24863,10352,8785,11462,14816,10426,18982,6608
sah,Cyrl,sah_Cyrl,Yakut,Е,Lu,CYRILLIC CAPITAL LETTER IE,103834,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,79,173,360,7488,11791,9928,9722,13839,11462,24270,14714
sah,Cyrl,sah_Cyrl,Yakut,7,Nd,DIGIT SEVEN,103267,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,237,197,280,7109,11167,11122,10112,15106,13299,22945,11678
sah,Cyrl,sah_Cyrl,Yakut,6,Nd,DIGIT SIX,101678,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,206,212,314,7627,10834,9430,10271,15283,13339,22799,11336
sah,Cyrl,sah_Cyrl,Yakut,Ү,Lu,CYRILLIC CAPITAL LETTER STRAIGHT U,100460,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,59,77,176,3957,6753,8303,11788,15133,13854,26429,13915
sah,Cyrl,sah_Cyrl,Yakut,h,Ll,LATIN SMALL LETTER H,92771,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72,533,611,615,11151,13497,12664,12520,13909,7750,14632,4817
sah,Cyrl,sah_Cyrl,Yakut,Ы,Lu,CYRILLIC CAPITAL LETTER YERU,88587,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,65,90,281,6574,8873,9141,10515,15382,10687,18135,8833
sah,Cyrl,sah_Cyrl,Yakut,e,Ll,LATIN SMALL LETTER E,88054,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",79,541,780,967,9427,9035,9187,10466,13527,9544,18368,6133
sah,Cyrl,sah_Cyrl,Yakut,Ч,Lu,CYRILLIC CAPITAL LETTER CHE,84958,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,59,169,182,5934,8265,8721,8701,12487,10475,19110,10848
sah,Cyrl,sah_Cyrl,Yakut,Ф,Lu,CYRILLIC CAPITAL LETTER EF,74233,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,108,147,305,4427,7106,6885,7210,9916,10151,17850,10117
sah,Cyrl,sah_Cyrl,Yakut,"""",Po,QUOTATION MARK,71588,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",100,198,275,158,6768,13016,11347,7352,11948,6084,11932,2410
sah,Cyrl,sah_Cyrl,Yakut,r,Ll,LATIN SMALL LETTER R,66010,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64,269,524,728,5305,6571,6029,7079,10672,8078,15245,5446
sah,Cyrl,sah_Cyrl,Yakut,щ,Ll,CYRILLIC SMALL LETTER SHCHA,65254,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,37,178,235,5975,11484,9276,6213,10125,5572,11362,4789
sah,Cyrl,sah_Cyrl,Yakut,o,Ll,LATIN SMALL LETTER O,63197,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77,336,540,810,5794,7485,6578,7322,9236,6977,13683,4359
sah,Cyrl,sah_Cyrl,Yakut,|,Sm,VERTICAL LINE,59201,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,1024,812,1218,3558,5195,8453,12273,6707,7653,10897,1363
sah,Cyrl,sah_Cyrl,Yakut,t,Ll,LATIN SMALL LETTER T,58036,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74,333,535,736,3344,5976,6007,7015,9679,6520,13943,3874
sah,Cyrl,sah_Cyrl,Yakut,s,Ll,LATIN SMALL LETTER S,57746,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,232,409,566,2800,5649,4701,6538,9652,7335,14691,5117
sah,Cyrl,sah_Cyrl,Yakut,Я,Lu,CYRILLIC CAPITAL LETTER YA,56813,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,47,139,150,4785,8063,6641,5422,7816,6174,12036,5533
sah,Cyrl,sah_Cyrl,Yakut,З,Lu,CYRILLIC CAPITAL LETTER ZE,56609,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,26,79,92,18935,5024,4149,4284,6196,4376,8484,4955
sah,Cyrl,sah_Cyrl,Yakut,i,Ll,LATIN SMALL LETTER I,56547,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",73,412,589,687,6651,6342,6114,7558,8765,5336,11112,2908
sah,Cyrl,sah_Cyrl,Yakut,n,Ll,LATIN SMALL LETTER N,43690,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77,402,561,663,4115,5025,4802,5408,6658,4252,9156,2571
sah,Cyrl,sah_Cyrl,Yakut,u,Ll,LATIN SMALL LETTER U,42076,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,181,273,405,3031,4056,3658,5377,7585,5129,9100,3253
sah,Cyrl,sah_Cyrl,Yakut,Ь,Lu,CYRILLIC CAPITAL LETTER SOFT SIGN,41428,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,9,4,92,29171,3009,2228,1310,2275,920,1617,793
sah,Cyrl,sah_Cyrl,Yakut,I,Lu,LATIN CAPITAL LETTER I,39257,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,119,142,277,2901,2710,3708,4679,5026,5019,9473,5191
sah,Cyrl,sah_Cyrl,Yakut,μ,Ll,GREEK SMALL LETTER MU,37252,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,3,45,12839,7945,4073,3563,2437,3891,1842,612
sah,Cyrl,sah_Cyrl,Yakut,/,Po,SOLIDUS,33800,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,110,156,174,1806,3325,2688,3151,5595,4349,9037,3398
sah,Cyrl,sah_Cyrl,Yakut,l,Ll,LATIN SMALL LETTER L,32635,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,247,405,483,2555,3665,4126,4141,5110,3346,6607,1919
sah,Cyrl,sah_Cyrl,Yakut,;,Po,SEMICOLON,31809,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,44,80,179,3483,2510,2907,3146,4002,5026,7303,3124
sah,Cyrl,sah_Cyrl,Yakut,p,Ll,LATIN SMALL LETTER P,30287,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,104,202,192,7689,2974,2692,3046,3799,2499,5469,1604
sah,Cyrl,sah_Cyrl,Yakut,d,Ll,LATIN SMALL LETTER D,28147,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,170,281,303,1515,2890,2501,3397,4892,3535,6277,2345
sah,Cyrl,sah_Cyrl,Yakut,*,Po,ASTERISK,26238,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,146,10,24,4391,3360,2205,2612,4418,2922,4345,1805
sah,Cyrl,sah_Cyrl,Yakut,m,Ll,LATIN SMALL LETTER M,25062,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,102,196,290,2067,3530,3160,2923,4163,2455,4821,1339
sah,Cyrl,sah_Cyrl,Yakut,],Pe,RIGHT SQUARE BRACKET,24622,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",50,267,248,233,8705,2255,2217,3629,1969,1926,2427,696
sah,Cyrl,sah_Cyrl,Yakut,y,Ll,LATIN SMALL LETTER Y,24614,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,46,143,225,4951,3027,1917,2507,4338,2241,3767,1412
sah,Cyrl,sah_Cyrl,Yakut,c,Ll,LATIN SMALL LETTER C,24131,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,169,245,341,4191,2428,2218,2482,3261,2380,4971,1422
