iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
cym,Latn,cym_Latn,Welsh,c,Ll,LATIN SMALL LETTER C,55416371,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",632290,501139,309347,401555,2730869,4288844,6379732,6351892,10180451,9173052,10355827,4111373
cym,Latn,cym_Latn,Welsh,m,Ll,LATIN SMALL LETTER M,45005693,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",535442,442884,286603,342432,2423301,3689652,5288809,5120531,8123492,7376027,8242173,3134347
cym,Latn,cym_Latn,Welsh,b,Ll,LATIN SMALL LETTER B,31802255,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",377378,301483,190038,237444,1703854,2600661,3714034,3624413,5912942,5148499,5748282,2243227
cym,Latn,cym_Latn,Welsh,.,Po,FULL STOP,20582318,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",244143,210401,141062,174276,1113549,1705492,2426110,2331683,3786437,3350005,3658061,1441099
cym,Latn,cym_Latn,Welsh,",",Po,COMMA,20528459,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",201447,179968,119602,151786,1057236,1593865,2365106,2320510,3894681,3488615,3824050,1331593
cym,Latn,cym_Latn,Welsh,p,Ll,LATIN SMALL LETTER P,17735556,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",194224,162341,101408,126664,873649,1373223,2069962,2038520,3271081,2982809,3284131,1257544
cym,Latn,cym_Latn,Welsh,',Po,APOSTROPHE,13349397,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",134739,128068,88984,81496,729355,1066581,1381381,1311074,2542060,2354318,2610477,920864
cym,Latn,cym_Latn,Welsh,’,Pf,RIGHT SINGLE QUOTATION MARK,9914804,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",153553,102295,54323,88455,584820,882238,1290202,1299313,1508082,1482557,1684493,784473
cym,Latn,cym_Latn,Welsh,C,Lu,LATIN CAPITAL LETTER C,9325396,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",148906,120706,77930,88317,556830,837192,1174536,1098836,1555074,1405956,1593859,667254
cym,Latn,cym_Latn,Welsh,M,Lu,LATIN CAPITAL LETTER M,7949606,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",99973,85657,56609,61500,415866,667432,972978,904319,1433052,1270321,1413073,568826
cym,Latn,cym_Latn,Welsh,A,Lu,LATIN CAPITAL LETTER A,6070251,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",76336,68870,43868,53928,332578,493323,752343,687630,1148881,970109,1042757,399628
cym,Latn,cym_Latn,Welsh,D,Lu,LATIN CAPITAL LETTER D,5889078,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",72787,62323,43770,48111,319299,499172,716680,676410,1115555,925789,1011993,397189
cym,Latn,cym_Latn,Welsh,G,Lu,LATIN CAPITAL LETTER G,5846618,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",84855,69957,47249,53233,340354,506036,718414,670546,1010701,889869,1035805,419599
cym,Latn,cym_Latn,Welsh,-,Pd,HYPHEN-MINUS,5314247,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74482,51133,39385,41428,261870,389559,594207,623045,1075104,860378,932063,371593
cym,Latn,cym_Latn,Welsh,0,Nd,DIGIT ZERO,4358422,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",78225,69182,43880,44555,231872,359751,533287,535112,806893,661301,712743,281621
cym,Latn,cym_Latn,Welsh,B,Lu,LATIN CAPITAL LETTER B,4235469,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56632,50858,33539,37143,255205,385261,553363,493523,732249,639323,715301,283072
cym,Latn,cym_Latn,Welsh,S,Lu,LATIN CAPITAL LETTER S,4161302,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",54506,50229,30992,35876,241687,358193,514760,468274,752902,657598,726361,269924
cym,Latn,cym_Latn,Welsh,1,Nd,DIGIT ONE,3670460,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59732,63170,43766,39505,209358,323768,481619,437293,689589,544599,551368,226693
cym,Latn,cym_Latn,Welsh,P,Lu,LATIN CAPITAL LETTER P,3601879,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44528,40468,27540,31978,197221,308205,443180,401942,652530,577083,625803,251401
cym,Latn,cym_Latn,Welsh,Y,Lu,LATIN CAPITAL LETTER Y,3595805,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45206,41394,27435,32291,195116,296445,427091,403460,708497,559829,620620,238421
cym,Latn,cym_Latn,Welsh,R,Lu,LATIN CAPITAL LETTER R,3589141,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45673,39646,28051,29637,197469,303022,430719,414138,669045,566010,624139,241592
cym,Latn,cym_Latn,Welsh,2,Nd,DIGIT TWO,3386330,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52854,46626,32083,28265,157937,243652,369365,373758,631716,552904,633159,264011
cym,Latn,cym_Latn,Welsh,E,Lu,LATIN CAPITAL LETTER E,3163026,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33588,31591,21703,25273,169633,259539,390586,355947,682831,467729,528253,196353
cym,Latn,cym_Latn,Welsh,T,Lu,LATIN CAPITAL LETTER T,3133630,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37164,36315,24349,28651,178420,271165,389345,358705,558126,495784,542142,213464
cym,Latn,cym_Latn,Welsh,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,3094570,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38292,26114,14858,19084,145113,233833,348553,358125,548803,514061,598573,249161
cym,Latn,cym_Latn,Welsh,L,Lu,LATIN CAPITAL LETTER L,3054310,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41075,34680,26978,28600,181808,266931,393897,354554,531989,476173,529188,188437
cym,Latn,cym_Latn,Welsh,N,Lu,LATIN CAPITAL LETTER N,2866724,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",35929,31264,21167,24689,162019,245866,361419,331788,522732,445286,499407,185158
cym,Latn,cym_Latn,Welsh,v,Ll,LATIN SMALL LETTER V,2702757,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23611,29648,18610,22155,126566,204148,342501,332866,538394,473461,474889,115908
cym,Latn,cym_Latn,Welsh,I,Lu,LATIN CAPITAL LETTER I,2597570,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25558,22842,16506,20385,124257,188724,297065,306932,533943,444751,462075,154532
cym,Latn,cym_Latn,Welsh,F,Lu,LATIN CAPITAL LETTER F,2527685,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30000,27585,17766,23147,148135,223861,306399,282377,454391,397843,449452,166729
cym,Latn,cym_Latn,Welsh,O,Lu,LATIN CAPITAL LETTER O,2359821,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24684,21084,15209,19499,123167,184147,257697,270292,480388,389205,421094,153355
cym,Latn,cym_Latn,Welsh,W,Lu,LATIN CAPITAL LETTER W,2270059,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25909,26074,17983,22302,140461,200646,282940,259271,403267,367156,396390,127660
cym,Latn,cym_Latn,Welsh,H,Lu,LATIN CAPITAL LETTER H,2027742,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24734,23674,16459,17638,114612,178567,250687,229388,372626,316235,350849,132273
cym,Latn,cym_Latn,Welsh,k,Ll,LATIN SMALL LETTER K,1982941,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18311,22393,13586,16686,100684,156355,243916,231796,391981,329713,349272,108248
cym,Latn,cym_Latn,Welsh,:,Po,COLON,1879661,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24420,18238,10946,13912,95128,149041,225432,212485,333480,294380,342124,160075
cym,Latn,cym_Latn,Welsh,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,1451371,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16364,14502,9382,12187,88791,132776,178730,157921,271233,229897,242011,97577
cym,Latn,cym_Latn,Welsh,),Pe,RIGHT PARENTHESIS,1442629,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22020,17186,11562,12960,81017,109074,170387,168784,258583,223726,256383,110947
cym,Latn,cym_Latn,Welsh,(,Ps,LEFT PARENTHESIS,1415458,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21816,17047,11439,12699,79318,106860,167562,165803,253250,219102,252124,108438
cym,Latn,cym_Latn,Welsh,U,Lu,LATIN CAPITAL LETTER U,1387311,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14473,12592,8107,9261,65090,105602,180830,156581,303999,215124,233940,81712
cym,Latn,cym_Latn,Welsh,3,Nd,DIGIT THREE,1382795,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20556,17751,11158,13861,71910,111154,170030,148691,276920,198425,242257,100082
cym,Latn,cym_Latn,Welsh,5,Nd,DIGIT FIVE,1315204,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17566,15493,16259,12023,69067,107648,171545,146323,274683,193766,206689,84142
cym,Latn,cym_Latn,Welsh,9,Nd,DIGIT NINE,1210584,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17725,17760,12277,13079,62177,91668,163736,147736,264768,171586,177904,70168
cym,Latn,cym_Latn,Welsh,4,Nd,DIGIT FOUR,1186332,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19102,23387,11734,10994,63912,101517,142262,128866,250929,168291,183423,81915
cym,Latn,cym_Latn,Welsh,"""",Po,QUOTATION MARK,1165808,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12201,20270,12537,10460,79505,149867,164859,122746,246489,176408,133313,37153
cym,Latn,cym_Latn,Welsh,8,Nd,DIGIT EIGHT,972529,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14062,15009,10226,11340,48594,90742,127957,107671,212833,132747,142850,58498
cym,Latn,cym_Latn,Welsh,6,Nd,DIGIT SIX,960991,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16064,11567,9248,12309,55154,82699,118571,104650,213293,135347,144027,58062
cym,Latn,cym_Latn,Welsh,7,Nd,DIGIT SEVEN,900182,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12835,13269,8805,10127,57651,82458,121856,99554,197431,119503,125556,51137
cym,Latn,cym_Latn,Welsh,/,Po,SOLIDUS,886395,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19999,23058,10710,9012,48065,70058,100913,111936,144854,133723,151445,62622
cym,Latn,cym_Latn,Welsh,?,Po,QUESTION MARK,882534,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9744,7917,5004,5928,44473,68744,102401,98993,156270,154504,169996,58560
cym,Latn,cym_Latn,Welsh,J,Lu,LATIN CAPITAL LETTER J,851150,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10309,11976,9077,9213,60304,87986,110706,94374,155192,124543,130619,46851
cym,Latn,cym_Latn,Welsh,x,Ll,LATIN SMALL LETTER X,735380,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6429,7576,4229,5342,32168,54229,90630,83303,181190,113553,120569,36162
cym,Latn,cym_Latn,Welsh,ŵ,Ll,LATIN SMALL LETTER W WITH CIRCUMFLEX,731988,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8532,6139,3825,4866,33797,62673,87070,77349,114592,122842,148609,61694
cym,Latn,cym_Latn,Welsh,“,Pi,LEFT DOUBLE QUOTATION MARK,693032,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6413,2911,1517,3299,30626,58366,80350,93274,119553,107943,128048,60732
cym,Latn,cym_Latn,Welsh,;,Po,SEMICOLON,621032,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6524,6329,4217,6124,40381,53200,76513,70939,119973,99336,101939,35557
cym,Latn,cym_Latn,Welsh,–,Pd,EN DASH,585979,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7448,5459,3350,5702,39427,55486,77807,75968,87324,82270,96627,49111
cym,Latn,cym_Latn,Welsh,|,Sm,VERTICAL LINE,555431,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4725,2354,2360,6467,25277,21156,66534,69581,87929,122141,124807,22100
cym,Latn,cym_Latn,Welsh,”,Pf,RIGHT DOUBLE QUOTATION MARK,516208,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4768,2322,1313,2541,24788,44759,60649,66673,89961,78302,95940,44192
cym,Latn,cym_Latn,Welsh,!,Po,EXCLAMATION MARK,510406,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7867,8091,4676,5756,40694,54273,63766,55349,82300,71790,80208,35636
cym,Latn,cym_Latn,Welsh,V,Lu,LATIN CAPITAL LETTER V,456157,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3595,3629,2526,3747,19951,33156,49992,51843,96431,80348,81890,29049
cym,Latn,cym_Latn,Welsh,‘,Pi,LEFT SINGLE QUOTATION MARK,455695,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6141,4678,2808,4239,35734,47482,65410,60491,68612,62574,67694,29832
cym,Latn,cym_Latn,Welsh,j,Ll,LATIN SMALL LETTER J,441262,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2987,3828,2787,2937,19347,29658,45220,43755,142065,63957,64166,20555
cym,Latn,cym_Latn,Welsh,K,Lu,LATIN CAPITAL LETTER K,438228,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3486,4054,2804,3270,22276,35188,52511,47842,81123,73059,85183,27432
cym,Latn,cym_Latn,Welsh,z,Ll,LATIN SMALL LETTER Z,396344,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2381,3959,2441,2930,15181,25562,41026,36377,135471,52105,58025,20886
cym,Latn,cym_Latn,Welsh,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,350989,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3385,3189,2022,3467,29607,42633,40565,37310,54898,49741,55620,28552
cym,Latn,cym_Latn,Welsh,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,310371,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5811,3682,2416,2377,13166,22038,35374,35274,61207,50707,55628,22691
cym,Latn,cym_Latn,Welsh,£,Sc,POUND SIGN,309029,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4372,3255,2743,3024,19018,30321,42578,39340,46089,48782,49677,19830
cym,Latn,cym_Latn,Welsh,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,301231,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3229,2745,1546,1833,15688,27108,36239,34745,49695,47034,55999,25370
cym,Latn,cym_Latn,Welsh,ŷ,Ll,LATIN SMALL LETTER Y WITH CIRCUMFLEX,270226,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3608,2960,1727,2554,16929,25627,35525,31169,41883,39802,50319,18123
cym,Latn,cym_Latn,Welsh,q,Ll,LATIN SMALL LETTER Q,263537,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1779,1930,1259,1450,8969,14481,26594,24015,100286,36575,37308,8891
cym,Latn,cym_Latn,Welsh,—,Pd,EM DASH,241615,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",545,493,567,572,3462,7675,29467,30152,48500,54376,60319,5487
cym,Latn,cym_Latn,Welsh,%,Po,PERCENT SIGN,214648,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1856,1517,1157,1779,13299,18995,24432,23343,44808,33804,34253,15405
cym,Latn,cym_Latn,Welsh,á,Ll,LATIN SMALL LETTER A WITH ACUTE,186005,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1414,1056,649,1374,6814,9334,15650,21136,36730,39602,37291,14955
cym,Latn,cym_Latn,Welsh,@,Po,COMMERCIAL AT,127168,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2100,1365,851,1253,7276,12558,15976,16164,20299,18564,22073,8689
cym,Latn,cym_Latn,Welsh,*,Po,ASTERISK,120600,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4713,1507,839,1155,8349,10025,14313,15046,21168,19088,16036,8361
cym,Latn,cym_Latn,Welsh,_,Pc,LOW LINE,115978,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1517,1475,451,1452,7157,11549,15539,16158,21298,14702,18434,6246
cym,Latn,cym_Latn,Welsh,Q,Lu,LATIN CAPITAL LETTER Q,109058,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",945,912,431,396,4056,9213,12533,11798,19359,21398,22519,5498
cym,Latn,cym_Latn,Welsh,X,Lu,LATIN CAPITAL LETTER X,92719,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",622,475,337,398,2228,5164,8748,8863,18559,18561,17693,11071
cym,Latn,cym_Latn,Welsh,],Pe,RIGHT SQUARE BRACKET,90855,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1000,2075,1476,1368,5399,6412,11756,9944,15321,13747,16231,6126
cym,Latn,cym_Latn,Welsh,[,Ps,LEFT SQUARE BRACKET,89360,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",991,2085,1473,1369,5399,6298,11522,9622,14656,13440,16253,6252
cym,Latn,cym_Latn,Welsh,&,Po,AMPERSAND,85067,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",694,637,831,737,4498,6832,10591,9448,19243,12914,13097,5545
cym,Latn,cym_Latn,Welsh,•,Po,BULLET,79747,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1305,503,601,1441,4550,7212,8831,8630,15671,11454,14427,5122
cym,Latn,cym_Latn,Welsh,Z,Lu,LATIN CAPITAL LETTER Z,75931,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",494,432,328,534,3014,4563,7561,7834,17267,13383,15225,5296
cym,Latn,cym_Latn,Welsh,+,Sm,PLUS SIGN,60891,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",888,337,371,452,2324,3969,6099,5833,10026,10783,14478,5331
cym,Latn,cym_Latn,Welsh,é,Ll,LATIN SMALL LETTER E WITH ACUTE,49756,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",610,611,558,593,2864,3695,5558,5384,8377,8007,10138,3361
cym,Latn,cym_Latn,Welsh,$,Sc,DOLLAR SIGN,40271,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",102,46,30,414,1310,2525,3700,4572,10649,6932,7487,2504
cym,Latn,cym_Latn,Welsh,>,Sm,GREATER-THAN SIGN,39737,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",433,236,122,206,1203,1475,3160,3510,8024,7362,9934,4072
cym,Latn,cym_Latn,Welsh,#,Po,NUMBER SIGN,39391,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",144,223,213,239,1552,3694,4797,6058,7789,5363,7008,2311
cym,Latn,cym_Latn,Welsh,^,Sk,CIRCUMFLEX ACCENT,37796,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",64,31,214,54,988,2281,2625,4639,15495,7353,2976,1076
cym,Latn,cym_Latn,Welsh,·,Po,MIDDLE DOT,31675,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",397,260,324,72,1013,1734,3755,3924,4158,4823,7752,3463
cym,Latn,cym_Latn,Welsh,=,Sm,EQUALS SIGN,31632,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",329,346,256,412,1879,2034,3149,3925,5312,4806,7491,1693
cym,Latn,cym_Latn,Welsh,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,30188,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3912,1515,2222,1119,878,2114,4442,4455,4413,3377,1297,444
cym,Latn,cym_Latn,Welsh,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,27376,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",316,302,175,227,1217,1899,2964,3422,4820,4598,5273,2163
cym,Latn,cym_Latn,Welsh,€,Sc,EURO SIGN,22251,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,19,11,67,358,465,689,1337,12273,2702,3772,519
cym,Latn,cym_Latn,Welsh,<,Sm,LESS-THAN SIGN,19644,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",350,70,40,46,255,626,1479,1803,4794,2905,4568,2708
cym,Latn,cym_Latn,Welsh,à,Ll,LATIN SMALL LETTER A WITH GRAVE,19137,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71,91,41,91,361,1310,2824,2808,5500,3060,2141,839
cym,Latn,cym_Latn,Welsh,~,Sm,TILDE,18957,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118,29,53,59,1370,3926,4749,3173,1660,1461,1782,577
cym,Latn,cym_Latn,Welsh,í,Ll,LATIN SMALL LETTER I WITH ACUTE,17835,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",304,143,122,198,706,862,1455,1596,3799,3421,3153,2076
