iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
ory,Latn,ory_Latn,Odia,l,Ll,LATIN SMALL LETTER L,280059,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3108,38148,6697,2986,26033,16591,46020,64487,34309,24270,12165,5245
ory,Latn,ory_Latn,Odia,b,Ll,LATIN SMALL LETTER B,238872,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2773,33648,6836,3028,20244,14028,37341,53671,30546,21821,10492,4444
ory,Latn,ory_Latn,Odia,s,Ll,LATIN SMALL LETTER S,225438,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2676,26652,5211,1807,19421,14167,38841,54160,29726,20044,8814,3919
ory,Latn,ory_Latn,Odia,m,Ll,LATIN SMALL LETTER M,223663,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2410,28718,5853,2128,20594,12125,35894,52688,29408,20396,9609,3840
ory,Latn,ory_Latn,Odia,o,Ll,LATIN SMALL LETTER O,219841,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2151,26714,4946,2196,16800,17490,38183,52752,27989,18100,9017,3503
ory,Latn,ory_Latn,Odia,d,Ll,LATIN SMALL LETTER D,218264,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2373,28968,6092,2363,17949,13290,35810,50751,27784,19639,9233,4012
ory,Latn,ory_Latn,Odia,.,Po,FULL STOP,165267,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1497,30798,6400,1960,14593,7976,26089,34390,17941,14605,5721,3297
ory,Latn,ory_Latn,Odia,p,Ll,LATIN SMALL LETTER P,144009,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1484,18662,3660,1270,12198,8778,23686,33419,18279,13722,6166,2685
ory,Latn,ory_Latn,Odia,g,Ll,LATIN SMALL LETTER G,117769,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1499,16171,3133,1358,9649,7251,18857,27694,14724,10134,5196,2103
ory,Latn,ory_Latn,Odia,c,Ll,LATIN SMALL LETTER C,102507,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1065,12808,2437,883,8178,7205,17283,23494,13256,9841,4220,1837
ory,Latn,ory_Latn,Odia,j,Ll,LATIN SMALL LETTER J,87303,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",987,11844,2457,807,8403,4822,13070,20171,11206,8108,3807,1621
ory,Latn,ory_Latn,Odia,y,Ll,LATIN SMALL LETTER Y,54110,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",468,5008,759,279,4010,4624,10923,12981,7130,5105,2016,807
ory,Latn,ory_Latn,Odia,",",Po,COMMA,39050,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,3870,992,177,3996,2342,7812,11262,4457,2877,965,270
ory,Latn,ory_Latn,Odia,M,Lu,LATIN CAPITAL LETTER M,34080,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",59,5100,643,451,3291,2141,5955,8313,4150,2271,1000,706
ory,Latn,ory_Latn,Odia,S,Lu,LATIN CAPITAL LETTER S,24066,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",41,2210,270,150,2442,1549,5280,6238,2599,1787,996,504
ory,Latn,ory_Latn,Odia,B,Lu,LATIN CAPITAL LETTER B,21646,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,3383,445,394,2306,1403,4406,4610,2490,1080,708,381
ory,Latn,ory_Latn,Odia,f,Ll,LATIN SMALL LETTER F,18576,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119,1892,305,91,1199,1932,3659,4347,2672,1464,637,259
ory,Latn,ory_Latn,Odia,A,Lu,LATIN CAPITAL LETTER A,17969,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",122,3261,485,160,1262,928,2820,4360,2430,1210,587,344
ory,Latn,ory_Latn,Odia,K,Lu,LATIN CAPITAL LETTER K,14468,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",34,1335,181,121,1594,690,2736,3715,2074,951,718,319
ory,Latn,ory_Latn,Odia,-,Pd,HYPHEN-MINUS,13890,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",106,2727,900,141,1919,570,2272,2435,1181,1068,362,209
ory,Latn,ory_Latn,Odia,T,Lu,LATIN CAPITAL LETTER T,13532,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,2186,302,155,796,940,2262,3318,1677,966,590,303
ory,Latn,ory_Latn,Odia,v,Ll,LATIN SMALL LETTER V,13290,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,1367,167,87,865,1266,2596,3192,1895,1223,357,252
ory,Latn,ory_Latn,Odia,w,Ll,LATIN SMALL LETTER W,13156,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,1263,217,59,790,1390,2548,2971,1877,1175,528,286
ory,Latn,ory_Latn,Odia,x,Ll,LATIN SMALL LETTER X,13030,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,707,142,29,1009,772,3570,4668,1228,555,210,98
ory,Latn,ory_Latn,Odia,R,Lu,LATIN CAPITAL LETTER R,10388,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,1853,272,72,958,680,1839,2435,1336,571,254,85
ory,Latn,ory_Latn,Odia,P,Lu,LATIN CAPITAL LETTER P,10034,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,1046,186,84,957,642,2131,2596,1157,599,368,229
ory,Latn,ory_Latn,Odia,D,Lu,LATIN CAPITAL LETTER D,9985,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,1345,244,90,854,630,1993,2402,1296,660,280,167
ory,Latn,ory_Latn,Odia,ି,Mn,ORIYA VOWEL SIGN I,9070,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,60,2,0,3073,367,1193,2727,1192,183,222,51
ory,Latn,ory_Latn,Odia,1,Nd,DIGIT ONE,8578,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",78,844,202,67,487,560,2041,2632,845,470,203,149
ory,Latn,ory_Latn,Odia,ା,Mc,ORIYA VOWEL SIGN AA,8444,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,57,3,0,2526,306,1259,2549,1171,245,258,70
ory,Latn,ory_Latn,Odia,G,Lu,LATIN CAPITAL LETTER G,8078,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,777,130,55,995,486,1704,2236,920,440,200,116
ory,Latn,ory_Latn,Odia,H,Lu,LATIN CAPITAL LETTER H,8051,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,1322,213,113,377,468,1564,1999,985,622,229,127
ory,Latn,ory_Latn,Odia,O,Lu,LATIN CAPITAL LETTER O,7721,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15,653,117,40,454,658,2029,1939,966,485,229,136
ory,Latn,ory_Latn,Odia,2,Nd,DIGIT TWO,7575,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",83,784,163,61,378,518,1742,1916,905,615,247,163
ory,Latn,ory_Latn,Odia,N,Lu,LATIN CAPITAL LETTER N,7261,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,1081,176,56,748,342,1377,1795,989,328,201,126
ory,Latn,ory_Latn,Odia,0,Nd,DIGIT ZERO,6817,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",54,956,187,58,381,483,1465,1874,644,434,189,92
ory,Latn,ory_Latn,Odia,ର,Lo,ORIYA LETTER RA,6379,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,48,7,0,1690,195,1047,2199,833,131,185,44
ory,Latn,ory_Latn,Odia,E,Lu,LATIN CAPITAL LETTER E,6322,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,1108,165,41,501,404,976,1340,826,639,227,66
ory,Latn,ory_Latn,Odia,କ,Lo,ORIYA LETTER KA,5942,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,38,2,0,1777,170,754,1954,874,149,181,43
ory,Latn,ory_Latn,Odia,J,Lu,LATIN CAPITAL LETTER J,5430,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,559,63,25,728,255,1017,1231,657,463,281,135
ory,Latn,ory_Latn,Odia,୍,Mn,ORIYA SIGN VIRAMA,5376,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,20,6,0,1365,96,708,2066,715,164,208,28
ory,Latn,ory_Latn,Odia,3,Nd,DIGIT THREE,5304,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",48,362,73,26,373,401,1117,1540,706,346,158,154
ory,Latn,ory_Latn,Odia,େ,Mc,ORIYA VOWEL SIGN E,5261,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,58,0,0,1405,191,874,1699,668,118,211,37
ory,Latn,ory_Latn,Odia,I,Lu,LATIN CAPITAL LETTER I,5147,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,1263,205,23,170,324,897,984,665,410,97,54
ory,Latn,ory_Latn,Odia,ୁ,Mn,ORIYA VOWEL SIGN U,4652,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,44,0,0,1264,219,756,1462,658,114,108,27
ory,Latn,ory_Latn,Odia,?,Po,QUESTION MARK,4516,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,1083,94,42,231,323,865,925,383,390,120,49
ory,Latn,ory_Latn,Odia,C,Lu,LATIN CAPITAL LETTER C,4114,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,475,60,20,166,296,940,1151,425,396,122,55
ory,Latn,ory_Latn,Odia,:,Po,COLON,4015,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,648,69,53,355,285,669,976,524,210,138,72
ory,Latn,ory_Latn,Odia,ମ,Lo,ORIYA LETTER MA,3692,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,28,2,0,1054,128,632,1106,505,93,118,26
ory,Latn,ory_Latn,Odia,ବ,Lo,ORIYA LETTER BA,3615,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,23,2,0,924,142,595,1219,529,87,65,29
ory,Latn,ory_Latn,Odia,z,Ll,LATIN SMALL LETTER Z,3569,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,459,55,18,263,214,760,777,523,274,113,107
ory,Latn,ory_Latn,Odia,ନ,Lo,ORIYA LETTER NA,3447,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,34,0,0,1226,71,405,954,532,76,136,13
ory,Latn,ory_Latn,Odia,L,Lu,LATIN CAPITAL LETTER L,3419,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,455,48,20,223,224,717,742,489,253,155,71
ory,Latn,ory_Latn,Odia,ସ,Lo,ORIYA LETTER SA,3371,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,6,1,0,932,93,524,1284,383,55,81,12
ory,Latn,ory_Latn,Odia,–,Pd,EN DASH,3357,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,39,24,0,1048,152,488,725,571,148,112,50
ory,Latn,ory_Latn,Odia,5,Nd,DIGIT FIVE,3306,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,403,62,32,197,183,607,1002,428,205,113,51
ory,Latn,ory_Latn,Odia,(,Ps,LEFT PARENTHESIS,2981,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,285,66,36,432,210,688,689,325,145,57,35
ory,Latn,ory_Latn,Odia,),Pe,RIGHT PARENTHESIS,2948,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,268,71,32,429,196,664,690,333,155,55,42
ory,Latn,ory_Latn,Odia,4,Nd,DIGIT FOUR,2700,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,358,45,26,160,151,522,767,332,178,92,46
ory,Latn,ory_Latn,Odia,!,Po,EXCLAMATION MARK,2634,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,673,128,35,56,42,682,478,370,70,75,22
ory,Latn,ory_Latn,Odia,ହ,Lo,ORIYA LETTER HA,2551,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,23,0,0,754,105,355,788,372,68,62,24
ory,Latn,ory_Latn,Odia,ପ,Lo,ORIYA LETTER PA,2503,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,22,4,0,701,54,361,770,435,70,67,19
ory,Latn,ory_Latn,Odia,ଲ,Lo,ORIYA LETTER LA,2469,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,27,0,0,628,106,365,851,336,53,93,10
ory,Latn,ory_Latn,Odia,U,Lu,LATIN CAPITAL LETTER U,2422,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,666,137,18,98,142,397,472,311,111,28,16
ory,Latn,ory_Latn,Odia,6,Nd,DIGIT SIX,2325,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,261,36,25,184,174,443,712,230,141,67,39
ory,Latn,ory_Latn,Odia,F,Lu,LATIN CAPITAL LETTER F,2323,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,159,22,12,154,175,678,614,224,142,79,59
ory,Latn,ory_Latn,Odia,ତ,Lo,ORIYA LETTER TA,2316,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,19,1,0,549,72,283,891,340,49,102,10
ory,Latn,ory_Latn,Odia,ଗ,Lo,ORIYA LETTER GA,2288,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,0,959,81,277,624,253,42,38,10
ory,Latn,ory_Latn,Odia,ୋ,Mc,ORIYA VOWEL SIGN O,2188,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,10,0,0,683,61,392,713,229,32,55,13
ory,Latn,ory_Latn,Odia,ୀ,Mc,ORIYA VOWEL SIGN II,2007,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,14,2,0,881,53,176,599,199,29,46,8
ory,Latn,ory_Latn,Odia,8,Nd,DIGIT EIGHT,1991,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,194,30,14,162,137,447,567,249,106,40,29
ory,Latn,ory_Latn,Odia,ଣ,Lo,ORIYA LETTER NNA,1945,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,1,2,0,608,36,222,681,242,54,80,19
ory,Latn,ory_Latn,Odia,9,Nd,DIGIT NINE,1788,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,215,41,19,172,78,345,533,191,111,44,21
ory,Latn,ory_Latn,Odia,7,Nd,DIGIT SEVEN,1763,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,187,32,13,190,145,329,542,141,103,38,26
ory,Latn,ory_Latn,Odia,V,Lu,LATIN CAPITAL LETTER V,1754,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,314,51,37,64,177,397,442,138,86,30,12
ory,Latn,ory_Latn,Odia,ଆ,Lo,ORIYA LETTER AA,1746,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,7,0,0,432,56,247,541,305,62,80,16
ory,Latn,ory_Latn,Odia,"""",Po,QUOTATION MARK,1743,10,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022",2,1172,138,61,36,57,67,153,29,28,0,0
ory,Latn,ory_Latn,Odia,ଭ,Lo,ORIYA LETTER BHA,1671,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,4,2,0,766,79,299,255,201,29,30,6
ory,Latn,ory_Latn,Odia,ଉ,Lo,ORIYA LETTER U,1654,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,8,1,0,689,90,275,315,233,20,13,10
ory,Latn,ory_Latn,Odia,ଜ,Lo,ORIYA LETTER JA,1559,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,0,498,105,285,430,169,18,41,9
ory,Latn,ory_Latn,Odia,”,Pf,RIGHT DOUBLE QUOTATION MARK,1550,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,240,219,3,53,31,202,426,208,132,29,7
ory,Latn,ory_Latn,Odia,ଁ,Mn,ORIYA SIGN CANDRABINDU,1441,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,11,0,0,600,76,179,348,178,24,18,7
ory,Latn,ory_Latn,Odia,ଦ,Lo,ORIYA LETTER DA,1405,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,28,0,0,485,81,263,289,179,33,40,7
ory,Latn,ory_Latn,Odia,W,Lu,LATIN CAPITAL LETTER W,1269,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,109,15,4,63,128,322,333,144,85,32,33
ory,Latn,ory_Latn,Odia,ଟ,Lo,ORIYA LETTER TTA,1183,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,10,0,0,340,21,180,336,167,34,88,7
ory,Latn,ory_Latn,Odia,ଙ,Lo,ORIYA LETTER NGA,1174,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,0,593,22,97,307,98,23,26,7
ory,Latn,ory_Latn,Odia,“,Pi,LEFT DOUBLE QUOTATION MARK,1125,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,100,217,0,34,16,122,252,154,167,36,27
ory,Latn,ory_Latn,Odia,ଳ,Lo,ORIYA LETTER LLA,1100,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,554,41,133,259,66,30,13,4
ory,Latn,ory_Latn,Odia,ଡ,Lo,ORIYA LETTER DDA,1075,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,0,211,54,200,410,159,21,7,9
ory,Latn,ory_Latn,Odia,|,Sm,VERTICAL LINE,1066,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,91,28,12,36,63,173,231,120,116,167,12
ory,Latn,ory_Latn,Odia,Y,Lu,LATIN CAPITAL LETTER Y,1058,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,236,32,7,39,94,158,134,212,94,30,15
ory,Latn,ory_Latn,Odia,ଇ,Lo,ORIYA LETTER I,1046,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,12,1,0,345,20,165,258,182,28,23,12
ory,Latn,ory_Latn,Odia,',Po,APOSTROPHE,867,9,"2014,2015,2016,2017,2018,2019,2020,2021,2024",0,279,4,5,70,175,168,98,64,0,0,4
ory,Latn,ory_Latn,Odia,_,Pc,LOW LINE,838,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2024",0,613,89,1,4,9,29,26,9,2,0,56
ory,Latn,ory_Latn,Odia,/,Po,SOLIDUS,819,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,116,8,14,90,84,189,148,70,40,20,38
ory,Latn,ory_Latn,Odia,ଅ,Lo,ORIYA LETTER A,796,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,7,0,0,212,11,95,325,108,21,11,6
ory,Latn,ory_Latn,Odia,q,Ll,LATIN SMALL LETTER Q,704,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,34,3,3,31,79,124,203,143,50,32,2
ory,Latn,ory_Latn,Odia,ଥ,Lo,ORIYA LETTER THA,686,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,9,0,0,209,28,83,226,104,14,8,5
ory,Latn,ory_Latn,Odia,ଖ,Lo,ORIYA LETTER KHA,647,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,9,0,0,135,27,83,273,92,17,9,2
ory,Latn,ory_Latn,Odia,ଶ,Lo,ORIYA LETTER SHA,610,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,0,213,9,60,218,72,14,20,2
ory,Latn,ory_Latn,Odia,[,Ps,LEFT SQUARE BRACKET,603,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,3,4,2,18,59,97,207,149,49,8,6
ory,Latn,ory_Latn,Odia,ଧ,Lo,ORIYA LETTER DHA,581,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,0,10,32,84,361,48,22,18,3
ory,Latn,ory_Latn,Odia,],Pe,RIGHT SQUARE BRACKET,578,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,3,4,2,17,59,89,215,140,36,7,5
ory,Latn,ory_Latn,Odia,’,Pf,RIGHT SINGLE QUOTATION MARK,546,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,67,11,2,22,72,86,112,90,46,27,11
ory,Latn,ory_Latn,Odia,ଷ,Lo,ORIYA LETTER SSA,538,9,"2014,2015,2017,2018,2019,2020,2021,2022,2023",0,4,1,0,136,7,98,179,63,12,38,0
ory,Latn,ory_Latn,Odia,X,Lu,LATIN CAPITAL LETTER X,531,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,32,3,1,9,29,152,173,95,25,4,8
ory,Latn,ory_Latn,Odia,ଂ,Mc,ORIYA SIGN ANUSVARA,521,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,226,31,102,114,43,1,1,3
ory,Latn,ory_Latn,Odia,ଯ,Lo,ORIYA LETTER YA,518,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,6,0,0,199,3,81,122,62,12,32,1
ory,Latn,ory_Latn,Odia,ୟ,Lo,ORIYA LETTER YYA,476,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,0,66,6,57,224,61,24,31,4
ory,Latn,ory_Latn,Odia,ଏ,Lo,ORIYA LETTER E,391,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,5,0,0,3,11,67,147,104,21,24,9
ory,Latn,ory_Latn,Odia,ଝ,Lo,ORIYA LETTER JHA,376,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,0,135,7,36,149,34,8,1,2
ory,Latn,ory_Latn,Odia,;,Po,SEMICOLON,375,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,55,14,4,37,69,77,68,44,5,2,0
ory,Latn,ory_Latn,Odia,ଚ,Lo,ORIYA LETTER CA,371,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,0,3,10,80,167,68,15,22,4
ory,Latn,ory_Latn,Odia,।,Po,DEVANAGARI DANDA,365,7,"2017,2019,2020,2021,2022,2023,2024",0,0,0,0,4,0,54,199,59,14,23,12
ory,Latn,ory_Latn,Odia,ଛ,Lo,ORIYA LETTER CHA,349,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,5,0,0,6,41,87,98,84,20,5,3
ory,Latn,ory_Latn,Odia,—,Pd,EM DASH,342,8,"2014,2017,2018,2019,2020,2021,2022,2023",0,32,0,0,20,5,97,156,15,15,2,0
ory,Latn,ory_Latn,Odia,+,Sm,PLUS SIGN,325,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,10,1,4,20,28,104,88,29,15,13,10
ory,Latn,ory_Latn,Odia,&,Po,AMPERSAND,324,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,60,9,0,35,18,48,114,20,9,7,4
ory,Latn,ory_Latn,Odia,ଓ,Lo,ORIYA LETTER O,323,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,1,1,0,4,6,67,190,39,7,2,6
ory,Latn,ory_Latn,Odia,′,Po,PRIME,300,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,0,18,15,56,79,84,22,16,6
ory,Latn,ory_Latn,Odia,·,Po,MIDDLE DOT,263,6,"2015,2017,2018,2019,2020,2021",0,0,2,0,6,58,126,69,2,0,0,0
ory,Latn,ory_Latn,Odia,*,Po,ASTERISK,255,9,"2013,2014,2015,2017,2019,2020,2021,2022,2024",13,93,36,0,8,0,11,42,12,33,0,7
