iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
kan,Latn,kan_Latn,Kannada,h,Ll,LATIN SMALL LETTER H,181967,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3467,8596,818,11670,18222,31468,23046,20514,31800,17728,11069,3569
kan,Latn,kan_Latn,Kannada,o,Ll,LATIN SMALL LETTER O,176539,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2791,8688,815,10012,16855,28804,22748,22122,33209,16933,9702,3860
kan,Latn,kan_Latn,Kannada,s,Ll,LATIN SMALL LETTER S,147992,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1843,7603,620,10929,15489,23232,17776,18389,28043,13602,7449,3017
kan,Latn,kan_Latn,Kannada,m,Ll,LATIN SMALL LETTER M,126436,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2459,6199,581,6954,13814,21125,15706,14887,21249,12870,7629,2963
kan,Latn,kan_Latn,Kannada,g,Ll,LATIN SMALL LETTER G,121594,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2007,6872,504,6298,12704,20277,15958,13934,20623,12598,6948,2871
kan,Latn,kan_Latn,Kannada,k,Ll,LATIN SMALL LETTER K,105620,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1792,6193,478,5080,10718,17620,13874,12770,16278,11902,6428,2487
kan,Latn,kan_Latn,Kannada,.,Po,FULL STOP,81755,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1245,3426,311,2379,7371,15738,10621,8624,16850,8158,4916,2116
kan,Latn,kan_Latn,Kannada,y,Ll,LATIN SMALL LETTER Y,77348,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1094,4399,315,5786,9186,12003,9278,8706,12938,7557,4105,1981
kan,Latn,kan_Latn,Kannada,v,Ll,LATIN SMALL LETTER V,67655,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1014,4739,319,4905,7844,10106,8151,6798,10834,7339,3999,1607
kan,Latn,kan_Latn,Kannada,b,Ll,LATIN SMALL LETTER B,62546,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1163,3330,252,4141,6466,10418,7749,6595,10449,6438,4146,1399
kan,Latn,kan_Latn,Kannada,p,Ll,LATIN SMALL LETTER P,49848,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",677,2570,201,3967,5486,7789,6395,5831,8416,4677,2850,989
kan,Latn,kan_Latn,Kannada,c,Ll,LATIN SMALL LETTER C,48581,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",533,1727,193,3702,4593,7845,6241,6372,9327,4325,2636,1087
kan,Latn,kan_Latn,Kannada,",",Po,COMMA,32110,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",463,1100,130,1155,2768,6366,3959,4860,6782,2586,1203,738
kan,Latn,kan_Latn,Kannada,A,Lu,LATIN CAPITAL LETTER A,28107,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",161,1238,176,6134,3849,3298,2918,2501,3603,2584,1112,533
kan,Latn,kan_Latn,Kannada,|,Sm,VERTICAL LINE,26327,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,411,61,338,4444,3592,4833,4966,3003,3859,739,52
kan,Latn,kan_Latn,Kannada,f,Ll,LATIN SMALL LETTER F,23007,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",170,737,88,2055,1749,3660,3046,3339,5084,1619,1001,459
kan,Latn,kan_Latn,Kannada,S,Lu,LATIN CAPITAL LETTER S,21369,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",98,1499,150,1831,3225,2726,2471,2764,4044,1562,655,344
kan,Latn,kan_Latn,Kannada,w,Ll,LATIN SMALL LETTER W,21127,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",188,641,112,2939,1932,3042,2462,2872,4210,1488,872,369
kan,Latn,kan_Latn,Kannada,N,Lu,LATIN CAPITAL LETTER N,19377,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",151,1564,125,1775,3092,2631,2364,1736,2761,1875,816,487
kan,Latn,kan_Latn,Kannada,K,Lu,LATIN CAPITAL LETTER K,18639,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,1734,187,751,2076,2329,2243,3738,3936,1010,353,259
kan,Latn,kan_Latn,Kannada,j,Ll,LATIN SMALL LETTER J,16970,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",299,1070,79,1101,2376,2974,2029,1823,2284,1645,983,307
kan,Latn,kan_Latn,Kannada,M,Lu,LATIN CAPITAL LETTER M,16635,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",94,1351,137,3357,2524,1539,1696,1589,2429,1187,424,308
kan,Latn,kan_Latn,Kannada,1,Nd,DIGIT ONE,12860,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",78,675,63,1200,1920,2054,1607,1906,1701,1050,450,156
kan,Latn,kan_Latn,Kannada,-,Pd,HYPHEN-MINUS,12571,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",23,739,44,970,2438,1177,1726,1717,1978,910,675,174
kan,Latn,kan_Latn,Kannada,:,Po,COLON,12522,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",83,680,84,1835,1629,1948,1116,1096,2129,1244,507,171
kan,Latn,kan_Latn,Kannada,2,Nd,DIGIT TWO,12325,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,548,42,984,1888,1746,1335,1694,1936,1306,602,189
kan,Latn,kan_Latn,Kannada,0,Nd,DIGIT ZERO,11709,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",39,621,87,1131,1971,1870,1291,1579,1464,843,605,208
kan,Latn,kan_Latn,Kannada,T,Lu,LATIN CAPITAL LETTER T,11625,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,768,57,1582,1762,1420,1213,1271,2118,863,307,232
kan,Latn,kan_Latn,Kannada,D,Lu,LATIN CAPITAL LETTER D,11301,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,696,143,2014,2267,1298,1230,1082,1377,707,373,102
kan,Latn,kan_Latn,Kannada,L,Lu,LATIN CAPITAL LETTER L,9308,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,322,29,2025,2470,878,656,567,1249,747,201,144
kan,Latn,kan_Latn,Kannada,್,Mn,KANNADA SIGN VIRAMA,9175,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,120,1,222,451,2142,1304,1219,2517,663,493,39
kan,Latn,kan_Latn,Kannada,H,Lu,LATIN CAPITAL LETTER H,8849,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",81,676,76,544,1376,1151,1219,893,1595,727,328,183
kan,Latn,kan_Latn,Kannada,B,Lu,LATIN CAPITAL LETTER B,8744,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,930,140,319,1134,911,1075,784,2301,634,297,177
kan,Latn,kan_Latn,Kannada,x,Ll,LATIN SMALL LETTER X,8555,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58,708,43,122,683,1757,1115,1567,1640,402,323,137
kan,Latn,kan_Latn,Kannada,I,Lu,LATIN CAPITAL LETTER I,8180,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,384,51,1473,1125,940,966,919,1226,631,300,114
kan,Latn,kan_Latn,Kannada,P,Lu,LATIN CAPITAL LETTER P,8116,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,889,48,580,1026,968,1086,1067,1441,542,318,135
kan,Latn,kan_Latn,Kannada,R,Lu,LATIN CAPITAL LETTER R,8054,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,504,84,903,1372,942,1120,1015,1082,636,263,109
kan,Latn,kan_Latn,Kannada,ನ,Lo,KANNADA LETTER NA,7559,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,110,1,76,321,2019,1157,922,1932,675,240,98
kan,Latn,kan_Latn,Kannada,E,Lu,LATIN CAPITAL LETTER E,7267,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,422,77,1565,1130,713,705,581,1066,597,274,94
kan,Latn,kan_Latn,Kannada,ಿ,Mn,KANNADA VOWEL SIGN I,7249,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,57,1,110,409,1803,1009,732,1987,676,422,38
kan,Latn,kan_Latn,Kannada,),Pe,RIGHT PARENTHESIS,6599,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,151,23,3190,894,683,332,331,606,193,131,44
kan,Latn,kan_Latn,Kannada,(,Ps,LEFT PARENTHESIS,6547,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,157,20,3180,883,683,319,313,599,191,137,44
kan,Latn,kan_Latn,Kannada,O,Lu,LATIN CAPITAL LETTER O,6508,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,246,34,1100,1199,690,848,651,922,509,199,77
kan,Latn,kan_Latn,Kannada,ು,Mc,KANNADA VOWEL SIGN U,6460,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,24,1,84,250,1798,865,658,1917,498,306,57
kan,Latn,kan_Latn,Kannada,C,Lu,LATIN CAPITAL LETTER C,5855,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,321,45,404,654,740,803,677,1446,427,240,87
kan,Latn,kan_Latn,Kannada,3,Nd,DIGIT THREE,5189,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,336,30,624,506,723,550,668,913,376,347,89
kan,Latn,kan_Latn,Kannada,ಾ,Mc,KANNADA VOWEL SIGN AA,5057,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,55,2,112,252,1211,712,533,1504,405,236,33
kan,Latn,kan_Latn,Kannada,V,Lu,LATIN CAPITAL LETTER V,4816,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,515,42,430,669,556,720,488,770,321,137,124
kan,Latn,kan_Latn,Kannada,ದ,Lo,KANNADA LETTER DA,4794,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,23,1,92,238,1200,708,512,1375,338,271,32
kan,Latn,kan_Latn,Kannada,ರ,Lo,KANNADA LETTER RA,4786,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,33,3,134,299,1080,581,568,1463,331,277,17
kan,Latn,kan_Latn,Kannada,ೆ,Mn,KANNADA VOWEL SIGN E,4715,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,47,1,18,181,1233,714,595,1276,415,197,35
kan,Latn,kan_Latn,Kannada,G,Lu,LATIN CAPITAL LETTER G,4565,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,443,52,320,699,497,633,511,862,304,119,107
kan,Latn,kan_Latn,Kannada,/,Po,SOLIDUS,4323,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11,33,2,3043,215,270,178,174,274,50,53,20
kan,Latn,kan_Latn,Kannada,ತ,Lo,KANNADA LETTER TA,4067,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,35,0,123,184,1180,571,462,1043,287,150,32
kan,Latn,kan_Latn,Kannada,F,Lu,LATIN CAPITAL LETTER F,3848,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,110,24,113,311,593,636,691,957,219,125,63
kan,Latn,kan_Latn,Kannada,4,Nd,DIGIT FOUR,3797,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,288,23,439,434,598,350,550,520,266,246,66
kan,Latn,kan_Latn,Kannada,6,Nd,DIGIT SIX,3697,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,130,8,317,510,587,549,535,515,268,215,53
kan,Latn,kan_Latn,Kannada,ಗ,Lo,KANNADA LETTER GA,3686,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,40,1,29,205,937,545,449,1031,238,163,46
kan,Latn,kan_Latn,Kannada,ಕ,Lo,KANNADA LETTER KA,3669,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,86,1,64,207,786,483,622,926,315,156,21
kan,Latn,kan_Latn,Kannada,U,Lu,LATIN CAPITAL LETTER U,3651,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",18,188,40,701,690,414,384,373,429,279,87,48
kan,Latn,kan_Latn,Kannada,J,Lu,LATIN CAPITAL LETTER J,3606,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9,243,37,214,653,418,461,456,624,262,141,88
kan,Latn,kan_Latn,Kannada,ಮ,Lo,KANNADA LETTER MA,3417,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,47,0,77,186,757,530,423,1012,262,118,5
kan,Latn,kan_Latn,Kannada,5,Nd,DIGIT FIVE,3290,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,185,29,338,340,544,362,413,467,224,296,76
kan,Latn,kan_Latn,Kannada,ಲ,Lo,KANNADA LETTER LA,3284,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,31,0,40,159,691,506,347,1038,276,186,9
kan,Latn,kan_Latn,Kannada,9,Nd,DIGIT NINE,3234,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,142,23,408,269,389,354,539,589,257,199,58
kan,Latn,kan_Latn,Kannada,8,Nd,DIGIT EIGHT,3116,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16,105,18,287,222,605,464,470,412,238,230,49
kan,Latn,kan_Latn,Kannada,7,Nd,DIGIT SEVEN,3014,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,94,9,319,296,479,347,440,473,263,236,44
kan,Latn,kan_Latn,Kannada,ವ,Lo,KANNADA LETTER VA,2879,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,22,0,67,170,664,382,305,841,244,161,23
kan,Latn,kan_Latn,Kannada,ಸ,Lo,KANNADA LETTER SA,2796,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,25,1,60,150,569,378,361,887,214,143,7
kan,Latn,kan_Latn,Kannada,ಂ,Mc,KANNADA SIGN ANUSVARA,2557,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,26,0,97,151,702,404,278,639,157,91,11
kan,Latn,kan_Latn,Kannada,Y,Lu,LATIN CAPITAL LETTER Y,2488,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,126,27,183,469,294,341,213,424,214,106,77
kan,Latn,kan_Latn,Kannada,ಯ,Lo,KANNADA LETTER YA,2360,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,14,1,56,115,557,286,255,711,211,138,14
kan,Latn,kan_Latn,Kannada,!,Po,EXCLAMATION MARK,2171,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,31,3,63,143,157,165,77,1082,229,30,172
kan,Latn,kan_Latn,Kannada,W,Lu,LATIN CAPITAL LETTER W,2144,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,42,22,148,363,347,232,339,410,112,75,47
kan,Latn,kan_Latn,Kannada,z,Ll,LATIN SMALL LETTER Z,2116,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,40,19,68,170,373,391,335,357,164,113,59
kan,Latn,kan_Latn,Kannada,ಳ,Lo,KANNADA LETTER LLA,1936,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,24,0,10,103,473,256,232,647,102,81,7
kan,Latn,kan_Latn,Kannada,ā,Ll,LATIN SMALL LETTER A WITH MACRON,1890,7,"2017,2018,2019,2020,2021,2022,2024",0,0,0,0,477,203,111,71,752,178,0,98
kan,Latn,kan_Latn,Kannada,?,Po,QUESTION MARK,1882,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,64,29,211,277,216,220,247,257,197,118,34
kan,Latn,kan_Latn,Kannada,ಡ,Lo,KANNADA LETTER DDA,1815,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,37,0,8,79,496,251,237,474,161,68,4
kan,Latn,kan_Latn,Kannada,ಬ,Lo,KANNADA LETTER BA,1769,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,14,0,10,73,337,231,206,649,145,78,22
kan,Latn,kan_Latn,Kannada,ಹ,Lo,KANNADA LETTER HA,1711,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,8,0,15,54,457,265,190,534,105,77,6
kan,Latn,kan_Latn,Kannada,ಪ,Lo,KANNADA LETTER PA,1379,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,9,0,88,78,325,169,160,375,99,70,6
kan,Latn,kan_Latn,Kannada,ೇ,Mc,KANNADA VOWEL SIGN EE,1367,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,29,0,34,93,363,193,168,327,82,74,4
kan,Latn,kan_Latn,Kannada,ಟ,Lo,KANNADA LETTER TTA,1301,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,7,0,6,63,295,208,140,286,174,116,4
kan,Latn,kan_Latn,Kannada,',Po,APOSTROPHE,1301,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,29,3,186,129,273,154,148,265,59,28,20
kan,Latn,kan_Latn,Kannada,"""",Po,QUOTATION MARK,1274,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,205,4,40,167,280,186,102,217,20,24,9
kan,Latn,kan_Latn,Kannada,ಅ,Lo,KANNADA LETTER A,1261,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,1,23,40,363,193,197,273,124,41,1
kan,Latn,kan_Latn,Kannada,’,Pf,RIGHT SINGLE QUOTATION MARK,1084,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,2,1,142,53,120,148,348,146,75,30,17
kan,Latn,kan_Latn,Kannada,q,Ll,LATIN SMALL LETTER Q,958,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,10,8,105,60,120,146,131,258,75,37,5
kan,Latn,kan_Latn,Kannada,”,Pf,RIGHT DOUBLE QUOTATION MARK,924,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,16,0,23,36,142,111,172,256,70,34,35
kan,Latn,kan_Latn,Kannada,–,Pd,EN DASH,922,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,102,8,99,45,59,122,81,151,89,134,32
kan,Latn,kan_Latn,Kannada,ೋ,Mc,KANNADA VOWEL SIGN OO,833,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,32,28,167,153,118,210,95,26,1
kan,Latn,kan_Latn,Kannada,ೊ,Mc,KANNADA VOWEL SIGN O,777,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,3,0,3,45,206,126,114,161,69,38,10
kan,Latn,kan_Latn,Kannada,ಣ,Lo,KANNADA LETTER NNA,707,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,1,28,29,164,73,84,232,64,23,7
kan,Latn,kan_Latn,Kannada,ೀ,Mc,KANNADA VOWEL SIGN II,705,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,7,0,27,41,134,97,58,206,78,38,19
kan,Latn,kan_Latn,Kannada,ಚ,Lo,KANNADA LETTER CA,692,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,1,0,10,33,124,106,73,238,58,49,0
kan,Latn,kan_Latn,Kannada,“,Pi,LEFT DOUBLE QUOTATION MARK,664,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,16,0,21,31,55,108,169,111,67,21,36
kan,Latn,kan_Latn,Kannada,;,Po,SEMICOLON,647,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,13,4,9,172,136,39,97,167,7,2,1
kan,Latn,kan_Latn,Kannada,ḷ,Ll,LATIN SMALL LETTER L WITH DOT BELOW,621,7,"2017,2018,2019,2020,2021,2022,2024",0,0,0,0,172,58,23,18,252,53,0,45
kan,Latn,kan_Latn,Kannada,ಶ,Lo,KANNADA LETTER SHA,605,9,"2014,2016,2017,2018,2019,2020,2021,2022,2023",0,6,0,42,39,126,37,29,290,13,23,0
kan,Latn,kan_Latn,Kannada,ಜ,Lo,KANNADA LETTER JA,600,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,1,10,40,153,122,54,152,29,28,5
kan,Latn,kan_Latn,Kannada,à,Ll,LATIN SMALL LETTER A WITH GRAVE,600,5,"2017,2019,2020,2021,2022",0,0,0,0,2,0,3,12,330,253,0,0
kan,Latn,kan_Latn,Kannada,ೂ,Mc,KANNADA VOWEL SIGN UU,598,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,0,26,33,105,77,43,235,25,42,7
kan,Latn,kan_Latn,Kannada,&,Po,AMPERSAND,548,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,38,4,113,67,46,25,75,91,43,33,12
kan,Latn,kan_Latn,Kannada,_,Pc,LOW LINE,546,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,1,23,242,21,60,49,90,42,14,4,0
kan,Latn,kan_Latn,Kannada,ಆ,Lo,KANNADA LETTER AA,497,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,2,19,112,93,56,138,39,25,12
kan,Latn,kan_Latn,Kannada,ḍ,Ll,LATIN SMALL LETTER D WITH DOT BELOW,490,7,"2017,2018,2019,2020,2021,2022,2024",0,0,0,0,142,39,45,13,185,38,0,28
kan,Latn,kan_Latn,Kannada,],Pe,RIGHT SQUARE BRACKET,469,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,11,4,55,71,40,90,49,67,39,38,5
kan,Latn,kan_Latn,Kannada,[,Ps,LEFT SQUARE BRACKET,468,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,11,4,55,70,43,88,64,59,31,37,6
kan,Latn,kan_Latn,Kannada,ಷ,Lo,KANNADA LETTER SSA,455,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,1,32,21,87,47,47,177,28,14,1
kan,Latn,kan_Latn,Kannada,ಇ,Lo,KANNADA LETTER I,450,10,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023",1,2,0,2,17,139,86,48,92,36,27,0
kan,Latn,kan_Latn,Kannada,*,Po,ASTERISK,434,10,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023",0,4,18,9,50,145,70,68,60,9,1,0
kan,Latn,kan_Latn,Kannada,ē,Ll,LATIN SMALL LETTER E WITH MACRON,424,7,"2017,2018,2019,2020,2021,2022,2024",0,0,0,0,103,51,15,6,180,32,0,37
kan,Latn,kan_Latn,Kannada,=,Sm,EQUALS SIGN,417,7,"2013,2014,2016,2017,2018,2019,2021",2,1,0,345,30,15,11,0,13,0,0,0
kan,Latn,kan_Latn,Kannada,ಎ,Lo,KANNADA LETTER E,406,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,1,13,108,45,20,180,15,20,1
kan,Latn,kan_Latn,Kannada,X,Lu,LATIN CAPITAL LETTER X,402,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,22,1,21,69,65,62,58,65,7,21,10
kan,Latn,kan_Latn,Kannada,ṭ,Ll,LATIN SMALL LETTER T WITH DOT BELOW,373,7,"2017,2018,2019,2020,2021,2022,2024",0,0,0,0,113,56,14,14,134,16,0,26
kan,Latn,kan_Latn,Kannada,ಭ,Lo,KANNADA LETTER BHA,355,8,"2016,2017,2018,2019,2020,2021,2022,2023",0,0,0,13,19,70,53,36,140,10,14,0
