iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
hnj,Latn,hnj_Latn,Hmong Njua,h,Ll,LATIN SMALL LETTER H,120780,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,224,31,197,3215,329,7341,9572,52878,24334,15636,6995
hnj,Latn,hnj_Latn,Hmong Njua,m,Ll,LATIN SMALL LETTER M,109117,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,226,37,229,3127,338,6239,8381,46894,22374,14212,7030
hnj,Latn,hnj_Latn,Hmong Njua,j,Ll,LATIN SMALL LETTER J,103852,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,181,40,229,2820,382,6530,8168,43609,20077,13361,8433
hnj,Latn,hnj_Latn,Hmong Njua,n,Ll,LATIN SMALL LETTER N,100307,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,265,16,252,3241,267,6272,7765,43146,19490,12899,6681
hnj,Latn,hnj_Latn,Hmong Njua,l,Ll,LATIN SMALL LETTER L,82459,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,217,29,215,2699,263,4918,6569,34915,16404,10403,5815
hnj,Latn,hnj_Latn,Hmong Njua,k,Ll,LATIN SMALL LETTER K,73528,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,109,20,171,2140,256,4839,5727,30949,14203,9470,5630
hnj,Latn,hnj_Latn,Hmong Njua,x,Ll,LATIN SMALL LETTER X,61552,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,101,10,106,1677,171,3561,4905,27358,12294,7669,3694
hnj,Latn,hnj_Latn,Hmong Njua,y,Ll,LATIN SMALL LETTER Y,54664,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,133,18,134,1702,191,3284,4130,22878,10695,6877,4608
hnj,Latn,hnj_Latn,Hmong Njua,i,Ll,LATIN SMALL LETTER I,50863,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,158,25,190,2288,142,2811,3661,20723,9761,6586,4487
hnj,Latn,hnj_Latn,Hmong Njua,p,Ll,LATIN SMALL LETTER P,43393,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17,104,14,121,1384,113,2555,3649,18015,8268,5614,3539
hnj,Latn,hnj_Latn,Hmong Njua,c,Ll,LATIN SMALL LETTER C,43059,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,64,13,56,1203,82,2429,3508,19130,8721,5614,2237
hnj,Latn,hnj_Latn,Hmong Njua,r,Ll,LATIN SMALL LETTER R,39183,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10,92,7,97,1416,78,2516,3162,16608,7593,4782,2822
hnj,Latn,hnj_Latn,Hmong Njua,",",Po,COMMA,30230,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,35,2,49,793,92,1878,2420,12700,6198,3853,2207
hnj,Latn,hnj_Latn,Hmong Njua,.,Po,FULL STOP,29911,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,77,9,52,863,106,1739,2259,12639,5944,4019,2198
hnj,Latn,hnj_Latn,Hmong Njua,d,Ll,LATIN SMALL LETTER D,21008,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6,52,7,50,756,85,1367,1693,8993,4240,2519,1240
hnj,Latn,hnj_Latn,Hmong Njua,q,Ll,LATIN SMALL LETTER Q,17634,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8,39,4,35,637,45,988,1438,7554,3434,2245,1207
hnj,Latn,hnj_Latn,Hmong Njua,Y,Lu,LATIN CAPITAL LETTER Y,17423,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,24,2,5,363,32,795,1433,8068,3564,2144,993
hnj,Latn,hnj_Latn,Hmong Njua,T,Lu,LATIN CAPITAL LETTER T,13746,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,35,7,27,339,68,792,885,5750,2784,1702,1355
hnj,Latn,hnj_Latn,Hmong Njua,1,Nd,DIGIT ONE,10758,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,5,0,12,230,27,600,866,4994,2184,1510,328
hnj,Latn,hnj_Latn,Hmong Njua,z,Ll,LATIN SMALL LETTER Z,8548,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,25,1,32,280,22,521,630,3524,1551,1077,878
hnj,Latn,hnj_Latn,Hmong Njua,2,Nd,DIGIT TWO,8325,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,5,0,7,166,24,440,643,3684,1648,1071,635
hnj,Latn,hnj_Latn,Hmong Njua,V,Lu,LATIN CAPITAL LETTER V,7959,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,15,2,16,395,43,442,651,2706,1375,909,1404
hnj,Latn,hnj_Latn,Hmong Njua,N,Lu,LATIN CAPITAL LETTER N,7761,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,17,1,23,298,13,361,516,2758,1366,917,1490
hnj,Latn,hnj_Latn,Hmong Njua,K,Lu,LATIN CAPITAL LETTER K,7333,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,4,22,235,32,470,584,2720,1334,978,948
hnj,Latn,hnj_Latn,Hmong Njua,M,Lu,LATIN CAPITAL LETTER M,6147,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,16,0,17,98,18,267,472,2784,1356,823,292
hnj,Latn,hnj_Latn,Hmong Njua,“,Pi,LEFT DOUBLE QUOTATION MARK,5589,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,3,115,11,306,389,2630,1169,649,316
hnj,Latn,hnj_Latn,Hmong Njua,A,Lu,LATIN CAPITAL LETTER A,5269,9,"2014,2016,2017,2019,2020,2021,2022,2023,2024",0,7,0,3,149,0,139,330,1927,1140,672,902
hnj,Latn,hnj_Latn,Hmong Njua,3,Nd,DIGIT THREE,5136,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,2,2,81,21,275,379,2334,1090,663,284
hnj,Latn,hnj_Latn,Hmong Njua,f,Ll,LATIN SMALL LETTER F,5055,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,12,1,21,229,10,341,390,2094,1012,729,215
hnj,Latn,hnj_Latn,Hmong Njua,”,Pf,RIGHT DOUBLE QUOTATION MARK,4822,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,3,112,9,241,345,2273,964,577,297
hnj,Latn,hnj_Latn,Hmong Njua,‐,Pd,HYPHEN,3761,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,9,1,118,329,1813,872,619,0
hnj,Latn,hnj_Latn,Hmong Njua,P,Lu,LATIN CAPITAL LETTER P,3583,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,20,2,9,139,9,201,306,1577,557,497,265
hnj,Latn,hnj_Latn,Hmong Njua,4,Nd,DIGIT FOUR,3466,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,5,58,7,219,261,1620,727,441,124
hnj,Latn,hnj_Latn,Hmong Njua,X,Lu,LATIN CAPITAL LETTER X,3452,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,5,1,4,12,1,180,209,1586,615,494,343
hnj,Latn,hnj_Latn,Hmong Njua,C,Lu,LATIN CAPITAL LETTER C,3286,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,18,0,9,92,5,163,246,1433,683,477,160
hnj,Latn,hnj_Latn,Hmong Njua,H,Lu,LATIN CAPITAL LETTER H,2978,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,12,2,6,83,8,169,191,1203,615,505,184
hnj,Latn,hnj_Latn,Hmong Njua,L,Lu,LATIN CAPITAL LETTER L,2918,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,12,2,7,99,15,91,184,1149,618,422,319
hnj,Latn,hnj_Latn,Hmong Njua,0,Nd,DIGIT ZERO,2839,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,6,0,11,69,8,178,209,1208,464,405,280
hnj,Latn,hnj_Latn,Hmong Njua,5,Nd,DIGIT FIVE,2782,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,2,49,5,187,206,1287,573,385,84
hnj,Latn,hnj_Latn,Hmong Njua,6,Nd,DIGIT SIX,2463,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,8,0,4,41,7,163,183,1138,498,344,77
hnj,Latn,hnj_Latn,Hmong Njua,7,Nd,DIGIT SEVEN,2301,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,1,0,2,56,6,148,176,1054,490,306,61
hnj,Latn,hnj_Latn,Hmong Njua,?,Po,QUESTION MARK,2254,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,6,0,4,46,5,78,163,876,408,284,384
hnj,Latn,hnj_Latn,Hmong Njua,8,Nd,DIGIT EIGHT,2206,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,3,33,12,127,168,1031,466,300,62
hnj,Latn,hnj_Latn,Hmong Njua,9,Nd,DIGIT NINE,2111,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,1,30,9,121,163,979,448,284,72
hnj,Latn,hnj_Latn,Hmong Njua,E,Lu,LATIN CAPITAL LETTER E,1696,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,13,0,2,44,3,90,181,577,327,258,200
hnj,Latn,hnj_Latn,Hmong Njua,U,Lu,LATIN CAPITAL LETTER U,1622,8,"2014,2017,2019,2020,2021,2022,2023,2024",0,3,0,0,32,0,17,48,277,196,99,950
hnj,Latn,hnj_Latn,Hmong Njua,S,Lu,LATIN CAPITAL LETTER S,1515,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,12,0,7,109,3,74,82,569,317,251,89
hnj,Latn,hnj_Latn,Hmong Njua,I,Lu,LATIN CAPITAL LETTER I,1428,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,7,0,0,39,3,88,86,578,272,181,174
hnj,Latn,hnj_Latn,Hmong Njua,‘,Pi,LEFT SINGLE QUOTATION MARK,1174,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,6,2,79,107,568,297,115,0
hnj,Latn,hnj_Latn,Hmong Njua,⚓,So,ANCHOR,1172,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,65,100,622,240,145,0
hnj,Latn,hnj_Latn,Hmong Njua,’,Pf,RIGHT SINGLE QUOTATION MARK,995,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,17,2,66,90,471,256,86,7
hnj,Latn,hnj_Latn,Hmong Njua,:,Po,COLON,961,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,11,1,6,166,18,14,41,275,97,94,238
hnj,Latn,hnj_Latn,Hmong Njua,-,Pd,HYPHEN-MINUS,919,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",1,4,0,5,84,9,16,48,255,187,81,229
hnj,Latn,hnj_Latn,Hmong Njua,F,Lu,LATIN CAPITAL LETTER F,914,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,4,1,30,2,54,59,438,168,119,36
hnj,Latn,hnj_Latn,Hmong Njua,),Pe,RIGHT PARENTHESIS,836,9,"2014,2016,2017,2019,2020,2021,2022,2023,2024",0,6,0,1,187,0,16,39,233,149,76,129
hnj,Latn,hnj_Latn,Hmong Njua,(,Ps,LEFT PARENTHESIS,835,9,"2014,2016,2017,2019,2020,2021,2022,2023,2024",0,6,0,1,187,0,16,39,233,149,76,128
hnj,Latn,hnj_Latn,Hmong Njua,D,Lu,LATIN CAPITAL LETTER D,679,10,"2013,2014,2016,2017,2019,2020,2021,2022,2023,2024",1,10,0,1,61,0,20,30,308,93,55,100
hnj,Latn,hnj_Latn,Hmong Njua,Q,Lu,LATIN CAPITAL LETTER Q,665,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,2,0,10,82,5,27,30,163,90,52,204
hnj,Latn,hnj_Latn,Hmong Njua,R,Lu,LATIN CAPITAL LETTER R,518,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,17,0,1,53,3,5,19,97,82,47,194
hnj,Latn,hnj_Latn,Hmong Njua,O,Lu,LATIN CAPITAL LETTER O,441,9,"2014,2016,2017,2019,2020,2021,2022,2023,2024",0,3,0,5,34,0,11,31,114,109,53,81
hnj,Latn,hnj_Latn,Hmong Njua,G,Lu,LATIN CAPITAL LETTER G,395,9,"2014,2016,2017,2019,2020,2021,2022,2023,2024",0,1,0,1,24,0,9,13,89,14,9,235
hnj,Latn,hnj_Latn,Hmong Njua,!,Po,EXCLAMATION MARK,345,9,"2015,2016,2017,2019,2020,2021,2022,2023,2024",0,0,5,3,8,0,4,12,54,27,22,210
hnj,Latn,hnj_Latn,Hmong Njua,J,Lu,LATIN CAPITAL LETTER J,341,8,"2014,2017,2019,2020,2021,2022,2023,2024",0,2,0,0,11,0,4,5,9,48,7,255
hnj,Latn,hnj_Latn,Hmong Njua,B,Lu,LATIN CAPITAL LETTER B,270,8,"2014,2017,2019,2020,2021,2022,2023,2024",0,4,0,0,27,0,7,3,45,34,12,138
hnj,Latn,hnj_Latn,Hmong Njua,',Po,APOSTROPHE,253,7,"2016,2017,2019,2020,2021,2022,2023",0,0,0,4,1,0,18,26,116,62,26,0
hnj,Latn,hnj_Latn,Hmong Njua,;,Po,SEMICOLON,251,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,1,0,2,63,1,11,11,77,19,21,45
hnj,Latn,hnj_Latn,Hmong Njua,W,Lu,LATIN CAPITAL LETTER W,156,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,6,17,1,9,3,29,36,11,40
hnj,Latn,hnj_Latn,Hmong Njua,Z,Lu,LATIN CAPITAL LETTER Z,156,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",3,1,0,0,8,1,9,22,53,32,16,11
hnj,Latn,hnj_Latn,Hmong Njua,·,Po,MIDDLE DOT,121,2,"2023,2024",0,0,0,0,0,0,0,0,0,0,2,119
hnj,Latn,hnj_Latn,Hmong Njua,—,Pd,EM DASH,69,6,"2015,2017,2018,2020,2021,2024",0,0,2,0,3,1,0,2,3,0,0,58
hnj,Latn,hnj_Latn,Hmong Njua,/,Po,SOLIDUS,63,8,"2014,2017,2019,2020,2021,2022,2023,2024",0,1,0,0,23,0,4,14,5,6,3,7
hnj,Latn,hnj_Latn,Hmong Njua,–,Pd,EN DASH,60,5,"2017,2021,2022,2023,2024",0,0,0,0,23,0,0,0,2,12,1,22
hnj,Latn,hnj_Latn,Hmong Njua,"""",Po,QUOTATION MARK,42,5,"2017,2019,2020,2021,2023",0,0,0,0,2,0,10,2,22,0,6,0
hnj,Latn,hnj_Latn,Hmong Njua,+,Sm,PLUS SIGN,34,2,"2020,2021",0,0,0,0,0,0,0,1,33,0,0,0
hnj,Latn,hnj_Latn,Hmong Njua,າ,Lo,LAO VOWEL SIGN AA,24,1,2024,0,0,0,0,0,0,0,0,0,0,0,24
hnj,Latn,hnj_Latn,Hmong Njua,],Pe,RIGHT SQUARE BRACKET,19,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,1,1,5,3,4,5
hnj,Latn,hnj_Latn,Hmong Njua,á,Ll,LATIN SMALL LETTER A WITH ACUTE,18,2,"2017,2019",0,0,0,0,6,0,12,0,0,0,0,0
hnj,Latn,hnj_Latn,Hmong Njua,່,Mn,LAO TONE MAI EK,18,1,2024,0,0,0,0,0,0,0,0,0,0,0,18
hnj,Latn,hnj_Latn,Hmong Njua,[,Ps,LEFT SQUARE BRACKET,18,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,1,1,5,2,4,5
hnj,Latn,hnj_Latn,Hmong Njua,်,Mn,MYANMAR SIGN ASAT,17,2,"2019,2023",0,0,0,0,0,0,3,0,0,0,14,0
hnj,Latn,hnj_Latn,Hmong Njua,ນ,Lo,LAO LETTER NO,17,1,2024,0,0,0,0,0,0,0,0,0,0,0,17
hnj,Latn,hnj_Latn,Hmong Njua,ເ,Lo,LAO VOWEL SIGN E,16,1,2024,0,0,0,0,0,0,0,0,0,0,0,16
hnj,Latn,hnj_Latn,Hmong Njua,ั,Mn,THAI CHARACTER MAI HAN-AKAT,15,1,2019,0,0,0,0,0,0,15,0,0,0,0,0
hnj,Latn,hnj_Latn,Hmong Njua,บ,Lo,THAI CHARACTER BO BAIMAI,15,1,2019,0,0,0,0,0,0,15,0,0,0,0,0
hnj,Latn,hnj_Latn,Hmong Njua,ร,Lo,THAI CHARACTER RO RUA,15,1,2019,0,0,0,0,0,0,15,0,0,0,0,0
hnj,Latn,hnj_Latn,Hmong Njua,|,Sm,VERTICAL LINE,14,2,"2019,2024",0,0,0,0,0,0,8,0,0,0,0,6
hnj,Latn,hnj_Latn,Hmong Njua,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,14,2,"2017,2019",0,0,0,0,13,0,1,0,0,0,0,0
hnj,Latn,hnj_Latn,Hmong Njua,ງ,Lo,LAO LETTER NGO,13,1,2024,0,0,0,0,0,0,0,0,0,0,0,13
hnj,Latn,hnj_Latn,Hmong Njua,à,Ll,LATIN SMALL LETTER A WITH GRAVE,13,2,"2019,2021",0,0,0,0,0,0,12,0,1,0,0,0
hnj,Latn,hnj_Latn,Hmong Njua,$,Sc,DOLLAR SIGN,12,5,"2017,2020,2021,2023,2024",0,0,0,0,2,0,0,2,3,0,4,1
hnj,Latn,hnj_Latn,Hmong Njua,#,Po,NUMBER SIGN,12,3,"2020,2022,2024",0,0,0,0,0,0,0,1,0,10,0,1
hnj,Latn,hnj_Latn,Hmong Njua,ດ,Lo,LAO LETTER DO,12,1,2024,0,0,0,0,0,0,0,0,0,0,0,12
hnj,Latn,hnj_Latn,Hmong Njua,ທ,Lo,LAO LETTER THO TAM,12,1,2024,0,0,0,0,0,0,0,0,0,0,0,12
hnj,Latn,hnj_Latn,Hmong Njua,ະ,Lo,LAO VOWEL SIGN A,12,1,2024,0,0,0,0,0,0,0,0,0,0,0,12
hnj,Latn,hnj_Latn,Hmong Njua,ອ,Lo,LAO LETTER O,11,1,2024,0,0,0,0,0,0,0,0,0,0,0,11
hnj,Latn,hnj_Latn,Hmong Njua,ạ,Ll,LATIN SMALL LETTER A WITH DOT BELOW,11,1,2019,0,0,0,0,0,0,11,0,0,0,0,0
hnj,Latn,hnj_Latn,Hmong Njua,ກ,Lo,LAO LETTER KO,11,1,2024,0,0,0,0,0,0,0,0,0,0,0,11
hnj,Latn,hnj_Latn,Hmong Njua,&,Po,AMPERSAND,10,5,"2017,2019,2020,2023,2024",0,0,0,0,2,0,2,2,0,0,2,2
hnj,Latn,hnj_Latn,Hmong Njua,ັ,Mn,LAO VOWEL SIGN MAI KAN,10,1,2024,0,0,0,0,0,0,0,0,0,0,0,10
hnj,Latn,hnj_Latn,Hmong Njua,ົ,Mn,LAO VOWEL SIGN MAI KON,10,1,2024,0,0,0,0,0,0,0,0,0,0,0,10
hnj,Latn,hnj_Latn,Hmong Njua,ီ,Mn,MYANMAR VOWEL SIGN II,10,1,2023,0,0,0,0,0,0,0,0,0,0,10,0
hnj,Latn,hnj_Latn,Hmong Njua,ຄ,Lo,LAO LETTER KHO TAM,9,1,2024,0,0,0,0,0,0,0,0,0,0,0,9
hnj,Latn,hnj_Latn,Hmong Njua,é,Ll,LATIN SMALL LETTER E WITH ACUTE,9,3,"2016,2017,2021",0,0,0,4,3,0,0,0,2,0,0,0
hnj,Latn,hnj_Latn,Hmong Njua,đ,Ll,LATIN SMALL LETTER D WITH STROKE,9,1,2019,0,0,0,0,0,0,9,0,0,0,0,0
hnj,Latn,hnj_Latn,Hmong Njua,ຈ,Lo,LAO LETTER CO,9,1,2024,0,0,0,0,0,0,0,0,0,0,0,9
hnj,Latn,hnj_Latn,Hmong Njua,ບ,Lo,LAO LETTER BO,9,1,2024,0,0,0,0,0,0,0,0,0,0,0,9
hnj,Latn,hnj_Latn,Hmong Njua,້,Mn,LAO TONE MAI THO,9,1,2024,0,0,0,0,0,0,0,0,0,0,0,9
hnj,Latn,hnj_Latn,Hmong Njua,ມ,Lo,LAO LETTER MO,8,1,2024,0,0,0,0,0,0,0,0,0,0,0,8
hnj,Latn,hnj_Latn,Hmong Njua,ີ,Mn,LAO VOWEL SIGN II,8,1,2024,0,0,0,0,0,0,0,0,0,0,0,8
hnj,Latn,hnj_Latn,Hmong Njua,လ,Lo,MYANMAR LETTER LA,8,2,"2019,2023",0,0,0,0,0,0,1,0,0,0,7,0
hnj,Latn,hnj_Latn,Hmong Njua,~,Sm,TILDE,8,1,2017,0,0,0,0,8,0,0,0,0,0,0,0
hnj,Latn,hnj_Latn,Hmong Njua,ฉ,Lo,THAI CHARACTER CHO CHING,7,1,2019,0,0,0,0,0,0,7,0,0,0,0,0
hnj,Latn,hnj_Latn,Hmong Njua,ú,Ll,LATIN SMALL LETTER U WITH ACUTE,7,2,"2017,2019",0,0,0,0,1,0,6,0,0,0,0,0
hnj,Latn,hnj_Latn,Hmong Njua,•,Po,BULLET,7,2,"2017,2024",0,0,0,0,3,0,0,0,0,0,0,4
hnj,Latn,hnj_Latn,Hmong Njua,í,Ll,LATIN SMALL LETTER I WITH ACUTE,7,2,"2017,2019",0,0,0,0,4,0,3,0,0,0,0,0
hnj,Latn,hnj_Latn,Hmong Njua,ຍ,Lo,LAO LETTER NYO,7,1,2024,0,0,0,0,0,0,0,0,0,0,0,7
hnj,Latn,hnj_Latn,Hmong Njua,ม,Lo,THAI CHARACTER MO MA,7,1,2019,0,0,0,0,0,0,7,0,0,0,0,0
hnj,Latn,hnj_Latn,Hmong Njua,ພ,Lo,LAO LETTER PHO TAM,7,1,2024,0,0,0,0,0,0,0,0,0,0,0,7
hnj,Latn,hnj_Latn,Hmong Njua,ၣ,Mc,MYANMAR TONE MARK SGAW KAREN HATHI,7,1,2023,0,0,0,0,0,0,0,0,0,0,7,0
hnj,Latn,hnj_Latn,Hmong Njua,ຫ,Lo,LAO LETTER HO SUNG,7,1,2024,0,0,0,0,0,0,0,0,0,0,0,7
hnj,Latn,hnj_Latn,Hmong Njua,ປ,Lo,LAO LETTER PO,6,1,2024,0,0,0,0,0,0,0,0,0,0,0,6
hnj,Latn,hnj_Latn,Hmong Njua,ả,Ll,LATIN SMALL LETTER A WITH HOOK ABOVE,6,1,2019,0,0,0,0,0,0,6,0,0,0,0,0
hnj,Latn,hnj_Latn,Hmong Njua,ື,Mn,LAO VOWEL SIGN YY,6,1,2024,0,0,0,0,0,0,0,0,0,0,0,6
hnj,Latn,hnj_Latn,Hmong Njua,ວ,Lo,LAO LETTER WO,6,1,2024,0,0,0,0,0,0,0,0,0,0,0,6
hnj,Latn,hnj_Latn,Hmong Njua,တ,Lo,MYANMAR LETTER TA,6,1,2023,0,0,0,0,0,0,0,0,0,0,6,0
hnj,Latn,hnj_Latn,Hmong Njua,ံ,Mn,MYANMAR SIGN ANUSVARA,6,1,2023,0,0,0,0,0,0,0,0,0,0,6,0
hnj,Latn,hnj_Latn,Hmong Njua,ၤ,Mc,MYANMAR TONE MARK SGAW KAREN KE PHO,5,1,2023,0,0,0,0,0,0,0,0,0,0,5,0
hnj,Latn,hnj_Latn,Hmong Njua,ຕ,Lo,LAO LETTER TO,5,1,2024,0,0,0,0,0,0,0,0,0,0,0,5
hnj,Latn,hnj_Latn,Hmong Njua,ຮ,Lo,LAO LETTER HO TAM,5,1,2024,0,0,0,0,0,0,0,0,0,0,0,5
hnj,Latn,hnj_Latn,Hmong Njua,ິ,Mn,LAO VOWEL SIGN I,5,1,2024,0,0,0,0,0,0,0,0,0,0,0,5
hnj,Latn,hnj_Latn,Hmong Njua,ာ,Mc,MYANMAR VOWEL SIGN AA,5,1,2023,0,0,0,0,0,0,0,0,0,0,5,0
hnj,Latn,hnj_Latn,Hmong Njua,ộ,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX AND DOT BELOW,5,1,2019,0,0,0,0,0,0,5,0,0,0,0,0
