iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
som,Latn,som_Latn,Somali,w,Ll,LATIN SMALL LETTER W,26980286,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",863695,623092,321520,438583,2246666,2719765,3081316,3100859,4718136,3773064,3635333,1458257
som,Latn,som_Latn,Somali,x,Ll,LATIN SMALL LETTER X,26048768,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",811024,564982,296392,402689,2177728,2532553,2939884,3004441,4656354,3679141,3524520,1459060
som,Latn,som_Latn,Somali,c,Ll,LATIN SMALL LETTER C,18057315,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",547752,399838,210891,275770,1414381,1713840,2015037,2111111,3212793,2647978,2543797,964127
som,Latn,som_Latn,Somali,q,Ll,LATIN SMALL LETTER Q,14803814,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",442455,308041,162175,221143,1213833,1425881,1644982,1697757,2656408,2163552,2054733,812854
som,Latn,som_Latn,Somali,.,Po,FULL STOP,13375534,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",402601,333199,200786,215976,1097972,1299286,1486301,1545740,2319703,1927344,1840812,705814
som,Latn,som_Latn,Somali,",",Po,COMMA,12370585,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",320637,248045,134269,184136,931594,1091318,1345346,1440219,2173282,1881453,1866489,753797
som,Latn,som_Latn,Somali,f,Ll,LATIN SMALL LETTER F,9690427,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",304984,220788,119957,157094,776333,934071,1073407,1133888,1711561,1395469,1343782,519093
som,Latn,som_Latn,Somali,S,Lu,LATIN CAPITAL LETTER S,8768425,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",375461,293968,145902,159377,777328,976126,1020451,1006403,1471804,1081892,1022045,437668
som,Latn,som_Latn,Somali,M,Lu,LATIN CAPITAL LETTER M,8160548,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",319194,246984,133511,146769,761908,881381,948545,931593,1422392,1013337,948902,406032
som,Latn,som_Latn,Somali,j,Ll,LATIN SMALL LETTER J,7186791,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",200620,150736,74568,105385,572462,675597,782829,821801,1310613,1066940,1027944,397296
som,Latn,som_Latn,Somali,A,Lu,LATIN CAPITAL LETTER A,7127216,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",337319,295517,123303,149043,686344,887475,848936,833241,1074742,789288,789652,312356
som,Latn,som_Latn,Somali,D,Lu,LATIN CAPITAL LETTER D,5114413,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",204780,182268,91598,96122,495942,614786,615206,588269,826539,583772,577578,237553
som,Latn,som_Latn,Somali,-,Pd,HYPHEN-MINUS,4806823,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",136860,110693,61933,76390,338919,421335,515517,543556,860928,736645,729337,274710
som,Latn,som_Latn,Somali,C,Lu,LATIN CAPITAL LETTER C,4658525,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",170911,141082,75375,81056,416529,522250,552126,546142,802940,584119,538041,227954
som,Latn,som_Latn,Somali,W,Lu,LATIN CAPITAL LETTER W,4607875,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",147378,131227,68645,71927,386332,495837,541263,533032,792824,613849,583987,241574
som,Latn,som_Latn,Somali,G,Lu,LATIN CAPITAL LETTER G,3712116,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",133637,110843,59796,62687,326827,417984,441576,435484,672706,460508,414227,175841
som,Latn,som_Latn,Somali,I,Lu,LATIN CAPITAL LETTER I,3593312,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",141130,130208,60211,73540,354394,421550,416308,426824,545103,421519,427443,175082
som,Latn,som_Latn,Somali,B,Lu,LATIN CAPITAL LETTER B,3420205,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",124184,110546,54628,58624,309323,396962,414846,399111,575288,413069,399587,164037
som,Latn,som_Latn,Somali,H,Lu,LATIN CAPITAL LETTER H,3054707,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",116607,111769,51435,56639,275267,339357,350706,346031,486577,384030,380141,156148
som,Latn,som_Latn,Somali,K,Lu,LATIN CAPITAL LETTER K,3020682,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",119821,103473,47804,51702,273102,344627,370949,348100,512000,366093,346192,136819
som,Latn,som_Latn,Somali,0,Nd,DIGIT ZERO,2788757,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",80011,75061,50565,45289,214069,299242,318970,363549,472486,380422,370344,118749
som,Latn,som_Latn,Somali,X,Lu,LATIN CAPITAL LETTER X,2499193,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",101006,79893,42273,45389,232527,272267,282790,275942,431573,316525,287638,131370
som,Latn,som_Latn,Somali,1,Nd,DIGIT ONE,2487991,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86713,78924,46385,43511,199070,291311,299719,312502,418918,314309,298568,98061
som,Latn,som_Latn,Somali,2,Nd,DIGIT TWO,2362193,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",88369,69536,41575,39856,173745,237268,254302,302274,403415,332007,316060,103786
som,Latn,som_Latn,Somali,p,Ll,LATIN SMALL LETTER P,2327213,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77189,62359,32452,38309,164016,248467,292336,303326,410985,332344,273873,91557
som,Latn,som_Latn,Somali,T,Lu,LATIN CAPITAL LETTER T,2231252,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71574,62862,31486,37750,166446,242824,246902,278163,382781,309615,291735,109114
som,Latn,som_Latn,Somali,N,Lu,LATIN CAPITAL LETTER N,1998198,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",85768,80528,35069,40420,186411,239648,231185,236440,293877,233396,245753,89703
som,Latn,som_Latn,Somali,R,Lu,LATIN CAPITAL LETTER R,1988654,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86409,76282,39235,39654,197661,255297,239831,224033,307935,230918,211665,79734
som,Latn,som_Latn,Somali,L,Lu,LATIN CAPITAL LETTER L,1963129,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",76986,69605,30174,36480,171190,221145,237601,242909,309707,241367,236232,89733
som,Latn,som_Latn,Somali,O,Lu,LATIN CAPITAL LETTER O,1893994,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",95842,90830,38871,44112,180707,262167,242400,215173,276739,210798,175209,61146
som,Latn,som_Latn,Somali,F,Lu,LATIN CAPITAL LETTER F,1816099,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",58840,50946,25065,27013,143260,188302,208219,215229,337269,250091,226868,84997
som,Latn,som_Latn,Somali,J,Lu,LATIN CAPITAL LETTER J,1534649,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",57481,49239,26179,25842,132720,165966,183463,181388,272325,183315,179926,76805
som,Latn,som_Latn,Somali,E,Lu,LATIN CAPITAL LETTER E,1532451,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",68977,64603,26882,34459,142907,208857,197156,184435,219417,165651,158023,61084
som,Latn,som_Latn,Somali,Q,Lu,LATIN CAPITAL LETTER Q,1452434,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52113,46940,22485,24043,129784,157169,161514,165472,248988,184404,186524,72998
som,Latn,som_Latn,Somali,P,Lu,LATIN CAPITAL LETTER P,1411083,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40779,31084,18739,21974,104978,144733,171073,162151,261283,211899,180673,61717
som,Latn,som_Latn,Somali,U,Lu,LATIN CAPITAL LETTER U,1305993,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",65451,58418,26236,29986,136072,153432,152862,148204,183961,147885,144044,59442
som,Latn,som_Latn,Somali,’,Pf,RIGHT SINGLE QUOTATION MARK,1299044,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38881,30858,16271,19592,110984,134508,146320,154019,241926,162537,165510,77638
som,Latn,som_Latn,Somali,:,Po,COLON,1279832,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51036,47639,26084,27710,115115,143163,159089,164579,187261,152642,150170,55344
som,Latn,som_Latn,Somali,),Pe,RIGHT PARENTHESIS,1171108,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47615,38920,19357,23292,104452,126529,141521,136556,177704,147225,148252,59685
som,Latn,som_Latn,Somali,(,Ps,LEFT PARENTHESIS,1146333,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45992,38254,19142,22776,101897,124075,138866,133908,174141,144020,144739,58523
som,Latn,som_Latn,Somali,|,Sm,VERTICAL LINE,1015379,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17023,43633,19556,19093,55412,57682,113247,182946,123674,187419,182833,12861
som,Latn,som_Latn,Somali,v,Ll,LATIN SMALL LETTER V,1008183,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31139,28542,15325,18156,70098,104280,119402,153883,175224,131363,120551,40220
som,Latn,som_Latn,Somali,Y,Lu,LATIN CAPITAL LETTER Y,922501,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45984,42074,19427,23413,101532,119798,113179,105388,123593,91917,99138,37058
som,Latn,som_Latn,Somali,3,Nd,DIGIT THREE,881891,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32018,29773,15009,15132,68758,81314,90285,110387,141311,116997,139125,41782
som,Latn,som_Latn,Somali,/,Po,SOLIDUS,880585,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47893,31188,21127,16682,81234,137308,116446,99422,119174,92092,88865,29154
som,Latn,som_Latn,Somali,5,Nd,DIGIT FIVE,806905,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22149,17751,20878,12797,61604,77445,85866,96860,137680,115460,122853,35562
som,Latn,som_Latn,Somali,4,Nd,DIGIT FOUR,713252,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21245,32378,12294,11905,55638,69733,74513,87502,115232,95153,103844,33815
som,Latn,som_Latn,Somali,”,Pf,RIGHT DOUBLE QUOTATION MARK,712839,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19487,14821,7054,10307,52603,66902,83015,96763,138823,86479,92609,43976
som,Latn,som_Latn,Somali,9,Nd,DIGIT NINE,710940,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20629,17210,10075,11297,50976,61471,90118,103394,126082,91952,97302,30434
som,Latn,som_Latn,Somali,“,Pi,LEFT DOUBLE QUOTATION MARK,652996,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16623,13224,6708,9176,45005,60652,77605,89532,127520,80180,85499,41272
som,Latn,som_Latn,Somali,6,Nd,DIGIT SIX,611758,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16120,13946,8877,16322,54541,69529,67074,73235,99123,82926,84857,25208
som,Latn,som_Latn,Somali,',Po,APOSTROPHE,592562,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11818,11719,6719,8032,35184,34393,52972,61473,105670,123949,109437,31196
som,Latn,som_Latn,Somali,7,Nd,DIGIT SEVEN,588240,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15532,13023,8222,8132,58928,73999,71053,75506,92320,72310,76302,22913
som,Latn,som_Latn,Somali,8,Nd,DIGIT EIGHT,585746,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17143,12940,8425,9166,41172,79051,75160,73664,91628,74207,79281,23909
som,Latn,som_Latn,Somali,?,Po,QUESTION MARK,429068,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15949,12509,6386,8287,39781,35352,44627,49602,64972,61546,68840,21217
som,Latn,som_Latn,Somali,z,Ll,LATIN SMALL LETTER Z,424253,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9441,9503,4345,5714,29252,39729,46994,61088,79533,60297,57807,20550
som,Latn,som_Latn,Somali,V,Lu,LATIN CAPITAL LETTER V,410550,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11300,14062,7320,6575,26503,36652,39656,52486,76189,63296,57819,18692
som,Latn,som_Latn,Somali,"""",Po,QUOTATION MARK,353886,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11110,9765,3541,3684,24352,26474,56064,46500,45439,60758,51139,15060
som,Latn,som_Latn,Somali,َ,Mn,ARABIC FATHA,299729,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",17003,2841,920,4356,65504,38436,33036,22238,36872,33992,38339,6192
som,Latn,som_Latn,Somali,ا,Lo,ARABIC LETTER ALEF,297732,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",15362,5956,3770,8063,43147,34627,38470,43591,43873,23209,28787,8877
som,Latn,som_Latn,Somali,ل,Lo,ARABIC LETTER LAM,284033,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",16920,5114,3012,7737,41769,34781,36482,38651,39595,24202,27153,8617
som,Latn,som_Latn,Somali,!,Po,EXCLAMATION MARK,235661,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9766,8935,4434,4410,24508,21991,26697,27860,36867,29311,32040,8842
som,Latn,som_Latn,Somali,–,Pd,EN DASH,231922,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3902,4568,2372,3769,18741,19859,21670,35931,43850,34478,31680,11102
som,Latn,som_Latn,Somali,;,Po,SEMICOLON,190787,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4875,3939,2487,3794,15623,16331,23412,24129,29740,27893,29288,9276
som,Latn,som_Latn,Somali,م,Lo,ARABIC LETTER MEEM,156988,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9274,2980,1705,4026,23543,18015,20378,21576,22671,13032,15464,4324
som,Latn,som_Latn,Somali,],Pe,RIGHT SQUARE BRACKET,150928,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7069,15130,11063,7783,19143,18190,20080,15423,15216,9573,7834,4424
som,Latn,som_Latn,Somali,[,Ps,LEFT SQUARE BRACKET,148494,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7058,14999,11008,7770,19173,18195,20015,14954,13459,9482,7942,4439
som,Latn,som_Latn,Somali,ي,Lo,ARABIC LETTER YEH,146638,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7978,2784,1927,3962,20821,19242,19926,20608,19439,11795,13830,4326
som,Latn,som_Latn,Somali,ن,Lo,ARABIC LETTER NOON,141177,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8393,2369,1234,3269,22058,17137,17750,19938,19010,12057,13714,4248
som,Latn,som_Latn,Somali,و,Lo,ARABIC LETTER WAW,137712,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8550,2344,1399,3289,21252,15344,17178,18453,20426,12189,13238,4050
som,Latn,som_Latn,Somali,@,Po,COMMERCIAL AT,130572,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9332,3945,1997,2603,13135,11517,14535,11144,18416,18603,17290,8055
som,Latn,som_Latn,Somali,&,Po,AMPERSAND,130219,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4602,4361,2258,2110,12480,12053,11618,12862,24051,18617,19510,5697
som,Latn,som_Latn,Somali,Z,Lu,LATIN CAPITAL LETTER Z,124493,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3601,2501,1027,1638,9179,12776,15315,14759,24283,18955,15293,5166
som,Latn,som_Latn,Somali,ِ,Mn,ARABIC KASRA,113676,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6408,1147,418,1671,24570,14354,12890,8765,13591,12710,14751,2401
som,Latn,som_Latn,Somali,ر,Lo,ARABIC LETTER REH,99914,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4800,1867,1123,2490,12309,14900,12724,13758,15821,8046,9143,2933
som,Latn,som_Latn,Somali,%,Po,PERCENT SIGN,99800,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1390,1054,494,1028,6060,7089,9570,10311,21571,19413,16771,5049
som,Latn,som_Latn,Somali,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,98123,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2594,4516,2714,3662,21725,20828,17852,6008,9153,5244,2580,1247
som,Latn,som_Latn,Somali,ُ,Mn,ARABIC DAMMA,92939,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5336,926,288,1479,20013,12022,9716,7050,11491,10623,12167,1828
som,Latn,som_Latn,Somali,_,Pc,LOW LINE,89805,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10627,3974,1155,2130,6852,9216,10919,9105,10137,10679,10969,4042
som,Latn,som_Latn,Somali,ه,Lo,ARABIC LETTER HEH,88722,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5543,1502,710,2460,15242,10146,10387,12006,11560,7739,8605,2822
som,Latn,som_Latn,Somali,ْ,Mn,ARABIC SUKUN,88216,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2644,1132,329,1370,19911,11970,10570,7169,11503,7888,11738,1992
som,Latn,som_Latn,Somali,ب,Lo,ARABIC LETTER BEH,84999,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4652,1497,946,2092,10877,14215,11050,11542,10829,6853,8028,2418
som,Latn,som_Latn,Somali,ع,Lo,ARABIC LETTER AIN,76051,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4218,1339,693,2043,10245,11623,10128,10347,10139,6038,6874,2364
som,Latn,som_Latn,Somali,ت,Lo,ARABIC LETTER TEH,72727,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4170,1300,853,1622,9463,7681,10045,10386,12270,5912,6995,2030
som,Latn,som_Latn,Somali,$,Sc,DOLLAR SIGN,72548,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1210,816,456,428,4010,5274,6986,8562,13960,13932,13112,3802
som,Latn,som_Latn,Somali,+,Sm,PLUS SIGN,65828,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2656,3119,1204,1174,5626,11786,9060,5121,8183,8619,7600,1680
som,Latn,som_Latn,Somali,ّ,Mn,ARABIC SHADDA,58534,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3622,622,232,1023,12610,7503,6298,4472,6914,6296,7540,1402
som,Latn,som_Latn,Somali,‘,Pi,LEFT SINGLE QUOTATION MARK,58335,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1807,1506,886,741,4307,5011,6738,8003,11757,6697,7513,3369
som,Latn,som_Latn,Somali,—,Pd,EM DASH,56027,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7246,2313,988,1693,7544,5212,5123,4669,6469,5952,6244,2574
som,Latn,som_Latn,Somali,ك,Lo,ARABIC LETTER KAF,53370,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2834,808,371,1159,8230,6548,7517,7216,7015,4682,5509,1481
som,Latn,som_Latn,Somali,د,Lo,ARABIC LETTER DAL,53003,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2858,1104,771,1358,6717,6349,7439,7552,7774,4431,5094,1556
som,Latn,som_Latn,Somali,ف,Lo,ARABIC LETTER FEH,52983,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3352,886,605,1403,7824,5656,6723,7667,7040,4713,5466,1648
som,Latn,som_Latn,Somali,*,Po,ASTERISK,51613,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7600,1115,375,1016,4288,3443,3384,5949,5942,7205,8558,2738
som,Latn,som_Latn,Somali,س,Lo,ARABIC LETTER SEEN,51115,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2607,861,515,1359,7174,5845,6569,7329,7909,4306,5018,1623
som,Latn,som_Latn,Somali,أ,Lo,ARABIC LETTER ALEF WITH HAMZA ABOVE,49903,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3279,776,398,1204,7754,5840,6641,6902,6288,4212,5165,1444
som,Latn,som_Latn,Somali,ة,Lo,ARABIC LETTER TEH MARBUTA,44845,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2065,853,659,1288,3803,8101,6377,6327,6642,3501,4111,1118
som,Latn,som_Latn,Somali,ق,Lo,ARABIC LETTER QAF,44391,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2854,829,493,1194,6658,5581,5643,5990,5993,3586,4268,1302
som,Latn,som_Latn,Somali,=,Sm,EQUALS SIGN,42873,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6388,1568,609,814,5122,3718,4391,3736,5844,3993,4990,1700
som,Latn,som_Latn,Somali,#,Po,NUMBER SIGN,38898,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",296,425,108,152,1671,2029,3045,5131,6657,10216,6609,2559
som,Latn,som_Latn,Somali,ä,Ll,LATIN SMALL LETTER A WITH DIAERESIS,37564,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",502,341,133,386,3531,7983,5677,4548,4752,5043,3963,705
