iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
crs,Latn,crs_Latn,Seselwa Creole French,p,Ll,LATIN SMALL LETTER P,2683110,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2053,675,530,122,188148,343224,626664,1402785,60082,29498,24596,4733
crs,Latn,crs_Latn,Seselwa Creole French,l,Ll,LATIN SMALL LETTER L,2482347,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2550,788,844,86,176164,315133,574479,1289363,59425,31186,26350,5979
crs,Latn,crs_Latn,Seselwa Creole French,u,Ll,LATIN SMALL LETTER U,2072800,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1630,667,362,121,152186,266312,486673,1079555,43713,20038,18193,3350
crs,Latn,crs_Latn,Seselwa Creole French,m,Ll,LATIN SMALL LETTER M,1804228,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1470,510,436,142,130443,230408,421877,936517,40646,20280,17680,3819
crs,Latn,crs_Latn,Seselwa Creole French,d,Ll,LATIN SMALL LETTER D,1538841,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1507,534,504,65,112297,198723,351524,798584,37337,18843,15415,3508
crs,Latn,crs_Latn,Seselwa Creole French,y,Ll,LATIN SMALL LETTER Y,1300643,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1230,284,385,48,94437,167525,294689,675379,32473,17307,13938,2948
crs,Latn,crs_Latn,Seselwa Creole French,z,Ll,LATIN SMALL LETTER Z,1237741,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1091,305,193,16,94372,165467,277192,633540,32991,16598,13113,2863
crs,Latn,crs_Latn,Seselwa Creole French,b,Ll,LATIN SMALL LETTER B,1158444,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",800,213,250,22,85583,146754,273420,601937,25291,12157,9947,2070
crs,Latn,crs_Latn,Seselwa Creole French,v,Ll,LATIN SMALL LETTER V,1003803,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",767,228,208,23,75811,133097,227282,513043,27397,13141,10663,2143
crs,Latn,crs_Latn,Seselwa Creole French,.,Po,FULL STOP,883582,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",811,284,263,35,65768,117602,207101,452913,19822,8450,8678,1855
crs,Latn,crs_Latn,Seselwa Creole French,f,Ll,LATIN SMALL LETTER F,727386,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",620,208,225,33,53686,92578,168904,376602,17322,8714,6848,1646
crs,Latn,crs_Latn,Seselwa Creole French,",",Po,COMMA,665021,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",578,266,226,59,45938,74483,150330,364269,14318,6517,6766,1271
crs,Latn,crs_Latn,Seselwa Creole French,M,Lu,LATIN CAPITAL LETTER M,567120,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",210,61,81,34,37475,67359,148664,302462,5052,2685,2517,520
crs,Latn,crs_Latn,Seselwa Creole French,w,Ll,LATIN SMALL LETTER W,558016,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",493,141,166,13,40605,71873,128172,292702,11907,5528,5242,1174
crs,Latn,crs_Latn,Seselwa Creole French,g,Ll,LATIN SMALL LETTER G,544459,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",664,157,268,28,38592,66069,130020,284870,11315,6238,5208,1030
crs,Latn,crs_Latn,Seselwa Creole French,S,Lu,LATIN CAPITAL LETTER S,466262,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",435,110,222,20,31599,56621,116213,246494,6691,3461,3659,737
crs,Latn,crs_Latn,Seselwa Creole French,E,Lu,LATIN CAPITAL LETTER E,379335,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",96,102,126,44,28095,47490,98946,197193,4160,1401,1343,339
crs,Latn,crs_Latn,Seselwa Creole French,A,Lu,LATIN CAPITAL LETTER A,316775,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",131,66,115,19,25835,41278,79009,160213,5720,2144,1791,454
crs,Latn,crs_Latn,Seselwa Creole French,L,Lu,LATIN CAPITAL LETTER L,274951,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",229,93,134,39,22210,37104,65427,137835,5699,3036,2613,532
crs,Latn,crs_Latn,Seselwa Creole French,c,Ll,LATIN SMALL LETTER C,246286,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",383,171,253,44,16620,24844,63215,135042,2603,1429,1301,381
crs,Latn,crs_Latn,Seselwa Creole French,P,Lu,LATIN CAPITAL LETTER P,240564,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",232,120,131,64,19227,32946,58760,120613,4769,1782,1578,342
crs,Latn,crs_Latn,Seselwa Creole French,R,Lu,LATIN CAPITAL LETTER R,232907,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",63,39,84,26,18528,28032,59647,122140,2451,920,805,172
crs,Latn,crs_Latn,Seselwa Creole French,O,Lu,LATIN CAPITAL LETTER O,214988,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",66,42,55,26,15996,27393,56706,110958,2096,759,718,173
crs,Latn,crs_Latn,Seselwa Creole French,h,Ll,LATIN SMALL LETTER H,210968,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",416,188,329,44,16109,20302,50574,117911,2366,1273,1153,303
crs,Latn,crs_Latn,Seselwa Creole French,’,Pf,RIGHT SINGLE QUOTATION MARK,192202,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",158,19,14,9,15168,25908,46200,97745,3197,1555,1817,412
crs,Latn,crs_Latn,Seselwa Creole French,N,Lu,LATIN CAPITAL LETTER N,191630,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",113,37,139,30,16017,23768,46652,99043,3339,1217,1112,163
crs,Latn,crs_Latn,Seselwa Creole French,I,Lu,LATIN CAPITAL LETTER I,182376,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",130,47,85,51,13514,25298,43818,90822,4287,1847,2066,411
crs,Latn,crs_Latn,Seselwa Creole French,D,Lu,LATIN CAPITAL LETTER D,137133,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",92,42,109,20,11793,16556,32344,71042,2422,1325,1147,241
crs,Latn,crs_Latn,Seselwa Creole French,C,Lu,LATIN CAPITAL LETTER C,130859,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",158,33,67,7,9504,15107,34862,68491,1179,612,687,152
crs,Latn,crs_Latn,Seselwa Creole French,K,Lu,LATIN CAPITAL LETTER K,126881,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",117,34,48,6,11316,19899,28792,60693,3431,1445,874,226
crs,Latn,crs_Latn,Seselwa Creole French,B,Lu,LATIN CAPITAL LETTER B,120289,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,29,64,6,10739,17498,27326,58839,3134,1224,1081,262
crs,Latn,crs_Latn,Seselwa Creole French,T,Lu,LATIN CAPITAL LETTER T,110510,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",102,30,67,35,9577,13505,26935,56648,1821,819,746,225
crs,Latn,crs_Latn,Seselwa Creole French,1,Nd,DIGIT ONE,104942,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",88,53,143,8,12012,18350,19782,44831,5971,2345,1129,230
crs,Latn,crs_Latn,Seselwa Creole French,2,Nd,DIGIT TWO,102043,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",83,27,120,8,9237,14577,21975,47121,4520,2599,1510,266
crs,Latn,crs_Latn,Seselwa Creole French,0,Nd,DIGIT ZERO,97475,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",87,29,95,6,7447,12237,21892,49119,3081,1853,1458,171
crs,Latn,crs_Latn,Seselwa Creole French,G,Lu,LATIN CAPITAL LETTER G,75694,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,4,22,14,5059,9641,19538,39388,1003,458,449,80
crs,Latn,crs_Latn,Seselwa Creole French,?,Po,QUESTION MARK,72507,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",35,15,2,0,7290,12453,16323,32458,2237,1084,495,115
crs,Latn,crs_Latn,Seselwa Creole French,H,Lu,LATIN CAPITAL LETTER H,68791,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,16,38,11,5375,8553,18294,35722,304,272,151,29
crs,Latn,crs_Latn,Seselwa Creole French,Z,Lu,LATIN CAPITAL LETTER Z,62515,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77,28,15,4,9535,15482,7519,20198,5492,2180,1523,462
crs,Latn,crs_Latn,Seselwa Creole French,F,Lu,LATIN CAPITAL LETTER F,61992,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,30,73,23,4882,8252,15731,30389,1249,548,648,122
crs,Latn,crs_Latn,Seselwa Creole French,-,Pd,HYPHEN-MINUS,46836,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",96,36,109,21,4270,5708,10394,22438,1996,846,784,138
crs,Latn,crs_Latn,Seselwa Creole French,3,Nd,DIGIT THREE,44306,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",36,8,40,1,4442,7147,8945,19858,2127,1052,562,88
crs,Latn,crs_Latn,Seselwa Creole French,U,Lu,LATIN CAPITAL LETTER U,43503,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,24,37,11,3479,5987,11863,20988,578,252,203,39
crs,Latn,crs_Latn,Seselwa Creole French,5,Nd,DIGIT FIVE,42493,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,12,64,2,3937,6573,9354,19439,1781,715,490,89
crs,Latn,crs_Latn,Seselwa Creole French,–,Pd,EN DASH,40211,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",13,2,0,0,3430,5776,15544,15143,164,58,69,12
crs,Latn,crs_Latn,Seselwa Creole French,V,Lu,LATIN CAPITAL LETTER V,34254,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,15,18,15,2920,4369,7710,17413,903,449,317,87
crs,Latn,crs_Latn,Seselwa Creole French,Y,Lu,LATIN CAPITAL LETTER Y,34189,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,0,17,6,3249,4930,8643,16725,418,130,49,15
crs,Latn,crs_Latn,Seselwa Creole French,4,Nd,DIGIT FOUR,33937,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",32,9,17,3,3749,5768,6533,14732,1799,777,450,68
crs,Latn,crs_Latn,Seselwa Creole French,W,Lu,LATIN CAPITAL LETTER W,29528,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,8,25,10,2596,3723,7327,15040,400,184,144,49
crs,Latn,crs_Latn,Seselwa Creole French,),Pe,RIGHT PARENTHESIS,28698,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",29,9,17,3,3196,6092,5204,11539,1799,506,250,54
crs,Latn,crs_Latn,Seselwa Creole French,(,Ps,LEFT PARENTHESIS,28304,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,9,17,3,3171,6061,5120,11321,1775,509,234,54
crs,Latn,crs_Latn,Seselwa Creole French,9,Nd,DIGIT NINE,27419,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,12,14,2,2392,3853,5860,12992,1317,571,312,66
crs,Latn,crs_Latn,Seselwa Creole French,6,Nd,DIGIT SIX,25542,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,11,21,6,2788,4239,4840,11185,1358,584,431,48
crs,Latn,crs_Latn,Seselwa Creole French,8,Nd,DIGIT EIGHT,24378,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",17,6,17,0,2319,4181,5063,10631,1163,609,305,67
crs,Latn,crs_Latn,Seselwa Creole French,7,Nd,DIGIT SEVEN,24112,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",32,6,15,0,2870,4021,4551,10444,1264,544,322,43
crs,Latn,crs_Latn,Seselwa Creole French,:,Po,COLON,23918,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,13,26,3,5052,7292,902,5193,3478,1103,661,146
crs,Latn,crs_Latn,Seselwa Creole French,x,Ll,LATIN SMALL LETTER X,22587,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",30,17,18,0,1411,2650,5995,11972,267,112,100,15
crs,Latn,crs_Latn,Seselwa Creole French,‘,Pi,LEFT SINGLE QUOTATION MARK,21703,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,7,7,2,1997,3543,5452,8965,517,397,686,100
crs,Latn,crs_Latn,Seselwa Creole French,;,Po,SEMICOLON,16675,10,"2013,2014,2017,2018,2019,2020,2021,2022,2023,2024",6,3,0,0,1766,3320,4044,6687,498,188,117,46
crs,Latn,crs_Latn,Seselwa Creole French,“,Pi,LEFT DOUBLE QUOTATION MARK,14202,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,9,3,1,3020,4342,468,2591,2107,666,702,251
crs,Latn,crs_Latn,Seselwa Creole French,”,Pf,RIGHT DOUBLE QUOTATION MARK,13754,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",54,7,3,1,2963,4279,451,2471,2024,613,638,250
crs,Latn,crs_Latn,Seselwa Creole French,J,Lu,LATIN CAPITAL LETTER J,13700,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",51,23,29,3,1362,1470,3541,6485,307,224,163,42
crs,Latn,crs_Latn,Seselwa Creole French,!,Po,EXCLAMATION MARK,13694,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",19,15,11,3,947,2565,3918,5241,460,123,308,84
crs,Latn,crs_Latn,Seselwa Creole French,q,Ll,LATIN SMALL LETTER Q,9524,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,17,4,3,692,1082,2104,5387,97,79,28,9
crs,Latn,crs_Latn,Seselwa Creole French,j,Ll,LATIN SMALL LETTER J,8930,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,16,8,2,529,883,2246,5002,104,69,37,13
crs,Latn,crs_Latn,Seselwa Creole French,é,Ll,LATIN SMALL LETTER E WITH ACUTE,7335,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,65,6,3,653,848,1931,3286,209,85,201,8
crs,Latn,crs_Latn,Seselwa Creole French,Q,Lu,LATIN CAPITAL LETTER Q,3952,10,"2013,2015,2017,2018,2019,2020,2021,2022,2023,2024",4,0,2,0,435,403,932,2127,9,19,18,3
crs,Latn,crs_Latn,Seselwa Creole French,—,Pd,EM DASH,3262,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,2,0,642,999,27,629,671,223,53,16
crs,Latn,crs_Latn,Seselwa Creole French,/,Po,SOLIDUS,2532,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",12,3,5,0,238,371,603,1084,96,51,35,34
crs,Latn,crs_Latn,Seselwa Creole French,%,Po,PERCENT SIGN,2385,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",5,0,0,0,288,219,335,1188,122,115,111,2
crs,Latn,crs_Latn,Seselwa Creole French,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,1945,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",11,3,1,0,454,164,384,610,99,126,75,18
crs,Latn,crs_Latn,Seselwa Creole French,_,Pc,LOW LINE,1744,7,"2013,2017,2018,2019,2020,2021,2024",1,0,0,0,45,36,189,1452,12,0,0,9
crs,Latn,crs_Latn,Seselwa Creole French,è,Ll,LATIN SMALL LETTER E WITH GRAVE,1427,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",3,19,4,0,185,171,310,626,54,25,27,3
crs,Latn,crs_Latn,Seselwa Creole French,*,Po,ASTERISK,1171,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,37,1,116,280,29,190,286,103,84,40
crs,Latn,crs_Latn,Seselwa Creole French,|,Sm,VERTICAL LINE,1161,9,"2014,2017,2018,2019,2020,2021,2022,2023,2024",0,4,0,0,78,56,50,451,282,127,97,16
crs,Latn,crs_Latn,Seselwa Creole French,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,1081,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",11,3,1,0,132,49,196,232,176,156,107,18
crs,Latn,crs_Latn,Seselwa Creole French,X,Lu,LATIN CAPITAL LETTER X,1047,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,5,5,2,100,107,267,542,10,2,5,2
crs,Latn,crs_Latn,Seselwa Creole French,$,Sc,DOLLAR SIGN,1005,5,"2017,2018,2019,2020,2022",0,0,0,0,109,120,232,543,0,1,0,0
crs,Latn,crs_Latn,Seselwa Creole French,[,Ps,LEFT SQUARE BRACKET,918,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",1,2,1,0,191,308,22,114,110,22,128,19
crs,Latn,crs_Latn,Seselwa Creole French,],Pe,RIGHT SQUARE BRACKET,846,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",1,2,1,0,179,286,3,95,110,22,128,19
crs,Latn,crs_Latn,Seselwa Creole French,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,776,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",3,5,0,0,59,99,107,480,10,9,4,0
crs,Latn,crs_Latn,Seselwa Creole French,^,Sk,CIRCUMFLEX ACCENT,710,7,"2017,2018,2020,2021,2022,2023,2024",0,0,0,0,116,190,0,108,194,45,33,24
crs,Latn,crs_Latn,Seselwa Creole French,',Po,APOSTROPHE,519,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",7,45,13,0,44,137,12,56,33,24,144,4
crs,Latn,crs_Latn,Seselwa Creole French,&,Po,AMPERSAND,475,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,42,60,96,248,11,2,10,6
crs,Latn,crs_Latn,Seselwa Creole French,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,421,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",2,0,0,0,14,18,124,220,14,12,15,2
crs,Latn,crs_Latn,Seselwa Creole French,à,Ll,LATIN SMALL LETTER A WITH GRAVE,416,9,"2014,2015,2017,2018,2019,2020,2021,2022,2023",0,14,2,0,70,57,17,210,27,10,9,0
crs,Latn,crs_Latn,Seselwa Creole French,"""",Po,QUOTATION MARK,305,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",10,37,7,0,27,122,9,17,18,27,31,0
crs,Latn,crs_Latn,Seselwa Creole French,•,Po,BULLET,300,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,12,15,9,98,10,3,139,14
crs,Latn,crs_Latn,Seselwa Creole French,€,Sc,EURO SIGN,247,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,11,11,45,168,11,1,0,0
crs,Latn,crs_Latn,Seselwa Creole French,Ç,Lu,LATIN CAPITAL LETTER C WITH CEDILLA,221,3,"2018,2019,2020",0,0,0,0,0,35,91,95,0,0,0,0
crs,Latn,crs_Latn,Seselwa Creole French,É,Lu,LATIN CAPITAL LETTER E WITH ACUTE,144,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",1,1,0,0,71,1,13,42,4,8,3,0
crs,Latn,crs_Latn,Seselwa Creole French,ë,Ll,LATIN SMALL LETTER E WITH DIAERESIS,102,6,"2017,2018,2019,2020,2022,2023",0,0,0,0,5,2,3,90,0,1,1,0
crs,Latn,crs_Latn,Seselwa Creole French,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,86,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,2,0,29,2,5,14,10,14,8,2
crs,Latn,crs_Latn,Seselwa Creole French,¶,Po,PILCROW SIGN,76,4,"2017,2018,2021,2022",0,0,0,0,2,1,0,0,3,70,0,0
crs,Latn,crs_Latn,Seselwa Creole French,ô,Ll,LATIN SMALL LETTER O WITH CIRCUMFLEX,68,9,"2013,2014,2017,2018,2019,2020,2021,2022,2023",1,2,0,0,6,5,17,32,2,2,1,0
crs,Latn,crs_Latn,Seselwa Creole French,+,Sm,PLUS SIGN,57,7,"2015,2017,2018,2019,2020,2021,2023",0,0,4,0,1,3,2,41,5,0,1,0
crs,Latn,crs_Latn,Seselwa Creole French,ó,Ll,LATIN SMALL LETTER O WITH ACUTE,56,5,"2017,2018,2019,2020,2023",0,0,0,0,17,18,9,9,0,0,3,0
crs,Latn,crs_Latn,Seselwa Creole French,·,Po,MIDDLE DOT,51,6,"2017,2018,2020,2021,2022,2023",0,0,0,0,6,15,0,5,8,14,3,0
crs,Latn,crs_Latn,Seselwa Creole French,ï,Ll,LATIN SMALL LETTER I WITH DIAERESIS,51,6,"2013,2017,2018,2019,2020,2021",1,0,0,0,1,3,12,31,3,0,0,0
crs,Latn,crs_Latn,Seselwa Creole French,œ,Ll,LATIN SMALL LIGATURE OE,49,8,"2014,2017,2018,2019,2020,2021,2022,2023",0,19,0,0,3,9,7,7,2,1,1,0
crs,Latn,crs_Latn,Seselwa Creole French,î,Ll,LATIN SMALL LETTER I WITH CIRCUMFLEX,45,7,"2014,2017,2018,2019,2020,2021,2022",0,1,0,0,14,1,6,20,2,1,0,0
crs,Latn,crs_Latn,Seselwa Creole French,í,Ll,LATIN SMALL LETTER I WITH ACUTE,42,4,"2017,2018,2019,2020",0,0,0,0,9,4,23,6,0,0,0,0
crs,Latn,crs_Latn,Seselwa Creole French,`,Sk,GRAVE ACCENT,38,6,"2015,2017,2018,2019,2020,2023",0,0,1,0,3,9,10,14,0,0,1,0
crs,Latn,crs_Latn,Seselwa Creole French,#,Po,NUMBER SIGN,38,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,1,19,8,3,4,3,0
crs,Latn,crs_Latn,Seselwa Creole French,ã,Ll,LATIN SMALL LETTER A WITH TILDE,34,4,"2017,2018,2019,2020",0,0,0,0,1,10,6,17,0,0,0,0
crs,Latn,crs_Latn,Seselwa Creole French,â,Ll,LATIN SMALL LETTER A WITH CIRCUMFLEX,34,6,"2014,2017,2018,2019,2020,2021",0,1,0,0,2,6,2,18,5,0,0,0
crs,Latn,crs_Latn,Seselwa Creole French,@,Po,COMMERCIAL AT,33,10,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023",4,3,3,0,3,8,1,2,3,4,2,0
crs,Latn,crs_Latn,Seselwa Creole French,ʹ,Lm,MODIFIER LETTER PRIME,27,6,"2017,2018,2020,2021,2022,2023",0,0,0,0,5,10,0,3,4,4,1,0
crs,Latn,crs_Latn,Seselwa Creole French,‒,Pd,FIGURE DASH,27,5,"2019,2020,2021,2022,2024",0,0,0,0,0,0,2,2,12,9,0,2
crs,Latn,crs_Latn,Seselwa Creole French,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,26,4,"2015,2017,2018,2020",0,0,4,0,5,2,0,15,0,0,0,0
crs,Latn,crs_Latn,Seselwa Creole French,>,Sm,GREATER-THAN SIGN,26,8,"2013,2014,2015,2017,2018,2019,2020,2021",11,2,5,0,1,2,1,2,2,0,0,0
crs,Latn,crs_Latn,Seselwa Creole French,£,Sc,POUND SIGN,21,4,"2017,2018,2019,2020",0,0,0,0,1,2,3,15,0,0,0,0
crs,Latn,crs_Latn,Seselwa Creole French,ř,Ll,LATIN SMALL LETTER R WITH CARON,19,1,2019,0,0,0,0,0,0,19,0,0,0,0,0
crs,Latn,crs_Latn,Seselwa Creole French,č,Ll,LATIN SMALL LETTER C WITH CARON,19,1,2019,0,0,0,0,0,0,19,0,0,0,0,0
crs,Latn,crs_Latn,Seselwa Creole French,á,Ll,LATIN SMALL LETTER A WITH ACUTE,15,5,"2013,2017,2018,2019,2020",2,0,0,0,1,3,4,5,0,0,0,0
