iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
san,Deva,san_Deva,Sanskrit,अ,Lo,DEVANAGARI LETTER A,754481,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4045,6517,7473,7740,63482,80003,69619,105667,118513,111319,146232,33871
san,Deva,san_Deva,Sanskrit,ृ,Mn,DEVANAGARI VOWEL SIGN VOCALIC R,739935,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2104,2739,3616,6311,63645,85091,68650,105034,117215,115406,138267,31857
san,Deva,san_Deva,Sanskrit,ू,Mn,DEVANAGARI VOWEL SIGN UU,602961,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1666,2331,3428,5218,56504,74950,53842,85262,91114,91679,109117,27850
san,Deva,san_Deva,Sanskrit,ब,Lo,DEVANAGARI LETTER BA,528997,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1623,2379,3241,3978,54504,68762,47943,73903,70164,80111,96582,25807
san,Deva,san_Deva,Sanskrit,॥,Po,DEVANAGARI DOUBLE DANDA,519344,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",240,255,1540,6783,55257,59680,35655,56903,88965,92707,100069,21290
san,Deva,san_Deva,Sanskrit,ै,Mn,DEVANAGARI VOWEL SIGN AI,457844,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1047,1638,1965,4170,41255,53097,42284,72201,60418,70535,88738,20496
san,Deva,san_Deva,Sanskrit,इ,Lo,DEVANAGARI LETTER I,382047,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1605,2417,2671,2966,30353,38200,37370,64047,53746,57746,73252,17674
san,Deva,san_Deva,Sanskrit,ट,Lo,DEVANAGARI LETTER TTA,362903,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1409,2239,2588,3811,31093,42624,32810,53336,50441,51698,72391,18463
san,Deva,san_Deva,Sanskrit,",",Po,COMMA,313503,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1377,2356,2966,2551,32154,38325,28917,45923,42685,42518,56694,17037
san,Deva,san_Deva,Sanskrit,ञ,Lo,DEVANAGARI LETTER NYA,296194,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",890,1314,1624,2232,35175,43227,28069,38402,38185,45088,50077,11911
san,Deva,san_Deva,Sanskrit,ऽ,Lo,DEVANAGARI SIGN AVAGRAHA,275341,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",411,561,654,2154,24581,30182,28544,44051,40194,46660,47429,9920
san,Deva,san_Deva,Sanskrit,ए,Lo,DEVANAGARI LETTER E,269315,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1475,2134,2232,2466,23374,27852,27418,41391,36613,38695,53528,12137
san,Deva,san_Deva,Sanskrit,-,Pd,HYPHEN-MINUS,252210,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",978,2049,2438,4103,24355,31188,27667,38056,32171,31827,45488,11890
san,Deva,san_Deva,Sanskrit,आ,Lo,DEVANAGARI LETTER AA,246360,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1194,2336,2643,2555,19651,24559,22539,32374,42988,34063,50119,11339
san,Deva,san_Deva,Sanskrit,ख,Lo,DEVANAGARI LETTER KHA,217499,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",803,1104,1587,2378,22700,29050,18947,33972,28910,28926,39217,9905
san,Deva,san_Deva,Sanskrit,ौ,Mc,DEVANAGARI VOWEL SIGN AU,215458,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",491,762,1055,2200,17840,28898,19860,34197,27557,31997,40994,9607
san,Deva,san_Deva,Sanskrit,a,Ll,LATIN SMALL LETTER A,207901,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1020,2596,3632,5414,21602,25686,17362,19942,23169,22741,43532,21205
san,Deva,san_Deva,Sanskrit,ङ,Lo,DEVANAGARI LETTER NGA,194367,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",606,1174,1406,1879,15496,23200,20568,31706,25565,26439,36127,10201
san,Deva,san_Deva,Sanskrit,e,Ll,LATIN SMALL LETTER E,193125,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",894,2724,4161,7227,22613,23014,13567,19686,18760,21623,39455,19401
san,Deva,san_Deva,Sanskrit,उ,Lo,DEVANAGARI LETTER U,191432,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",712,1143,1561,1866,15842,21612,16806,25401,29940,29442,38386,8721
san,Deva,san_Deva,Sanskrit,॒,Mn,DEVANAGARI STRESS SIGN ANUDATTA,184937,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,7358,3979,34064,7475,80558,38625,10313,2565
san,Deva,san_Deva,Sanskrit,.,Po,FULL STOP,170833,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",404,1249,1147,1466,9610,14113,30414,18583,18602,31788,35341,8116
san,Deva,san_Deva,Sanskrit,ड,Lo,DEVANAGARI LETTER DDA,154182,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",612,1255,1546,1633,12299,18389,12873,21711,21885,19873,34478,7628
san,Deva,san_Deva,Sanskrit,t,Ll,LATIN SMALL LETTER T,151584,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",636,2182,3062,4616,17589,17337,9919,16593,15138,17231,32225,15056
san,Deva,san_Deva,Sanskrit,i,Ll,LATIN SMALL LETTER I,138481,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",746,2291,2998,4358,15656,15253,9550,14348,14450,15475,30472,12884
san,Deva,san_Deva,Sanskrit,छ,Lo,DEVANAGARI LETTER CHA,137109,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",315,579,568,1108,12153,16344,12178,21050,20112,21770,24956,5976
san,Deva,san_Deva,Sanskrit,१,Nd,DEVANAGARI DIGIT ONE,134724,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",345,960,1148,1698,8448,13047,13140,28268,20662,20373,22779,3856
san,Deva,san_Deva,Sanskrit,॑,Mn,DEVANAGARI STRESS SIGN UDATTA,133191,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,5123,2862,25688,5963,57373,27416,7212,1554
san,Deva,san_Deva,Sanskrit,n,Ll,LATIN SMALL LETTER N,131216,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",681,1931,2672,4170,13931,14712,8927,14088,13138,15729,28121,13116
san,Deva,san_Deva,Sanskrit,o,Ll,LATIN SMALL LETTER O,127083,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",650,1833,2809,4672,14215,13400,8283,13282,12683,14489,27257,13510
san,Deva,san_Deva,Sanskrit,ठ,Lo,DEVANAGARI LETTER TTHA,125559,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",458,530,650,988,9833,14311,12284,18750,18682,18176,24627,6270
san,Deva,san_Deva,Sanskrit,घ,Lo,DEVANAGARI LETTER GHA,119064,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",256,389,776,1065,10680,14912,9739,16347,18695,18891,22266,5048
san,Deva,san_Deva,Sanskrit,r,Ll,LATIN SMALL LETTER R,117192,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",635,1690,2431,3697,12898,10484,7560,11319,12352,14117,26645,13364
san,Deva,san_Deva,Sanskrit,s,Ll,LATIN SMALL LETTER S,116799,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",537,1587,2424,4138,13505,13066,7661,11462,11680,14149,24865,11725
san,Deva,san_Deva,Sanskrit,०,Nd,DEVANAGARI DIGIT ZERO,94530,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",241,610,509,536,2731,18217,9624,14979,17562,12799,14390,2332
san,Deva,san_Deva,Sanskrit,1,Nd,DIGIT ONE,93186,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",109,219,192,221,5928,11265,16064,5410,6346,20577,23399,3456
san,Deva,san_Deva,Sanskrit,२,Nd,DEVANAGARI DIGIT TWO,88256,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",157,479,528,1172,5650,8876,7962,17310,12856,13748,16990,2528
san,Deva,san_Deva,Sanskrit,h,Ll,LATIN SMALL LETTER H,84151,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",348,988,1843,3000,10744,10184,5901,9232,8853,9555,16353,7150
san,Deva,san_Deva,Sanskrit,0,Nd,DIGIT ZERO,74597,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",121,188,172,158,8561,4394,20088,1901,2409,15219,19711,1675
san,Deva,san_Deva,Sanskrit,d,Ll,LATIN SMALL LETTER D,73629,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",313,799,1422,2303,7945,11949,4951,7235,9484,7274,13916,6038
san,Deva,san_Deva,Sanskrit,फ,Lo,DEVANAGARI LETTER PHA,69454,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",257,456,551,1067,6375,8203,6344,9869,8297,10002,14314,3719
san,Deva,san_Deva,Sanskrit,l,Ll,LATIN SMALL LETTER L,67568,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",371,1109,1599,2509,8113,8385,4825,6183,6538,7331,14483,6122
san,Deva,san_Deva,Sanskrit,३,Nd,DEVANAGARI DIGIT THREE,66645,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",125,272,332,830,4815,6373,6088,13833,10636,10433,11330,1578
san,Deva,san_Deva,Sanskrit,c,Ll,LATIN SMALL LETTER C,61230,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",264,758,928,1378,5753,10884,5909,4672,6901,5370,12423,5990
san,Deva,san_Deva,Sanskrit,2,Nd,DIGIT TWO,59261,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",86,132,108,132,4728,6983,7855,3493,4905,10457,16923,3459
san,Deva,san_Deva,Sanskrit,:,Po,COLON,54932,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",516,1241,568,438,3701,3257,3577,4924,12265,8892,11547,4006
san,Deva,san_Deva,Sanskrit,४,Nd,DEVANAGARI DIGIT FOUR,53246,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",108,278,336,580,3895,5399,4837,11334,7864,8157,9119,1339
san,Deva,san_Deva,Sanskrit,),Pe,RIGHT PARENTHESIS,52932,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",391,539,538,968,4645,6178,4750,7997,6486,6361,10431,3648
san,Deva,san_Deva,Sanskrit,(,Ps,LEFT PARENTHESIS,51900,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",361,536,537,994,4508,6348,4643,7835,6419,6181,10171,3367
san,Deva,san_Deva,Sanskrit,u,Ll,LATIN SMALL LETTER U,51326,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",268,659,1047,1639,5343,5602,3445,5944,5658,5701,11264,4756
san,Deva,san_Deva,Sanskrit,“,Pi,LEFT DOUBLE QUOTATION MARK,50377,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",139,197,167,720,1499,11225,6803,7330,8896,4429,6851,2121
san,Deva,san_Deva,Sanskrit,”,Pf,RIGHT DOUBLE QUOTATION MARK,48901,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",108,202,177,746,1501,11127,6712,6467,8510,4479,7100,1772
san,Deva,san_Deva,Sanskrit,५,Nd,DEVANAGARI DIGIT FIVE,48779,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",108,279,355,496,3450,4827,4345,9903,7265,7717,8609,1425
san,Deva,san_Deva,Sanskrit,m,Ll,LATIN SMALL LETTER M,45666,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",219,607,873,1366,5352,4881,3068,4972,5146,5247,9886,4049
san,Deva,san_Deva,Sanskrit,६,Nd,DEVANAGARI DIGIT SIX,42864,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",93,248,302,560,3062,4224,3949,9047,6419,6601,7159,1200
san,Deva,san_Deva,Sanskrit,–,Pd,EN DASH,42797,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",123,182,311,208,1575,3649,6608,3481,5111,7905,10585,3059
san,Deva,san_Deva,Sanskrit,3,Nd,DIGIT THREE,42013,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,87,68,154,2278,4844,9078,2789,3417,7438,9763,2073
san,Deva,san_Deva,Sanskrit,|,Sm,VERTICAL LINE,39668,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",277,999,1182,557,4399,2446,3920,4480,6045,8842,5157,1364
san,Deva,san_Deva,Sanskrit,७,Nd,DEVANAGARI DIGIT SEVEN,38192,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",94,214,245,429,2792,3687,3495,8178,5476,5668,6765,1149
san,Deva,san_Deva,Sanskrit,९,Nd,DEVANAGARI DIGIT NINE,37579,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",143,534,536,500,2554,3258,3568,8110,5444,5215,6548,1169
san,Deva,san_Deva,Sanskrit,८,Nd,DEVANAGARI DIGIT EIGHT,37464,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",94,317,323,451,2686,3582,3361,8198,5532,5367,6357,1196
san,Deva,san_Deva,Sanskrit,y,Ll,LATIN SMALL LETTER Y,35938,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",230,482,691,1142,4019,4061,2340,3592,3755,3968,8149,3509
san,Deva,san_Deva,Sanskrit,b,Ll,LATIN SMALL LETTER B,35440,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",140,310,493,948,3003,9160,2064,3226,5101,3058,5441,2496
san,Deva,san_Deva,Sanskrit,g,Ll,LATIN SMALL LETTER G,35168,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",173,497,656,1248,4056,4247,2483,3749,3592,3683,7275,3509
san,Deva,san_Deva,Sanskrit,p,Ll,LATIN SMALL LETTER P,35134,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",171,457,716,1070,3949,4353,2440,4416,3663,3567,7545,2787
san,Deva,san_Deva,Sanskrit,',Po,APOSTROPHE,35120,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",209,283,334,211,1590,1344,3483,8852,5089,4505,7679,1541
san,Deva,san_Deva,Sanskrit,?,Po,QUESTION MARK,33961,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",181,100,100,253,5434,4975,2297,2934,6077,5737,4442,1431
san,Deva,san_Deva,Sanskrit,f,Ll,LATIN SMALL LETTER F,32146,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",150,397,800,1610,3912,3673,2479,3211,3197,3394,6348,2975
san,Deva,san_Deva,Sanskrit,4,Nd,DIGIT FOUR,31866,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",26,72,45,94,1787,3742,6600,1976,2515,5948,7532,1529
san,Deva,san_Deva,Sanskrit,5,Nd,DIGIT FIVE,29926,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",40,66,73,44,1602,3122,5542,1422,2015,5811,9008,1181
san,Deva,san_Deva,Sanskrit,ऋ,Lo,DEVANAGARI LETTER VOCALIC R,29227,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",63,117,117,115,1587,3123,2830,4785,6404,4634,4804,648
san,Deva,san_Deva,Sanskrit,’,Pf,RIGHT SINGLE QUOTATION MARK,27918,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",160,220,363,286,2272,1320,2565,5991,2411,4466,6661,1203
san,Deva,san_Deva,Sanskrit,‘,Pi,LEFT SINGLE QUOTATION MARK,27626,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89,130,103,158,1916,1162,2432,8267,2256,4070,6004,1039
san,Deva,san_Deva,Sanskrit,ई,Lo,DEVANAGARI LETTER II,25456,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",126,208,284,186,1428,1782,1989,3123,6963,2701,5560,1106
san,Deva,san_Deva,Sanskrit,6,Nd,DIGIT SIX,25438,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",20,66,63,59,1272,2744,5534,1285,1573,5162,6675,985
san,Deva,san_Deva,Sanskrit,w,Ll,LATIN SMALL LETTER W,25412,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",84,266,562,1108,3224,2959,1672,2226,2534,2774,5672,2331
san,Deva,san_Deva,Sanskrit,—,Pd,EM DASH,24978,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,11,7,11,2435,953,4406,2411,1362,8535,4284,563
san,Deva,san_Deva,Sanskrit,v,Ll,LATIN SMALL LETTER V,24852,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",101,273,392,708,2563,2250,1900,3290,2864,2687,5081,2743
san,Deva,san_Deva,Sanskrit,S,Lu,LATIN CAPITAL LETTER S,24703,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",111,258,291,310,4554,2685,1333,1883,2175,2626,5987,2490
san,Deva,san_Deva,Sanskrit,7,Nd,DIGIT SEVEN,23832,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",24,50,48,69,1147,2687,3478,1318,1468,6220,6318,1005
san,Deva,san_Deva,Sanskrit,k,Ll,LATIN SMALL LETTER K,23721,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",88,298,354,565,2167,2217,1578,2111,2498,2730,5896,3219
san,Deva,san_Deva,Sanskrit,I,Lu,LATIN CAPITAL LETTER I,23596,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",92,107,144,215,962,1421,972,1238,1457,2589,12826,1573
san,Deva,san_Deva,Sanskrit,ढ,Lo,DEVANAGARI LETTER DDHA,22995,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",79,118,179,230,2158,2723,2201,3753,3177,3056,4067,1254
san,Deva,san_Deva,Sanskrit,;,Po,SEMICOLON,21275,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,33,18,184,2829,3151,1199,2908,1096,5250,3033,1570
san,Deva,san_Deva,Sanskrit,8,Nd,DIGIT EIGHT,21104,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,64,100,160,1083,2820,3226,1183,1472,4416,5544,998
