iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
ceb,Latn,ceb_Latn,Cebuano,料,Lo,CJK UNIFIED IDEOGRAPH-6599,47,7,"2017,2019,2020,2021,2022,2023,2024",0,0,0,0,1,0,5,3,4,6,24,4
ceb,Latn,ceb_Latn,Cebuano,왔,Lo,HANGUL SYLLABLE WASS,47,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,10,25,4,7,1
ceb,Latn,ceb_Latn,Cebuano,保,Lo,CJK UNIFIED IDEOGRAPH-4FDD,47,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,1,0,19,4,3,14,6,0
ceb,Latn,ceb_Latn,Cebuano,ց,Ll,ARMENIAN SMALL LETTER CO,47,3,"2020,2021,2022",0,0,0,0,0,0,0,42,4,1,0,0
ceb,Latn,ceb_Latn,Cebuano,க,Lo,TAMIL LETTER KA,47,4,"2018,2019,2021,2022",0,0,0,0,0,1,16,0,15,15,0,0
ceb,Latn,ceb_Latn,Cebuano,쁜,Lo,HANGUL SYLLABLE BBEUN,47,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,14,11,14,8,0
ceb,Latn,ceb_Latn,Cebuano,持,Lo,CJK UNIFIED IDEOGRAPH-6301,47,8,"2013,2016,2018,2019,2020,2021,2022,2023",1,0,0,1,0,1,16,3,4,12,9,0
ceb,Latn,ceb_Latn,Cebuano,Ś,Lu,LATIN CAPITAL LETTER S WITH ACUTE,47,7,"2016,2017,2019,2020,2021,2022,2024",0,0,0,2,3,0,2,13,19,5,0,3
ceb,Latn,ceb_Latn,Cebuano,➥,So,HEAVY BLACK CURVED DOWNWARDS AND RIGHTWARDS ARROW,47,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,31,7,4,4,1
ceb,Latn,ceb_Latn,Cebuano,점,Lo,HANGUL SYLLABLE JEOM,46,3,"2020,2021,2022",0,0,0,0,0,0,0,10,30,6,0,0
ceb,Latn,ceb_Latn,Cebuano,經,Lo,CJK UNIFIED IDEOGRAPH-7D93,46,4,"2013,2019,2020,2021",16,0,0,0,0,0,21,7,2,0,0,0
ceb,Latn,ceb_Latn,Cebuano,说,Lo,CJK UNIFIED IDEOGRAPH-8BF4,46,6,"2016,2019,2020,2021,2022,2023",0,0,0,1,0,0,18,2,3,10,12,0
ceb,Latn,ceb_Latn,Cebuano,回,Lo,CJK UNIFIED IDEOGRAPH-56DE,46,6,"2013,2019,2020,2021,2022,2023",1,0,0,0,0,0,25,3,4,3,10,0
ceb,Latn,ceb_Latn,Cebuano,술,Lo,HANGUL SYLLABLE SUL,46,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,9,27,9,1,0
ceb,Latn,ceb_Latn,Cebuano,크,Lo,HANGUL SYLLABLE KEU,46,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,16,20,7,3,0
ceb,Latn,ceb_Latn,Cebuano,올,Lo,HANGUL SYLLABLE OL,46,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,7,23,11,3,2
ceb,Latn,ceb_Latn,Cebuano,⬇,So,DOWNWARDS BLACK ARROW,46,5,"2019,2021,2022,2023,2024",0,0,0,0,0,0,6,0,1,8,20,11
ceb,Latn,ceb_Latn,Cebuano,色,Lo,CJK UNIFIED IDEOGRAPH-8272,46,7,"2013,2018,2019,2020,2021,2022,2023",1,0,0,0,0,2,10,7,9,5,12,0
ceb,Latn,ceb_Latn,Cebuano,ッ,Lo,KATAKANA LETTER SMALL TU,46,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,2,0,1,10,4,5,24,0
ceb,Latn,ceb_Latn,Cebuano,ณ,Lo,THAI CHARACTER NO NEN,46,6,"2018,2019,2021,2022,2023,2024",0,0,0,0,0,1,6,0,20,17,1,1
ceb,Latn,ceb_Latn,Cebuano,对,Lo,CJK UNIFIED IDEOGRAPH-5BF9,46,4,"2019,2021,2022,2023",0,0,0,0,0,0,22,0,7,10,7,0
ceb,Latn,ceb_Latn,Cebuano,指,Lo,CJK UNIFIED IDEOGRAPH-6307,46,6,"2013,2019,2020,2021,2022,2023",1,0,0,0,0,0,12,7,2,16,8,0
ceb,Latn,ceb_Latn,Cebuano,二,Lo,CJK UNIFIED IDEOGRAPH-4E8C,46,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,8,4,3,9,10,12,0
ceb,Latn,ceb_Latn,Cebuano,ナ,Lo,KATAKANA LETTER NA,46,5,"2018,2019,2020,2022,2023",0,0,0,0,0,1,1,8,0,20,16,0
ceb,Latn,ceb_Latn,Cebuano,令,Lo,CJK UNIFIED IDEOGRAPH-4EE4,46,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,18,18,7,1,2,0
ceb,Latn,ceb_Latn,Cebuano,ፀ,Lo,ETHIOPIC SYLLABLE TZA,46,3,"2021,2022,2023",0,0,0,0,0,0,0,0,31,13,2,0
ceb,Latn,ceb_Latn,Cebuano,축,Lo,HANGUL SYLLABLE CUG,46,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,8,29,3,3,3
ceb,Latn,ceb_Latn,Cebuano,ブ,Lo,KATAKANA LETTER BU,46,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,2,6,11,26,1,0
ceb,Latn,ceb_Latn,Cebuano,ழ,Lo,TAMIL LETTER LLLA,45,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,3,0,7,15,10,7,3,0
ceb,Latn,ceb_Latn,Cebuano,졌,Lo,HANGUL SYLLABLE JYEOSS,45,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,1,15,22,5,2,0
ceb,Latn,ceb_Latn,Cebuano,헬,Lo,HANGUL SYLLABLE HEL,45,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,1,39,3,2,0
ceb,Latn,ceb_Latn,Cebuano,↓,Sm,DOWNWARDS ARROW,45,5,"2017,2019,2021,2022,2023",0,0,0,0,1,0,35,0,2,4,3,0
ceb,Latn,ceb_Latn,Cebuano,グ,Lo,KATAKANA LETTER GU,45,5,"2017,2019,2020,2021,2023",0,0,0,0,10,0,5,21,2,0,7,0
ceb,Latn,ceb_Latn,Cebuano,ে,Mc,BENGALI VOWEL SIGN E,45,4,"2019,2020,2021,2022",0,0,0,0,0,0,34,1,9,1,0,0
ceb,Latn,ceb_Latn,Cebuano,ሓ,Lo,ETHIOPIC SYLLABLE HHAA,45,3,"2021,2022,2023",0,0,0,0,0,0,0,0,22,22,1,0
ceb,Latn,ceb_Latn,Cebuano,ศ,Lo,THAI CHARACTER SO SALA,45,4,"2018,2019,2021,2022",0,0,0,0,0,3,2,0,16,24,0,0
ceb,Latn,ceb_Latn,Cebuano,把,Lo,CJK UNIFIED IDEOGRAPH-628A,45,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,4,16,17,2,6,0
ceb,Latn,ceb_Latn,Cebuano,已,Lo,CJK UNIFIED IDEOGRAPH-5DF2,45,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,1,26,6,2,8,2,0
ceb,Latn,ceb_Latn,Cebuano,밤,Lo,HANGUL SYLLABLE BAM,45,3,"2020,2021,2023",0,0,0,0,0,0,0,2,39,0,4,0
ceb,Latn,ceb_Latn,Cebuano,治,Lo,CJK UNIFIED IDEOGRAPH-6CBB,44,4,"2019,2020,2021,2023",0,0,0,0,0,0,36,6,1,0,1,0
ceb,Latn,ceb_Latn,Cebuano,δ,Ll,GREEK SMALL LETTER DELTA,44,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,8,18,9,8,1,0
ceb,Latn,ceb_Latn,Cebuano,先,Lo,CJK UNIFIED IDEOGRAPH-5148,44,7,"2013,2019,2020,2021,2022,2023,2024",1,0,0,0,0,0,8,7,11,5,9,3
ceb,Latn,ceb_Latn,Cebuano,줄,Lo,HANGUL SYLLABLE JUL,44,5,"2013,2020,2021,2022,2023",1,0,0,0,0,0,0,6,28,7,2,0
ceb,Latn,ceb_Latn,Cebuano,짐,Lo,HANGUL SYLLABLE JIM,44,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,7,29,3,4,1
ceb,Latn,ceb_Latn,Cebuano,沒,Lo,CJK UNIFIED IDEOGRAPH-6C92,44,4,"2013,2019,2020,2023",1,0,0,0,0,0,33,7,0,0,3,0
ceb,Latn,ceb_Latn,Cebuano,ή,Ll,GREEK SMALL LETTER ETA WITH TONOS,44,8,"2014,2016,2017,2018,2019,2020,2021,2022",0,1,0,2,19,5,2,12,1,2,0,0
ceb,Latn,ceb_Latn,Cebuano,Δ,Lu,GREEK CAPITAL LETTER DELTA,44,5,"2018,2020,2021,2022,2023",0,0,0,0,0,1,0,4,16,2,21,0
ceb,Latn,ceb_Latn,Cebuano,性,Lo,CJK UNIFIED IDEOGRAPH-6027,44,8,"2016,2017,2019,2020,2021,2022,2023,2024",0,0,0,1,1,0,19,9,4,3,6,1
ceb,Latn,ceb_Latn,Cebuano,활,Lo,HANGUL SYLLABLE HWAL,44,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,1,14,14,6,8,1
ceb,Latn,ceb_Latn,Cebuano,ŝ,Ll,LATIN SMALL LETTER S WITH CIRCUMFLEX,44,3,"2020,2021,2022",0,0,0,0,0,0,0,40,1,3,0,0
ceb,Latn,ceb_Latn,Cebuano,期,Lo,CJK UNIFIED IDEOGRAPH-671F,44,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,3,2,22,2,3,7,5,0
ceb,Latn,ceb_Latn,Cebuano,什,Lo,CJK UNIFIED IDEOGRAPH-4EC0,44,4,"2019,2021,2022,2023",0,0,0,0,0,0,34,0,2,3,5,0
ceb,Latn,ceb_Latn,Cebuano,次,Lo,CJK UNIFIED IDEOGRAPH-6B21,44,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,22,4,4,9,5,0
ceb,Latn,ceb_Latn,Cebuano,ヤ,Lo,KATAKANA LETTER YA,43,6,"2017,2020,2021,2022,2023,2024",0,0,0,0,10,0,0,2,5,11,14,1
ceb,Latn,ceb_Latn,Cebuano,福,Lo,CJK UNIFIED IDEOGRAPH-798F,43,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,17,1,15,6,4,0
ceb,Latn,ceb_Latn,Cebuano,찾,Lo,HANGUL SYLLABLE CAJ,43,5,"2013,2020,2021,2022,2023",5,0,0,0,0,0,0,6,25,6,1,0
ceb,Latn,ceb_Latn,Cebuano,Ô,Lu,LATIN CAPITAL LETTER O WITH CIRCUMFLEX,43,6,"2017,2019,2020,2021,2022,2024",0,0,0,0,2,0,10,5,19,6,0,1
ceb,Latn,ceb_Latn,Cebuano,瓦,Lo,CJK UNIFIED IDEOGRAPH-74E6,43,4,"2019,2020,2022,2023",0,0,0,0,0,0,32,2,0,7,2,0
ceb,Latn,ceb_Latn,Cebuano,හ,Lo,SINHALA LETTER HAYANNA,43,5,"2017,2019,2021,2022,2023",0,0,0,0,3,0,20,0,12,6,2,0
ceb,Latn,ceb_Latn,Cebuano,ኙ,Lo,ETHIOPIC SYLLABLE NYU,43,2,"2021,2022",0,0,0,0,0,0,0,0,20,23,0,0
ceb,Latn,ceb_Latn,Cebuano,귀,Lo,HANGUL SYLLABLE GWI,43,5,"2020,2021,2022,2023,2024",0,0,0,0,0,0,0,8,27,6,1,1
ceb,Latn,ceb_Latn,Cebuano,流,Lo,CJK UNIFIED IDEOGRAPH-6D41,43,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,4,0,6,7,14,6,6,0
ceb,Latn,ceb_Latn,Cebuano,얼,Lo,HANGUL SYLLABLE EOL,43,3,"2020,2021,2022",0,0,0,0,0,0,0,8,32,3,0,0
ceb,Latn,ceb_Latn,Cebuano,գ,Ll,ARMENIAN SMALL LETTER GIM,43,1,2020,0,0,0,0,0,0,0,43,0,0,0,0
ceb,Latn,ceb_Latn,Cebuano,比,Lo,CJK UNIFIED IDEOGRAPH-6BD4,43,6,"2013,2019,2020,2021,2022,2023",3,0,0,0,0,0,20,2,3,7,8,0
ceb,Latn,ceb_Latn,Cebuano,首,Lo,CJK UNIFIED IDEOGRAPH-9996,43,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,12,2,7,14,7,1
ceb,Latn,ceb_Latn,Cebuano,它,Lo,CJK UNIFIED IDEOGRAPH-5B83,43,3,"2019,2021,2022",0,0,0,0,0,0,28,0,6,9,0,0
ceb,Latn,ceb_Latn,Cebuano,マ,Lo,KATAKANA LETTER MA,43,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,1,13,3,10,16,0
ceb,Latn,ceb_Latn,Cebuano,개,Lo,HANGUL SYLLABLE GAE,43,6,"2013,2019,2020,2021,2023,2024",6,0,0,0,0,0,1,11,15,0,2,8
ceb,Latn,ceb_Latn,Cebuano,塔,Lo,CJK UNIFIED IDEOGRAPH-5854,42,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,1,22,5,3,9,2,0
ceb,Latn,ceb_Latn,Cebuano,量,Lo,CJK UNIFIED IDEOGRAPH-91CF,42,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,10,4,7,9,11,1
ceb,Latn,ceb_Latn,Cebuano,ং,Mc,BENGALI SIGN ANUSVARA,42,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,10,15,7,7,2,1
ceb,Latn,ceb_Latn,Cebuano,ම,Lo,SINHALA LETTER MAYANNA,42,2,"2019,2021",0,0,0,0,0,0,36,0,6,0,0,0
ceb,Latn,ceb_Latn,Cebuano,증,Lo,HANGUL SYLLABLE JEUNG,42,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,4,24,13,1,0
ceb,Latn,ceb_Latn,Cebuano,떼,Lo,HANGUL SYLLABLE DDE,42,3,"2020,2021,2022",0,0,0,0,0,0,0,9,29,4,0,0
ceb,Latn,ceb_Latn,Cebuano,្,Mn,KHMER SIGN COENG,42,5,"2017,2020,2021,2022,2023",0,0,0,0,3,0,0,2,23,8,6,0
ceb,Latn,ceb_Latn,Cebuano,ქ,Ll,GEORGIAN LETTER KHAR,42,6,"2017,2019,2020,2021,2022,2023",0,0,0,0,3,0,7,15,8,7,2,0
ceb,Latn,ceb_Latn,Cebuano,ጩ,Lo,ETHIOPIC SYLLABLE CHU,42,3,"2021,2022,2023",0,0,0,0,0,0,0,0,27,13,2,0
ceb,Latn,ceb_Latn,Cebuano,롯,Lo,HANGUL SYLLABLE ROS,42,3,"2020,2021,2022",0,0,0,0,0,0,0,1,40,1,0,0
ceb,Latn,ceb_Latn,Cebuano,침,Lo,HANGUL SYLLABLE CIM,42,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,12,17,10,3,0
ceb,Latn,ceb_Latn,Cebuano,三,Lo,CJK UNIFIED IDEOGRAPH-4E09,42,7,"2013,2018,2019,2020,2021,2022,2023",1,0,0,0,0,2,6,8,11,9,5,0
ceb,Latn,ceb_Latn,Cebuano,长,Lo,CJK UNIFIED IDEOGRAPH-957F,42,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,13,2,8,8,10,1
ceb,Latn,ceb_Latn,Cebuano,ፌ,Lo,ETHIOPIC SYLLABLE FEE,42,2,"2021,2022",0,0,0,0,0,0,0,0,24,18,0,0
ceb,Latn,ceb_Latn,Cebuano,正,Lo,CJK UNIFIED IDEOGRAPH-6B63,42,6,"2013,2019,2020,2021,2022,2023",2,0,0,0,0,0,25,3,3,4,5,0
ceb,Latn,ceb_Latn,Cebuano,设,Lo,CJK UNIFIED IDEOGRAPH-8BBE,42,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,4,1,21,2,13,1
ceb,Latn,ceb_Latn,Cebuano,求,Lo,CJK UNIFIED IDEOGRAPH-6C42,42,6,"2013,2019,2020,2021,2022,2023",5,0,0,0,0,0,6,2,3,15,11,0
ceb,Latn,ceb_Latn,Cebuano,렉,Lo,HANGUL SYLLABLE REG,42,3,"2020,2021,2023",0,0,0,0,0,0,0,4,37,0,1,0
ceb,Latn,ceb_Latn,Cebuano,❈,So,HEAVY SPARKLE,42,1,2023,0,0,0,0,0,0,0,0,0,0,42,0
ceb,Latn,ceb_Latn,Cebuano,特,Lo,CJK UNIFIED IDEOGRAPH-7279,42,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,16,6,5,11,4,0
ceb,Latn,ceb_Latn,Cebuano,잡,Lo,HANGUL SYLLABLE JAB,42,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,2,24,9,7,0
ceb,Latn,ceb_Latn,Cebuano,英,Lo,CJK UNIFIED IDEOGRAPH-82F1,42,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,22,1,10,5,2,2
ceb,Latn,ceb_Latn,Cebuano,住,Lo,CJK UNIFIED IDEOGRAPH-4F4F,42,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,12,4,3,17,6,0
ceb,Latn,ceb_Latn,Cebuano,及,Lo,CJK UNIFIED IDEOGRAPH-53CA,41,7,"2013,2017,2019,2020,2021,2022,2023",1,0,0,0,1,0,14,8,6,6,5,0
ceb,Latn,ceb_Latn,Cebuano,永,Lo,CJK UNIFIED IDEOGRAPH-6C38,41,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,6,14,12,5,4,0
ceb,Latn,ceb_Latn,Cebuano,추,Lo,HANGUL SYLLABLE CU,41,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,1,8,22,7,3,0
ceb,Latn,ceb_Latn,Cebuano,直,Lo,CJK UNIFIED IDEOGRAPH-76F4,41,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,12,13,6,2,8,0
ceb,Latn,ceb_Latn,Cebuano,管,Lo,CJK UNIFIED IDEOGRAPH-7BA1,41,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,3,12,3,5,18,0
ceb,Latn,ceb_Latn,Cebuano,맺,Lo,HANGUL SYLLABLE MAEJ,41,3,"2020,2021,2023",0,0,0,0,0,0,0,6,34,0,1,0
ceb,Latn,ceb_Latn,Cebuano,ダ,Lo,KATAKANA LETTER DA,41,5,"2017,2020,2021,2022,2023",0,0,0,0,1,0,0,3,7,16,14,0
ceb,Latn,ceb_Latn,Cebuano,발,Lo,HANGUL SYLLABLE BAL,41,4,"2013,2020,2021,2022",2,0,0,0,0,0,0,7,24,8,0,0
ceb,Latn,ceb_Latn,Cebuano,ս,Ll,ARMENIAN SMALL LETTER SEH,41,2,"2020,2021",0,0,0,0,0,0,0,35,6,0,0,0
ceb,Latn,ceb_Latn,Cebuano,何,Lo,CJK UNIFIED IDEOGRAPH-4F55,41,6,"2013,2019,2020,2021,2022,2023",1,0,0,0,0,0,16,6,11,3,4,0
ceb,Latn,ceb_Latn,Cebuano,¬,Sm,NOT SIGN,41,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,5,3,2,2,1,10,18,0
ceb,Latn,ceb_Latn,Cebuano,ガ,Lo,KATAKANA LETTER GA,41,4,"2017,2020,2022,2023",0,0,0,0,10,0,0,23,0,3,5,0
ceb,Latn,ceb_Latn,Cebuano,业,Lo,CJK UNIFIED IDEOGRAPH-4E1A,41,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,8,4,11,8,7,3
ceb,Latn,ceb_Latn,Cebuano,작,Lo,HANGUL SYLLABLE JAG,41,6,"2013,2019,2020,2021,2022,2024",3,0,0,0,0,0,1,6,23,7,0,1
ceb,Latn,ceb_Latn,Cebuano,系,Lo,CJK UNIFIED IDEOGRAPH-7CFB,40,6,"2013,2019,2020,2021,2022,2023",2,0,0,0,0,0,10,1,12,12,3,0
ceb,Latn,ceb_Latn,Cebuano,멜,Lo,HANGUL SYLLABLE MEL,40,2,"2021,2022",0,0,0,0,0,0,0,0,39,1,0,0
ceb,Latn,ceb_Latn,Cebuano,再,Lo,CJK UNIFIED IDEOGRAPH-518D,40,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,14,2,13,3,8,0
ceb,Latn,ceb_Latn,Cebuano,つ,Lo,HIRAGANA LETTER TU,40,7,"2017,2018,2019,2020,2021,2022,2023",0,0,0,0,1,1,2,5,18,10,3,0
ceb,Latn,ceb_Latn,Cebuano,매,Lo,HANGUL SYLLABLE MAE,40,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,18,14,7,1,0
ceb,Latn,ceb_Latn,Cebuano,み,Lo,HIRAGANA LETTER MI,40,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,3,5,11,7,14,0
ceb,Latn,ceb_Latn,Cebuano,相,Lo,CJK UNIFIED IDEOGRAPH-76F8,40,7,"2013,2017,2019,2020,2021,2022,2023",1,0,0,0,3,0,18,2,5,7,4,0
ceb,Latn,ceb_Latn,Cebuano,ጄ,Lo,ETHIOPIC SYLLABLE JEE,40,2,"2021,2022",0,0,0,0,0,0,0,0,19,21,0,0
ceb,Latn,ceb_Latn,Cebuano,給,Lo,CJK UNIFIED IDEOGRAPH-7D66,40,4,"2019,2020,2021,2023",0,0,0,0,0,0,8,21,6,0,5,0
ceb,Latn,ceb_Latn,Cebuano,聖,Lo,CJK UNIFIED IDEOGRAPH-8056,40,6,"2013,2019,2020,2021,2022,2023",11,0,0,0,0,0,7,16,4,1,1,0
ceb,Latn,ceb_Latn,Cebuano,촌,Lo,HANGUL SYLLABLE CON,40,1,2021,0,0,0,0,0,0,0,0,40,0,0,0
ceb,Latn,ceb_Latn,Cebuano,˞,Sk,MODIFIER LETTER RHOTIC HOOK,40,1,2023,0,0,0,0,0,0,0,0,0,0,40,0
ceb,Latn,ceb_Latn,Cebuano,台,Lo,CJK UNIFIED IDEOGRAPH-53F0,40,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,1,4,11,4,8,10,2
ceb,Latn,ceb_Latn,Cebuano,←,Sm,LEFTWARDS ARROW,40,5,"2019,2021,2022,2023,2024",0,0,0,0,0,0,8,0,6,4,9,13
ceb,Latn,ceb_Latn,Cebuano,女,Lo,CJK UNIFIED IDEOGRAPH-5973,40,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,8,5,11,9,7,0
ceb,Latn,ceb_Latn,Cebuano,报,Lo,CJK UNIFIED IDEOGRAPH-62A5,40,4,"2018,2019,2020,2022",0,0,0,0,0,1,10,2,0,27,0,0
ceb,Latn,ceb_Latn,Cebuano,ጧ,Lo,ETHIOPIC SYLLABLE THWA,39,3,"2021,2022,2023",0,0,0,0,0,0,0,0,25,13,1,0
ceb,Latn,ceb_Latn,Cebuano,老,Lo,CJK UNIFIED IDEOGRAPH-8001,39,4,"2019,2021,2022,2023",0,0,0,0,0,0,14,0,12,4,9,0
ceb,Latn,ceb_Latn,Cebuano,Ũ,Lu,LATIN CAPITAL LETTER U WITH TILDE,39,4,"2019,2021,2022,2024",0,0,0,0,0,0,1,0,28,9,0,1
ceb,Latn,ceb_Latn,Cebuano,հ,Ll,ARMENIAN SMALL LETTER HO,39,5,"2017,2020,2021,2022,2023",0,0,0,0,3,0,0,23,9,2,2,0
ceb,Latn,ceb_Latn,Cebuano,Ɗ,Lu,LATIN CAPITAL LETTER D WITH HOOK,39,3,"2021,2022,2023",0,0,0,0,0,0,0,0,25,5,9,0
ceb,Latn,ceb_Latn,Cebuano,解,Lo,CJK UNIFIED IDEOGRAPH-89E3,39,5,"2017,2019,2020,2021,2023",0,0,0,0,1,0,21,8,3,0,6,0
ceb,Latn,ceb_Latn,Cebuano,դ,Ll,ARMENIAN SMALL LETTER DA,39,2,"2020,2021",0,0,0,0,0,0,0,36,3,0,0,0
ceb,Latn,ceb_Latn,Cebuano,見,Lo,CJK UNIFIED IDEOGRAPH-898B,39,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,10,11,9,7,2,0
ceb,Latn,ceb_Latn,Cebuano,程,Lo,CJK UNIFIED IDEOGRAPH-7A0B,39,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,26,1,2,8,1,1
ceb,Latn,ceb_Latn,Cebuano,萨,Lo,CJK UNIFIED IDEOGRAPH-8428,39,6,"2019,2020,2021,2022,2023,2024",0,0,0,0,0,0,4,7,2,13,10,3
ceb,Latn,ceb_Latn,Cebuano,Қ,Lu,CYRILLIC CAPITAL LETTER KA WITH DESCENDER,39,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,7,15,8,7,2,0
ceb,Latn,ceb_Latn,Cebuano,海,Lo,CJK UNIFIED IDEOGRAPH-6D77,39,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,1,8,3,2,11,10,4
ceb,Latn,ceb_Latn,Cebuano,⟰,Sm,UPWARDS QUADRUPLE ARROW,39,2,"2019,2020",0,0,0,0,0,0,33,6,0,0,0,0
ceb,Latn,ceb_Latn,Cebuano,깨,Lo,HANGUL SYLLABLE GGAE,39,5,"2013,2020,2021,2022,2023",1,0,0,0,0,0,0,5,19,10,4,0
ceb,Latn,ceb_Latn,Cebuano,食,Lo,CJK UNIFIED IDEOGRAPH-98DF,39,4,"2020,2021,2022,2023",0,0,0,0,0,0,0,3,22,4,10,0
ceb,Latn,ceb_Latn,Cebuano,렸,Lo,HANGUL SYLLABLE RYEOSS,39,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,1,2,27,7,2,0
ceb,Latn,ceb_Latn,Cebuano,北,Lo,CJK UNIFIED IDEOGRAPH-5317,39,4,"2017,2019,2020,2022",0,0,0,0,3,0,24,2,0,10,0,0
ceb,Latn,ceb_Latn,Cebuano,ය,Lo,SINHALA LETTER YAYANNA,39,2,"2019,2021",0,0,0,0,0,0,36,0,3,0,0,0
ceb,Latn,ceb_Latn,Cebuano,👍,So,THUMBS UP SIGN,39,9,"2013,2016,2018,2019,2020,2021,2022,2023,2024",1,0,0,1,0,1,4,4,19,3,5,1
ceb,Latn,ceb_Latn,Cebuano,交,Lo,CJK UNIFIED IDEOGRAPH-4EA4,39,6,"2017,2018,2019,2020,2021,2022",0,0,0,0,5,1,5,20,1,7,0,0
ceb,Latn,ceb_Latn,Cebuano,候,Lo,CJK UNIFIED IDEOGRAPH-5019,39,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,18,7,6,3,5,0
ceb,Latn,ceb_Latn,Cebuano,Ọ,Lu,LATIN CAPITAL LETTER O WITH DOT BELOW,39,4,"2020,2021,2022,2024",0,0,0,0,0,0,0,20,8,8,0,3
ceb,Latn,ceb_Latn,Cebuano,ί,Ll,GREEK SMALL LETTER IOTA WITH TONOS,38,8,"2015,2017,2019,2020,2021,2022,2023,2024",0,0,1,0,1,0,2,15,6,8,4,1
ceb,Latn,ceb_Latn,Cebuano,达,Lo,CJK UNIFIED IDEOGRAPH-8FBE,38,6,"2018,2019,2020,2021,2022,2023",0,0,0,0,0,2,30,1,1,3,1,0
ceb,Latn,ceb_Latn,Cebuano,件,Lo,CJK UNIFIED IDEOGRAPH-4EF6,38,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,10,17,2,6,3,0
ceb,Latn,ceb_Latn,Cebuano,造,Lo,CJK UNIFIED IDEOGRAPH-9020,38,5,"2019,2020,2021,2022,2023",0,0,0,0,0,0,12,4,14,5,3,0
ceb,Latn,ceb_Latn,Cebuano,對,Lo,CJK UNIFIED IDEOGRAPH-5C0D,38,4,"2013,2019,2020,2021",2,0,0,0,0,0,22,9,5,0,0,0
ceb,Latn,ceb_Latn,Cebuano,ጤ,Lo,ETHIOPIC SYLLABLE THEE,38,2,"2021,2022",0,0,0,0,0,0,0,0,15,23,0,0
