iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
snd,Arab,snd_Arab,Sindhi,س,Lo,ARABIC LETTER SEEN,17403962,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",10681,29727,10451,51372,706434,1573184,2169974,2032227,3278699,2780212,3636106,1124895
snd,Arab,snd_Arab,Sindhi,ت,Lo,ARABIC LETTER TEH,17287459,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",11164,29868,10914,53686,666111,1543886,2083232,1962265,3212964,2839649,3733219,1140501
snd,Arab,snd_Arab,Sindhi,ل,Lo,ARABIC LETTER LAM,17245409,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",9582,30341,11331,50307,663795,1617408,2078812,1939868,3235178,2758768,3691314,1158705
snd,Arab,snd_Arab,Sindhi,د,Lo,ARABIC LETTER DAL,11681825,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7805,22776,8164,39841,512992,1124709,1570799,1452194,2054209,1771834,2339314,777188
snd,Arab,snd_Arab,Sindhi,ب,Lo,ARABIC LETTER BEH,9708763,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",6265,18554,6780,30113,409997,938800,1248341,1145053,1753265,1503195,2008239,640161
snd,Arab,snd_Arab,Sindhi,پ,Lo,ARABIC LETTER PEH,8946045,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5733,15440,5850,26451,425421,827510,1123623,1023275,1611761,1400474,1890234,590273
snd,Arab,snd_Arab,Sindhi,ئ,Lo,ARABIC LETTER YEH WITH HAMZA ABOVE,7717950,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5668,12610,3971,25348,344265,687257,1024455,919517,1396884,1223541,1579144,495290
snd,Arab,snd_Arab,Sindhi,آ,Lo,ARABIC LETTER ALEF WITH MADDA ABOVE,6687605,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4035,10600,4071,19805,254017,560412,785989,761017,1261956,1141669,1458968,425066
snd,Arab,snd_Arab,Sindhi,ک,Lo,ARABIC LETTER KEHEH,6288100,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4549,9627,2991,20724,278283,537002,831820,760623,1123422,1000953,1307912,410194
snd,Arab,snd_Arab,Sindhi,.,Po,FULL STOP,6171667,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4764,9722,2181,25175,323096,678126,919194,761778,989686,929853,1165960,362132
snd,Arab,snd_Arab,Sindhi,ڻ,Lo,ARABIC LETTER RNOON,6096809,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3876,8705,2767,17623,251396,536454,757383,708318,1121103,1005323,1284028,399833
snd,Arab,snd_Arab,Sindhi,ٽ,Lo,ARABIC LETTER TEH WITH THREE DOTS ABOVE DOWNWARDS,5784997,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1620,5965,2937,9839,171018,472665,567114,559138,1195096,1034959,1375782,388864
snd,Arab,snd_Arab,Sindhi,،,Po,ARABIC COMMA,5678499,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5848,8120,2650,17706,233573,449204,748030,669289,1038871,942494,1186485,376229
snd,Arab,snd_Arab,Sindhi,گ,Lo,ARABIC LETTER GAF,5255107,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2654,7744,2609,13131,191712,428307,605504,569492,1050753,913512,1133459,336230
snd,Arab,snd_Arab,Sindhi,ع,Lo,ARABIC LETTER AIN,4759284,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2529,10377,4062,15068,177411,443638,568541,564701,871543,762916,1010644,327854
snd,Arab,snd_Arab,Sindhi,ف,Lo,ARABIC LETTER FEH,4729284,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2092,8660,3559,12026,164891,460385,509326,509883,940025,767708,1036561,314168
snd,Arab,snd_Arab,Sindhi,ش,Lo,ARABIC LETTER SHEEN,4723586,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2791,9098,3276,14583,181320,432276,565499,536922,894856,747044,1016902,319019
snd,Arab,snd_Arab,Sindhi,ٿ,Lo,ARABIC LETTER TEHEH,4244279,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3134,6565,1818,15304,178901,348677,566319,501289,746498,700119,899478,276177
snd,Arab,snd_Arab,Sindhi,ق,Lo,ARABIC LETTER QAF,4061136,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2418,8246,3038,13477,153171,361070,501032,487207,748017,658778,849006,275676
snd,Arab,snd_Arab,Sindhi,ڏ,Lo,ARABIC LETTER DAL WITH THREE DOTS ABOVE DOWNWARDS,3880150,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3312,5483,2236,12694,185582,361130,536802,470916,669921,595458,788295,248321
snd,Arab,snd_Arab,Sindhi,ح,Lo,ARABIC LETTER HAH,3742587,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2408,7987,3102,12972,145929,356186,472681,460010,667776,582258,777877,253401
snd,Arab,snd_Arab,Sindhi,۾,So,ARABIC SIGN SINDHI POSTPOSITION MEN,3705699,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2234,7366,2464,12077,161730,361586,496873,459175,637075,570980,751739,242400
snd,Arab,snd_Arab,Sindhi,۽,So,ARABIC SIGN SINDHI AMPERSAND,3511130,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2455,6694,2012,12956,142789,302329,467516,426389,619392,559459,738523,230616
snd,Arab,snd_Arab,Sindhi,چ,Lo,ARABIC LETTER TCHEH,3383851,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2743,5518,2365,10961,160693,335317,448706,395158,571885,507349,714403,228753
snd,Arab,snd_Arab,Sindhi,ز,Lo,ARABIC LETTER ZAIN,3328098,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1749,6669,2755,8878,117291,310300,376106,365609,651458,531773,727748,227762
snd,Arab,snd_Arab,Sindhi,خ,Lo,ARABIC LETTER KHAH,3064192,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2130,5918,2057,9646,122086,288796,371433,358910,553962,480746,661066,207442
snd,Arab,snd_Arab,Sindhi,ء,Lo,ARABIC LETTER HAMZA,3045217,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3551,3490,1939,11273,170141,297796,477913,379020,456285,438167,596779,208863
snd,Arab,snd_Arab,Sindhi,ھ,Lo,ARABIC LETTER HEH DOACHASHMEE,2953138,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3738,616,448,4582,147614,158215,344831,345360,531194,589001,616302,211237
snd,Arab,snd_Arab,Sindhi,ڊ,Lo,ARABIC LETTER DAL WITH DOT BELOW,2732105,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",565,2654,1182,3728,73402,221348,242447,248864,604182,492391,661159,180183
snd,Arab,snd_Arab,Sindhi,ص,Lo,ARABIC LETTER SAD,2655369,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1266,4868,1919,7380,97056,265105,296559,292910,492381,440843,574365,180717
snd,Arab,snd_Arab,Sindhi,ڙ,Lo,ARABIC LETTER REH WITH FOUR DOTS ABOVE,2471274,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2004,3324,1176,8821,134173,263647,397665,335534,383799,350794,437431,152906
snd,Arab,snd_Arab,Sindhi,ڌ,Lo,ARABIC LETTER DAHAL,1962761,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1391,3734,1174,6843,97615,201379,274663,247818,329038,286713,383272,129121
snd,Arab,snd_Arab,Sindhi,ِ,Mn,ARABIC KASRA,1917225,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2419,2445,1307,6472,86291,165464,251546,202605,347065,317538,403060,131013
snd,Arab,snd_Arab,Sindhi,ط,Lo,ARABIC LETTER TAH,1863906,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",925,2831,1108,5126,61714,143636,203447,209752,379288,326450,405047,124582
snd,Arab,snd_Arab,Sindhi,ڳ,Lo,ARABIC LETTER GUEH,1726792,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1560,2974,1137,5707,88760,190054,260356,218681,269411,243465,332296,112391
snd,Arab,snd_Arab,Sindhi,ٻ,Lo,ARABIC LETTER BEEH,1577566,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1343,2419,833,6075,81329,153815,228487,198115,259947,233393,308375,103435
snd,Arab,snd_Arab,Sindhi,e,Ll,LATIN SMALL LETTER E,1408127,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",423,1732,792,2351,38299,97418,135476,106680,261627,278851,400810,83668
snd,Arab,snd_Arab,Sindhi,َ,Mn,ARABIC FATHA,1299070,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3708,1253,594,7878,105750,174964,315760,202944,110119,140135,154816,81149
snd,Arab,snd_Arab,Sindhi,a,Ll,LATIN SMALL LETTER A,1261562,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",513,1256,637,1512,30839,101293,119726,90304,232894,260353,341141,81094
snd,Arab,snd_Arab,Sindhi,ٺ,Lo,ARABIC LETTER TTEHEH,1133852,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1099,1922,495,4155,58043,112938,170178,144276,179987,166155,222046,72558
snd,Arab,snd_Arab,Sindhi,ڇ,Lo,ARABIC LETTER TCHEHEH,1126276,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1031,1576,487,3704,61050,111733,176406,145204,174247,158524,222548,69766
snd,Arab,snd_Arab,Sindhi,ڀ,Lo,ARABIC LETTER BEHEH,1118123,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1055,1693,534,3931,60487,120817,174153,148509,170747,153962,210009,72226
snd,Arab,snd_Arab,Sindhi,i,Ll,LATIN SMALL LETTER I,1071524,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",277,1293,631,1661,27548,73136,96992,76345,205532,220385,299653,68071
snd,Arab,snd_Arab,Sindhi,o,Ll,LATIN SMALL LETTER O,1008969,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",206,1160,449,1698,25354,69214,89464,74436,207189,198927,281614,59258
snd,Arab,snd_Arab,Sindhi,n,Ll,LATIN SMALL LETTER N,992967,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",220,1034,509,1527,24294,68403,91439,68317,195009,205863,276644,59708
snd,Arab,snd_Arab,Sindhi,ظ,Lo,ARABIC LETTER ZAH,975254,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",624,2233,1075,3377,36009,95120,116767,114658,186435,149810,204744,64402
snd,Arab,snd_Arab,Sindhi,ض,Lo,ARABIC LETTER DAD,919546,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",544,1880,641,3098,31447,76729,106322,107276,172299,153335,201465,64510
snd,Arab,snd_Arab,Sindhi,t,Ll,LATIN SMALL LETTER T,910305,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",201,1225,550,1649,24648,61585,87981,70890,171551,181118,257087,51820
snd,Arab,snd_Arab,Sindhi,r,Ll,LATIN SMALL LETTER R,839694,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",270,1010,476,1138,22197,60811,83742,63759,167308,166877,222519,49587
snd,Arab,snd_Arab,Sindhi,s,Ll,LATIN SMALL LETTER S,787296,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",202,954,414,1141,22170,54181,73014,59143,141572,154954,228474,51077
snd,Arab,snd_Arab,Sindhi,1,Nd,DIGIT ONE,767433,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",488,1494,746,2028,23422,68660,91490,87714,153572,123206,163486,51127
snd,Arab,snd_Arab,Sindhi,0,Nd,DIGIT ZERO,752364,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",198,913,485,1001,15516,50558,67183,74580,171925,144427,176530,49048
snd,Arab,snd_Arab,Sindhi,ُ,Mn,ARABIC DAMMA,723549,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1868,654,374,4635,64420,102077,191145,125371,58411,67702,72041,34851
snd,Arab,snd_Arab,Sindhi,غ,Lo,ARABIC LETTER GHAIN,687244,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",531,1326,420,2267,27045,63362,87133,86415,123954,103207,141301,50283
snd,Arab,snd_Arab,Sindhi,ذ,Lo,ARABIC LETTER THAL,677491,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",408,1187,363,2458,26825,62499,90466,92294,113449,107303,135086,45153
snd,Arab,snd_Arab,Sindhi,ڃ,Lo,ARABIC LETTER NYEH,664472,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",535,1204,346,2833,32180,60881,95416,83634,108808,100002,136198,42435
snd,Arab,snd_Arab,Sindhi,2,Nd,DIGIT TWO,653486,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",265,1006,547,1262,14940,48173,61965,66704,140781,112088,157919,47836
snd,Arab,snd_Arab,Sindhi,l,Ll,LATIN SMALL LETTER L,610732,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",151,793,407,946,15729,46203,56271,45084,113872,121898,171061,38317
snd,Arab,snd_Arab,Sindhi,-,Pd,HYPHEN-MINUS,585279,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89,430,157,536,16497,34499,59016,58992,126042,113053,136744,39224
snd,Arab,snd_Arab,Sindhi,ث,Lo,ARABIC LETTER THEH,584767,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",268,992,480,1608,19406,51935,67560,68816,106256,102741,125301,39404
snd,Arab,snd_Arab,Sindhi,d,Ll,LATIN SMALL LETTER D,494986,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",124,500,306,730,12884,32173,43095,33341,112607,99782,132013,27431
snd,Arab,snd_Arab,Sindhi,),Pe,RIGHT PARENTHESIS,494029,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",354,1774,611,1508,20306,64942,72399,61277,76450,71677,90347,32384
snd,Arab,snd_Arab,Sindhi,(,Ps,LEFT PARENTHESIS,483404,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",351,1861,640,1470,20305,64760,71107,60265,74498,70447,86163,31537
snd,Arab,snd_Arab,Sindhi,ڄ,Lo,ARABIC LETTER DYEH,480511,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",472,1037,257,2196,33078,61069,94119,74309,47662,49837,82577,33898
snd,Arab,snd_Arab,Sindhi,h,Ll,LATIN SMALL LETTER H,473371,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",202,597,342,907,12088,33551,42150,32627,77431,99428,143265,30783
snd,Arab,snd_Arab,Sindhi,:,Po,COLON,464786,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",144,793,248,1245,20632,45354,60009,53171,67641,65227,115011,35311
snd,Arab,snd_Arab,Sindhi,u,Ll,LATIN SMALL LETTER U,408921,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",84,460,209,610,10403,30576,39453,29403,77588,81803,114200,24132
snd,Arab,snd_Arab,Sindhi,c,Ll,LATIN SMALL LETTER C,408101,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71,521,231,634,10206,28331,35961,30732,79751,82228,114319,25116
snd,Arab,snd_Arab,Sindhi,”,Pf,RIGHT DOUBLE QUOTATION MARK,400976,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",991,1086,197,3351,42783,56186,108003,62516,37332,30329,38455,19747
snd,Arab,snd_Arab,Sindhi,“,Pi,LEFT DOUBLE QUOTATION MARK,386368,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",932,1088,212,3164,42755,54461,103936,61336,34124,28943,36450,18967
snd,Arab,snd_Arab,Sindhi,m,Ll,LATIN SMALL LETTER M,375448,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",144,422,151,487,9036,28006,36470,29922,70244,75112,103164,22290
snd,Arab,snd_Arab,Sindhi,3,Nd,DIGIT THREE,316586,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",159,539,279,782,8801,23207,29884,30676,65810,54099,79488,22862
snd,Arab,snd_Arab,Sindhi,5,Nd,DIGIT FIVE,307644,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",99,488,301,673,8138,21241,29979,29657,67734,54670,72475,22189
snd,Arab,snd_Arab,Sindhi,ـ,Lm,ARABIC TATWEEL,292864,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",213,649,165,57579,23831,31015,78378,54362,14275,11613,15463,5321
snd,Arab,snd_Arab,Sindhi,ڍ,Lo,ARABIC LETTER DDAHAL,286202,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",318,515,123,1458,20195,35118,58245,44297,23748,30621,51216,20348
snd,Arab,snd_Arab,Sindhi,9,Nd,DIGIT NINE,275959,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",134,556,191,936,10944,23335,42355,34981,50841,40450,54367,16869
snd,Arab,snd_Arab,Sindhi,p,Ll,LATIN SMALL LETTER P,274375,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",69,352,123,363,7827,18027,23355,20768,56025,53644,78429,15393
snd,Arab,snd_Arab,Sindhi,؟,Po,ARABIC QUESTION MARK,269038,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",300,264,115,1033,14706,23080,42523,33203,40745,40248,57284,15537
snd,Arab,snd_Arab,Sindhi,g,Ll,LATIN SMALL LETTER G,265963,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",71,275,100,325,7149,16930,25296,19680,50981,54610,74360,16186
snd,Arab,snd_Arab,Sindhi,4,Nd,DIGIT FOUR,258071,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",125,466,276,632,7530,19236,26194,26723,53777,43391,58847,20874
snd,Arab,snd_Arab,Sindhi,8,Nd,DIGIT EIGHT,220824,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",109,509,172,573,6353,23641,25209,23523,45446,34727,45498,15064
snd,Arab,snd_Arab,Sindhi,!,Po,EXCLAMATION MARK,220616,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",269,146,20,1360,19781,23805,52991,36385,25751,20308,30583,9217
snd,Arab,snd_Arab,Sindhi,y,Ll,LATIN SMALL LETTER Y,219489,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",69,263,129,388,6043,16490,20291,15880,41916,43112,60969,13939
snd,Arab,snd_Arab,Sindhi,6,Nd,DIGIT SIX,208825,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",84,332,209,582,6205,15693,21852,22232,44713,36282,46195,14446
snd,Arab,snd_Arab,Sindhi,",",Po,COMMA,201169,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,116,59,191,10766,23406,21765,23586,36894,31755,44290,8319
snd,Arab,snd_Arab,Sindhi,7,Nd,DIGIT SEVEN,198480,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",89,295,241,575,7006,16973,22058,22413,42218,31072,41936,13604
snd,Arab,snd_Arab,Sindhi,A,Lu,LATIN CAPITAL LETTER A,198008,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",114,336,128,249,3381,12945,14896,13706,50183,40194,48692,13184
snd,Arab,snd_Arab,Sindhi,S,Lu,LATIN CAPITAL LETTER S,195754,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",66,291,83,226,3897,11256,15548,14663,39702,41481,55361,13180
snd,Arab,snd_Arab,Sindhi,w,Ll,LATIN SMALL LETTER W,191963,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",45,207,90,606,4726,12566,14803,13533,42823,41012,51106,10446
snd,Arab,snd_Arab,Sindhi,ی,Lo,ARABIC LETTER FARSI YEH,191586,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",31,415,17,128,4872,12494,31824,28515,40189,30136,35950,7015
snd,Arab,snd_Arab,Sindhi,b,Ll,LATIN SMALL LETTER B,189326,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",77,187,71,233,5257,15411,18469,15713,34003,36534,52162,11209
snd,Arab,snd_Arab,Sindhi,f,Ll,LATIN SMALL LETTER F,179885,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,279,150,420,5464,13680,18038,13993,31540,35199,51856,9217
snd,Arab,snd_Arab,Sindhi,k,Ll,LATIN SMALL LETTER K,163197,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",93,110,54,147,3526,11548,14106,13153,35070,33732,42615,9043
snd,Arab,snd_Arab,Sindhi,ہ,Lo,ARABIC LETTER HEH GOAL,160936,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",43,56,113,306,5759,7357,23123,25323,25796,22569,30461,20030
snd,Arab,snd_Arab,Sindhi,C,Lu,LATIN CAPITAL LETTER C,159319,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",28,145,42,109,2144,6156,9824,10422,31206,34821,51167,13255
snd,Arab,snd_Arab,Sindhi,M,Lu,LATIN CAPITAL LETTER M,151108,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74,109,56,106,2644,8383,13533,10499,33929,33408,38904,9463
snd,Arab,snd_Arab,Sindhi,I,Lu,LATIN CAPITAL LETTER I,137174,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,211,36,147,1642,8528,11218,10947,30542,29083,35270,9494
snd,Arab,snd_Arab,Sindhi,ڦ,Lo,ARABIC LETTER PEHEH,133861,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",160,231,42,664,10232,15719,28602,21473,13103,13795,21379,8461
snd,Arab,snd_Arab,Sindhi,T,Lu,LATIN CAPITAL LETTER T,132224,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",56,140,47,161,2382,6161,11250,10782,28546,27103,36461,9135
snd,Arab,snd_Arab,Sindhi,v,Ll,LATIN SMALL LETTER V,131828,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",27,151,69,295,3346,9048,13074,10162,24100,25250,38629,7677
snd,Arab,snd_Arab,Sindhi,P,Lu,LATIN CAPITAL LETTER P,131341,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",42,183,66,141,2180,5638,9042,8566,27116,28824,39782,9761
snd,Arab,snd_Arab,Sindhi,ٰ,Mn,ARABIC LETTER SUPERSCRIPT ALEF,129903,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",81,257,140,364,5707,14029,19297,14288,20525,19123,25371,10721
snd,Arab,snd_Arab,Sindhi,/,Po,SOLIDUS,108138,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",13,76,29,165,2203,5880,9173,10791,21579,19019,32975,6235
snd,Arab,snd_Arab,Sindhi,"""",Po,QUOTATION MARK,106024,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",30,62,21,22,2085,3627,12516,17405,24416,16813,22355,6672
