iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2013_frequency,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
cos,Latn,cos_Latn,Corsican,d,Ll,LATIN SMALL LETTER D,12270649,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12798,12122,9607,11077,149145,310682,528667,844303,2775707,3359217,3505741,751583
cos,Latn,cos_Latn,Corsican,l,Ll,LATIN SMALL LETTER L,12239860,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12804,10572,8793,10750,164940,319692,528225,833635,2734832,3328999,3540549,746069
cos,Latn,cos_Latn,Corsican,p,Ll,LATIN SMALL LETTER P,10347521,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",8231,7413,5700,7785,120346,262823,426663,706031,2376020,2839378,2955995,631136
cos,Latn,cos_Latn,Corsican,m,Ll,LATIN SMALL LETTER M,8963091,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7141,7045,5934,7311,106811,225754,374849,619411,2082143,2428536,2560244,537912
cos,Latn,cos_Latn,Corsican,h,Ll,LATIN SMALL LETTER H,5561410,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5276,4327,3447,5288,78640,152689,241251,393524,1271818,1489180,1582602,333368
cos,Latn,cos_Latn,Corsican,g,Ll,LATIN SMALL LETTER G,5115163,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4460,3974,3208,4366,68015,145134,231555,361453,1153078,1367340,1456228,316352
cos,Latn,cos_Latn,Corsican,v,Ll,LATIN SMALL LETTER V,4850057,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4038,3531,2780,3846,65772,136573,213279,343356,1127221,1300745,1358203,290713
cos,Latn,cos_Latn,Corsican,à,Ll,LATIN SMALL LETTER A WITH GRAVE,4292522,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4202,3733,3001,4362,60185,113240,184320,292931,1000648,1183207,1184294,258399
cos,Latn,cos_Latn,Corsican,è,Ll,LATIN SMALL LETTER E WITH GRAVE,3683010,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2698,2793,2225,3056,42052,90413,147360,248034,835403,1005482,1074495,228999
cos,Latn,cos_Latn,Corsican,z,Ll,LATIN SMALL LETTER Z,3536419,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2587,2291,1818,2360,35395,87655,145122,241939,818798,965875,1003930,228649
cos,Latn,cos_Latn,Corsican,f,Ll,LATIN SMALL LETTER F,3487000,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3276,3510,2785,3091,43382,93110,151514,236670,767069,928323,1035420,218850
cos,Latn,cos_Latn,Corsican,.,Po,FULL STOP,3449880,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3228,2700,2275,3380,50553,96541,154488,246971,785436,927940,968569,207799
cos,Latn,cos_Latn,Corsican,",",Po,COMMA,3443730,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4394,3225,2670,3435,52253,92280,150134,248754,767640,931285,973443,214217
cos,Latn,cos_Latn,Corsican,b,Ll,LATIN SMALL LETTER B,2629571,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2280,1908,1555,2033,32433,68922,114131,184347,587187,702558,773202,159015
cos,Latn,cos_Latn,Corsican,',Po,APOSTROPHE,2023845,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1754,2283,2037,2427,24037,47741,78235,128641,439880,579658,593242,123910
cos,Latn,cos_Latn,Corsican,ì,Ll,LATIN SMALL LETTER I WITH GRAVE,1492116,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1284,894,675,1425,19121,37811,57069,104859,355452,409421,422399,81706
cos,Latn,cos_Latn,Corsican,j,Ll,LATIN SMALL LETTER J,1311876,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1922,1450,1084,1576,25044,44115,61040,102016,300409,337789,348397,87034
cos,Latn,cos_Latn,Corsican,ù,Ll,LATIN SMALL LETTER U WITH GRAVE,1306196,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1006,881,732,1268,17914,33688,52951,93833,309645,357609,363882,72787
cos,Latn,cos_Latn,Corsican,A,Lu,LATIN CAPITAL LETTER A,1112425,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1206,1256,870,929,14196,30762,55904,80989,249667,303573,309518,63555
cos,Latn,cos_Latn,Corsican,C,Lu,LATIN CAPITAL LETTER C,1099834,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1336,1241,848,1154,19104,34982,54795,76378,227937,291582,312459,78018
cos,Latn,cos_Latn,Corsican,S,Lu,LATIN CAPITAL LETTER S,1080637,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",885,810,699,874,15122,33255,51368,77155,239017,290320,307366,63766
cos,Latn,cos_Latn,Corsican,q,Ll,LATIN SMALL LETTER Q,1072590,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1193,923,770,1113,14401,27911,41885,74546,249668,292884,306713,60583
cos,Latn,cos_Latn,Corsican,ò,Ll,LATIN SMALL LETTER O WITH GRAVE,884885,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",567,616,475,788,13153,27022,37484,62956,200145,221302,254536,65841
cos,Latn,cos_Latn,Corsican,P,Lu,LATIN CAPITAL LETTER P,848579,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",781,770,627,757,11372,23997,37921,58791,185933,228817,242992,55821
cos,Latn,cos_Latn,Corsican,I,Lu,LATIN CAPITAL LETTER I,804130,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",768,832,663,665,10073,22855,38012,59351,172074,221808,229791,47238
cos,Latn,cos_Latn,Corsican,-,Pd,HYPHEN-MINUS,737501,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",609,522,543,486,7776,19200,36818,51274,159178,206384,215346,39365
cos,Latn,cos_Latn,Corsican,0,Nd,DIGIT ZERO,727779,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",526,623,531,333,7194,17964,32471,54211,157740,196735,212467,46984
cos,Latn,cos_Latn,Corsican,M,Lu,LATIN CAPITAL LETTER M,624388,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",635,546,570,589,9050,15972,29647,40857,137489,171341,180404,37288
cos,Latn,cos_Latn,Corsican,U,Lu,LATIN CAPITAL LETTER U,611640,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",631,495,403,506,9266,17401,31906,45095,135059,164171,173684,33023
cos,Latn,cos_Latn,Corsican,T,Lu,LATIN CAPITAL LETTER T,570148,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",472,360,335,358,6886,16402,26514,40818,121505,152077,171967,32454
cos,Latn,cos_Latn,Corsican,D,Lu,LATIN CAPITAL LETTER D,562935,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",397,371,313,403,7384,13704,27460,39348,119144,154337,168461,31613
cos,Latn,cos_Latn,Corsican,1,Nd,DIGIT ONE,555345,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",505,635,613,287,6487,14609,28394,41233,119668,155206,153493,34215
cos,Latn,cos_Latn,Corsican,2,Nd,DIGIT TWO,509932,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",369,452,537,234,4949,11246,21548,32148,100780,140326,161074,36269
cos,Latn,cos_Latn,Corsican,L,Lu,LATIN CAPITAL LETTER L,484528,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",786,568,407,453,7762,14975,23596,34748,101965,128885,142179,28204
cos,Latn,cos_Latn,Corsican,E,Lu,LATIN CAPITAL LETTER E,471562,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",466,378,338,470,6174,14660,25147,37700,99829,123989,135420,26991
cos,Latn,cos_Latn,Corsican,|,Sm,VERTICAL LINE,461798,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",253,947,1144,169,3421,6896,16329,40084,94970,116327,167715,13543
cos,Latn,cos_Latn,Corsican,y,Ll,LATIN SMALL LETTER Y,435326,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",182,125,204,153,6630,15951,28361,34036,73643,108245,140402,27394
cos,Latn,cos_Latn,Corsican,k,Ll,LATIN SMALL LETTER K,411245,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",229,211,235,100,3887,14369,20824,30483,87391,106788,120640,26088
cos,Latn,cos_Latn,Corsican,B,Lu,LATIN CAPITAL LETTER B,408779,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",401,338,250,342,6064,11187,19873,34902,84676,101556,126813,22377
cos,Latn,cos_Latn,Corsican,R,Lu,LATIN CAPITAL LETTER R,395293,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",376,281,265,268,5581,10836,18897,28101,83484,103305,118908,24991
cos,Latn,cos_Latn,Corsican,:,Po,COLON,370435,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",494,432,327,360,5496,9345,13777,23067,76538,101728,111277,27594
cos,Latn,cos_Latn,Corsican,F,Lu,LATIN CAPITAL LETTER F,358273,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",479,411,227,249,5965,9776,18934,24527,73456,93694,108522,22033
cos,Latn,cos_Latn,Corsican,G,Lu,LATIN CAPITAL LETTER G,355912,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",415,380,228,269,5473,10853,17082,26886,83433,90574,96757,23562
cos,Latn,cos_Latn,Corsican,w,Ll,LATIN SMALL LETTER W,343299,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",324,92,108,138,4226,14702,17204,21064,65496,87262,108497,24186
cos,Latn,cos_Latn,Corsican,N,Lu,LATIN CAPITAL LETTER N,329266,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",289,392,386,234,5003,9541,16774,23356,65480,89117,98562,20132
cos,Latn,cos_Latn,Corsican,H,Lu,LATIN CAPITAL LETTER H,316800,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",180,173,90,128,3293,8500,15009,21185,66411,83969,101036,16826
cos,Latn,cos_Latn,Corsican,O,Lu,LATIN CAPITAL LETTER O,312616,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",214,233,125,198,4119,10351,14566,21800,70827,85626,87365,17192
cos,Latn,cos_Latn,Corsican,"""",Po,QUOTATION MARK,284400,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",229,300,323,288,2555,5784,12363,20004,58194,72373,90483,21504
cos,Latn,cos_Latn,Corsican,V,Lu,LATIN CAPITAL LETTER V,254270,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",347,259,212,217,3626,6117,10771,16343,54058,69386,76513,16421
cos,Latn,cos_Latn,Corsican,’,Pf,RIGHT SINGLE QUOTATION MARK,237662,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1817,609,531,1235,19387,21414,25153,25055,43814,40682,44677,13288
cos,Latn,cos_Latn,Corsican,5,Nd,DIGIT FIVE,236121,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",164,223,214,119,2567,5164,10777,16180,52585,65519,69183,13426
cos,Latn,cos_Latn,Corsican,),Pe,RIGHT PARENTHESIS,235048,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",355,371,334,232,2226,4750,11167,16721,53804,64834,68596,11658
cos,Latn,cos_Latn,Corsican,3,Nd,DIGIT THREE,230463,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",177,228,204,96,1974,4914,9937,16026,47910,63670,71068,14259
cos,Latn,cos_Latn,Corsican,(,Ps,LEFT PARENTHESIS,226328,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",352,370,334,228,2177,4590,10867,16220,52433,61407,66096,11254
cos,Latn,cos_Latn,Corsican,Q,Lu,LATIN CAPITAL LETTER Q,209411,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",60,87,35,118,2023,5133,7578,14050,48445,57056,62513,12313
cos,Latn,cos_Latn,Corsican,x,Ll,LATIN SMALL LETTER X,193980,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",193,128,102,119,2413,6506,9291,16738,38517,52547,57192,10234
cos,Latn,cos_Latn,Corsican,4,Nd,DIGIT FOUR,189638,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",134,212,203,105,1642,4189,9039,13480,38865,53105,57439,11225
cos,Latn,cos_Latn,Corsican,9,Nd,DIGIT NINE,168730,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",181,249,168,123,1742,3416,10108,12485,36199,45108,49301,9650
cos,Latn,cos_Latn,Corsican,8,Nd,DIGIT EIGHT,154336,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",163,228,183,85,1400,4518,7712,11304,30896,40227,46346,11274
cos,Latn,cos_Latn,Corsican,W,Lu,LATIN CAPITAL LETTER W,151080,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",37,59,103,21,1242,4174,5200,7845,30640,43469,49453,8837
cos,Latn,cos_Latn,Corsican,6,Nd,DIGIT SIX,148102,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",130,165,165,98,1337,3182,6982,10994,32126,41689,42633,8601
cos,Latn,cos_Latn,Corsican,/,Po,SOLIDUS,143082,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",233,80,88,119,1424,2376,5948,10440,26518,40256,48554,7046
cos,Latn,cos_Latn,Corsican,?,Po,QUESTION MARK,140577,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",143,38,12,147,2453,3710,5086,8680,29134,35736,47799,7639
cos,Latn,cos_Latn,Corsican,7,Nd,DIGIT SEVEN,129516,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",147,214,145,130,2043,4060,6863,10660,28603,33824,35200,7627
cos,Latn,cos_Latn,Corsican,K,Lu,LATIN CAPITAL LETTER K,113569,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,57,64,29,925,1960,5215,6684,23656,32785,37284,4888
cos,Latn,cos_Latn,Corsican,J,Lu,LATIN CAPITAL LETTER J,103938,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",141,82,66,48,1581,3275,5321,6384,16684,27072,36545,6739
cos,Latn,cos_Latn,Corsican,é,Ll,LATIN SMALL LETTER E WITH ACUTE,101697,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",1073,494,452,446,8030,10832,11424,11198,16214,17779,19076,4679
cos,Latn,cos_Latn,Corsican,!,Po,EXCLAMATION MARK,92645,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",118,34,38,122,3716,4614,5080,7916,23712,18998,23642,4655
cos,Latn,cos_Latn,Corsican,;,Po,SEMICOLON,73929,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",74,74,77,70,1121,1900,3174,5909,18443,19180,18177,5730
cos,Latn,cos_Latn,Corsican,Ù,Lu,LATIN CAPITAL LETTER U WITH GRAVE,63262,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",38,16,10,74,1002,1823,2308,4361,15822,17067,17585,3156
cos,Latn,cos_Latn,Corsican,X,Lu,LATIN CAPITAL LETTER X,59702,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",55,55,34,33,474,1306,2590,4975,12814,15703,18026,3637
cos,Latn,cos_Latn,Corsican,Y,Lu,LATIN CAPITAL LETTER Y,54118,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",14,4,3,19,973,1584,2731,4303,11331,15032,15157,2967
cos,Latn,cos_Latn,Corsican,%,Po,PERCENT SIGN,50945,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,9,10,9,529,1201,1834,3304,14735,13985,12413,2895
cos,Latn,cos_Latn,Corsican,Z,Lu,LATIN CAPITAL LETTER Z,47115,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",22,34,43,34,451,712,1793,3266,11918,11825,14710,2307
cos,Latn,cos_Latn,Corsican,È,Lu,LATIN CAPITAL LETTER E WITH GRAVE,38766,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",49,22,11,112,1377,1004,1447,2246,8466,10956,10832,2244
cos,Latn,cos_Latn,Corsican,$,Sc,DOLLAR SIGN,35752,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,106,1273,1173,5626,6856,7021,10270,3426
cos,Latn,cos_Latn,Corsican,À,Lu,LATIN CAPITAL LETTER A WITH GRAVE,34317,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",52,53,47,88,835,982,1905,2805,7290,9016,9404,1840
cos,Latn,cos_Latn,Corsican,&,Po,AMPERSAND,25262,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,0,3,2,350,837,1485,1663,4746,7305,7282,1586
cos,Latn,cos_Latn,Corsican,«,Pi,LEFT-POINTING DOUBLE ANGLE QUOTATION MARK,22043,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",183,53,54,129,1287,1285,1641,2045,5315,5648,3345,1058
cos,Latn,cos_Latn,Corsican,+,Sm,PLUS SIGN,21461,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,0,4,7,172,456,578,1267,4441,6856,6688,990
cos,Latn,cos_Latn,Corsican,»,Pf,RIGHT-POINTING DOUBLE ANGLE QUOTATION MARK,20485,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",184,52,55,129,1315,1302,1630,2033,4616,5229,2987,953
cos,Latn,cos_Latn,Corsican,[,Ps,LEFT SQUARE BRACKET,17715,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",181,282,253,101,218,295,1036,995,2259,4196,5057,2842
cos,Latn,cos_Latn,Corsican,],Pe,RIGHT SQUARE BRACKET,17646,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",186,282,253,100,218,295,1033,987,2263,4179,5011,2839
cos,Latn,cos_Latn,Corsican,*,Po,ASTERISK,15745,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",12,4,4,29,209,391,549,1001,2566,4482,5669,829
cos,Latn,cos_Latn,Corsican,–,Pd,EN DASH,14149,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",47,7,52,51,905,1123,1071,1503,3014,2323,3264,789
cos,Latn,cos_Latn,Corsican,_,Pc,LOW LINE,14138,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",3,1,35,157,746,180,441,1361,2656,4552,3434,572
cos,Latn,cos_Latn,Corsican,“,Pi,LEFT DOUBLE QUOTATION MARK,10621,10,"2013,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,0,0,13,504,630,1174,1124,3926,994,1829,406
cos,Latn,cos_Latn,Corsican,”,Pf,RIGHT DOUBLE QUOTATION MARK,9991,11,"2013,2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",21,2,0,13,495,647,1090,1073,3359,1069,1860,362
cos,Latn,cos_Latn,Corsican,•,Po,BULLET,8814,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,2,50,188,364,457,1808,3239,2156,550
cos,Latn,cos_Latn,Corsican,°,So,DEGREE SIGN,8613,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",4,17,33,12,78,106,290,361,2376,2439,2339,558
cos,Latn,cos_Latn,Corsican,>,Sm,GREATER-THAN SIGN,7055,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",53,8,23,22,81,118,150,537,1497,1869,2389,308
cos,Latn,cos_Latn,Corsican,#,Po,NUMBER SIGN,7042,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,7,90,395,371,381,1553,1723,2342,180
cos,Latn,cos_Latn,Corsican,=,Sm,EQUALS SIGN,6864,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",7,4,6,6,105,50,260,355,1322,1699,2690,360
cos,Latn,cos_Latn,Corsican,@,Po,COMMERCIAL AT,6862,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",2,1,2,3,85,189,342,455,1111,1969,2457,246
cos,Latn,cos_Latn,Corsican,€,Sc,EURO SIGN,6853,11,"2013,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",5,0,4,2,138,389,397,897,1553,1140,1741,587
cos,Latn,cos_Latn,Corsican,●,So,BLACK CIRCLE,5724,7,"2018,2019,2020,2021,2022,2023,2024",0,0,0,0,0,4,28,32,760,1705,2409,786
cos,Latn,cos_Latn,Corsican,‘,Pi,LEFT SINGLE QUOTATION MARK,5238,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",127,6,16,17,491,584,631,754,925,784,655,248
cos,Latn,cos_Latn,Corsican,£,Sc,POUND SIGN,5192,8,"2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,0,968,1046,169,326,788,622,1268,5
cos,Latn,cos_Latn,Corsican,ê,Ll,LATIN SMALL LETTER E WITH CIRCUMFLEX,5004,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",44,14,26,42,475,543,544,445,794,928,876,273
cos,Latn,cos_Latn,Corsican,í,Ll,LATIN SMALL LETTER I WITH ACUTE,4644,10,"2014,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,3,0,1,41,408,434,649,766,1084,1032,226
cos,Latn,cos_Latn,Corsican,č,Ll,LATIN SMALL LETTER C WITH CARON,4560,10,"2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",0,1,3,0,11,462,1541,1695,693,77,70,7
cos,Latn,cos_Latn,Corsican,ç,Ll,LATIN SMALL LETTER C WITH CEDILLA,4552,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",33,33,14,15,325,330,447,629,666,890,1001,169
cos,Latn,cos_Latn,Corsican,е,Ll,CYRILLIC SMALL LETTER IE,4509,9,"2015,2017,2018,2019,2020,2021,2022,2023,2024",0,0,4,0,72,419,368,1282,1025,985,332,22
cos,Latn,cos_Latn,Corsican,á,Ll,LATIN SMALL LETTER A WITH ACUTE,4326,11,"2013,2014,2015,2017,2018,2019,2020,2021,2022,2023,2024",2,9,7,0,76,357,253,577,599,1172,1097,177
cos,Latn,cos_Latn,Corsican,ā,Ll,LATIN SMALL LETTER A WITH MACRON,4326,11,"2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,11,3,7,6,446,1474,1553,623,48,152,3
cos,Latn,cos_Latn,Corsican,о,Ll,CYRILLIC SMALL LETTER O,4281,10,"2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,6,1,53,359,357,905,974,1249,343,34
cos,Latn,cos_Latn,Corsican,а,Ll,CYRILLIC SMALL LETTER A,4265,9,"2016,2017,2018,2019,2020,2021,2022,2023,2024",0,0,0,1,74,347,371,803,1087,1112,437,33
cos,Latn,cos_Latn,Corsican,ü,Ll,LATIN SMALL LETTER U WITH DIAERESIS,3905,12,"2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024",25,2,7,1,32,101,557,697,561,762,1103,57
cos,Latn,cos_Latn,Corsican,~,Sm,TILDE,3735,9,"2013,2017,2018,2019,2020,2021,2022,2023,2024",1,0,0,0,19,26,39,69,776,1136,1370,299
